# idx_int bit_int post_llr hard
1033 1 45718.00054899 1
1034 0 -34846.84692595 0
1035 0 -25354.51398122 0
1036 0 -46585.68972464 0
1037 1 31507.69196492 1
1038 0 -43115.87889233 0
1039 0 -36907.46971993 0
1040 0 -33012.86347392 0
1041 0 -45891.90572425 0
1042 1 48857.32512405 1
1043 0 30365.52098720 1
1044 1 43515.73524687 1
1045 0 -43538.04802650 0
1046 1 39458.69027871 1
1047 1 42140.21761953 1
1048 0 -53913.55369383 0
1049 0 -35436.12728130 0
1050 1 34915.77184613 1
1051 0 -46970.37369190 0
1052 0 -38392.29914799 0
1053 1 37429.01780433 1
1054 0 -21653.95044223 0
1055 0 -50093.44753206 0
1056 0 -48980.90424506 0
1057 0 -34524.65373497 0
1058 0 -42597.23420324 0
1059 1 29548.58946823 1
1060 1 50186.55035790 1
1061 0 -41782.57905341 0
1062 1 61408.41460691 1
1063 0 -34155.41058400 0
1064 1 39458.51612171 1
1065 1 47048.11385678 1
1066 1 27246.01996179 1
1067 1 37078.55945417 1
1068 1 45163.01714974 1
1069 0 -44702.97171847 0
1070 0 -37243.15242099 0
1071 0 -36477.81928801 0
1072 1 47292.64492630 1
1073 0 6912.51109117 1
1074 1 51771.44022823 1
1075 0 -38793.30077284 0
1076 0 -40176.82258858 0
1077 1 38577.65343741 1
1078 0 -47864.70576221 0
1079 0 -26813.00762500 0
1080 1 44532.23909706 1
1081 1 39395.61325052 1
1082 0 -33239.23755412 0
1083 0 -39202.52601398 0
1084 0 -42674.99400689 0
1085 0 -41649.95129648 0
1086 0 -43384.45841844 0
1087 0 -38908.36943918 0
1088 1 38997.30901257 1
1089 1 39542.80506294 1
1090 0 -49834.19883523 0
1091 1 38809.14007757 1
1092 1 43347.01318196 1
1093 1 45931.96796899 1
1094 1 23006.89658365 1
1095 0 -46155.48313415 0
1096 1 52364.76274918 1
1097 1 45518.00726376 1
1098 1 48976.45763379 1
1099 0 -41004.19568364 0
1100 0 -29000.78608062 0
1101 0 -49202.91309127 0
1102 1 25825.76762969 1
1103 0 -49179.10900557 0
1104 1 49370.32628658 1
1105 1 46784.14083541 1
1106 0 -26221.22673014 0
1107 1 32980.36400695 1
1108 0 -29493.99312981 0
1109 0 -52876.31047092 0
1110 1 50342.75865622 1
1111 0 -56518.39620374 0
1112 1 41722.36368168 1
1113 0 -24755.97762441 0
1114 0 -19058.89802542 0
1115 0 -22725.01604188 0
1116 1 31510.24233213 1
1117 1 39549.54655347 1
1118 0 -49213.30183815 0
1119 0 -50243.03505194 0
1120 1 32634.54173086 1
1121 0 -31453.68175946 0
1122 1 47724.15629762 1
1123 1 39213.62514036 1
1124 1 40907.16652134 1
1125 0 -36760.74247096 0
1126 1 14148.33879703 1
1127 1 24639.30013194 1
1128 0 -43026.55610807 0
1129 0 -34808.98804656 0
1130 0 -51785.00332035 0
1131 1 48548.32768426 1
1132 0 -40516.45532842 0
1133 1 35039.69515474 1
1134 1 44810.23893815 1
1135 0 -31123.00765401 0
1136 1 41665.45512392 1
1137 1 45806.37814394 1
1138 0 -34176.58499413 0
1139 1 40021.47974166 1
1140 1 33946.27613346 1
1141 1 50994.13627649 1
1142 1 29600.27033857 1
1143 1 41673.97840722 1
1144 0 -37585.08678729 0
1145 0 -46163.95414371 0
1146 1 51232.79601758 1
1147 1 31038.26560568 1
1148 1 18291.82617008 1
1149 1 44975.04333789 1
1150 1 23409.88104141 1
1151 1 40574.70552504 1
1152 0 -46003.59695567 0
1153 0 -19843.73775377 0
1154 0 -17164.97989720 0
1155 1 31510.90564642 1
1156 1 50693.30036308 1
1157 1 37869.62128159 1
1158 1 48313.36321061 1
1159 0 -33067.64962719 0
1160 0 -34663.78681784 0
1161 0 -27130.05107007 0
1162 0 -24263.47774391 0
1163 0 -32124.70702591 0
1164 0 -34945.97819156 0
1165 1 26792.14856847 1
1166 1 36611.00085179 1
1167 0 -27192.16674418 0
1168 0 -45651.77185037 0
1169 0 -26919.48280111 0
1170 0 -38394.47354408 0
1171 1 52941.74986117 1
1172 0 -25227.04570044 0
1173 1 35252.37962704 1
1174 0 -33035.70658576 0
1175 0 -35899.55203967 0
1176 1 40534.86965464 1
1177 0 -30967.29252831 0
1178 1 34653.51527942 1
1179 1 28746.02461084 1
1180 1 38475.18758431 1
1181 0 -42653.55340778 0
1182 1 46228.07162398 1
1183 1 45628.64846406 1
1184 1 15412.72447997 1
1185 0 -44674.05648000 0
1186 1 39188.52807752 1
1187 1 39323.74839834 1
1188 1 26152.59653991 1
1189 0 -33207.30297063 0
1190 1 37482.77116848 1
1191 0 -48397.38747073 0
1192 1 29326.24039795 1
1193 0 -42882.64249197 0
1194 1 56124.60763813 1
1195 0 -40872.89108282 0
1196 1 30162.15429466 1
1197 0 -31137.44606477 0
1198 1 22742.59963225 1
1199 1 52942.75663834 1
1200 0 -46579.33075671 0
1201 0 -50450.52122674 0
1202 1 28906.04208404 1
1203 1 36869.52013087 1
1204 0 -44853.23460373 0
1205 0 -32656.67512712 0
1206 1 49601.21036435 1
1207 1 45888.37121745 1
1208 1 33997.78043421 1
1209 1 45320.55269637 1
1210 0 -34703.41372461 0
1211 1 36110.40670209 1
1212 0 -37256.72103997 0
1213 1 49985.76669681 1
1214 1 43590.86813061 1
1215 0 -37508.92176491 0
1216 1 32823.48337770 1
1217 1 40473.39084898 1
1218 0 -44573.52114075 0
1219 0 -49959.41729914 0
1220 1 14416.28775869 1
1221 1 38890.08152791 1
1222 1 35087.58398419 1
1223 1 47456.61180930 1
1224 0 -36293.57574028 0
1225 0 -29917.53421627 0
1226 1 41820.83595056 1
1227 0 -39780.78332127 0
1228 1 49496.50121625 1
1229 0 -53365.43074289 0
1230 0 -46604.52316682 0
1231 1 40828.35454704 1
1232 1 45948.19166800 1
1233 0 -45069.73509549 0
1234 0 -45760.17336109 0
1235 1 35852.52333838 1
1236 1 44615.43086537 1
1237 1 30475.02875606 1
1238 1 42657.20242206 1
1239 0 -49019.98535905 0
1240 1 39790.51448313 1
1241 1 58580.64117220 1
1242 1 56316.38145844 1
1243 0 -48791.41819549 0
1244 0 -14476.74695873 0
1245 0 -47890.55743299 0
1246 0 -40889.09798264 0
1247 0 -28607.71388961 0
1248 0 -32890.63216763 0
1249 1 34240.73438257 1
1250 1 34994.72332120 1
1251 1 41719.50040695 1
1252 0 -40026.58686434 0
1253 0 -32007.55988580 0
1254 1 41454.59713307 1
1255 1 20306.75529422 1
1256 1 38149.55604302 1
1257 0 -41127.76175606 0
1258 1 32732.80713317 1
1259 1 46377.79095067 1
1260 1 45746.83782261 1
1261 0 -42336.09138447 0
1262 0 -43468.31311499 0
1263 1 27467.30655886 1
1264 0 -43030.94682182 0
1265 0 -19569.69212551 0
1266 0 -23762.78461807 0
1267 0 -45311.46853124 0
1268 1 14057.94515567 1
1269 0 -38243.24530708 0
1270 1 38991.31811382 1
1271 0 -42431.26390968 0
1272 1 44931.21733039 1
1273 0 -46146.57103402 0
1274 0 -33135.16240139 0
1275 1 34485.75207391 1
1276 0 -58194.03179600 0
1277 1 49615.72700403 1
1278 1 25439.57456282 1
1279 1 30292.07640367 1
1280 1 34814.68470387 1
1281 0 -50925.39370494 0
1282 0 -47796.16987788 0
1283 0 -47730.30211252 0
1284 0 -24614.49058275 0
1285 0 -41974.63600011 0
1286 0 -33934.68218689 0
1287 1 54148.38597874 1
1288 1 35324.53537951 1
1289 1 20943.42724865 1
1290 0 -20895.70940116 0
1291 1 42607.80430556 1
1292 1 25023.46999148 1
1293 1 38009.26675001 1
1294 0 -34154.17968617 0
1295 0 10797.76011178 1
1296 0 -22595.69256202 0
1297 1 32019.57836401 1
1298 0 -42740.92584057 0
1299 1 44768.47045375 1
1300 0 -46244.56756349 0
1301 1 36746.22606052 1
1302 0 -40595.44599321 0
1303 0 -31585.88351958 0
1304 1 36754.20326660 1
1305 1 34420.46761369 1
1306 0 -36282.90017329 0
1307 0 -47617.81467155 0
1308 1 36010.52099829 1
1309 0 -47003.83176875 0
1310 1 32406.18245007 1
1311 1 34727.05558795 1
1312 0 -42801.43707566 0
1313 1 42837.08242398 1
1314 0 -43715.75988009 0
1315 0 -47243.92896173 0
1316 0 -25037.56899982 0
1317 1 34196.78561706 1
1318 0 -28075.53523193 0
1319 0 -35875.66325308 0
1320 0 -13891.36886164 0
1321 0 -49200.40582533 0
1322 0 -19135.96750484 0
1323 0 -35116.49105823 0
1324 0 -55894.17766212 0
1325 1 42861.59659094 1
1326 1 23010.99131180 1
1327 1 47844.08266697 1
1328 1 28217.97239711 1
1329 0 -39470.79547705 0
1330 0 -36612.30177395 0
1331 1 45463.30323898 1
1332 0 -34008.63926125 0
1333 0 -22184.38033337 0
1334 0 -40594.38033493 0
1335 0 -37394.29503714 0
1336 1 47706.14422264 1
1337 1 29691.25416447 1
1338 0 -34684.94394588 0
1339 1 44318.38534566 1
1340 1 32179.68159560 1
1341 0 -34814.20323959 0
1342 0 -23310.04043694 0
1343 0 -32907.44436750 0
1344 1 27333.95325295 1
1345 1 26044.50360682 1
1346 1 43647.35251785 1
1347 1 34964.88211740 1
1348 1 52804.83084131 1
1349 1 47440.32617321 1
1350 1 44138.39468747 1
1351 1 22549.06522174 1
1352 1 50273.31209165 1
1353 0 -38881.12441374 0
1354 1 30431.15963383 1
1355 0 -18053.69747681 0
1356 1 43393.99172515 1
1357 0 -42227.62242523 0
1358 1 31186.58604149 1
1359 1 43442.29313386 1
1360 0 -34357.53765613 0
1361 1 31227.30783357 1
1362 1 53605.34221673 1
1363 1 28557.85041004 1
1364 1 25508.99237377 1
1365 0 -42796.43752828 0
1366 1 38561.79409454 1
1367 0 -29798.83847454 0
1368 1 34531.42307959 1
1369 0 -40747.04889655 0
1370 1 36797.48700708 1
1371 0 -26885.40053475 0
1372 0 -47557.06239083 0
1373 0 -30347.77233487 0
1374 0 -29092.97793260 0
1375 1 43442.58818969 1
1376 1 41114.37881111 1
1377 1 28232.85880141 1
1378 0 -43881.93767021 0
1379 1 51736.99195995 1
1380 1 42188.23121647 1
1381 1 26749.11273120 1
1382 0 -42161.06526506 0
1383 1 28583.06630062 1
1384 0 -48402.36496557 0
1385 1 39789.86320311 1
1386 0 -26322.49824122 0
1387 1 40241.47962013 1
1388 1 36552.86115693 1
1389 0 -35216.47253037 0
1390 1 44367.74815060 1
1391 0 -35028.07878653 0
1392 0 -29813.49877387 0
1393 1 34752.80708238 1
1394 1 44973.78406906 1
1395 0 -51724.46828121 0
1396 0 -19278.60554267 0
1397 1 45436.63171617 1
1398 1 45232.71080692 1
1399 1 16467.28054840 1
1400 1 51436.43799208 1
1401 1 37165.09518996 1
1402 1 25718.49522379 1
1403 1 22490.76790030 1
1404 0 -37925.32711250 0
1405 0 -37424.80954124 0
1406 1 34841.63004781 1
1407 1 43961.73331275 1
1408 1 43259.75142632 1
1409 0 -20838.38662411 0
1410 1 34530.27433782 1
1411 1 40069.09569970 1
1412 1 16077.45318816 1
1413 0 -34667.73552434 0
1414 1 39289.14618439 1
1415 1 29491.07512103 1
1416 1 40007.57857978 1
1417 1 58476.76056851 1
1418 0 -26102.98823492 0
1419 0 -40605.97223548 0
1420 1 24113.21210355 1
1421 0 -26407.60075984 0
1422 1 43723.30648266 1
1423 0 -36714.05665804 0
1424 1 44464.30649339 1
1425 1 44130.54015480 1
1426 1 42021.42578096 1
1427 1 38488.95438033 1
1428 0 -39660.89072565 0
1429 1 34356.92023889 1
1430 0 -28732.91828099 0
1431 0 -45701.27386015 0
1432 1 44390.19561303 1
1433 1 48589.32381487 1
1434 1 41822.65711813 1
1435 0 -44665.37089816 0
1436 1 44625.22701794 1
1437 1 34320.92547001 1
1438 1 48976.13613922 1
1439 1 29500.97171677 1
1440 1 28786.12045233 1
1441 0 -25629.88164867 0
1442 1 33308.47295677 1
1443 1 12215.59014685 1
1444 1 34231.30278499 1
1445 0 -52764.27817542 0
1446 0 -29851.29433430 0
1447 0 -26315.51751426 0
1448 1 54807.75670334 1
1449 1 49246.94248426 1
1450 0 -42380.83250944 0
1451 0 -42978.40718038 0
1452 1 23895.56269673 1
1453 1 24783.50869282 1
1454 0 -42281.61204208 0
1455 1 51156.78986880 1
1456 0 -42277.33347898 0
1457 0 -35894.27506064 0
1458 1 39256.23899751 1
1459 0 -26855.24048347 0
1460 1 36971.77643779 1
1461 1 54697.08542135 1
1462 0 -30149.01989329 0
1463 0 -33171.94601550 0
1464 1 30190.57730929 1
1465 0 -32882.51140636 0
1466 1 39908.70272890 1
1467 1 39461.62311389 1
1468 0 -39169.77508778 0
1469 1 40551.28225373 1
1470 1 41282.42449248 1
1471 1 41676.37959755 1
1472 0 11829.19625770 1
1473 0 -34720.68873737 0
1474 1 -10276.68827054 0
1475 0 -46451.18126240 0
1476 1 32696.60580315 1
1477 0 -37627.55797411 0
1478 1 29763.20522724 1
1479 1 33999.24167897 1
1480 1 45846.69690535 1
1481 0 -36752.36955855 0
1482 1 39845.52237268 1
1483 1 53423.90573012 1
1484 0 -25182.96345950 0
1485 1 38464.03065708 1
1486 0 -44162.03328269 0
1487 0 -30895.86912765 0
1488 1 34114.64618896 1
1489 0 -39533.63021946 0
1490 0 -34001.35519143 0
1491 0 -34936.40882862 0
1492 1 41280.34927846 1
1493 0 -44219.20478492 0
1494 0 -29986.79402167 0
1495 0 -39943.85076144 0
1496 1 46091.10463384 1
1497 0 -55034.37362035 0
1498 1 42018.59899813 1
1499 1 40846.71509967 1
1500 0 -39256.56830249 0
1501 0 -50522.58730486 0
1502 1 42448.44587578 1
1503 1 34358.80896624 1
1504 1 45431.76203694 1
1505 0 -36622.23742319 0
1506 1 37534.81856269 1
1507 1 30393.13564718 1
1508 1 39116.91885703 1
1509 0 -29409.93875505 0
1510 0 -41523.00730515 0
1511 1 20730.51566920 1
1512 1 39399.81934175 1
1513 1 30099.31553213 1
1514 0 -32615.68602906 0
1515 0 -48861.90314712 0
1516 1 37304.50524157 1
1517 0 -37613.23598758 0
1518 0 -53279.15294745 0
1519 1 45440.54192298 1
1520 0 -33168.41968990 0
1521 0 -35328.17928009 0
1522 1 36940.77108777 1
1523 1 43970.19632430 1
1524 1 38029.01169493 1
1525 0 -37095.79937149 0
1526 0 -36721.80215330 0
1527 1 22215.97612050 1
1528 0 -22558.38431850 0
1529 1 37883.19697001 1
1530 1 36324.43212925 1
1531 1 32065.76769964 1
1532 1 41257.55753868 1
1533 0 -42935.12978087 0
1534 1 49480.73084466 1
1535 0 -45500.95543921 0
1536 0 -46319.10341533 0
1537 1 44056.66279584 1
1538 0 -37791.64008000 0
1539 0 -33607.56309569 0
1540 0 -46000.02488991 0
1541 0 -48479.60238475 0
1542 1 48623.02089173 1
1543 1 47078.02002333 1
1544 0 -37207.01678922 0
1545 1 30490.83981057 1
1546 0 -49334.08913472 0
1547 1 32960.47134345 1
1548 0 -33892.45584884 0
1549 0 8198.67910652 1
1550 1 35375.20778159 1
1551 0 -47961.20282784 0
1552 0 -40287.22037915 0
1553 1 30776.12618372 1
1554 0 -39824.14063533 0
1555 1 21344.89257820 1
1556 1 49621.50967814 1
1557 1 40768.54361780 1
1558 0 -24673.23408411 0
1559 0 -34872.09145728 0
1560 1 37139.91178571 1
1561 1 50873.18087754 1
1562 1 29179.02173612 1
1563 0 -47843.53355624 0
1564 1 50067.88850465 1
1565 1 34056.31987801 1
1566 1 48780.13661639 1
1567 0 -36282.66818322 0
1568 1 44727.47056901 1
1569 0 -47980.04063840 0
1570 0 -31931.18818500 0
1571 0 -69014.88935090 0
1572 1 37314.84135118 1
1573 1 40807.50794706 1
1574 1 48187.15965685 1
1575 1 47431.68863121 1
1576 1 33481.66124151 1
1577 0 -37503.75564813 0
1578 1 45956.51732173 1
1579 0 -44768.50662972 0
1580 0 -43283.35729223 0
1581 0 -42031.10491281 0
1582 1 26908.35846434 1
1583 1 30411.27083441 1
1584 1 46297.91313144 1
1585 1 37151.61230050 1
1586 1 47483.67962165 1
1587 1 41660.13679736 1
1588 0 -42907.57884931 0
1589 1 33504.37575759 1
1590 1 52320.69966371 1
1591 0 -33729.57207514 0
1592 0 -43117.17956108 0
1593 0 -30744.51408638 0
1594 0 -49305.20206413 0
1595 0 -32390.13817619 0
1596 0 -39324.34631547 0
1597 0 -34776.14410168 0
1598 1 51329.08208112 1
1599 0 -25892.92115648 0
1600 1 25651.54514427 1
1601 0 -47242.05381636 0
1602 1 49521.87822434 1
1603 0 -40005.24368458 0
1604 1 43127.76398659 1
1605 1 21714.48726079 1
1606 1 43305.05080170 1
1607 1 39680.89778687 1
1608 0 -39611.53453589 0
1609 0 -44602.95667189 0
1610 0 -42440.61074951 0
1611 0 -29177.68003053 0
1612 0 -46512.63573916 0
1613 1 41586.30937052 1
1614 0 -33653.84621711 0
1615 1 32946.96963976 1
1616 1 51743.44051753 1
1617 0 -42305.36320408 0
1618 1 30912.17411563 1
1619 1 29256.15648571 1
1620 1 46835.09735731 1
1621 1 35992.98067708 1
1622 1 42828.87147836 1
1623 1 50659.42322777 1
1624 0 -18889.06238319 0
1625 1 34259.27518289 1
1626 1 25348.42633273 1
1627 1 41535.27801834 1
1628 0 -46184.64513960 0
1629 0 -41782.93708563 0
1630 0 -33549.38670354 0
1631 1 47411.04652832 1
1632 1 43177.16711877 1
1633 1 47155.10367732 1
1634 1 42827.00420448 1
1635 0 -24742.75813980 0
1636 1 48432.44583388 1
1637 0 -30776.24130208 0
1638 0 -55226.20436765 0
1639 0 -49554.07557169 0
1640 1 44737.23947447 1
1641 1 31006.85547142 1
1642 1 42213.33215986 1
1643 0 -46211.18749657 0
1644 0 -40891.31311344 0
1645 1 29276.31122693 1
1646 1 41960.27969760 1
1647 0 -38482.96203078 0
1648 0 -35667.82839720 0
1649 1 38977.60758515 1
1650 0 -41063.11835547 0
1651 1 43493.10906058 1
1652 1 53656.50937514 1
1653 0 -30221.60169306 0
1654 1 52710.70277330 1
1655 0 -52024.44670416 0
1656 1 53114.56897472 1
1657 0 -35506.61920815 0
1658 0 -49296.19181247 0
1659 1 59305.94066611 1
1660 0 -44259.81893316 0
1661 0 -48782.35128807 0
1662 0 -35446.33044240 0
1663 0 -50641.14363837 0
1664 0 -47559.37095189 0
1665 1 46671.02913797 1
1666 0 -53715.86016275 0
1667 1 37870.78790030 1
1668 0 -45322.85123642 0
1669 1 32159.77299250 1
1670 0 -49201.66701847 0
1671 0 -46972.03317020 0
1672 0 -36580.42605368 0
1673 0 -45534.53640532 0
1674 1 31029.21994961 1
1675 1 41358.95803144 1
1676 1 53163.41505103 1
1677 1 55292.39641344 1
1678 1 -32320.67439425 0
1679 0 -37785.57672643 0
1680 1 44371.95187403 1
1681 1 32917.03026482 1
1682 0 -36962.61798340 0
1683 0 -41362.43304352 0
1684 1 48627.63080294 1
1685 0 -54405.27903652 0
1686 1 54111.07166877 1
1687 0 -38749.78092779 0
1688 0 -42561.39720830 0
1689 1 33634.96762934 1
1690 0 -44184.26589089 0
1691 0 -36381.72255139 0
1692 1 26776.21122933 1
1693 1 39621.49283581 1
1694 0 -29268.65818125 0
1695 1 31045.05229850 1
1696 1 41968.95026040 1
1697 0 -39692.90926209 0
1698 1 48357.32390424 1
1699 0 -35864.66315141 0
1700 0 -29387.21251906 0
1701 1 17145.54079224 1
1702 0 -37670.60733478 0
1703 0 -31840.54949177 0
1704 0 -39898.83159454 0
1705 0 -42415.60527812 0
1706 1 45769.78640377 1
1707 0 -42329.95001389 0
1708 0 -39863.05556791 0
1709 0 -45377.90642097 0
1710 1 12145.65430680 1
1711 1 41795.37092268 1
1712 1 49052.11003653 1
1713 0 -42600.43178676 0
1714 1 32908.62008351 1
1715 0 -49452.27590986 0
1716 0 -40125.06960300 0
1717 1 45329.47899309 1
1718 0 -54940.46600619 0
1719 0 -52831.68019745 0
1720 0 -42836.48830995 0
1721 1 21072.47757297 1
1722 0 -17633.28411679 0
1723 1 28678.71445314 1
1724 1 36125.47395213 1
1725 1 42505.37496124 1
1726 1 34985.67239137 1
1727 1 20491.93825093 1
1728 1 56049.72829641 1
1729 0 -30431.67933166 0
1730 1 49382.23985245 1
1731 0 -36086.66030988 0
1732 0 -28414.50549135 0
1733 0 -40122.25778000 0
1734 0 -37370.47421028 0
1735 1 47058.65743769 1
1736 1 32028.98176963 1
1737 1 18589.14315117 1
1738 0 -45044.34134988 0
1739 1 46364.02949450 1
1740 1 47990.13970884 1
1741 0 -31861.40847983 0
1742 1 45491.40933418 1
1743 1 44090.71025036 1
1744 1 29151.53690504 1
1745 1 51706.93026686 1
1746 0 -33163.69835781 0
1747 1 51421.71290964 1
1748 0 -43746.57436138 0
1749 0 -40073.80393531 0
1750 0 -39621.64260658 0
1751 1 45048.69250663 1
1752 0 -41588.74352914 0
1753 0 -46187.74409662 0
1754 1 34321.39072066 1
1755 0 -46266.15519669 0
1756 1 28978.26313887 1
1757 1 50775.53866707 1
1758 1 40034.50205875 1
1759 1 49423.73089204 1
1760 1 38804.76857328 1
1761 0 -39746.49369224 0
1762 0 -49921.75232457 0
1763 0 -53215.42650618 0
1764 1 30086.71083420 1
1765 0 -22205.13290790 0
1766 0 -26100.97016099 0
1767 0 -22170.29395834 0
1768 0 -15645.78317701 0
1769 1 38686.40240485 1
1770 1 35548.89067348 1
1771 0 -34311.22732049 0
1772 1 43172.14410824 1
1773 0 -44890.00251421 0
1774 0 -40458.06194810 0
1775 0 -31888.62787590 0
1776 0 -24149.38282141 0
1777 1 38663.39984789 1
1778 1 34001.30414074 1
1779 0 -41270.30365097 0
1780 0 -33101.31916155 0
1781 1 27769.84521553 1
1782 0 -30961.60901915 0
1783 1 40849.17148595 1
1784 0 -51013.01855334 0
1785 1 24309.48014943 1
1786 0 -42606.12013658 0
1787 0 -34470.47184591 0
1788 1 46412.83943811 1
1789 1 39881.25459124 1
1790 1 47758.63213943 1
1791 1 41312.67856531 1
1792 1 14295.03050279 1
1793 1 37895.53435332 1
1794 0 -40591.27332451 0
1795 1 29103.85196215 1
1796 1 35967.41933406 1
1797 0 -42212.80678027 0
1798 1 45905.62705636 1
1799 0 -42726.73057886 0
1800 1 39367.12432975 1
1801 1 33353.46561839 1
1802 1 49180.70016862 1
1803 1 49336.29479468 1
1804 1 24080.30072476 1
1805 1 35089.75332449 1
1806 1 27376.51568170 1
1807 0 -55599.74040146 0
1808 0 -48649.96983769 0
1809 0 -25251.37176485 0
1810 0 -45356.24900310 0
1811 1 42093.71821311 1
1812 0 -51812.88895222 0
1813 1 32108.18001771 1
1814 1 43484.89174897 1
1815 0 -28991.92910292 0
1816 0 -44661.53851888 0
1817 1 38241.87330710 1
1818 1 40422.89604593 1
1819 1 35552.50153187 1
1820 0 -35264.81302070 0
1821 0 -41679.08302445 0
1822 1 43763.46702739 1
1823 0 -31789.87861065 0
1824 1 42213.50465936 1
1825 1 41488.75454093 1
1826 1 36089.01609988 1
1827 0 -47731.82896479 0
1828 0 -27144.31116354 0
1829 1 45124.83344183 1
1830 1 39639.11982491 1
1831 1 49183.47503222 1
1832 0 -40868.25109612 0
1833 1 33505.85180165 1
1834 1 39716.11872114 1
1835 0 -32997.09503920 0
1836 0 -39118.35661110 0
1837 0 -39334.86102305 0
1838 1 57232.01778603 1
1839 0 -45727.23561326 0
1840 1 37494.76312018 1
1841 1 43801.27048682 1
1842 1 46864.99423275 1
1843 0 -27543.87210268 0
1844 0 -47623.29502344 0
1845 0 -42780.36531863 0
1846 0 -32350.88679804 0
1847 1 41869.40007075 1
1848 1 39113.99525377 1
1849 0 -41958.99155016 0
1850 0 -24087.07893833 0
1851 0 -49282.15197842 0
1852 1 35618.69782990 1
1853 1 22208.43289248 1
1854 1 37325.11653942 1
1855 1 37392.05713796 1
1856 0 -36731.43140675 0
1857 1 40277.93575665 1
1858 0 -42431.64567373 0
1859 0 -54201.25237021 0
1860 1 50499.05301271 1
1861 1 45056.68823155 1
1862 1 37030.29322893 1
1863 1 39701.40693351 1
1864 1 41611.63026145 1
1865 1 43366.02057288 1
1866 1 35298.67576839 1
1867 1 32367.77160211 1
1868 1 40967.25132634 1
1869 1 51964.95060885 1
1870 0 -50452.28452698 0
1871 1 40002.49121242 1
1872 0 -39890.31690348 0
1873 0 -54678.04705311 0
1874 1 42769.11543064 1
1875 0 -35797.46676684 0
1876 1 42603.03057326 1
1877 1 43165.77235456 1
1878 1 42111.77040580 1
1879 0 -35741.04272543 0
1880 0 -39071.43548089 0
1881 1 36641.17181426 1
1882 1 46615.79297114 1
1883 0 -26332.14363523 0
1884 0 -39536.42201786 0
1885 1 25455.62760433 1
1886 1 50293.10237005 1
1887 1 47904.66559690 1
1888 1 24126.35345752 1
1889 0 -45360.56890231 0
1890 0 -33119.40321426 0
1891 0 -45023.29836530 0
1892 0 -43967.08011840 0
1893 0 -51364.65129839 0
1894 1 59213.19136409 1
1895 1 43298.18542775 1
1896 0 -51043.44315462 0
1897 0 -49017.36198031 0
1898 1 37300.66751621 1
1899 1 37102.26441454 1
1900 0 -40303.31784897 0
1901 0 -49617.45854595 0
1902 0 -33604.42602917 0
1903 1 39962.46257283 1
1904 1 31785.16043390 1
1905 0 -37613.26723803 0
1906 1 50154.39364071 1
1907 0 -36436.74162612 0
1908 1 49456.52190561 1
1909 0 -42936.19864073 0
1910 1 42704.05940801 1
1911 0 -33967.53862162 0
1912 0 -29197.71079946 0
1913 1 37953.30881808 1
1914 1 32270.38510687 1
1915 1 52162.43899098 1
1916 1 42834.11925377 1
1917 1 39017.05811106 1
1918 0 -28721.97250577 0
1919 1 18493.01987690 1
1920 0 -45165.57802792 0
1921 0 -38093.92796171 0
1922 0 -44338.44047214 0
1923 0 -29108.64316566 0
1924 1 41270.28159511 1
1925 0 -49524.54923008 0
1926 1 38234.26146322 1
1927 1 40896.94035134 1
1928 1 40010.94238184 1
1929 0 -51575.52743344 0
1930 0 -39839.10709260 0
1931 1 32207.57527128 1
1932 0 -53463.17509222 0
1933 1 42639.49883336 1
1934 1 44291.49303571 1
1935 1 10842.19330880 1
1936 1 47764.53168070 1
1937 1 37928.87171410 1
1938 1 41334.42739653 1
1939 1 41525.14992582 1
1940 0 -54353.40717903 0
1941 0 -31771.76488680 0
1942 0 -35843.35108201 0
1943 0 -50935.45783609 0
1944 0 -30788.70803376 0
1945 0 -36551.77692872 0
1946 0 -32142.46586726 0
1947 0 -48466.76682427 0
1948 0 -33134.68901467 0
1949 0 -33263.30725738 0
1950 1 49599.83331310 1
1951 1 39097.31980737 1
1952 1 46410.95070632 1
1953 0 -23176.10284131 0
1954 0 -46174.01638916 0
1955 1 32496.66709592 1
1956 0 -46736.63488818 0
1957 0 -47335.61790980 0
1958 1 51164.00672585 1
1959 1 40963.38398330 1
1960 0 -43936.95291163 0
1961 1 40388.39990825 1
1962 0 -44286.35736568 0
1963 1 21488.07379946 1
1964 0 -54342.87559423 0
1965 1 43138.72671646 1
1966 1 32197.20849861 1
1967 0 -31002.61162322 0
1968 1 42223.43042429 1
1969 1 50006.84299952 1
1970 0 -39811.43799621 0
1971 1 37996.44521634 1
1972 0 -35008.38768451 0
1973 1 46973.42663277 1
1974 0 -32181.66516148 0
1975 0 -52185.29964617 0
1976 0 -39777.76512720 0
1977 0 -33396.15843926 0
1978 1 35978.46914510 1
1979 0 -34020.22786862 0
1980 0 -19610.54088228 0
1981 1 17341.49133538 1
1982 1 43445.89892222 1
1983 1 33068.87075807 1
1984 0 -48293.61058273 0
1985 0 -45841.19049463 0
1986 0 -38992.00933360 0
1987 0 -36245.88333512 0
1988 1 44784.54127717 1
1989 0 -37604.36381786 0
1990 0 -49066.99976471 0
1991 1 33352.17808214 1
1992 0 -44843.93539342 0
1993 0 -36336.54798371 0
1994 1 47523.73261434 1
1995 0 -45933.53808653 0
1996 1 34382.84576897 1
1997 0 -32624.16909128 0
1998 0 -39188.04645105 0
