# idx_int bit_int post_llr hard
1030 0 -48348.79310098 0
1031 0 -69221.40276686 0
1032 0 -97946.98978276 0
1033 0 -81430.94582986 0
1034 0 -109103.44972638 0
1035 1 63945.39119129 1
1036 0 -59367.15651192 0
1037 0 -63901.26431296 0
1038 1 91864.10334034 1
1039 1 89013.32055431 1
1040 1 73067.87817149 1
1041 0 -96339.31107463 0
1042 0 -83794.15496802 0
1043 1 108793.13701411 1
1044 0 -97637.12003346 0
1045 1 103871.43631081 1
1046 0 -102595.62990008 0
1047 1 88340.98225695 1
1048 0 -113421.37973048 0
1049 0 -53259.53971018 0
1050 1 96428.33462413 1
1051 1 62332.95469060 1
1052 0 -93286.72884658 0
1053 1 81585.85420436 1
1054 1 93590.98743187 1
1055 1 71856.70174314 1
1056 0 -71521.99264700 0
1057 1 76196.36636921 1
1058 1 58158.05142589 1
1059 1 89060.11771064 1
1060 0 -62112.92776522 0
1061 0 -95221.49252389 0
1062 0 -103523.25911542 0
1063 1 78357.04224690 1
1064 0 -97814.72948952 0
1065 1 105693.34009886 1
1066 0 -86904.63315281 0
1067 0 -97919.00453000 0
1068 1 55885.75345882 1
1069 1 51885.03225811 1
1070 1 90184.70093315 1
1071 1 71112.92259013 1
1072 0 -88525.85466480 0
1073 1 67857.80612963 1
1074 1 89096.39654123 1
1075 0 -75696.03986021 0
1076 0 -81686.73496989 0
1077 0 -36200.95225006 0
1078 1 86316.56496627 1
1079 1 63523.03963522 1
1080 0 -103655.79106648 0
1081 1 79943.84979920 1
1082 1 81545.48882132 1
1083 1 105387.44532584 1
1084 0 -52324.52901146 0
1085 1 86842.37467113 1
1086 1 111642.09771329 1
1087 1 72870.28893780 1
1088 0 -77647.46541724 0
1089 1 94944.44620969 1
1090 0 -96341.94526847 0
1091 0 -77078.89116256 0
1092 0 -80473.88803133 0
1093 1 82775.47234884 1
1094 1 63583.14328920 1
1095 0 -105289.76712642 0
1096 1 92537.06424211 1
1097 0 -102820.72851137 0
1098 1 46728.74842667 1
1099 0 -65936.49802630 0
1100 0 -114134.75852214 0
1101 0 -89200.69464224 0
1102 0 -59378.24158898 0
1103 1 107764.47408227 1
1104 1 63969.42551253 1
1105 1 60574.20895228 1
1106 0 -97934.98555978 0
1107 0 -74679.36270747 0
1108 1 80956.06399200 1
1109 0 -90052.04037815 0
1110 0 -116064.43994977 0
1111 0 -104639.03806892 0
1112 1 44858.60580954 1
1113 1 79987.49714923 1
1114 1 76329.92192350 1
1115 1 97601.37892937 1
1116 1 101372.76739347 1
1117 1 113555.25320073 1
1118 1 82271.29928227 1
1119 0 -58082.24470970 0
1120 0 -91812.34380657 0
1121 0 -72476.82603971 0
1122 1 41214.33490663 1
1123 1 91996.14949108 1
1124 0 -27859.72825529 0
1125 0 -91580.33504861 0
1126 0 -71053.01373751 0
1127 1 85588.92386592 1
1128 0 -83210.39185190 0
1129 0 -106680.06375811 0
1130 1 85738.18520401 1
1131 1 88044.82125539 1
1132 1 71788.16135072 1
1133 0 -92310.66410982 0
1134 0 -55753.32626557 0
1135 0 -84808.41335395 0
1136 0 -97869.50660821 0
1137 1 101627.21322443 1
1138 0 -77771.47767328 0
1139 1 81635.89642797 1
1140 0 -82018.02013644 0
1141 0 -91791.17206540 0
1142 0 -89131.81860535 0
1143 1 96833.75902435 1
1144 0 -73049.11951017 0
1145 1 111606.87879137 1
1146 0 -107864.88157614 0
1147 1 43562.64293514 1
1148 0 -80361.00667625 0
1149 0 -103112.22566717 0
1150 0 -91224.03408153 0
1151 1 103164.12741552 1
1152 1 93075.67147490 1
1153 0 -85174.47922635 0
1154 1 66136.00564096 1
1155 0 -82011.40768467 0
1156 1 96675.09341911 1
1157 1 104949.37443647 1
1158 1 61776.43296542 1
1159 0 -89077.01889929 0
1160 1 105668.85068394 1
1161 1 88427.75286217 1
1162 1 99048.25607159 1
1163 0 -98579.73034470 0
1164 1 95389.23751900 1
1165 0 -88500.39742580 0
1166 0 -103757.02127790 0
1167 1 90956.22546616 1
1168 1 47225.88020573 1
1169 0 -90938.89492290 0
1170 1 92698.11557100 1
1171 1 85176.06465913 1
1172 1 109865.82235713 1
1173 0 -104844.41745470 0
1174 1 112048.05270521 1
1175 1 46275.03015125 1
1176 0 -90901.45217098 0
1177 1 101920.89169891 1
1178 1 74827.88497491 1
1179 1 116508.99235774 1
1180 1 100232.96703564 1
1181 1 94139.11409306 1
1182 1 65438.14149142 1
1183 0 -99078.43181621 0
1184 0 -104695.77470799 0
1185 0 -80536.86359732 0
1186 0 -94229.41427542 0
1187 1 103794.92995125 1
1188 0 -76108.40252513 0
1189 1 84666.39167890 1
1190 1 106432.11483674 1
1191 0 -77134.84745506 0
1192 0 -111946.42841408 0
1193 1 90331.91821649 1
1194 0 -106609.83724650 0
1195 0 -77722.03401956 0
1196 1 86538.95229176 1
1197 0 -75437.65862181 0
1198 1 112353.10583175 1
1199 1 81394.48328163 1
1200 1 96793.84393350 1
1201 1 97182.90457731 1
1202 1 110947.19576711 1
1203 1 79292.03495524 1
1204 1 107135.76159966 1
1205 0 -95668.04844169 0
1206 1 93908.97481513 1
1207 0 -107938.59401482 0
1208 0 -107019.22298783 0
1209 0 -105566.32341272 0
1210 1 66349.91220612 1
1211 1 63948.83078051 1
1212 1 97637.76395745 1
1213 1 89514.32234712 1
1214 1 106026.64889383 1
1215 1 45188.98873696 1
1216 0 -118343.88887735 0
1217 0 -66034.29002998 0
1218 1 105618.73058501 1
1219 1 99690.07808324 1
1220 1 96648.63010944 1
1221 0 -61302.13160491 0
1222 0 -98386.70847501 0
1223 1 112894.14916642 1
1224 1 74704.60352089 1
1225 0 -89276.86752009 0
1226 1 96682.16972280 1
1227 0 -88751.74870212 0
1228 0 -95195.30526390 0
1229 1 111806.23084289 1
1230 1 109631.78855897 1
1231 0 -53104.44296353 0
1232 1 106051.09011942 1
1233 1 83130.80482235 1
1234 1 93284.74831621 1
1235 1 87667.92878141 1
1236 1 98236.27244886 1
1237 0 -116868.55367618 0
1238 1 64787.84511659 1
1239 1 98379.99271678 1
1240 1 111096.54237888 1
1241 1 77607.37132809 1
1242 0 -87552.30147745 0
1243 1 84285.11590788 1
1244 0 -102645.25574491 0
1245 1 50873.83093695 1
1246 0 -78916.65324751 0
1247 0 -91409.43682425 0
1248 0 -95034.78856814 0
1249 1 97826.01976680 1
1250 0 -85218.48657340 0
1251 1 112747.92029296 1
1252 0 -68194.38152600 0
1253 1 57578.74640366 1
1254 0 -76780.46029112 0
1255 1 108893.21233109 1
1256 1 74570.19015977 1
1257 1 108814.32445802 1
1258 0 -89135.05558919 0
1259 1 63803.29528139 1
1260 1 81040.71697241 1
1261 1 83597.09306247 1
1262 0 -88410.09698458 0
1263 1 65081.42816710 1
1264 0 -87407.88280402 0
1265 1 97065.26926296 1
1266 0 -62051.30589645 0
1267 1 78869.50304373 1
1268 1 81481.57597550 1
1269 0 -101853.44586702 0
1270 0 -62281.80806320 0
1271 1 106954.78469542 1
1272 0 -106561.20250641 0
1273 0 -61501.80732642 0
1274 1 91883.54892278 1
1275 1 130604.13181649 1
1276 0 -75942.71914849 0
1277 0 -87996.32428827 0
1278 1 76379.79482866 1
1279 1 83368.25628213 1
1280 1 50831.19273179 1
1281 1 61629.79500587 1
1282 0 -96739.82801014 0
1283 0 -62739.62712024 0
1284 1 88489.96411566 1
1285 1 64957.03973869 1
1286 0 -77581.68023368 0
1287 0 -40987.04572895 0
1288 1 62060.42469447 1
1289 0 -88033.76003722 0
1290 0 -71732.71777838 0
1291 0 -94599.11217123 0
1292 1 119751.13120133 1
1293 1 98199.00946376 1
1294 1 85198.08868425 1
1295 0 -106110.80865793 0
1296 0 -96509.35037163 0
1297 1 77223.12027881 1
1298 1 61800.83106187 1
1299 1 59380.62132400 1
1300 0 -81516.95162727 0
1301 0 -45258.23155101 0
1302 1 100007.42477559 1
1303 1 85649.42458590 1
1304 0 -92401.16723179 0
1305 1 87268.66295955 1
1306 0 -75047.74116290 0
1307 1 72982.10559977 1
1308 1 6711.98368472 1
1309 0 -71297.37411923 0
1310 1 84264.98592880 1
1311 1 99836.94856753 1
1312 1 91211.57160240 1
1313 0 -93581.88457757 0
1314 1 107081.76431400 1
1315 0 -71258.02368201 0
1316 0 -80318.85046376 0
1317 1 83851.98061841 1
1318 1 59826.60731113 1
1319 1 88817.26540099 1
1320 1 85430.14072209 1
1321 1 103919.06338772 1
1322 0 -72418.41591664 0
1323 1 72440.37615394 1
1324 1 102979.50154505 1
1325 1 97713.48246164 1
1326 0 -71082.84902604 0
1327 0 -98104.14363099 0
1328 0 -92549.07870973 0
1329 0 -48738.13693403 0
1330 0 -73533.72281056 0
1331 0 -95906.79286028 0
1332 1 105069.76432413 1
1333 1 96957.16731878 1
1334 1 89187.77918239 1
1335 0 -96603.43742834 0
1336 1 49316.51934265 1
1337 1 73641.58920291 1
1338 0 -93942.74050510 0
1339 0 -85570.36096362 0
1340 0 -41905.32537190 0
1341 1 111684.65457970 1
1342 1 83539.64964159 1
1343 0 -54508.26121180 0
1344 1 80508.66554067 1
1345 1 105035.70905843 1
1346 0 -70363.03879313 0
1347 0 -107843.89079745 0
1348 1 103912.38003385 1
1349 1 82558.17196860 1
1350 1 61676.51910269 1
1351 1 94829.24758235 1
1352 1 101668.81810565 1
1353 0 -100059.54140868 0
1354 0 -80181.76478659 0
1355 1 95240.81665070 1
1356 0 -96220.68013026 0
1357 1 64925.93380623 1
1358 0 -110341.92427267 0
1359 1 100508.62505253 1
1360 1 82387.86241667 1
1361 1 92775.00919240 1
1362 0 -89611.88914696 0
1363 0 -129924.26730455 0
1364 0 -50431.42454914 0
1365 0 -78687.08038981 0
1366 0 -80826.85040427 0
1367 0 -113950.47192875 0
1368 0 -98473.51313518 0
1369 0 -71119.28832192 0
1370 1 64421.99222643 1
1371 1 75703.39734369 1
1372 0 -75834.56627922 0
1373 0 -88412.17539277 0
1374 0 -80050.16649766 0
1375 0 -100928.53256701 0
1376 0 -112970.71520590 0
1377 1 77543.81089825 1
1378 0 -99363.70081412 0
1379 0 -113725.67881820 0
1380 0 -104693.70553500 0
1381 0 -97051.94720602 0
1382 1 83069.55856094 1
1383 1 95817.14881194 1
1384 1 92813.26297761 1
1385 0 -53142.71136682 0
1386 1 113479.80321480 1
1387 0 -109822.93822183 0
1388 1 111686.19409620 1
1389 1 67448.76126947 1
1390 0 -106902.30726682 0
1391 1 115587.84812261 1
1392 1 56822.62941845 1
1393 0 -89785.42293369 0
1394 1 81417.01387327 1
1395 0 -98130.09715093 0
1396 1 106327.82034045 1
1397 0 -85752.10242388 0
1398 1 107706.15522934 1
1399 0 -83132.16484681 0
1400 1 116132.09970865 1
1401 0 -83477.65117326 0
1402 1 88326.76973719 1
1403 0 -104104.28436844 0
1404 1 87785.83305634 1
1405 1 83150.54424602 1
1406 1 83291.69806445 1
1407 1 108112.54916058 1
1408 1 120676.89593643 1
1409 1 121755.93112351 1
1410 0 -98595.73530942 0
1411 0 -105986.42920765 0
1412 0 -89915.89737473 0
1413 1 90859.17448946 1
1414 0 -93113.60900915 0
1415 1 97846.16018858 1
1416 1 100474.02064866 1
1417 0 -107365.22485521 0
1418 0 -109232.78750829 0
1419 1 96109.92804498 1
1420 0 -58230.70408815 0
1421 1 70001.51166745 1
1422 1 82013.95221494 1
1423 1 85082.23641843 1
1424 0 -53827.34554005 0
1425 1 67459.80020153 1
1426 1 100247.67378559 1
1427 0 -62325.13465077 0
1428 1 108288.87034075 1
1429 0 -108116.51429277 0
1430 1 102649.30059662 1
1431 1 80398.61100428 1
1432 0 -67538.20781749 0
1433 1 112861.62430265 1
1434 1 55569.52607299 1
1435 0 -90547.35717469 0
1436 0 -110410.94017999 0
1437 1 101295.60200197 1
1438 0 -82465.98324589 0
1439 1 97566.23859626 1
1440 0 -104412.87496764 0
1441 1 52959.38052449 1
1442 1 83594.14555078 1
1443 1 85071.38077878 1
1444 0 -77216.09266761 0
1445 1 -82644.83114071 0
1446 0 -96347.74701558 0
1447 0 -101913.42373686 0
1448 1 68354.30400344 1
1449 1 115900.53899239 1
1450 0 -88060.12075501 0
1451 0 -77435.23538434 0
1452 1 84486.44443596 1
1453 1 112736.32199315 1
1454 0 -82882.65307271 0
1455 1 66055.51636661 1
1456 0 -81893.53402244 0
1457 1 64707.44734720 1
1458 0 -106067.05946431 0
1459 1 113779.75836756 1
1460 0 -87190.70852759 0
1461 1 98451.75862191 1
1462 0 -48972.06396334 0
1463 0 -53595.62596658 0
1464 1 109301.85477529 1
1465 0 -105412.09968699 0
1466 1 80032.88499438 1
1467 0 -120469.82090611 0
1468 0 -108287.25059659 0
1469 0 -79054.05715959 0
1470 0 -64576.54320416 0
1471 1 89750.69027148 1
1472 1 111652.63719509 1
1473 1 79388.82831761 1
1474 1 108789.55397802 1
1475 1 62207.37785838 1
1476 1 37434.53975617 1
1477 0 -100813.44360700 0
1478 1 109163.95158980 1
1479 1 112667.29103268 1
1480 1 81599.16248021 1
1481 1 111916.80993236 1
1482 0 -109541.55272448 0
1483 1 31580.39558320 1
1484 0 -102005.37550958 0
1485 1 107648.92859246 1
1486 1 44141.83118310 1
1487 0 -98803.60560661 0
1488 1 105065.66035787 1
1489 1 89365.21923422 1
1490 1 7349.05639875 1
1491 1 91006.96952796 1
1492 1 97281.00515538 1
1493 0 -83032.18113280 0
1494 1 96048.73921547 1
1495 1 84744.29083573 1
1496 0 -71154.87258635 0
1497 0 -52485.07399369 0
1498 0 -108104.83949562 0
1499 1 93928.18962063 1
1500 1 70593.07381597 1
1501 1 99245.93859434 1
1502 0 -101629.07926482 0
1503 1 105790.01164970 1
1504 0 -69145.71681503 0
1505 1 113123.99629998 1
1506 0 -90964.63093299 0
1507 0 -96804.76263965 0
1508 1 97362.89116676 1
1509 0 -66895.15112931 0
1510 0 -89913.10264535 0
1511 0 -28739.35630272 0
1512 0 -86609.40480174 0
1513 0 -83023.14567597 0
1514 1 72759.99095060 1
1515 1 60117.48646499 1
1516 0 -90964.02068070 0
1517 1 59135.80962909 1
1518 0 -67057.28513440 0
1519 1 96727.11017124 1
1520 1 104137.63236425 1
1521 1 98201.62861806 1
1522 0 -99414.89420107 0
1523 0 -113063.25545194 0
1524 1 91424.40114676 1
1525 0 -76405.55759412 0
1526 1 96078.92909062 1
1527 0 -89905.75970927 0
1528 1 87951.52081024 1
1529 0 -71449.14527439 0
1530 0 -111067.31896909 0
1531 0 -81736.96041814 0
1532 1 74762.10090547 1
1533 1 87387.51113271 1
1534 1 92783.43852790 1
1535 0 -83739.37134048 0
1536 0 -112823.68126132 0
1537 0 -101072.73130149 0
1538 0 -82961.82477935 0
1539 1 57224.55436674 1
1540 1 115023.89738336 1
1541 1 89160.09589929 1
1542 1 78347.45455070 1
1543 1 88469.27698791 1
1544 1 83045.82015567 1
1545 1 104056.06456860 1
1546 0 -99642.12321543 0
1547 0 -99214.55112519 0
1548 0 -70402.23172449 0
1549 0 -96669.46827968 0
1550 0 -115145.13014836 0
1551 0 -113933.43764769 0
1552 1 81696.53323283 1
1553 0 -53452.68457804 0
1554 0 -76856.90905854 0
1555 1 111803.07938395 1
1556 0 -87827.35226323 0
1557 1 99550.48953079 1
1558 0 -95052.21589364 0
1559 0 -91297.45707444 0
1560 0 -81397.52780797 0
1561 1 82209.61034307 1
1562 0 -64301.04516582 0
1563 1 86995.30753194 1
1564 1 72920.22711094 1
1565 1 93618.84501786 1
1566 1 103876.53676584 1
1567 0 -45653.52696930 0
1568 0 -66593.90628485 0
1569 1 108801.24708599 1
1570 0 -105719.73957121 0
1571 0 -102561.91129262 0
1572 0 -76261.35143985 0
1573 0 -82538.68428488 0
1574 1 23274.13712348 1
1575 1 110504.03550905 1
1576 1 88692.82016633 1
1577 0 -113439.44981082 0
1578 1 59836.42749061 1
1579 0 -70797.80875011 0
1580 0 -119590.69910773 0
1581 1 70964.25730712 1
1582 1 37287.86515558 1
1583 0 -96724.15167536 0
1584 0 -64256.70814552 0
1585 1 106312.97942267 1
1586 1 88772.42796598 1
1587 0 -78042.47642952 0
1588 1 52625.82426753 1
1589 1 89252.65391759 1
1590 0 -99756.25814866 0
1591 1 91637.18525191 1
1592 0 -42517.04509834 0
1593 0 -113446.91659201 0
1594 1 106769.41147005 1
1595 1 58710.42523129 1
1596 1 109520.82161358 1
1597 1 95873.77183494 1
1598 0 -72975.72379876 0
1599 1 73544.31156542 1
1600 1 112252.80101064 1
1601 0 -114526.18615310 0
1602 1 51171.03840125 1
1603 0 -108085.49930981 0
1604 1 96441.96239141 1
1605 1 107813.56264910 1
1606 0 -110298.42245860 0
1607 0 -66925.84829594 0
1608 1 68808.32431731 1
1609 0 -67763.26345838 0
1610 0 -99864.40241255 0
1611 0 -96729.96849578 0
1612 0 -101422.55337610 0
1613 0 -91796.47521224 0
1614 1 107336.30751843 1
1615 0 -75585.93575394 0
1616 1 57386.33015049 1
1617 1 100233.98468310 1
1618 0 -64677.90150538 0
1619 1 88319.17001559 1
1620 1 74007.45513250 1
1621 0 -90699.23253515 0
1622 0 -110123.76479877 0
1623 0 -50616.18036231 0
1624 1 94129.72005250 1
1625 1 100548.08353852 1
1626 0 -98654.17079530 0
1627 0 -90809.31839865 0
1628 0 -83851.80999554 0
1629 0 -85275.35373154 0
1630 0 -66897.62258321 0
1631 1 67795.95354126 1
1632 0 -110914.12695718 0
1633 1 94856.98263432 1
1634 1 115994.34129799 1
1635 0 -89530.24123957 0
1636 0 -96430.27213316 0
1637 1 85180.39309000 1
1638 1 76308.71793853 1
1639 1 105768.93864430 1
1640 1 88349.77084404 1
1641 1 63028.69672850 1
1642 1 108497.04519628 1
1643 0 -91251.44183231 0
1644 0 -76886.05646037 0
1645 0 -94730.13873998 0
1646 1 106272.15585507 1
1647 0 -106348.26502072 0
1648 1 114767.04312260 1
1649 0 -101641.69712766 0
1650 1 106151.26170868 1
1651 0 -47069.57202454 0
1652 1 122041.83313102 1
1653 1 96876.92734435 1
1654 1 99491.15150320 1
1655 0 -61894.88181038 0
1656 0 -111758.46963160 0
1657 0 -99521.12050138 0
1658 1 87843.06885069 1
1659 1 110846.42247890 1
1660 0 -106901.00097069 0
1661 1 88147.44195362 1
1662 1 120654.04469554 1
1663 1 92497.93843043 1
1664 1 106152.84444004 1
1665 0 -60613.67067165 0
1666 1 106437.60302307 1
1667 0 -106099.21400694 0
1668 1 85870.06383353 1
1669 0 -87138.86767720 0
1670 1 100589.10450929 1
1671 0 -61705.91875683 0
1672 0 -84343.59166359 0
1673 0 -94681.65054142 0
1674 0 -90356.75349224 0
1675 0 -86291.58289318 0
1676 0 -119333.69302340 0
1677 1 88202.29530895 1
1678 0 -119995.06903974 0
1679 1 72270.20679337 1
1680 0 -99582.85382540 0
1681 1 73012.26857693 1
1682 0 -109135.59244695 0
1683 1 106316.29747840 1
1684 1 108946.49007029 1
1685 1 82247.39830301 1
1686 0 -72160.83713047 0
1687 0 -75466.76810267 0
1688 0 -96007.81801781 0
1689 0 -96334.32978978 0
1690 0 -100631.88961160 0
1691 0 -96069.17805222 0
1692 1 103111.13479258 1
1693 0 -37339.29372441 0
1694 0 -102818.95046894 0
1695 0 -78091.65740318 0
1696 1 99201.91725582 1
1697 0 -117648.92324821 0
1698 1 81655.03067373 1
1699 0 -104459.95810529 0
1700 1 67435.71012025 1
1701 1 82362.65379531 1
1702 0 -97633.61968931 0
1703 1 78967.53948265 1
1704 0 -102016.25733085 0
1705 1 66539.37037536 1
1706 0 -81911.88657829 0
1707 0 -50371.27988937 0
1708 0 -90208.78730378 0
1709 0 -90075.03030549 0
1710 1 77113.56303156 1
1711 1 107825.72536298 1
1712 0 -82002.69389709 0
1713 0 -59879.55057482 0
1714 1 71554.45279050 1
1715 1 111040.33016552 1
1716 1 81148.09130286 1
1717 0 -93039.47986424 0
1718 1 73351.98593558 1
1719 0 -86235.32062801 0
1720 0 -80529.94373336 0
1721 0 -53742.63183780 0
1722 1 99626.32935203 1
1723 0 -71067.45648597 0
1724 0 -101308.18016657 0
1725 0 -70168.57472504 0
1726 0 -81447.53979859 0
1727 0 -74264.46179590 0
1728 1 55711.45352759 1
1729 0 -94642.78054831 0
1730 1 75451.94960483 1
1731 0 -103695.84625935 0
1732 0 -94696.70181805 0
1733 1 95844.20439326 1
1734 1 98493.09199369 1
1735 1 79403.70123661 1
1736 1 77481.54687664 1
1737 1 75795.44107729 1
1738 0 -80012.71411062 0
1739 0 -72198.30320585 0
1740 0 -87661.79770999 0
1741 0 -68345.90211339 0
1742 1 72371.94489640 1
1743 1 78365.57618971 1
1744 0 -107265.64352115 0
1745 0 -77370.53143559 0
1746 1 79437.05960287 1
1747 1 56532.67618187 1
1748 1 67546.88545838 1
1749 0 -69708.60897673 0
1750 1 76003.32971659 1
1751 0 -113771.56777248 0
1752 1 109030.54511586 1
1753 1 113208.17576053 1
1754 1 113441.42565939 1
1755 0 -103587.40452418 0
1756 0 -59250.59496541 0
1757 0 -91127.60933249 0
1758 0 -64407.29189683 0
1759 1 68700.28934675 1
1760 0 -72586.41947424 0
1761 1 75540.99952105 1
1762 0 -109323.87758134 0
1763 0 -68228.72731984 0
1764 0 -103719.20753770 0
1765 1 86585.91881129 1
1766 1 83900.33932503 1
1767 0 -104885.21490494 0
1768 0 -61828.07474778 0
1769 0 -78927.41571665 0
1770 0 -47532.96218136 0
1771 0 -91762.22297173 0
1772 1 104715.13447034 1
1773 0 -93954.28752155 0
1774 0 -108149.14405000 0
1775 1 107363.47949423 1
1776 1 90309.66818709 1
1777 0 -52186.95628653 0
1778 1 88573.10833508 1
1779 1 85965.86221019 1
1780 1 90191.71952716 1
1781 1 112841.69362718 1
1782 0 -95388.32333887 0
1783 1 61229.54409099 1
1784 0 -81276.21234607 0
1785 0 -105811.57977757 0
1786 1 68994.71956919 1
1787 1 78714.56031458 1
1788 1 93963.64565747 1
1789 0 -89240.21034108 0
1790 0 -71880.10585699 0
1791 1 51639.97069813 1
1792 1 83850.14690660 1
1793 1 88296.77336629 1
1794 0 -80530.62173468 0
1795 0 -91921.23284370 0
1796 1 61277.64552550 1
1797 1 64033.72428230 1
1798 1 55271.66788158 1
1799 1 116339.31208682 1
1800 1 73377.56976106 1
1801 0 -108562.90880123 0
1802 0 -95239.07688891 0
1803 0 -89267.59201477 0
1804 0 -91863.15955558 0
1805 1 69424.26523152 1
1806 1 74958.23275574 1
1807 0 -115818.86476922 0
1808 1 94398.34220569 1
1809 1 88571.93590173 1
1810 0 -86563.40730452 0
1811 0 -88600.08974258 0
1812 0 -58535.13195659 0
1813 0 -106856.37014515 0
1814 0 -97471.14014618 0
1815 0 -102600.18771712 0
1816 0 -73208.87737929 0
1817 0 -88546.23967225 0
1818 1 109237.33152446 1
1819 0 -68021.28877449 0
1820 0 -84034.78924686 0
1821 0 -95902.08409585 0
1822 0 -71528.81679439 0
1823 0 -115603.87220253 0
1824 1 86145.32098098 1
1825 1 84690.20339253 1
1826 0 -37417.57573069 0
1827 0 -98142.87173045 0
1828 0 -94525.53466008 0
1829 0 -58414.89845571 0
1830 1 119687.28817281 1
1831 1 122931.87335004 1
1832 1 96931.37654254 1
1833 1 58986.93417528 1
1834 0 -81137.75382764 0
1835 0 -94153.97109365 0
1836 1 108960.91455021 1
1837 1 73356.79841917 1
1838 1 108223.77238095 1
1839 0 -87815.99371609 0
1840 0 -73301.68346248 0
1841 1 98059.32731709 1
1842 0 -66497.27252545 0
1843 1 105410.76644211 1
1844 0 -76872.30318560 0
1845 1 73798.74164744 1
1846 0 -105315.54790880 0
1847 0 -67347.48819882 0
1848 0 -104888.79460570 0
1849 0 -65997.63035876 0
1850 0 -96297.88742587 0
1851 1 100650.36938123 1
1852 1 58773.36570243 1
1853 0 -93713.77012055 0
1854 0 -37544.33574524 0
1855 1 96831.37121767 1
1856 0 -102305.49225797 0
1857 1 76863.67395067 1
1858 1 100637.79712065 1
1859 1 106544.87892340 1
1860 1 97977.90262425 1
1861 1 52951.80857192 1
1862 0 -82921.10434161 0
1863 1 78920.43976852 1
1864 0 -86032.65416198 0
1865 1 90367.46688850 1
1866 0 -93608.25550384 0
1867 0 -109966.90233378 0
1868 1 77396.73889249 1
1869 1 119366.52445713 1
1870 0 -95270.70755774 0
1871 0 -90496.73367682 0
1872 1 86302.22984604 1
1873 1 112876.22782909 1
1874 1 88582.00178368 1
1875 1 51733.15666206 1
1876 0 -99012.49218870 0
1877 0 -113075.66693184 0
1878 1 109082.84633251 1
1879 1 83041.85514043 1
1880 0 -68003.27436891 0
1881 1 73158.26388752 1
1882 1 46227.55825974 1
1883 1 106164.76467321 1
1884 1 78012.17352223 1
1885 0 -62829.62255428 0
1886 1 105540.37187084 1
1887 0 -95756.48711039 0
1888 0 -111138.93884081 0
1889 1 75832.20297965 1
1890 1 101437.93187984 1
1891 1 92914.94229248 1
1892 0 -70304.45786120 0
1893 0 -123899.36430147 0
1894 0 -89907.09148831 0
1895 1 85520.81223913 1
1896 1 71471.14500680 1
1897 0 -114105.45855280 0
1898 0 -97877.57857970 0
1899 1 110362.43762235 1
1900 0 -95630.03089496 0
1901 1 69259.86735676 1
1902 1 87242.03081492 1
1903 0 -62035.32850282 0
1904 0 -86019.28590408 0
1905 0 -112630.36663334 0
1906 1 99885.93258685 1
1907 0 -108413.46455192 0
1908 1 96340.76607882 1
1909 0 -99445.54991210 0
1910 0 -61307.94013000 0
1911 0 -94002.35955765 0
1912 1 89951.89338306 1
1913 1 114843.11389442 1
1914 1 80903.55740126 1
1915 1 67711.16527045 1
1916 0 -90446.92957641 0
1917 1 68009.26746231 1
1918 0 -107339.66945854 0
1919 0 -118943.07466680 0
1920 0 -74229.12810516 0
1921 0 -100386.25302266 0
1922 0 -127860.12009379 0
1923 0 -78396.37013625 0
1924 0 -85580.00564744 0
1925 1 96369.97533813 1
1926 0 -75995.18700104 0
1927 1 99377.34814270 1
1928 1 114346.28794463 1
1929 0 -102816.99211025 0
1930 0 -74451.43159282 0
1931 1 48527.02691963 1
1932 1 108022.62288282 1
1933 1 85644.44260595 1
1934 0 -111935.21144316 0
1935 1 82579.47903569 1
1936 1 85328.57516845 1
1937 1 86888.89766618 1
1938 0 -66558.42610709 0
1939 1 112395.08883100 1
1940 1 56001.40648215 1
1941 0 -116922.76736597 0
1942 0 -81210.48770542 0
1943 0 -66942.89246198 0
1944 1 95239.24977744 1
1945 1 77315.19000338 1
1946 0 -46608.76651092 0
1947 1 84470.29092972 1
1948 1 106385.23713958 1
1949 1 86986.74568570 1
1950 0 -61112.09507662 0
1951 0 -97165.76803685 0
1952 1 83971.02250594 1
1953 1 80754.97207366 1
1954 1 105732.13529382 1
1955 1 80584.81864391 1
1956 1 69872.92460507 1
1957 1 81738.74424170 1
1958 1 98808.02469144 1
1959 0 -69648.23185440 0
1960 0 -97692.95665364 0
1961 0 -115110.93880403 0
1962 0 -100844.37533160 0
1963 1 78647.25544216 1
1964 1 111273.56176762 1
1965 1 102066.18209981 1
1966 0 -45132.06209561 0
1967 0 -88528.08922200 0
1968 0 -99671.29579347 0
1969 1 73273.73375728 1
1970 0 -80931.62885790 0
1971 0 -72100.01240486 0
1972 1 89811.19319453 1
1973 0 -44094.03718194 0
1974 1 86012.96165568 1
1975 1 72643.62074503 1
1976 0 -104124.47634880 0
1977 0 -35478.65821164 0
1978 0 -84118.86849209 0
1979 0 -91728.57312758 0
1980 0 -61565.29223511 0
1981 0 -100854.49714141 0
1982 0 -93521.53942113 0
1983 1 112563.16934746 1
1984 0 -94698.65076787 0
1985 1 81411.00122708 1
1986 1 119409.94750680 1
1987 1 45381.80563801 1
1988 1 86418.22520474 1
1989 1 60428.73416678 1
1990 0 -89813.36531719 0
1991 0 -80385.25258618 0
1992 0 -77863.20804343 0
1993 1 104574.73166484 1
1994 1 46729.90210027 1
