# idx_orig bit_orig post_llr hard
1031 1 32036.38920453 1
1032 0 -32602.86276040 0
1033 1 34807.85966546 1
1034 0 -31160.83221618 0
1035 1 42911.27014108 1
1036 1 32733.00635193 1
1037 0 -34438.03800850 0
1038 0 -38567.85336235 0
1039 1 42793.71241094 1
1040 0 -36621.80465827 0
1041 0 -31564.71201767 0
1042 1 40404.23278119 1
1043 0 -33379.17589498 0
1044 0 -30442.19289506 0
1045 1 37175.14151028 1
1046 1 33474.89370788 1
1047 0 -33368.65011503 0
1048 1 33936.85034383 1
1049 0 -34295.34150181 0
1050 1 34466.69858338 1
1051 0 -32457.16221773 0
1052 1 36078.96077288 1
1053 1 35800.11513435 1
1054 1 34782.39201653 1
1055 0 -40006.67177526 0
1056 1 44236.97704562 1
1057 1 40476.24109418 1
1058 0 -36816.79276242 0
1059 1 41262.91288436 1
1060 1 36499.17471310 1
1061 1 37204.18921208 1
1062 1 38408.19851860 1
1063 0 -35040.33513436 0
1064 1 32006.84379727 1
1065 1 43676.25998709 1
1066 0 -40724.18905507 0
1067 1 26143.39505880 1
1068 0 -28993.73359734 0
1069 0 -31857.87898575 0
1070 0 -31454.58786710 0
1071 1 26949.73108436 1
1072 1 35370.75398548 1
1073 1 36308.19618233 1
1074 0 -24722.14144878 0
1075 0 -27469.89067188 0
1076 0 -34377.43208887 0
1077 0 -28643.65697960 0
1078 1 25404.45158754 1
1079 0 -32974.63357172 0
1080 1 33943.61740055 1
1081 0 -35178.86195615 0
1082 0 -29321.58870625 0
1083 0 -36528.70993569 0
1084 0 -36462.96978455 0
1085 0 -31289.81000219 0
1086 1 39244.21628402 1
1087 1 35875.59085128 1
1088 0 -40371.78495014 0
1089 0 -29043.70982394 0
1090 0 -44442.94973285 0
1091 0 -23510.69785521 0
1092 0 -30656.70525803 0
1093 1 33806.77990044 1
1094 0 -36624.03846987 0
1095 0 -32628.33868550 0
1096 0 -32533.47902902 0
1097 1 36891.95913342 1
1098 0 -24727.96195114 0
1099 1 34868.17436273 1
1100 1 34652.03475370 1
1101 1 39391.31048009 1
1102 1 38122.41643714 1
1103 0 -41675.91316549 0
1104 1 38790.27497590 1
1105 1 35462.33897034 1
1106 1 36760.49894300 1
1107 1 43301.86341747 1
1108 0 -38074.25247378 0
1109 1 34037.95930919 1
1110 0 -36162.34470344 0
1111 0 -38871.34151046 0
1112 0 -40184.37375671 0
1113 1 38033.41002105 1
1114 0 -41012.24880432 0
1115 1 31235.87720128 1
1116 1 41761.05043682 1
1117 1 34793.13584054 1
1118 1 39344.05538783 1
1119 0 -33815.83683933 0
1120 1 27846.14441154 1
1121 1 34113.22602188 1
1122 0 -25054.41982229 0
1123 0 -36990.76345512 0
1124 0 -31603.23840043 0
1125 1 32764.29987236 1
1126 1 31267.58645344 1
1127 1 27392.80584156 1
1128 0 -32449.66705730 0
1129 0 -25464.49542447 0
1130 0 -41154.06790415 0
1131 0 -35845.62096570 0
1132 1 28015.69993295 1
1133 1 40081.98726860 1
1134 0 -29244.10124585 0
1135 0 -36854.23070003 0
1136 0 -32766.85374645 0
1137 1 32450.34239479 1
1138 0 -35512.71289975 0
1139 0 -27655.34916425 0
1140 0 -39149.67190814 0
1141 0 -28176.49960248 0
1142 0 -37403.31222296 0
1143 0 -31833.88332988 0
1144 1 34259.02124503 1
1145 0 -38695.09472803 0
1146 1 31876.93998212 1
1147 0 -29184.89788128 0
1148 1 29838.96783205 1
1149 1 35645.63248100 1
1150 0 -36239.72497494 0
1151 0 -33192.92475926 0
1152 0 -31003.22323932 0
1153 0 -31192.80033643 0
1154 1 33656.04606395 1
1155 0 -31186.09478388 0
1156 1 33225.56355790 1
1157 0 -37235.39451999 0
1158 1 38350.28484364 1
1159 0 -30887.94962184 0
1160 1 27234.24038125 1
1161 1 36654.80752140 1
1162 0 -30294.86657555 0
1163 0 -36572.69765753 0
1164 1 37953.65969915 1
1165 0 -37848.02130156 0
1166 1 26896.64035816 1
1167 0 -35949.18564198 0
1168 0 -38081.59868407 0
1169 1 33112.73009169 1
1170 1 31849.18088215 1
1171 0 -33045.99648865 0
1172 1 29150.09159506 1
1173 0 -28291.88800378 0
1174 1 29306.18770855 1
1175 1 34940.47607725 1
1176 1 23719.28382325 1
1177 0 -25467.78764510 0
1178 1 34495.49325412 1
1179 0 -25038.37326592 0
1180 1 29187.11546909 1
1181 1 25151.99944925 1
1182 0 -32306.95219597 0
1183 1 29770.51868034 1
1184 0 -29473.38836588 0
1185 0 -31054.53182631 0
1186 0 -34474.12387698 0
1187 1 29253.85004261 1
1188 1 29459.35657681 1
1189 1 32311.43332437 1
1190 0 -23321.17663307 0
1191 0 -37180.78483110 0
1192 0 -22576.57164645 0
1193 1 31046.11407932 1
1194 1 27562.99990052 1
1195 0 -29114.12732175 0
1196 0 -31935.97647926 0
1197 1 18869.65189891 1
1198 1 20597.16526229 1
1199 1 22577.69517628 1
1200 0 -27985.75978750 0
1201 0 -20303.44137266 0
1202 1 24515.06753065 1
1203 1 20911.15437395 1
1204 0 -19874.07258770 0
1205 1 19900.35989189 1
1206 1 29356.83604028 1
1207 1 22116.17233045 1
1208 1 21830.81162827 1
1209 1 18842.48662801 1
1210 0 -19765.60144689 0
1211 1 18255.95504396 1
1212 1 27757.94153129 1
1213 0 -24078.88627979 0
1214 0 -27513.79456204 0
1215 1 23181.01343306 1
1216 1 21278.61558219 1
1217 0 -28020.45708814 0
1218 1 21807.88188970 1
1219 1 31973.68510544 1
1220 0 -33249.08621079 0
1221 0 -23954.59165189 0
1222 0 -26730.34845282 0
1223 1 23031.94222262 1
1224 0 -25320.41850556 0
1225 0 -16591.50327153 0
1226 1 20742.58032034 1
1227 1 26717.69589900 1
1228 0 -20399.27011783 0
1229 1 17704.29009310 1
1230 1 17218.26631431 1
1231 1 13931.35984174 1
1232 0 -10892.70565274 0
1233 0 -14497.04425095 0
1234 1 17951.56346821 1
1235 1 12254.08081438 1
1236 0 -16678.15070725 0
1237 0 -11834.70117734 0
1238 0 -14086.63922573 0
1239 1 9090.01462439 1
1240 0 -18026.47247899 0
1241 0 -20723.09034894 0
1242 0 -15074.00246561 0
1243 1 13437.33009961 1
1244 0 -17332.87311150 0
1245 0 -22406.52787354 0
1246 0 -8276.85810085 0
1247 0 -18590.16102107 0
1248 1 20158.80242449 1
1249 0 -19024.58522620 0
1250 1 24795.14702357 1
1251 1 23430.48705164 1
1252 0 -25527.55328080 0
1253 0 -16272.79556885 0
1254 0 -24890.33302029 0
1255 0 -22036.13806739 0
1256 1 22516.76406032 1
1257 1 20315.44139054 1
1258 1 23440.70246835 1
1259 0 -29858.43993637 0
1260 0 -23303.45445889 0
1261 1 32431.36379569 1
1262 1 30085.02647899 1
1263 1 26653.63255266 1
1264 0 -27252.00739785 0
1265 0 -23826.23033772 0
1266 0 -40725.49473063 0
1267 0 -22068.88419179 0
1268 1 29765.18951292 1
1269 0 -28948.85896487 0
1270 1 24830.79829241 1
1271 0 -18259.44258713 0
1272 1 30903.81900552 1
1273 1 28331.12286351 1
1274 1 19966.02731108 1
1275 1 25198.23783454 1
1276 1 25935.77619540 1
1277 0 -22191.85445472 0
1278 1 19201.47558843 1
1279 0 -30403.70194082 0
1280 1 36110.39712409 1
1281 0 -20190.68030626 0
1282 1 24082.06923791 1
1283 0 -31329.19852766 0
1284 0 -26599.74346186 0
1285 0 -23722.45499615 0
1286 1 32369.89312909 1
1287 0 -37578.77116056 0
1288 1 32331.36982207 1
1289 0 -32239.81319108 0
1290 0 -39908.61886281 0
1291 0 -36134.23444959 0
1292 1 36267.35026389 1
1293 0 -33354.03253525 0
1294 0 -37310.74496791 0
1295 1 33452.27555201 1
1296 1 38663.02695526 1
1297 1 33798.00888646 1
1298 1 36161.47331802 1
1299 0 -33972.53272356 0
1300 0 -35362.18744165 0
1301 1 36500.32287904 1
1302 0 -28261.55500266 0
1303 1 37213.08751157 1
1304 0 -30507.56570365 0
1305 0 -37627.97668988 0
1306 0 -32243.72846639 0
1307 0 -27493.51732200 0
1308 0 -33977.38209435 0
1309 1 30882.40799301 1
1310 0 -36091.69167128 0
1311 0 -35734.81037670 0
1312 0 -38624.09579728 0
1313 1 32769.25662527 1
1314 0 -26497.15152036 0
1315 1 38541.63862195 1
1316 0 -33725.03536451 0
1317 0 -42631.01819390 0
1318 0 -45596.17652604 0
1319 1 33733.00183986 1
1320 0 -24322.81561733 0
1321 0 -22702.32237610 0
1322 1 32156.20330656 1
1323 0 -20026.78177575 0
1324 1 31069.39724265 1
1325 1 33038.08010944 1
1326 1 25235.26237571 1
1327 1 19496.09832929 1
1328 0 -20546.53238342 0
1329 1 28141.90504631 1
1330 0 -23952.61047320 0
1331 0 -24856.30330197 0
1332 1 32548.02040920 1
1333 1 25711.83689243 1
1334 1 29671.40688739 1
1335 0 -21391.32648318 0
1336 0 -32663.96040084 0
1337 0 -20923.83635149 0
1338 1 30261.10041826 1
1339 0 -26610.61339515 0
1340 1 23521.12708528 1
1341 1 27041.90183138 1
1342 1 20432.83748424 1
1343 1 23440.50059992 1
1344 0 -22491.85107428 0
1345 0 -23335.67476932 0
1346 0 -25085.15447240 0
1347 0 -22155.22356812 0
1348 1 15263.58812843 1
1349 1 19405.55354060 1
1350 0 -34088.13828436 0
1351 1 22570.60362818 1
1352 0 -22789.21329242 0
1353 1 26547.36028305 1
1354 1 21289.71305092 1
1355 1 20569.67467027 1
1356 1 7925.45866288 1
1357 0 -23485.86777711 0
1358 1 12306.62865913 1
1359 1 19201.85538058 1
1360 0 -22704.88213237 0
1361 0 -12523.04560567 0
1362 0 -12099.50230639 0
1363 0 -7517.38608124 0
1364 1 16902.81119909 1
1365 1 14229.16182589 1
1366 0 -23634.79461822 0
1367 1 28941.88119100 1
1368 0 -20177.85465273 0
1369 0 -22055.56770869 0
1370 1 24660.71347722 1
1371 0 -28262.48603719 0
1372 0 -21174.88697855 0
1373 0 -32270.85792711 0
1374 1 37700.56715771 1
1375 0 -24691.81327344 0
1376 1 28253.76582446 1
1377 1 22003.40536589 1
1378 1 30396.13925466 1
1379 1 31296.40574837 1
1380 0 -23363.04605221 0
1381 0 -31078.11834224 0
1382 1 24970.72990959 1
1383 1 24782.37355024 1
1384 1 23091.77419238 1
1385 1 30440.80764003 1
1386 1 25249.39929910 1
1387 0 -23559.50753784 0
1388 0 -35256.11442983 0
1389 0 -22871.33985682 0
1390 0 -29196.17334059 0
1391 0 -23474.62037724 0
1392 1 35207.54040668 1
1393 0 -32059.56674758 0
1394 0 -30366.20571329 0
1395 1 31324.20315488 1
1396 0 -9405.11653614 0
1397 0 -28072.11147349 0
1398 1 22415.22553863 1
1399 0 -33347.69707341 0
1400 0 -22092.49133802 0
1401 0 -24412.50953288 0
1402 0 -27524.16469386 0
1403 0 -9405.11653614 0
1404 1 26809.67054209 1
1405 0 -17285.71878390 0
1406 0 -32688.50324874 0
1407 1 21383.71847506 1
1408 0 -30207.31910347 0
1409 0 -35502.90288847 0
1410 0 -22998.20841369 0
1411 0 -26849.03067674 0
1412 0 -25903.52519593 0
1413 0 -31925.29009728 0
1414 1 21559.86349921 1
1415 0 -27393.77192351 0
1416 0 -32972.11419252 0
1417 1 24448.76057953 1
1418 0 -24629.65914321 0
1419 0 -27197.30696434 0
1420 1 35819.20498514 1
1421 1 23793.71574620 1
1422 0 -32209.26666503 0
1423 1 33359.06301802 1
1424 1 29009.29416477 1
1425 0 -28932.72205205 0
1426 1 28204.07146535 1
1427 0 -37618.68842493 0
1428 0 -25170.74639737 0
1429 1 37396.63854172 1
1430 1 36884.94413885 1
1431 0 -32705.05427852 0
1432 1 35247.11723150 1
1433 0 -32891.72996836 0
1434 1 39081.98939375 1
1435 1 29943.26486919 1
1436 0 -37018.62398602 0
1437 0 -28975.07840482 0
1438 0 -29909.35769804 0
1439 1 30594.15499534 1
1440 0 -32129.71260266 0
1441 1 34710.17626633 1
1442 0 -37491.35179481 0
1443 1 27670.98331729 1
1444 1 28254.73823887 1
1445 0 -29616.09955026 0
1446 1 28003.47986697 1
1447 0 -26073.71387274 0
1448 1 28421.70791799 1
1449 1 26465.41567459 1
1450 0 -22226.43194181 0
1451 0 -28062.80955194 0
1452 1 28893.13443958 1
1453 1 25205.91199066 1
1454 1 31526.71298228 1
1455 1 41829.33327499 1
1456 0 -20933.18488013 0
1457 1 24945.89633700 1
1458 1 31846.23395061 1
1459 0 -22756.65973944 0
1460 1 27337.45029488 1
1461 1 26296.72229372 1
1462 0 -33058.90063292 0
1463 0 -20927.34121525 0
1464 0 -28294.09261220 0
1465 1 32831.95541064 1
1466 1 28599.41446348 1
1467 1 26414.63418585 1
1468 0 -24077.62152819 0
1469 0 -31360.34758601 0
1470 1 22484.39526527 1
1471 0 -31662.38919194 0
1472 0 -34802.73250769 0
1473 1 28714.83717459 1
1474 0 -29221.42001850 0
1475 0 -26920.78825202 0
1476 1 36403.09154537 1
1477 0 -35247.18912664 0
1478 0 -28374.46225760 0
1479 0 -35133.99075865 0
1480 1 31106.82982448 1
1481 0 -23251.06993809 0
1482 1 23792.01343845 1
1483 1 27337.81696418 1
1484 1 23941.66148791 1
1485 0 -19943.74174611 0
1486 0 -31905.59493601 0
1487 0 -24944.16635194 0
1488 1 29837.74918643 1
1489 0 -21043.43698706 0
1490 1 17472.08695110 1
1491 1 24603.38188335 1
1492 0 -17107.95081963 0
1493 1 25364.88299628 1
1494 0 -20717.24747216 0
1495 1 18049.01411938 1
1496 0 -14732.36735775 0
1497 1 25328.78861430 1
1498 0 -18041.72980910 0
1499 1 21889.90637172 1
1500 1 23517.39767595 1
1501 1 21225.03746801 1
1502 0 -19702.98031333 0
1503 0 -17089.48846533 0
1504 1 18434.76508117 1
1505 0 -20312.77379210 0
1506 0 -28327.86499586 0
1507 1 31323.38823115 1
1508 0 -20106.95902769 0
1509 0 -29335.54295271 0
1510 0 -18865.42078625 0
1511 0 -32937.28596208 0
1512 1 22112.71359538 1
1513 1 28166.45571566 1
1514 1 32508.40420371 1
1515 1 32103.11110412 1
1516 1 23036.58868530 1
1517 1 20892.69178137 1
1518 1 28732.24290397 1
1519 1 23466.34309860 1
1520 0 -30649.96814685 0
1521 0 -35789.46410695 0
1522 0 -28452.29964706 0
1523 1 33506.12890732 1
1524 0 -26686.39397141 0
1525 1 34931.60864355 1
1526 1 38361.33325738 1
1527 0 -33979.98238730 0
1528 1 38795.35105498 1
1529 0 -36625.61916188 0
1530 1 37460.48207047 1
1531 0 -23006.34339322 0
1532 0 -38279.86616440 0
1533 0 -25256.11575497 0
1534 0 -30450.80724262 0
1535 0 -25386.84487351 0
1536 1 30737.94736062 1
1537 1 34828.42842926 1
1538 0 -22719.20813752 0
1539 1 34501.97316162 1
1540 0 -26663.34979485 0
1541 0 -27120.45526389 0
1542 1 27061.02126691 1
1543 1 31220.52321108 1
1544 0 -29570.50566524 0
1545 0 -25789.51178281 0
1546 0 -36141.27770175 0
1547 1 26747.67467498 1
1548 1 28478.06309632 1
1549 1 27542.25356154 1
1550 0 -34640.19871177 0
1551 0 -30819.25127968 0
1552 0 -33626.03157638 0
1553 0 -40411.05083964 0
1554 1 34605.74316444 1
1555 0 -32650.22078047 0
1556 0 -34123.97193218 0
1557 0 -44330.62701938 0
1558 1 39699.38789228 1
1559 0 -38925.19152660 0
1560 1 40839.36397534 1
1561 0 -35283.48730789 0
1562 0 -40043.83882337 0
1563 1 34346.23220562 1
1564 0 -35250.59746404 0
1565 0 -28972.06737801 0
1566 1 29344.36723638 1
1567 1 42828.47989274 1
1568 0 -33082.25655528 0
1569 1 33302.44283129 1
1570 1 33845.02420925 1
1571 1 37209.58795663 1
1572 1 26969.29476633 1
1573 1 28460.59670410 1
1574 0 -30069.96017402 0
1575 0 -30401.75139363 0
1576 1 27762.71404157 1
1577 1 29887.64987776 1
1578 0 -35805.81888579 0
1579 0 -19872.25818715 0
1580 0 -28866.05892701 0
1581 1 31806.87249390 1
1582 1 27226.75356789 1
1583 0 -29266.84623278 0
1584 1 32783.84121453 1
1585 1 32299.97453248 1
1586 0 -20904.80736413 0
1587 1 24563.73479137 1
1588 1 29531.70304168 1
1589 1 27562.13261393 1
1590 0 -37385.81245355 0
1591 0 -34340.49377002 0
1592 1 36941.70933052 1
1593 0 -24014.80272938 0
1594 1 31772.20760438 1
1595 0 -31075.44449070 0
1596 0 -29585.94382796 0
1597 0 -30276.35511886 0
1598 1 35842.43865146 1
1599 0 -31377.16410301 0
1600 1 28142.57962420 1
1601 1 31289.01828480 1
1602 0 -30540.78862213 0
1603 0 -32312.95996956 0
1604 1 36054.28288373 1
1605 0 -43742.41333523 0
1606 0 -31005.84705310 0
1607 0 -36639.51738486 0
1608 0 -30545.69863043 0
1609 0 -34394.70165457 0
1610 1 35729.54742270 1
1611 1 31439.16843161 1
1612 0 -36771.60642206 0
1613 0 -28562.08606354 0
1614 0 -35817.41934683 0
1615 0 -25846.01559739 0
1616 1 39378.51822995 1
1617 1 33048.61914594 1
1618 1 41455.61330919 1
1619 0 -33904.67954075 0
1620 0 -29112.79974555 0
1621 0 -33834.97497244 0
1622 1 27178.11906483 1
1623 1 34625.96618633 1
1624 0 -30333.58956220 0
1625 1 30311.18217956 1
1626 1 22798.82043147 1
1627 0 -24808.80979555 0
1628 1 31270.04762344 1
1629 1 20103.92446150 1
1630 0 -34470.75539954 0
1631 1 31356.70452608 1
1632 1 30630.67008954 1
1633 0 -21978.59990859 0
1634 0 -27483.76057416 0
1635 0 -27502.53938703 0
1636 0 -27066.85568852 0
1637 1 36976.95026647 1
1638 0 -36063.18956503 0
1639 0 -32146.02969479 0
1640 1 24148.83040517 1
1641 0 -33906.44214658 0
1642 1 31148.23668260 1
1643 1 30048.50129550 1
1644 1 36129.58151137 1
1645 0 -34690.96166096 0
1646 1 36156.72687697 1
1647 0 -25986.52258945 0
1648 1 32718.80421647 1
1649 0 -32022.23019649 0
1650 0 -27355.93096599 0
1651 1 39298.06294023 1
1652 1 27031.08561740 1
1653 0 -34556.00898249 0
1654 1 30232.18525666 1
1655 1 34100.08884355 1
1656 0 -26358.84414591 0
1657 1 19736.37772637 1
1658 1 32854.87435041 1
1659 0 -26365.79611701 0
1660 1 29873.23952544 1
1661 0 -33923.49450058 0
1662 1 27553.05953338 1
1663 1 25233.96547351 1
1664 0 -24233.73879021 0
1665 1 34563.01802715 1
1666 1 27262.25097709 1
1667 1 31225.48952778 1
1668 0 -30010.24099162 0
1669 0 -27285.21442673 0
1670 0 -22129.89833345 0
1671 1 30522.87038273 1
1672 1 39387.31048051 1
1673 0 -28621.26640887 0
1674 1 29693.75712146 1
1675 1 31227.68199087 1
1676 1 27841.25144316 1
1677 0 -30657.65125230 0
1678 0 -29080.80972587 0
1679 0 -40735.13804097 0
1680 0 -30958.63793018 0
1681 0 -30424.71199093 0
1682 0 -34129.89029761 0
1683 0 -33609.62696991 0
1684 0 -39551.67645267 0
1685 0 -32640.24038083 0
1686 1 42071.65025758 1
1687 0 -38290.92142059 0
1688 1 36331.48527069 1
1689 0 -45149.88341151 0
1690 1 34811.62828456 1
1691 0 -29247.74823359 0
1692 0 -35150.79116712 0
1693 1 40282.61117903 1
1694 0 -27112.14338977 0
1695 0 -34489.65027083 0
1696 0 -37730.37049365 0
1697 1 33920.27441691 1
1698 1 32393.95508350 1
1699 0 -32037.24695515 0
1700 0 -37573.12518610 0
1701 0 -26764.40290002 0
1702 1 33334.37728223 1
1703 0 -43802.50067438 0
1704 1 39089.86789446 1
1705 0 -37472.05085603 0
1706 0 -34709.87043884 0
1707 0 -42032.44753423 0
1708 1 30943.52258715 1
1709 1 36387.00737017 1
1710 0 -50427.47955034 0
1711 1 47983.23855044 1
1712 0 -39620.09430966 0
1713 0 -32010.64893679 0
1714 0 -40812.85697216 0
1715 1 36999.75876914 1
1716 1 43711.01528298 1
1717 0 -42912.99711592 0
1718 0 -40873.62667145 0
1719 0 -33328.96312104 0
1720 1 32584.58404356 1
1721 0 -47341.44302648 0
1722 1 30632.59122180 1
1723 0 -39523.50372996 0
1724 1 44106.14349175 1
1725 1 35231.07289591 1
1726 0 -43062.09135704 0
1727 1 43599.91550996 1
1728 1 39523.94176268 1
1729 0 -26153.01262639 0
1730 0 -31673.71715361 0
1731 0 -39113.77556787 0
1732 1 33561.96458243 1
1733 0 -26398.44610088 0
1734 0 -29876.85841525 0
1735 1 33128.19653407 1
1736 0 -20039.28096907 0
1737 0 -32446.34710904 0
1738 0 -37933.25191725 0
1739 1 34184.98311958 1
1740 1 34369.01628062 1
1741 0 -31913.45326222 0
1742 1 34055.95480119 1
1743 0 -21312.29900930 0
1744 1 38724.94260826 1
1745 1 27778.57096534 1
1746 0 -36776.28272115 0
1747 1 32836.16277506 1
1748 0 -30048.05063948 0
1749 0 -31229.69270701 0
1750 0 -24004.62549925 0
1751 1 34303.92808277 1
1752 0 -32600.29652935 0
1753 0 -36456.23045579 0
1754 1 27292.66085814 1
1755 0 -26762.91963343 0
1756 1 39362.49729423 1
1757 1 27082.85073892 1
1758 0 -35256.41895069 0
1759 0 -28644.48598462 0
1760 0 -38731.15161649 0
1761 1 21915.82412545 1
1762 0 -28499.53292743 0
1763 1 34504.94770123 1
1764 0 -23329.63158878 0
1765 0 -29144.08689401 0
1766 0 -29575.29429391 0
1767 0 -32762.93949615 0
1768 0 -23822.54458458 0
1769 0 -23754.98456985 0
1770 1 34705.88874624 1
1771 0 -24910.03214283 0
1772 1 27877.98798484 1
1773 0 -38317.96093359 0
1774 1 38596.56813581 1
1775 0 -33394.42804554 0
1776 1 36598.88976946 1
1777 0 -37289.23022990 0
1778 0 -26874.81108885 0
1779 1 36439.46451188 1
1780 1 35058.71375369 1
1781 1 33350.76178319 1
1782 0 -30235.33158866 0
1783 1 26969.80005928 1
1784 0 -31626.62934222 0
1785 0 -21801.22649280 0
1786 0 -32952.53326894 0
1787 0 -31478.37295288 0
1788 1 29006.34544030 1
1789 1 20671.59784061 1
1790 0 -27027.63233364 0
1791 1 32930.02290433 1
1792 0 -21506.70148775 0
1793 0 -29758.38964290 0
1794 0 -25978.49593067 0
1795 1 26177.55589744 1
1796 0 -19074.21472304 0
1797 0 -18250.99055907 0
1798 1 26636.10408283 1
1799 0 -21581.27234614 0
1800 1 31010.31255060 1
1801 0 -28245.81871420 0
1802 1 34924.32190632 1
1803 0 -21482.29738450 0
1804 1 22245.73366495 1
1805 0 -32618.59901914 0
1806 0 -15307.11847425 0
1807 0 -28487.66082449 0
1808 1 35736.51876177 1
1809 0 -24662.51772640 0
1810 0 -19666.82602112 0
1811 0 13262.83745289 1
1812 1 25841.42825948 1
1813 1 -10331.58278167 0
1814 1 -19190.57460177 0
1815 0 21000.04306135 1
1816 0 -24703.51155132 0
1817 0 -12759.96403862 0
1818 1 16600.53600528 1
1819 1 35295.20749090 1
1820 1 19839.21783825 1
1821 1 19131.11594292 1
1822 0 -30736.23182505 0
1823 0 -25953.67235924 0
1824 0 -22713.17862363 0
1825 0 -28520.87208402 0
1826 0 -31711.19691086 0
1827 0 -10981.40557889 0
1828 0 -34084.67134441 0
1829 1 35388.25238071 1
1830 1 32200.11260093 1
1831 1 25984.96965318 1
1832 1 30561.17530691 1
1833 1 37427.61324527 1
1834 1 22407.33234416 1
1835 0 -30553.80516582 0
1836 1 34499.72204950 1
1837 1 39452.26119007 1
1838 1 26177.12836544 1
1839 1 28853.90764240 1
1840 0 -38644.76554299 0
1841 1 24545.38589079 1
1842 0 -31451.62480242 0
1843 1 33262.11052329 1
1844 0 -39604.36291721 0
1845 0 -29282.51547663 0
1846 0 -24232.98495559 0
1847 1 36936.25207744 1
1848 1 22932.53273044 1
1849 1 31619.71176155 1
1850 1 36268.51248206 1
1851 0 -39144.49016596 0
1852 0 -30860.46860886 0
1853 1 33031.40382665 1
1854 0 -39237.05264906 0
1855 1 28455.84357485 1
1856 0 -35267.85723123 0
1857 1 38979.85155706 1
1858 0 -39527.18562811 0
1859 0 -34280.85873010 0
1860 0 -27736.47792494 0
1861 1 37849.28708719 1
1862 1 25696.01870471 1
1863 0 -30515.81974966 0
1864 1 40389.70776458 1
1865 1 41127.55182230 1
1866 1 33548.55551419 1
1867 0 -33790.66555100 0
1868 0 -42016.03555411 0
1869 1 31606.76118562 1
1870 1 37526.87745739 1
1871 0 -36895.95279917 0
1872 1 37630.64637521 1
1873 1 31427.89742941 1
1874 1 34907.49669550 1
1875 0 -42571.87002459 0
1876 0 -22177.27014370 0
1877 1 26132.96199494 1
1878 0 -34938.24811371 0
1879 1 37461.10381270 1
1880 0 -21525.32719213 0
1881 1 25952.53906260 1
1882 1 38736.51335864 1
1883 1 25269.81093309 1
1884 0 -27590.57141849 0
1885 1 27136.12319303 1
1886 1 33623.04123840 1
1887 0 -22136.32487670 0
1888 1 25139.08411589 1
1889 0 -40773.93620966 0
1890 0 -28209.67733536 0
1891 1 26900.90350183 1
1892 1 27030.61490747 1
1893 1 36383.38876436 1
1894 0 -27399.26961092 0
1895 0 -27655.88504377 0
1896 0 -36209.38435108 0
1897 0 -23483.73549391 0
1898 1 17824.97453672 1
1899 1 23040.00520874 1
1900 0 -27198.57817765 0
1901 0 -14340.54005506 0
1902 0 -22861.70740178 0
1903 1 27951.06004591 1
1904 1 19896.86777677 1
1905 0 -15012.43495015 0
1906 0 -16630.86425843 0
1907 1 27035.21727168 1
1908 1 8665.54279020 1
1909 0 -23868.44305281 0
1910 0 -30998.77551404 0
1911 1 33724.75266859 1
1912 1 20916.83842834 1
1913 0 -26964.47002286 0
1914 0 -32148.12048604 0
1915 0 -21782.37131585 0
1916 1 24196.02778266 1
1917 1 31821.62956870 1
1918 1 28735.44214651 1
1919 1 23705.29118559 1
1920 1 24351.12761475 1
1921 1 38432.20272804 1
1922 1 17784.34110952 1
1923 0 -25279.06142505 0
1924 0 -32294.43394222 0
1925 1 29427.80121689 1
1926 1 22077.80531548 1
1927 0 -30736.85199652 0
1928 1 37075.35299921 1
1929 0 -21244.97615936 0
1930 0 -23172.84843367 0
1931 0 -31573.73907114 0
1932 0 -30611.82797448 0
1933 1 27447.02583387 1
1934 1 31651.03636657 1
1935 0 -34478.58788699 0
1936 0 -28518.29625198 0
1937 1 31625.85994788 1
1938 0 -38299.71101032 0
1939 0 -38087.49877403 0
1940 0 -33295.65670045 0
1941 1 34515.36175772 1
1942 0 -38037.16049755 0
1943 0 -25349.99238150 0
1944 0 -27946.21228633 0
1945 0 -31459.85160809 0
1946 1 28048.62349364 1
1947 1 32972.13317555 1
1948 1 32174.40798956 1
1949 0 -35934.58725290 0
1950 1 15941.05803998 1
1951 0 -25140.50652874 0
1952 0 -29165.50617133 0
1953 0 -27956.24357440 0
1954 1 30852.17086860 1
1955 0 -30113.49815966 0
1956 1 34724.29473634 1
1957 1 24675.21967152 1
1958 0 -24981.18923232 0
1959 0 -33026.22742063 0
1960 1 25801.83895972 1
1961 0 -31430.70250332 0
1962 1 31920.36486896 1
1963 1 37951.86594447 1
1964 1 26203.18958576 1
1965 1 31782.77857811 1
1966 0 -39016.94730472 0
1967 1 33488.92538144 1
1968 1 36171.07416586 1
1969 1 44670.81909775 1
1970 1 35818.70397946 1
1971 0 -28276.03857020 0
1972 1 29246.65733667 1
1973 1 37810.80859717 1
1974 1 31644.24089130 1
1975 0 -33543.37838074 0
1976 0 -41375.38799619 0
1977 0 -31252.50172512 0
1978 1 25695.41359514 1
1979 0 -30254.26352839 0
1980 0 -32514.40758379 0
1981 1 35851.78012534 1
1982 0 -27912.46980624 0
1983 0 -34302.38850468 0
1984 0 -29861.06447254 0
1985 0 -21027.50901838 0
1986 0 -32415.18467225 0
1987 0 -32253.25905811 0
1988 1 30141.06120641 1
1989 1 37829.55922380 1
1990 1 31984.59814473 1
1991 0 -31534.35012988 0
1992 1 26279.38275832 1
