# idx_int bit_int post_llr hard
1031 0 -32615.93446496 0
1032 1 20916.83842834 1
1033 1 34625.96618633 1
1034 1 -19190.57460177 0
1035 0 -24829.16270306 0
1036 0 -38334.33699210 0
1037 1 31646.19993335 1
1038 0 -36026.79009411 0
1039 0 -45367.71101773 0
1040 1 37972.77419398 1
1041 0 -30068.64678950 0
1042 0 -32209.26666503 0
1043 0 -21871.84748884 0
1044 1 31069.39724265 1
1045 1 28541.93941303 1
1046 0 -24138.31649090 0
1047 1 25146.05578893 1
1048 1 27530.55065744 1
1049 0 -35133.99075865 0
1050 0 -36469.76774529 0
1051 0 -26764.40290002 0
1052 1 26041.04744212 1
1053 1 25118.62285938 1
1054 1 30937.90950312 1
1055 0 -20312.77379210 0
1056 1 31572.54820544 1
1057 1 35875.59085128 1
1058 1 14534.77297693 1
1059 1 27467.81234486 1
1060 1 23055.10685212 1
1061 0 -33929.42654884 0
1062 0 -31238.69404897 0
1063 0 -36456.23045579 0
1064 1 26476.20154471 1
1065 1 24792.79736960 1
1066 1 22297.43075342 1
1067 1 31259.05048741 1
1068 0 -24211.17443696 0
1069 0 -18620.86085612 0
1070 1 35818.70397946 1
1071 0 -30390.49241040 0
1072 1 29067.91346116 1
1073 0 -27561.72820707 0
1074 1 30105.59915914 1
1075 1 23311.38263532 1
1076 1 27841.25144316 1
1077 0 -36622.43557799 0
1078 1 20366.03067927 1
1079 0 -34394.70165457 0
1080 1 31106.82982448 1
1081 1 25984.96965318 1
1082 1 34009.54092909 1
1083 0 -41876.36024104 0
1084 0 -38197.96379727 0
1085 0 -27502.53938703 0
1086 0 -34474.12387698 0
1087 0 -28020.45708814 0
1088 1 39523.94176268 1
1089 1 23412.82096084 1
1090 0 -40879.95612908 0
1091 1 35578.18325666 1
1092 0 -23750.03886478 0
1093 1 25269.81093309 1
1094 1 29874.08169210 1
1095 1 26796.24963531 1
1096 1 35631.05216368 1
1097 1 20169.11491837 1
1098 0 -14086.63922573 0
1099 1 28702.67411157 1
1100 1 13890.62212092 1
1101 1 39767.17517169 1
1102 0 -34129.89029761 0
1103 0 -22818.77182965 0
1104 1 32783.84121453 1
1105 1 29566.48014285 1
1106 0 -32557.76713574 0
1107 0 -41172.47944374 0
1108 0 -32598.06398567 0
1109 1 34184.98311958 1
1110 1 37923.51630781 1
1111 0 -31430.70250332 0
1112 0 -22576.57164645 0
1113 0 -24779.77788738 0
1114 0 -36624.03846987 0
1115 0 -29144.08689401 0
1116 1 29772.54948307 1
1117 0 -22155.22356812 0
1118 0 -44864.92770365 0
1119 1 25929.76073590 1
1120 0 -21301.53710513 0
1121 0 -28084.45715986 0
1122 1 37018.49070376 1
1123 0 -25001.34078469 0
1124 0 -25946.73072300 0
1125 1 28272.56243060 1
1126 1 12019.21689907 1
1127 0 -22365.22078919 0
1128 0 -29108.18835366 0
1129 1 39297.61548353 1
1130 1 19845.48151973 1
1131 1 30085.56011594 1
1132 1 34984.22508848 1
1133 1 34292.34902541 1
1134 0 -29174.26795057 0
1135 0 -38708.12027546 0
1136 0 -28518.29625198 0
1137 0 -32811.65530162 0
1138 1 24653.79657079 1
1139 1 31606.76118562 1
1140 1 34369.01628062 1
1141 1 27005.57930982 1
1142 0 -32178.51259993 0
1143 1 34807.85966546 1
1144 1 29834.30984176 1
1145 0 -27655.88504377 0
1146 1 28003.47986697 1
1147 0 -35247.18912664 0
1148 1 30141.06120641 1
1149 1 19073.75376020 1
1150 1 24795.14702357 1
1151 1 40366.48986695 1
1152 1 23729.77640953 1
1153 0 -27300.64124288 0
1154 1 22580.72655171 1
1155 1 35148.95444594 1
1156 1 36291.35096913 1
1157 0 -22655.67605619 0
1158 0 -18041.72980910 0
1159 0 -30554.72411512 0
1160 1 44108.81372187 1
1161 0 -38871.34151046 0
1162 0 -38037.16049755 0
1163 1 48651.89235800 1
1164 0 -39604.36291721 0
1165 0 -27616.84204114 0
1166 1 30923.86571613 1
1167 1 16832.21118919 1
1168 0 -36960.99239512 0
1169 1 24468.90920637 1
1170 0 -24686.47802364 0
1171 0 -17289.63428994 0
1172 1 28893.13443958 1
1173 0 -36572.69765753 0
1174 1 21289.71305092 1
1175 1 34177.57694169 1
1176 1 19803.99715878 1
1177 0 -36639.51738486 0
1178 1 22226.67673932 1
1179 1 36748.26787574 1
1180 1 23765.79252739 1
1181 1 28797.77589777 1
1182 0 -34450.24234643 0
1183 0 -20773.68817207 0
1184 1 38416.21694087 1
1185 0 -35681.68844491 0
1186 0 -34611.62251980 0
1187 0 -29579.51840748 0
1188 0 -44848.12889313 0
1189 0 -34231.34251589 0
1190 0 -22194.02906981 0
1191 0 -20723.09034894 0
1192 1 36678.62064712 1
1193 1 39965.88527765 1
1194 0 -39706.88909887 0
1195 1 37175.14151028 1
1196 0 -25942.40699659 0
1197 1 37094.67273123 1
1198 1 27051.90991730 1
1199 0 -33112.96587545 0
1200 0 -31355.22576682 0
1201 1 29606.70594959 1
1202 1 16873.16729346 1
1203 0 -33354.03253525 0
1204 0 -31548.46392526 0
1205 1 35088.49854569 1
1206 0 -34709.87043884 0
1207 0 -32446.34710904 0
1208 0 -31518.02615837 0
1209 0 -43476.62147812 0
1210 0 -18865.42078625 0
1211 1 40930.51698034 1
1212 1 33912.63497965 1
1213 1 30722.88203126 1
1214 0 -21851.12074083 0
1215 1 39033.41683040 1
1216 1 21278.61558219 1
1217 0 -31507.47827215 0
1218 0 -35256.41895069 0
1219 1 35645.63248100 1
1220 0 -43746.61038108 0
1221 0 -28262.48603719 0
1222 1 22884.47423559 1
1223 1 36235.11927389 1
1224 0 -22544.49280581 0
1225 1 34940.47607725 1
1226 1 36436.52741550 1
1227 0 -36915.71057401 0
1228 1 29765.18951292 1
1229 0 -15507.32565530 0
1230 0 -36674.37462165 0
1231 1 26853.03209417 1
1232 0 -39620.09430966 0
1233 1 33359.06301802 1
1234 0 -35817.41934683 0
1235 1 26651.09454546 1
1236 1 39521.62129173 1
1237 0 -33790.66555100 0
1238 1 37295.80876243 1
1239 0 -32722.36880574 0
1240 1 44678.05769192 1
1241 1 44328.03058353 1
1242 0 -26730.34845282 0
1243 1 33960.04412916 1
1244 0 -31603.23840043 0
1245 0 -26788.24790059 0
1246 1 38725.72020885 1
1247 0 -29081.54143131 0
1248 0 -23034.24648935 0
1249 0 -30403.70194082 0
1250 0 -35678.08177921 0
1251 1 21225.03746801 1
1252 0 -39864.14954989 0
1253 0 -48254.36232214 0
1254 1 34465.87004053 1
1255 0 -37627.97668988 0
1256 1 22322.10889102 1
1257 0 -34668.37778021 0
1258 1 31151.31684918 1
1259 1 18969.93985943 1
1260 1 23163.38193669 1
1261 1 27483.66085289 1
1262 0 -38334.18464547 0
1263 0 -40411.05083964 0
1264 0 -34486.47381688 0
1265 0 10866.11723513 1
1266 0 -39016.94730472 0
1267 1 29443.98791200 1
1268 1 31473.80203118 1
1269 0 -37927.44149686 0
1270 1 34705.88874624 1
1271 0 -23582.33218790 0
1272 1 28850.95653658 1
1273 0 -31183.81891722 0
1274 0 -29598.23849954 0
1275 0 -35900.72052238 0
1276 1 36403.09154537 1
1277 1 38141.44877371 1
1278 0 -32289.21099647 0
1279 0 -35502.90288847 0
1280 1 36110.39712409 1
1281 1 31356.70452608 1
1282 0 -15119.18312964 0
1283 1 35986.90959979 1
1284 0 -21699.94912236 0
1285 1 29943.26486919 1
1286 1 42760.34197984 1
1287 0 -40969.01022649 0
1288 1 38795.35105498 1
1289 0 -28223.39789793 0
1290 1 43832.01483179 1
1291 1 19981.32927427 1
1292 1 29246.65733667 1
1293 0 -33609.62696991 0
1294 1 34907.49669550 1
1295 0 -31760.69188369 0
1296 1 22903.30427283 1
1297 1 32456.86644384 1
1298 0 -38567.85336235 0
1299 0 -37065.93143728 0
1300 1 34219.04125150 1
1301 0 -24085.20859152 0
1302 1 23792.01343845 1
1303 1 22475.98546876 1
1304 1 23091.77419238 1
1305 1 29958.43517769 1
1306 0 -44254.57643717 0
1307 1 41265.55539947 1
1308 1 34507.04800341 1
1309 1 34501.97316162 1
1310 0 -18416.10445783 0
1311 1 21915.82412545 1
1312 0 -40857.17210415 0
1313 0 -30442.92636984 0
1314 1 29873.94045057 1
1315 0 -28972.06737801 0
1316 1 20391.26537098 1
1317 0 -29184.89788128 0
1318 1 40395.44491391 1
1319 1 25696.07511303 1
1320 0 -24500.37345307 0
1321 1 27944.85801651 1
1322 1 25322.33899171 1
1323 1 -10331.58278167 0
1324 1 40315.72347159 1
1325 0 -29751.54910249 0
1326 0 -15688.66648226 0
1327 1 15860.21582712 1
1328 1 29630.68897737 1
1329 1 33519.46720087 1
1330 1 31656.93038549 1
1331 1 41345.75625770 1
1332 1 38795.56456593 1
1333 1 22321.14745340 1
1334 0 -33109.76281641 0
1335 1 33875.38495191 1
1336 0 -20039.28096907 0
1337 0 -37359.35927872 0
1338 1 23254.29326620 1
1339 0 -27285.21442673 0
1340 0 -26663.34979485 0
1341 1 26900.90350183 1
1342 0 -19519.72966704 0
1343 1 35043.58550472 1
1344 0 -36812.29940533 0
1345 0 -34489.65027083 0
1346 0 -8276.85810085 0
1347 0 -22191.85445472 0
1348 1 29006.34544030 1
1349 0 -19006.41582045 0
1350 1 34466.69858338 1
1351 0 -32276.03308621 0
1352 1 24259.94249332 1
1353 0 -25349.99238150 0
1354 0 -32012.14535851 0
1355 1 30245.35221195 1
1356 0 -33844.01677571 0
1357 0 -20025.48694803 0
1358 1 36161.47331802 1
1359 0 -38639.07327580 0
1360 1 27499.24085097 1
1361 1 15016.46082784 1
1362 1 34055.95480119 1
1363 0 -31699.95921805 0
1364 1 36129.58151137 1
1365 0 -31628.69197894 0
1366 0 -21099.44524480 0
1367 0 -28863.84262304 0
1368 0 -41116.35554266 0
1369 0 -21581.27234614 0
1370 0 -35251.93842193 0
1371 0 -31111.93850553 0
1372 0 -25527.55328080 0
1373 1 31844.71758022 1
1374 1 33656.04606395 1
1375 0 -28520.87208402 0
1376 1 29371.69923345 1
1377 1 21383.71847506 1
1378 1 29760.47335261 1
1379 1 31224.97999966 1
1380 0 -24673.36146730 0
1381 1 31878.83865524 1
1382 1 38650.10692500 1
1383 1 35604.55650673 1
1384 0 -37021.61624479 0
1385 1 33149.86455295 1
1386 1 33197.76190735 1
1387 0 -26604.25462449 0
1388 1 30966.25861823 1
1389 0 -27434.04601753 0
1390 0 -17645.61363387 0
1391 0 -31564.71201767 0
1392 0 -29376.66338023 0
1393 1 11247.19722712 1
1394 0 -38777.24833575 0
1395 1 33144.62083932 1
1396 0 -31310.30393654 0
1397 0 -39469.70241404 0
1398 1 29367.65795586 1
1399 0 -21244.97615936 0
1400 1 31010.31255060 1
1401 0 -30291.70215157 0
1402 0 -15488.55183766 0
1403 1 33806.77990044 1
1404 1 25749.62602397 1
1405 0 -30113.49815966 0
1406 0 -28327.86499586 0
1407 1 34828.42842926 1
1408 0 -14849.10349449 0
1409 0 -36285.05281780 0
1410 0 -36091.69167128 0
1411 0 -32183.66302601 0
1412 1 24089.80928102 1
1413 0 -15878.84652295 0
1414 0 -24512.97698549 0
1415 1 38991.45445527 1
1416 0 -33701.74761640 0
1417 1 28720.61892429 1
1418 1 39699.38789228 1
1419 0 -39803.12645356 0
1420 1 24605.34294228 1
1421 0 -33045.99648865 0
1422 1 27033.91177572 1
1423 0 -20829.45141850 0
1424 1 19896.86777677 1
1425 0 -41059.58239363 0
1426 0 -16376.53605295 0
1427 0 -36366.30296837 0
1428 0 -28993.73359734 0
1429 1 27548.12910075 1
1430 0 -30228.23658814 0
1431 0 -24859.39314594 0
1432 1 22112.71359538 1
1433 1 23031.94222262 1
1434 1 21559.86349921 1
1435 1 35352.22815544 1
1436 0 -36215.10668391 0
1437 1 31225.48952778 1
1438 1 35076.53898764 1
1439 0 -24993.64648295 0
1440 1 36127.65063246 1
1441 0 -31856.85332351 0
1442 1 37518.37797560 1
1443 0 -19977.37203020 0
1444 0 -31922.29778968 0
1445 0 11718.53447984 1
1446 0 -26982.25791431 0
1447 1 27768.61360404 1
1448 1 33807.13132602 1
1449 0 -32974.63357172 0
1450 1 40913.26842075 1
1451 1 36500.32287904 1
1452 1 21632.34970442 1
1453 1 31939.16476710 1
1454 1 36978.20468183 1
1455 1 35462.33897034 1
1456 0 -17088.98847440 0
1457 0 -28944.25868627 0
1458 1 29471.95567957 1
1459 0 -25275.72710492 0
1460 1 23918.77740848 1
1461 1 -15990.97551332 0
1462 1 39476.91971975 1
1463 1 26547.36028305 1
1464 0 -26033.75802863 0
1465 0 -19020.92528293 0
1466 0 -29575.29429391 0
1467 0 -18250.99055907 0
1468 1 -2727.31342345 0
1469 0 -28148.55136299 0
1470 1 33845.02420925 1
1471 1 38343.61237066 1
1472 1 34809.12510237 1
1473 1 27445.26297688 1
1474 1 28873.35032427 1
1475 1 29920.23268820 1
1476 1 25935.77619540 1
1477 0 -28685.92220992 0
1478 1 16600.53600528 1
1479 1 18842.48662801 1
1480 1 33943.61740055 1
1481 0 -32705.05427852 0
1482 0 -20727.54818954 0
1483 1 38686.52754773 1
1484 1 23838.54017338 1
1485 1 12254.08081438 1
1486 1 48805.63005084 1
1487 0 -34814.71953070 0
1488 0 -20546.53238342 0
1489 1 17659.76973902 1
1490 1 24869.00366235 1
1491 1 26637.78809092 1
1492 1 27877.98798484 1
1493 1 27337.81696418 1
1494 1 29693.75712146 1
1495 1 19447.71748101 1
1496 1 26971.23671230 1
1497 0 -30736.85199652 0
1498 1 37060.58293727 1
1499 1 28033.20628475 1
1500 0 -35848.67874264 0
1501 1 34166.48836583 1
1502 1 24082.06923791 1
1503 0 -30296.80342133 0
1504 0 -29473.38836588 0
1505 0 -32226.49826207 0
1506 1 24584.64035194 1
1507 1 38698.33714377 1
1508 1 43796.14896305 1
1509 0 -26610.61339515 0
1510 0 -38379.32431955 0
1511 0 -35283.48730789 0
1512 1 29943.80786681 1
1513 0 -28362.47810498 0
1514 0 -32203.75603959 0
1515 1 14229.16182589 1
1516 1 32035.51172262 1
1517 1 39534.16529958 1
1518 0 -38825.01235669 0
1519 1 18932.82459739 1
1520 1 22279.25929257 1
1521 1 22237.90447192 1
1522 0 -20916.50907821 0
1523 0 -28562.08606354 0
1524 1 27560.55807927 1
1525 1 20531.52756181 1
1526 1 33553.52191409 1
1527 1 28228.18172777 1
1528 1 36539.20126445 1
1529 1 33280.43402167 1
1530 1 32200.11260093 1
1531 1 29057.76068239 1
1532 0 -36821.07979218 0
1533 1 15498.48764454 1
1534 1 27679.15877626 1
1535 1 27361.32561687 1
1536 1 30737.94736062 1
1537 0 -27994.23824378 0
1538 1 33102.93057827 1
1539 0 -31360.34758601 0
1540 1 23521.12708528 1
1541 0 -29247.74823359 0
1542 0 -32020.92865434 0
1543 0 -34758.81485786 0
1544 0 -20236.12517204 0
1545 1 18049.01411938 1
1546 1 33474.89370788 1
1547 0 -28643.65697960 0
1548 1 29531.70304168 1
1549 0 -29914.91150499 0
1550 0 -33997.75476867 0
1551 0 -31145.95287645 0
1552 0 -35438.83354608 0
1553 0 -21312.29900930 0
1554 1 31651.03636657 1
1555 0 -22461.10979905 0
1556 0 -29215.22716196 0
1557 0 -23655.99537518 0
1558 0 -24727.96195114 0
1559 1 31501.24662932 1
1560 1 31743.70611365 1
1561 1 34099.83684501 1
1562 1 27061.02126691 1
1563 0 -26668.01444299 0
1564 1 28254.73823887 1
1565 0 -27471.20705314 0
1566 0 -36662.02180644 0
1567 1 43160.01946011 1
1568 1 19060.48026661 1
1569 0 -31377.16410301 0
1570 0 -26136.10052480 0
1571 1 19131.11594292 1
1572 1 36078.96077288 1
1573 0 -30567.51684233 0
1574 0 -38094.26978640 0
1575 1 30311.18217956 1
1576 0 -18226.32362203 0
1577 1 22116.17233045 1
1578 0 -33434.56551423 0
1579 1 20284.83367366 1
1580 1 26459.99031435 1
1581 0 -30360.02719800 0
1582 1 32532.66144422 1
1583 1 31427.89742941 1
1584 1 28393.71738772 1
1585 1 17374.55035801 1
1586 1 17275.61675135 1
1587 1 13606.43744077 1
1588 1 29556.20121505 1
1589 1 26676.49778081 1
1590 0 -31454.79405717 0
1591 1 32441.69018017 1
1592 0 -34155.97805296 0
1593 1 26395.81116092 1
1594 1 26908.33357386 1
1595 0 -29265.15343274 0
1596 0 -19074.21472304 0
1597 1 31288.39027849 1
1598 0 -19190.33025926 0
1599 0 -26153.01262639 0
1600 1 28142.57962420 1
1601 0 -25140.50652874 0
1602 1 33824.08133285 1
1603 0 -37228.31144671 0
1604 1 31436.36885090 1
1605 0 -26762.91963343 0
1606 0 -32243.72846639 0
1607 0 -20923.83635149 0
1608 1 22932.53273044 1
1609 1 34841.81587463 1
1610 0 -36162.34470344 0
1611 1 29447.04317357 1
1612 0 -17382.77237963 0
1613 1 30904.42654515 1
1614 1 28588.32365427 1
1615 0 -34478.21080229 0
1616 0 -38793.95311683 0
1617 1 14551.96116555 1
1618 1 12306.62865913 1
1619 0 -37586.20656759 0
1620 1 31331.63312286 1
1621 0 -33777.60879312 0
1622 1 34924.32190632 1
1623 1 22582.74522975 1
1624 1 39089.86789446 1
1625 1 37264.44703309 1
1626 0 -36139.19345795 0
1627 1 38272.70818077 1
1628 1 35492.50557626 1
1629 0 -34280.85873010 0
1630 0 -28822.54810006 0
1631 0 -34059.42142874 0
1632 0 -38624.09579728 0
1633 0 -31966.68246914 0
1634 0 -27513.79456204 0
1635 1 27136.12319303 1
1636 0 -25437.11959330 0
1637 1 26414.63418585 1
1638 0 -30434.13940057 0
1639 1 28388.32794239 1
1640 1 34615.71992213 1
1641 0 -14744.08042372 0
1642 1 34065.64517209 1
1643 1 32108.41098501 1
1644 1 33627.05350634 1
1645 1 33042.60066714 1
1646 0 -25056.79306219 0
1647 0 -29416.86174568 0
1648 0 -33034.29438393 0
1649 0 -41927.79764011 0
1650 1 20478.00434236 1
1651 1 39391.31048009 1
1652 0 -35685.07936807 0
1653 0 -35339.80253459 0
1654 0 -36555.57144410 0
1655 1 30495.92980091 1
1656 0 -26616.85177442 0
1657 0 -27619.67272350 0
1658 1 22644.30588889 1
1659 1 37829.55922380 1
1660 0 -27736.47792494 0
1661 0 -28321.83663028 0
1662 1 23929.24471647 1
1663 0 -31192.80033643 0
1664 0 -31742.21490997 0
1665 1 33228.75913086 1
1666 1 29344.36723638 1
1667 0 -30276.35511886 0
1668 0 -29253.79592563 0
1669 1 29297.27813258 1
1670 1 24660.71347722 1
1671 1 24336.65350968 1
1672 1 30085.60807867 1
1673 1 19266.53894580 1
1674 0 -13450.29561627 0
1675 0 -35079.47876198 0
1676 0 -34377.43208887 0
1677 1 23350.48685458 1
1678 1 41455.61330919 1
1679 1 36924.86353634 1
1680 1 38176.95503417 1
1681 1 13931.35984174 1
1682 1 23044.93181387 1
1683 1 36201.72787500 1
1684 1 26203.18958576 1
1685 1 42911.27014108 1
1686 1 35221.40669554 1
1687 0 -19940.50375926 0
1688 0 -32449.66705730 0
1689 1 30474.62115756 1
1690 0 -39154.72255982 0
1691 0 -20858.07267474 0
1692 1 26969.29476633 1
1693 0 -31329.19852766 0
1694 0 -29221.42001850 0
1695 0 -15764.02605801 0
1696 0 -23401.80292857 0
1697 1 43599.91550996 1
1698 0 -26180.17006402 0
1699 1 40367.05812660 1
1700 1 39610.55967064 1
1701 0 -34745.04467905 0
1702 0 -29321.58870625 0
1703 1 27328.23613133 1
1704 0 -40555.03934777 0
1705 1 43227.31197274 1
1706 1 35900.13068248 1
1707 0 -41496.32207017 0
1708 0 -28510.25834648 0
1709 0 -27655.34916425 0
1710 1 28998.15591403 1
1711 0 -12523.04560567 0
1712 0 -28483.35703858 0
1713 0 -28718.10928629 0
1714 1 24736.58163662 1
1715 0 -37848.02130156 0
1716 1 14572.08716803 1
1717 0 -42475.18697303 0
1718 1 37342.78097386 1
1719 1 27483.26117258 1
1720 1 35173.26406609 1
1721 0 -27284.82344586 0
1722 0 -28486.12282067 0
1723 0 -31925.29009728 0
1724 0 -44440.08772685 0
1725 0 -21836.08658402 0
1726 0 -31711.19691086 0
1727 1 38979.85155706 1
1728 1 28035.52364988 1
1729 0 -30344.35631119 0
1730 0 -34470.75539954 0
1731 1 34470.62115476 1
1732 1 31821.41857700 1
1733 0 -39881.63096133 0
1734 0 -22624.31369652 0
1735 0 -32309.42000345 0
1736 0 -32663.96040084 0
1737 1 32637.74675753 1
1738 0 -34938.24811371 0
1739 0 -28948.85896487 0
1740 0 -39149.67190814 0
1741 1 24603.38188335 1
1742 1 20879.44388928 1
1743 0 -42273.47366960 0
1744 1 10077.54277072 1
1745 1 33452.27555201 1
1746 0 -41852.62615150 0
1747 1 40742.26340733 1
1748 0 -35256.11442983 0
1749 1 31316.45470907 1
1750 0 -20783.70690630 0
1751 1 28982.91591533 1
1752 1 30561.17530691 1
1753 1 31220.52321108 1
1754 0 -29876.85841525 0
1755 0 -21594.81131446 0
1756 0 -44001.95937256 0
1757 0 -32253.25905811 0
1758 1 37615.00995379 1
1759 0 -23232.44821014 0
1760 0 -39815.98429480 0
1761 1 17450.93014626 1
1762 1 20432.83748424 1
1763 0 -30982.29094754 0
1764 0 -17332.87311150 0
1765 1 33602.02072799 1
1766 1 27360.02099579 1
1767 0 -35438.58740935 0
1768 1 37189.44960085 1
1769 0 -33347.69707341 0
1770 1 25253.54693446 1
1771 0 -33834.97497244 0
1772 0 -32944.91820863 0
1773 1 30561.20612745 1
1774 1 43545.77885088 1
1775 0 -28932.72205205 0
1776 1 32436.22518431 1
1777 1 44545.75162315 1
1778 0 -35955.59386960 0
1779 0 -31165.70295446 0
1780 1 19571.10717016 1
1781 1 25025.55910604 1
1782 1 45537.80476524 1
1783 0 -28621.26640887 0
1784 1 34399.52553930 1
1785 1 38597.40457953 1
1786 0 -31318.43043580 0
1787 0 -34526.25189067 0
1788 1 39827.51263129 1
1789 0 -43051.18449602 0
1790 0 -28209.67733536 0
1791 1 33963.50132304 1
1792 1 42418.50299027 1
1793 0 -25038.70466696 0
1794 1 26369.34390279 1
1795 1 41378.55084917 1
1796 0 -29585.94382796 0
1797 0 -52944.03642033 0
1798 0 -27680.26669098 0
1799 0 -36625.61916188 0
1800 0 -22092.49133802 0
1801 1 34303.92808277 1
1802 1 33446.55117422 1
1803 1 25660.02387171 1
1804 1 38086.80802394 1
1805 0 -32650.22078047 0
1806 1 36760.49894300 1
1807 1 32450.34239479 1
1808 1 32718.80421647 1
1809 1 35944.09253655 1
1810 1 23276.48597425 1
1811 0 -36685.01900562 0
1812 0 -40449.55749989 0
1813 0 -21482.29738450 0
1814 1 30504.54684755 1
1815 1 25064.48373942 1
1816 1 18948.28573885 1
1817 1 21143.96924277 1
1818 1 38350.28484364 1
1819 1 34064.98539699 1
1820 0 -41179.08417487 0
1821 0 -30357.45126144 0
1822 0 -30540.78862213 0
1823 0 -29998.25869236 0
1824 1 18434.76508117 1
1825 0 -30807.11551675 0
1826 1 21503.19871233 1
1827 0 -28836.12005844 0
1828 0 -26883.43726492 0
1829 0 -26365.79611701 0
1830 1 30752.31011411 1
1831 1 25952.53906260 1
1832 0 -40184.37375671 0
1833 0 -37299.13144239 0
1834 1 44030.98587056 1
1835 0 -32640.24038083 0
1836 1 40087.57883493 1
1837 0 -22068.88419179 0
1838 0 -36004.67430819 0
1839 0 -17885.87637020 0
1840 1 33357.91353431 1
1841 1 28454.54597339 1
1842 1 22115.91233852 1
1843 1 27447.02583387 1
1844 1 29915.55519640 1
1845 1 35908.46511173 1
1846 0 -27181.10587050 0
1847 0 -17447.55171363 0
1848 0 -19188.56128390 0
1849 1 27918.67787270 1
1850 1 30974.44952081 1
1851 0 -25546.70537972 0
1852 0 -37347.51897693 0
1853 0 -28057.13810384 0
1854 0 -46086.42382384 0
1855 1 31416.32774671 1
1856 0 -35267.85723123 0
1857 1 25457.04070780 1
1858 1 18404.35315512 1
1859 1 20671.59784061 1
1860 1 29873.23952544 1
1861 1 35765.48390503 1
1862 1 29105.24284110 1
1863 0 -25138.72879041 0
1864 1 26899.65547467 1
1865 0 21000.04306135 1
1866 0 -23634.79461822 0
1867 0 -28072.11147349 0
1868 1 8665.54279020 1
1869 0 -26736.46634544 0
1870 1 31849.18088215 1
1871 1 31611.68906591 1
1872 1 23321.31644204 1
1873 0 -21731.01502828 0
1874 0 -21864.33234089 0
1875 0 -31036.59038052 0
1876 0 -30670.49006561 0
1877 0 -33136.89890001 0
1878 0 -24629.65914321 0
1879 0 -38045.91664735 0
1880 0 -26270.71440183 0
1881 1 32036.38920453 1
1882 1 25696.01870471 1
1883 0 -28080.35759366 0
1884 0 -23329.63158878 0
1885 0 -41234.25035942 0
1886 1 28154.75577779 1
1887 0 -37072.28444450 0
1888 0 -35407.09927345 0
1889 1 23705.29118559 1
1890 0 -32179.67234135 0
1891 1 27130.70301066 1
1892 0 -21174.88697855 0
1893 0 -36528.70993569 0
1894 1 19966.02731108 1
1895 0 -31459.85160809 0
1896 0 -38655.98059458 0
1897 0 -33979.98238730 0
1898 1 30466.92180190 1
1899 1 28895.25216508 1
1900 0 -35034.80948625 0
1901 1 44686.28477693 1
1902 0 -37624.99027630 0
1903 1 31140.65992510 1
1904 0 -39601.81606636 0
1905 1 25890.88496487 1
1906 0 -25952.33766269 0
1907 1 26075.03012107 1
1908 0 -27422.11556567 0
1909 0 -22778.65346815 0
1910 0 -18733.98014465 0
1911 1 36654.80752140 1
1912 0 -26765.17909895 0
1913 1 32239.48336194 1
1914 1 23966.32566288 1
1915 0 -34211.27970785 0
1916 1 32272.35369474 1
1917 0 -28910.39343874 0
1918 0 -20221.29242523 0
1919 1 28506.27391553 1
1920 1 24351.12761475 1
1921 0 -19195.93416411 0
1922 1 37375.40112970 1
1923 0 -24078.88627979 0
1924 0 -29731.97497812 0
1925 0 -29722.42008261 0
1926 1 22798.82043147 1
1927 1 19736.37772637 1
1928 0 -25125.74455190 0
1929 0 -32542.80763259 0
1930 1 36884.94413885 1
1931 1 43021.89164176 1
1932 1 25130.68483512 1
1933 0 -22388.22045026 0
1934 1 40524.57921093 1
1935 1 1701.41722517 1
1936 0 -32766.85374645 0
1937 1 30300.39762620 1
1938 0 -29080.80972587 0
1939 0 -31857.87898575 0
1940 0 -39167.95515152 0
1941 0 -36134.23444959 0
1942 1 32401.32802968 1
1943 1 35742.94359903 1
1944 0 -32333.02051448 0
1945 0 -32628.33868550 0
1946 1 23982.28429642 1
1947 1 24942.51598635 1
1948 1 29459.35657681 1
1949 0 -29803.57111747 0
1950 0 -39138.23965530 0
1951 1 22417.65097851 1
1952 1 30630.67008954 1
1953 1 23440.50059992 1
1954 0 -30450.80724262 0
1955 0 -26553.60982221 0
1956 0 -38024.79879197 0
1957 0 -31478.37295288 0
1958 0 -30084.37218726 0
1959 1 25419.91872972 1
1960 0 -26924.16864890 0
1961 0 -31820.34277154 0
1962 0 -37403.31222296 0
1963 1 23723.07067364 1
1964 0 -30442.19289506 0
1965 1 18182.74714347 1
1966 1 28847.20831081 1
1967 1 27201.04554629 1
1968 1 34936.07618798 1
1969 1 22577.69517628 1
1970 0 -24633.68937654 0
1971 1 23793.71574620 1
1972 0 -25432.54738229 0
1973 0 -40466.68308225 0
1974 1 22764.44256430 1
1975 0 -16591.50327153 0
1976 1 25906.45254762 1
1977 1 38620.19592449 1
1978 1 31919.62505426 1
1979 0 -9230.35831482 0
1980 0 -20728.82837899 0
1981 0 -23981.96968431 0
1982 1 30653.05050754 1
1983 1 28714.83717459 1
1984 1 33042.21824908 1
1985 0 -14175.06228321 0
1986 1 33623.04123840 1
1987 1 31821.62956870 1
1988 0 -22830.90222654 0
1989 0 -31251.48221796 0
1990 1 34811.62828456 1
1991 0 -39134.00847110 0
1992 0 -31376.49040721 0
1993 1 30251.89810518 1
1994 1 23047.87023098 1
1995 1 32392.33146271 1
