# idx_int bit_int post_llr hard
1032 0 -94912.42298170 0
1033 0 -111876.14702918 0
1034 1 102284.38774917 1
1035 1 88160.39616550 1
1036 0 -95860.77623270 0
1037 1 60214.85668934 1
1038 1 72354.33470156 1
1039 0 -96316.58734832 0
1040 0 -97782.43022618 0
1041 1 57346.14314206 1
1042 1 101562.61614876 1
1043 0 -102744.46119265 0
1044 0 -84907.26373663 0
1045 0 -111419.17375164 0
1046 0 -104827.34862117 0
1047 1 84887.02836858 1
1048 0 -71391.56266709 0
1049 0 -16430.25881050 0
1050 1 84890.59048727 1
1051 1 71409.46128817 1
1052 1 84158.48761127 1
1053 1 113000.99237441 1
1054 0 -91413.83494955 0
1055 0 -64307.97122531 0
1056 0 -76651.96582327 0
1057 0 -90566.74123545 0
1058 1 93663.89330513 1
1059 1 111781.99857960 1
1060 1 85485.83547383 1
1061 0 -106637.88872343 0
1062 0 -55040.02461625 0
1063 1 65616.50058291 1
1064 1 97884.28642123 1
1065 0 -57614.47724599 0
1066 0 -79055.40690722 0
1067 0 -89465.55171078 0
1068 0 -107783.32582859 0
1069 0 -75866.62293530 0
1070 0 -83561.39643053 0
1071 0 -106377.51445823 0
1072 0 -44965.31192122 0
1073 1 104952.33082943 1
1074 0 -87684.83563646 0
1075 1 94970.31348875 1
1076 1 71131.19511702 1
1077 0 -86293.10642071 0
1078 1 116700.25240585 1
1079 1 81330.42228392 1
1080 1 95711.61123040 1
1081 1 110541.75695105 1
1082 0 -103299.59202569 0
1083 1 93151.13584936 1
1084 0 -78904.92133722 0
1085 0 -88441.57118423 0
1086 1 56315.33261677 1
1087 1 78789.90672030 1
1088 0 -109645.68670269 0
1089 0 -85708.56940651 0
1090 0 -80932.81960669 0
1091 0 -77243.91639096 0
1092 1 82110.20817949 1
1093 0 -42566.13278359 0
1094 0 -110551.53564051 0
1095 0 -80498.19160645 0
1096 0 -92559.79024770 0
1097 0 -78184.87344210 0
1098 1 69510.63634403 1
1099 0 -79850.97836553 0
1100 0 -55302.24204634 0
1101 1 110984.15128189 1
1102 1 89016.06227520 1
1103 1 86090.44329715 1
1104 0 -67055.25686785 0
1105 1 94268.85475065 1
1106 1 106487.20495679 1
1107 0 -81667.64454823 0
1108 1 93964.78792944 1
1109 1 91493.08549205 1
1110 1 94235.81017469 1
1111 1 86642.23084797 1
1112 0 -82990.73314556 0
1113 1 100238.48486210 1
1114 1 46992.56208843 1
1115 1 74689.04402717 1
1116 0 -121856.49188216 0
1117 0 -96788.98190526 0
1118 0 -78237.90590338 0
1119 1 39274.06520796 1
1120 1 78202.42619684 1
1121 0 -85929.25340198 0
1122 0 -100731.37503444 0
1123 1 104667.90413303 1
1124 0 -106041.37365242 0
1125 0 -90116.01760345 0
1126 1 79545.31408486 1
1127 1 111134.15677336 1
1128 0 -69476.23652401 0
1129 1 85965.56855646 1
1130 0 -115901.77181801 0
1131 1 127205.54081780 1
1132 0 -61064.58944084 0
1133 1 54331.25234812 1
1134 0 -100313.47246954 0
1135 0 -63118.52635790 0
1136 0 -80521.59059142 0
1137 1 103179.28426178 1
1138 0 -108092.57848577 0
1139 1 61108.06605562 1
1140 0 -110672.35327961 0
1141 0 -97107.46066736 0
1142 1 64179.04582609 1
1143 1 99096.31355860 1
1144 0 -80027.75678502 0
1145 1 95286.35525306 1
1146 1 82597.10137931 1
1147 1 66421.52041467 1
1148 0 -91392.26813926 0
1149 1 89925.33895712 1
1150 1 74499.42316874 1
1151 1 112824.69149386 1
1152 0 -98910.06442312 0
1153 0 -67861.10879545 0
1154 1 70996.90578645 1
1155 1 92111.19621505 1
1156 1 41787.97190301 1
1157 1 81707.58323262 1
1158 1 107039.97121872 1
1159 0 -94195.26455179 0
1160 1 70500.84779521 1
1161 1 71000.85425140 1
1162 1 76406.55111933 1
1163 1 74300.06682734 1
1164 1 114716.53157633 1
1165 0 -107364.22449626 0
1166 0 -118962.82763394 0
1167 1 68096.88999488 1
1168 1 16099.92053678 1
1169 1 107086.88282074 1
1170 0 -82297.30583897 0
1171 0 -101522.57116100 0
1172 1 87232.06888454 1
1173 1 109184.02587448 1
1174 0 -72440.51152286 0
1175 1 71128.67403676 1
1176 1 99272.36376519 1
1177 0 -65934.27052138 0
1178 0 -111601.42629528 0
1179 0 -116296.59715023 0
1180 1 89085.38214722 1
1181 0 -91034.03601373 0
1182 0 -69574.45239723 0
1183 0 -87181.65320142 0
1184 0 -54672.37398213 0
1185 0 -89972.20945155 0
1186 0 -94647.75073835 0
1187 0 -79382.89435176 0
1188 0 -96940.90356068 0
1189 1 91342.03130743 1
1190 1 100852.11451290 1
1191 0 -52090.79130762 0
1192 1 88280.69600527 1
1193 1 111842.97049349 1
1194 0 -104914.85239935 0
1195 1 68853.16192365 1
1196 1 70273.52452324 1
1197 1 108241.24732329 1
1198 0 -62195.76473140 0
1199 0 -92232.78662645 0
1200 1 108513.53521941 1
1201 0 -109743.86287637 0
1202 0 -93723.15318407 0
1203 0 -86458.67842142 0
1204 0 -94171.78985421 0
1205 0 -74553.91430646 0
1206 1 98144.06109314 1
1207 1 95718.65564531 1
1208 1 89854.40175162 1
1209 0 -73866.75010079 0
1210 0 -53050.04018342 0
1211 0 -68698.17121195 0
1212 0 -65870.33474754 0
1213 0 -73733.99165163 0
1214 0 -100894.23612470 0
1215 0 -119602.62673924 0
1216 1 58996.84407455 1
1217 0 -86717.23511185 0
1218 1 95926.41600471 1
1219 0 -83768.55026825 0
1220 1 77842.93402302 1
1221 0 -96410.92714686 0
1222 0 -98476.69033102 0
1223 1 95138.33821466 1
1224 1 89486.01283998 1
1225 1 100794.12992098 1
1226 1 76310.24566904 1
1227 1 113357.56355574 1
1228 0 -100420.48461116 0
1229 1 92598.36940772 1
1230 1 73255.55304211 1
1231 0 -74908.22161060 0
1232 0 -92761.84670633 0
1233 1 83947.29021210 1
1234 0 -78782.70636677 0
1235 0 -88899.66655851 0
1236 1 111494.64040658 1
1237 0 -76508.00609668 0
1238 0 -75171.54719353 0
1239 1 101592.93406630 1
1240 0 -70208.65312783 0
1241 0 -72173.25073769 0
1242 1 78832.45965054 1
1243 1 104210.17593970 1
1244 0 -57938.57637036 0
1245 1 72508.62665718 1
1246 0 -71206.90429348 0
1247 1 69871.27914434 1
1248 0 -101125.00857138 0
1249 0 -86178.32520272 0
1250 0 -118523.56241374 0
1251 1 66052.04502275 1
1252 0 -85701.45524940 0
1253 0 -96404.87758047 0
1254 0 -68867.76701247 0
1255 1 81306.36801201 1
1256 1 101793.71215436 1
1257 0 -88926.53008125 0
1258 1 56252.38331496 1
1259 0 -83829.28604424 0
1260 0 -102574.30928691 0
1261 0 -73401.55028208 0
1262 0 -104904.85903919 0
1263 1 110399.75595845 1
1264 0 -105549.76598585 0
1265 0 -72553.52573271 0
1266 1 72868.69855959 1
1267 1 108265.44330114 1
1268 1 26044.06585595 1
1269 0 -93315.87687442 0
1270 0 -88221.19399593 0
1271 1 77682.54697291 1
1272 1 84747.87138190 1
1273 1 73218.20372099 1
1274 1 106515.71090416 1
1275 0 -57897.47681093 0
1276 0 -87011.19451517 0
1277 1 107625.64749752 1
1278 1 116773.09054203 1
1279 0 -68025.41766883 0
1280 1 76655.36297221 1
1281 1 92174.43998963 1
1282 0 -61491.04724239 0
1283 0 -93974.96406356 0
1284 0 -98415.80311606 0
1285 1 92512.62090131 1
1286 1 91240.25632176 1
1287 1 68820.51918557 1
1288 0 -85233.69214301 0
1289 0 -69644.21292749 0
1290 0 -109960.71017137 0
1291 0 -76447.89338374 0
1292 0 -91030.83880030 0
1293 1 78365.49556926 1
1294 1 50116.11179274 1
1295 0 -107322.21150081 0
1296 0 -55797.26043034 0
1297 0 -87902.82803810 0
1298 0 -98450.51444899 0
1299 0 -89561.56574829 0
1300 1 72198.47645249 1
1301 1 38075.48468634 1
1302 1 82853.40913698 1
1303 1 70132.64738548 1
1304 1 90787.81143581 1
1305 1 104797.79332652 1
1306 1 71987.56584596 1
1307 1 47763.11304750 1
1308 1 85690.61911956 1
1309 0 -56695.11850554 0
1310 1 73038.90264450 1
1311 0 -107398.58556921 0
1312 0 -105198.91783521 0
1313 0 -101015.93599714 0
1314 1 66281.35859421 1
1315 0 -65132.33372308 0
1316 1 77510.58368557 1
1317 1 75143.23018810 1
1318 1 94506.22289249 1
1319 1 107708.34039453 1
1320 0 -107387.40553854 0
1321 1 68793.02130435 1
1322 1 92297.50934482 1
1323 0 -96664.59881494 0
1324 1 71461.35310181 1
1325 1 81507.49416376 1
1326 1 103519.13054333 1
1327 0 -106988.00541731 0
1328 0 -82646.79483702 0
1329 1 78632.92764016 1
1330 1 96652.25959468 1
1331 1 57565.00854305 1
1332 0 -100105.07345307 0
1333 0 -90843.90953662 0
1334 0 -130328.07651647 0
1335 0 -78150.99649680 0
1336 0 -79609.50305088 0
1337 1 99576.41017189 1
1338 1 76059.77183884 1
1339 1 91986.16161500 1
1340 0 -72295.41365745 0
1341 0 -115875.18901316 0
1342 1 57622.47620584 1
1343 1 78991.70026042 1
1344 0 -67085.24440524 0
1345 0 -48653.44004049 0
1346 0 -115651.34624460 0
1347 1 89757.27412129 1
1348 0 -90898.05619243 0
1349 1 69928.62288443 1
1350 0 -76455.54055723 0
1351 0 -86465.08826765 0
1352 0 -62743.56838478 0
1353 1 113776.78975592 1
1354 1 66732.68023464 1
1355 0 -110606.04940283 0
1356 0 -77529.34072812 0
1357 0 -80356.60357551 0
1358 1 96946.85096162 1
1359 1 73509.76222522 1
1360 1 98022.01785009 1
1361 1 107081.31081056 1
1362 1 82185.43198220 1
1363 1 77346.42795115 1
1364 0 -50680.05286154 0
1365 0 -112562.79503402 0
1366 0 -71294.51533156 0
1367 0 -113828.51400178 0
1368 0 -111715.95044134 0
1369 1 101011.98364771 1
1370 1 87421.81392115 1
1371 1 83800.41677975 1
1372 1 80464.13657273 1
1373 1 71969.53093638 1
1374 1 88058.10550245 1
1375 1 95004.63281799 1
1376 1 85765.05864632 1
1377 1 94292.54824824 1
1378 0 -86361.92340429 0
1379 1 55713.16042005 1
1380 0 -87034.26974702 0
1381 0 -115506.09269434 0
1382 1 115604.79668440 1
1383 1 120894.26582036 1
1384 0 -94830.66815104 0
1385 0 -78427.75028273 0
1386 1 96264.71810121 1
1387 0 -50608.83487427 0
1388 0 -72577.95040032 0
1389 1 83260.25758671 1
1390 1 97672.73162084 1
1391 0 -83466.58530829 0
1392 0 -90405.73877819 0
1393 0 -106152.34248374 0
1394 0 -81467.85531107 0
1395 0 -115546.52943556 0
1396 1 114495.87011589 1
1397 1 100614.88707693 1
1398 1 57790.53674617 1
1399 1 80845.69717597 1
1400 1 84998.68638944 1
1401 0 -69138.27732979 0
1402 0 -75337.94592612 0
1403 1 104822.17370248 1
1404 1 116232.31675030 1
1405 1 81167.37185717 1
1406 0 -76849.37851740 0
1407 1 110553.18276053 1
1408 0 -76411.05621663 0
1409 0 -113141.97978451 0
1410 1 75164.24219057 1
1411 1 119693.41862325 1
1412 0 -57128.10018756 0
1413 0 -60758.46406467 0
1414 1 103249.99227017 1
1415 1 85254.47963921 1
1416 1 99512.16317893 1
1417 1 95574.62726342 1
1418 0 -92833.07821953 0
1419 1 79745.16183000 1
1420 1 84517.51536862 1
1421 1 100266.63190367 1
1422 0 -67041.72660237 0
1423 1 92883.46115441 1
1424 0 -82483.34425920 0
1425 1 85156.38485030 1
1426 0 -96954.21774593 0
1427 1 76952.76334612 1
1428 1 110418.82522719 1
1429 0 -85739.43943240 0
1430 0 -101011.85214411 0
1431 1 76237.45031293 1
1432 1 99643.16593122 1
1433 1 71363.76623862 1
1434 1 79087.88863709 1
1435 1 101278.16899535 1
1436 0 -32097.12788325 0
1437 0 -69830.11022970 0
1438 0 -81621.39412527 0
1439 1 113136.24990215 1
1440 1 108963.40320987 1
1441 0 -47176.34558565 0
1442 1 107911.52353972 1
1443 1 51534.46343252 1
1444 0 -93518.56467002 0
1445 1 77356.10826979 1
1446 0 -67528.20924792 0
1447 0 -50238.66586061 0
1448 0 -72030.39342301 0
1449 1 111493.39630742 1
1450 1 53819.31907281 1
1451 0 -82428.86373720 0
1452 1 110014.38026847 1
1453 1 96528.98623053 1
1454 1 79610.64818423 1
1455 1 95226.63401641 1
1456 0 -95556.07535391 0
1457 1 67141.99704468 1
1458 1 55731.87125828 1
1459 1 100540.42033824 1
1460 1 50757.44484631 1
1461 1 69336.34550530 1
1462 1 91996.35010405 1
1463 0 -110522.42113189 0
1464 0 -68574.34191621 0
1465 1 72261.44566875 1
1466 0 -95020.67749230 0
1467 0 -88812.31224712 0
1468 0 -92563.29469541 0
1469 0 -67612.79837975 0
1470 0 -85812.00903510 0
1471 1 77090.47522264 1
1472 1 93288.27523473 1
1473 1 69309.33132373 1
1474 1 113021.96944625 1
1475 1 89732.68785087 1
1476 0 -91635.10446998 0
1477 1 104586.85772753 1
1478 0 -69524.47298300 0
1479 0 -85027.44398184 0
1480 1 115332.12806242 1
1481 0 -90924.40291792 0
1482 1 73879.29581280 1
1483 1 62037.96216636 1
1484 0 -66081.61750694 0
1485 1 68548.52409946 1
1486 1 72088.16682207 1
1487 0 -88968.22330790 0
1488 1 111358.87506659 1
1489 1 89010.02293901 1
1490 1 80008.93250070 1
1491 1 96476.33949561 1
1492 1 70073.46085134 1
1493 0 -87221.45261221 0
1494 0 -75364.19064052 0
1495 1 105955.86477123 1
1496 1 87866.48023379 1
1497 0 -71709.46198848 0
1498 0 -69759.89156022 0
1499 1 60971.23599875 1
1500 1 95710.21825180 1
1501 1 77385.95980298 1
1502 0 -90681.16609556 0
1503 1 89509.36050941 1
1504 0 -84854.48635420 0
1505 0 -99749.17044847 0
1506 0 -56376.77673020 0
1507 1 97776.46904777 1
1508 1 83856.87379945 1
1509 1 79023.17581439 1
1510 1 73561.59619584 1
1511 1 66303.91076035 1
1512 1 87396.92134795 1
1513 0 -54124.97847428 0
1514 0 -77724.34713434 0
1515 0 -87410.05493891 0
1516 1 99984.33371115 1
1517 1 72155.23957161 1
1518 1 81553.97633226 1
1519 0 -86320.14796908 0
1520 1 64376.75057925 1
1521 1 68031.62706406 1
1522 0 -92733.34579184 0
1523 1 117727.31573889 1
1524 1 82810.93197981 1
1525 0 -57942.88633187 0
1526 0 -89783.19654156 0
1527 1 37727.00440948 1
1528 1 105740.25133345 1
1529 1 74319.92015041 1
1530 1 117163.66149045 1
1531 0 -78687.39656001 0
1532 1 46874.94319209 1
1533 1 84394.46574030 1
1534 1 35465.62326956 1
1535 1 99791.74538145 1
1536 1 86933.05035250 1
1537 1 76261.49313983 1
1538 1 77742.74937800 1
1539 0 -65594.54086929 0
1540 1 101726.57056857 1
1541 1 46862.84479667 1
1542 1 82626.83659094 1
1543 0 -73673.77294025 0
1544 0 -96411.35240627 0
1545 1 101328.55997864 1
1546 1 31659.47969956 1
1547 1 88505.57327693 1
1548 1 53064.71776096 1
1549 1 76291.14492542 1
1550 0 -70530.18771652 0
1551 0 -100738.44566507 0
1552 0 -76464.48363234 0
1553 0 -65755.97867031 0
1554 0 -67761.81339100 0
1555 0 -79915.79461918 0
1556 0 -74352.16712300 0
1557 0 -92125.13983996 0
1558 1 101528.68358864 1
1559 0 -81339.24404129 0
1560 0 -77974.56079693 0
1561 0 -85676.17956547 0
1562 1 39769.27479729 1
1563 1 75790.35860664 1
1564 0 -98621.10736159 0
1565 0 -90011.54641462 0
1566 1 90827.31838175 1
1567 1 58382.95670802 1
1568 1 74870.49271856 1
1569 1 45961.80617783 1
1570 0 -80271.10738649 0
1571 0 -77654.67598328 0
1572 1 96841.47019504 1
1573 0 -79446.07084480 0
1574 0 -76647.37378982 0
1575 1 87295.85422402 1
1576 1 90693.86713794 1
1577 0 -95195.74995691 0
1578 0 -107404.91553455 0
1579 0 -99558.96246259 0
1580 0 -59577.91915502 0
1581 0 -81287.74450969 0
1582 1 93840.75568599 1
1583 0 -59045.37150612 0
1584 0 -92625.43263348 0
1585 1 104106.32347563 1
1586 0 -78672.17151517 0
1587 1 70666.43919757 1
1588 1 69444.15902099 1
1589 1 88150.41842621 1
1590 1 50837.26867435 1
1591 1 93183.90007404 1
1592 0 -67850.71067138 0
1593 1 111762.06553810 1
1594 1 83478.35316658 1
1595 0 -82728.27471411 0
1596 1 97592.40257223 1
1597 0 -73489.77857542 0
1598 1 88325.01657931 1
1599 1 96379.28636874 1
1600 0 -108844.32345566 0
1601 0 -72221.77851575 0
1602 0 -74514.70270253 0
1603 0 -100851.36050929 0
1604 1 54840.46772510 1
1605 1 65830.48311722 1
1606 1 82360.14746277 1
1607 1 78070.26496588 1
1608 1 81868.72286773 1
1609 1 55768.89655483 1
1610 1 65765.90354273 1
1611 0 -65713.20086698 0
1612 0 -80924.84141494 0
1613 1 116519.61188976 1
1614 0 -88152.55380460 0
1615 1 50795.13721019 1
1616 0 -57765.24370273 0
1617 0 -71724.06135044 0
1618 0 -70847.27908088 0
1619 0 -88200.83718523 0
1620 0 -91881.83289348 0
1621 0 -115004.67988618 0
1622 1 80509.91496433 1
1623 0 -52448.20591714 0
1624 1 98623.02346740 1
1625 1 52645.32932686 1
1626 1 97475.31659363 1
1627 0 -124565.00489716 0
1628 0 -77723.19071864 0
1629 1 77197.43000500 1
1630 0 -78190.29424577 0
1631 0 -116679.63754168 0
1632 0 -89488.19874463 0
1633 1 54052.43200790 1
1634 1 95577.82535764 1
1635 0 -73079.75055190 0
1636 1 75282.82145398 1
1637 0 -86946.80298400 0
1638 1 81493.27829210 1
1639 0 -32930.49098942 0
1640 1 67989.24298434 1
1641 0 -105742.99468859 0
1642 1 104229.52124862 1
1643 1 75034.92748980 1
1644 1 75475.15615570 1
1645 1 109144.28923061 1
1646 1 62530.80238130 1
1647 0 -109557.76090265 0
1648 0 -113482.84586361 0
1649 0 -85500.76373805 0
1650 1 66899.44389494 1
1651 1 82796.96137216 1
1652 0 -72940.07966263 0
1653 0 -58681.59453685 0
1654 0 -72757.63753346 0
1655 1 95880.88263169 1
1656 1 100467.23507849 1
1657 0 -68878.22771539 0
1658 0 -81369.34654649 0
1659 1 85022.25171541 1
1660 1 77063.41240647 1
1661 1 85065.85817311 1
1662 1 97315.27526623 1
1663 0 -103709.37561949 0
1664 0 -78013.57580441 0
1665 1 73309.04949035 1
1666 1 92025.37742218 1
1667 0 -70346.39398212 0
1668 1 79718.76399302 1
1669 1 112071.76084392 1
1670 0 -94807.30320458 0
1671 1 94355.59898607 1
1672 1 91523.26928311 1
1673 0 -121350.61950333 0
1674 1 69585.08916754 1
1675 0 -93119.18059572 0
1676 1 47240.06479370 1
1677 0 -78673.75027934 0
1678 1 78682.00731083 1
1679 0 -66440.67807007 0
1680 1 115489.15045632 1
1681 1 51383.10907091 1
1682 1 90490.07932586 1
1683 0 -95652.53519146 0
1684 0 -92085.17100962 0
1685 1 71548.43057218 1
1686 1 66106.16714406 1
1687 1 83598.00167237 1
1688 1 71614.06542669 1
1689 0 -97020.55672349 0
1690 0 -100515.15897012 0
1691 1 102964.06944124 1
1692 0 -66863.41315908 0
1693 0 -69257.40139742 0
1694 1 82682.25746064 1
1695 0 -68629.74692708 0
1696 1 113893.04815565 1
1697 0 -79123.77571356 0
1698 0 -65132.50114694 0
1699 0 -94693.34231179 0
1700 1 66338.20088074 1
1701 1 76779.86097077 1
1702 1 52260.47413588 1
1703 0 -77609.46631767 0
1704 1 116336.10080203 1
1705 1 93430.23499663 1
1706 1 83352.80959423 1
1707 1 63094.31345020 1
1708 0 -109613.04078949 0
1709 1 89460.45820380 1
1710 0 -75795.87728891 0
1711 1 94315.08530415 1
1712 0 -86318.20827213 0
1713 1 81633.84286821 1
1714 0 -66768.68153392 0
1715 1 84112.08142861 1
1716 1 66731.15376554 1
1717 0 -93970.06436020 0
1718 0 -99326.37794665 0
1719 0 -103529.20182754 0
1720 1 85137.54908876 1
1721 1 62295.66702864 1
1722 1 94208.55635452 1
1723 0 -76182.74827962 0
1724 0 -94279.69229317 0
1725 1 101703.65246418 1
1726 1 114459.38975386 1
1727 1 89267.47535872 1
1728 1 79524.90545833 1
1729 0 -94214.93349036 0
1730 1 77138.37345234 1
1731 1 79087.63614306 1
1732 0 -96718.02641381 0
1733 0 -86863.17861883 0
1734 1 92770.73836798 1
1735 0 -72559.46874948 0
1736 1 81965.38612374 1
1737 0 -69034.27768068 0
1738 1 112964.34010833 1
1739 0 -106394.73256873 0
1740 1 77849.49951990 1
1741 0 -74613.64977105 0
1742 1 77371.00417979 1
1743 0 -98375.70871723 0
1744 1 78836.44101203 1
1745 1 93590.21963873 1
1746 1 84689.51667903 1
1747 1 113408.56173285 1
1748 1 82825.22217785 1
1749 0 -74516.01209428 0
1750 0 -73660.15440142 0
1751 0 -52775.04822834 0
1752 1 84892.39324037 1
1753 0 -104047.47368842 0
1754 0 -102200.30416628 0
1755 1 73485.05209050 1
1756 0 -78884.86339138 0
1757 1 101625.14191964 1
1758 0 -71129.83662431 0
1759 1 89396.16411827 1
1760 1 101110.26597429 1
1761 0 -92932.32968403 0
1762 1 67939.50079866 1
1763 0 -75168.52591285 0
1764 1 84902.13707115 1
1765 0 -72314.30698411 0
1766 0 -93552.79443255 0
1767 1 102987.91866896 1
1768 1 108826.91234467 1
1769 0 -80127.78608130 0
1770 1 81518.24951904 1
1771 0 -77306.29428812 0
1772 1 85760.49074757 1
1773 1 85953.02092766 1
1774 1 121146.38112083 1
1775 0 -83053.06180492 0
1776 0 -80363.01412843 0
1777 1 71040.57563206 1
1778 1 71955.00714883 1
1779 1 90917.22043059 1
1780 1 97396.82380473 1
1781 0 -74811.02908145 0
1782 0 -108199.60691708 0
1783 0 -96811.28599891 0
1784 0 -74412.83811208 0
1785 1 110684.72752455 1
1786 0 -85487.21258407 0
1787 0 -114968.78443549 0
1788 1 90805.25997551 1
1789 0 -80322.29281807 0
1790 0 -73720.20385512 0
1791 1 75627.59542051 1
1792 1 96744.20763071 1
1793 0 -57965.49744830 0
1794 1 101368.05172183 1
1795 0 -92708.78860294 0
1796 1 92954.79177529 1
1797 0 -63285.79046379 0
1798 1 75908.68200620 1
1799 0 -106846.70124722 0
1800 0 -63802.03408051 0
1801 0 -97178.91347467 0
1802 0 -69386.96381984 0
1803 0 -89100.49842856 0
1804 0 -69370.17761883 0
1805 1 100434.31476289 1
1806 0 -105763.79752962 0
1807 0 -59315.37407592 0
1808 0 -100784.82208324 0
1809 1 100051.65850938 1
1810 1 77823.47662723 1
1811 0 -37970.21638687 0
1812 1 81192.23610146 1
1813 1 91281.73932994 1
1814 0 -60971.78443145 0
1815 1 96191.31166350 1
1816 1 73899.71088355 1
1817 0 -80403.99701683 0
1818 0 -77002.82907475 0
1819 1 84916.39227771 1
1820 0 -96145.10637409 0
1821 1 59153.69572432 1
1822 0 -98633.38985425 0
1823 1 68164.47045320 1
1824 1 87387.89862971 1
1825 1 88431.46360830 1
1826 0 -59274.58595371 0
1827 1 74514.03350036 1
1828 1 61463.30919079 1
1829 1 83117.50067094 1
1830 1 85362.32717857 1
1831 1 90194.26926323 1
1832 0 -85461.81668152 0
1833 1 82535.47463602 1
1834 1 107192.11372216 1
1835 0 -80612.30150542 0
1836 0 -96934.28162836 0
1837 1 103889.86583307 1
1838 0 -76708.58187065 0
1839 0 -82786.45032382 0
1840 1 83144.63736370 1
1841 1 98274.82925412 1
1842 0 -62543.49301008 0
1843 1 98570.78371801 1
1844 0 -103559.81474810 0
1845 0 -97283.80061247 0
1846 1 79289.91914604 1
1847 1 77735.60355590 1
1848 0 -89359.75316162 0
1849 0 -49146.95738809 0
1850 0 -81587.97943258 0
1851 1 72433.36896991 1
1852 0 -85777.51349052 0
1853 1 97183.61545483 1
1854 0 -87643.72873741 0
1855 1 91016.56003127 1
1856 1 65509.06865005 1
1857 0 -96576.81663580 0
1858 1 102388.87129982 1
1859 0 -88302.93519399 0
1860 0 -84701.96622862 0
1861 1 47704.96709113 1
1862 1 75557.42556022 1
1863 0 -65629.49390532 0
1864 0 -102364.30565118 0
1865 1 91540.34631492 1
1866 0 -96258.84332712 0
1867 0 -67136.06476394 0
1868 0 -70606.90859098 0
1869 1 86176.15643205 1
1870 1 84254.12624283 1
1871 0 -60102.61936440 0
1872 1 76019.43108376 1
1873 0 -80993.13126390 0
1874 0 -52802.08156510 0
1875 1 77622.78233290 1
1876 1 102245.33818652 1
1877 1 42367.47548371 1
1878 0 -88115.31062730 0
1879 1 88828.41051410 1
1880 0 -87306.10026376 0
1881 1 85385.12301041 1
1882 1 81878.30202966 1
1883 1 116108.45958095 1
1884 0 -62464.49944042 0
1885 0 -79053.86294780 0
1886 1 94663.10100713 1
1887 0 -112032.53118586 0
1888 0 -90971.43105628 0
1889 0 -64338.31253801 0
1890 0 -84034.50539911 0
1891 1 53279.94862085 1
1892 0 -99927.25393057 0
1893 0 -58793.68909978 0
1894 0 -106140.57623179 0
1895 1 63870.03129004 1
1896 0 -65446.14222576 0
1897 1 67838.12328205 1
1898 0 -61241.63436418 0
1899 1 58339.78210720 1
1900 1 92714.79901017 1
1901 0 -95552.94211107 0
1902 1 58981.77690496 1
1903 1 79709.79528245 1
1904 0 -91637.72076635 0
1905 0 -63912.38369686 0
1906 0 -77178.54622434 0
1907 1 66022.42038666 1
1908 0 -95287.82443629 0
1909 1 63544.46806747 1
1910 1 69175.82066226 1
1911 0 -76337.73774468 0
1912 1 82939.19565893 1
1913 1 60825.35812928 1
1914 0 -72706.06296458 0
1915 1 104036.66306516 1
1916 0 -88760.40197758 0
1917 0 -58214.65457362 0
1918 1 105808.75634540 1
1919 1 55472.11781938 1
1920 0 -92641.60549300 0
1921 0 -95359.63658189 0
1922 1 84739.16032983 1
1923 1 64352.51722649 1
1924 1 81802.10654668 1
1925 1 98114.22330197 1
1926 1 47561.85174429 1
1927 0 -107354.39944407 0
1928 0 -71294.57867925 0
1929 1 108582.44604142 1
1930 1 83437.99146090 1
1931 1 76007.50278390 1
1932 1 53243.17628230 1
1933 1 73437.49222593 1
1934 1 85869.01207146 1
1935 0 -105463.27888035 0
1936 1 96844.42209294 1
1937 0 -81675.20828022 0
1938 0 -40772.18730938 0
1939 0 -84313.73721086 0
1940 1 64862.34289766 1
1941 1 84918.59240163 1
1942 1 103732.71236450 1
1943 0 -85587.21003972 0
1944 0 -79475.49388425 0
1945 1 74311.88920061 1
1946 1 61103.90041253 1
1947 0 -63138.21122627 0
1948 1 106320.85037724 1
1949 1 81024.55805707 1
1950 1 100749.89841054 1
1951 1 62324.70879892 1
1952 1 74401.13771758 1
1953 0 -110386.35195193 0
1954 0 -71430.24914217 0
1955 1 84493.47772331 1
1956 0 -82404.85516234 0
1957 0 -76591.37938534 0
1958 1 67753.84025496 1
1959 1 77524.34610766 1
1960 0 -115651.81535565 0
1961 1 56591.31719845 1
1962 1 106317.35671739 1
1963 0 -72956.85614972 0
1964 0 -104281.79610693 0
1965 1 74219.38737042 1
1966 0 -100469.47404838 0
1967 0 -63682.85927867 0
1968 0 -56881.36309400 0
1969 1 98354.62268284 1
1970 0 -80837.26468093 0
1971 1 99591.58564576 1
1972 1 88723.14482106 1
1973 0 -59725.61342269 0
1974 1 94876.45427376 1
1975 0 -64029.83400757 0
1976 1 75872.75525126 1
1977 1 95626.35105045 1
1978 0 -123766.56870338 0
1979 1 76882.39710406 1
1980 0 -83523.65544288 0
1981 0 -71251.58889724 0
1982 0 -50542.70824633 0
1983 0 -106564.53717182 0
1984 1 107044.52817745 1
1985 1 102441.70022443 1
1986 0 -73345.97738706 0
1987 0 -68800.94521481 0
1988 1 113493.44385330 1
1989 1 75201.77163789 1
1990 0 -87900.90359593 0
1991 0 -88178.06559296 0
1992 0 -76301.68331570 0
1993 0 -71465.04454509 0
1994 0 -42094.58695145 0
1995 1 101028.35142723 1
1996 1 76262.41817704 1
1997 1 97778.91895744 1
