# idx_int bit_int post_llr hard
1030 0 -22758.95827388 0
1031 0 -29511.94493268 0
1032 0 -25593.35034456 0
1033 0 -24973.98533169 0
1034 1 34301.13064288 1
1035 0 -24228.31212677 0
1036 0 -28773.39719732 0
1037 0 -29498.72951073 0
1038 1 20087.23687344 1
1039 0 -16262.66955208 0
1040 1 22094.34315599 1
1041 0 -28818.07953868 0
1042 1 28982.62712046 1
1043 1 15791.15096471 1
1044 0 -22160.85749514 0
1045 1 27662.60465964 1
1046 0 -16705.80622461 0
1047 0 -14099.13639714 0
1048 1 23748.14590290 1
1049 1 23759.46101694 1
1050 1 14634.16944955 1
1051 0 -28532.63913508 0
1052 1 11232.65879391 1
1053 1 25558.71010894 1
1054 0 -31572.15409165 0
1055 0 -26036.42571688 0
1056 1 19314.76416878 1
1057 0 -25045.65020977 0
1058 0 8171.82490677 1
1059 0 -22783.71830937 0
1060 1 18785.01639459 1
1061 0 -14367.65156168 0
1062 0 -27907.81786733 0
1063 0 -28983.79530804 0
1064 1 21876.52764209 1
1065 1 23477.01026201 1
1066 0 -26704.62990856 0
1067 1 26672.41733093 1
1068 0 -22575.29965333 0
1069 1 26677.29986576 1
1070 0 -20511.89579865 0
1071 1 30471.52712633 1
1072 0 -21587.87833035 0
1073 1 25300.76085236 1
1074 0 -23027.96874686 0
1075 0 -29615.74768577 0
1076 0 -27381.08173358 0
1077 0 -1892.82449994 0
1078 0 -22980.70657875 0
1079 1 26759.42876758 1
1080 0 -23055.14173660 0
1081 1 39402.15450618 1
1082 0 -19966.43673578 0
1083 0 -29756.84764691 0
1084 0 -29643.99098139 0
1085 0 -25702.63306003 0
1086 0 -15704.02135688 0
1087 1 23410.30648722 1
1088 1 17619.75688210 1
1089 1 19066.46522657 1
1090 0 -26897.01209272 0
1091 0 -19200.47817070 0
1092 1 27465.42677771 1
1093 0 -27772.62421103 0
1094 0 -27445.05709150 0
1095 0 -20692.24673768 0
1096 0 -23130.78690835 0
1097 0 -14762.48703670 0
1098 0 -20359.14130572 0
1099 1 29630.22928210 1
1100 1 18664.05269862 1
1101 0 -15316.12218008 0
1102 1 31162.27441805 1
1103 1 8806.43286390 1
1104 1 20552.16716545 1
1105 1 23799.54369791 1
1106 1 23823.03299222 1
1107 1 21626.63892747 1
1108 0 -9207.87428580 0
1109 1 27587.49034810 1
1110 0 -7893.64616105 0
1111 0 13458.30114468 1
1112 1 24550.76535653 1
1113 0 -14115.96399112 0
1114 1 25277.96039258 1
1115 1 34537.32632860 1
1116 1 19072.06230595 1
1117 0 -33195.45147713 0
1118 0 -19573.84116092 0
1119 1 15389.28002267 1
1120 0 -22838.79614398 0
1121 1 2796.27010159 1
1122 1 19733.58073910 1
1123 0 -37254.13635238 0
1124 1 30011.96249668 1
1125 1 16057.07105975 1
1126 0 -20648.23410057 0
1127 0 -26177.16134356 0
1128 1 7667.54502933 1
1129 1 25594.97809274 1
1130 0 -22370.44025747 0
1131 1 19884.68181405 1
1132 0 -23941.04788190 0
1133 0 -15697.74521921 0
1134 0 -5429.51948315 0
1135 0 -27312.15349171 0
1136 1 30880.61417204 1
1137 0 -17649.78219879 0
1138 1 28643.84954173 1
1139 0 -37971.17738983 0
1140 0 -20269.25663300 0
1141 0 -29909.71110493 0
1142 0 -20563.31191663 0
1143 1 33068.80938187 1
1144 0 -24596.55507050 0
1145 0 -26704.43074312 0
1146 1 22847.41740095 1
1147 0 -27293.43145408 0
1148 1 27472.90387189 1
1149 1 11497.80888432 1
1150 0 -16599.29150658 0
1151 1 17642.87225276 1
1152 0 -10029.29542683 0
1153 0 -27494.83521646 0
1154 1 21945.14796818 1
1155 1 26403.87755605 1
1156 0 -16780.97218121 0
1157 1 26266.57155381 1
1158 0 -26831.72669989 0
1159 0 -17289.91174114 0
1160 1 27428.68147960 1
1161 0 -18082.44568908 0
1162 1 21791.78741373 1
1163 1 14058.42096092 1
1164 1 34763.19181975 1
1165 1 25994.10410500 1
1166 0 -29955.58287164 0
1167 0 -29387.47556738 0
1168 0 -26010.01325395 0
1169 0 -26568.80328355 0
1170 1 18159.84516013 1
1171 0 -15559.99351943 0
1172 1 25602.30900244 1
1173 0 -25700.46907833 0
1174 1 30495.67913792 1
1175 0 -33449.75155100 0
1176 1 18739.33815685 1
1177 0 -29646.08533765 0
1178 1 27381.11611761 1
1179 1 5631.30682266 1
1180 1 14389.77520092 1
1181 1 10253.19082440 1
1182 1 17707.22019494 1
1183 0 -25650.02620128 0
1184 0 -24746.64118467 0
1185 0 -20756.30576335 0
1186 0 -29370.14094420 0
1187 0 -24945.92599412 0
1188 1 15164.09802720 1
1189 1 26543.63147910 1
1190 0 -26529.33110720 0
1191 1 20626.96292781 1
1192 1 25105.07760925 1
1193 0 -27795.93343839 0
1194 0 -18241.28260138 0
1195 0 -31917.33026668 0
1196 1 24561.71549193 1
1197 0 -25650.65494802 0
1198 0 -15840.89372378 0
1199 1 27105.93308344 1
1200 0 -25622.08032996 0
1201 1 19703.62694267 1
1202 0 -8555.90402932 0
1203 0 -16388.48364377 0
1204 0 -7393.21897211 0
1205 0 -32832.60459885 0
1206 1 25381.14378308 1
1207 1 28822.84158386 1
1208 0 -23579.08922851 0
1209 1 13343.99733385 1
1210 1 23900.39059732 1
1211 0 -18326.31159243 0
1212 0 -25582.47596046 0
1213 0 -28764.85683757 0
1214 1 24460.41873987 1
1215 1 15924.63247806 1
1216 1 15858.52247738 1
1217 0 -19591.10111645 0
1218 0 -34699.97007569 0
1219 1 27303.26806230 1
1220 1 29019.25059761 1
1221 1 23175.21266139 1
1222 1 23315.40219124 1
1223 1 23233.82561000 1
1224 1 27734.40960073 1
1225 0 -22509.55109991 0
1226 0 -23762.12208656 0
1227 1 24799.10761651 1
1228 0 -13490.41771929 0
1229 1 31589.32929090 1
1230 1 25976.88881967 1
1231 0 -23850.93995827 0
1232 1 25046.97732715 1
1233 1 19032.95999160 1
1234 0 -31530.38524111 0
1235 1 35206.45326362 1
1236 0 -25347.11202934 0
1237 0 -34038.36130707 0
1238 1 29937.94714806 1
1239 0 -17012.38137609 0
1240 1 14936.68140840 1
1241 1 20670.35638216 1
1242 1 17709.47685861 1
1243 0 -34632.89184003 0
1244 0 -25465.48742911 0
1245 1 23525.29990050 1
1246 0 -18093.44753417 0
1247 1 11334.01981963 1
1248 0 -16249.79109023 0
1249 0 -13548.77832597 0
1250 0 -20972.32128275 0
1251 0 -22638.61884527 0
1252 0 -24636.32188151 0
1253 1 28361.28033331 1
1254 0 -29385.41033938 0
1255 0 -19793.44333777 0
1256 0 -26807.36570835 0
1257 1 21714.48382051 1
1258 1 11105.60859928 1
1259 0 -23122.38270161 0
1260 1 32364.26114586 1
1261 0 -23940.56156024 0
1262 0 -25117.78198651 0
1263 0 -20411.15509540 0
1264 0 -7972.22955397 0
1265 0 -29414.15758741 0
1266 1 15550.90341181 1
1267 1 27740.89057312 1
1268 0 -22946.11070932 0
1269 1 19288.89494914 1
1270 0 -34025.61926929 0
1271 0 -23369.59775466 0
1272 1 20178.52404445 1
1273 0 -17679.79357444 0
1274 0 -19881.44016599 0
1275 0 -26505.49320365 0
1276 1 27612.85629566 1
1277 1 7151.06337489 1
1278 0 -33587.83157757 0
1279 0 -11075.63620316 0
1280 1 14655.47859470 1
1281 1 26485.54196550 1
1282 1 27649.53603651 1
1283 1 25634.56363377 1
1284 1 24495.60354497 1
1285 0 -23662.13149229 0
1286 1 17250.28716570 1
1287 0 -22372.76732120 0
1288 0 -23298.29507878 0
1289 0 -27049.06540412 0
1290 0 -28143.84638153 0
1291 1 21273.98370831 1
1292 1 23014.79288387 1
1293 0 -28029.99782776 0
1294 0 -27707.41786841 0
1295 1 31272.67331038 1
1296 0 -26804.96470541 0
1297 0 -36209.99258766 0
1298 0 -33365.55610130 0
1299 1 22039.46137341 1
1300 0 -17701.46421580 0
1301 0 -35173.25885869 0
1302 0 -28537.51700639 0
1303 0 -14974.30146621 0
1304 1 25004.76736534 1
1305 0 -21774.02427203 0
1306 1 15480.02134062 1
1307 1 17463.04714166 1
1308 0 -21952.07097602 0
1309 0 -19523.03926196 0
1310 1 10310.30585766 1
1311 0 -35181.31836728 0
1312 0 -27392.02456519 0
1313 1 26333.41693828 1
1314 1 23860.33262285 1
1315 1 25780.39889375 1
1316 1 22319.30425956 1
1317 1 23984.72796439 1
1318 1 12522.91739661 1
1319 1 19865.97581645 1
1320 0 -24889.74298192 0
1321 0 -24819.58086847 0
1322 0 -22307.49091032 0
1323 0 -36362.47998588 0
1324 1 28820.78811071 1
1325 1 33204.45671764 1
1326 1 18158.99758361 1
1327 0 -26497.51504235 0
1328 0 -17170.87858926 0
1329 1 34253.60567237 1
1330 0 -30292.58990186 0
1331 0 -30709.35933734 0
1332 1 6734.06039215 1
1333 1 19378.26053722 1
1334 0 5266.08441191 1
1335 1 34829.68687973 1
1336 1 27326.93294304 1
1337 1 11497.23373297 1
1338 0 -31444.24431786 0
1339 1 26405.43853334 1
1340 1 20256.56342963 1
1341 0 -24881.33764410 0
1342 1 24639.15205045 1
1343 1 28745.83436408 1
1344 1 28078.91138593 1
1345 1 33353.93023975 1
1346 0 -13898.38278073 0
1347 1 3074.57787472 1
1348 1 26286.51523644 1
1349 1 -8621.91803054 0
1350 1 37114.22817433 1
1351 1 16735.59420363 1
1352 1 17939.52442384 1
1353 0 -30309.54051855 0
1354 1 34836.70420840 1
1355 0 -20823.08721482 0
1356 1 28740.19620733 1
1357 0 -21968.07443223 0
1358 0 -17576.75871754 0
1359 1 21385.92737589 1
1360 1 29086.38725800 1
1361 1 27264.93052629 1
1362 0 -26362.47866256 0
1363 1 30703.92865559 1
1364 1 28680.03439791 1
1365 1 26822.80646999 1
1366 1 19771.24692396 1
1367 1 27520.07909236 1
1368 1 31512.26899432 1
1369 0 -34065.66365666 0
1370 1 11990.33666460 1
1371 0 -31814.48732043 0
1372 0 -13810.75842110 0
1373 0 -14398.22103467 0
1374 0 -25031.29835963 0
1375 1 41916.72132943 1
1376 0 4691.66823597 1
1377 0 -12604.37347996 0
1378 0 -28703.63783238 0
1379 0 -10406.62687552 0
1380 1 7774.70018014 1
1381 1 18192.52146550 1
1382 0 -17160.45131560 0
1383 1 30856.35303951 1
1384 0 -28816.57111402 0
1385 0 -27106.04364932 0
1386 0 -30112.09459849 0
1387 1 27575.15973200 1
1388 1 7114.38272714 1
1389 1 23672.84287357 1
1390 0 -31501.20434179 0
1391 1 32201.96160378 1
1392 0 -14918.41988606 0
1393 1 13691.96476244 1
1394 0 -16493.47318715 0
1395 1 22003.40266968 1
1396 0 -29536.39552438 0
1397 0 -26974.27794977 0
1398 0 -37718.91097537 0
1399 0 -29236.82652246 0
1400 0 -33217.76648145 0
1401 1 24948.65077122 1
1402 1 11879.89634421 1
1403 1 28777.70379569 1
1404 0 -22725.86805021 0
1405 0 -25136.61085847 0
1406 1 24953.79566939 1
1407 0 -20916.82230307 0
1408 1 27652.42676133 1
1409 1 21191.09724623 1
1410 0 -19482.17894816 0
1411 1 8373.61269056 1
1412 0 -25768.77475541 0
1413 0 -21571.10640734 0
1414 1 20688.16778113 1
1415 0 -14984.67334929 0
1416 0 -24892.26086993 0
1417 0 -17836.32556095 0
1418 1 27469.73033239 1
1419 0 -21930.91601695 0
1420 0 -26203.57532971 0
1421 0 -22473.65004467 0
1422 0 -22324.09405165 0
1423 1 2796.46890779 1
1424 0 -27897.53047191 0
1425 1 21655.64898747 1
1426 1 32343.17343152 1
1427 0 -26292.40114285 0
1428 1 22027.93334049 1
1429 0 -24737.40616512 0
1430 0 -26377.32077665 0
1431 0 -24287.86142575 0
1432 1 28475.57527072 1
1433 0 -22056.51469105 0
1434 1 22204.09209971 1
1435 0 -26886.69590093 0
1436 1 15857.79033722 1
1437 0 -27766.88666629 0
1438 1 29670.26230712 1
1439 1 12559.31894312 1
1440 1 22540.77273691 1
1441 1 21545.96090732 1
1442 1 21030.27371980 1
1443 1 22711.42531702 1
1444 0 -18634.55460827 0
1445 0 10173.85953023 1
1446 0 -18698.91744310 0
1447 0 -5826.63068791 0
1448 0 -10850.43959838 0
1449 0 -28081.50590089 0
1450 0 -28562.18209843 0
1451 1 20144.97515196 1
1452 0 -24431.67715167 0
1453 1 22243.12127740 1
1454 1 15946.69162483 1
1455 1 21496.58431152 1
1456 1 22525.73136950 1
1457 0 -22619.83208593 0
1458 0 -16668.32975346 0
1459 1 31507.17713029 1
1460 0 -29610.03092152 0
1461 0 -25647.38535297 0
1462 1 9637.04100997 1
1463 0 -23567.18835091 0
1464 1 19876.27550800 1
1465 0 -17813.87093847 0
1466 1 34275.57272860 1
1467 1 31143.93103153 1
1468 0 -31751.23584975 0
1469 0 -10229.98032812 0
1470 1 21659.94448787 1
1471 1 21548.95440287 1
1472 1 20957.69239596 1
1473 0 -25698.55455240 0
1474 0 -19536.09574527 0
1475 1 1538.97248874 1
1476 0 -6116.12419510 0
1477 0 -9618.61986725 0
1478 1 42333.07809494 1
1479 1 17310.58879611 1
1480 1 30494.87635551 1
1481 1 19864.98206516 1
1482 0 -21983.77429167 0
1483 0 -17121.41311439 0
1484 0 -22580.21544571 0
1485 1 18789.73164323 1
1486 1 28563.80552743 1
1487 1 26397.15532046 1
1488 0 -17641.15676653 0
1489 0 -31949.66648420 0
1490 1 28178.94984124 1
1491 0 -27153.10766593 0
1492 0 -28219.74697150 0
1493 0 -23532.84963970 0
1494 1 28652.40367035 1
1495 0 -19488.79056832 0
1496 0 -25039.23074412 0
1497 0 -23534.37474170 0
1498 1 31592.67193486 1
1499 1 24813.31208483 1
1500 1 10504.43295753 1
1501 0 -22933.03784941 0
1502 1 6978.57318410 1
1503 0 -23804.14483013 0
1504 0 -20898.22176244 0
1505 0 -22650.80154033 0
1506 0 -19646.48561077 0
1507 1 25279.28817834 1
1508 1 23285.00990728 1
1509 0 -31896.45639212 0
1510 1 15690.64553757 1
1511 0 -20794.85925262 0
1512 1 28849.36583095 1
1513 1 24173.67922607 1
1514 0 -19374.58328453 0
1515 1 26515.47834241 1
1516 0 -24541.83292658 0
1517 0 -16355.66526024 0
1518 1 19006.83608787 1
1519 0 -26055.91371210 0
1520 1 25227.14452701 1
1521 0 -26704.20529400 0
1522 1 20603.64557463 1
1523 0 -20106.04870827 0
1524 0 -22168.68300891 0
1525 1 23742.51022321 1
1526 0 -33173.61508072 0
1527 0 -32246.20083854 0
1528 1 28191.93664311 1
1529 0 -15269.17203541 0
1530 1 29802.37330627 1
1531 1 28831.47462120 1
1532 0 -15986.63093772 0
1533 1 20807.61973342 1
1534 1 16977.88807905 1
1535 0 -22764.75714445 0
1536 0 -20619.47204186 0
1537 0 -20434.21448608 0
1538 0 -26495.38546020 0
1539 1 24394.80596182 1
1540 1 29354.07698452 1
1541 0 -25249.28206413 0
1542 0 -26462.53701073 0
1543 0 -25380.78680516 0
1544 0 -19851.18598173 0
1545 0 -22409.85769602 0
1546 0 -23829.72650996 0
1547 1 29123.22459915 1
1548 0 -14797.76067208 0
1549 0 -24668.36292307 0
1550 1 20134.48773887 1
1551 0 -15094.90105817 0
1552 1 29996.94572450 1
1553 1 24608.03705328 1
1554 1 24498.10263648 1
1555 1 28448.54493827 1
1556 0 -24735.25461177 0
1557 1 29107.49324070 1
1558 1 28258.59748564 1
1559 1 27796.23942887 1
1560 0 -15897.20279920 0
1561 0 -25105.73542391 0
1562 1 16956.48375545 1
1563 1 20166.87490688 1
1564 1 19252.80054982 1
1565 0 -22720.71994867 0
1566 0 -5778.31501530 0
1567 0 -11739.64816118 0
1568 0 -24156.88287743 0
1569 0 -28907.03951972 0
1570 1 10860.27773346 1
1571 1 32531.44087511 1
1572 1 32034.65627074 1
1573 0 -24463.47146899 0
1574 1 13960.77500094 1
1575 0 -31849.72680912 0
1576 0 -8929.97956301 0
1577 0 -8849.28290595 0
1578 0 715.17234979 1
1579 0 -24400.81730664 0
1580 1 23016.75701473 1
1581 1 13138.72746314 1
1582 0 -22441.79842174 0
1583 0 -33130.52725396 0
1584 0 -17661.35283773 0
1585 0 -12100.21455073 0
1586 0 -28897.67075958 0
1587 1 20351.71384193 1
1588 1 17324.41331801 1
1589 1 25246.55175558 1
1590 0 -30402.27776148 0
1591 0 -21010.34856476 0
1592 0 -12043.52855776 0
1593 0 -11190.34984603 0
1594 1 17764.74091133 1
1595 0 -22418.21553243 0
1596 1 28933.16398410 1
1597 0 -22529.07444520 0
1598 0 -19521.97664633 0
1599 1 18966.81698156 1
1600 1 28146.10650073 1
1601 0 -25189.62528800 0
1602 1 -3829.80460852 0
1603 0 -20475.82722664 0
1604 1 25086.91954487 1
1605 0 -29631.49310779 0
1606 0 -16045.44882847 0
1607 0 -26454.93714597 0
1608 1 27836.77563457 1
1609 1 20086.93993981 1
1610 0 -22494.76720426 0
1611 0 -18963.73568926 0
1612 1 34186.68378865 1
1613 1 27168.40576654 1
1614 0 -28571.52270008 0
1615 1 19647.34069922 1
1616 1 24400.40426982 1
1617 1 25275.77019783 1
1618 1 24116.53285625 1
1619 1 23392.50281478 1
1620 1 27521.42327703 1
1621 1 13789.16287930 1
1622 1 19399.75435774 1
1623 0 -1545.47682258 0
1624 1 20329.87206087 1
1625 0 -26437.15240692 0
1626 0 -28473.67752711 0
1627 0 -17386.92069608 0
1628 1 24353.98036550 1
1629 1 33851.29518841 1
1630 1 5369.12908591 1
1631 0 -25437.05815469 0
1632 0 -15424.28031520 0
1633 0 -27998.63449871 0
1634 0 -11913.87015035 0
1635 0 -26080.16310473 0
1636 1 19262.38411961 1
1637 1 29719.45621644 1
1638 1 17609.50989419 1
1639 1 6916.80188984 1
1640 0 -18536.49357256 0
1641 1 7590.52513722 1
1642 1 28197.95692174 1
1643 0 -30516.97923348 0
1644 0 -29674.16712347 0
1645 1 8686.95984366 1
1646 1 31124.41327340 1
1647 0 -28470.68417019 0
1648 0 -13853.59059673 0
1649 0 -20524.48499153 0
1650 1 18416.27465511 1
1651 1 20600.92928375 1
1652 0 -27829.49408096 0
1653 1 13105.94287509 1
1654 0 -22651.81225640 0
1655 1 26387.96287642 1
1656 1 32961.77900317 1
1657 1 24338.48503156 1
1658 0 -19939.28816644 0
1659 1 22318.69044097 1
1660 0 -34809.99866616 0
1661 0 -20146.52886106 0
1662 1 16117.78417486 1
1663 0 -29617.59065630 0
1664 1 15466.74541601 1
1665 1 34427.07047148 1
1666 1 27114.88532976 1
1667 1 30310.19899725 1
1668 0 -25405.90070663 0
1669 1 10704.09751529 1
1670 1 21524.91044308 1
1671 1 -715.17234979 0
1672 1 27637.72913744 1
1673 1 30385.25588813 1
1674 1 21150.42833790 1
1675 1 11564.35057908 1
1676 1 27454.70629410 1
1677 0 -21818.55375937 0
1678 0 -26215.29182629 0
1679 1 23113.58812234 1
1680 0 -21774.03997875 0
1681 0 -16671.05515528 0
1682 1 31864.07160022 1
1683 0 -16997.14840385 0
1684 0 -15061.06866582 0
1685 1 20440.32224883 1
1686 0 -28198.37309261 0
1687 0 -28954.16235551 0
1688 0 -29314.66424581 0
1689 1 28519.59739116 1
1690 0 -23739.79624872 0
1691 1 25175.85962243 1
1692 1 25355.62085192 1
1693 1 12559.29069138 1
1694 1 27119.46317561 1
1695 0 -31966.62265676 0
1696 0 -6060.91363224 0
1697 0 -21398.66172428 0
1698 1 24665.86043809 1
1699 1 18886.68540809 1
1700 1 12509.72149341 1
1701 1 24125.39973423 1
1702 0 -27724.44702045 0
1703 1 25501.24524207 1
1704 1 19850.38536158 1
1705 1 15190.23457645 1
1706 1 17576.01627928 1
1707 0 -26617.41122263 0
1708 1 17657.51148172 1
1709 1 26785.84186631 1
1710 1 24647.65882874 1
1711 0 -27444.87901192 0
1712 1 30667.91607357 1
1713 0 -22761.93040629 0
1714 0 -30321.61375320 0
1715 1 22148.30495220 1
1716 0 -34003.35838083 0
1717 1 17219.69563474 1
1718 0 -20194.63532970 0
1719 0 -25764.58409870 0
1720 0 -34646.24916505 0
1721 0 -34434.01029819 0
1722 1 8241.96446993 1
1723 0 -16458.85122895 0
1724 0 -4156.52446995 0
1725 1 22213.67234929 1
1726 1 32334.88815886 1
1727 0 -29508.20413576 0
1728 0 -20571.04157058 0
1729 1 13525.64934170 1
1730 0 -32244.09702136 0
1731 1 19621.38401583 1
1732 1 15567.95893651 1
1733 0 -32691.54908065 0
1734 1 24941.91265481 1
1735 0 -26064.33699212 0
1736 1 27333.10059430 1
1737 1 15535.84055932 1
1738 1 27737.20891862 1
1739 1 11314.68518437 1
1740 0 -23242.45365584 0
1741 0 -25777.84598222 0
1742 1 27132.87701099 1
1743 1 24251.95533001 1
1744 1 16216.10744530 1
1745 0 -20021.65957443 0
1746 0 -17156.91898146 0
1747 0 -21142.03769086 0
1748 0 -23350.21385732 0
1749 0 -30883.00699797 0
1750 1 28104.10965364 1
1751 0 -23451.24695640 0
1752 0 -38904.79287030 0
1753 1 17636.83688566 1
1754 0 -23062.35242399 0
1755 0 -28366.12345338 0
1756 0 -14856.09031697 0
1757 1 27663.03767957 1
1758 0 -21129.67759679 0
1759 0 -17758.02568521 0
1760 1 9201.42027133 1
1761 1 21155.03093596 1
1762 0 -27269.61161214 0
1763 1 22605.00060279 1
1764 1 10207.68980967 1
1765 1 22672.22844016 1
1766 1 8390.79316821 1
1767 1 18776.29648063 1
1768 0 -19611.33117999 0
1769 1 13730.05347080 1
1770 1 20167.43507470 1
1771 0 -26198.69018534 0
1772 0 -17479.42314359 0
1773 1 30340.85740601 1
1774 0 -13825.98508305 0
1775 0 -22632.42850404 0
1776 0 -27559.91803865 0
1777 0 -20946.87631449 0
1778 0 -8049.89713200 0
1779 0 -26528.78653622 0
1780 1 20009.20624089 1
1781 0 -15292.92381884 0
1782 0 -14415.87492487 0
1783 1 24212.61577421 1
1784 0 -20413.01653145 0
1785 0 -38743.71446056 0
1786 1 36582.42083908 1
1787 0 -29770.76146954 0
1788 0 -21041.44377764 0
1789 1 16730.47365757 1
1790 0 -29863.14256256 0
1791 1 24831.96165334 1
1792 1 11423.70125562 1
1793 1 -6146.90041183 0
1794 1 14531.07755289 1
1795 1 26051.71105622 1
1796 1 30250.35410357 1
1797 1 18187.57546432 1
1798 0 -31665.44227121 0
1799 1 22606.11099678 1
1800 0 -14951.63361214 0
1801 1 33139.74957238 1
1802 1 24038.20736949 1
1803 1 23651.02908831 1
1804 0 -31705.38462502 0
1805 0 -23220.07857658 0
1806 1 22857.08516490 1
1807 1 29290.16850644 1
1808 0 -29567.64381400 0
1809 0 -17275.38098835 0
1810 1 20773.70815299 1
1811 1 30004.20327316 1
1812 1 30786.54964760 1
1813 0 -25038.37214124 0
1814 1 29546.83413732 1
1815 1 18206.08042652 1
1816 1 36417.01419500 1
1817 1 22991.42647806 1
1818 0 -29102.22801667 0
1819 1 19353.82781697 1
1820 1 21454.96170491 1
1821 0 -28202.25423192 0
1822 1 27911.70967502 1
1823 0 -13204.92387744 0
1824 0 -23158.22923583 0
1825 1 28652.88201154 1
1826 0 -715.17234979 0
1827 0 -13513.92150603 0
1828 1 28390.50978167 1
1829 1 27112.34052194 1
1830 0 -15386.17003787 0
1831 0 -26234.43843498 0
1832 1 22533.29736547 1
1833 1 28534.41382891 1
1834 0 -21673.72262223 0
1835 1 31114.27829759 1
1836 1 20543.33041530 1
1837 1 15802.69608682 1
1838 0 -21963.93505791 0
1839 0 -14861.60795102 0
1840 1 19652.48607828 1
1841 1 10020.68924992 1
1842 0 -30159.56803724 0
1843 0 -26919.69948451 0
1844 0 -27535.11858866 0
1845 0 -14900.59531513 0
1846 1 17380.96645675 1
1847 1 22924.07428266 1
1848 1 13104.21756549 1
1849 0 -29351.26477099 0
1850 0 -26550.63997702 0
1851 0 -20414.30141269 0
1852 0 -9478.98721614 0
1853 1 19438.84155692 1
1854 0 -24121.39838495 0
1855 0 -24700.09018478 0
1856 0 -35906.18622012 0
1857 1 17412.33159105 1
1858 1 27756.52435614 1
1859 1 31068.92484899 1
1860 0 -26942.47177822 0
1861 1 32032.58465861 1
1862 1 19850.33041709 1
1863 0 -15833.37138763 0
1864 1 21457.33119781 1
1865 0 -36863.99446885 0
1866 0 -29460.09062984 0
1867 1 15849.40714188 1
1868 1 29356.09913439 1
1869 0 -17408.91906852 0
1870 0 -25342.16407262 0
1871 0 -11363.63756564 0
1872 1 16554.36868933 1
1873 0 -31360.25230953 0
1874 0 -23828.80031349 0
1875 1 22181.81836295 1
1876 1 22063.11992577 1
1877 1 27866.02784058 1
1878 1 18452.29229520 1
1879 1 28138.22001812 1
1880 1 22164.22595192 1
1881 1 25417.13724502 1
1882 1 36551.92735105 1
1883 0 -21626.00736722 0
1884 0 -34900.28979094 0
1885 1 27803.83389704 1
1886 0 -23790.21170013 0
1887 1 20236.90922300 1
1888 1 -12494.05539614 0
1889 0 -28335.94754547 0
1890 0 -24367.50544712 0
1891 1 38461.51188914 1
1892 1 23807.20238084 1
1893 1 25690.74682945 1
1894 1 6538.75451163 1
1895 1 30399.19352288 1
1896 1 21541.79824949 1
1897 1 27054.67502631 1
1898 1 25787.59560152 1
1899 0 -5671.53747828 0
1900 1 9698.74599914 1
1901 0 -16260.54120322 0
1902 1 16718.10583278 1
1903 0 -31112.27605288 0
1904 0 -37630.92683164 0
1905 1 21598.37089660 1
1906 1 19019.04288986 1
1907 1 24048.50509607 1
1908 1 19857.35619650 1
1909 1 15057.78543861 1
1910 0 -21967.28283932 0
1911 0 -16149.83053758 0
1912 0 -23853.22989828 0
1913 1 8173.20833174 1
1914 0 -20188.12120003 0
1915 1 -12217.72272173 0
1916 1 28588.27178827 1
1917 1 24118.48246924 1
1918 1 17921.96070992 1
1919 0 -33308.31835288 0
1920 0 -27846.60156560 0
1921 1 26683.43936493 1
1922 0 -10337.62311602 0
1923 1 22775.57719900 1
1924 0 -12002.97279918 0
1925 1 35511.58529091 1
1926 1 25578.87950283 1
1927 0 -30452.88125638 0
1928 0 -29903.66202470 0
1929 0 -23529.37064514 0
1930 0 -22153.47913784 0
1931 0 -21663.34184124 0
1932 1 22113.31047156 1
1933 0 -22605.98960547 0
1934 1 25363.08103241 1
1935 1 11554.68478344 1
1936 0 -33008.78949624 0
1937 1 13975.91411781 1
1938 0 -26619.27575844 0
1939 1 23932.51684735 1
1940 0 -16646.45758403 0
1941 0 -13404.18281023 0
1942 0 -25933.12978551 0
1943 0 -23830.05662469 0
1944 0 -35851.95023650 0
1945 1 17017.94127450 1
1946 1 28545.95676665 1
1947 0 -24872.18236415 0
1948 1 19132.24716023 1
1949 0 -25669.34798916 0
1950 1 27474.98674453 1
1951 0 -27103.78850074 0
1952 0 -31409.54301900 0
1953 1 29413.72157697 1
1954 0 -24031.16849069 0
1955 0 -21975.35852278 0
1956 1 9505.46118903 1
1957 1 31944.61740032 1
1958 0 -28902.30047957 0
1959 1 3987.08617304 1
1960 1 22825.03673332 1
1961 1 28100.18898079 1
1962 0 -27303.98939619 0
1963 1 23014.07480519 1
1964 0 -28699.90437011 0
1965 1 7628.70789626 1
1966 1 16868.98229224 1
1967 0 -12464.90920630 0
1968 1 23277.25217242 1
1969 1 25075.04134249 1
1970 0 -19588.18202581 0
1971 1 23686.07285067 1
1972 1 32443.36798330 1
1973 0 -10090.96025994 0
1974 0 -24064.00586261 0
1975 0 -16238.56865841 0
1976 1 17443.35514502 1
1977 0 -29261.33247873 0
1978 1 20896.87427769 1
1979 0 -39777.82270474 0
1980 0 -26438.04259977 0
1981 0 -35470.20595384 0
1982 1 13806.17874021 1
1983 0 -24361.40223709 0
1984 0 -12767.70284145 0
1985 1 16504.02927958 1
1986 0 -31598.67969389 0
1987 1 24102.69913002 1
1988 1 22712.05939730 1
1989 1 22912.00367367 1
1990 1 27043.50901427 1
1991 0 -15850.83460045 0
1992 0 -23709.19427503 0
1993 1 27136.37709724 1
