# idx_orig bit_orig post_llr hard
1032 0 -48364.73961727 0
1033 0 -45330.55000233 0
1034 1 46681.56653032 1
1035 0 -48729.76385758 0
1036 1 40225.24481935 1
1037 1 33006.33953324 1
1038 0 -46107.80238780 0
1039 1 47000.93667333 1
1040 1 42867.95829457 1
1041 0 -43533.64036866 0
1042 1 36397.85115825 1
1043 1 35596.72907161 1
1044 0 -30099.35645395 0
1045 0 -46706.25300174 0
1046 0 -42275.60327377 0
1047 1 45900.23459431 1
1048 0 -35932.74888481 0
1049 0 -36450.58757923 0
1050 1 28177.66794918 1
1051 0 -34243.21167944 0
1052 1 48978.83045468 1
1053 1 48541.40258092 1
1054 0 -42971.30451110 0
1055 0 -40394.06752961 0
1056 1 44875.44033459 1
1057 0 -32165.45964158 0
1058 1 31555.54117018 1
1059 0 -43612.09954044 0
1060 1 46188.93761998 1
1061 0 -45045.19738964 0
1062 0 -36286.61358615 0
1063 1 40811.32773025 1
1064 0 -43958.80611090 0
1065 1 34045.41017915 1
1066 0 -46358.78593385 0
1067 1 45778.97574098 1
1068 1 47933.24211252 1
1069 0 -43594.36403941 0
1070 1 46768.72515697 1
1071 0 -42793.23360137 0
1072 0 -50045.29313739 0
1073 1 51281.01317524 1
1074 0 -52645.05413784 0
1075 1 54009.81799715 1
1076 0 -50292.05408360 0
1077 1 49050.46651715 1
1078 0 -47850.30320970 0
1079 0 -42989.45374476 0
1080 1 52396.44324614 1
1081 1 53483.73078192 1
1082 1 50662.44538430 1
1083 1 47511.54321126 1
1084 1 66082.57488752 1
1085 0 -43536.08976376 0
1086 0 -37343.94740427 0
1087 1 50925.64415429 1
1088 0 -51191.71874638 0
1089 0 -50783.34161868 0
1090 1 43600.89947951 1
1091 1 41612.51404293 1
1092 0 -50224.51735705 0
1093 0 -43901.63332425 0
1094 1 49714.71327331 1
1095 0 -49494.08672556 0
1096 0 -60398.37653591 0
1097 0 -51316.98521826 0
1098 1 54926.83486086 1
1099 1 46571.80070194 1
1100 1 50385.81051792 1
1101 0 -35704.23572870 0
1102 0 -50979.75739424 0
1103 1 53338.68682715 1
1104 1 48748.05784411 1
1105 0 -49924.00739749 0
1106 1 47367.11442439 1
1107 1 45020.31649393 1
1108 1 39647.14939291 1
1109 0 -53879.59072598 0
1110 0 -47584.94329835 0
1111 0 -55716.09296521 0
1112 1 54295.56671516 1
1113 0 -49970.51476267 0
1114 0 -49752.46469803 0
1115 0 -41963.60285910 0
1116 1 55624.07968175 1
1117 1 48637.93194723 1
1118 0 -60151.36935213 0
1119 0 -50281.27477037 0
1120 0 -53942.88113946 0
1121 0 -49209.83885897 0
1122 1 48194.37128111 1
1123 0 -71501.52251761 0
1124 1 65405.87803486 1
1125 0 -52467.76140185 0
1126 0 -47543.80635530 0
1127 0 -57637.89056382 0
1128 0 -48921.16268584 0
1129 1 49782.21909175 1
1130 1 60763.64150402 1
1131 0 -61241.09550246 0
1132 0 -53395.47950425 0
1133 0 -50164.52031077 0
1134 0 -58155.27791774 0
1135 0 -49018.54493084 0
1136 0 -54434.13229133 0
1137 1 55050.46507151 1
1138 0 -54825.89610371 0
1139 1 46087.26120773 1
1140 1 48691.33568742 1
1141 1 46869.54704959 1
1142 0 -47334.64937121 0
1143 1 52751.72539956 1
1144 0 -55950.09688291 0
1145 0 -46215.22670976 0
1146 0 -44587.30277423 0
1147 1 52843.68383786 1
1148 0 -47987.43076927 0
1149 0 -52525.81658130 0
1150 1 53716.72336245 1
1151 1 61510.63248244 1
1152 0 -41583.67628975 0
1153 1 54062.71449655 1
1154 0 -49111.65918075 0
1155 0 -50833.68264878 0
1156 0 -47164.75486654 0
1157 1 55832.91351369 1
1158 0 -59646.26909196 0
1159 1 47814.42095526 1
1160 1 51935.43202212 1
1161 1 47588.23453216 1
1162 1 47504.06935107 1
1163 1 46252.83709103 1
1164 1 49128.78342129 1
1165 1 54630.42645060 1
1166 1 52508.03731958 1
1167 0 -42776.77223989 0
1168 1 44958.86765947 1
1169 0 -46722.63513123 0
1170 0 -43779.54830162 0
1171 1 46637.55721829 1
1172 1 49765.95104749 1
1173 0 -59396.90665440 0
1174 0 -41053.17730109 0
1175 1 43189.85056311 1
1176 0 -55279.61700877 0
1177 1 44608.57792907 1
1178 0 -50527.74141802 0
1179 0 -52996.19398511 0
1180 1 56924.14316883 1
1181 0 -41468.33909391 0
1182 1 55277.92493076 1
1183 0 -56845.28891646 0
1184 1 38810.36419119 1
1185 1 50046.28967758 1
1186 0 -54209.56155960 0
1187 1 56291.13263007 1
1188 0 -43224.91223807 0
1189 0 -49891.96127655 0
1190 0 -53294.41019883 0
1191 1 40318.03947577 1
1192 0 -47228.19143919 0
1193 0 -52281.88329804 0
1194 0 -46348.21580633 0
1195 0 -31023.38419902 0
1196 0 -49434.72314396 0
1197 0 -49560.11544591 0
1198 0 -35720.43205494 0
1199 1 39528.14763401 1
1200 0 -50524.59789073 0
1201 0 -38753.44004224 0
1202 0 -32985.07372886 0
1203 0 -50381.04289553 0
1204 1 50148.90545184 1
1205 1 36404.60353854 1
1206 0 -40779.50279533 0
1207 0 -47416.44912892 0
1208 1 38512.08240218 1
1209 1 35350.47186678 1
1210 1 58819.44667535 1
1211 1 51158.39638344 1
1212 0 -47198.64340686 0
1213 1 48294.66616263 1
1214 0 -52034.92363737 0
1215 0 -41133.42940292 0
1216 1 50006.65324646 1
1217 0 -55862.39191184 0
1218 1 46819.49208816 1
1219 0 -41792.46202606 0
1220 1 58303.48745173 1
1221 0 -49285.26243747 0
1222 0 -44230.61514427 0
1223 1 49629.30377470 1
1224 1 51499.46643895 1
1225 0 -53945.26759110 0
1226 1 44622.82648908 1
1227 1 62981.97028713 1
1228 1 67669.47139156 1
1229 0 -46202.25636433 0
1230 0 -46367.15859233 0
1231 1 55889.85329533 1
1232 1 52323.06712150 1
1233 1 53439.30234259 1
1234 1 51238.03304102 1
1235 1 63149.90068860 1
1236 1 43108.37235018 1
1237 0 -37154.40512096 0
1238 0 -46390.74329126 0
1239 0 -51230.36511705 0
1240 0 -46478.90910918 0
1241 0 -54370.24781865 0
1242 1 48084.14421322 1
1243 1 44298.09149990 1
1244 1 35859.47272985 1
1245 0 -46565.15324325 0
1246 0 -55146.84632083 0
1247 1 45533.27375837 1
1248 1 57511.42820282 1
1249 1 49463.70167620 1
1250 1 49866.23547468 1
1251 1 39798.10160317 1
1252 0 -46933.13316311 0
1253 1 50555.75949073 1
1254 1 42050.04783109 1
1255 0 -51765.06354679 0
1256 0 -45543.76128580 0
1257 1 54423.81557361 1
1258 0 -50842.17555140 0
1259 0 -47939.56635056 0
1260 1 39884.22548726 1
1261 1 39064.69679400 1
1262 0 -51189.89993162 0
1263 1 46955.83378357 1
1264 0 -47643.65118282 0
1265 0 -47869.78158582 0
1266 1 41935.79121548 1
1267 0 -37528.65114465 0
1268 0 -35727.55133781 0
1269 1 54248.96973241 1
1270 0 -54045.97621799 0
1271 0 -47487.82723233 0
1272 0 -40651.17241771 0
1273 0 -37178.15600824 0
1274 1 38633.58968900 1
1275 1 35548.94614603 1
1276 1 52557.14026213 1
1277 0 -58862.48233310 0
1278 1 50654.87185829 1
1279 1 41623.52287219 1
1280 1 45485.59258222 1
1281 0 -44237.58743127 0
1282 1 54410.88873936 1
1283 1 46408.69968159 1
1284 1 57015.97404219 1
1285 1 50274.34607295 1
1286 0 -44893.75283935 0
1287 1 46395.80343609 1
1288 1 47889.31113813 1
1289 0 -39039.46498758 0
1290 0 -54796.67021239 0
1291 0 -54008.02350518 0
1292 0 -47886.80999067 0
1293 1 46435.94025815 1
1294 0 -48849.43277951 0
1295 1 48945.40624872 1
1296 1 41916.88162717 1
1297 1 48265.02714032 1
1298 0 -50548.44238139 0
1299 1 48095.04903596 1
1300 1 47410.83559716 1
1301 0 -44962.93726601 0
1302 1 59817.54288254 1
1303 0 -26046.65050848 0
1304 1 40636.80111997 1
1305 1 42844.87469994 1
1306 1 49437.27769459 1
1307 0 -41974.57856012 0
1308 0 -33834.80418941 0
1309 1 48824.23338256 1
1310 0 -30461.92280133 0
1311 1 39016.22886630 1
1312 1 41418.32582927 1
1313 0 -43573.67682830 0
1314 1 40247.90439568 1
1315 0 -36243.99251655 0
1316 1 37526.95149929 1
1317 1 28083.94700723 1
1318 0 -40101.91638665 0
1319 0 -41737.14092869 0
1320 1 41178.70770031 1
1321 0 -39373.98836679 0
1322 0 -45404.53332454 0
1323 0 -42896.83575386 0
1324 1 31944.29796231 1
1325 0 -37629.98902712 0
1326 0 -44934.49120452 0
1327 1 51363.18353152 1
1328 0 -49837.52908755 0
1329 1 40339.74210466 1
1330 1 38732.36245245 1
1331 1 40209.42094594 1
1332 1 40718.81888147 1
1333 0 -34392.17520666 0
1334 0 -35097.63728835 0
1335 1 31501.47501390 1
1336 0 -26173.23965874 0
1337 0 -33019.25784556 0
1338 1 15155.99242619 1
1339 1 40441.66921944 1
1340 1 33940.00942344 1
1341 1 32055.52179946 1
1342 0 -28570.31481986 0
1343 0 -22830.87681098 0
1344 0 -31611.83998086 0
1345 1 16815.34211251 1
1346 0 -32190.63418226 0
1347 1 31879.34425610 1
1348 1 42714.28698958 1
1349 1 27445.59169668 1
1350 0 -26261.17437319 0
1351 1 31109.06130758 1
1352 1 27656.58585381 1
1353 0 -37964.10876160 0
1354 0 -43097.34548145 0
1355 1 46247.42895236 1
1356 0 -38656.37875373 0
1357 1 46681.46903461 1
1358 1 44002.30198322 1
1359 0 -45797.74772139 0
1360 0 -41499.72548864 0
1361 0 -45474.11752633 0
1362 1 53258.01110171 1
1363 1 39440.53782516 1
1364 1 36973.38620971 1
1365 1 47306.91326001 1
1366 1 39863.10986993 1
1367 1 55041.29512545 1
1368 1 47711.59987944 1
1369 1 54657.27524452 1
1370 0 -39522.27591719 0
1371 1 39455.73539719 1
1372 1 40418.73193648 1
1373 0 -30623.24945005 0
1374 1 46230.21008230 1
1375 0 -47210.25801981 0
1376 1 51042.85914745 1
1377 1 38742.80811234 1
1378 1 50632.85748356 1
1379 0 -48371.59520322 0
1380 0 -29557.26227875 0
1381 1 41064.66128420 1
1382 1 41465.01809672 1
1383 1 57057.18083572 1
1384 1 42181.94325581 1
1385 1 44361.17010564 1
1386 1 51612.79445805 1
1387 0 -42145.05527940 0
1388 0 -48494.18656671 0
1389 0 -44090.00996641 0
1390 0 -66711.01764795 0
1391 1 42892.95508403 1
1392 1 43288.46211329 1
1393 0 -43819.35074877 0
1394 1 40404.27666762 1
1395 0 -53333.56282502 0
1396 0 -51298.72744432 0
1397 0 -61476.62784374 0
1398 1 51944.05135607 1
1399 1 46874.08469528 1
1400 0 -49077.29135795 0
1401 1 48358.84511537 1
1402 0 -48004.11947543 0
1403 0 -51876.71740056 0
1404 1 64243.44399705 1
1405 0 -48568.60780988 0
1406 1 52656.68064780 1
1407 1 48822.57835455 1
1408 1 49229.47447827 1
1409 0 -54243.93820503 0
1410 0 -45800.91610385 0
1411 0 -45528.55278953 0
1412 0 -46699.86357073 0
1413 0 -47713.79879686 0
1414 1 39425.49144563 1
1415 1 33422.98288572 1
1416 1 44356.98246855 1
1417 0 -45316.27736922 0
1418 1 39793.06275879 1
1419 1 43600.58312594 1
1420 1 39432.53270037 1
1421 0 -40439.65538928 0
1422 0 -40066.97494415 0
1423 1 49756.69454881 1
1424 1 44364.52023418 1
1425 0 -50884.34835461 0
1426 0 -44138.59777946 0
1427 1 42502.43695732 1
1428 0 -48933.80818278 0
1429 0 -40494.31253358 0
1430 1 48343.88064045 1
1431 1 57896.80343537 1
1432 0 -48552.11592647 0
1433 1 45225.33224041 1
1434 1 45602.38599199 1
1435 1 48181.80535248 1
1436 0 -44561.67119394 0
1437 1 39945.02094227 1
1438 0 -43123.56393026 0
1439 1 39086.51965719 1
1440 1 37949.05401988 1
1441 1 44144.90074444 1
1442 0 -42365.85853297 0
1443 0 -36972.91453645 0
1444 0 -44796.55718608 0
1445 1 47181.09600705 1
1446 0 -42605.64917468 0
1447 1 33308.23342624 1
1448 1 43974.75463978 1
1449 1 35543.12735508 1
1450 1 40359.71397109 1
1451 0 -51509.37118670 0
1452 0 -47901.35479129 0
1453 1 42270.55366631 1
1454 1 39851.45398486 1
1455 0 -47732.14260332 0
1456 0 -40306.14627165 0
1457 0 -36272.90428552 0
1458 0 -50680.74765519 0
1459 1 46341.70305704 1
1460 1 49893.85170360 1
1461 1 65093.45832374 1
1462 1 45084.09915710 1
1463 0 -46198.95189041 0
1464 0 -49453.61825633 0
1465 0 -50782.51489087 0
1466 1 43219.92817958 1
1467 1 37166.10337491 1
1468 1 42354.31179059 1
1469 1 49045.01013238 1
1470 1 45033.89666724 1
1471 0 -40003.87388177 0
1472 1 43392.98118477 1
1473 0 -39047.07275905 0
1474 0 -43839.62018650 0
1475 1 43220.25243348 1
1476 1 52367.98224276 1
1477 1 44911.91804159 1
1478 0 -39685.06070676 0
1479 1 40182.73196310 1
1480 0 -43893.38395092 0
1481 1 41438.74109558 1
1482 1 42277.07723314 1
1483 1 50616.58496005 1
1484 1 42362.37480360 1
1485 0 -38757.61538809 0
1486 1 42218.93921575 1
1487 0 -38903.34454747 0
1488 1 43186.10748388 1
1489 1 39981.80584531 1
1490 1 42357.67256203 1
1491 0 -47554.02643485 0
1492 0 -43785.03677478 0
1493 0 -41462.86570363 0
1494 0 -43629.02634626 0
1495 0 -51641.40114412 0
1496 1 35092.89848624 1
1497 0 -42489.08097720 0
1498 1 38108.19731863 1
1499 0 -38171.20792919 0
1500 1 32505.52366356 1
1501 0 -40038.14313194 0
1502 0 -36380.59398712 0
1503 1 28806.66517668 1
1504 0 -38301.65878404 0
1505 1 39615.08137014 1
1506 1 27591.95757459 1
1507 1 26288.30310694 1
1508 0 -26720.94937496 0
1509 1 31654.61111443 1
1510 0 -34816.78916989 0
1511 0 -48117.81128969 0
1512 1 49322.21086744 1
1513 0 -40748.44519293 0
1514 0 -35700.46753304 0
1515 1 32117.98129657 1
1516 1 41334.79187111 1
1517 1 30317.36144087 1
1518 1 51043.09924608 1
1519 1 41927.87313374 1
1520 0 -38803.70963680 0
1521 0 -28996.54543049 0
1522 0 -33980.97749953 0
1523 1 42713.37522419 1
1524 1 42974.98188822 1
1525 0 -45798.81835549 0
1526 1 39847.47160077 1
1527 1 35903.29138765 1
1528 1 36123.70134218 1
1529 1 35697.37089663 1
1530 0 -44683.01870345 0
1531 1 48072.73702149 1
1532 0 -44408.91904171 0
1533 1 44416.46685909 1
1534 0 -35891.82826999 0
1535 1 34477.75593493 1
1536 1 45753.42865843 1
1537 1 38501.29382992 1
1538 1 46274.27215831 1
1539 0 -36118.07857555 0
1540 1 39029.94185080 1
1541 1 32013.42946868 1
1542 1 35652.30698322 1
1543 1 45419.68011991 1
1544 1 41129.44255740 1
1545 1 41349.42831333 1
1546 1 34826.00856883 1
1547 0 -37355.69588384 0
1548 1 36959.49854183 1
1549 1 32840.29047855 1
1550 0 -45297.06051940 0
1551 0 -44373.34325198 0
1552 0 -44014.45541340 0
1553 1 35135.15441894 1
1554 0 -42644.01880495 0
1555 0 -31152.89263377 0
1556 0 -35808.16143244 0
1557 0 -34342.04627742 0
1558 1 40293.02246524 1
1559 1 40596.07024914 1
1560 1 25429.77484252 1
1561 0 -23335.21517243 0
1562 0 -29788.94839777 0
1563 0 -24053.39138733 0
1564 1 34420.09003539 1
1565 1 29915.34243787 1
1566 1 33435.00082687 1
1567 1 24161.10620614 1
1568 0 -26341.94830170 0
1569 0 -28447.71500627 0
1570 0 -30981.78130775 0
1571 1 40323.73817896 1
1572 1 48005.06804200 1
1573 1 41210.73994718 1
1574 0 -36660.62401033 0
1575 0 -41074.28641260 0
1576 0 -41460.73097899 0
1577 1 26462.97836183 1
1578 1 43115.98186048 1
1579 1 39030.83230836 1
1580 1 40134.53650950 1
1581 1 34626.34731862 1
1582 1 34877.73582257 1
1583 0 -40293.87261842 0
1584 1 29897.56462981 1
1585 1 33978.56030091 1
1586 1 38370.21777111 1
1587 0 -36643.25705948 0
1588 1 46023.89057275 1
1589 0 -35895.42730749 0
1590 0 -38474.51239377 0
1591 0 -35670.35547498 0
1592 0 -44041.37657576 0
1593 1 38423.75184965 1
1594 1 36596.11586464 1
1595 1 38025.14710677 1
1596 0 -40257.56679279 0
1597 1 47105.64452813 1
1598 1 39961.86448077 1
1599 1 47499.62200654 1
1600 1 42631.80939884 1
1601 0 -33236.82170842 0
1602 1 38847.55334148 1
1603 1 47171.33832738 1
1604 0 -39746.18014487 0
1605 0 -36262.06830770 0
1606 0 -37294.45790310 0
1607 1 46039.73431317 1
1608 0 -34829.57811618 0
1609 1 33852.53575597 1
1610 0 -33367.85722224 0
1611 0 -31729.12277630 0
1612 1 30738.23507263 1
1613 0 -40185.49066050 0
1614 0 -45579.95817926 0
1615 0 -33525.50450946 0
1616 1 37276.19755047 1
1617 0 -38175.82319264 0
1618 0 -42378.37861191 0
1619 1 39362.61244642 1
1620 1 49140.54935986 1
1621 0 -46529.84050676 0
1622 0 -42715.23925331 0
1623 0 -46710.49182850 0
1624 1 40309.28289029 1
1625 1 35938.38081172 1
1626 1 38176.54521641 1
1627 1 42415.55574112 1
1628 0 -54714.43686184 0
1629 0 -45948.30342357 0
1630 0 -46551.64830604 0
1631 0 -50689.75673171 0
1632 1 40549.78067891 1
1633 1 46481.05627418 1
1634 1 34595.14186532 1
1635 0 -52694.38206750 0
1636 0 -32850.33186893 0
1637 1 40620.68260560 1
1638 1 46555.38147361 1
1639 0 -38610.66046314 0
1640 0 -38475.40027253 0
1641 0 -36565.62798826 0
1642 1 48017.50840740 1
1643 0 -37582.75425182 0
1644 0 -30333.38844477 0
1645 0 -42535.43488041 0
1646 0 -36847.15391819 0
1647 1 33491.76309425 1
1648 0 -35923.33515176 0
1649 0 -39853.53220456 0
1650 0 -32235.22115691 0
1651 1 35127.96088276 1
1652 1 40208.43889027 1
1653 0 -38264.62154943 0
1654 0 -41837.74364836 0
1655 0 -44231.80736625 0
1656 1 42545.59576698 1
1657 0 -46319.92583149 0
1658 1 42643.56208469 1
1659 1 45576.01875627 1
1660 0 -38851.00474173 0
1661 1 38629.58639082 1
1662 0 -40277.18346778 0
1663 1 43445.15721345 1
1664 1 38671.21148257 1
1665 1 37760.90576262 1
1666 1 41047.21990804 1
1667 0 -38034.32798913 0
1668 1 31690.79943307 1
1669 0 -39282.81114336 0
1670 0 -36693.43388126 0
1671 1 36218.56966274 1
1672 0 -41404.26388417 0
1673 0 -42895.73431574 0
1674 1 37077.90866819 1
1675 0 -32186.42858295 0
1676 0 -45920.82140961 0
1677 0 -35463.88625193 0
1678 1 32386.79771502 1
1679 1 38575.07045278 1
1680 0 -39018.16029445 0
1681 0 -32771.80523835 0
1682 1 40295.08703574 1
1683 1 45004.74775019 1
1684 0 -38313.25906753 0
1685 0 -34387.94863792 0
1686 1 41617.13312765 1
1687 1 32107.72215910 1
1688 1 35651.11035320 1
1689 1 34016.39221697 1
1690 1 41321.97590757 1
1691 0 -35250.25315566 0
1692 0 -32554.72851200 0
1693 0 -32619.15104402 0
1694 1 35709.84692221 1
1695 1 26178.69741390 1
1696 1 34709.05549074 1
1697 0 -38654.70171723 0
1698 0 -30044.35819417 0
1699 1 34849.93159960 1
1700 1 24855.80943941 1
1701 1 29909.03405826 1
1702 1 26417.90124401 1
1703 1 29295.74187176 1
1704 1 29449.68974179 1
1705 1 32960.86328429 1
1706 1 35921.89323544 1
1707 0 -26285.41561885 0
1708 1 29560.96304585 1
1709 1 25362.78014687 1
1710 1 29217.94519927 1
1711 1 28880.33442267 1
1712 0 -28988.33563240 0
1713 1 29526.08599898 1
1714 1 27805.38679824 1
1715 0 -37091.12923112 0
1716 1 19776.18286418 1
1717 1 37323.40523548 1
1718 1 32978.63099440 1
1719 1 36277.78367662 1
1720 1 18149.54738549 1
1721 0 -30492.54484549 0
1722 0 -23591.54556691 0
1723 1 14177.78330141 1
1724 1 31887.29444426 1
1725 1 9216.92375712 1
1726 0 -21824.28603604 0
1727 1 18245.45190759 1
1728 1 12687.78607114 1
1729 0 -19583.09853985 0
1730 0 -7805.36192443 0
1731 0 -10725.20225030 0
1732 1 10609.88172365 1
1733 1 10634.05689515 1
1734 1 8098.19942589 1
1735 0 -8590.21520353 0
1736 1 10265.09694002 1
1737 1 8535.70627484 1
1738 0 -11001.02874400 0
1739 1 10576.14093089 1
1740 0 -17453.11454479 0
1741 0 -14220.98064206 0
1742 1 11904.66819088 1
1743 1 13900.08846687 1
1744 1 18620.99652556 1
1745 0 -26995.43384688 0
1746 1 20815.60352219 1
1747 0 -25746.37998463 0
1748 1 24613.85482111 1
1749 1 29287.47626659 1
1750 1 26880.21763916 1
1751 0 -32280.63477088 0
1752 1 24827.97534018 1
1753 1 36909.72835835 1
1754 1 37671.40662427 1
1755 0 -34193.52536957 0
1756 1 29157.39549087 1
1757 1 31069.25292351 1
1758 0 -34841.11762622 0
1759 0 -34822.15409450 0
1760 1 38779.30573872 1
1761 1 31588.47571513 1
1762 0 -33747.25395172 0
1763 0 -28295.16639207 0
1764 1 31688.43661821 1
1765 0 -33600.43375764 0
1766 1 32567.97466576 1
1767 1 35201.54113817 1
1768 0 -29225.77919460 0
1769 1 33623.79170131 1
1770 1 29045.08412396 1
1771 0 -33745.81529696 0
1772 0 -36779.54973968 0
1773 1 35091.94395045 1
1774 0 -37745.72659873 0
1775 1 39998.90299832 1
1776 1 38392.15741158 1
1777 0 -27915.10977765 0
1778 0 -35474.47937654 0
1779 1 32917.51972547 1
1780 0 -36990.32448982 0
1781 1 30757.90768312 1
1782 1 36613.02284503 1
1783 0 -28450.45740422 0
1784 1 34538.26403114 1
1785 0 -31234.62642154 0
1786 0 -29172.17399818 0
1787 1 31632.57104289 1
1788 1 29944.29370345 1
1789 1 24933.23178043 1
1790 0 -31868.29062504 0
1791 1 27582.64777751 1
1792 1 35341.78479846 1
1793 0 -29575.96963727 0
1794 1 29785.81426817 1
1795 1 27449.72794525 1
1796 0 -27475.12432398 0
1797 0 -37318.78574151 0
1798 1 29015.96894942 1
1799 1 35378.79106443 1
1800 0 -35905.03258561 0
1801 0 -29295.81942482 0
1802 0 -40259.57387638 0
1803 1 33051.08031298 1
1804 0 -40109.86416522 0
1805 1 34547.37158445 1
1806 1 39934.90888152 1
1807 1 39010.69008860 1
1808 1 41269.66972618 1
1809 1 41441.60888381 1
1810 1 39320.03108558 1
1811 1 41060.45946028 1
1812 0 -36489.46643856 0
1813 1 42437.95920629 1
1814 0 -39177.30455240 0
1815 0 -36717.31719354 0
1816 1 38766.82451102 1
1817 1 40569.02704805 1
1818 0 -43590.72740673 0
1819 0 -36554.70289128 0
1820 1 40870.36445500 1
1821 1 39214.49965398 1
1822 0 -38630.87359238 0
1823 0 -35414.43685309 0
1824 1 40989.84928312 1
1825 1 39607.61450246 1
1826 1 34051.00299800 1
1827 1 47571.89624244 1
1828 1 31681.78379678 1
1829 1 33577.90752572 1
1830 1 38398.03225229 1
1831 1 34686.22207020 1
1832 1 37559.45064227 1
1833 0 -37003.28948967 0
1834 1 47886.15508088 1
1835 0 -28323.40482704 0
1836 0 -33623.43125672 0
1837 0 -36077.85666889 0
1838 1 39323.88737557 1
1839 1 32107.52001399 1
1840 0 -29233.03917567 0
1841 1 38672.21473454 1
1842 0 -21956.10841282 0
1843 0 -24253.63328708 0
1844 0 -24388.97834318 0
1845 0 -25610.40817529 0
1846 0 -26666.51852940 0
1847 0 -20981.48791261 0
1848 1 40551.71737805 1
1849 0 -21886.12142497 0
1850 1 30109.28883793 1
1851 1 25210.44523121 1
1852 1 23331.63181053 1
1853 1 20962.80617493 1
1854 0 -16926.16150289 0
1855 0 -46531.37512890 0
1856 0 -23720.67575271 0
1857 1 31490.11959170 1
1858 1 27141.87835046 1
1859 1 39105.95595853 1
1860 0 -33656.47073735 0
1861 1 26961.22272761 1
1862 1 22979.61323704 1
1863 0 -12687.93448963 0
1864 0 -26307.64470273 0
1865 1 24106.84505078 1
1866 0 -24005.57737698 0
1867 0 -26958.79419122 0
1868 0 -32678.16773820 0
1869 1 31484.99826238 1
1870 0 -18443.49332645 0
1871 1 26180.26065723 1
1872 1 29248.78885229 1
1873 1 28697.34574905 1
1874 0 -20817.54037281 0
1875 0 -25766.16721037 0
1876 0 -32086.25211357 0
1877 1 32120.45297431 1
1878 0 -27373.96650916 0
1879 0 -37938.37220987 0
1880 1 27097.44295541 1
1881 1 35342.41915018 1
1882 0 -28209.14938911 0
1883 1 41441.51954496 1
1884 1 30851.73760380 1
1885 1 35733.97317577 1
1886 0 -27887.94861427 0
1887 0 -19237.77628904 0
1888 1 20666.98908450 1
1889 1 24571.32959736 1
1890 1 31445.22744537 1
1891 1 17680.36620151 1
1892 1 21413.13120116 1
1893 1 29385.96757720 1
1894 1 14265.36076363 1
1895 1 24446.00423390 1
1896 1 21722.10958208 1
1897 0 -28056.19848078 0
1898 0 -22512.60343674 0
1899 1 16671.38364299 1
1900 1 28416.55306857 1
1901 1 31797.50046164 1
1902 1 27398.35217338 1
1903 1 24278.22188716 1
1904 0 -27804.17542812 0
1905 0 -29444.64436771 0
1906 1 24231.34852400 1
1907 1 14397.72495298 1
1908 1 21985.20340645 1
1909 0 -18033.24377236 0
1910 0 -24584.99400350 0
1911 1 27698.54207399 1
1912 0 -25541.95373391 0
1913 0 -28794.28713755 0
1914 0 -17538.31644875 0
1915 0 -26347.79258036 0
1916 0 -26016.88618515 0
1917 1 9373.70448224 1
1918 1 14890.13370373 1
1919 0 -2860.76044484 0
1920 0 -23822.85764764 0
1921 1 17176.41064588 1
1922 0 -18069.81989601 0
1923 0 -13244.46288312 0
1924 1 9011.61869600 1
1925 1 22633.06526072 1
1926 0 -7756.03806182 0
1927 1 13847.21497294 1
1928 1 11912.14263512 1
1929 1 6486.18818650 1
1930 1 5898.05557340 1
1931 1 -5898.05557340 0
1932 0 -17304.36642288 0
1933 1 -2860.76044484 0
1934 1 -6486.18818650 0
1935 0 8869.77914468 1
1936 0 -18992.50838997 0
1937 1 17128.56702077 1
1938 1 20684.60744891 1
1939 1 15660.15695404 1
1940 0 -16806.12101490 0
1941 0 -15583.51967481 0
1942 0 -27264.63806364 0
1943 0 -23140.81493869 0
1944 1 23076.82736306 1
1945 1 23395.94543070 1
1946 0 -18113.58989516 0
1947 1 19783.89331087 1
1948 1 29861.09761930 1
1949 1 26706.71157973 1
1950 1 23904.82629793 1
1951 0 -28112.48655990 0
1952 0 -25940.11500385 0
1953 0 -32966.45008611 0
1954 1 28524.85935166 1
1955 1 36620.75329562 1
1956 0 -24698.21181493 0
1957 0 -31722.17270743 0
1958 1 16594.73936713 1
1959 1 33129.58728675 1
1960 1 30278.23559636 1
1961 1 30935.23321366 1
1962 0 -22106.81885456 0
1963 0 -20642.13164064 0
1964 0 -27445.96027074 0
1965 1 24131.71983455 1
1966 1 26428.14848143 1
1967 0 -24923.18348191 0
1968 1 26045.31967541 1
1969 0 -24714.20961642 0
1970 0 -28198.09981205 0
1971 0 -34026.56225515 0
1972 1 31399.98869104 1
1973 0 -32367.93068143 0
1974 1 26334.58201569 1
1975 1 30984.67567678 1
1976 0 -32659.00279471 0
1977 1 27984.14754792 1
1978 0 -34771.62597621 0
1979 0 -26180.99288224 0
1980 1 30044.05819184 1
1981 0 -38302.57398697 0
1982 0 -33208.59685899 0
1983 0 -36355.08877807 0
1984 0 -45766.47572295 0
1985 0 -37551.87575558 0
1986 1 25975.80037455 1
1987 1 36675.95012240 1
1988 1 35826.77037831 1
1989 1 23827.91898990 1
1990 1 31690.11822277 1
1991 1 31538.62545995 1
1992 0 -32495.99996772 0
1993 1 32193.89933278 1
1994 0 -31375.72111868 0
1995 0 -33583.46479514 0
1996 0 -30274.53755794 0
1997 1 31045.78333641 1
