# idx_int bit_int post_llr hard
1030 1 48204.13835812 1
1031 1 36087.41571077 1
1032 0 -25541.95373391 0
1033 0 -46710.49182850 0
1034 0 -39177.30455240 0
1035 0 -51741.31083956 0
1036 1 54857.98346434 1
1037 1 36200.55607733 1
1038 0 -56265.70205111 0
1039 1 63192.09918018 1
1040 0 -69381.81017236 0
1041 1 66739.57327841 1
1042 0 -40066.97494415 0
1043 1 42608.58150585 1
1044 1 31944.29796231 1
1045 0 -43230.98533476 0
1046 1 49527.86754529 1
1047 1 62579.39579978 1
1048 0 -55656.22575879 0
1049 1 40182.73196310 1
1050 1 52017.64860468 1
1051 1 29909.03405826 1
1052 1 54967.27163677 1
1053 0 -55270.18810739 0
1054 0 -58488.44789046 0
1055 1 39615.08137014 1
1056 0 -38449.45091118 0
1057 1 50925.64415429 1
1058 0 -63404.22011589 0
1059 0 -42135.53054884 0
1060 0 -44505.50357813 0
1061 0 -47970.85287935 0
1062 1 55546.30083223 1
1063 1 36909.72835835 1
1064 0 -60361.08641821 0
1065 1 38597.53239489 1
1066 0 -48400.82337849 0
1067 0 -49185.68229897 0
1068 0 -46408.89077970 0
1069 1 59058.64610659 1
1070 0 -28198.09981205 0
1071 0 -49200.61221943 0
1072 1 60897.82643249 1
1073 1 40848.37470040 1
1074 1 42222.02092491 1
1075 0 -73406.97479889 0
1076 0 -45920.82140961 0
1077 0 -51079.42968014 0
1078 1 34336.17760964 1
1079 1 33852.53575597 1
1080 0 -43893.38395092 0
1081 1 34686.22207020 1
1082 1 40082.97943465 1
1083 0 -61869.79856778 0
1084 0 -50875.19823300 0
1085 0 -52694.38206750 0
1086 0 -54209.56155960 0
1087 0 -55862.39191184 0
1088 1 12687.78607114 1
1089 1 48234.47527607 1
1090 0 -57970.16873739 0
1091 0 -52363.18801674 0
1092 0 -47147.84610955 0
1093 1 41441.51954496 1
1094 1 41045.80753034 1
1095 0 -32878.59603751 0
1096 0 -66414.47648505 0
1097 0 -48422.55465218 0
1098 0 -46390.74329126 0
1099 1 56514.79387105 1
1100 0 -54293.08768724 0
1101 1 60431.31614521 1
1102 1 40295.08703574 1
1103 1 52072.36828219 1
1104 1 29897.56462981 1
1105 0 -46686.54799621 0
1106 0 -58525.33513904 0
1107 0 -57590.40713324 0
1108 1 52188.54064701 1
1109 1 10576.14093089 1
1110 1 69998.32161888 1
1111 1 30935.23321366 1
1112 0 -47228.19143919 0
1113 0 -50593.66293787 0
1114 1 49714.71327331 1
1115 0 -33600.43375764 0
1116 0 -51181.24186085 0
1117 1 31879.34425610 1
1118 1 55956.82730117 1
1119 1 38235.38891158 1
1120 0 -40621.05097887 0
1121 1 59240.55649354 1
1122 0 -49538.30735063 0
1123 1 37648.54237245 1
1124 1 62164.74807150 1
1125 0 -53756.01220134 0
1126 1 37798.05942915 1
1127 1 44220.71258064 1
1128 0 -40411.76977847 0
1129 1 58828.69589217 1
1130 1 42935.53762476 1
1131 0 -59395.54150528 0
1132 0 -64712.28186141 0
1133 0 -58020.07337300 0
1134 1 50690.70190388 1
1135 1 51122.49295468 1
1136 0 -18992.50838997 0
1137 1 60774.65608979 1
1138 0 -54382.46281482 0
1139 1 31484.99826238 1
1140 0 -17453.11454479 0
1141 0 -40665.68357910 0
1142 0 -55145.06978291 0
1143 0 -45330.55000233 0
1144 1 39617.23071452 1
1145 1 24446.00423390 1
1146 0 -42605.64917468 0
1147 1 44911.91804159 1
1148 1 35826.77037831 1
1149 1 46382.94265270 1
1150 1 49866.23547468 1
1151 1 70088.53232477 1
1152 0 -39684.60492000 0
1153 1 40324.27200998 1
1154 0 -43280.66371296 0
1155 1 35787.40567971 1
1156 0 -57656.76644394 0
1157 0 -38851.64074987 0
1158 1 38108.19731863 1
1159 1 55311.86302950 1
1160 0 -55508.59774298 0
1161 0 -55716.09296521 0
1162 0 -27264.63806364 0
1163 1 65563.77938762 1
1164 0 -24388.97834318 0
1165 1 47878.80668215 1
1166 1 60542.60028660 1
1167 0 -59227.55558871 0
1168 0 -46322.35379550 0
1169 0 -30894.20653643 0
1170 0 -63975.80032171 0
1171 0 -39091.78182421 0
1172 0 -47901.35479129 0
1173 1 46252.83709103 1
1174 0 -43097.34548145 0
1175 1 29585.00595686 1
1176 0 -65243.87892314 0
1177 1 46039.73431317 1
1178 1 56882.10868460 1
1179 0 -61127.62846864 0
1180 1 45880.23244523 1
1181 1 61867.61955474 1
1182 0 -50142.96074460 0
1183 0 -47649.63919220 0
1184 1 57168.75731083 1
1185 0 -54165.12551256 0
1186 1 44617.58788429 1
1187 0 -44518.85837063 0
1188 1 72995.38153978 1
1189 0 -56863.30489619 0
1190 1 46867.74042445 1
1191 0 -54370.24781865 0
1192 0 -49486.29587765 0
1193 1 51699.65640595 1
1194 1 51682.85898136 1
1195 0 -46706.25300174 0
1196 1 38000.80964563 1
1197 0 -59180.78758985 0
1198 0 -44261.00858707 0
1199 1 37793.63776103 1
1200 1 33607.76280916 1
1201 1 44387.67826178 1
1202 0 -63345.46528834 0
1203 1 46435.94025815 1
1204 1 56214.56859964 1
1205 0 -39319.46636670 0
1206 1 35921.89323544 1
1207 1 8535.70627484 1
1208 1 38944.21010344 1
1209 0 -64034.54925750 0
1210 0 -34816.78916989 0
1211 0 -59622.71352455 0
1212 1 55286.60927726 1
1213 0 -41083.52213651 0
1214 0 -35364.65526196 0
1215 0 -61154.36908054 0
1216 1 50006.65324646 1
1217 0 -43582.57297663 0
1218 0 -34841.11762622 0
1219 0 -52525.81658130 0
1220 1 55527.98595047 1
1221 1 39455.73539719 1
1222 1 34886.23556117 1
1223 1 70059.02354118 1
1224 1 34132.88340995 1
1225 1 43189.85056311 1
1226 1 43865.08066842 1
1227 1 49988.77830209 1
1228 0 -35727.55133781 0
1229 0 -53622.78347457 0
1230 1 66416.74154621 1
1231 1 41224.94521687 1
1232 0 -28988.33563240 0
1233 1 49756.69454881 1
1234 0 -45579.95817926 0
1235 0 -49807.92048783 0
1236 0 -62297.59311676 0
1237 0 -26958.79419122 0
1238 0 -52278.27294489 0
1239 0 -58869.27690375 0
1240 0 -51133.16586555 0
1241 1 40734.46177372 1
1242 0 -44230.61514427 0
1243 1 43210.89405967 1
1244 1 65405.87803486 1
1245 1 59203.01420765 1
1246 0 -33955.61594957 0
1247 0 -46089.89709347 0
1248 0 -72505.74708959 0
1249 1 41623.52287219 1
1250 0 -35300.04555151 0
1251 0 -40038.14313194 0
1252 1 49814.98507381 1
1253 0 -48756.13593758 0
1254 1 60294.67079142 1
1255 1 42844.87469994 1
1256 1 16008.62688424 1
1257 1 53953.99136209 1
1258 0 -48188.39219181 0
1259 0 -43614.57452238 0
1260 0 -42890.12548063 0
1261 1 44070.71700546 1
1262 1 58145.64448046 1
1263 1 35135.15441894 1
1264 0 -56130.51446704 0
1265 0 -52641.74739644 0
1266 1 26428.14848143 1
1267 1 31045.78333641 1
1268 0 -45159.37511994 0
1269 0 -74787.50509367 0
1270 1 29045.08412396 1
1271 1 67211.47447559 1
1272 0 -54678.50292748 0
1273 0 -24496.62625878 0
1274 1 49065.69698756 1
1275 1 52781.17313946 1
1276 1 52367.98224276 1
1277 0 -56245.82803642 0
1278 0 -27823.98958338 0
1279 0 -54243.93820503 0
1280 1 45485.59258222 1
1281 0 -50689.75673171 0
1282 0 -42422.56150363 0
1283 1 58413.71983381 1
1284 0 -37063.22407909 0
1285 1 48181.80535248 1
1286 1 66491.89638736 1
1287 1 48824.30693795 1
1288 1 36123.70134218 1
1289 0 -51787.85781617 0
1290 0 -57922.12314097 0
1291 0 -50789.87961258 0
1292 1 31399.98869104 1
1293 1 45004.74775019 1
1294 0 -20817.54037281 0
1295 0 -51125.80799796 0
1296 0 -50742.25464399 0
1297 1 38774.11799359 1
1298 0 -46107.80238780 0
1299 1 59756.45247013 1
1300 1 68762.41575490 1
1301 1 59554.80570576 1
1302 1 42277.07723314 1
1303 1 52344.78204626 1
1304 1 42181.94325581 1
1305 1 67272.49734170 1
1306 0 -61696.65968078 0
1307 1 65605.64828231 1
1308 1 59309.18023693 1
1309 0 -36118.07857555 0
1310 1 40582.89363991 1
1311 1 31588.47571513 1
1312 1 55584.81638900 1
1313 0 -48552.89479859 0
1314 1 53721.08011240 1
1315 1 29915.34243787 1
1316 0 -44973.13649040 0
1317 1 52843.68383786 1
1318 1 60204.40814156 1
1319 1 36010.90820850 1
1320 0 -56210.36632342 0
1321 1 57860.64654238 1
1322 1 40902.29708741 1
1323 1 42437.95920629 1
1324 1 54725.18166294 1
1325 1 26575.22140903 1
1326 0 -41666.50470478 0
1327 0 -49316.24519469 0
1328 1 34779.79803277 1
1329 1 43638.09126456 1
1330 1 35783.47294815 1
1331 0 -50522.04679363 0
1332 1 54350.09513154 1
1333 0 -51677.61871285 0
1334 0 -55288.34884517 0
1335 1 55365.05966613 1
1336 1 10265.09694002 1
1337 0 -57892.48139707 0
1338 1 55069.88460024 1
1339 0 -39282.81114336 0
1340 1 39029.94185080 1
1341 1 17680.36620151 1
1342 1 45896.76297984 1
1343 1 56389.69046783 1
1344 0 -30711.46519993 0
1345 1 26178.69741390 1
1346 0 -55146.84632083 0
1347 0 -58862.48233310 0
1348 1 29944.29370345 1
1349 1 49225.18152692 1
1350 1 28177.66794918 1
1351 1 29812.91882215 1
1352 0 -38449.52983968 0
1353 0 -23140.81493869 0
1354 1 38522.32144962 1
1355 0 -43668.64543644 0
1356 1 59963.81416737 1
1357 1 44018.25741612 1
1358 0 -50548.44238139 0
1359 1 55663.98463661 1
1360 0 -56555.46748617 0
1361 0 -41627.74327961 0
1362 1 11904.66819088 1
1363 0 -50329.37903229 0
1364 0 -30333.38844477 0
1365 1 39742.29701348 1
1366 1 60463.81088931 1
1367 1 53496.97509576 1
1368 0 -42972.28369816 0
1369 1 35378.79106443 1
1370 0 -69527.97383939 0
1371 0 -21819.46497254 0
1372 0 -46933.13316311 0
1373 1 54429.44790986 1
1374 0 -49111.65918075 0
1375 1 39607.61450246 1
1376 1 48564.86804938 1
1377 1 48822.57835455 1
1378 0 -51877.22023801 0
1379 0 -52446.10434340 0
1380 0 -45493.58346187 0
1381 0 -58290.45562937 0
1382 0 -56020.73513956 0
1383 1 32029.55913722 1
1384 1 59361.82456327 1
1385 0 -42921.00337412 0
1386 0 -44325.54110557 0
1387 0 -51808.14634347 0
1388 1 49260.32656166 1
1389 0 -55467.13845877 0
1390 0 -45712.50075354 0
1391 0 -43533.64036866 0
1392 0 -52177.74516839 0
1393 0 -63053.36946265 0
1394 0 -65204.15600314 0
1395 0 -56521.77555100 0
1396 0 -30274.53755794 0
1397 0 -48731.90156282 0
1398 1 53688.64659241 1
1399 1 6486.18818650 1
1400 0 -35905.03258561 0
1401 1 41606.02950964 1
1402 1 46577.45124804 1
1403 0 -43901.63332425 0
1404 1 50582.90803599 1
1405 1 36620.75329562 1
1406 1 27591.95757459 1
1407 1 38501.29382992 1
1408 0 -25046.88704469 0
1409 1 49700.09940005 1
1410 0 -30461.92280133 0
1411 0 -61977.83162113 0
1412 0 -56005.85436803 0
1413 0 -38255.58023471 0
1414 0 -55255.07461531 0
1415 0 -56596.69732205 0
1416 0 -40640.68585968 0
1417 0 -27398.25587880 0
1418 1 40293.02246524 1
1419 0 -62568.76483107 0
1420 1 38455.97306670 1
1421 1 46637.55721829 1
1422 1 34414.59790612 1
1423 1 56257.93427206 1
1424 0 -27804.17542812 0
1425 1 65328.99460946 1
1426 1 74319.27500305 1
1427 1 56183.92576275 1
1428 1 47933.24211252 1
1429 1 34883.38533442 1
1430 1 64923.82102996 1
1431 1 48726.26522789 1
1432 1 49322.21086744 1
1433 1 49629.30377470 1
1434 1 39425.49144563 1
1435 0 -42206.30001258 0
1436 0 -66683.05542911 0
1437 0 -38034.32798913 0
1438 0 -50411.02233279 0
1439 0 -75152.28491478 0
1440 0 -52648.11617581 0
1441 1 55095.95137874 1
1442 1 47230.68568341 1
1443 1 42960.45094200 1
1444 0 -59421.46258457 0
1445 0 -53755.82809794 0
1446 1 38087.25140544 1
1447 0 -55868.16370216 0
1448 1 58175.30575166 1
1449 0 -42989.45374476 0
1450 1 51027.12735168 1
1451 0 -44962.93726601 0
1452 0 -63408.21367988 0
1453 0 -63745.70482298 0
1454 1 51927.81187821 1
1455 0 -49924.00739749 0
1456 0 -44790.67176355 0
1457 1 56550.85731312 1
1458 1 51699.45157987 1
1459 1 31743.33815770 1
1460 1 44975.24524182 1
1461 0 -46305.61273763 0
1462 1 59247.84312759 1
1463 0 -37964.10876160 0
1464 0 -51408.65686803 0
1465 0 -42719.84165230 0
1466 1 32567.97466576 1
1467 0 -37318.78574151 0
1468 1 48476.68537424 1
1469 1 56218.94279855 1
1470 0 -30981.78130775 0
1471 1 54812.73922098 1
1472 0 -36853.53178956 0
1473 1 31679.84002654 1
1474 1 40833.18981345 1
1475 0 -62386.12758019 0
1476 1 52557.14026213 1
1477 0 -48993.23961694 0
1478 0 -43590.72740673 0
1479 1 35350.47186678 1
1480 1 52396.44324614 1
1481 1 57896.80343537 1
1482 1 55876.68116090 1
1483 0 -65321.73263439 0
1484 1 41153.69349391 1
1485 1 63149.90068860 1
1486 0 -59815.80778505 0
1487 1 52659.97770638 1
1488 0 -49837.52908755 0
1489 1 49945.46373458 1
1490 1 65503.58886869 1
1491 1 57905.88548300 1
1492 0 -36779.54973968 0
1493 1 50616.58496005 1
1494 1 37077.90866819 1
1495 0 -63856.20433889 0
1496 1 74507.94389793 1
1497 1 13847.21497294 1
1498 1 55866.28424372 1
1499 1 70056.39855770 1
1500 0 -50777.86274133 0
1501 1 54407.81886230 1
1502 1 54410.88873936 1
1503 1 33095.30793139 1
1504 1 38810.36419119 1
1505 1 54087.23590978 1
1506 1 46984.94107330 1
1507 1 51335.94347592 1
1508 0 -65056.66028294 0
1509 1 40441.66921944 1
1510 0 -50403.52094974 0
1511 0 -23335.21517243 0
1512 1 45247.23919861 1
1513 0 -50995.43964138 0
1514 1 61050.53711522 1
1515 1 47306.91326001 1
1516 0 -53358.46744317 0
1517 0 -63199.97268374 0
1518 0 -47918.36684592 0
1519 1 8058.59303809 1
1520 1 50750.87804189 1
1521 1 29303.83876294 1
1522 0 -72895.97187060 0
1523 0 -40185.49066050 0
1524 1 63979.07665495 1
1525 0 -40548.71262034 0
1526 0 -35632.47214851 0
1527 0 -40240.49308887 0
1528 1 43422.86999475 1
1529 1 75165.84305049 1
1530 1 38398.03225229 1
1531 0 -72655.36962624 0
1532 1 32010.09344022 1
1533 1 44705.05289099 1
1534 0 -39091.84621040 0
1535 1 64577.11445108 1
1536 1 45753.42865843 1
1537 0 -69848.05073902 0
1538 0 -45290.95580093 0
1539 1 49045.01013238 1
1540 1 33940.00942344 1
1541 0 -35250.25315566 0
1542 0 -49027.61410393 0
1543 0 -61825.63296630 0
1544 0 -49830.66013847 0
1545 0 -51641.40114412 0
1546 0 -42275.60327377 0
1547 1 49050.46651715 1
1548 1 46023.89057275 1
1549 1 38299.48435111 1
1550 0 -66890.20520112 0
1551 0 -51927.44268306 0
1552 1 40256.35127374 1
1553 1 13900.08846687 1
1554 1 -6486.18818650 0
1555 1 37191.42701310 1
1556 1 62909.02311753 1
1557 0 -48045.65341806 0
1558 1 54926.83486086 1
1559 1 53881.19931729 1
1560 1 49893.84419714 1
1561 0 -39194.23637185 0
1562 1 35652.30698322 1
1563 0 -50236.04535904 0
1564 0 -44796.55718608 0
1565 1 50134.49674625 1
1566 0 -69258.37550045 0
1567 1 51975.59831185 1
1568 1 56355.57413520 1
1569 1 47499.62200654 1
1570 1 61200.59239067 1
1571 1 39214.49965398 1
1572 1 48978.83045468 1
1573 1 68738.47428624 1
1574 0 -52170.74625181 0
1575 1 35938.38081172 1
1576 1 58865.88485873 1
1577 0 -47416.44912892 0
1578 1 60654.44205040 1
1579 1 51505.66279497 1
1580 0 -47694.23075718 0
1581 0 -36723.99443736 0
1582 0 -52561.42393986 0
1583 1 28697.34574905 1
1584 1 63680.54511433 1
1585 1 52514.12949261 1
1586 0 -55406.80488068 0
1587 1 48281.21006161 1
1588 1 21823.13775960 1
1589 0 -51931.11597284 0
1590 1 43464.38135160 1
1591 1 50978.36730076 1
1592 0 -61706.67610728 0
1593 0 -45987.93212164 0
1594 1 74972.86638878 1
1595 1 49747.88068002 1
1596 0 -27475.12432398 0
1597 0 -61750.04002563 0
1598 1 54629.79267937 1
1599 0 -19583.09853985 0
1600 1 42631.80939884 1
1601 0 -28112.48655990 0
1602 0 -40984.23307547 0
1603 1 44299.22462665 1
1604 0 -38478.03487065 0
1605 0 -34193.52536957 0
1606 1 49437.27769459 1
1607 0 -33019.25784556 0
1608 1 40551.71737805 1
1609 0 -32964.59911688 0
1610 0 -47584.94329835 0
1611 1 45346.88021277 1
1612 0 -51934.79986254 0
1613 1 34523.06674516 1
1614 0 -51915.01171618 0
1615 1 52001.89195219 1
1616 1 34856.54694685 1
1617 0 -22277.61797259 0
1618 1 44002.30198322 1
1619 1 55420.29028825 1
1620 1 61159.59165228 1
1621 0 -68664.88358951 0
1622 0 -40259.57387638 0
1623 1 62890.69842607 1
1624 1 29449.68974179 1
1625 0 -54045.87617624 0
1626 1 50667.25380421 1
1627 0 -68032.52900488 0
1628 0 -69058.26584765 0
1629 1 39105.95595853 1
1630 0 -52156.52022047 0
1631 1 31306.78755903 1
1632 1 41418.32582927 1
1633 0 -49072.42437335 0
1634 0 -52034.92363737 0
1635 1 35733.97317577 1
1636 0 -44668.12171384 0
1637 1 37166.10337491 1
1638 1 59431.89147053 1
1639 0 -47894.87599053 0
1640 1 32314.86953820 1
1641 0 -58906.52514198 0
1642 0 -53876.01402429 0
1643 1 44485.30904562 1
1644 1 41673.52417963 1
1645 1 34043.28080727 1
1646 0 -48434.28372168 0
1647 0 -44211.62391588 0
1648 0 -53029.82714932 0
1649 0 -55086.67786836 0
1650 1 49616.91238087 1
1651 0 -35704.23572870 0
1652 0 -44359.13099450 0
1653 1 68099.32063865 1
1654 1 58097.99203381 1
1655 1 49030.72721896 1
1656 0 -42625.74461478 0
1657 1 56150.34484357 1
1658 1 18114.96703134 1
1659 1 23827.91898990 1
1660 0 -33656.47073735 0
1661 1 35875.96562311 1
1662 0 -51920.44052832 0
1663 1 54062.71449655 1
1664 0 -55667.44574548 0
1665 0 -24523.87017771 0
1666 1 33435.00082687 1
1667 1 47105.64452813 1
1668 0 -33705.56664850 0
1669 1 59648.75799224 1
1670 0 -39522.27591719 0
1671 1 60769.64830760 1
1672 0 -40919.53290088 0
1673 1 44462.02072012 1
1674 0 -34017.83476536 0
1675 0 -57419.61920137 0
1676 0 -50292.05408360 0
1677 1 45581.33163086 1
1678 0 -42378.37861191 0
1679 0 -30651.39987469 0
1680 1 48245.66026564 1
1681 1 55889.85329533 1
1682 1 30095.29903329 1
1683 1 64103.49737090 1
1684 0 -27445.96027074 0
1685 0 -48729.76385758 0
1686 1 34373.58708995 1
1687 0 -55498.33125760 0
1688 0 -48921.16268584 0
1689 0 -31198.03079937 0
1690 1 55163.31584324 1
1691 1 46976.00935759 1
1692 1 48005.06804200 1
1693 1 46408.69968159 1
1694 0 -43839.62018650 0
1695 1 39763.15128404 1
1696 1 52501.71362116 1
1697 1 18245.45190759 1
1698 0 -53208.73018886 0
1699 1 63577.85710381 1
1700 0 -46669.30524841 0
1701 1 51604.27903020 1
1702 1 50662.44538430 1
1703 1 35182.57665621 1
1704 1 56965.09163205 1
1705 0 -61597.51394959 0
1706 0 -41300.59380901 0
1707 1 17229.07379593 1
1708 0 -57126.37699969 0
1709 1 46087.26120773 1
1710 1 33677.16830292 1
1711 0 -45474.11752633 0
1712 1 55515.67300379 1
1713 0 -67732.47882814 0
1714 1 47855.14510379 1
1715 1 54630.42645060 1
1716 0 -35599.93503644 0
1717 1 49947.26797209 1
1718 1 44006.61149466 1
1719 0 -37176.02258756 0
1720 1 39596.01050639 1
1721 0 -46761.43669381 0
1722 0 -57582.37867163 0
1723 0 -47713.79879686 0
1724 1 59587.96551962 1
1725 0 -56560.01178224 0
1726 1 34051.00299800 1
1727 1 31490.11959170 1
1728 1 42651.76867413 1
1729 1 60618.32037412 1
1730 0 -46551.64830604 0
1731 1 44903.12935066 1
1732 1 41085.16908953 1
1733 1 46082.57028146 1
1734 0 -47257.20988892 0
1735 1 55851.17589306 1
1736 0 -26173.23965874 0
1737 0 -33620.91763984 0
1738 0 -27373.96650916 0
1739 1 54248.96973241 1
1740 1 48691.33568742 1
1741 0 -47554.02643485 0
1742 0 -33175.10000437 0
1743 1 38870.69698145 1
1744 1 37059.09937907 1
1745 1 48945.40624872 1
1746 1 61743.66392565 1
1747 0 -41519.59816688 0
1748 0 -48494.18656671 0
1749 1 40895.13701807 1
1750 0 -56536.51956018 0
1751 0 -29362.08861972 0
1752 1 37559.45064227 1
1753 1 45419.68011991 1
1754 1 8098.19942589 1
1755 1 49073.28833072 1
1756 1 48910.46433977 1
1757 1 36675.95012240 1
1758 0 -40699.19327025 0
1759 0 -64955.79528767 0
1760 0 -63337.39841620 0
1761 0 -52659.45627342 0
1762 0 -28570.31481986 0
1763 1 39259.17175489 1
1764 1 35859.47272985 1
1765 1 67000.08288838 1
1766 0 -56577.48125052 0
1767 1 59712.57771830 1
1768 0 -58770.45191093 0
1769 1 46874.08469528 1
1770 0 -35566.28296559 0
1771 0 -46529.84050676 0
1772 1 58013.22065623 1
1773 1 55720.17584004 1
1774 1 47437.08987909 1
1775 0 -50884.34835461 0
1776 1 56176.12879173 1
1777 1 43088.22168420 1
1778 0 -59784.30680174 0
1779 1 42001.71103655 1
1780 0 -56609.35320145 0
1781 1 43814.88460620 1
1782 1 67400.30051609 1
1783 0 -42895.73431574 0
1784 1 59865.69268285 1
1785 1 38097.44563046 1
1786 1 39709.07890043 1
1787 0 -36160.37753856 0
1788 0 -20414.45355000 0
1789 0 -45829.46360339 0
1790 1 31445.22744537 1
1791 0 -50424.67344462 0
1792 1 50254.38613083 1
1793 0 -49940.14516498 0
1794 1 34416.55336548 1
1795 1 52628.83502305 1
1796 0 -40257.56679279 0
1797 1 67104.89438059 1
1798 0 -40035.13015679 0
1799 1 35697.37089663 1
1800 0 -49077.29135795 0
1801 0 -32280.63477088 0
1802 0 -40688.47718765 0
1803 1 63589.33040013 1
1804 0 -34956.85373047 0
1805 0 -31152.89263377 0
1806 1 47367.11442439 1
1807 1 55050.46507151 1
1808 0 -35923.33515176 0
1809 0 -32839.22973069 0
1810 0 -50993.83169194 0
1811 0 -51111.08333880 0
1812 0 -35817.28730414 0
1813 1 33051.08031298 1
1814 0 -31375.72111868 0
1815 1 34255.68690419 1
1816 1 61440.76031095 1
1817 0 -43151.26083917 0
1818 0 -59646.26909196 0
1819 0 -51977.52751787 0
1820 0 -48859.78358139 0
1821 0 -55348.09539752 0
1822 1 38847.55334148 1
1823 0 -51032.10001282 0
1824 0 -38301.65878404 0
1825 0 -66156.19739691 0
1826 1 56809.18574510 1
1827 1 61227.86915885 1
1828 1 53735.65923268 1
1829 1 45576.01875627 1
1830 0 -54266.07361117 0
1831 1 35342.41915018 1
1832 1 54295.56671516 1
1833 0 -32960.59692265 0
1834 0 -42138.46630118 0
1835 0 -34387.94863792 0
1836 1 34599.52819717 1
1837 0 -37528.65114465 0
1838 0 -60671.24833631 0
1839 1 41391.11599449 1
1840 0 -14483.90472393 0
1841 0 -36665.73747152 0
1842 1 57944.92911872 1
1843 1 -2860.76044484 0
1844 0 -57319.77840727 0
1845 1 45060.30277807 1
1846 0 -32412.48445391 0
1847 1 39015.39424865 1
1848 0 -51064.08216884 0
1849 1 61429.55390892 1
1850 0 -37438.18199330 0
1851 0 -53711.40879407 0
1852 0 -52193.33204993 0
1853 0 -45596.86042713 0
1854 1 57589.71671619 1
1855 1 25216.34080622 1
1856 0 -23720.67575271 0
1857 1 52872.82308009 1
1858 0 -50533.03028842 0
1859 1 24933.23178043 1
1860 0 -38851.00474173 0
1861 1 21101.51391889 1
1862 1 26549.66042185 1
1863 0 -54078.15985348 0
1864 0 -41741.71991514 0
1865 0 -36717.31719354 0
1866 1 39863.10986993 1
1867 0 -61476.62784374 0
1868 1 21985.20340645 1
1869 0 -40483.18461191 0
1870 0 -43779.54830162 0
1871 1 49173.55485919 1
1872 0 -46964.77826012 0
1873 1 35123.53266341 1
1874 0 -43034.26444254 0
1875 0 -21961.84935974 0
1876 1 44346.28419922 1
1877 1 43331.78026607 1
1878 1 39793.06275879 1
1879 0 -36758.80479947 0
1880 1 56404.27922828 1
1881 1 49875.42551192 1
1882 1 22979.61323704 1
1883 1 56006.41191991 1
1884 1 31688.43661821 1
1885 1 53074.82502811 1
1886 0 -53830.69360398 0
1887 0 -48044.60446364 0
1888 1 53938.07888766 1
1889 0 -2860.76044484 0
1890 1 45978.26827576 1
1891 1 33719.97786164 1
1892 1 40418.73193648 1
1893 1 47511.54321126 1
1894 1 38633.58968900 1
1895 1 23395.94543070 1
1896 0 -50218.46838441 0
1897 1 35903.29138765 1
1898 0 -50528.99674215 0
1899 1 36215.22102699 1
1900 0 -42098.87104474 0
1901 1 56548.43809996 1
1902 1 48022.44810040 1
1903 0 -43708.22975908 0
1904 1 63256.81741358 1
1905 1 53288.36702505 1
1906 0 -32411.86314961 0
1907 0 -27477.27838087 0
1908 1 55266.06694640 1
1909 1 50715.98693672 1
1910 0 -32989.18066901 0
1911 1 47588.23453216 1
1912 1 57058.93769101 1
1913 0 -54098.10875495 0
1914 1 68844.12688080 1
1915 1 59711.70934358 1
1916 0 -29838.23910983 0
1917 0 -53787.21746166 0
1918 0 -34313.88297417 0
1919 0 -24761.17521344 0
1920 0 -23822.85764764 0
1921 0 -53009.18801172 0
1922 1 58908.34260872 1
1923 1 48294.66616263 1
1924 1 39478.39293544 1
1925 1 41718.76456047 1
1926 1 38176.54521641 1
1927 0 -46319.92583149 0
1928 0 -46149.53755750 0
1929 0 -62650.00541664 0
1930 1 48343.88064045 1
1931 1 62937.76359129 1
1932 1 34941.61315322 1
1933 1 27273.59230452 1
1934 0 -48668.89568782 0
1935 1 60795.59433255 1
1936 0 -54434.13229133 0
1937 0 -30194.19209753 0
1938 1 32386.79771502 1
1939 0 -43594.36403941 0
1940 1 52321.91545614 1
1941 0 -54008.02350518 0
1942 0 -33237.69103918 0
1943 1 65979.92931872 1
1944 1 32244.69797831 1
1945 0 -49494.08672556 0
1946 1 47893.69770503 1
1947 0 -36949.27954921 0
1948 0 -43224.91223807 0
1949 0 -43458.84916574 0
1950 0 -50475.51528806 0
1951 0 -49418.45228512 0
1952 1 40549.78067891 1
1953 0 -22830.87681098 0
1954 0 -35891.82826999 0
1955 0 -47089.25455636 0
1956 0 -59838.72221459 0
1957 1 31632.57104289 1
1958 0 -36344.03539543 0
1959 0 -42367.59051898 0
1960 1 55064.57914552 1
1961 1 53397.79035904 1
1962 0 -47334.64937121 0
1963 0 -26775.80226028 0
1964 0 -30099.35645395 0
1965 1 53414.28566754 1
1966 0 -43743.53007536 0
1967 0 -35694.52950126 0
1968 0 -58431.00927990 0
1969 1 39528.14763401 1
1970 0 -24960.40944395 0
1971 0 -40439.65538928 0
1972 1 47034.22264939 1
1973 0 -46889.05546027 0
1974 0 -55089.36263845 0
1975 0 -53945.26759110 0
1976 0 -44560.31910416 0
1977 0 -49032.29149857 0
1978 0 -34693.37205418 0
1979 1 35537.65815604 1
1980 1 39349.31579536 1
1981 0 -42441.21062176 0
1982 1 60665.47398943 1
1983 0 -39047.07275905 0
1984 0 -69212.41450220 0
1985 1 41786.69375519 1
1986 0 -27887.94861427 0
1987 1 9373.70448224 1
1988 1 25522.06448378 1
1989 0 -58856.28882466 0
1990 1 41321.97590757 1
1991 1 61769.84437803 1
1992 0 -41395.09841767 0
1993 0 -45002.24174852 0
1994 0 -31891.11010308 0
