# idx_orig bit_orig post_llr hard
1031 0 -43254.06783556 0
1032 1 49862.26849654 1
1033 0 -53553.35584121 0
1034 1 34273.80289460 1
1035 0 -58845.18019424 0
1036 1 52487.54551820 1
1037 0 -54036.44868482 0
1038 1 42496.27680365 1
1039 0 -48599.04944751 0
1040 1 54406.00035885 1
1041 0 -46184.97399986 0
1042 1 50728.35990086 1
1043 1 48853.63273073 1
1044 0 -55971.62561031 0
1045 1 46446.05379769 1
1046 1 55183.57724635 1
1047 1 75222.09936119 1
1048 0 -43861.38130951 0
1049 1 59135.04281626 1
1050 0 -56626.25964230 0
1051 1 54690.17870173 1
1052 0 -47970.79947702 0
1053 1 33290.01294765 1
1054 1 66046.97210083 1
1055 1 41736.83496117 1
1056 0 -52769.79507068 0
1057 1 57647.96420071 1
1058 0 -51107.12372020 0
1059 0 -49007.14673934 0
1060 0 -43856.96060447 0
1061 0 -54997.57865002 0
1062 1 40808.44916776 1
1063 1 51362.39065394 1
1064 1 59528.10425980 1
1065 1 49554.45838986 1
1066 1 40948.12373084 1
1067 0 -31123.09855228 0
1068 1 53809.51265821 1
1069 1 30894.39163051 1
1070 1 50039.75115743 1
1071 1 57650.74564952 1
1072 0 -48501.69465680 0
1073 0 -44698.20624803 0
1074 0 -33513.99504567 0
1075 1 59527.13325033 1
1076 1 37236.74535516 1
1077 0 -52857.01627009 0
1078 0 -51520.54360006 0
1079 1 46979.00555672 1
1080 0 -47176.61671798 0
1081 0 -40587.11430750 0
1082 1 60203.50549047 1
1083 1 33890.84885849 1
1084 0 -69439.27178395 0
1085 0 -56716.26331833 0
1086 0 -59092.58741758 0
1087 1 39498.59058473 1
1088 1 37520.68034191 1
1089 1 48851.50795298 1
1090 0 -39587.33313047 0
1091 1 46116.84846773 1
1092 0 -55831.72080123 0
1093 0 -47868.74053267 0
1094 0 -43020.16287291 0
1095 1 41141.88284066 1
1096 1 48820.02292949 1
1097 0 -26800.42036455 0
1098 0 -38030.19161848 0
1099 1 43092.45643718 1
1100 0 -36043.35714372 0
1101 0 -36638.62125374 0
1102 0 -27279.22491363 0
1103 0 -42540.60896954 0
1104 1 24510.63475467 1
1105 1 38709.62344951 1
1106 1 39915.55108107 1
1107 0 -32568.49588692 0
1108 0 -37570.77690928 0
1109 1 27427.34241954 1
1110 1 40126.78124429 1
1111 0 -26831.49212466 0
1112 1 44794.14239914 1
1113 1 46090.88015614 1
1114 0 -41847.54710294 0
1115 1 31690.30552614 1
1116 0 -32561.89485541 0
1117 0 -44012.06893576 0
1118 0 -29621.37661311 0
1119 1 44484.40543369 1
1120 0 -46676.56962454 0
1121 0 -43784.01435444 0
1122 0 -31540.49633753 0
1123 1 40482.05384120 1
1124 1 46955.77177430 1
1125 1 30637.99629378 1
1126 0 -45321.91832711 0
1127 0 -52923.70197099 0
1128 0 -55286.66430893 0
1129 1 44565.34250549 1
1130 0 -38835.47540074 0
1131 1 49744.06391839 1
1132 1 35325.10765993 1
1133 1 47894.13565481 1
1134 1 40918.26932800 1
1135 1 58448.08384688 1
1136 1 44602.68969597 1
1137 0 -44862.15308132 0
1138 0 -56383.98416686 0
1139 0 -42935.95790476 0
1140 1 53985.81443006 1
1141 1 62947.20300772 1
1142 0 -40108.83150961 0
1143 1 48130.96008837 1
1144 1 39018.17599331 1
1145 1 63005.45175913 1
1146 0 -38426.33847281 0
1147 0 -52732.51223245 0
1148 1 54278.51190925 1
1149 0 -53731.50023999 0
1150 1 50784.52212732 1
1151 1 44621.71568098 1
1152 1 65057.69765640 1
1153 1 38002.99331294 1
1154 1 46979.90073270 1
1155 0 -52423.65299108 0
1156 0 -55435.44157956 0
1157 1 52986.66620804 1
1158 1 50708.82163295 1
1159 0 -58389.78413864 0
1160 1 35608.36869398 1
1161 0 -50033.05184043 0
1162 1 52526.29868328 1
1163 1 53630.46539985 1
1164 1 50324.33101273 1
1165 0 -38644.24343656 0
1166 1 58017.02861102 1
1167 1 30188.24767799 1
1168 0 -44732.80031220 0
1169 1 55401.90258244 1
1170 0 -53253.61139387 0
1171 1 44828.84103430 1
1172 1 42959.97996566 1
1173 0 -56947.01816062 0
1174 1 25848.89885267 1
1175 1 48591.96539615 1
1176 0 -58834.38940230 0
1177 0 -45559.78849128 0
1178 0 -42560.46712904 0
1179 0 -38122.95763290 0
1180 0 -51977.24288785 0
1181 1 30280.03232850 1
1182 0 -41194.35382209 0
1183 1 61854.50497126 1
1184 0 -53100.55731934 0
1185 1 34477.44613344 1
1186 1 43207.99942686 1
1187 0 -48010.35379509 0
1188 1 21738.77627601 1
1189 0 -51254.90522721 0
1190 0 -57141.71601602 0
1191 0 -40472.27351078 0
1192 0 -35837.13476777 0
1193 0 -35733.56238613 0
1194 0 -52608.66559611 0
1195 1 20017.53943070 1
1196 0 -43979.99285498 0
1197 0 -40939.87579747 0
1198 1 40494.17185094 1
1199 1 25902.92745929 1
1200 1 40278.43134039 1
1201 1 52900.07967522 1
1202 1 26720.78869155 1
1203 0 -37272.58677285 0
1204 0 -46924.26508513 0
1205 0 -40389.77850612 0
1206 1 33092.54193344 1
1207 0 -23545.00610142 0
1208 1 37532.45949198 1
1209 0 -6314.22612918 0
1210 0 29216.68260284 1
1211 0 -48926.92495748 0
1212 1 -34068.83346659 0
1213 0 25610.83083963 1
1214 0 23906.86546263 1
1215 1 52051.94545110 1
1216 0 -22957.26770633 0
1217 0 -30976.97008165 0
1218 0 -49164.93016976 0
1219 0 -34619.81690543 0
1220 1 32593.04175595 1
1221 1 38240.18569667 1
1222 1 46273.23343712 1
1223 1 34533.25452460 1
1224 1 55363.82491092 1
1225 1 54540.42558922 1
1226 0 -31316.54449652 0
1227 1 23538.11866178 1
1228 1 37341.64984369 1
1229 0 -44187.63096159 0
1230 1 22264.49529579 1
1231 1 56179.57038294 1
1232 0 -54864.80589163 0
1233 0 -54048.35618615 0
1234 0 -37186.85240917 0
1235 0 -43398.46461292 0
1236 0 -54224.93643991 0
1237 1 25399.15145468 1
1238 1 49716.38919833 1
1239 0 -47998.32346156 0
1240 0 -46904.11002111 0
1241 0 -43882.23221122 0
1242 1 43144.61592333 1
1243 0 -62862.67915055 0
1244 0 -30707.16455347 0
1245 0 -53771.83271026 0
1246 0 -51848.86476642 0
1247 1 51702.86512658 1
1248 0 -45059.03370981 0
1249 0 -42007.64532356 0
1250 0 -51274.62857597 0
1251 0 -36899.73961327 0
1252 0 -47525.83087237 0
1253 0 -65865.28090460 0
1254 1 56070.80541722 1
1255 1 45161.76858745 1
1256 0 -46775.41673033 0
1257 1 51832.82434034 1
1258 0 -21907.61710754 0
1259 0 -47275.15521723 0
1260 0 -51509.32269974 0
1261 0 -48045.14323769 0
1262 1 43859.52987656 1
1263 0 -38714.10186174 0
1264 1 47133.24739022 1
1265 0 -21652.92831510 0
1266 0 -35597.35337907 0
1267 0 -50598.74226019 0
1268 1 54142.07899511 1
1269 0 -47159.52968010 0
1270 1 28805.47834149 1
1271 1 46133.76109109 1
1272 0 -33228.53983713 0
1273 1 59916.17441640 1
1274 0 -61627.32172124 0
1275 0 -48044.66901931 0
1276 0 -49795.65677249 0
1277 0 -41764.25908754 0
1278 0 -56434.87318689 0
1279 0 -31044.27141041 0
1280 0 -57889.97272130 0
1281 0 -50099.59007939 0
1282 1 55025.98559424 1
1283 1 46604.39145957 1
1284 0 -45258.57044064 0
1285 0 -43522.21000668 0
1286 1 29500.06156942 1
1287 0 -57496.14677558 0
1288 1 52604.01821226 1
1289 1 45603.24810073 1
1290 0 -38027.57238964 0
1291 0 -27652.47929070 0
1292 0 -58057.23209398 0
1293 1 29765.86967213 1
1294 1 57660.76089281 1
1295 0 -47258.50017983 0
1296 1 44491.88077643 1
1297 0 -45046.82571542 0
1298 1 32736.98011787 1
1299 1 51744.91734705 1
1300 0 -24894.97036783 0
1301 1 45833.94615140 1
1302 0 -50874.10541088 0
1303 0 -45766.00608878 0
1304 1 37753.87260638 1
1305 1 33000.27166247 1
1306 1 48365.30841794 1
1307 1 26879.00819679 1
1308 1 50584.22074106 1
1309 0 -59379.02550056 0
1310 1 52613.11297622 1
1311 1 34836.32203734 1
1312 1 40515.64383562 1
1313 1 54823.22397238 1
1314 0 -37546.93238162 0
1315 1 49050.82566937 1
1316 0 -57474.08011238 0
1317 0 -57756.26548299 0
1318 0 -45851.62801482 0
1319 0 -47763.52885663 0
1320 0 -67377.87501001 0
1321 0 -32526.60557358 0
1322 1 61809.51291244 1
1323 1 61261.47484668 1
1324 1 53014.56092220 1
1325 0 -27570.84026296 0
1326 1 43651.89492395 1
1327 1 62191.74201746 1
1328 0 -40181.06547225 0
1329 0 -59693.48784242 0
1330 1 53881.14742630 1
1331 1 48009.10754172 1
1332 1 40635.42495739 1
1333 1 47576.72941119 1
1334 1 59110.16906092 1
1335 0 -32776.23896617 0
1336 0 -52057.07790909 0
1337 0 -56083.73700915 0
1338 1 52113.45417946 1
1339 1 46153.85693715 1
1340 0 -47763.19258557 0
1341 1 58205.59434075 1
1342 0 -43097.71310854 0
1343 0 -50540.97770332 0
1344 1 57008.86082355 1
1345 1 55628.16178297 1
1346 0 -48127.26717567 0
1347 1 50848.16084404 1
1348 0 -61339.96269417 0
1349 1 41306.52794861 1
1350 1 59655.90169051 1
1351 0 -61720.79594279 0
1352 0 -52324.28911446 0
1353 0 -45561.34684391 0
1354 1 50426.20202016 1
1355 0 -61471.79695859 0
1356 1 31187.08352944 1
1357 0 -60772.88908938 0
1358 1 61356.77653583 1
1359 1 58984.71194970 1
1360 1 41938.24438734 1
1361 1 48072.98794831 1
1362 0 -60418.36225100 0
1363 0 -28368.14625453 0
1364 0 -48973.51175422 0
1365 0 -57853.05047039 0
1366 0 -61233.20113759 0
1367 0 -47933.68227709 0
1368 0 -39522.60831632 0
1369 1 63580.62952962 1
1370 0 -35739.34285468 0
1371 1 56673.96403283 1
1372 1 36693.70054602 1
1373 1 50758.45354783 1
1374 1 38854.82133453 1
1375 0 -37803.03951417 0
1376 1 54496.02467040 1
1377 0 -28764.91178593 0
1378 1 57115.00306027 1
1379 0 -53588.55203432 0
1380 0 -55529.81706849 0
1381 1 42047.73647230 1
1382 1 42299.91593583 1
1383 0 -53985.38924868 0
1384 0 -22822.16729331 0
1385 1 57075.63126320 1
1386 0 -55105.69637124 0
1387 0 -55286.58667608 0
1388 1 48010.38595898 1
1389 0 -38802.89036280 0
1390 1 57001.05990010 1
1391 0 -24818.34507002 0
1392 1 44558.68084078 1
1393 0 -42363.49960601 0
1394 1 49818.26618931 1
1395 0 -37469.04169586 0
1396 0 -34812.44433951 0
1397 0 -51686.56172731 0
1398 0 -14932.98703764 0
1399 1 51949.97919670 1
1400 0 -41472.83889057 0
1401 0 -47540.63692087 0
1402 0 -35779.33948380 0
1403 1 38813.12750753 1
1404 0 -37684.81024620 0
1405 0 -24144.83608406 0
1406 0 -46563.96145763 0
1407 1 50612.86615499 1
1408 1 48761.65961885 1
1409 1 39850.40801145 1
1410 0 -38194.94847157 0
1411 1 55593.01574549 1
1412 0 -33880.10407942 0
1413 1 51326.04825962 1
1414 0 -51288.97560556 0
1415 1 48938.20635364 1
1416 1 40514.52752085 1
1417 0 -40505.26182222 0
1418 0 -47653.23570361 0
1419 1 38774.73676432 1
1420 0 -58456.14039172 0
1421 0 -49771.84816648 0
1422 0 -44756.91913041 0
1423 1 47255.51462169 1
1424 0 -36222.25147638 0
1425 0 -64366.61759574 0
1426 1 39997.12334392 1
1427 0 -54669.94910900 0
1428 0 -47064.30184205 0
1429 1 45713.29653402 1
1430 0 -44078.57896170 0
1431 0 -41428.99210626 0
1432 1 60088.49517231 1
1433 1 35996.34787940 1
1434 0 -45256.88518471 0
1435 0 -52933.71967972 0
1436 0 -43006.99109441 0
1437 1 36163.16462814 1
1438 1 28903.39945066 1
1439 0 -51008.86879774 0
1440 1 21886.71693598 1
1441 1 41591.08440528 1
1442 0 -49214.40699296 0
1443 0 -38954.84008534 0
1444 1 34774.85056826 1
1445 1 39124.16121638 1
1446 1 51413.10646556 1
1447 1 23754.33864237 1
1448 0 -40670.89793627 0
1449 1 56598.02053718 1
1450 1 50195.92741587 1
1451 0 -38503.89752719 0
1452 0 -34073.71273471 0
1453 0 -46982.60210191 0
1454 0 -27692.43965979 0
1455 1 51186.48670770 1
1456 0 -38621.86973774 0
1457 1 50099.57923214 1
1458 0 -42410.51188360 0
1459 0 -36929.99275053 0
1460 0 -43936.69009345 0
1461 1 42028.86252793 1
1462 1 51435.40084716 1
1463 0 -42674.09700395 0
1464 1 45368.23696711 1
1465 0 -42524.82408894 0
1466 1 32061.17007981 1
1467 1 54843.22313248 1
1468 1 25547.11356584 1
1469 1 52013.51380936 1
1470 0 -54183.00896916 0
1471 0 -40001.76690749 0
1472 0 -39445.42812735 0
1473 0 -16257.68005583 0
1474 0 -45296.40328240 0
1475 1 25875.59894301 1
1476 0 -35298.95211146 0
1477 0 -52003.95758801 0
1478 1 44386.14299291 1
1479 1 31813.30558101 1
1480 1 22629.30155773 1
1481 1 53247.17319871 1
1482 0 -19664.23689188 0
1483 0 -29216.68260284 0
1484 1 39485.47239106 1
1485 1 33997.09155555 1
1486 1 27913.65970410 1
1487 1 19483.75518538 1
1488 1 35442.74383574 1
1489 0 -9897.99996949 0
1490 1 37787.76863157 1
1491 0 -38916.35185507 0
1492 0 -31696.95427379 0
1493 0 -15595.57149302 0
1494 0 -19026.91219270 0
1495 1 35343.68805234 1
1496 0 -6314.22612918 0
1497 0 -37711.24538006 0
1498 0 -41441.49185888 0
1499 0 -34080.06214748 0
1500 0 -15595.57149302 0
1501 1 31847.37837345 1
1502 1 39530.15866242 1
1503 1 13445.85838526 1
1504 0 -45685.69209891 0
1505 0 -52747.69692748 0
1506 0 -49337.04198618 0
1507 1 41720.07115592 1
1508 0 -36788.34212902 0
1509 0 -55846.15611109 0
1510 1 27619.61649884 1
1511 0 -57760.56539747 0
1512 0 -61980.85666489 0
1513 0 -39298.29897205 0
1514 1 42087.36165679 1
1515 1 37558.37231887 1
1516 1 47528.33394026 1
1517 1 30147.58169565 1
1518 0 -52540.34552237 0
1519 0 -48549.46973940 0
1520 1 51553.74518854 1
1521 0 -31856.77000191 0
1522 0 -31974.78392504 0
1523 0 -42694.77846375 0
1524 0 -31336.91942433 0
1525 1 36196.22531550 1
1526 0 -40355.34875954 0
1527 0 -35115.27517115 0
1528 1 26698.38057550 1
1529 0 -29144.81193062 0
1530 1 39342.85761750 1
1531 0 -19109.60489961 0
1532 0 -43531.33714424 0
1533 0 -41280.70050877 0
1534 0 -39002.76672218 0
1535 1 29251.07447185 1
1536 0 -31438.33364715 0
1537 1 47379.22460394 1
1538 1 22275.93691923 1
1539 0 -48529.63488145 0
1540 1 49817.28420696 1
1541 1 50161.66953626 1
1542 1 37620.97393837 1
1543 0 -41791.42455822 0
1544 1 52788.66057212 1
1545 1 27001.88363929 1
1546 1 57231.32514784 1
1547 0 -49892.83627399 0
1548 0 -45028.66322881 0
1549 0 -38041.21365647 0
1550 1 51820.82804752 1
1551 0 -56796.71694295 0
1552 0 -34863.08651305 0
1553 0 -56591.43147895 0
1554 0 -58602.60322578 0
1555 1 52235.86844851 1
1556 1 40330.68164926 1
1557 0 -30632.68900357 0
1558 1 59386.53125793 1
1559 1 20893.62266577 1
1560 0 -56739.79624479 0
1561 0 -57920.07798723 0
1562 0 -50366.42423211 0
1563 1 37088.15047846 1
1564 0 -35980.35222872 0
1565 1 50529.99319052 1
1566 0 -18486.27773181 0
1567 0 -55932.34033107 0
1568 0 -53514.65983348 0
1569 0 -51165.34844834 0
1570 0 -41272.41634886 0
1571 1 35850.98631757 1
1572 0 -55648.10987509 0
1573 1 19462.41541147 1
1574 1 43579.87367422 1
1575 1 55962.31493612 1
1576 0 -51418.03010197 0
1577 0 -46160.49078325 0
1578 1 44716.46548941 1
1579 0 -58966.05151651 0
1580 1 21189.08185325 1
1581 0 -50804.95997991 0
1582 0 -51877.18003776 0
1583 0 -55206.08393841 0
1584 1 48954.03445438 1
1585 0 -45165.38111536 0
1586 1 53913.51576860 1
1587 1 28363.96347491 1
1588 0 -59037.39808709 0
1589 0 -62326.22414840 0
1590 0 -53879.89248113 0
1591 1 47635.20543337 1
1592 1 50015.57874043 1
1593 1 58755.05361259 1
1594 0 -25677.18353841 0
1595 0 -67073.66386545 0
1596 0 -63444.82215846 0
1597 0 -59673.08144588 0
1598 0 -53516.51266942 0
1599 0 -46641.47759465 0
1600 0 -60181.63195266 0
1601 0 -37072.89022029 0
1602 0 -48039.73184624 0
1603 0 -60973.92915725 0
1604 0 -53000.12089766 0
1605 0 -52535.81908197 0
1606 1 49220.30545188 1
1607 1 61031.62960969 1
1608 0 -37239.78075768 0
1609 1 58151.20434828 1
1610 1 68971.93449875 1
1611 1 53456.73818695 1
1612 1 44996.07886095 1
1613 0 -47510.20581041 0
1614 0 -51291.22265990 0
1615 1 31364.54098323 1
1616 0 -64432.49011088 0
1617 1 62125.66861763 1
1618 1 59714.98015436 1
1619 0 -44132.28026812 0
1620 0 -44910.17854081 0
1621 0 -57449.68029856 0
1622 1 31491.96029815 1
1623 1 59809.20400871 1
1624 0 -60210.04289669 0
1625 0 -51562.67185954 0
1626 1 38846.23581474 1
1627 0 -47680.00097086 0
1628 1 48835.76861402 1
1629 1 30017.27131100 1
1630 1 53250.86390552 1
1631 1 49443.76544203 1
1632 0 -49930.13837830 0
1633 0 -36576.84478653 0
1634 0 -26401.25506728 0
1635 0 -49196.83989432 0
1636 0 -29892.70985447 0
1637 1 40564.37034574 1
1638 1 54290.70928005 1
1639 0 -39839.37079741 0
1640 1 36902.17685959 1
1641 0 -34932.43975568 0
1642 0 -51750.15359013 0
1643 0 -36750.01481014 0
1644 0 -52356.88244097 0
1645 1 53970.98276678 1
1646 0 -55095.34747949 0
1647 1 29795.90312267 1
1648 0 -34337.34827716 0
1649 0 -44764.93486155 0
1650 0 -35805.52382732 0
1651 1 45039.17413233 1
1652 0 -56563.60308164 0
1653 0 -56355.08282653 0
1654 0 -43598.07200736 0
1655 1 31429.87389546 1
1656 0 -53410.60672759 0
1657 1 21067.31547311 1
1658 1 48299.62103627 1
1659 0 -47998.32493988 0
1660 1 55917.63576930 1
1661 0 -44192.12349854 0
1662 0 -34889.29196020 0
1663 0 -52522.87978238 0
1664 1 35921.14901536 1
1665 1 51374.70884723 1
1666 1 51329.93018322 1
1667 0 -48402.01278537 0
1668 0 -45845.86070662 0
1669 0 -29529.60317334 0
1670 0 -52345.37843961 0
1671 0 -46614.74367023 0
1672 1 67304.16605135 1
1673 1 70998.18545777 1
1674 1 66253.01427529 1
1675 0 -51635.10193764 0
1676 1 45795.62741716 1
1677 1 49455.63869137 1
1678 1 41188.13828758 1
1679 0 -50390.23395067 0
1680 1 61014.67062380 1
1681 0 -52991.61906252 0
1682 0 -45697.68908060 0
1683 1 42563.00248230 1
1684 0 -60842.42072172 0
1685 1 38994.82166023 1
1686 1 53672.65671411 1
1687 0 -46050.68633150 0
1688 1 51352.43140618 1
1689 0 -30312.79814440 0
1690 1 29519.73444364 1
1691 1 57885.89436969 1
1692 0 -36197.90555052 0
1693 1 55434.14987890 1
1694 1 54484.14399829 1
1695 0 -50949.77842124 0
1696 0 -34280.90609679 0
1697 1 40607.59441069 1
1698 1 55114.85280547 1
1699 0 -38596.17852771 0
1700 0 -53288.61953272 0
1701 1 57460.46427955 1
1702 1 56039.26129905 1
1703 0 -35209.75527525 0
1704 0 -40260.54230343 0
1705 1 65163.33444344 1
1706 0 -31139.80944422 0
1707 1 57634.39341051 1
1708 0 -61379.87435124 0
1709 1 56835.55679765 1
1710 1 38345.08717922 1
1711 0 -38590.92587333 0
1712 0 -50652.80962655 0
1713 1 37866.36063255 1
1714 1 52644.63264843 1
1715 0 -61935.48248891 0
1716 0 -57133.45213114 0
1717 1 51056.55910824 1
1718 0 -43114.03249814 0
1719 0 -53488.89531293 0
1720 0 -39131.11415571 0
1721 0 -49244.66549430 0
1722 1 60283.10376598 1
1723 0 -49605.77930866 0
1724 0 -51007.78890755 0
1725 0 -30735.99627744 0
1726 1 51839.45792786 1
1727 1 42558.45409983 1
1728 1 59251.64911175 1
1729 0 -56848.68254568 0
1730 0 -39652.06611840 0
1731 0 -42958.38853164 0
1732 0 -32970.70242556 0
1733 1 60860.83108191 1
1734 0 -38712.88956655 0
1735 0 -47687.03148664 0
1736 1 59744.41760673 1
1737 1 52423.54522541 1
1738 1 51372.30893353 1
1739 0 -37637.92823190 0
1740 1 58288.86672562 1
1741 1 26386.32901720 1
1742 1 61282.11517686 1
1743 0 -60207.32514728 0
1744 0 -54637.46575424 0
1745 1 41325.89897601 1
1746 1 36394.19921705 1
1747 0 -60605.00971441 0
1748 1 32771.60910287 1
1749 1 50049.03198809 1
1750 1 47350.73668577 1
1751 1 32189.07933181 1
1752 0 -47118.49271040 0
1753 0 -31074.26446470 0
1754 0 -59944.49595766 0
1755 1 19411.23827803 1
1756 1 56545.33910637 1
1757 0 -45871.36539674 0
1758 1 36380.81398707 1
1759 0 -43313.05631725 0
1760 1 24083.88107853 1
1761 0 -40918.38496174 0
1762 1 30314.91341538 1
1763 1 44601.53233954 1
1764 1 50430.42340504 1
1765 0 -35074.49799819 0
1766 0 -37898.71406851 0
1767 1 25142.35533342 1
1768 0 -50377.13268961 0
1769 1 27739.49308848 1
1770 0 -45197.10872810 0
1771 0 -39596.75668125 0
1772 1 45707.74046342 1
1773 0 -35469.69739429 0
1774 1 23357.24949254 1
1775 1 45145.44686970 1
1776 0 -36527.14112966 0
1777 1 50894.52481291 1
1778 1 47790.02250706 1
1779 1 53491.80464349 1
1780 1 41779.22261711 1
1781 0 -23997.80287776 0
1782 1 59252.90422933 1
1783 0 -39293.64807945 0
1784 0 -57328.45060295 0
1785 0 -50198.26051440 0
1786 1 46570.72481981 1
1787 0 -42827.64676262 0
1788 1 40905.15534163 1
1789 0 -54041.15816523 0
1790 1 33667.86969319 1
1791 1 60710.35570952 1
1792 1 54580.38574561 1
1793 1 48271.06941457 1
1794 0 -45752.57441355 0
1795 1 38486.52833531 1
1796 0 -44666.92176582 0
1797 0 -36938.54776995 0
1798 1 61122.39816575 1
1799 1 56341.12792973 1
1800 1 50926.10348262 1
1801 0 -38028.08888290 0
1802 1 38235.55977569 1
1803 1 44016.09345145 1
1804 0 -29225.50681094 0
1805 0 -45934.22146203 0
1806 0 -51414.62094005 0
1807 0 -52977.47320661 0
1808 1 47458.09880178 1
1809 1 34624.25126905 1
1810 1 53241.20222419 1
1811 1 24387.58017632 1
1812 1 34491.99288051 1
1813 1 43587.79254297 1
1814 0 -45506.19785998 0
1815 0 -36652.43332912 0
1816 0 -30197.84661880 0
1817 1 52066.31915413 1
1818 1 26950.64347003 1
1819 0 -56299.76810452 0
1820 0 -41178.62455672 0
1821 0 -44487.72143847 0
1822 0 -44723.08866312 0
1823 0 -40932.57907926 0
1824 1 44499.27843015 1
1825 0 -23717.70008294 0
1826 1 46990.11242270 1
1827 1 51263.15309482 1
1828 0 -49585.41345117 0
1829 1 45766.34040864 1
1830 0 -43235.60834426 0
1831 1 52171.15302173 1
1832 1 19749.41200226 1
1833 0 -43129.36425540 0
1834 1 43556.92030481 1
1835 1 49405.97118208 1
1836 1 48874.35635937 1
1837 0 -43758.61853200 0
1838 1 52436.87203612 1
1839 0 -34044.73191535 0
1840 1 59390.84322377 1
1841 0 -50644.75631621 0
1842 1 56395.20811392 1
1843 0 -46674.56074272 0
1844 0 -36117.21149526 0
1845 0 -54443.11179546 0
1846 1 34492.01972246 1
1847 1 56467.22142750 1
1848 1 53163.57021615 1
1849 1 63592.86240102 1
1850 0 -48208.70297077 0
1851 0 -50375.81450455 0
1852 1 48010.14845954 1
1853 1 37950.20508750 1
1854 0 -53931.24428382 0
1855 1 55401.59755214 1
1856 0 -65672.25782604 0
1857 0 -52533.43309365 0
1858 0 -32191.28273651 0
1859 0 -52281.84098881 0
1860 1 35923.18509895 1
1861 1 51629.43862356 1
1862 0 -52561.23980979 0
1863 1 54351.34144142 1
1864 0 -33380.61849196 0
1865 0 -42114.63990929 0
1866 0 -41907.52031629 0
1867 0 -26492.03649435 0
1868 0 -54749.13211140 0
1869 1 55959.67484133 1
1870 1 52309.86020337 1
1871 0 -48367.19414592 0
1872 1 40851.12340220 1
1873 0 -45616.68980437 0
1874 0 -26813.36825330 0
1875 0 -53350.81775212 0
1876 0 -56320.48227591 0
1877 1 58163.77905090 1
1878 0 -42927.37181594 0
1879 1 45449.32592719 1
1880 0 -52274.55870251 0
1881 0 -28477.96101698 0
1882 1 45481.73577030 1
1883 0 -53556.26667138 0
1884 1 56578.37631887 1
1885 0 -54237.56111535 0
1886 1 44414.44722202 1
1887 0 -35184.23851265 0
1888 1 31071.87912604 1
1889 1 51813.03497838 1
1890 0 -52602.66019373 0
1891 0 -59687.85528784 0
1892 0 -43340.22066301 0
1893 1 44314.82153366 1
1894 1 39143.92396856 1
1895 0 -26740.93472327 0
1896 0 -42274.96646973 0
1897 1 42860.04801861 1
1898 0 -34801.52610069 0
1899 1 37843.72947444 1
1900 1 21627.28373083 1
1901 0 -44688.56119350 0
1902 1 32534.78752274 1
1903 0 -41139.89070757 0
1904 1 35184.23851265 1
1905 0 -41688.06809067 0
1906 0 -34001.95166006 0
1907 1 37851.05938802 1
1908 1 36939.93650920 1
1909 0 -16997.78665604 0
1910 1 47492.54247150 1
1911 1 35216.57110520 1
1912 0 -49682.42237184 0
1913 0 -31814.36560648 0
1914 0 -40777.86179517 0
1915 1 38446.65668641 1
1916 1 15898.05816142 1
1917 1 52539.15116087 1
1918 1 49420.88171473 1
1919 1 58035.31773083 1
1920 1 33395.86118281 1
1921 0 -46078.54148696 0
1922 1 42934.38897534 1
1923 0 -20874.06410104 0
1924 1 51102.91330844 1
1925 0 -51567.96191868 0
1926 0 -47171.81398516 0
1927 0 -46590.61916234 0
1928 1 30871.03621091 1
1929 1 52194.91686444 1
1930 0 -28587.93864003 0
1931 0 -52107.26931578 0
1932 1 57495.79995729 1
1933 1 44564.25996297 1
1934 0 -41343.98490342 0
1935 1 39236.26947614 1
1936 0 -40685.98364602 0
1937 0 -34702.45397145 0
1938 0 -50220.27645651 0
1939 0 -50384.41857282 0
1940 0 -49900.16041173 0
1941 1 51064.67202752 1
1942 1 35852.95965597 1
1943 0 -44468.50273694 0
1944 1 33172.02512250 1
1945 0 -53797.62409217 0
1946 1 55034.17405664 1
1947 1 54822.40610454 1
1948 0 -60252.30122752 0
1949 0 -41530.62070992 0
1950 0 -54053.45486502 0
1951 0 -35381.90094142 0
1952 1 56441.54103125 1
1953 0 -46959.43295695 0
1954 1 56051.06272618 1
1955 1 55577.14952632 1
1956 1 44426.55803379 1
1957 0 -54241.35598582 0
1958 0 -38067.56934334 0
1959 1 72261.41655707 1
1960 0 -63607.56451123 0
1961 1 71234.25735290 1
1962 0 -54302.78877074 0
1963 0 -42735.88774241 0
1964 1 64258.30000770 1
1965 1 42061.27937656 1
1966 1 56228.10967928 1
1967 0 -64819.03193124 0
1968 0 -62147.54136492 0
1969 0 -54345.93323389 0
1970 0 -47615.28190058 0
1971 0 -59786.31816532 0
1972 1 39231.32113676 1
1973 0 -57527.23593513 0
1974 0 -57498.89741403 0
1975 0 -56324.16114351 0
1976 1 44263.12432584 1
1977 0 -45593.67502581 0
1978 0 -62832.34403180 0
1979 1 37290.22850610 1
1980 0 -54202.25941983 0
1981 0 -50958.07325046 0
1982 0 -60934.86961338 0
1983 0 -44958.79447090 0
1984 0 -46396.15144938 0
1985 0 -59540.07243058 0
1986 1 34282.57958481 1
1987 1 50999.75227171 1
1988 1 50489.97745792 1
1989 1 59238.88519936 1
1990 1 48527.98353915 1
1991 1 50715.64052395 1
1992 0 -62027.52145923 0
