# idx_int bit_int post_llr hard
1033 1 59809.20400871 1
1034 0 -45506.19785998 0
1035 0 -68613.16736796 0
1036 0 -39303.19238459 0
1037 0 -51084.42306349 0
1038 1 32355.04841749 1
1039 1 44730.25298823 1
1040 1 57468.37869468 1
1041 0 -43809.36237552 0
1042 0 -44756.91913041 0
1043 0 -46506.65688915 0
1044 1 53014.56092220 1
1045 0 -38183.43122553 0
1046 0 -40688.42484998 0
1047 0 -53617.25526963 0
1048 0 -36259.09183631 0
1049 1 31813.30558101 1
1050 1 47011.87783109 1
1051 1 57460.46427955 1
1052 1 39624.28954650 1
1053 0 -52396.18817290 0
1054 1 59910.96404716 1
1055 0 -52747.69692748 0
1056 1 52432.53673698 1
1057 1 39498.59058473 1
1058 0 44970.33625036 1
1059 1 55116.86256982 1
1060 0 -47892.95592931 0
1061 1 74696.94498490 1
1062 0 -63294.68249183 0
1063 0 -31074.26446470 0
1064 1 55203.87994939 1
1065 0 -67718.25389450 0
1066 1 52920.95833053 1
1067 0 -67535.61980447 0
1068 1 63926.39753998 1
1069 1 52270.81095157 1
1070 0 -47615.28190058 0
1071 0 -56674.43117756 0
1072 0 -62302.44234685 0
1073 0 -57865.29629723 0
1074 1 53077.59945344 1
1075 1 66778.94319315 1
1076 1 45795.62741716 1
1077 1 41005.68996974 1
1078 1 65790.18613161 1
1079 1 58151.20434828 1
1080 1 22629.30155773 1
1081 1 52171.15302173 1
1082 0 -63121.60491442 0
1083 1 53290.47781913 1
1084 1 43490.97211546 1
1085 0 -49196.83989432 0
1086 1 43207.99942686 1
1087 0 -30976.97008165 0
1088 1 59251.64911175 1
1089 1 62630.75871262 1
1090 0 -58826.68935342 0
1091 0 -58489.12264374 0
1092 1 54836.44789919 1
1093 0 -53556.26667138 0
1094 0 -42141.63382799 0
1095 1 68353.72988499 1
1096 0 -49647.68851987 0
1097 0 -58158.64076793 0
1098 1 49716.38919833 1
1099 0 -56791.83490727 0
1100 0 -50379.95005408 0
1101 1 53933.21453645 1
1102 0 -45697.68908060 0
1103 1 67728.14069607 1
1104 1 48954.03445438 1
1105 0 -53123.03438479 0
1106 0 -46857.75764116 0
1107 0 -62558.49047761 0
1108 1 51344.69625622 1
1109 0 -37637.92823190 0
1110 1 62712.83686966 1
1111 1 71234.25735290 1
1112 0 -35837.13476777 0
1113 1 46311.48622416 1
1114 0 -43020.16287291 0
1115 0 -35074.49799819 0
1116 0 -55188.59789875 0
1117 1 50848.16084404 1
1118 1 58743.56169774 1
1119 0 -60399.86726028 0
1120 0 -64584.53349150 0
1121 1 41205.81848173 1
1122 1 56658.36369338 1
1123 1 54756.12750642 1
1124 1 62084.73574207 1
1125 0 -47455.36243415 0
1126 1 63650.27129378 1
1127 0 -61895.66983976 0
1128 0 -65940.54507661 0
1129 1 39997.52950629 1
1130 0 -63054.00289300 0
1131 1 66953.86475713 1
1132 0 -65028.95820155 0
1133 1 55922.38222584 1
1134 1 43399.16086421 1
1135 0 -57252.21567403 0
1136 0 -40685.98364602 0
1137 1 52869.69492766 1
1138 0 -67760.89634484 0
1139 1 55959.67484133 1
1140 1 58288.86672562 1
1141 0 -30787.97762222 0
1142 1 68942.61722943 1
1143 0 -53553.35584121 0
1144 1 58260.43158394 1
1145 0 -26740.93472327 0
1146 1 51413.10646556 1
1147 0 -52003.95758801 0
1148 1 50489.97745792 1
1149 0 -63821.95828535 0
1150 0 -51274.62857597 0
1151 1 58831.49089609 1
1152 0 -48169.78194825 0
1153 0 -56352.43772383 0
1154 0 -45711.25241923 0
1155 1 40763.41874567 1
1156 1 64623.98683340 1
1157 1 62666.06175271 1
1158 0 -41441.49185888 0
1159 0 -36578.79287325 0
1160 1 60467.34370887 1
1161 0 -26831.49212466 0
1162 1 35852.95965597 1
1163 1 58916.24140697 1
1164 0 -36117.21149526 0
1165 1 39316.69987217 1
1166 1 65685.74564990 1
1167 0 -55071.75328098 0
1168 1 60832.38399402 1
1169 1 55188.37892028 1
1170 1 47915.90392815 1
1171 0 -44514.73420348 0
1172 0 -34073.71273471 0
1173 1 53630.46539985 1
1174 1 50426.20202016 1
1175 1 54313.35688491 1
1176 0 -44364.37553249 0
1177 1 61031.62960969 1
1178 1 56485.51002281 1
1179 0 -50611.87088004 0
1180 0 -47918.65635591 0
1181 0 -26293.47700930 0
1182 0 -45522.71325265 0
1183 0 -38705.66610270 0
1184 0 -34201.94703254 0
1185 1 29702.52771840 1
1186 0 -45330.45762134 0
1187 0 -71536.76306154 0
1188 0 -55993.60750247 0
1189 0 -60662.46244114 0
1190 0 -39091.02623463 0
1191 0 -43882.23221122 0
1192 1 40706.46834482 1
1193 1 53133.10919336 1
1194 0 -55907.81857178 0
1195 1 46446.05379769 1
1196 0 -47364.68345008 0
1197 1 59476.36258766 1
1198 0 -68633.46533667 0
1199 1 49788.85347959 1
1200 1 42237.67723228 1
1201 1 58168.97352092 1
1202 1 59638.40452511 1
1203 1 29765.86967213 1
1204 0 -48988.01872848 0
1205 0 -65886.84493273 0
1206 0 -31139.80944422 0
1207 1 52423.54522541 1
1208 0 -68500.68009543 0
1209 0 -58294.91722192 0
1210 1 27619.61649884 1
1211 1 37582.99340570 1
1212 0 -71106.42206904 0
1213 1 45020.09286785 1
1214 1 66639.42855391 1
1215 1 62930.91320067 1
1216 0 -22957.26770633 0
1217 0 -41352.76385087 0
1218 1 36380.81398707 1
1219 0 -53731.50023999 0
1220 0 -22976.55084219 0
1221 1 56673.96403283 1
1222 0 -73923.46155718 0
1223 0 -35629.79500681 0
1224 1 55341.60422554 1
1225 1 48591.96539615 1
1226 0 -50579.68533149 0
1227 1 42301.85605383 1
1228 1 54142.07899511 1
1229 0 -48585.38766956 0
1230 0 -48538.89949183 0
1231 0 -50027.78554511 0
1232 0 -50652.80962655 0
1233 1 47255.51462169 1
1234 0 -51291.22265990 0
1235 1 54473.47586401 1
1236 0 -41744.14220285 0
1237 0 -26492.03649435 0
1238 0 -57617.43435709 0
1239 0 -48952.36136215 0
1240 0 -43835.18803622 0
1241 0 -59793.39620209 0
1242 1 46273.23343712 1
1243 0 -62912.59542112 0
1244 1 46955.77177430 1
1245 1 60148.06575057 1
1246 0 -46640.07250374 0
1247 0 -41584.28673459 0
1248 1 53449.53841392 1
1249 0 -31044.27141041 0
1250 1 62360.45392565 1
1251 1 31847.37837345 1
1252 1 45124.17391335 1
1253 1 39911.84725032 1
1254 0 -68580.06589167 0
1255 1 33000.27166247 1
1256 1 59558.67903589 1
1257 0 -34743.39742038 0
1258 0 -53023.00558575 0
1259 1 42094.80535578 1
1260 0 -65402.31260459 0
1261 1 65769.61410445 1
1262 1 49653.62479060 1
1263 0 -56591.43147895 0
1264 1 40520.55904741 1
1265 0 -66514.15718736 0
1266 1 56228.10967928 1
1267 0 -46026.37182535 0
1268 1 59160.23382495 1
1269 0 -25292.11808931 0
1270 0 -45197.10872810 0
1271 1 49095.47589566 1
1272 0 -51491.83685636 0
1273 0 -48056.70531983 0
1274 0 -39148.89777766 0
1275 0 -56551.39925929 0
1276 0 -35298.95211146 0
1277 0 -43366.17130018 0
1278 1 55487.10520851 1
1279 1 39850.40801145 1
1280 0 -57889.97272130 0
1281 1 49443.76544203 1
1282 0 -47276.41545593 0
1283 0 -62785.58970950 0
1284 0 -28990.65666016 0
1285 0 -52933.71967972 0
1286 1 61796.96727429 1
1287 1 53160.43752033 1
1288 1 26698.38057550 1
1289 1 62926.38855351 1
1290 0 -57910.65986795 0
1291 1 70315.61358569 1
1292 1 39231.32113676 1
1293 1 42563.00248230 1
1294 0 -26813.36825330 0
1295 0 -67754.29098479 0
1296 1 59182.83292907 1
1297 1 57305.12140585 1
1298 1 42496.27680365 1
1299 0 -54101.55849909 0
1300 0 -56933.95232015 0
1301 0 -53931.14560794 0
1302 0 -19664.23689188 0
1303 0 -73764.92078305 0
1304 0 -22822.16729331 0
1305 1 59732.28400733 1
1306 0 -69883.11449349 0
1307 1 50279.29185984 1
1308 1 61845.63016096 1
1309 0 -48529.63488145 0
1310 0 -60228.30624654 0
1311 0 -40918.38496174 0
1312 0 -45506.71175074 0
1313 1 48169.87710481 1
1314 1 35994.87204142 1
1315 1 50529.99319052 1
1316 1 68760.51533122 1
1317 0 -52732.51223245 0
1318 0 -40063.53421544 0
1319 0 -53328.58284663 0
1320 0 -66397.15998157 0
1321 1 65620.97707115 1
1322 1 32905.36879709 1
1323 1 43587.79254297 1
1324 1 39408.84515768 1
1325 1 46540.93605450 1
1326 0 -59079.58171360 0
1327 0 -60221.22314800 0
1328 0 -64934.57964781 0
1329 1 66480.23612141 1
1330 0 -57923.12481512 0
1331 1 52513.61994230 1
1332 1 36200.45155887 1
1333 0 -68127.48910388 0
1334 0 -41038.12532534 0
1335 1 68163.44589096 1
1336 1 59744.41760673 1
1337 0 -54069.90915351 0
1338 1 54464.90878227 1
1339 0 -29529.60317334 0
1340 1 49817.28420696 1
1341 0 -59687.85528784 0
1342 0 -67276.71667833 0
1343 0 -58984.34713510 0
1344 1 55484.00590170 1
1345 0 -50949.77842124 0
1346 0 -51848.86476642 0
1347 0 -41764.25908754 0
1348 1 40905.15534163 1
1349 1 82280.77805647 1
1350 0 -56626.25964230 0
1351 0 -36214.91270238 0
1352 1 65276.89440570 1
1353 0 -44468.50273694 0
1354 0 -57860.13414533 0
1355 1 52306.96532641 1
1356 0 -62972.01743753 0
1357 1 62668.06859996 1
1358 1 32736.98011787 1
1359 1 45255.97843536 1
1360 1 56657.80983293 1
1361 1 51401.52965418 1
1362 1 61282.11517686 1
1363 1 62464.32824856 1
1364 0 -52356.88244097 0
1365 1 55007.71349302 1
1366 1 60457.63908535 1
1367 1 51292.98097950 1
1368 0 -48804.32256878 0
1369 1 56341.12792973 1
1370 0 -64072.74504314 0
1371 0 -48418.56063527 0
1372 0 -47525.83087237 0
1373 0 -63463.28714878 0
1374 1 46979.90073270 1
1375 0 -23717.70008294 0
1376 1 64391.19690794 1
1377 1 50612.86615499 1
1378 1 55903.37187240 1
1379 0 -52436.75607746 0
1380 1 77205.70319296 1
1381 0 -48839.83319491 0
1382 0 -68046.36312555 0
1383 1 64682.06258512 1
1384 1 69280.96194639 1
1385 1 54786.31134195 1
1386 0 -58568.60630311 0
1387 0 -75019.41163186 0
1388 1 60594.42745148 1
1389 1 55390.51488792 1
1390 1 62846.83084983 1
1391 0 -46184.97399986 0
1392 1 61081.14443794 1
1393 0 -50671.77637597 0
1394 1 58766.76526203 1
1395 1 38639.02834164 1
1396 1 69451.35829860 1
1397 0 -71973.38460777 0
1398 1 78935.98577976 1
1399 1 52194.91686444 1
1400 1 50926.10348262 1
1401 1 51651.71445411 1
1402 0 -59355.68300592 0
1403 0 -47868.74053267 0
1404 0 -76467.09897093 0
1405 1 55577.14952632 1
1406 0 -49337.04198618 0
1407 1 47379.22460394 1
1408 1 65075.76005874 1
1409 1 60876.40568437 1
1410 1 52613.11297622 1
1411 1 38142.36866533 1
1412 1 68502.09514453 1
1413 1 50081.52631521 1
1414 1 58247.36890931 1
1415 1 47188.76893373 1
1416 0 -51933.10888438 0
1417 1 66709.40280905 1
1418 1 59386.53125793 1
1419 1 65861.61066412 1
1420 0 -54352.81937609 0
1421 1 44828.84103430 1
1422 1 61823.03063222 1
1423 0 -54017.97648529 0
1424 1 35184.23851265 1
1425 1 59700.94379010 1
1426 0 -67706.63936997 0
1427 0 -54015.52684293 0
1428 1 53809.51265821 1
1429 0 -60343.29007974 0
1430 0 -54285.60985557 0
1431 0 -56679.36508557 0
1432 0 -61980.85666489 0
1433 1 34533.25452460 1
1434 0 -51288.97560556 0
1435 1 51837.69365375 1
1436 0 -53770.42693858 0
1437 0 -48402.01278537 0
1438 0 -61590.31930625 0
1439 1 49509.05778937 1
1440 1 66202.83665120 1
1441 0 -56022.41154573 0
1442 0 -54698.72568184 0
1443 0 -50972.84722515 0
1444 1 49742.68020978 1
1445 1 48242.29771673 1
1446 1 62127.59638614 1
1447 0 -57792.90615084 0
1448 1 62973.43430569 1
1449 1 46979.00555672 1
1450 1 53192.63170992 1
1451 1 45833.94615140 1
1452 0 -63442.64913060 0
1453 0 -45040.81246720 0
1454 1 63284.27747611 1
1455 1 38709.62344951 1
1456 1 57470.39768078 1
1457 0 -56278.36329299 0
1458 0 -43611.63843053 0
1459 1 59354.94819516 1
1460 0 -54731.70697266 0
1461 1 49284.61004599 1
1462 1 57805.41443339 1
1463 0 -45561.34684391 0
1464 1 67818.79502859 1
1465 1 53260.09665813 1
1466 0 -37898.71406851 0
1467 0 -36938.54776995 0
1468 1 38542.89000270 1
1469 0 -57207.15255886 0
1470 0 -41272.41634886 0
1471 0 -69572.07559410 0
1472 0 -58246.02740408 0
1473 1 61754.99952659 1
1474 0 -72176.19711961 0
1475 0 -58234.30059038 0
1476 0 -49795.65677249 0
1477 0 -54883.98245853 0
1478 1 26950.64347003 1
1479 0 -6314.22612918 0
1480 0 -47176.61671798 0
1481 0 -41428.99210626 0
1482 0 -64794.61007051 0
1483 0 -60320.64763589 0
1484 0 -65500.11194847 0
1485 0 -43398.46461292 0
1486 1 45529.67420129 1
1487 1 49193.21241606 1
1488 0 -40181.06547225 0
1489 1 60208.95526752 1
1490 1 68294.05284683 1
1491 1 70018.22761086 1
1492 1 45707.74046342 1
1493 0 -29216.68260284 0
1494 1 66253.01427529 1
1495 0 -65667.28890224 0
1496 0 -52169.06083324 0
1497 0 -46590.61916234 0
1498 1 45696.44279636 1
1499 0 -43859.96811631 0
1500 1 44036.59567585 1
1501 1 52534.99539427 1
1502 1 55025.98559424 1
1503 1 55643.86001155 1
1504 0 -53100.55731934 0
1505 0 -42868.69458670 0
1506 1 43673.60257180 1
1507 1 54391.39259648 1
1508 1 37028.66836544 1
1509 1 46153.85693715 1
1510 1 58990.07920934 1
1511 0 -57920.07798723 0
1512 1 50246.40052505 1
1513 0 -56391.42359391 0
1514 1 46662.53940088 1
1515 0 -57853.05047039 0
1516 0 -61791.75927053 0
1517 1 48200.02267857 1
1518 1 54792.19268867 1
1519 1 57454.37402676 1
1520 0 -60317.80650375 0
1521 0 -61492.12921908 0
1522 0 -54041.18116922 0
1523 0 -47510.20581041 0
1524 1 61408.03406995 1
1525 0 -76052.00851112 0
1526 1 61250.22869258 1
1527 0 -66827.92444669 0
1528 1 48991.58131345 1
1529 1 51308.82094366 1
1530 0 -43235.60834426 0
1531 1 72600.45578271 1
1532 0 -52171.85752579 0
1533 1 67751.50212927 1
1534 0 -63624.74760355 0
1535 1 53092.92541720 1
1536 0 -31438.33364715 0
1537 1 46957.21969145 1
1538 1 60893.01026967 1
1539 1 52013.51380936 1
1540 0 -47763.19258557 0
1541 1 57885.89436969 1
1542 1 55768.56652699 1
1543 1 53226.72942329 1
1544 1 51890.73890737 1
1545 1 35343.68805234 1
1546 1 55183.57724635 1
1547 0 -52857.01627009 0
1548 0 -59037.39808709 0
1549 1 41165.58311869 1
1550 1 38104.79547804 1
1551 0 -73950.47998365 0
1552 1 60130.26344877 1
1553 0 -60207.32514728 0
1554 0 -41343.98490342 0
1555 0 -50597.49043318 0
1556 1 44506.36800308 1
1557 0 -57083.36792057 0
1558 0 -38030.19161848 0
1559 1 51519.61196117 1
1560 0 -52447.35327490 0
1561 0 -51851.06321879 0
1562 1 37620.97393837 1
1563 1 44359.14386358 1
1564 1 34774.85056826 1
1565 0 -63837.51797172 0
1566 1 60732.58210902 1
1567 1 60406.77861255 1
1568 0 -54177.22982172 0
1569 0 -46641.47759465 0
1570 1 44292.11088891 1
1571 0 -44487.72143847 0
1572 0 -47970.79947702 0
1573 0 -64110.81155048 0
1574 1 49428.55961671 1
1575 0 -51562.67185954 0
1576 0 -74752.03007751 0
1577 0 -23545.00610142 0
1578 0 -63796.59086362 0
1579 1 75494.28421285 1
1580 1 67135.06944337 1
1581 0 -55289.65293335 0
1582 1 60984.20966571 1
1583 0 -45616.68980437 0
1584 0 -51149.03804487 0
1585 0 -49438.18762082 0
1586 0 -64982.27955018 0
1587 1 64153.82785033 1
1588 0 -69830.45159979 0
1589 1 43746.08426945 1
1590 1 60752.42176899 1
1591 1 36363.55273259 1
1592 0 -55353.65522397 0
1593 1 55179.79101189 1
1594 0 -43848.12342880 0
1595 1 61732.17991307 1
1596 0 -44666.92176582 0
1597 0 -58504.55261695 0
1598 1 44625.67358007 1
1599 0 -56848.68254568 0
1600 0 -60181.63195266 0
1601 0 -35381.90094142 0
1602 1 72075.47956125 1
1603 1 50385.60121838 1
1604 0 -51169.14949023 0
1605 1 19411.23827803 1
1606 1 48365.30841794 1
1607 0 -56083.73700915 0
1608 1 53163.57021615 1
1609 0 -62272.15341948 0
1610 1 40126.78124429 1
1611 1 52977.27037757 1
1612 0 -44939.45151751 0
1613 0 -61380.89587777 0
1614 1 53020.89050748 1
1615 0 -52514.68170027 0
1616 0 -65181.31890576 0
1617 0 -72775.26154765 0
1618 1 61356.77653583 1
1619 1 45765.66583177 1
1620 0 -62696.83794339 0
1621 0 -39905.73142616 0
1622 1 38235.55977569 1
1623 0 -50788.57882501 0
1624 0 -40260.54230343 0
1625 1 41475.78565585 1
1626 0 -47636.28652324 0
1627 0 -63016.29564679 0
1628 0 -46323.14448764 0
1629 0 -52281.84098881 0
1630 1 48860.11085878 1
1631 1 34270.23442455 1
1632 1 40515.64383562 1
1633 0 -48927.03326153 0
1634 0 23906.86546263 1
1635 0 -54237.56111535 0
1636 1 61115.28385311 1
1637 1 54843.22313248 1
1638 1 63362.22968907 1
1639 1 63784.69837521 1
1640 1 38426.40539702 1
1641 1 41890.84192639 1
1642 0 -44257.17236666 0
1643 1 50221.44412415 1
1644 1 53697.81432589 1
1645 1 45840.14016133 1
1646 0 -43747.79827314 0
1647 1 42669.47928469 1
1648 0 -59555.59445935 0
1649 1 61472.51138429 1
1650 0 -39449.07058381 0
1651 0 -36638.62125374 0
1652 1 51870.44717559 1
1653 0 -56584.12245851 0
1654 1 39163.28314143 1
1655 0 -59108.88731808 0
1656 1 48853.47233707 1
1657 0 -56575.17347969 0
1658 0 -56746.91631129 0
1659 1 59238.88519936 1
1660 1 35923.18509895 1
1661 0 -64875.29648152 0
1662 0 -66695.01425027 0
1663 1 38002.99331294 1
1664 1 68513.73698880 1
1665 1 69331.27027841 1
1666 0 -18486.27773181 0
1667 0 -59673.08144588 0
1668 1 50893.15010995 1
1669 0 -49463.29944981 0
1670 0 -35739.34285468 0
1671 0 -59941.97816434 0
1672 1 65330.37268193 1
1673 0 -52104.82228212 0
1674 1 73241.66560145 1
1675 1 34616.91490139 1
1676 1 37236.74535516 1
1677 0 -66810.39047341 0
1678 1 59714.98015436 1
1679 0 -68999.83379194 0
1680 1 30067.68667131 1
1681 1 56179.57038294 1
1682 0 -56805.27071820 0
1683 1 31327.28333556 1
1684 1 64258.30000770 1
1685 0 -58845.18019424 0
1686 1 58211.23418315 1
1687 0 -55068.91607968 0
1688 0 -55286.66430893 0
1689 0 -41549.59510690 0
1690 0 -54860.69570593 0
1691 1 55483.79273281 1
1692 0 -55648.10987509 0
1693 1 46604.39145957 1
1694 0 -45296.40328240 0
1695 1 52401.86168007 1
1696 0 -28892.74232282 0
1697 1 42558.45409983 1
1698 0 -63044.52269966 0
1699 1 64839.51091557 1
1700 1 49170.42438071 1
1701 0 -58201.33418673 0
1702 1 60203.50549047 1
1703 1 45155.04300967 1
1704 0 -71265.22822447 0
1705 1 65157.44606879 1
1706 1 68157.36516961 1
1707 1 58027.86869944 1
1708 0 -48626.12205659 0
1709 0 -42935.95790476 0
1710 1 53331.05879017 1
1711 1 48072.98794831 1
1712 0 -71319.14160174 0
1713 1 42618.21112946 1
1714 1 54998.22071589 1
1715 0 -38644.24343656 0
1716 0 -63373.61315263 0
1717 1 39666.06057342 1
1718 0 -57139.15941752 0
1719 0 -65829.31413294 0
1720 1 61003.74911458 1
1721 1 73205.41829776 1
1722 0 -51164.90765754 0
1723 1 51326.04825962 1
1724 0 -56094.09419034 0
1725 1 69127.06063740 1
1726 1 46990.11242270 1
1727 0 -52533.43309365 0
1728 0 -55115.52426082 0
1729 0 -27187.70892252 0
1730 1 53250.86390552 1
1731 0 -50359.56874192 0
1732 0 -52009.66736774 0
1733 1 52957.85766342 1
1734 0 -57446.73295307 0
1735 1 53408.67779253 1
1736 0 -52057.07790909 0
1737 1 50177.06022231 1
1738 0 -42927.37181594 0
1739 0 -47159.52968010 0
1740 1 53985.81443006 1
1741 0 -38916.35185507 0
1742 0 -48886.19732365 0
1743 1 61908.33949318 1
1744 1 41150.10807799 1
1745 0 -47258.50017983 0
1746 1 62938.36287375 1
1747 1 50911.88411341 1
1748 1 48010.38595898 1
1749 1 56711.22378252 1
1750 1 49791.07795084 1
1751 0 -60906.85680585 0
1752 1 19749.41200226 1
1753 0 -41791.42455822 0
1754 0 -38712.88956655 0
1755 0 -63575.69002212 0
1756 1 68512.48940351 1
1757 1 50999.75227171 1
1758 0 -54362.62803569 0
1759 0 -42026.38002488 0
1760 0 -54103.92254024 0
1761 1 62216.74144230 1
1762 0 -43097.71310854 0
1763 1 68901.45678501 1
1764 0 -30707.16455347 0
1765 0 -59311.95851686 0
1766 1 55620.08194455 1
1767 1 44028.42187426 1
1768 0 -52543.19971114 0
1769 1 51949.97919670 1
1770 1 67787.36511746 1
1771 0 -57449.68029856 0
1772 1 42964.64047358 1
1773 0 -41374.29440491 0
1774 1 44919.65259642 1
1775 0 -64366.61759574 0
1776 1 61914.86860862 1
1777 0 -70975.20882734 0
1778 1 43518.93834592 1
1779 0 -58003.41015500 0
1780 1 46767.46809849 1
1781 0 -66871.50377876 0
1782 0 -47560.07700154 0
1783 1 70998.18545777 1
1784 1 34888.70133648 1
1785 1 58101.55006069 1
1786 0 -59941.15104315 0
1787 0 -39892.84026821 0
1788 1 54250.37194729 1
1789 1 71512.01300241 1
1790 0 -52602.66019373 0
1791 0 -57505.31352271 0
1792 1 40910.79461167 1
1793 1 77331.17397621 1
1794 1 39625.69720977 1
1795 0 -64451.77771131 0
1796 0 -63444.82215846 0
1797 0 -66687.07782672 0
1798 0 -51163.74280411 0
1799 0 -29144.81193062 0
1800 0 -41472.83889057 0
1801 1 32189.07933181 1
1802 0 -58329.95448536 0
1803 0 -51447.46765188 0
1804 1 74222.02867457 1
1805 1 52235.86844851 1
1806 1 39915.55108107 1
1807 0 -44862.15308132 0
1808 0 -34337.34827716 0
1809 1 70456.35823537 1
1810 0 -54342.50521861 0
1811 1 51331.76015842 1
1812 0 -49040.63728614 0
1813 1 44016.09345145 1
1814 1 64467.95612394 1
1815 0 -48055.10586444 0
1816 0 -64363.00524390 0
1817 0 -70357.40517351 0
1818 1 50708.82163295 1
1819 0 -48895.17063978 0
1820 1 60642.05460032 1
1821 0 -59101.37767800 0
1822 0 -48039.73184624 0
1823 0 -70926.91119119 0
1824 0 -45685.69209891 0
1825 1 63743.19848193 1
1826 1 55083.11618885 1
1827 1 41429.58879381 1
1828 1 47184.09439948 1
1829 0 -47998.32493988 0
1830 0 -57987.83717167 0
1831 0 -28477.96101698 0
1832 1 44794.14239914 1
1833 1 62117.09671290 1
1834 1 58176.99352649 1
1835 1 38994.82166023 1
1836 0 -52853.59561846 0
1837 0 -50598.74226019 0
1838 1 45826.03466496 1
1839 0 -74035.68177329 0
1840 1 71655.05322678 1
1841 1 45378.11926189 1
1842 0 -59871.77753060 0
1843 1 44564.25996297 1
1844 1 61962.96636788 1
1845 1 64737.12718252 1
1846 1 60249.62188578 1
1847 1 63246.93300879 1
1848 1 61018.29592763 1
1849 0 -57567.49557824 0
1850 0 -48556.21868204 0
1851 1 42878.63314455 1
1852 0 -55163.77524355 0
1853 1 55127.82482216 1
1854 0 -62657.60017399 0
1855 1 38989.11141436 1
1856 0 -65672.25782604 0
1857 0 -54049.02886093 0
1858 1 58927.38060272 1
1859 0 -54041.15816523 0
1860 1 55917.63576930 1
1861 0 -60651.64581910 0
1862 0 -65161.01590349 0
1863 1 59285.87906864 1
1864 1 61703.73982270 1
1865 0 -36652.43332912 0
1866 0 -61233.20113759 0
1867 0 -51686.56172731 0
1868 1 36939.93650920 1
1869 0 -67770.41215169 0
1870 0 -53253.61139387 0
1871 0 -32750.98256490 0
1872 0 -51360.23775581 0
1873 0 -43070.49758456 0
1874 0 -68688.58390844 0
1875 0 -59095.43040991 0
1876 1 37851.16598210 1
1877 1 64791.80657755 1
1878 0 -47653.23570361 0
1879 0 -55183.54138938 0
1880 0 -59748.29491290 0
1881 0 -43254.06783556 0
1882 0 -52561.23980979 0
1883 1 54293.87474545 1
1884 1 50430.42340504 1
1885 1 40535.69227828 1
1886 0 -51396.71639303 0
1887 1 55918.39878907 1
1888 1 69543.12045311 1
1889 1 58035.31773083 1
1890 0 -52384.57867455 0
1891 0 -57285.72646700 0
1892 1 36693.70054602 1
1893 1 33890.84885849 1
1894 0 -61627.32172124 0
1895 0 -53797.62409217 0
1896 0 -59316.29023894 0
1897 0 -35115.27517115 0
1898 1 62463.42714923 1
1899 0 -40511.94012964 0
1900 0 -53206.31887937 0
1901 1 50106.08562048 1
1902 1 35246.87385120 1
1903 0 -63614.50232240 0
1904 0 -58228.30016474 0
1905 0 -47318.21703729 0
1906 1 35855.73079084 1
1907 1 40632.24257538 1
1908 1 56813.22445477 1
1909 1 49500.22255577 1
1910 0 -52932.17715162 0
1911 0 -50033.05184043 0
1912 1 68325.63608171 1
1913 1 15428.80563869 1
1914 1 57078.38887091 1
1915 0 -55405.65674639 0
1916 0 -54287.61101469 0
1917 1 57057.72929552 1
1918 0 -46295.57758346 0
1919 1 47380.05964009 1
1920 1 33395.86118281 1
1921 1 52351.60362777 1
1922 0 -53479.88782621 0
1923 0 25610.83083963 1
1924 1 64908.84725724 1
1925 0 -47028.10360305 0
1926 1 38846.23581474 1
1927 1 21067.31547311 1
1928 1 49588.76328464 1
1929 1 54178.61366622 1
1930 0 -44078.57896170 0
1931 1 60356.57712056 1
1932 0 -49975.89165666 0
1933 1 68626.78413799 1
1934 1 49384.16231530 1
1935 0 -62174.44821018 0
1936 1 44602.68969597 1
1937 0 -59992.23208867 0
1938 1 41188.13828758 1
1939 1 30894.39163051 1
1940 1 54577.75086291 1
1941 0 -27652.47929070 0
1942 1 45825.27586783 1
1943 1 50801.83703968 1
1944 0 -59543.66007054 0
1945 1 41141.88284066 1
1946 0 -44429.22709591 0
1947 1 39689.95515347 1
1948 1 21738.77627601 1
1949 1 56344.83773636 1
1950 0 -53141.47119701 0
1951 0 -54697.13682771 0
1952 0 -49930.13837830 0
1953 0 -50540.97770332 0
1954 0 -39002.76672218 0
1955 1 48866.02503599 1
1956 0 -39590.56747633 0
1957 0 -42827.64676262 0
1958 0 -40509.97995597 0
1959 1 37992.04182293 1
1960 0 -31141.58981329 0
1961 1 53387.04818386 1
1962 0 -40108.83150961 0
1963 1 44138.56361553 1
1964 0 -55971.62561031 0
1965 0 -49842.73345097 0
1966 1 49033.98590434 1
1967 0 -51560.04991908 0
1968 1 41964.03463748 1
1969 1 25902.92745929 1
1970 0 -46584.39847044 0
1971 0 -49771.84816648 0
1972 0 -58642.72533082 0
1973 0 -70591.01434070 0
1974 0 -51041.58476241 0
1975 1 54540.42558922 1
1976 1 35673.19986204 1
1977 1 48870.18223290 1
1978 0 -60642.88423049 0
1979 0 -55195.39743780 0
1980 0 -58864.64625406 0
1981 0 -61758.00183192 0
1982 0 -48853.15798928 0
1983 0 -16257.68005583 0
1984 0 -50904.38540228 0
1985 1 64640.70043778 1
1986 1 44414.44722202 1
1987 1 52539.15116087 1
1988 0 -47355.50780177 0
1989 0 -56388.17444998 0
1990 1 29519.73444364 1
1991 1 58588.61753730 1
1992 1 51399.87652007 1
1993 0 -58304.22006838 0
1994 1 60258.24384886 1
1995 0 -51304.85197862 0
1996 0 -34812.44433951 0
