# idx_int bit_int post_llr hard
1032 0 -103394.07460825 0
1033 1 95359.83162752 1
1034 1 65195.07469703 1
1035 1 64472.59249605 1
1036 0 -95346.71696727 0
1037 1 81827.04426134 1
1038 1 67719.56183306 1
1039 1 84077.63691509 1
1040 1 93973.65568780 1
1041 0 -71412.36781886 0
1042 0 -69071.21435848 0
1043 0 -127023.22877754 0
1044 1 88006.78985353 1
1045 1 66848.55371859 1
1046 0 -70908.11574182 0
1047 0 -69492.45390749 0
1048 1 77844.92670424 1
1049 0 -86301.94186908 0
1050 1 90111.64370687 1
1051 0 -90543.32843692 0
1052 0 -90936.72850542 0
1053 1 75585.98356291 1
1054 1 80477.16874713 1
1055 0 -88121.11236341 0
1056 1 76222.48295224 1
1057 1 113331.15538126 1
1058 0 -97376.35499019 0
1059 1 86507.46350918 1
1060 0 -59000.56320371 0
1061 0 -72785.24849631 0
1062 0 -71977.76064966 0
1063 1 77447.56575557 1
1064 0 -116261.44618039 0
1065 1 89292.99920442 1
1066 0 -89711.11076824 0
1067 1 74001.78906258 1
1068 0 -95208.33425883 0
1069 0 -91507.70926812 0
1070 1 46149.33959416 1
1071 1 104484.51181674 1
1072 1 72718.64008392 1
1073 0 -86531.03258386 0
1074 0 -67754.28361495 0
1075 0 -81288.64042279 0
1076 1 92332.42802801 1
1077 0 -54827.37537502 0
1078 0 -100834.58850671 0
1079 0 -90159.61633023 0
1080 1 97344.55925859 1
1081 1 70085.39079236 1
1082 0 -60306.28851973 0
1083 1 89154.15815925 1
1084 0 -14817.42091964 0
1085 0 -111339.77644488 0
1086 1 72461.24504702 1
1087 0 -89526.13387671 0
1088 1 75743.27928608 1
1089 0 -53882.19771160 0
1090 0 -84628.10438218 0
1091 0 -62943.05128593 0
1092 0 -116256.06827343 0
1093 0 -91410.86049440 0
1094 1 69284.16597180 1
1095 0 -41502.14949438 0
1096 1 76187.08326093 1
1097 1 79545.77327990 1
1098 0 -53292.75292887 0
1099 1 104761.25639469 1
1100 1 87690.64405264 1
1101 0 -88350.21065636 0
1102 0 -84353.26537462 0
1103 1 87641.53904879 1
1104 1 63344.77364979 1
1105 1 55307.77850334 1
1106 0 -86924.87060047 0
1107 1 71454.89356785 1
1108 0 -50156.04160326 0
1109 0 -95321.78514614 0
1110 1 95899.92555752 1
1111 1 73437.53182723 1
1112 0 -76647.90636340 0
1113 1 106353.41157330 1
1114 1 80423.48000875 1
1115 0 -81103.07531155 0
1116 0 -71265.25173281 0
1117 0 -80610.65280993 0
1118 0 -67808.13358950 0
1119 0 -71277.59219725 0
1120 0 -106275.88408055 0
1121 1 73893.21612387 1
1122 1 84285.55112240 1
1123 1 84388.11087338 1
1124 1 80487.74502323 1
1125 1 66605.56790066 1
1126 0 -72866.27138976 0
1127 0 -86545.50492257 0
1128 0 -87630.01194758 0
1129 1 76545.27552126 1
1130 0 -67130.11383147 0
1131 1 76039.44811083 1
1132 1 54353.33367286 1
1133 1 77784.49073400 1
1134 1 96746.85417578 1
1135 0 -76519.30597877 0
1136 0 -76450.07718971 0
1137 1 78260.67545549 1
1138 1 79974.23120348 1
1139 1 85510.03200821 1
1140 1 46805.20968420 1
1141 1 86380.09523845 1
1142 0 -74116.39750663 0
1143 1 65650.03782741 1
1144 0 -75174.64121515 0
1145 1 95542.77071834 1
1146 0 -63392.21929192 0
1147 0 -65524.01486276 0
1148 0 -104385.28948437 0
1149 0 -92237.63530679 0
1150 1 76195.04356752 1
1151 1 84037.38139958 1
1152 0 -89503.91908073 0
1153 0 -85989.77792462 0
1154 0 -54575.28305384 0
1155 0 -96799.09555177 0
1156 0 -59543.15579862 0
1157 0 -51368.97340477 0
1158 0 -79215.17470466 0
1159 1 82640.77592172 1
1160 1 76102.80119632 1
1161 0 -50703.23453978 0
1162 0 -78340.99738936 0
1163 0 -83352.67367402 0
1164 1 69008.21771339 1
1165 1 78140.99589376 1
1166 0 -66798.44913868 0
1167 0 -75338.13416218 0
1168 0 -66385.86835658 0
1169 1 100856.05656933 1
1170 0 -92321.90220777 0
1171 0 -74161.48054086 0
1172 0 -60874.36758593 0
1173 1 80412.93412377 1
1174 1 94443.03542729 1
1175 0 -64180.46571700 0
1176 1 119902.10568600 1
1177 0 -74002.87997508 0
1178 1 71341.16843675 1
1179 0 -69746.87800971 0
1180 0 -64414.98256772 0
1181 0 -68486.16569984 0
1182 0 -56940.88420224 0
1183 0 -101648.88636298 0
1184 1 83536.45710867 1
1185 1 73552.88599686 1
1186 1 83337.09598738 1
1187 0 -71524.92709708 0
1188 1 62422.32896515 1
1189 0 -80408.85476738 0
1190 0 -100950.18715544 0
1191 0 -76610.08060159 0
1192 1 65163.78205174 1
1193 1 88982.12462291 1
1194 0 -67119.99332227 0
1195 0 -75715.79727671 0
1196 1 74907.60130220 1
1197 0 -91935.40557192 0
1198 1 87947.40943698 1
1199 0 -85211.26061341 0
1200 0 -85440.89584225 0
1201 1 73616.47402113 1
1202 0 -83469.69417041 0
1203 1 73753.78551687 1
1204 0 -84237.42263740 0
1205 1 69405.02437434 1
1206 0 -79919.23734585 0
1207 1 77833.77442135 1
1208 0 -88062.78540670 0
1209 1 71609.05481116 1
1210 1 66953.08801876 1
1211 1 96548.65436861 1
1212 1 70410.05050122 1
1213 0 -69701.24504285 0
1214 1 78946.18038715 1
1215 0 -69780.76716398 0
1216 0 -62799.98222652 0
1217 0 -61715.29372053 0
1218 0 -89356.24748713 0
1219 0 -87319.37148522 0
1220 1 76830.63699662 1
1221 0 -98115.70505143 0
1222 1 85897.02753110 1
1223 1 76001.30322058 1
1224 0 -73276.69853426 0
1225 0 -112627.10433606 0
1226 0 -87195.79448218 0
1227 0 -77155.22765421 0
1228 0 -58794.02637374 0
1229 0 -82808.36296084 0
1230 1 79106.21664365 1
1231 1 59596.92571245 1
1232 0 -104223.88712173 0
1233 0 -79597.88591431 0
1234 0 -70209.23557083 0
1235 1 75150.97530282 1
1236 0 -90728.25666025 0
1237 1 75937.52932675 1
1238 0 -75453.46531609 0
1239 0 -105173.73585008 0
1240 0 -67013.39429379 0
1241 1 83075.21041244 1
1242 1 71126.52747177 1
1243 0 -102334.21404369 0
1244 0 -80666.88656268 0
1245 0 -82577.56293975 0
1246 1 85854.56312304 1
1247 1 98844.93034447 1
1248 0 -94226.65029537 0
1249 1 79051.08387588 1
1250 1 80953.87570302 1
1251 0 -86722.52962577 0
1252 1 65461.11365089 1
1253 0 -74338.41499310 0
1254 1 88557.45647319 1
1255 0 -72870.17752170 0
1256 1 90771.27745238 1
1257 1 68155.84458088 1
1258 0 -73298.71605956 0
1259 1 73016.16987211 1
1260 0 -90855.68872661 0
1261 0 -99133.88739660 0
1262 0 -83562.30759993 0
1263 1 56023.24981257 1
1264 1 55521.36275480 1
1265 0 -77138.11434795 0
1266 0 -69747.69822168 0
1267 0 -90481.97496961 0
1268 0 -69275.27840807 0
1269 1 77753.15409173 1
1270 0 -86799.74262762 0
1271 0 -79187.62343943 0
1272 1 93971.50130446 1
1273 0 -59099.60984143 0
1274 0 -94858.93222129 0
1275 1 80205.93433050 1
1276 1 71724.10735449 1
1277 0 -76009.36004127 0
1278 1 83897.88295556 1
1279 0 -76128.34932554 0
1280 1 80364.30504769 1
1281 1 95630.28127218 1
1282 0 -71799.13704772 0
1283 0 -58178.59823425 0
1284 0 -66735.78790527 0
1285 0 -84462.93679173 0
1286 0 -85604.27334038 0
1287 1 59254.65365410 1
1288 1 66918.42399063 1
1289 0 -87397.17083397 0
1290 0 -79809.27695008 0
1291 0 -88765.33032135 0
1292 1 59686.61949253 1
1293 0 -77666.01545948 0
1294 1 80651.55158848 1
1295 1 98899.88181119 1
1296 0 -88332.31697967 0
1297 1 60575.06509076 1
1298 1 65587.42613197 1
1299 1 55933.25325145 1
1300 1 60510.51941968 1
1301 0 -54345.09487977 0
1302 1 90789.84817360 1
1303 0 -83961.18515827 0
1304 0 -74630.60888541 0
1305 1 70083.99919870 1
1306 1 81733.30043048 1
1307 0 -54614.97332276 0
1308 0 -63337.07318715 0
1309 0 -95880.68241108 0
1310 1 79483.79084472 1
1311 1 48842.26950791 1
1312 0 -59101.56959713 0
1313 0 -71715.44909539 0
1314 0 -72298.16139862 0
1315 1 79874.15688547 1
1316 0 -85108.17465400 0
1317 1 86725.90431583 1
1318 0 -79408.14950661 0
1319 1 67250.32193306 1
1320 0 -88497.22376436 0
1321 0 -68204.69558118 0
1322 1 63171.30676180 1
1323 0 -77487.47148112 0
1324 1 77244.76104162 1
1325 1 73302.84871912 1
1326 0 -81532.01440506 0
1327 1 59873.28036337 1
1328 1 86165.40486707 1
1329 0 -59394.47986294 0
1330 1 91884.36592893 1
1331 0 -80443.53387770 0
1332 1 79081.53495837 1
1333 0 -78485.60404195 0
1334 0 -82931.89108604 0
1335 0 -77513.70787893 0
1336 0 -39528.71253782 0
1337 1 93993.82540569 1
1338 0 -87427.78303944 0
1339 0 -85185.63407751 0
1340 0 -73127.38619035 0
1341 0 -59343.45830641 0
1342 0 -77377.70635374 0
1343 0 -57069.85361592 0
1344 0 -69414.74536436 0
1345 1 76789.38187415 1
1346 0 -80185.08186672 0
1347 1 76215.51880726 1
1348 0 -71123.97276372 0
1349 0 -47715.49519673 0
1350 0 -71330.10972261 0
1351 0 -85029.71399576 0
1352 0 -73902.36773889 0
1353 1 77151.97233157 1
1354 0 -82071.10223054 0
1355 1 76068.03712366 1
1356 1 72312.84428542 1
1357 1 67129.90497052 1
1358 1 79986.81210558 1
1359 0 -82515.29860720 0
1360 1 72928.01018101 1
1361 0 -88203.85936431 0
1362 1 73031.61992037 1
1363 1 71736.55237027 1
1364 1 58645.11613360 1
1365 1 78162.32313577 1
1366 1 91814.98212779 1
1367 1 91788.19838021 1
1368 1 71436.65421758 1
1369 0 -55238.77554641 0
1370 1 55428.30878621 1
1371 0 -58729.94532613 0
1372 0 -82033.54355343 0
1373 1 84251.99032564 1
1374 1 71201.89471664 1
1375 1 77255.30121687 1
1376 0 -66643.61881943 0
1377 0 -60868.73804228 0
1378 0 -66778.86173936 0
1379 1 62193.17735608 1
1380 1 80894.74710184 1
1381 0 -73908.33539881 0
1382 0 -87164.34732379 0
1383 0 -75614.39105813 0
1384 0 -72534.79857666 0
1385 0 -64950.00051489 0
1386 1 89534.45454625 1
1387 0 -84394.27152558 0
1388 1 82052.21071891 1
1389 0 -78699.12785858 0
1390 1 86769.22926790 1
1391 0 -68475.71855576 0
1392 0 -60279.20683574 0
1393 1 99711.63490424 1
1394 0 -97403.53451384 0
1395 1 78138.49901218 1
1396 1 80988.84875951 1
1397 1 73686.03190629 1
1398 0 -75847.10342240 0
1399 0 -70295.10750215 0
1400 0 -95495.11546573 0
1401 1 82820.35743434 1
1402 1 78697.43973883 1
1403 0 -70724.37910352 0
1404 1 82355.70942824 1
1405 1 95132.18340486 1
1406 1 66779.85862607 1
1407 0 -93374.84881970 0
1408 1 68145.09350911 1
1409 1 86646.77088299 1
1410 1 76047.10069919 1
1411 0 -62145.13200218 0
1412 0 -77998.39174626 0
1413 0 -72075.47590084 0
1414 1 98935.45004806 1
1415 1 75692.80759773 1
1416 1 70110.89309168 1
1417 1 90347.78751202 1
1418 1 87505.62153937 1
1419 1 47462.50753075 1
1420 0 -57927.49883344 0
1421 0 -78129.10941416 0
1422 1 97315.71465263 1
1423 0 -62925.08626745 0
1424 0 -79420.35179060 0
1425 1 60522.75266430 1
1426 1 88215.44977998 1
1427 0 -54287.04441689 0
1428 1 83867.24962397 1
1429 0 -79184.40052237 0
1430 0 -75270.14462984 0
1431 1 48543.66526362 1
1432 0 -74775.33915452 0
1433 0 -85293.78306469 0
1434 0 -69085.44641259 0
1435 0 -91720.98685283 0
1436 0 -86347.13346534 0
1437 0 -67359.31720359 0
1438 1 72632.00690537 1
1439 1 68061.03178925 1
1440 1 70174.78500070 1
1441 0 -67586.39820018 0
1442 1 76571.94028032 1
1443 1 69434.37606724 1
1444 1 92056.81504141 1
1445 1 62210.71892351 1
1446 1 91342.90912192 1
1447 0 -85152.94826976 0
1448 0 -77643.41717302 0
1449 1 85826.01255193 1
1450 1 52693.60378236 1
1451 1 78710.67542053 1
1452 1 78721.62386350 1
1453 0 -90262.14720224 0
1454 1 71442.24975915 1
1455 1 67391.62326569 1
1456 0 -68787.59901239 0
1457 0 -71902.17444212 0
1458 1 80082.43253912 1
1459 1 63812.87670295 1
1460 1 86481.39875711 1
1461 0 -78933.33308306 0
1462 0 -66955.35951210 0
1463 1 77987.61426483 1
1464 1 75601.35057923 1
1465 1 44471.83072812 1
1466 1 79339.66653321 1
1467 0 -87581.62020028 0
1468 1 75008.87460909 1
1469 1 53020.95339529 1
1470 1 93485.27075708 1
1471 0 -65624.18499520 0
1472 0 -71726.48262429 0
1473 1 78848.94725648 1
1474 0 -67198.82190800 0
1475 0 -72112.12725762 0
1476 1 43482.73712196 1
1477 0 -88343.86052816 0
1478 0 -65552.45720432 0
1479 1 77346.33107906 1
1480 1 67010.44821752 1
1481 1 71966.96560707 1
1482 0 -83475.54919867 0
1483 0 -72475.80983080 0
1484 1 87377.80176539 1
1485 1 82401.26814191 1
1486 1 69829.25531561 1
1487 0 -78640.39646121 0
1488 1 82164.61360898 1
1489 0 -90368.73537692 0
1490 0 -46982.28589508 0
1491 1 87705.20621233 1
1492 1 76087.03101360 1
1493 1 79654.67467035 1
1494 1 81636.62996809 1
1495 0 -75472.29332300 0
1496 0 -67748.69986446 0
1497 1 63988.03370425 1
1498 0 -79175.19284165 0
1499 0 -58703.89925805 0
1500 1 71714.90851426 1
1501 0 -77235.41456239 0
1502 0 -78259.30608252 0
1503 1 56814.96976754 1
1504 1 48917.12238648 1
1505 1 94188.25021168 1
1506 0 -77573.91883652 0
1507 0 -69328.00869076 0
1508 0 -84350.83107036 0
1509 1 61807.24164735 1
1510 0 -79698.09618375 0
1511 0 -67650.28573629 0
1512 1 83563.32835270 1
1513 1 62599.74071211 1
1514 1 82819.48754844 1
1515 0 -81461.59925762 0
1516 0 -81560.58451521 0
1517 1 59789.95636037 1
1518 0 -66447.46604482 0
1519 0 -74714.70712345 0
1520 1 81077.77981884 1
1521 1 74610.85683947 1
1522 1 79457.42128055 1
1523 0 -78185.80874571 0
1524 1 68408.71883392 1
1525 0 -62597.85108185 0
1526 0 -67996.73815341 0
1527 0 -87586.16338987 0
1528 0 -66856.64295426 0
1529 0 -77378.27063122 0
1530 1 89053.04648963 1
1531 0 -80867.80133345 0
1532 0 -58203.71145141 0
1533 0 -67689.00822993 0
1534 0 -83878.82186013 0
1535 1 64338.04379207 1
1536 0 -77443.47014229 0
1537 0 -66080.70505503 0
1538 0 -54859.70513350 0
1539 0 -66365.38108856 0
1540 1 104048.07353490 1
1541 0 -75275.81372385 0
1542 1 67702.27091438 1
1543 0 -51366.32211532 0
1544 1 64826.54334999 1
1545 1 69643.31758891 1
1546 0 -68830.98942182 0
1547 0 -66104.95174579 0
1548 0 -85080.72006436 0
1549 0 -73652.47739946 0
1550 0 -67730.66395806 0
1551 1 87230.85810813 1
1552 0 -70727.53927637 0
1553 1 63249.59287848 1
1554 1 93682.30090527 1
1555 1 77231.41880496 1
1556 1 70566.33647077 1
1557 0 -71186.10583036 0
1558 0 -81955.09257929 0
1559 0 -70588.53639461 0
1560 1 54948.72817124 1
1561 0 -42952.68697332 0
1562 0 -82763.42747019 0
1563 0 -78855.17570344 0
1564 0 -81837.78660522 0
1565 0 -72954.08693716 0
1566 0 -79048.02043602 0
1567 1 62137.91475142 1
1568 1 67215.83359399 1
1569 1 96539.45839904 1
1570 0 -72534.57995667 0
1571 0 -67445.40837987 0
1572 1 68606.07765419 1
1573 0 -76154.77251715 0
1574 1 39276.73404059 1
1575 1 98259.61701202 1
1576 0 -68061.64931783 0
1577 0 -65653.30282604 0
1578 1 87203.72607629 1
1579 0 -87155.00550157 0
1580 0 -61969.42499559 0
1581 1 59213.75500728 1
1582 1 70917.24881559 1
1583 1 78999.77415701 1
1584 0 -63958.94606414 0
1585 0 -66963.69138289 0
1586 0 -66508.45914905 0
1587 0 -73463.95640798 0
1588 1 76395.29475924 1
1589 0 -81152.74063543 0
1590 1 74414.05352258 1
1591 1 71070.75902842 1
1592 0 -61006.69271839 0
1593 1 63522.22568748 1
1594 1 58760.93036535 1
1595 0 -56538.63953844 0
1596 0 -77048.10810098 0
1597 0 -86588.53665697 0
1598 0 -85878.64118829 0
1599 0 -62484.17206049 0
1600 1 57425.41990078 1
1601 0 -86351.97937097 0
1602 0 -69184.55013897 0
1603 1 88289.58934160 1
1604 1 67437.17045761 1
1605 1 78503.52189163 1
1606 0 -81796.37143822 0
1607 0 -81178.52131451 0
1608 1 60829.49823978 1
1609 0 -62427.00875302 0
1610 0 -91343.27984562 0
1611 1 66832.98061866 1
1612 1 79536.46791070 1
1613 1 67320.77498778 1
1614 1 93198.40890736 1
1615 1 47355.27258103 1
1616 1 57990.08254694 1
1617 1 94481.22296650 1
1618 0 -67726.16416930 0
1619 1 84461.83443318 1
1620 0 -70682.92867467 0
1621 1 91658.73219166 1
1622 0 -69308.51026136 0
1623 1 79532.28175792 1
1624 0 -86846.30454488 0
1625 1 83616.85633345 1
1626 1 86585.46007796 1
1627 1 79867.55328414 1
1628 0 -59816.53944697 0
1629 1 75625.26745183 1
1630 1 46947.17913352 1
1631 1 84379.43195330 1
1632 1 80415.53928213 1
1633 1 82130.73099695 1
1634 1 61119.13133269 1
1635 1 82954.45938006 1
1636 1 87800.08986522 1
1637 1 58152.56059399 1
1638 1 97949.64824342 1
1639 0 -69089.08169106 0
1640 1 72023.72612044 1
1641 0 -67941.55077735 0
1642 1 52743.24032991 1
1643 0 -81364.60006837 0
1644 0 -68833.31255971 0
1645 1 75661.16175556 1
1646 0 -88475.17011322 0
1647 1 66853.87310677 1
1648 1 78945.32919583 1
1649 0 -74256.78674355 0
1650 0 -96529.60228107 0
1651 1 58674.81902935 1
1652 0 -84168.67598655 0
1653 0 -82567.67881137 0
1654 1 84260.41769166 1
1655 1 65627.56693055 1
1656 1 73056.67971841 1
1657 1 57401.72479170 1
1658 1 68149.96575897 1
1659 1 91207.15057600 1
1660 1 91048.57921289 1
1661 1 84416.89292970 1
1662 0 -81858.52693472 0
1663 0 -56148.77280812 0
1664 0 -77875.95152775 0
1665 1 73718.35166139 1
1666 0 -64964.12584622 0
1667 0 -91774.34791951 0
1668 0 -73569.59030380 0
1669 1 77183.85680342 1
1670 1 82746.80830360 1
1671 1 91699.85922934 1
1672 0 -59585.01728938 0
1673 0 -89954.08867858 0
1674 0 -80687.94065832 0
1675 0 -88411.68743202 0
1676 0 -78293.29778067 0
1677 0 -83120.37438300 0
1678 1 53538.26722406 1
1679 0 -69567.97073788 0
1680 1 87745.56678762 1
1681 0 -84222.23849129 0
1682 1 77532.82165034 1
1683 1 80291.97930945 1
1684 1 93905.39223879 1
1685 0 -64788.46450990 0
1686 0 -70784.32941969 0
1687 0 -81927.52333956 0
1688 1 64081.56571220 1
1689 0 -62094.73349672 0
1690 0 -63383.31463257 0
1691 0 -73227.45916037 0
1692 1 72361.37910296 1
1693 1 64384.24644373 1
1694 1 88694.71600443 1
1695 1 73351.37701875 1
1696 0 -87045.47637217 0
1697 0 -67218.38357094 0
1698 1 81827.13901524 1
1699 1 48752.29522137 1
1700 0 -59970.05521996 0
1701 0 -99617.62406986 0
1702 0 -66474.40729651 0
1703 1 72772.01387809 1
1704 0 -71669.85294125 0
1705 1 72335.68409044 1
1706 1 75763.32861364 1
1707 0 -45377.95172693 0
1708 1 107343.57313226 1
1709 0 -67973.82959182 0
1710 0 -76685.94886108 0
1711 0 -49633.14550932 0
1712 0 -71282.71908795 0
1713 0 -88942.38115862 0
1714 1 47424.17178538 1
1715 0 -82579.02053933 0
1716 0 -90657.52716153 0
1717 0 -73660.78525534 0
1718 0 -61570.00962963 0
1719 1 89688.93695138 1
1720 0 -67211.68731148 0
1721 0 -60663.08044047 0
1722 1 84315.48138212 1
1723 1 82595.17264192 1
1724 0 -61417.53191302 0
1725 1 53270.43871686 1
1726 0 -44360.03295774 0
1727 0 -94288.41498540 0
1728 0 -71857.95902096 0
1729 1 67679.26329110 1
1730 1 61064.77391115 1
1731 1 86905.29010451 1
1732 0 -80238.88324591 0
1733 0 -78235.34816056 0
1734 1 83448.28968456 1
1735 1 23189.97312203 1
1736 1 79971.17774388 1
1737 1 53929.87609791 1
1738 0 -65587.53785498 0
1739 0 -76268.23834279 0
1740 1 80874.13756679 1
1741 1 64353.73065702 1
1742 0 -61977.17204254 0
1743 0 -87063.54799274 0
1744 1 58819.81041791 1
1745 1 70122.84176388 1
1746 0 -76985.23961991 0
1747 1 82386.17513349 1
1748 0 -68508.47548658 0
1749 1 68767.36323046 1
1750 0 -93587.25715024 0
1751 0 -73241.51908678 0
1752 1 76201.43310345 1
1753 1 61600.03950802 1
1754 0 -80106.86830329 0
1755 1 60766.06342673 1
1756 1 76404.56645119 1
1757 0 -98391.67165379 0
1758 1 71493.02167704 1
1759 1 87306.19579664 1
1760 0 -74712.27862373 0
1761 0 -84878.49958109 0
1762 1 80253.61297605 1
1763 0 -82671.48564590 0
1764 0 -94167.50000944 0
1765 0 -88952.30572125 0
1766 1 61606.14900795 1
1767 1 76812.43505929 1
1768 0 -62641.43567976 0
1769 1 75013.44364541 1
1770 1 46380.24670641 1
1771 1 82739.72271750 1
1772 1 53959.80048234 1
1773 1 48559.15481309 1
1774 0 -63746.95624527 0
1775 1 68747.67533510 1
1776 1 83821.02101880 1
1777 1 54634.82973329 1
1778 1 80255.48796668 1
1779 0 -92604.17117372 0
1780 0 -81886.68229973 0
1781 1 85156.60625869 1
1782 0 -77550.66189831 0
1783 0 -42240.19773857 0
1784 0 -69676.75650385 0
1785 0 -87196.18004227 0
1786 0 -55920.21789296 0
1787 0 -61958.67752105 0
1788 1 73607.90194325 1
1789 0 -80589.74979878 0
1790 1 76716.66810731 1
1791 1 74556.98840480 1
1792 1 82834.88836915 1
1793 0 -68030.84338956 0
1794 1 70001.02848796 1
1795 0 -66666.54281113 0
1796 1 34717.49211612 1
1797 0 -62699.26584853 0
1798 1 65765.91253499 1
1799 0 -91574.80662853 0
1800 0 -77488.50683722 0
1801 1 74795.78738945 1
1802 1 83103.03323124 1
1803 0 -53010.78293961 0
1804 1 80332.64173541 1
1805 0 -46540.61842470 0
1806 0 -79562.25758196 0
1807 1 69516.88483466 1
1808 1 84359.26614017 1
1809 1 85543.37290965 1
1810 1 79523.17723326 1
1811 1 86063.58778952 1
1812 1 70275.48926160 1
1813 0 -75396.72205497 0
1814 0 -67424.82538497 0
1815 1 95628.15365188 1
1816 0 -78384.18792500 0
1817 1 74427.56688888 1
1818 0 -80759.34091082 0
1819 0 -36429.92100497 0
1820 0 -68124.46580158 0
1821 0 -31002.47092868 0
1822 0 -77642.26038926 0
1823 1 69620.86109160 1
1824 1 79682.39061329 1
1825 1 57744.58460833 1
1826 0 -49771.66883843 0
1827 0 -73608.61115222 0
1828 0 -85620.68073179 0
1829 1 80650.02257097 1
1830 1 70543.55351930 1
1831 1 58510.50190704 1
1832 0 -66850.22441745 0
1833 1 65994.15737726 1
1834 0 -67982.18117531 0
1835 1 69137.09016798 1
1836 1 86652.19746703 1
1837 0 -59582.47255179 0
1838 1 87028.49833742 1
1839 1 75768.98593111 1
1840 0 -72199.57029369 0
1841 1 71714.77434527 1
1842 0 -82226.53801229 0
1843 1 60561.21218830 1
1844 1 50453.41423021 1
1845 0 -64119.09908154 0
1846 0 -74372.43002342 0
1847 1 62679.60247225 1
1848 0 -83959.65215304 0
1849 0 -62650.16702857 0
1850 0 -75516.00888412 0
1851 1 60564.89130313 1
1852 1 61898.78559091 1
1853 1 60106.46737195 1
1854 1 57003.36430628 1
1855 1 94572.28175349 1
1856 0 -74452.06689149 0
1857 1 70725.94717280 1
1858 0 -74096.76004733 0
1859 1 76664.22530591 1
1860 0 -72293.57604087 0
1861 1 70486.04995848 1
1862 0 -72442.50426822 0
1863 0 -61958.58309397 0
1864 0 -74650.01711709 0
1865 0 -65598.17711310 0
1866 1 75841.93079408 1
1867 0 -72287.68400633 0
1868 0 -48252.40352602 0
1869 0 -90384.69088184 0
1870 0 -66980.91300448 0
1871 0 -86684.28115613 0
1872 1 66650.04181038 1
1873 0 -78372.53843243 0
1874 0 -46511.02259197 0
1875 0 -74804.05743171 0
1876 0 -72907.94942990 0
1877 1 90555.97500579 1
1878 1 83406.85426676 1
1879 0 -78180.31228240 0
1880 1 77188.01716771 1
1881 1 77149.25508035 1
1882 0 -54510.39997619 0
1883 0 -83263.37094167 0
1884 1 73887.04651088 1
1885 1 80063.82761689 1
1886 1 68265.92175550 1
1887 1 85288.37929797 1
1888 1 75254.41587225 1
1889 1 63911.27729188 1
1890 1 99442.86387549 1
1891 1 73078.98220710 1
1892 0 -72133.50672724 0
1893 0 -66446.55782313 0
1894 1 89449.39911469 1
1895 0 -78215.95935884 0
1896 0 -57663.31104208 0
1897 1 70663.44865270 1
1898 1 74526.64833349 1
1899 0 -54042.74035645 0
1900 1 60216.04930072 1
1901 1 68469.72344526 1
1902 0 -64210.40654792 0
1903 1 61588.86762800 1
1904 0 -85805.37704295 0
1905 1 65444.40676662 1
1906 0 -64076.12468253 0
1907 1 76349.62513999 1
1908 0 -82061.29865828 0
1909 0 -68461.02052716 0
1910 1 41898.70581980 1
1911 1 64574.02818168 1
1912 0 -94283.62657170 0
1913 0 -89487.34832539 0
1914 1 73605.67947817 1
1915 1 76268.15243416 1
1916 0 -57296.20523618 0
1917 1 45224.97933584 1
1918 0 -66827.23036503 0
1919 0 -81611.85302239 0
1920 0 -73124.92560169 0
1921 0 -78326.86933780 0
1922 0 -48473.56473107 0
1923 1 61177.37771346 1
1924 1 66450.50742716 1
1925 0 -106318.29272795 0
1926 0 -84269.30085206 0
1927 1 72238.66886502 1
1928 1 62299.31787051 1
1929 1 80687.04685111 1
1930 1 64268.17610704 1
1931 1 47828.47526434 1
1932 1 82908.05145013 1
1933 1 83323.85717909 1
1934 0 -59088.30065411 0
1935 0 -65586.34968791 0
1936 1 75493.94076363 1
1937 0 -58447.92712729 0
1938 0 -67162.50668710 0
1939 1 61069.44507441 1
1940 0 -77601.58540401 0
1941 1 80096.10691724 1
1942 0 -92509.63375029 0
1943 1 66668.93433265 1
1944 0 -78529.21128037 0
1945 0 -67022.98069081 0
1946 0 -67707.02454466 0
1947 0 -79628.98508626 0
1948 0 -82482.14048702 0
1949 0 -57079.56722494 0
1950 0 -64291.13409746 0
1951 0 -49933.05279189 0
1952 1 59032.11170732 1
1953 0 -76909.19863379 0
1954 0 -92508.26457078 0
1955 0 -89217.17939061 0
1956 0 -87849.02474504 0
1957 0 -85937.56593633 0
1958 1 36925.41552814 1
1959 1 62733.16704350 1
1960 1 94936.63631088 1
1961 0 -90788.39048061 0
1962 1 76887.06859036 1
1963 1 71399.57327661 1
1964 0 -58866.46077922 0
1965 1 75632.45584786 1
1966 1 48099.30416302 1
1967 1 88281.75935999 1
1968 0 -91116.71443903 0
1969 1 93254.39577878 1
1970 0 -24221.05441683 0
1971 1 71128.16595535 1
1972 0 -66002.81822541 0
1973 1 71653.59391817 1
1974 1 92403.98575564 1
1975 1 86626.77239772 1
1976 1 48543.66526362 1
1977 1 54356.66810962 1
1978 1 75008.90538017 1
1979 0 -70035.75835667 0
1980 1 52373.71654750 1
1981 0 -87098.25902770 0
1982 1 75993.30077682 1
1983 0 -82000.54591419 0
1984 0 -73755.53464907 0
1985 1 58190.32749541 1
1986 1 72597.70174569 1
1987 0 -63010.86624892 0
1988 0 -78172.36530763 0
1989 1 56398.82439534 1
1990 0 -93500.27836836 0
1991 1 67228.72087898 1
1992 1 78480.27220599 1
1993 0 -64415.07625489 0
1994 1 62826.76397324 1
