# idx_int bit_int post_llr hard
1032 1 30097.96756231 1
1033 1 48325.14495236 1
1034 0 -39868.97103206 0
1035 0 -18126.45732073 0
1036 0 -45377.77523997 0
1037 0 -32056.58985609 0
1038 0 -13411.84167614 0
1039 1 43291.69347962 1
1040 0 -24873.41705823 0
1041 1 34146.64441678 1
1042 0 7389.37326791 1
1043 0 -26499.58927343 0
1044 1 11730.73729916 1
1045 1 33451.70423635 1
1046 1 36093.86234737 1
1047 1 16387.52785583 1
1048 0 -26234.85523701 0
1049 0 -28938.81291188 0
1050 0 -18292.49938203 0
1051 1 12450.01160977 1
1052 0 -31436.20694718 0
1053 1 27991.69370254 1
1054 0 -44882.29122042 0
1055 0 -38840.02956386 0
1056 1 39312.55333392 1
1057 1 39841.98604756 1
1058 0 -32343.82092477 0
1059 0 -33284.77831444 0
1060 1 21409.25408885 1
1061 0 -34948.80514238 0
1062 0 -46091.51808122 0
1063 1 30797.04841196 1
1064 0 -43681.31762345 0
1065 0 2938.24827494 1
1066 1 38002.83389653 1
1067 1 37479.98764505 1
1068 1 23712.87962385 1
1069 0 -26012.18585747 0
1070 0 -32688.68031126 0
1071 0 -46049.28293763 0
1072 1 20166.29978266 1
1073 1 36558.04784159 1
1074 0 -38558.12330159 0
1075 1 40543.68247139 1
1076 0 -30455.18784883 0
1077 1 32632.01781198 1
1078 1 24220.33695437 1
1079 0 -28438.12943945 0
1080 0 -38751.45608161 0
1081 0 -41882.09353580 0
1082 0 -35415.25844632 0
1083 0 -34756.62025166 0
1084 1 20280.35393137 1
1085 0 -34253.33750005 0
1086 0 -24389.94830181 0
1087 1 36639.97341446 1
1088 1 32057.05680976 1
1089 1 26277.89321375 1
1090 0 -18492.67774570 0
1091 0 -51221.48616527 0
1092 1 17677.47969717 1
1093 0 -15198.58071078 0
1094 1 24094.26493943 1
1095 1 21749.06177827 1
1096 0 -8865.66684927 0
1097 0 -39757.80224980 0
1098 0 -28774.97776980 0
1099 1 38250.45915828 1
1100 0 -34013.31059382 0
1101 1 35627.64490017 1
1102 1 42051.98462896 1
1103 0 -24277.88691018 0
1104 1 36847.61139686 1
1105 1 30893.20488899 1
1106 1 22298.56873315 1
1107 0 -36362.37317649 0
1108 1 29616.00101392 1
1109 1 15410.05543302 1
1110 1 30615.03128509 1
1111 1 31523.69860077 1
1112 1 35758.31476609 1
1113 0 -39580.68670391 0
1114 1 37909.60712338 1
1115 1 33737.66457797 1
1116 0 -34640.65519657 0
1117 0 -36988.72486222 0
1118 0 -25223.54697512 0
1119 1 17957.14900651 1
1120 1 12055.64123825 1
1121 0 -40561.35374551 0
1122 0 -34527.40614275 0
1123 0 -29844.41450974 0
1124 0 -32948.47113149 0
1125 1 34391.10065764 1
1126 0 -29411.43340746 0
1127 0 -40773.15003118 0
1128 1 38198.44333720 1
1129 1 28402.98994566 1
1130 0 -30358.00767133 0
1131 0 -31439.02600304 0
1132 1 38328.02533469 1
1133 1 20921.65673610 1
1134 0 -22172.28886157 0
1135 1 33945.59383164 1
1136 0 -21417.18611320 0
1137 0 -41875.49249009 0
1138 1 44144.42752967 1
1139 0 -21625.13182414 0
1140 1 31433.59055458 1
1141 0 -36941.39500882 0
1142 0 -23961.77236369 0
1143 1 45421.73410138 1
1144 1 19198.33148697 1
1145 0 -23244.53234937 0
1146 0 -30140.03510997 0
1147 1 39720.95118054 1
1148 0 -42165.20572685 0
1149 1 29054.76119075 1
1150 0 -31396.07377763 0
1151 1 29807.10431767 1
1152 1 37130.28307623 1
1153 1 52843.48486558 1
1154 0 -24284.65767247 0
1155 0 -29639.13365450 0
1156 0 -23766.55464916 0
1157 0 -35877.13500448 0
1158 1 43859.80910069 1
1159 0 -46721.81007250 0
1160 0 -35926.85941786 0
1161 1 36967.27885281 1
1162 1 23436.00941370 1
1163 0 -43388.58715330 0
1164 1 37562.49031945 1
1165 1 48990.05100604 1
1166 1 26809.38201790 1
1167 1 42051.01670726 1
1168 1 15127.26144125 1
1169 1 29883.17256781 1
1170 0 -44104.44405474 0
1171 0 -41216.13198108 0
1172 0 -57983.92124807 0
1173 1 25004.51901993 1
1174 0 -48302.36731847 0
1175 1 15978.78598188 1
1176 1 34131.76475470 1
1177 0 -41361.94011157 0
1178 1 40521.63601249 1
1179 0 -49659.33300753 0
1180 0 -19779.75101928 0
1181 0 -44471.45123624 0
1182 0 -23457.25514899 0
1183 0 -19387.43875498 0
1184 0 -28433.12026233 0
1185 0 -33295.65522617 0
1186 1 46241.93007188 1
1187 1 31545.75488277 1
1188 0 -30004.02637439 0
1189 1 21551.86313757 1
1190 1 19712.60872367 1
1191 0 -15107.02667276 0
1192 1 26870.01148332 1
1193 1 43939.21316584 1
1194 0 11123.19231103 1
1195 0 -29289.93891881 0
1196 0 -43264.91505894 0
1197 0 -46702.11905293 0
1198 1 35169.29669755 1
1199 0 -25378.32131952 0
1200 1 40490.98105613 1
1201 0 -22238.67363733 0
1202 0 -22480.29335594 0
1203 0 -34741.26800268 0
1204 1 23434.44323889 1
1205 1 35093.97927398 1
1206 1 32932.43078812 1
1207 0 -24772.92444524 0
1208 0 -24042.98619593 0
1209 1 34276.05596863 1
1210 1 36986.70722142 1
1211 1 23219.03389887 1
1212 0 -34675.70046541 0
1213 0 -22593.40014849 0
1214 1 30188.44447217 1
1215 0 -35177.92819876 0
1216 0 -34810.77041148 0
1217 0 -27433.09189699 0
1218 0 -33208.20946507 0
1219 0 -29355.12521319 0
1220 1 37433.47409003 1
1221 0 -33373.13183842 0
1222 1 36892.42719313 1
1223 0 -11531.65323273 0
1224 1 47726.71595433 1
1225 0 -14966.21864871 0
1226 1 47077.57581479 1
1227 1 19994.63017976 1
1228 0 -29604.60350294 0
1229 1 22500.21386437 1
1230 1 17765.47043306 1
1231 1 32126.24226174 1
1232 1 22740.67248026 1
1233 1 30720.35121493 1
1234 0 -41061.20352011 0
1235 1 45243.50083499 1
1236 0 -36363.15983803 0
1237 0 -51203.67556943 0
1238 1 33383.84126191 1
1239 1 33087.11699269 1
1240 1 34195.26868043 1
1241 1 26605.28929358 1
1242 0 -16378.63671292 0
1243 1 34014.70239658 1
1244 0 -35109.20002422 0
1245 0 -24356.04891282 0
1246 1 28454.79655172 1
1247 1 46032.58978874 1
1248 1 46625.82621575 1
1249 1 35575.33069544 1
1250 0 -26333.68697167 0
1251 1 44395.35698704 1
1252 0 -24406.95223898 0
1253 0 -37565.57866903 0
1254 1 40741.07402588 1
1255 0 -34679.11433385 0
1256 0 -20992.83738134 0
1257 0 -37209.00374602 0
1258 1 18092.14273193 1
1259 1 34225.90133741 1
1260 0 -31233.37077597 0
1261 1 39548.60963286 1
1262 0 -41513.95324685 0
1263 1 26884.59543661 1
1264 1 44797.78848670 1
1265 0 -29643.63323831 0
1266 1 42883.03758802 1
1267 0 -39606.32006451 0
1268 1 42421.87888061 1
1269 0 -31438.23250661 0
1270 0 -30189.49127071 0
1271 0 -30951.72989418 0
1272 0 -40747.14762711 0
1273 0 -40958.75593090 0
1274 0 -34809.35046016 0
1275 0 -47531.52586863 0
1276 1 35606.56604608 1
1277 1 38814.18826061 1
1278 1 30486.23653626 1
1279 1 28663.81188643 1
1280 1 27969.01318342 1
1281 1 24410.35995132 1
1282 0 -50130.01717993 0
1283 1 29850.95827675 1
1284 1 36395.37472624 1
1285 1 32851.20402115 1
1286 0 -37019.30377455 0
1287 1 19823.34602110 1
1288 0 -29669.57478703 0
1289 0 -43559.44780587 0
1290 0 -43720.87693844 0
1291 0 -34017.87142573 0
1292 1 14531.98711837 1
1293 1 40995.91776017 1
1294 1 26788.09474188 1
1295 0 -24743.58576116 0
1296 1 48909.26354831 1
1297 1 48798.69365042 1
1298 0 -29429.34819548 0
1299 0 -25697.58395833 0
1300 0 -35331.20010890 0
1301 1 33342.83376439 1
1302 0 -47637.46230551 0
1303 0 -44072.32407018 0
1304 0 -25018.26792148 0
1305 0 -26976.29852935 0
1306 1 30705.58920348 1
1307 1 30160.49101843 1
1308 0 -38169.90932128 0
1309 1 23307.88626582 1
1310 0 -46750.78722731 0
1311 0 -40943.78084699 0
1312 0 -39253.00254471 0
1313 1 36481.37541763 1
1314 1 33891.92157605 1
1315 1 23253.07263035 1
1316 1 27442.24448976 1
1317 1 37753.61504553 1
1318 0 -48232.61751631 0
1319 0 -50508.95315809 0
1320 1 41931.41549868 1
1321 0 -27980.53942419 0
1322 0 -47870.50069504 0
1323 1 43377.80544532 1
1324 1 26437.80315056 1
1325 1 24548.07825753 1
1326 0 -53380.35040578 0
1327 1 43060.84803156 1
1328 0 -29896.68588145 0
1329 1 49355.15554866 1
1330 0 -38438.78289261 0
1331 1 29468.99399626 1
1332 0 -44640.92339702 0
1333 1 38136.60631842 1
1334 0 7664.55593060 1
1335 1 41193.91484524 1
1336 0 -40479.56478620 0
1337 0 -29152.40826686 0
1338 0 -38050.64929980 0
1339 1 49953.90217309 1
1340 1 38230.96146769 1
1341 1 43152.03323600 1
1342 0 -17902.58396916 0
1343 0 -30077.65421940 0
1344 0 -36895.95264161 0
1345 1 34634.54515694 1
1346 0 -29946.09556284 0
1347 1 38642.35687871 1
1348 1 30168.42706980 1
1349 1 36678.98183272 1
1350 0 -40059.15501257 0
1351 1 23211.24194462 1
1352 0 -28104.44996220 0
1353 1 45791.89852633 1
1354 1 32517.13381756 1
1355 0 -45230.60951022 0
1356 0 -36238.68630706 0
1357 0 -45287.56299758 0
1358 0 -47105.22946927 0
1359 0 -18394.00484280 0
1360 0 -46035.84925686 0
1361 1 5828.55553932 1
1362 0 -32417.41839017 0
1363 0 -42223.89615024 0
1364 0 -41698.47827560 0
1365 0 -37413.49430639 0
1366 0 -42777.15291383 0
1367 1 36400.15118311 1
1368 1 32972.60012862 1
1369 0 -42504.99560456 0
1370 0 -47812.22129488 0
1371 0 -38909.33175851 0
1372 0 -24203.13827311 0
1373 0 -40819.28500355 0
1374 0 -43156.66041107 0
1375 0 -15957.08932554 0
1376 1 24966.51029743 1
1377 1 17920.82712110 1
1378 0 -45382.24265925 0
1379 1 26316.49323785 1
1380 0 -34278.30446774 0
1381 0 -45878.59498945 0
1382 1 15579.76589159 1
1383 0 -34725.36658544 0
1384 1 45979.92055031 1
1385 0 -29457.04747801 0
1386 0 -35187.50473096 0
1387 0 -26176.03244941 0
1388 0 -27809.83233722 0
1389 1 12343.87950122 1
1390 0 -29798.93720199 0
1391 0 -40300.45917530 0
1392 1 34890.20091533 1
1393 0 -34628.16754862 0
1394 0 -20773.02879554 0
1395 1 16424.01559549 1
1396 0 -18647.63285455 0
1397 1 46207.66673605 1
1398 0 -31210.86367535 0
1399 1 29819.30431006 1
1400 0 -18056.12626471 0
1401 1 32808.09937456 1
1402 0 -28315.04210834 0
1403 0 -20130.15281318 0
1404 1 38059.39105686 1
1405 0 -29577.95607490 0
1406 1 39240.93481096 1
1407 1 40110.27961267 1
1408 1 49442.76488816 1
1409 1 54005.60818126 1
1410 1 26499.66688731 1
1411 1 33782.65220162 1
1412 0 -30748.48668603 0
1413 0 -39834.60710072 0
1414 0 -31069.57835190 0
1415 0 -42226.18185992 0
1416 1 33347.66868763 1
1417 1 19355.50659863 1
1418 0 -41036.04259393 0
1419 1 43444.35537741 1
1420 0 -37487.47393657 0
1421 1 24750.06303941 1
1422 1 34256.19091247 1
1423 0 -42614.78065305 0
1424 1 13704.23702362 1
1425 1 28917.61422117 1
1426 1 26530.56898509 1
1427 0 -44940.24115454 0
1428 1 30786.83921816 1
1429 1 20335.21686036 1
1430 1 47958.86033880 1
1431 0 -29679.81663229 0
1432 1 49403.76473654 1
1433 1 34247.35687599 1
1434 1 40866.37047834 1
1435 0 -47175.74902203 0
1436 0 -38073.23522872 0
1437 1 51582.31943668 1
1438 0 -30411.34193543 0
1439 1 27441.70534996 1
1440 0 -26626.27752689 0
1441 0 -27439.41776473 0
1442 0 -38846.80962362 0
1443 1 48083.26286208 1
1444 0 -41442.48074497 0
1445 1 30853.24278064 1
1446 0 -22022.57228625 0
1447 1 19516.84074716 1
1448 1 15331.20901464 1
1449 0 -25900.56945314 0
1450 0 -29366.37834432 0
1451 0 -52267.78466763 0
1452 1 41734.00857189 1
1453 1 46472.84700358 1
1454 1 39449.80853630 1
1455 0 -36362.80074996 0
1456 1 42855.17672930 1
1457 1 30768.71959597 1
1458 0 -33152.44303172 0
1459 0 -26201.55544620 0
1460 0 -11411.84552294 0
1461 1 21970.34765823 1
1462 1 39978.00469014 1
1463 1 30483.39439630 1
1464 1 32123.88932624 1
1465 1 43459.01146000 1
1466 0 -42626.02509630 0
1467 1 28640.08921262 1
1468 1 37374.01546086 1
1469 1 40534.28746478 1
1470 1 45804.81087385 1
1471 1 47308.83629463 1
1472 0 -30119.03299167 0
1473 0 -33319.43854870 0
1474 0 -48517.67634745 0
1475 1 25217.16326192 1
1476 1 47515.18311499 1
1477 1 21727.37938828 1
1478 1 37958.34890943 1
1479 0 -44049.06777277 0
1480 1 35360.52860451 1
1481 1 27265.53370296 1
1482 1 42310.19729807 1
1483 0 -22064.47200046 0
1484 1 26160.93056261 1
1485 1 19924.49761392 1
1486 0 -14047.95919499 0
1487 0 -46384.22569072 0
1488 1 33935.43616885 1
1489 0 -38711.53268789 0
1490 1 39115.34282154 1
1491 1 46351.29134204 1
1492 0 -34295.80554639 0
1493 0 -33020.16632439 0
1494 1 22982.35363912 1
1495 0 -42969.53506844 0
1496 0 -45124.09091748 0
1497 1 27626.82111903 1
1498 1 23684.56696629 1
1499 0 -42604.42375432 0
1500 1 47220.40385685 1
1501 1 27950.17826980 1
1502 1 40278.73886520 1
1503 0 -56729.05816063 0
1504 1 43268.86664661 1
1505 1 48471.76195490 1
1506 0 -33599.77696012 0
1507 1 35572.94973749 1
1508 0 -36748.97245805 0
1509 0 -33580.01273946 0
1510 1 47302.33793014 1
1511 1 37435.48791042 1
1512 0 -24800.49257245 0
1513 1 45229.07142528 1
1514 1 22579.36792698 1
1515 1 38986.09985588 1
1516 1 37427.21269025 1
1517 0 -37952.01482766 0
1518 0 -44556.69589884 0
1519 0 -35712.79874421 0
1520 1 52377.57050196 1
1521 0 -31846.92955642 0
1522 1 40988.03933792 1
1523 0 -45300.62388202 0
1524 0 -53165.84098989 0
1525 1 27413.05811130 1
1526 1 35794.37402506 1
1527 1 24149.05033014 1
1528 1 56811.76696739 1
1529 1 38098.19775668 1
1530 0 -36318.80069875 0
1531 0 -54750.77069450 0
1532 0 -29702.34211042 0
1533 0 -31359.82789903 0
1534 1 21583.70711210 1
1535 1 33418.36543986 1
1536 0 -15393.01097219 0
1537 1 29061.09446162 1
1538 0 -41548.01633133 0
1539 1 25436.29174214 1
1540 1 36309.25208879 1
1541 0 -14785.97405864 0
1542 0 -28651.64247755 0
1543 1 29344.72952503 1
1544 0 -41493.90219266 0
1545 1 45678.31537084 1
1546 0 -24276.02859786 0
1547 1 30098.03404954 1
1548 0 -25446.50821540 0
1549 1 45095.16467774 1
1550 0 -18099.61657483 0
1551 0 -17637.84552346 0
1552 1 49448.30858433 1
1553 0 -42332.29918803 0
1554 1 20447.28150724 1
1555 1 20342.10816705 1
1556 0 -27497.75022544 0
1557 1 50505.75599804 1
1558 1 41909.88654170 1
1559 1 45504.13106916 1
1560 1 25922.88607175 1
1561 0 -18982.41343326 0
1562 1 28495.09246051 1
1563 1 41474.32365756 1
1564 0 -42809.16639726 0
1565 1 32985.45862808 1
1566 0 -27642.54942691 0
1567 1 37289.33066998 1
1568 0 -46430.41805145 0
1569 1 38064.14598619 1
1570 1 41955.84512656 1
1571 0 -29187.02709061 0
1572 1 44189.94457219 1
1573 0 -43255.38650114 0
1574 0 -44222.36591195 0
1575 1 41008.70957028 1
1576 1 50677.43509417 1
1577 1 21665.79304748 1
1578 0 -22578.41477711 0
1579 0 -33592.37744399 0
1580 0 -28973.94112868 0
1581 1 26403.12549093 1
1582 1 25967.47960436 1
1583 1 32343.59375382 1
1584 0 -42335.21525342 0
1585 1 44945.35778576 1
1586 0 -41754.22224050 0
1587 0 -43247.77822577 0
1588 0 -25323.07179381 0
1589 0 -46618.74239725 0
1590 0 -27382.06350266 0
1591 1 48588.19029692 1
1592 0 -25865.92170860 0
1593 1 28807.96424461 1
1594 0 -37054.69162665 0
1595 1 39941.82123078 1
1596 0 -44400.66200823 0
1597 1 38667.19515472 1
1598 1 29281.09865134 1
1599 1 37043.72402353 1
1600 0 -39287.69176662 0
1601 1 42784.93703716 1
1602 1 29676.48893341 1
1603 1 36853.20127828 1
1604 0 -24515.74463971 0
1605 1 30416.53228535 1
1606 1 35496.03455604 1
1607 1 29719.69244002 1
1608 0 -16721.65165663 0
1609 0 -43478.48585231 0
1610 1 40654.03803881 1
1611 0 -41928.29765964 0
1612 1 47319.70622762 1
1613 0 -42323.47274042 0
1614 0 -43983.27575875 0
1615 1 25910.67694920 1
1616 1 35681.44361850 1
1617 1 34912.42487306 1
1618 1 31745.48755934 1
1619 0 -43956.33934194 0
1620 1 37413.78022343 1
1621 0 -25097.21360533 0
1622 0 -35454.72040857 0
1623 0 -31951.99116004 0
1624 0 -36206.39278871 0
1625 0 -34165.60856060 0
1626 0 -46564.61341927 0
1627 0 -40689.03566587 0
1628 1 26050.48415928 1
1629 1 54163.51270024 1
1630 1 34500.61377655 1
1631 1 26573.98952983 1
1632 1 41232.10549717 1
1633 1 21872.24528435 1
1634 1 38913.38100827 1
1635 1 30051.41196920 1
1636 0 -41802.71266363 0
1637 0 -38573.95701177 0
1638 1 20410.90493261 1
1639 1 31754.97492646 1
1640 1 42581.80378806 1
1641 1 26208.83517206 1
1642 0 -31801.70133916 0
1643 0 -35297.64456885 0
1644 1 18188.86184010 1
1645 0 -38118.61525202 0
1646 0 -29179.75163859 0
1647 0 -38816.89965656 0
1648 1 40124.21298030 1
1649 0 -39896.44758381 0
1650 0 -22306.36472275 0
1651 0 -22543.54625222 0
1652 1 29352.24208203 1
1653 1 37172.34908614 1
1654 1 37420.29221723 1
1655 0 -40394.55707156 0
1656 1 27642.17755079 1
1657 0 -17889.99783902 0
1658 1 27307.37740000 1
1659 0 -22430.15074062 0
1660 0 -39467.98652649 0
1661 1 41798.12442956 1
1662 0 -42197.88887622 0
1663 1 49047.83939813 1
1664 0 -36813.62613819 0
1665 0 -36326.07904141 0
1666 0 -30580.22142452 0
1667 0 -43222.55746392 0
1668 1 38283.67357914 1
1669 0 -40053.94811080 0
1670 1 40054.93465363 1
1671 1 23347.39086224 1
1672 1 29389.96577570 1
1673 1 21977.24269249 1
1674 0 -45994.90941127 0
1675 0 -28662.66015623 0
1676 0 -14277.06158795 0
1677 0 -16032.93200122 0
1678 1 23642.07959789 1
1679 1 38997.44766427 1
1680 0 -16632.92688616 0
1681 1 32616.43174521 1
1682 1 28358.39606780 1
1683 0 -37416.21759356 0
1684 1 40118.27154592 1
1685 1 22800.69294137 1
1686 1 18642.90513895 1
1687 0 -38241.26131528 0
1688 1 45429.73048063 1
1689 0 -39853.86930611 0
1690 0 -31487.92644612 0
1691 1 33538.19306233 1
1692 0 -25477.73263329 0
1693 1 28960.49985280 1
1694 1 21726.64300859 1
1695 1 27358.56203408 1
1696 1 34125.20742854 1
1697 1 11326.93204354 1
1698 1 11098.86467668 1
1699 1 42432.26845583 1
1700 1 17460.77002111 1
1701 0 -8415.78873354 0
1702 1 18509.23236149 1
1703 0 -32376.89394590 0
1704 0 -11899.34280639 0
1705 1 30198.00023480 1
1706 1 19424.70226848 1
1707 0 -31194.33188836 0
1708 0 -28646.67881316 0
1709 1 33516.37007974 1
1710 1 39849.02149262 1
1711 1 23312.49859182 1
1712 0 -28473.46197062 0
1713 1 11072.99498182 1
1714 1 33374.58633089 1
1715 1 31667.53154508 1
1716 0 -27009.09026184 0
1717 1 29237.70831198 1
1718 1 22196.71183254 1
1719 0 -12972.72617370 0
1720 0 -15998.01737608 0
1721 1 31436.50671183 1
1722 0 -29321.43849328 0
1723 1 19544.22142994 1
1724 1 34258.57095382 1
1725 1 40074.56623730 1
1726 1 33944.03539018 1
1727 0 -23135.42802168 0
1728 1 22013.03866983 1
1729 1 37038.14848092 1
1730 0 -32221.06460454 0
1731 1 33398.81894100 1
1732 0 -40960.53195269 0
1733 0 -27497.59799849 0
1734 1 24861.13335416 1
1735 0 -29732.79629639 0
1736 0 -29004.31376658 0
1737 0 -25278.40381625 0
1738 0 -37651.39635339 0
1739 0 -22136.56825235 0
1740 1 27698.66014049 1
1741 1 21448.78807802 1
1742 0 -22693.60677990 0
1743 1 28184.57178092 1
1744 1 28684.30240145 1
1745 0 -19657.57701017 0
1746 1 26996.59416317 1
1747 1 18107.27393599 1
1748 0 -27268.68477417 0
1749 1 37266.13987378 1
1750 0 -17037.86052708 0
1751 0 -24213.23265781 0
1752 1 24470.02229665 1
1753 1 27084.56688571 1
1754 0 -19955.10175508 0
1755 0 -27987.60892081 0
1756 1 44893.23450568 1
1757 0 -13887.76294867 0
1758 0 -32982.52926647 0
1759 0 -36604.61307818 0
1760 1 36885.37046095 1
1761 1 40370.48045237 1
1762 0 -22363.64242771 0
1763 1 25722.85986535 1
1764 0 -836.26168498 0
1765 0 -32805.71692709 0
1766 1 42993.49753372 1
1767 1 39778.25126567 1
1768 0 -27619.47936024 0
1769 0 -41938.28475796 0
1770 1 20725.61473132 1
1771 1 42808.80444331 1
1772 1 36639.35793379 1
1773 1 39346.77898179 1
1774 0 -39464.12974206 0
1775 1 27525.50072571 1
1776 1 28827.62437719 1
1777 0 -21843.93281545 0
1778 0 -43862.17687844 0
1779 1 19597.70820630 1
1780 0 -38159.16627783 0
1781 0 -8672.61636184 0
1782 1 33954.71572381 1
1783 0 -20905.86461407 0
1784 0 -28525.36863651 0
1785 0 -37398.61430277 0
1786 0 -31350.71537763 0
1787 0 -39684.44748994 0
1788 0 -17721.53068345 0
1789 1 33452.52668228 1
1790 1 16149.10047452 1
1791 0 -16227.69418030 0
1792 0 -25092.52804758 0
1793 0 -22805.03955620 0
1794 0 -43018.76162251 0
1795 0 -39037.83067967 0
1796 0 -23834.95713341 0
1797 0 -19525.65340716 0
1798 0 -26456.59256685 0
1799 1 3052.82793482 1
1800 0 -40070.90165746 0
1801 0 -42705.46299294 0
1802 1 24076.41923607 1
1803 1 27886.72531330 1
1804 0 -40560.26337015 0
1805 0 -41725.13477892 0
1806 0 -25963.12325365 0
1807 0 -21901.14090394 0
1808 0 -45828.61190443 0
1809 0 -27247.86185428 0
1810 1 24334.17975278 1
1811 1 28576.60906195 1
1812 1 33357.14646888 1
1813 1 45969.29210835 1
1814 1 38536.63057833 1
1815 0 -24661.65028503 0
1816 1 20799.59966679 1
1817 0 -34673.01406676 0
1818 0 -25972.49978570 0
1819 1 27371.19523706 1
1820 1 33809.45413109 1
1821 1 17526.14480570 1
1822 0 -38889.44865582 0
1823 0 -43121.38012493 0
1824 0 -35902.94034146 0
1825 1 28928.61340548 1
1826 0 -38573.90511359 0
1827 0 -16835.46203873 0
1828 0 -46035.33451373 0
1829 0 -40187.83901180 0
1830 0 -24434.15857079 0
1831 0 -30297.52889708 0
1832 1 44882.98861908 1
1833 1 24843.36556412 1
1834 1 38794.66270734 1
1835 1 26347.56593051 1
1836 0 -15373.43478568 0
1837 1 8267.05100544 1
1838 0 -16627.26297901 0
1839 1 32638.25734745 1
1840 0 -20446.90161090 0
1841 1 46744.24570727 1
1842 1 33206.11682626 1
1843 1 33317.00748929 1
1844 1 29159.05381718 1
1845 1 42577.19592135 1
1846 1 7993.32824080 1
1847 0 -42339.86539737 0
1848 0 -48313.88676457 0
1849 0 -15903.27045569 0
1850 0 -21607.47996734 0
1851 0 -28219.14599821 0
1852 0 -32937.11462646 0
1853 0 -26959.36021623 0
1854 0 -29915.52364933 0
1855 1 49552.64564879 1
1856 1 36530.18031910 1
1857 0 -34324.45774080 0
1858 0 -25122.49839422 0
1859 0 -40422.08669512 0
1860 1 22641.10817205 1
1861 1 25181.39302613 1
1862 1 25658.66466940 1
1863 1 30198.86811730 1
1864 1 29519.62994898 1
1865 0 -38549.78718973 0
1866 0 -35153.77566830 0
1867 1 30101.54325289 1
1868 1 37134.20447313 1
1869 1 41143.35106601 1
1870 0 -39686.22077330 0
1871 0 -32254.22518619 0
1872 0 -28934.05063797 0
1873 0 -10374.10510632 0
1874 0 -39109.99409955 0
1875 0 -32645.07296152 0
1876 0 -31235.40414763 0
1877 0 -34688.41543430 0
1878 1 40581.07568212 1
1879 0 -20701.33272434 0
1880 1 39729.88035923 1
1881 1 26352.27117942 1
1882 0 -39796.21236499 0
1883 1 29092.34196373 1
1884 0 -25182.75990554 0
1885 0 -42931.37319635 0
1886 1 39388.74371764 1
1887 1 33364.70997741 1
1888 1 29749.11842583 1
1889 1 15800.36881515 1
1890 1 28393.32971811 1
1891 0 -27768.63407547 0
1892 1 45560.78700739 1
1893 0 -20928.98555188 0
1894 1 17362.93094443 1
1895 0 -19361.59134206 0
1896 0 -35319.71352014 0
1897 1 40710.66753715 1
1898 0 -43646.06920392 0
1899 0 -20091.94452036 0
1900 0 -30313.42756311 0
1901 1 -19926.52031072 0
1902 1 28619.50211398 1
1903 1 33360.02353049 1
1904 0 -41623.71989921 0
1905 1 37539.63525370 1
1906 0 -35170.34207866 0
1907 1 15932.45875815 1
1908 0 -5704.33681508 0
1909 0 -34975.76225360 0
1910 1 29770.57295880 1
1911 1 34922.51058245 1
1912 0 -32856.37059746 0
1913 1 31714.74325882 1
1914 1 15205.41024053 1
1915 1 14924.18458787 1
1916 0 -34328.50295413 0
1917 1 24375.93526763 1
1918 1 51167.87658067 1
1919 1 41768.61264438 1
1920 1 35828.32596623 1
1921 1 33440.04956177 1
1922 0 -35920.15692055 0
1923 0 -19580.79639302 0
1924 1 34998.25600756 1
1925 0 -20709.88280569 0
1926 0 -42321.23595655 0
1927 1 44547.27708470 1
1928 0 -41965.31229100 0
1929 0 -27443.21947394 0
1930 1 47332.40680297 1
1931 1 27927.30648277 1
1932 1 29450.86570442 1
1933 1 28711.93341571 1
1934 1 38160.63681458 1
1935 0 -41138.47359864 0
1936 0 -26205.82058377 0
1937 0 -34767.99298999 0
1938 1 45044.10418241 1
1939 0 -39285.08146331 0
1940 1 50370.73059590 1
1941 1 33282.80928023 1
1942 1 3820.42123970 1
1943 1 43739.73659822 1
1944 1 27541.81694350 1
1945 0 -29651.01315842 0
1946 0 -40428.01167416 0
1947 0 -33343.78221433 0
1948 0 -36739.41417886 0
1949 1 24624.36977783 1
1950 0 -30916.57686904 0
1951 1 36468.85861291 1
1952 1 28073.55605643 1
1953 0 -31673.12615296 0
1954 0 -15679.38619438 0
1955 0 -40898.92697521 0
1956 1 13037.05824281 1
1957 0 -24075.80082329 0
1958 1 18605.38299337 1
1959 0 -38050.75206093 0
1960 1 31620.41180751 1
1961 0 -41222.55574911 0
1962 1 30253.81385371 1
1963 0 -36154.99365881 0
1964 1 37939.85035856 1
1965 1 38984.89826195 1
1966 1 43047.34012930 1
1967 1 26065.51869110 1
1968 1 40407.90228856 1
1969 0 -32157.20923314 0
1970 1 30847.43395327 1
1971 0 -26057.95768038 0
1972 1 18438.27094685 1
1973 0 -19871.61956449 0
1974 0 -28669.54412109 0
1975 0 -29516.24621700 0
1976 0 -39910.07295937 0
1977 1 50333.17704788 1
1978 0 -48004.85851494 0
1979 1 22633.25784187 1
1980 1 25742.90815533 1
1981 1 39557.98051781 1
1982 0 -30979.81450732 0
1983 1 12986.54051653 1
1984 1 16109.44368706 1
1985 1 32131.27805650 1
1986 0 -35961.21134172 0
1987 0 784.46917537 1
1988 1 35201.64126480 1
1989 0 -37039.12472507 0
1990 1 19546.74677653 1
1991 0 -37560.87467668 0
1992 1 40550.74690615 1
1993 0 -30168.41430647 0
1994 0 -30233.42475619 0
1995 0 -20674.93508455 0
1996 1 24735.18066269 1
