# idx_orig bit_orig post_llr hard
1031 0 -26216.87353190 0
1032 0 -30036.29906377 0
1033 0 -37165.74654870 0
1034 1 36287.04280292 1
1035 0 -22988.93855116 0
1036 0 -38252.86781237 0
1037 0 -33830.99367622 0
1038 0 -28279.02960660 0
1039 1 34247.35687599 1
1040 0 -34681.56065126 0
1041 1 27435.26345040 1
1042 0 -25223.54697512 0
1043 0 -34975.76225360 0
1044 0 -34815.58784006 0
1045 1 25722.85986535 1
1046 0 -28131.37906447 0
1047 1 30687.24456190 1
1048 1 26553.84877203 1
1049 1 27095.54783759 1
1050 0 -30796.75616841 0
1051 0 -34183.24305257 0
1052 1 36309.25208879 1
1053 0 -29971.34276073 0
1054 1 34116.92870327 1
1055 0 -27236.84565311 0
1056 0 -27547.08531582 0
1057 0 -40394.55707156 0
1058 0 -37959.62245813 0
1059 1 34034.54141784 1
1060 1 34942.71920775 1
1061 1 34911.38125032 1
1062 0 -32032.17293082 0
1063 0 -27433.09189699 0
1064 0 -35782.53692560 0
1065 1 33044.70498805 1
1066 0 -35862.92052257 0
1067 1 28960.49985280 1
1068 0 -33909.67105234 0
1069 0 -35639.35326706 0
1070 0 -26032.40326557 0
1071 1 35701.36698948 1
1072 1 35681.44361850 1
1073 1 32399.37632582 1
1074 1 38072.59689186 1
1075 0 -40368.05275281 0
1076 1 38061.75406186 1
1077 0 -26814.44020530 0
1078 1 38014.91868248 1
1079 0 -30042.23061671 0
1080 1 30097.96756231 1
1081 0 -29817.49457165 0
1082 0 -30189.49127071 0
1083 0 -25170.25657399 0
1084 1 16415.17175447 1
1085 1 32934.20809110 1
1086 1 29213.87262790 1
1087 1 34611.51505969 1
1088 0 -22532.49462299 0
1089 1 25325.25751785 1
1090 1 24233.94977107 1
1091 1 21727.37938828 1
1092 1 34864.48025334 1
1093 1 29468.99399626 1
1094 1 31948.34692586 1
1095 0 -26850.27342054 0
1096 0 -17846.75906455 0
1097 0 -18869.59446836 0
1098 1 11531.65323273 1
1099 1 30591.22555956 1
1100 1 -16235.47454027 0
1101 0 16200.69714254 1
1102 1 16667.22859229 1
1103 1 -17700.40943741 0
1104 1 14144.59006280 1
1105 0 -11531.65323273 0
1106 0 -20746.67035295 0
1107 0 -20695.72258949 0
1108 1 24382.13044216 1
1109 0 -19284.39182464 0
1110 1 21845.58316598 1
1111 0 -19612.38161297 0
1112 0 -22125.65015642 0
1113 0 -26311.66016294 0
1114 0 -31406.10166506 0
1115 1 39548.60963286 1
1116 1 28888.46523259 1
1117 0 -37635.81081086 0
1118 0 -32554.36758474 0
1119 0 -28358.51624394 0
1120 0 -33859.07415315 0
1121 0 -30648.63796465 0
1122 1 34256.19091247 1
1123 0 -31689.11367616 0
1124 0 -31265.31460187 0
1125 0 -32874.18254577 0
1126 0 -30358.00767133 0
1127 1 39851.35275965 1
1128 1 29030.80719835 1
1129 0 -44672.45343174 0
1130 0 -28982.05438820 0
1131 1 37930.25841113 1
1132 1 29159.05381718 1
1133 1 28184.89608716 1
1134 0 -30754.95229905 0
1135 1 33366.34647800 1
1136 1 33322.02042968 1
1137 1 34395.63928875 1
1138 0 -35132.88459028 0
1139 1 33451.70423635 1
1140 0 -31233.37077597 0
1141 0 -39596.13721472 0
1142 1 36186.37810191 1
1143 1 39251.55749186 1
1144 1 38416.13036338 1
1145 1 37935.34150793 1
1146 1 36506.77604321 1
1147 0 -28078.49127448 0
1148 0 -36797.58984898 0
1149 0 -28219.14599821 0
1150 1 37325.51394534 1
1151 0 -37010.39501383 0
1152 1 35828.32596623 1
1153 1 34544.17361892 1
1154 0 -26869.26732222 0
1155 1 34299.87407810 1
1156 0 -33148.60594429 0
1157 0 -34975.93651390 0
1158 0 -37049.07398450 0
1159 1 40677.32426025 1
1160 0 -40479.56478620 0
1161 1 28184.57178092 1
1162 0 -44222.36591195 0
1163 1 40433.91728870 1
1164 1 38027.41612676 1
1165 0 -38035.63677647 0
1166 0 -50130.01717993 0
1167 1 40680.40781391 1
1168 1 34489.29744620 1
1169 0 -51152.61035660 0
1170 1 42337.98458115 1
1171 1 48419.31377851 1
1172 1 37200.74621992 1
1173 0 -39119.84597412 0
1174 1 40663.10682427 1
1175 0 -29133.89853877 0
1176 0 -41909.40635900 0
1177 1 24087.98047881 1
1178 0 -41508.09355437 0
1179 1 33359.54962133 1
1180 0 -36023.56059133 0
1181 0 -37502.21349267 0
1182 0 -33020.24588831 0
1183 0 -43660.22085781 0
1184 0 -26547.24791725 0
1185 0 -45292.29446923 0
1186 1 38170.97720985 1
1187 0 -44534.08353028 0
1188 1 37143.32031934 1
1189 1 34884.39253703 1
1190 1 45449.22843913 1
1191 1 35438.99565171 1
1192 1 40774.02054581 1
1193 1 34076.09643269 1
1194 0 -37907.51205873 0
1195 1 33899.89571374 1
1196 0 -31895.11499792 0
1197 1 43444.35537741 1
1198 0 -31766.39255420 0
1199 0 -39071.29399360 0
1200 1 31317.20237816 1
1201 1 39002.96054444 1
1202 1 33944.03539018 1
1203 0 -32769.32144399 0
1204 1 47548.47125509 1
1205 1 33218.55571955 1
1206 1 40866.37047834 1
1207 1 36522.31042474 1
1208 0 -39003.56445226 0
1209 0 -40943.78084699 0
1210 0 -25936.97369192 0
1211 1 40817.28346166 1
1212 1 33646.11871861 1
1213 1 38416.75931904 1
1214 0 -28625.54559300 0
1215 0 -37899.15674432 0
1216 1 32422.03107953 1
1217 1 26066.26602321 1
1218 1 35210.62111137 1
1219 0 -38036.47524430 0
1220 0 -42809.16639726 0
1221 1 32479.70839679 1
1222 0 -41442.33106815 0
1223 1 28928.61340548 1
1224 1 30681.00180572 1
1225 0 -34435.62907821 0
1226 0 -39087.38777423 0
1227 0 -41430.00639797 0
1228 1 34357.58649952 1
1229 1 44639.49081625 1
1230 0 -32905.89483086 0
1231 1 36208.51103939 1
1232 0 -39386.07120473 0
1233 0 -40150.46719267 0
1234 1 37278.18722678 1
1235 1 37775.97317589 1
1236 0 -36649.33103289 0
1237 1 36669.60200116 1
1238 0 -32614.72431469 0
1239 0 -40387.47890137 0
1240 1 42581.80378806 1
1241 1 36782.56361515 1
1242 1 40581.07568212 1
1243 1 37354.97334838 1
1244 1 37542.31003447 1
1245 0 -26252.19425422 0
1246 0 -41754.22224050 0
1247 0 -43478.48585231 0
1248 1 39312.55333392 1
1249 0 -35134.83928332 0
1250 0 -35150.95999561 0
1251 0 -36660.82838601 0
1252 0 -23342.37584669 0
1253 0 -39285.08146331 0
1254 1 34752.05344966 1
1255 0 -45597.55669151 0
1256 0 -41206.54223985 0
1257 1 37398.57357342 1
1258 0 -33905.20655918 0
1259 0 -25374.61172051 0
1260 0 -39916.14279942 0
1261 1 34102.40443749 1
1262 1 40248.65003523 1
1263 1 36839.67347386 1
1264 1 35809.48069484 1
1265 0 -30297.52889708 0
1266 0 -24434.99501007 0
1267 1 37724.21236487 1
1268 1 41435.87768507 1
1269 0 -37594.49203840 0
1270 1 34803.96357328 1
1271 0 -34628.16754862 0
1272 1 41541.51962818 1
1273 1 33838.17723437 1
1274 0 -40896.86842643 0
1275 1 41143.35106601 1
1276 1 34231.31434549 1
1277 0 -38840.84988414 0
1278 1 36128.02523317 1
1279 0 -40140.46359722 0
1280 0 -37446.99523394 0
1281 0 -38462.18191292 0
1282 1 47163.73471077 1
1283 1 39192.10580545 1
1284 1 37545.50597794 1
1285 0 -41244.08388416 0
1286 0 -37651.39635339 0
1287 1 32350.92604089 1
1288 1 43649.42361071 1
1289 0 -38292.23671833 0
1290 1 38375.51272783 1
1291 0 -34235.43798745 0
1292 0 -40172.32994615 0
1293 1 41164.55455907 1
1294 1 35240.85544585 1
1295 0 -41361.94011157 0
1296 1 34130.64131018 1
1297 1 39677.06169008 1
1298 0 -36658.75443867 0
1299 1 37172.34908614 1
1300 1 37134.20447313 1
1301 1 35572.94973749 1
1302 0 -44485.81911511 0
1303 0 -43349.56233179 0
1304 0 -39389.62282414 0
1305 1 41008.44451988 1
1306 0 -35196.58766911 0
1307 0 -39082.18968134 0
1308 1 36395.37472624 1
1309 0 -47428.94146514 0
1310 0 -40197.59526617 0
1311 0 -42335.99295093 0
1312 1 33249.98820751 1
1313 1 29819.30431006 1
1314 1 31797.87311822 1
1315 0 -28662.08601701 0
1316 1 37675.90514988 1
1317 0 -34929.31733337 0
1318 1 36509.18258776 1
1319 0 -36309.15229914 0
1320 1 27541.81694350 1
1321 1 33211.24792868 1
1322 0 -20673.16222905 0
1323 1 51582.31943668 1
1324 1 34597.79058795 1
1325 0 -33165.75337114 0
1326 1 28393.32971811 1
1327 1 23680.31186871 1
1328 0 -46035.84925686 0
1329 1 26589.77445986 1
1330 1 41633.85930173 1
1331 0 -37585.69769741 0
1332 0 -36129.83114527 0
1333 1 29638.53247355 1
1334 0 -31393.64923186 0
1335 1 44938.83849281 1
1336 1 32468.94624779 1
1337 1 43483.64654158 1
1338 1 35749.21582630 1
1339 1 37615.35993572 1
1340 0 -34190.82628592 0
1341 0 -31720.95921100 0
1342 0 -44382.50069985 0
1343 1 30060.26321440 1
1344 0 -42409.30376516 0
1345 0 -41119.95014365 0
1346 0 -42122.39625572 0
1347 0 -33373.13183842 0
1348 0 -27082.95818546 0
1349 1 40543.68247139 1
1350 1 26273.33481671 1
1351 1 49895.25510329 1
1352 0 -42382.93421028 0
1353 0 -43303.27537255 0
1354 0 -36298.23355270 0
1355 0 -33407.78782201 0
1356 0 -35336.21354514 0
1357 0 -30508.97397503 0
1358 1 44381.15549785 1
1359 1 40210.32439892 1
1360 1 38910.06303866 1
1361 0 -35862.97700630 0
1362 1 42650.25967312 1
1363 1 45986.40029862 1
1364 1 36088.16756162 1
1365 0 -42445.31217717 0
1366 1 41396.59300712 1
1367 0 -40959.56455858 0
1368 1 42427.72382744 1
1369 1 41768.61264438 1
1370 1 38425.40999475 1
1371 0 -33607.03026505 0
1372 1 34135.51940455 1
1373 1 34450.43425407 1
1374 0 -33650.38005864 0
1375 0 -32012.50121946 0
1376 0 -36357.03552670 0
1377 0 -30878.37450194 0
1378 1 26809.38201790 1
1379 0 -29096.04982032 0
1380 1 29960.49139417 1
1381 0 -24993.90212293 0
1382 1 24695.45757062 1
1383 1 -25456.42070443 0
1384 0 -30214.91405562 0
1385 0 18990.67660474 1
1386 1 29184.57665605 1
1387 0 -26674.52374872 0
1388 0 -25323.07179381 0
1389 0 24984.18191838 1
1390 1 28955.19703052 1
1391 0 -30934.53923497 0
1392 1 24655.52737492 1
1393 0 -32698.21468587 0
1394 0 -27799.96452440 0
1395 1 33110.85050015 1
1396 0 -33786.21765293 0
1397 1 37049.53401066 1
1398 1 34408.53352086 1
1399 1 36164.16204288 1
1400 0 -38987.41183520 0
1401 0 -40474.67320321 0
1402 0 -39195.42001213 0
1403 1 43034.84312499 1
1404 1 39783.83500510 1
1405 1 39941.82123078 1
1406 0 -31855.21622858 0
1407 1 41789.62108344 1
1408 0 -36813.62613819 0
1409 1 42700.26380521 1
1410 0 -42436.01439294 0
1411 0 -43558.71184435 0
1412 1 43909.37396677 1
1413 1 33218.15710904 1
1414 0 -45839.03055632 0
1415 0 -34043.16963641 0
1416 0 -38751.45608161 0
1417 0 -46384.22569072 0
1418 0 -48232.61751631 0
1419 0 -52323.97293342 0
1420 0 -38970.99971785 0
1421 1 46562.12103882 1
1422 0 -33471.46799574 0
1423 0 -44420.19023759 0
1424 0 -43367.77831086 0
1425 1 44230.29436452 1
1426 0 -46859.56915112 0
1427 1 40761.74622345 1
1428 0 -53222.40533707 0
1429 0 -34730.22132563 0
1430 1 42334.71777688 1
1431 1 37844.00047175 1
1432 0 -38788.84573741 0
1433 0 -39337.84252285 0
1434 1 30698.94249530 1
1435 0 -48442.71548291 0
1436 1 36396.31620316 1
1437 0 -42743.59482549 0
1438 1 41090.85214517 1
1439 1 42347.72529216 1
1440 1 45514.51598387 1
1441 0 -37177.16832282 0
1442 1 50352.83914088 1
1443 0 -48977.62001363 0
1444 0 -43764.07201550 0
1445 1 42131.98486937 1
1446 0 -44303.12699490 0
1447 0 -44098.04505997 0
1448 1 39725.94540326 1
1449 0 -48841.83429574 0
1450 1 42135.49764385 1
1451 1 46215.51753815 1
1452 1 49303.95369459 1
1453 0 -43388.58715330 0
1454 0 -46882.66301919 0
1455 0 -37398.61430277 0
1456 0 -50659.36592590 0
1457 0 -37085.31967144 0
1458 1 45804.81087385 1
1459 1 47410.83153119 1
1460 1 45759.53716108 1
1461 0 -45640.56276992 0
1462 1 40521.63601249 1
1463 0 -49203.60663859 0
1464 1 37656.70369115 1
1465 0 -38840.02956386 0
1466 0 -47006.29365764 0
1467 0 -39083.58970949 0
1468 1 45560.78700739 1
1469 0 -37021.35125049 0
1470 1 44446.58991505 1
1471 1 39350.59590156 1
1472 1 38525.87649773 1
1473 0 -42302.93307254 0
1474 0 -35670.97162403 0
1475 1 44284.16743653 1
1476 0 -38169.90932128 0
1477 1 43439.24056652 1
1478 0 -46104.51370149 0
1479 1 38064.14598619 1
1480 1 39224.55841847 1
1481 0 -43851.63088021 0
1482 0 -43794.95319376 0
1483 1 40334.80890469 1
1484 1 46156.31299891 1
1485 0 -49831.21448731 0
1486 1 29779.65621475 1
1487 0 -38252.55279644 0
1488 1 40407.90228856 1
1489 1 41518.99349013 1
1490 1 33538.69364548 1
1491 1 37376.52967685 1
1492 1 47044.54603983 1
1493 0 -30137.35099828 0
1494 1 45290.39675067 1
1495 1 36677.26662162 1
1496 1 45979.92055031 1
1497 1 37575.53801609 1
1498 0 -35454.72040857 0
1499 0 -43056.13716169 0
1500 1 41837.84062073 1
1501 1 43185.67177566 1
1502 0 -38438.78289261 0
1503 1 45791.89852633 1
1504 1 33211.06844911 1
1505 0 -36383.35503047 0
1506 1 41377.87541426 1
1507 0 -40187.83901180 0
1508 1 41765.26896227 1
1509 0 -37416.21759356 0
1510 1 42004.89105004 1
1511 0 -34995.07840042 0
1512 0 -41380.77936222 0
1513 0 -47097.31775920 0
1514 1 42402.47796093 1
1515 1 40416.55004632 1
1516 1 37025.37907078 1
1517 0 -42630.77933398 0
1518 1 32423.20263435 1
1519 1 29113.92981307 1
1520 0 -38106.19381155 0
1521 1 41008.70957028 1
1522 1 36437.57011510 1
1523 1 34150.41860711 1
1524 0 -42880.97321168 0
1525 0 -34660.98682995 0
1526 0 -29742.46838747 0
1527 0 -41875.49249009 0
1528 0 -39983.44546719 0
1529 1 39212.91403379 1
1530 0 -35196.04319091 0
1531 0 -42323.47274042 0
1532 1 35419.74872066 1
1533 0 -35129.24793457 0
1534 0 -43848.03869853 0
1535 0 -41485.61375158 0
1536 1 37559.18936163 1
1537 0 -35956.13342827 0
1538 0 -39464.12974206 0
1539 0 -41435.43513683 0
1540 0 -36642.37648942 0
1541 1 43363.83460500 1
1542 1 42310.19729807 1
1543 1 38626.63894563 1
1544 1 36642.14296747 1
1545 0 -42634.87515284 0
1546 1 43313.23959734 1
1547 0 -39397.26754797 0
1548 0 -45187.52300312 0
1549 0 -45313.04249464 0
1550 0 -42132.72539348 0
1551 1 29449.97672160 1
1552 1 38512.97939872 1
1553 1 40048.94170880 1
1554 1 35727.18055237 1
1555 1 46207.66673605 1
1556 1 47319.70622762 1
1557 1 44395.35698704 1
1558 1 29917.91755236 1
1559 1 44410.22323507 1
1560 0 -38088.16976896 0
1561 1 38602.50095721 1
1562 1 46988.94810596 1
1563 1 47907.12639643 1
1564 0 -42025.62511183 0
1565 0 -34550.77591644 0
1566 0 -45900.46837172 0
1567 1 34699.82218630 1
1568 0 -42086.82708171 0
1569 1 45421.73410138 1
1570 0 -39901.31095111 0
1571 0 -39961.99583544 0
1572 0 -38578.57117795 0
1573 0 -40853.17794808 0
1574 0 -38388.26775462 0
1575 1 36705.35364719 1
1576 1 45429.73048063 1
1577 0 -43635.15715598 0
1578 0 -42321.23595655 0
1579 0 -44471.45123624 0
1580 0 -50315.25866228 0
1581 1 47279.97953762 1
1582 1 38913.38100827 1
1583 0 -42349.87614269 0
1584 1 36847.61139686 1
1585 0 -43047.42087494 0
1586 1 37770.37902418 1
1587 1 44694.80656081 1
1588 1 40163.72299319 1
1589 1 42867.03091310 1
1590 1 40254.59636300 1
1591 1 38369.16400931 1
1592 0 -52014.57788322 0
1593 1 38906.94560750 1
1594 0 -43445.01207535 0
1595 0 -39514.51685951 0
1596 0 -47026.67092815 0
1597 0 -39193.14340560 0
1598 1 45019.97227889 1
1599 0 -49445.85031320 0
1600 1 42409.41598761 1
1601 1 40168.14250923 1
1602 1 36588.69300349 1
1603 0 -42134.14675106 0
1604 0 -40526.23243617 0
1605 1 41952.62180674 1
1606 0 -44724.78281583 0
1607 1 43243.81688104 1
1608 1 41555.56107009 1
1609 1 42868.05883420 1
1610 0 -40377.72956060 0
1611 0 -49859.06408405 0
1612 1 40560.96042303 1
1613 1 42808.80444331 1
1614 1 40580.32343205 1
1615 0 -30806.27893662 0
1616 0 -42473.51026732 0
1617 1 36420.58185635 1
1618 0 -45021.00242451 0
1619 0 -38322.55777208 0
1620 1 43797.12988148 1
1621 0 -46440.61606429 0
1622 0 -31350.71537763 0
1623 1 46154.92985557 1
1624 1 42895.54725556 1
1625 1 49047.83939813 1
1626 0 -38993.36077446 0
1627 0 -48282.04495909 0
1628 0 -40130.50991498 0
1629 1 35580.38538009 1
1630 1 35039.08679573 1
1631 1 35644.86499641 1
1632 0 -35631.72268321 0
1633 0 -39523.85552046 0
1634 1 45812.13331679 1
1635 1 45919.33270666 1
1636 0 -34328.50295413 0
1637 1 34951.00236603 1
1638 1 41515.87253479 1
1639 1 40389.36954006 1
1640 0 -43887.80539169 0
1641 1 47115.81921673 1
1642 0 -37985.56424860 0
1643 0 -40916.60734437 0
1644 0 -44640.92339702 0
1645 0 -35058.14918628 0
1646 0 -46092.76926991 0
1647 1 42410.21989170 1
1648 0 -50948.74273959 0
1649 1 39073.55812740 1
1650 0 -46231.80912882 0
1651 1 41509.71146484 1
1652 0 -42893.62116018 0
1653 1 47052.25432032 1
1654 0 -44407.61084540 0
1655 1 46505.36602421 1
1656 1 40550.74690615 1
1657 0 -43776.87379579 0
1658 0 -41138.27186665 0
1659 1 37219.87287576 1
1660 1 45616.12763694 1
1661 1 49953.90217309 1
1662 1 45044.10418241 1
1663 0 -41222.55574911 0
1664 1 49442.76488816 1
1665 0 -42400.47951026 0
1666 1 41522.38169232 1
1667 0 -51418.77463395 0
1668 1 46195.21628896 1
1669 0 -45541.15706295 0
1670 0 -43751.91431192 0
1671 0 -48896.02981285 0
1672 1 40159.50207015 1
1673 1 32126.24226174 1
1674 0 -46091.51808122 0
1675 1 45236.08864200 1
1676 1 39126.63275416 1
1677 0 -41219.00509817 0
1678 1 45333.28778678 1
1679 0 -36321.40662036 0
1680 0 -25608.16342793 0
1681 0 -38820.84331181 0
1682 1 39002.39967154 1
1683 0 -37518.51178310 0
1684 1 46916.14519303 1
1685 1 36417.60153326 1
1686 1 33294.44101263 1
1687 0 -19657.57701017 0
1688 1 38036.09572186 1
1689 1 33384.18706499 1
1690 1 32762.74917139 1
1691 0 -44335.70497911 0
1692 1 36476.01574096 1
1693 0 -30211.30064837 0
1694 0 -16024.52254987 0
1695 0 -34742.10507918 0
1696 0 -29551.32267537 0
1697 1 41115.81058681 1
1698 1 34389.95553168 1
1699 1 34221.20595601 1
1700 0 -29220.36836971 0
1701 0 -15854.76182566 0
1702 1 33779.18887503 1
1703 0 -29631.35646346 0
1704 0 -34812.36707554 0
1705 1 38637.74850913 1
1706 1 39549.84837052 1
1707 0 -33179.37302581 0
1708 0 -18539.23361739 0
1709 0 -30015.80017311 0
1710 1 38273.40445462 1
1711 1 38098.19775668 1
1712 1 43768.15609800 1
1713 0 -35524.59339357 0
1714 1 30188.44447217 1
1715 0 -23355.76040362 0
1716 0 -37161.11415822 0
1717 0 -40422.08669512 0
1718 0 -40537.60704888 0
1719 0 -47568.57063267 0
1720 0 -44318.62001301 0
1721 1 40590.96670855 1
1722 0 -26716.62790255 0
1723 0 -39300.56715550 0
1724 0 -41802.71266363 0
1725 1 32163.66468022 1
1726 0 -39200.14646051 0
1727 1 39232.71549565 1
1728 0 -32171.07487888 0
1729 0 -24213.23265781 0
1730 0 -34417.08703792 0
1731 1 35577.00879657 1
1732 0 -31436.20694718 0
1733 1 34188.82599559 1
1734 0 -34651.25617326 0
1735 1 36481.37541763 1
1736 0 -27918.98410102 0
1737 1 33940.85413407 1
1738 0 -40054.29743729 0
1739 1 33452.52668228 1
1740 0 -36602.04463776 0
1741 0 -36165.30947037 0
1742 0 -31615.43160412 0
1743 1 25357.32837286 1
1744 0 -28473.46197062 0
1745 1 33100.36418314 1
1746 0 -28896.07194857 0
1747 1 38879.21665167 1
1748 1 33822.18229957 1
1749 0 -33143.44991231 0
1750 1 28739.18597448 1
1751 1 28893.57662123 1
1752 1 38198.44333720 1
1753 1 27802.38618492 1
1754 0 -42777.15291383 0
1755 0 -35455.89020523 0
1756 0 -39973.97156951 0
1757 0 -36489.09833058 0
1758 0 -38558.12330159 0
1759 0 -39757.80224980 0
1760 1 30491.86951860 1
1761 0 -40744.11348870 0
1762 0 -35997.98441932 0
1763 0 -43255.38650114 0
1764 0 -33074.40269290 0
1765 0 -44940.24115454 0
1766 1 42261.89538703 1
1767 0 -41339.35691116 0
1768 1 44186.46365424 1
1769 1 53061.68108101 1
1770 0 -46341.20772794 0
1771 0 -37353.59412658 0
1772 0 -51052.11644022 0
1773 1 44073.10225132 1
1774 0 -36263.59624858 0
1775 0 -43748.13854036 0
1776 1 46918.36490492 1
1777 0 -50508.95315809 0
1778 1 40776.58492316 1
1779 0 -47290.00429036 0
1780 0 -41965.85854138 0
1781 1 35694.91415997 1
1782 1 44401.76111545 1
1783 1 47852.77416340 1
1784 0 -45686.94764820 0
1785 0 -36487.24811230 0
1786 1 40110.59807153 1
1787 0 -45287.56299758 0
1788 0 -42479.29759379 0
1789 0 -45763.52272124 0
1790 0 -46126.68214340 0
1791 1 52413.40857098 1
1792 0 -41285.97956836 0
1793 1 43138.45679727 1
1794 0 -44556.69589884 0
1795 0 -48595.17528428 0
1796 0 -47960.90161042 0
1797 1 45506.01079560 1
1798 1 47077.57581479 1
1799 0 -38718.18273788 0
1800 1 45130.34221511 1
1801 0 -39725.94925005 0
1802 1 49060.93867499 1
1803 1 50536.26053077 1
1804 1 50370.73059590 1
1805 0 -40925.12263556 0
1806 1 32925.98154536 1
1807 0 -37668.45648483 0
1808 0 -33463.38564221 0
1809 1 37707.90818049 1
1810 0 -44799.17303900 0
1811 0 -36941.39500882 0
1812 0 -36238.68630706 0
1813 1 30557.51343647 1
1814 1 35976.32860605 1
1815 1 35313.11923737 1
1816 1 36522.45040179 1
1817 1 41668.92585854 1
1818 1 35433.81936630 1
1819 0 -34713.29024123 0
1820 1 29563.56345525 1
1821 0 -33343.78221433 0
1822 1 33752.31639690 1
1823 0 -41753.65678974 0
1824 0 -46295.39753877 0
1825 1 42313.18839530 1
1826 0 -39127.35549370 0
1827 1 35424.78462656 1
1828 1 36363.13699411 1
1829 0 -31723.83420605 0
1830 0 -39932.39972869 0
1831 0 -43125.52983989 0
1832 1 49403.76473654 1
1833 1 32638.25734745 1
1834 1 40054.93465363 1
1835 0 -38931.26023804 0
1836 1 40136.83351551 1
1837 0 -33337.05120778 0
1838 0 -45382.24265925 0
1839 1 42717.59979068 1
1840 1 39194.50163151 1
1841 1 35506.70945678 1
1842 0 -39653.40501063 0
1843 1 33891.27298269 1
1844 0 -36362.42557252 0
1845 1 43993.34147501 1
1846 0 -33211.29453001 0
1847 0 -39237.29710900 0
1848 0 -31745.56672545 0
1849 0 -36071.47034679 0
1850 1 30436.48654065 1
1851 0 -35903.88389213 0
1852 1 45284.84050275 1
1853 0 -33420.04796446 0
1854 0 -39921.54009480 0
1855 1 34169.51677279 1
1856 0 -34902.88025499 0
1857 0 -38572.18473647 0
1858 0 -28287.64607302 0
1859 1 40377.53207857 1
1860 1 31682.28434065 1
1861 1 40891.76029337 1
1862 0 -32023.56900776 0
1863 0 -37222.30770331 0
1864 1 29023.92972523 1
1865 0 -39154.53524106 0
1866 0 -41080.08246486 0
1867 1 35277.14573290 1
1868 0 -35518.59021256 0
1869 1 38986.09985588 1
1870 0 -43232.92853243 0
1871 1 32062.75920600 1
1872 1 38403.63750278 1
1873 1 43607.84070338 1
1874 0 -38889.44865582 0
1875 0 -38697.70323842 0
1876 1 31611.07878287 1
1877 1 37406.08494214 1
1878 0 -36318.80069875 0
1879 1 32391.28958135 1
1880 0 -40459.07162431 0
1881 1 40110.27961267 1
1882 0 -39146.65853708 0
1883 1 37296.88037212 1
1884 1 37065.88534178 1
1885 0 -31800.22167786 0
1886 0 -33060.15143776 0
1887 0 -36741.93503296 0
1888 1 38035.90206814 1
1889 0 -34519.79031976 0
1890 1 35733.53958572 1
1891 1 35556.35644066 1
1892 0 -39467.98652649 0
1893 1 29970.20466967 1
1894 1 36673.56024191 1
1895 1 33440.04956177 1
1896 0 -32388.15426834 0
1897 1 39134.04341712 1
1898 1 35240.01286492 1
1899 0 -34641.91682056 0
1900 0 -30455.18784883 0
1901 1 43892.39373803 1
1902 0 -37553.55584375 0
1903 0 -37260.42512518 0
1904 1 32827.97437495 1
1905 0 -34331.71212806 0
1906 0 -34801.59786254 0
1907 0 -36625.74504872 0
1908 0 -43041.93540283 0
1909 0 -33189.29796668 0
1910 0 -37772.97480346 0
1911 1 26675.41552615 1
1912 0 -29004.31376658 0
1913 0 -31654.45383533 0
1914 0 -28669.54412109 0
1915 1 42546.00801853 1
1916 0 -33917.80017871 0
1917 0 -34756.62025166 0
1918 1 28358.39606780 1
1919 1 30198.00023480 1
1920 1 37130.28307623 1
1921 1 33321.45378245 1
1922 0 -41129.21501538 0
1923 0 -35838.71583509 0
1924 0 -34331.54839612 0
1925 1 30745.60101470 1
1926 1 41805.82046038 1
1927 0 -43744.40886210 0
1928 1 36585.82712102 1
1929 1 47462.18344739 1
1930 1 46919.11746792 1
1931 1 39487.55278222 1
1932 1 40000.46077947 1
1933 0 -32656.68392753 0
1934 0 -47742.56445201 0
1935 0 -32694.68891074 0
1936 1 41857.14448446 1
1937 1 44547.27708470 1
1938 1 35948.00251462 1
1939 1 35797.92671766 1
1940 1 36237.80973144 1
1941 1 32619.62517044 1
1942 1 36896.15908983 1
1943 0 -38711.53268789 0
1944 0 -44880.95772398 0
1945 1 32992.06669089 1
1946 1 36163.02082511 1
1947 1 38984.89826195 1
1948 1 30870.45574540 1
1949 0 -38395.24965663 0
1950 0 -37992.42702840 0
1951 1 39406.58767370 1
1952 0 -32630.49607462 0
1953 0 -30725.31207097 0
1954 1 31108.18535104 1
1955 0 -27723.48144438 0
1956 1 34811.33533302 1
1957 1 35377.18106101 1
1958 1 38794.66270734 1
1959 1 29239.81449766 1
1960 1 31772.02499687 1
1961 0 -34435.08465581 0
1962 1 28946.84946694 1
1963 1 37926.48032027 1
1964 1 45633.06861524 1
1965 0 -44166.77863694 0
1966 0 -39567.93281364 0
1967 0 -40958.75593090 0
1968 1 41872.65875068 1
1969 0 -35694.33207710 0
1970 1 39277.12618854 1
1971 1 37266.13987378 1
1972 1 37939.85035856 1
1973 1 36853.20127828 1
1974 1 39372.28214444 1
1975 1 44149.69976409 1
1976 0 -29172.40965390 0
1977 0 -39594.17682237 0
1978 0 -41610.56754498 0
1979 1 44974.90951936 1
1980 0 -34278.30446774 0
1981 0 -40689.96181288 0
1982 0 -42010.40049167 0
1983 0 -34713.69829752 0
1984 1 42228.11611385 1
1985 0 -42969.53506844 0
1986 1 41341.59225476 1
1987 0 -34394.39096036 0
1988 0 -32272.61729071 0
1989 1 45753.91576284 1
1990 0 -31688.14187931 0
1991 1 39841.98604756 1
1992 1 33622.29782644 1
1993 0 -40358.41590604 0
