# idx_orig bit_orig post_llr hard
1030 0 -9960.60840717 0
1031 0 -16987.26259344 0
1032 0 -13320.68717581 0
1033 0 -11211.07318083 0
1034 1 7637.80336517 1
1035 0 -8534.28228646 0
1036 1 5270.22846314 1
1037 1 6917.07473648 1
1038 1 5561.04775060 1
1039 1 4905.47145956 1
1040 1 -542.41026470 0
1041 1 8283.34201565 1
1042 0 -318.95587457 0
1043 1 484.10927947 1
1044 0 -318.95587457 0
1045 0 -1060.39043677 0
1046 1 2446.41792152 1
1047 1 -484.10927947 0
1048 1 8358.38898110 1
1049 1 2318.82796639 1
1050 0 -9163.00366936 0
1051 1 5192.29720367 1
1052 1 9136.58796772 1
1053 0 -2244.02780252 0
1054 1 5852.86826079 1
1055 0 -6610.03510052 0
1056 1 11799.36614435 1
1057 1 10195.37400816 1
1058 0 -7834.07661100 0
1059 0 -11867.76110131 0
1060 1 8608.69060954 1
1061 1 11986.31950654 1
1062 0 -14794.13412614 0
1063 1 17761.21569818 1
1064 1 9399.75887306 1
1065 1 14705.14331616 1
1066 1 13386.62666324 1
1067 1 12110.58117592 1
1068 0 -11081.73793381 0
1069 1 13115.35745445 1
1070 0 -11091.69611735 0
1071 1 9760.13687152 1
1072 1 15634.25057718 1
1073 0 -14290.73538906 0
1074 0 -11764.11611776 0
1075 0 -12657.56954113 0
1076 1 16236.30407845 1
1077 1 12610.38723720 1
1078 0 -13937.30369585 0
1079 0 -16433.46984415 0
1080 0 -14187.32047808 0
1081 1 13680.94184531 1
1082 1 10507.97868080 1
1083 0 -13370.26304305 0
1084 0 -14114.40472736 0
1085 0 -12888.37043554 0
1086 0 -10830.75861810 0
1087 1 10079.53739251 1
1088 1 10492.14409655 1
1089 1 11224.47577866 1
1090 1 17309.86790410 1
1091 1 17683.01463809 1
1092 1 14252.71938518 1
1093 0 -15343.60512881 0
1094 1 14039.59176689 1
1095 1 17674.20496704 1
1096 0 -20613.86229774 0
1097 1 22995.90018824 1
1098 0 -24820.01071855 0
1099 0 -25207.30756957 0
1100 0 -19539.61123315 0
1101 1 17851.34037338 1
1102 1 15522.90187978 1
1103 1 15904.02100554 1
1104 1 19813.17552427 1
1105 0 -20486.10138542 0
1106 1 16223.10905192 1
1107 1 19476.44153359 1
1108 1 19851.11937007 1
1109 1 16996.02877565 1
1110 1 11558.58901598 1
1111 1 17270.25556053 1
1112 1 15989.66384503 1
1113 1 19762.30451163 1
1114 1 19477.31741912 1
1115 1 19589.30282107 1
1116 1 17290.31447225 1
1117 1 12984.69266415 1
1118 0 -20817.11012893 0
1119 0 -18524.75998356 0
1120 0 -18099.12734756 0
1121 1 20307.37939265 1
1122 1 22015.04802081 1
1123 0 -21522.91308877 0
1124 1 17167.76321833 1
1125 0 -22849.90685762 0
1126 0 -23735.20616502 0
1127 1 15185.62865616 1
1128 1 24214.80550422 1
1129 1 23520.10727254 1
1130 1 23339.18079187 1
1131 1 23027.21529108 1
1132 0 -22166.68207844 0
1133 0 -22090.67738932 0
1134 1 20526.76875873 1
1135 1 21690.11678807 1
1136 1 20642.12507312 1
1137 0 -25172.65342148 0
1138 0 -18755.94634778 0
1139 0 -22694.73802006 0
1140 0 -18691.36998044 0
1141 0 -26524.20298194 0
1142 0 -20894.89096996 0
1143 0 -20020.54359973 0
1144 1 23257.66097329 1
1145 1 21663.31301821 1
1146 1 28402.09943273 1
1147 1 20911.78826954 1
1148 0 -26586.14949318 0
1149 0 -19665.23578865 0
1150 0 -23683.28538821 0
1151 1 19209.25912498 1
1152 0 -20402.04858649 0
1153 0 -18548.58313062 0
1154 1 24002.18074825 1
1155 0 -14218.93906790 0
1156 1 16105.33878969 1
1157 0 -22425.80045206 0
1158 1 13508.17113810 1
1159 0 -14084.79795490 0
1160 0 -14867.90976641 0
1161 1 15599.26104544 1
1162 1 16932.37136340 1
1163 1 17903.34084589 1
1164 0 -18062.66465574 0
1165 0 -14270.97893152 0
1166 0 -13264.66471600 0
1167 0 -16606.30293790 0
1168 0 -14835.02699157 0
1169 1 13817.94546854 1
1170 1 20686.35507961 1
1171 0 -20055.11356954 0
1172 0 -14708.44558686 0
1173 0 -15948.44665144 0
1174 0 -21657.30704538 0
1175 1 16056.16591391 1
1176 1 19299.07076860 1
1177 0 -24451.11520770 0
1178 0 -24573.60004260 0
1179 1 28276.23159534 1
1180 1 16041.81043887 1
1181 1 18904.37500454 1
1182 0 -27473.93736107 0
1183 1 23562.26751593 1
1184 1 27187.07981047 1
1185 1 23654.42511216 1
1186 0 -24686.36525019 0
1187 0 -19627.24878013 0
1188 0 -22505.30485632 0
1189 0 -24940.13651301 0
1190 0 -19275.38750005 0
1191 0 -20194.73801249 0
1192 1 18999.79013530 1
1193 0 -21328.80314453 0
1194 0 -15426.31192619 0
1195 1 16691.73257024 1
1196 1 19096.57176871 1
1197 0 -17614.44576984 0
1198 1 17866.68032595 1
1199 1 16261.78763894 1
1200 0 -20487.39194343 0
1201 1 14742.00069626 1
1202 1 18474.53315640 1
1203 1 17033.31789912 1
1204 0 -22100.74884796 0
1205 0 -20736.50090273 0
1206 1 22578.35879636 1
1207 0 -21688.27439488 0
1208 0 -21798.17736942 0
1209 1 21383.06592439 1
1210 1 22112.67343607 1
1211 1 18003.00530875 1
1212 1 22888.09644892 1
1213 0 -22329.35660604 0
1214 1 20221.16238770 1
1215 0 -25201.66842757 0
1216 0 -29406.58707577 0
1217 0 -23577.54474897 0
1218 0 -21518.99348965 0
1219 0 -21059.49543019 0
1220 1 24527.93776097 1
1221 1 13000.44661319 1
1222 1 13463.50090960 1
1223 0 -12626.97402572 0
1224 1 15857.49161011 1
1225 1 14339.45797660 1
1226 1 18956.73038493 1
1227 1 11322.42447961 1
1228 0 -11013.48427214 0
1229 0 -11762.26961420 0
1230 1 16130.25314431 1
1231 0 -10996.41550989 0
1232 0 -12512.50830435 0
1233 1 20444.64523551 1
1234 0 -18991.04976796 0
1235 1 17564.48291634 1
1236 0 -17616.54740984 0
1237 0 -25950.76949191 0
1238 0 -12824.59103969 0
1239 0 -15354.42804526 0
1240 1 15723.78140694 1
1241 0 -15266.62928974 0
1242 1 18895.03340965 1
1243 1 10681.18067614 1
1244 0 -9216.67673386 0
1245 1 9351.60375738 1
1246 1 8993.99314052 1
1247 0 -16181.16382074 0
1248 0 -9417.91390489 0
1249 1 9090.05786707 1
1250 1 2814.63106175 1
1251 0 -10870.30994378 0
1252 0 -9180.01200844 0
1253 0 -15211.56708140 0
1254 1 11721.89040594 1
1255 1 2542.32824225 1
1256 0 -6413.85773467 0
1257 0 -2191.17026919 0
1258 0 -4169.07217611 0
1259 0 -717.51931206 0
1260 0 -4325.05942197 0
1261 0 -7425.37821693 0
1262 1 3991.05461438 1
1263 1 3818.21054162 1
1264 1 6080.10999690 1
1265 1 3723.66575328 1
1266 0 -4136.80944930 0
1267 1 5726.05920470 1
1268 1 4483.93892454 1
1269 0 -6253.85449486 0
1270 0 -12163.01391861 0
1271 0 -5342.76231543 0
1272 1 12510.81274184 1
1273 0 -3001.54521692 0
1274 1 11139.22757448 1
1275 0 -10415.97844857 0
1276 0 -11844.38893962 0
1277 0 -10589.26571839 0
1278 1 12048.73543131 1
1279 1 11472.99820535 1
1280 0 -12508.25911733 0
1281 0 -15339.36636843 0
1282 0 -16349.98705909 0
1283 0 -12397.95210741 0
1284 0 -15417.67264360 0
1285 0 -14515.63505972 0
1286 1 14564.17914836 1
1287 1 12998.12600129 1
1288 0 -22836.18568844 0
1289 0 -20866.96310196 0
1290 1 15601.39708574 1
1291 0 -24565.38504448 0
1292 0 -17265.75858133 0
1293 1 19541.07744726 1
1294 0 -21429.21367910 0
1295 0 -17477.91767161 0
1296 1 21142.78990528 1
1297 1 19405.80877174 1
1298 1 15796.03252699 1
1299 1 22075.57737225 1
1300 0 -19167.64209914 0
1301 0 -19846.67579668 0
1302 0 -17438.74229253 0
1303 1 22267.46297565 1
1304 0 -15751.21330598 0
1305 1 13211.85929406 1
1306 1 18900.49945093 1
1307 0 -15822.68219185 0
1308 1 18306.19067528 1
1309 1 19367.63016047 1
1310 0 -22955.65735906 0
1311 1 21235.98053560 1
1312 1 17098.17648882 1
1313 1 25964.09299694 1
1314 1 25207.64080619 1
1315 0 -20814.09982061 0
1316 1 19755.64246410 1
1317 1 25896.15784841 1
1318 0 -19754.06155156 0
1319 0 -23462.90247630 0
1320 1 26281.92266947 1
1321 0 -24123.94266952 0
1322 1 25542.73447461 1
1323 0 -19657.80168310 0
1324 1 29171.60951600 1
1325 1 29661.71871632 1
1326 1 20728.83409005 1
1327 1 26770.73101129 1
1328 1 24493.46233198 1
1329 1 27135.74659759 1
1330 1 26296.96032128 1
1331 0 -24787.86788199 0
1332 0 -20126.06948276 0
1333 1 22228.20327121 1
1334 1 30684.24017033 1
1335 1 21025.28848896 1
1336 1 22739.58644969 1
1337 1 25702.38458240 1
1338 0 -23945.83286617 0
1339 1 24763.29267400 1
1340 1 23533.41439704 1
1341 1 27832.86647145 1
1342 0 -25553.81777160 0
1343 1 26629.90564797 1
1344 0 -23103.79511692 0
1345 0 -24289.86394614 0
1346 0 -19299.07018490 0
1347 1 22949.35246606 1
1348 0 -21046.09256742 0
1349 1 24316.02574773 1
1350 0 -14584.01603336 0
1351 0 -22163.92288186 0
1352 0 -22660.94823497 0
1353 1 18464.18705351 1
1354 1 21236.83215271 1
1355 0 -20512.35938712 0
1356 0 -24454.62157965 0
1357 0 -13394.09649615 0
1358 0 -24823.36323669 0
1359 1 22689.04821323 1
1360 0 -25167.18988354 0
1361 0 -25981.69984112 0
1362 1 23385.04150121 1
1363 1 24869.72585882 1
1364 0 -17817.09207656 0
1365 0 -26246.18772099 0
1366 1 17637.80715126 1
1367 1 16534.13792226 1
1368 1 24525.71661431 1
1369 0 -19575.81771716 0
1370 0 -22001.52381764 0
1371 0 -17710.71381549 0
1372 0 -26901.53437873 0
1373 0 -20881.20007354 0
1374 0 -18603.75710828 0
1375 0 -23774.40425306 0
1376 0 -20750.32434276 0
1377 1 20883.48384982 1
1378 0 -17274.30628974 0
1379 0 -25559.56146711 0
1380 0 -21670.55358690 0
1381 1 18448.13483797 1
1382 1 26514.42500677 1
1383 0 -23389.31715607 0
1384 1 12721.01388365 1
1385 1 17952.67298304 1
1386 0 -23342.67131374 0
1387 1 15676.37580236 1
1388 1 20403.20549193 1
1389 0 -23137.19168377 0
1390 0 -24937.81040070 0
1391 0 -10732.10683095 0
1392 1 16601.24341993 1
1393 1 20222.93124067 1
1394 1 16046.04985721 1
1395 0 -17899.15627391 0
1396 1 19592.51782568 1
1397 1 19943.13346841 1
1398 0 -10502.35704645 0
1399 1 15649.21458467 1
1400 1 21057.48881879 1
1401 0 -13234.60544606 0
1402 0 -16143.65650105 0
1403 1 13399.77088409 1
1404 1 21380.71243371 1
1405 1 14655.11749593 1
1406 0 -11424.38690186 0
1407 0 -18492.82846610 0
1408 1 16497.69201074 1
1409 0 -15624.02111210 0
1410 1 11636.72790111 1
1411 0 -18766.37643136 0
1412 1 14302.38974499 1
1413 0 -13140.07084816 0
1414 1 17348.58835174 1
1415 1 14810.36319213 1
1416 1 9657.83762275 1
1417 0 -21168.40498375 0
1418 1 11182.99556471 1
1419 0 -13632.18184569 0
1420 0 -9915.12037410 0
1421 0 -9705.18054435 0
1422 1 11675.60538009 1
1423 1 9361.93746695 1
1424 1 8090.28096958 1
1425 0 -10129.07929708 0
1426 0 -6802.49786041 0
1427 1 4417.14514188 1
1428 1 12314.95336070 1
1429 0 4649.17904233 1
1430 0 -7830.95310301 0
1431 1 7655.83899821 1
1432 1 6538.93142076 1
1433 0 -2998.86764436 0
1434 1 2065.32139493 1
1435 1 -4557.84342765 0
1436 1 7736.56823629 1
1437 1 -3206.82824375 0
1438 0 -7055.63271798 0
1439 1 6379.56026737 1
1440 0 3122.76242542 1
1441 1 13263.59724165 1
1442 0 -9179.47601984 0
1443 1 8586.33438650 1
1444 1 3240.30655134 1
1445 0 -3388.77756788 0
1446 0 -9970.62945735 0
1447 0 -11042.38197596 0
1448 0 -13912.88858717 0
1449 1 15107.70189473 1
1450 0 -15278.52820083 0
1451 1 17202.47995717 1
1452 0 -18886.31106764 0
1453 1 17308.38862209 1
1454 1 19240.82165902 1
1455 0 -15793.10602149 0
1456 0 -21209.00412416 0
1457 1 24420.66915628 1
1458 1 15365.75622881 1
1459 0 -20042.53748536 0
1460 1 16157.36607557 1
1461 0 -20741.48595728 0
1462 1 16623.51249340 1
1463 0 -21116.82922852 0
1464 0 -19886.80710025 0
1465 1 19841.94039101 1
1466 1 22056.46439952 1
1467 0 -16094.33392330 0
1468 0 -16510.86988082 0
1469 1 19104.25000959 1
1470 0 -24519.88949542 0
1471 0 -23359.13286123 0
1472 0 -19784.53798821 0
1473 1 20525.70796116 1
1474 0 -15880.34838909 0
1475 0 -19984.27888227 0
1476 1 20031.82658295 1
1477 0 -28662.83164826 0
1478 1 22761.95849759 1
1479 0 -26334.31065753 0
1480 1 25278.43694342 1
1481 0 -18567.78757864 0
1482 1 21049.17054898 1
1483 0 -11342.36301896 0
1484 0 -21572.01888472 0
1485 0 -21504.60033406 0
1486 1 16149.57386962 1
1487 0 -20772.94596473 0
1488 1 20455.29011558 1
1489 0 -24195.07424489 0
1490 0 -12020.08454310 0
1491 0 -22793.12372323 0
1492 0 -19614.71392109 0
1493 0 -17084.16566335 0
1494 0 -22154.03795375 0
1495 1 20341.40201801 1
1496 0 -24734.53102169 0
1497 1 18861.26400992 1
1498 0 -33105.37867579 0
1499 0 -27505.32839819 0
1500 1 24601.17799032 1
1501 0 -24997.29555609 0
1502 1 24764.54889285 1
1503 1 28617.27107415 1
1504 0 -26606.72409298 0
1505 0 -21259.45720392 0
1506 1 20922.59250614 1
1507 1 17011.23121768 1
1508 0 -19927.65550717 0
1509 1 15208.87758366 1
1510 0 -17728.87916541 0
1511 0 -17289.74520254 0
1512 0 -19125.56284012 0
1513 1 17884.94392014 1
1514 0 -18829.84614379 0
1515 0 -13791.24614149 0
1516 1 15294.32609962 1
1517 1 17831.13875166 1
1518 1 17046.18936274 1
1519 0 -17877.52756298 0
1520 1 14882.67129631 1
1521 0 -22790.76720629 0
1522 1 17616.48528602 1
1523 1 21749.52269115 1
1524 1 20424.42647321 1
1525 1 24088.92414239 1
1526 1 20942.67072840 1
1527 1 21372.03495143 1
1528 1 20788.11622238 1
1529 1 27832.47412442 1
1530 1 26351.25009213 1
1531 0 -26016.03573692 0
1532 0 -20920.22086467 0
1533 1 25197.74969460 1
1534 1 19933.06779528 1
1535 0 -26711.06194957 0
1536 1 26307.90604372 1
1537 1 25282.72522745 1
1538 1 23829.09953749 1
1539 0 -21227.71216774 0
1540 0 -30288.70445088 0
1541 1 19468.71366342 1
1542 0 -25100.43228251 0
1543 0 -21614.36323587 0
1544 0 -22373.13964423 0
1545 0 -21686.23922397 0
1546 1 18363.89724435 1
1547 0 -16369.35380622 0
1548 1 18585.58004245 1
1549 0 -18696.29772742 0
1550 0 -23877.35778686 0
1551 0 -19214.69926629 0
1552 1 17314.84465117 1
1553 0 -16035.78653035 0
1554 1 16322.35240547 1
1555 0 -20441.18076871 0
1556 1 16439.82939179 1
1557 0 -16903.82911105 0
1558 1 14250.70936150 1
1559 1 14360.81276542 1
1560 1 9871.71348218 1
1561 0 -13007.63058457 0
1562 1 18212.43372520 1
1563 1 17882.70359085 1
1564 1 18335.76552294 1
1565 1 12892.14923336 1
1566 1 20050.70502610 1
1567 0 -9856.09783169 0
1568 1 17460.69335528 1
1569 0 -21863.49883239 0
1570 0 -16462.27290161 0
1571 1 12938.05414429 1
1572 1 11079.97709784 1
1573 1 22802.85954387 1
1574 1 19880.54381925 1
1575 0 -20670.00387246 0
1576 0 -12723.86383978 0
1577 1 13037.72325756 1
1578 0 -16308.32857637 0
1579 0 -8798.79250917 0
1580 1 11954.00137412 1
1581 1 13837.83124765 1
1582 0 -15668.21605754 0
1583 0 -17813.06681917 0
1584 0 -18666.46738760 0
1585 0 -24149.72921036 0
1586 0 -16187.15526517 0
1587 1 15619.68107430 1
1588 1 20268.73918235 1
1589 0 -20949.62267657 0
1590 0 -25395.83349851 0
1591 0 -21795.16909804 0
1592 1 17713.67451664 1
1593 0 -13234.30507573 0
1594 0 -15340.82107380 0
1595 0 -18858.54989676 0
1596 1 8935.28658630 1
1597 0 -15730.50373216 0
1598 1 16729.96415999 1
1599 1 17893.14237112 1
1600 0 -6820.09920251 0
1601 0 -7250.58262062 0
1602 0 -23867.25216532 0
1603 1 18342.90537445 1
1604 0 -25551.73598999 0
1605 0 -24197.25720811 0
1606 1 24509.17187162 1
1607 0 -12910.10283175 0
1608 1 19131.78418768 1
1609 0 -29715.88686551 0
1610 1 20766.84903310 1
1611 0 -25800.16696169 0
1612 0 -29097.00803496 0
1613 0 -34160.03806780 0
1614 1 15241.45830265 1
1615 1 19038.11998105 1
1616 0 -32092.65639834 0
1617 0 -22594.14291133 0
1618 1 27622.07075812 1
1619 0 -28759.36821424 0
1620 1 30663.91262746 1
1621 1 23393.92552442 1
1622 0 -21763.87738951 0
1623 0 -24517.48417254 0
1624 0 -24537.69684111 0
1625 1 25750.18450787 1
1626 1 28413.77772701 1
1627 0 -26479.24747863 0
1628 0 -17637.84007404 0
1629 0 -22973.56870828 0
1630 1 20790.18774020 1
1631 0 -25089.84146075 0
1632 0 -30994.13675469 0
1633 1 25326.71054700 1
1634 1 23723.40686617 1
1635 0 -15608.48336022 0
1636 1 22123.40610638 1
1637 0 -19926.40119589 0
1638 0 -26303.80791490 0
1639 0 -24821.16656491 0
1640 0 -23495.55405023 0
1641 1 24065.95290278 1
1642 1 20280.59245551 1
1643 1 19054.10743790 1
1644 1 29298.56609234 1
1645 0 -24848.00823198 0
1646 0 -23899.04580528 0
1647 0 -19133.85998898 0
1648 1 25121.22747483 1
1649 0 -21714.25675132 0
1650 0 -27153.45522460 0
1651 1 24622.84458051 1
1652 1 25490.01262758 1
1653 1 21625.43760504 1
1654 0 -17932.49511301 0
1655 0 -25855.14793667 0
1656 0 -18097.58272605 0
1657 1 25603.12707781 1
1658 0 -26165.83518041 0
1659 0 -33160.60012579 0
1660 0 -24337.94422335 0
1661 0 -23327.00365141 0
1662 1 28688.76480673 1
1663 1 25619.47812662 1
1664 0 -27105.09235233 0
1665 1 19515.68059232 1
1666 1 27525.68643694 1
1667 1 21036.71615402 1
1668 1 21091.30690783 1
1669 0 -20686.04107078 0
1670 0 -23430.34349487 0
1671 1 24057.16246230 1
1672 0 -16536.73659769 0
1673 0 -22866.41899634 0
1674 1 15944.42776849 1
1675 1 24151.58204826 1
1676 0 -20280.36116007 0
1677 0 -22338.07733630 0
1678 1 17862.59419156 1
1679 1 16464.46387022 1
1680 1 21771.49657260 1
1681 1 12118.58935175 1
1682 0 -20279.53672812 0
1683 1 22465.36808011 1
1684 0 -21852.21101910 0
1685 0 -21283.17226671 0
1686 0 -24836.00789337 0
1687 0 -24166.23541691 0
1688 1 20776.48865663 1
1689 1 18806.53696491 1
1690 0 -24239.90239194 0
1691 1 19718.34082993 1
1692 1 23181.35720899 1
1693 1 16373.82469094 1
1694 1 22374.38262152 1
1695 1 12759.29342457 1
1696 1 16829.61914969 1
1697 1 23899.86081261 1
1698 0 -22112.81053151 0
1699 1 25655.27638137 1
1700 1 19924.12152175 1
1701 1 25694.77238885 1
1702 0 -16482.59213400 0
1703 0 -23442.77616009 0
1704 0 -20344.52010368 0
1705 1 25862.74929543 1
1706 0 -25465.65129513 0
1707 0 -23286.43513521 0
1708 0 -24760.05725989 0
1709 1 20694.36529298 1
1710 1 13613.13072772 1
1711 0 -20308.39488336 0
1712 1 23169.72022707 1
1713 0 -29389.65713274 0
1714 0 -21832.22049132 0
1715 0 -20999.02707553 0
1716 1 20091.42909433 1
1717 0 -12741.62426095 0
1718 1 24634.70320174 1
1719 0 -19208.47550135 0
1720 0 -26195.01698622 0
1721 0 -20470.28490407 0
1722 0 -30183.29830457 0
1723 1 24802.05290212 1
1724 1 25259.42598423 1
1725 0 -23178.57559396 0
1726 1 21498.97937636 1
1727 0 -25616.44221031 0
1728 0 -20504.83771298 0
1729 0 -26646.15851505 0
1730 0 -26168.50715831 0
1731 1 23720.88127123 1
1732 1 29269.30396636 1
1733 0 -21966.77074171 0
1734 1 24673.79906446 1
1735 0 -22362.95759766 0
1736 0 -28015.10550100 0
1737 0 -16120.53841121 0
1738 0 -17860.13656996 0
1739 0 -17934.57373978 0
1740 0 -15753.52136598 0
1741 1 23204.01195230 1
1742 0 -16511.10774682 0
1743 0 -23000.65405295 0
1744 1 12792.83721003 1
1745 1 15923.11576284 1
1746 1 17175.20353178 1
1747 0 -19606.45558361 0
1748 1 25890.51907848 1
1749 1 18042.62735808 1
1750 1 18301.01085894 1
1751 1 14298.11200643 1
1752 0 -16292.47982535 0
1753 0 -23713.66428491 0
1754 0 -25734.71005788 0
1755 0 -22830.74575743 0
1756 1 18564.87543298 1
1757 1 17756.71747859 1
1758 1 16029.37237567 1
1759 1 15585.42756553 1
1760 1 20150.89548653 1
1761 0 -19831.93805589 0
1762 1 23636.34375465 1
1763 1 23468.66182799 1
1764 1 20794.25962217 1
1765 1 18392.00070947 1
1766 1 22716.32532598 1
1767 1 19455.72087549 1
1768 1 14212.79773429 1
1769 0 -15507.35392965 0
1770 0 -8047.37056996 0
1771 0 -18239.36885470 0
1772 1 9540.97191943 1
1773 0 -6272.23932891 0
1774 1 10341.68986597 1
1775 0 -5391.62604018 0
1776 1 12798.50686460 1
1777 0 -8133.09212669 0
1778 1 16892.79878163 1
1779 1 10243.92922633 1
1780 0 -15194.55751540 0
1781 1 16061.42253000 1
1782 1 9295.70299800 1
1783 0 -25273.63969863 0
1784 0 -15781.35306642 0
1785 0 -17244.37254544 0
1786 1 15713.90418768 1
1787 0 -19017.41603843 0
1788 1 15311.10821417 1
1789 0 -19168.92008327 0
1790 0 -22770.31857058 0
1791 1 18460.38573589 1
1792 1 19707.78597147 1
1793 0 -16770.03885738 0
1794 1 12285.18348199 1
1795 0 -19345.42028169 0
1796 1 16283.49393762 1
1797 0 -22034.49942272 0
1798 1 24530.62358172 1
1799 0 -22940.69525011 0
1800 1 11421.07210158 1
1801 1 13440.05314806 1
1802 1 19190.46114669 1
1803 1 8198.07643014 1
1804 0 -14559.75478235 0
1805 0 -19202.97711926 0
1806 1 21624.30142947 1
1807 0 -6880.80073492 0
1808 1 9426.62486844 1
1809 0 -14143.75916504 0
1810 0 1353.68557367 1
1811 0 -14852.89298057 0
1812 0 -16478.29750278 0
1813 0 -16793.20461882 0
1814 1 -1353.68557367 0
1815 1 -1353.68557367 0
1816 1 13726.60961663 1
1817 0 -8871.61044838 0
1818 1 17565.81608196 1
1819 0 -19016.35598750 0
1820 0 -25263.57648115 0
1821 0 -11279.36887763 0
1822 0 -12986.60151405 0
1823 1 13292.10648187 1
1824 1 6515.15061033 1
1825 0 -21388.55568665 0
1826 1 17055.45934334 1
1827 0 -17640.78055955 0
1828 0 -10127.74564810 0
1829 1 17437.22077937 1
1830 0 -24002.08564004 0
1831 1 15807.77478608 1
1832 1 21177.25739485 1
1833 1 19748.54621274 1
1834 1 19928.99337922 1
1835 0 -24209.05115390 0
1836 1 18773.17818501 1
1837 1 22386.59043452 1
1838 1 23547.36180730 1
1839 0 -17406.94204530 0
1840 1 22696.42839971 1
1841 0 -14943.33587819 0
1842 0 -13639.39032399 0
1843 0 -13527.54686942 0
1844 0 -19737.27466569 0
1845 0 -18428.47990463 0
1846 0 -14248.21467288 0
1847 1 14254.59009363 1
1848 0 -9505.33091979 0
1849 0 -13065.64650914 0
1850 1 14166.54639972 1
1851 0 -11210.13982350 0
1852 1 14337.73773078 1
1853 0 -10018.21747167 0
1854 0 -12481.25526172 0
1855 1 6223.70965817 1
1856 0 -9525.42340113 0
1857 0 -13222.83861868 0
1858 0 -14929.53081191 0
1859 0 -9366.85839048 0
1860 0 -12878.68314116 0
1861 1 10965.65145639 1
1862 1 11886.36142018 1
1863 1 8732.84884648 1
1864 1 9393.61230145 1
1865 1 8842.29002720 1
1866 1 7177.70829255 1
1867 0 -10437.73978673 0
1868 0 -11158.86093158 0
1869 0 -5977.70857366 0
1870 1 9868.05805253 1
1871 0 -8881.94632610 0
1872 1 11383.25996799 1
1873 0 -13196.96591716 0
1874 1 23024.33987765 1
1875 1 11028.61387388 1
1876 0 -8471.06497639 0
1877 0 -11831.61640251 0
1878 0 -10785.26246499 0
1879 0 -15448.10808631 0
1880 1 15833.73085824 1
1881 1 14533.74975632 1
1882 0 -12387.80980869 0
1883 1 8919.16311517 1
1884 1 14778.14848007 1
1885 1 13857.14176866 1
1886 1 15255.12624298 1
1887 0 -16982.37065334 0
1888 0 -16806.62471262 0
1889 0 -18017.23150746 0
1890 1 12835.46134352 1
1891 1 14906.15468289 1
1892 0 -15074.36020644 0
1893 1 19226.52459893 1
1894 0 -13811.23021791 0
1895 1 15957.34620271 1
1896 0 -15306.58254985 0
1897 1 13565.33191594 1
1898 1 13824.52617312 1
1899 0 -14583.02435227 0
1900 0 -16892.48165971 0
1901 0 -13823.77903229 0
1902 0 -17670.09773755 0
1903 1 17625.15348926 1
1904 0 -16069.78635126 0
1905 0 -19803.21821990 0
1906 0 -21811.49047618 0
1907 1 21467.31417625 1
1908 1 13340.66716647 1
1909 0 -22992.75249283 0
1910 1 24459.11609213 1
1911 1 20813.57939691 1
1912 0 -23731.06692053 0
1913 1 19495.36414338 1
1914 0 -23955.66353112 0
1915 0 -23561.04069861 0
1916 0 -24511.16997981 0
1917 1 24094.56383308 1
1918 0 -24410.14395931 0
1919 0 -17866.20405823 0
1920 0 -22723.48079868 0
1921 1 23075.88360869 1
1922 0 -19872.89526370 0
1923 0 -24806.62694682 0
1924 0 -22742.24877601 0
1925 1 19567.16262707 1
1926 1 20411.90321720 1
1927 1 29422.32570252 1
1928 1 31284.23649952 1
1929 0 -22039.77947143 0
1930 0 -27888.28504687 0
1931 0 -28643.69405025 0
1932 0 -29679.89624305 0
1933 1 24169.10352422 1
1934 1 32526.30703205 1
1935 0 -30984.61290889 0
1936 1 25839.11658693 1
1937 1 24762.20901158 1
1938 0 -21643.74350056 0
1939 1 29555.40810725 1
1940 1 30465.60823154 1
1941 0 -26649.83551813 0
1942 1 21916.51487116 1
1943 1 16962.63215564 1
1944 0 -23328.79166375 0
1945 0 -18864.86417835 0
1946 1 24718.77475083 1
1947 1 21499.05962639 1
1948 0 -20214.26969164 0
1949 1 24477.94157621 1
1950 1 14599.46048288 1
1951 0 -19812.86803667 0
1952 0 -15239.22251841 0
1953 1 21328.06393906 1
1954 0 -23870.50545743 0
1955 0 -22231.64838469 0
1956 1 22442.76045783 1
1957 0 -17896.20286206 0
1958 0 -20904.49697558 0
1959 1 18377.63558157 1
1960 0 -24086.13609030 0
1961 0 -18626.51726654 0
1962 0 -22559.06761670 0
1963 0 -22672.50795895 0
1964 0 -20274.17256884 0
1965 1 27306.27476594 1
1966 0 -24925.11475728 0
1967 1 29936.69838928 1
1968 1 21419.51947820 1
1969 1 25928.96700857 1
1970 1 22542.96058745 1
1971 0 -24316.36013613 0
1972 0 -26452.69456809 0
1973 0 -25457.85989392 0
1974 1 23841.96586763 1
1975 0 -23431.31108489 0
1976 1 24984.35325761 1
1977 0 -21110.24165027 0
1978 0 -23100.33760420 0
1979 1 27113.74579548 1
1980 0 -24726.36292041 0
1981 0 -21601.26652928 0
1982 0 -18266.20978224 0
1983 1 29251.72383211 1
1984 1 21283.96863201 1
1985 1 17709.04897767 1
1986 1 24004.61690375 1
1987 0 -21551.69421741 0
1988 1 22498.46576789 1
1989 1 12284.62625581 1
1990 1 19539.73023927 1
1991 0 -18646.73548130 0
1992 1 14561.40384479 1
1993 0 -20367.44163446 0
