# idx_int bit_int post_llr hard
1030 1 57631.29476161 1
1031 0 -36515.55708456 0
1032 1 58925.82332656 1
1033 1 35305.46252594 1
1034 0 -51655.36870257 0
1035 0 -57202.85534675 0
1036 1 44944.84776186 1
1037 0 -46091.83578989 0
1038 0 -54568.74077524 0
1039 1 63835.34225944 1
1040 1 40027.27417491 1
1041 0 -78777.80067278 0
1042 0 -60129.63972679 0
1043 1 61364.51903435 1
1044 0 -47686.29660206 0
1045 1 47638.45521769 1
1046 1 53763.86510440 1
1047 0 -63458.22530887 0
1048 0 -64320.24953614 0
1049 1 65803.73068227 1
1050 1 60397.77169825 1
1051 0 -59124.72438411 0
1052 0 -60295.76574277 0
1053 1 43553.33171790 1
1054 0 -60394.25499751 0
1055 0 -64279.11079955 0
1056 1 48995.60673370 1
1057 0 -56940.70381653 0
1058 1 61015.52989679 1
1059 0 -66820.37384395 0
1060 1 63533.87224732 1
1061 1 68962.41037933 1
1062 0 -76818.12303894 0
1063 0 -67495.11431984 0
1064 0 -37541.32769207 0
1065 1 60943.42462268 1
1066 0 -57821.22349526 0
1067 0 -49300.65969428 0
1068 0 -49163.16748783 0
1069 1 68158.68916057 1
1070 0 -57409.47512667 0
1071 0 -65796.74349781 0
1072 0 -68023.98901148 0
1073 1 38397.82997720 1
1074 1 68871.22711889 1
1075 0 -43035.16049303 0
1076 0 -66554.11923284 0
1077 1 59501.94902461 1
1078 0 -57511.99487346 0
1079 1 47676.36497243 1
1080 0 -57223.36416819 0
1081 1 63061.34440140 1
1082 0 -54438.53231332 0
1083 1 63262.86879292 1
1084 1 61113.42972672 1
1085 1 61835.43947654 1
1086 0 -71028.77633728 0
1087 1 44770.36197237 1
1088 0 -39956.40889120 0
1089 1 65402.32153717 1
1090 1 52636.70566678 1
1091 0 -67280.87526155 0
1092 1 42067.33733454 1
1093 0 -40371.09577721 0
1094 1 65020.22168584 1
1095 1 56882.98545812 1
1096 0 -59781.24606890 0
1097 0 -68179.19130102 0
1098 0 -60364.39233080 0
1099 0 -65006.23614383 0
1100 1 64922.19324341 1
1101 1 50956.40111127 1
1102 0 -57989.67020750 0
1103 0 -63106.58541329 0
1104 1 58730.96023164 1
1105 0 -55365.59962147 0
1106 1 48418.05026874 1
1107 1 66114.96529317 1
1108 1 58857.11538039 1
1109 0 -52209.48632653 0
1110 0 -67677.69445083 0
1111 1 64667.80994269 1
1112 0 -27455.79033345 0
1113 0 -63562.78000018 0
1114 1 59448.14485259 1
1115 1 23816.78277025 1
1116 0 -58518.85236906 0
1117 0 -61075.31814819 0
1118 0 -45090.64903689 0
1119 1 50851.27881199 1
1120 1 60334.08142764 1
1121 0 -63904.48473831 0
1122 0 -68391.76843383 0
1123 1 48375.15831698 1
1124 1 74392.72870136 1
1125 1 52314.48815592 1
1126 1 60106.39863185 1
1127 0 -67158.79835427 0
1128 1 68726.10218344 1
1129 0 -31575.82472043 0
1130 1 47049.26017662 1
1131 1 64766.34362910 1
1132 1 64614.24121732 1
1133 0 -31511.83747682 0
1134 0 -72850.26180726 0
1135 1 65365.24700402 1
1136 1 38898.39316762 1
1137 1 66794.01757750 1
1138 0 -63187.79946941 0
1139 0 -45244.88996859 0
1140 1 69949.30805688 1
1141 0 -51875.28911589 0
1142 1 48295.57450871 1
1143 0 -69711.64660990 0
1144 1 34538.44651727 1
1145 1 50234.76514276 1
1146 1 64910.92442541 1
1147 0 -63990.35843865 0
1148 1 54359.08304839 1
1149 1 51714.00431289 1
1150 1 57034.47839791 1
1151 0 -61266.08487151 0
1152 0 -54353.91226550 0
1153 1 64364.03005372 1
1154 1 59803.99679619 1
1155 0 -72712.63277297 0
1156 1 73784.84186052 1
1157 0 -47149.55536522 0
1158 0 -60451.52702384 0
1159 1 62086.93477815 1
1160 0 -31795.58132966 0
1161 0 -57728.25005801 0
1162 1 53252.21077166 1
1163 1 54524.66014188 1
1164 1 65187.40007097 1
1165 0 -63351.02258485 0
1166 1 60977.97281382 1
1167 0 -57132.03625224 0
1168 1 36289.31521365 1
1169 1 61136.15441463 1
1170 0 -66537.33095919 0
1171 1 45596.63812897 1
1172 1 52765.15748498 1
1173 1 61434.98543218 1
1174 0 -61677.45736130 0
1175 1 52675.02620486 1
1176 0 -65465.04329386 0
1177 1 44135.25156089 1
1178 1 50289.65329637 1
1179 0 -52181.56522919 0
1180 1 57610.57259495 1
1181 0 -59801.18495615 0
1182 0 -58303.50021469 0
1183 0 -27978.90707247 0
1184 0 -16586.65668430 0
1185 0 -61978.08186314 0
1186 1 53700.42027266 1
1187 1 50754.02134299 1
1188 0 -69333.39013615 0
1189 1 55841.03924790 1
1190 1 55827.25484421 1
1191 0 -57033.99705274 0
1192 1 64026.05367417 1
1193 1 46526.60349236 1
1194 0 -57168.58191798 0
1195 0 -64676.66486175 0
1196 1 53679.86650232 1
1197 1 40313.91497573 1
1198 0 -45169.48718608 0
1199 1 48368.26773551 1
1200 0 -53371.68450448 0
1201 1 49064.84201348 1
1202 1 56969.31535667 1
1203 0 -50501.82755727 0
1204 0 -67010.04715294 0
1205 0 -76680.48427320 0
1206 1 70405.33796090 1
1207 0 -36860.41506099 0
1208 1 33328.16022297 1
1209 0 -45276.84636406 0
1210 1 40197.96888502 1
1211 1 42315.05483974 1
1212 0 -72488.56475614 0
1213 1 65886.29901114 1
1214 0 -47401.49831456 0
1215 1 73293.69964497 1
1216 1 67172.15550353 1
1217 0 -46284.39076406 0
1218 1 70464.78134988 1
1219 0 -53454.30048540 0
1220 1 62490.24253341 1
1221 1 43385.95694555 1
1222 0 -61942.90854520 0
1223 1 53835.93483006 1
1224 1 44722.55719049 1
1225 0 -44226.52081042 0
1226 1 55780.03862436 1
1227 0 -55052.99702023 0
1228 0 -48181.09618906 0
1229 0 -35732.63525842 0
1230 1 60184.85442981 1
1231 0 -66555.17354694 0
1232 0 -47334.16799349 0
1233 1 73917.35640594 1
1234 1 72129.78881012 1
1235 1 66917.69023960 1
1236 1 55034.50862215 1
1237 1 61347.93057206 1
1238 1 54865.87668594 1
1239 0 -80257.83131538 0
1240 1 65309.59388164 1
1241 0 -41823.96238469 0
1242 0 -52692.92285211 0
1243 1 59526.16207273 1
1244 1 52722.97404374 1
1245 0 -34168.77703976 0
1246 0 -52812.44598331 0
1247 1 55574.68862171 1
1248 0 -61276.00080001 0
1249 0 -47984.23834866 0
1250 1 59429.43656932 1
1251 0 -49792.97876390 0
1252 1 48403.87784395 1
1253 0 -66424.81372314 0
1254 1 54347.49393169 1
1255 0 -48977.56680253 0
1256 0 -30561.13280509 0
1257 1 60888.99917188 1
1258 0 -34852.11940796 0
1259 0 -51689.42207423 0
1260 0 -47233.32667766 0
1261 1 47135.59234509 1
1262 1 46187.81394403 1
1263 1 35771.77720956 1
1264 0 -56855.35266231 0
1265 1 42686.80216374 1
1266 0 -58660.85458618 0
1267 0 -69697.22064375 0
1268 0 -53692.59704296 0
1269 1 64331.73088511 1
1270 1 54308.24337063 1
1271 0 -61102.04638597 0
1272 0 -63820.88873328 0
1273 0 -49074.01474867 0
1274 0 -48433.23500773 0
1275 0 -50569.99318036 0
1276 0 -56830.53475308 0
1277 0 -46113.29001964 0
1278 1 42853.76015373 1
1279 0 -47352.85858469 0
1280 1 31985.42097971 1
1281 1 58540.13738295 1
1282 1 53314.36653595 1
1283 1 58985.08637311 1
1284 0 -35135.37569778 0
1285 1 45984.73754544 1
1286 1 56782.14440108 1
1287 0 -46517.48577920 0
1288 0 -63813.63512962 0
1289 0 -65667.67389516 0
1290 1 55548.01307149 1
1291 1 52906.47786974 1
1292 0 -52352.70743004 0
1293 0 -44106.33314597 0
1294 0 -26183.19916479 0
1295 0 -65677.37677125 0
1296 0 -60514.24978715 0
1297 1 57170.05218557 1
1298 1 49972.87914511 1
1299 0 -59998.83550029 0
1300 1 53854.00903956 1
1301 0 -65268.14770858 0
1302 1 46926.92708862 1
1303 1 58444.78350469 1
1304 1 44244.62401427 1
1305 0 -31237.71382798 0
1306 0 -39157.19086631 0
1307 0 -48110.90563519 0
1308 1 31023.83560607 1
1309 0 -65457.70893376 0
1310 1 47405.63841244 1
1311 1 44737.39772764 1
1312 1 42797.43031835 1
1313 0 -47445.60920090 0
1314 0 -65930.27147893 0
1315 1 37236.39331609 1
1316 1 50008.98603825 1
1317 1 49618.62985440 1
1318 1 57865.93556330 1
1319 1 54474.90955151 1
1320 1 59069.91081231 1
1321 1 55098.23492118 1
1322 0 -47661.14398731 0
1323 1 66463.56295332 1
1324 1 62021.06000983 1
1325 0 -53019.16185883 0
1326 0 -58250.94667285 0
1327 0 -68560.53549905 0
1328 1 47257.27706071 1
1329 1 61409.80262283 1
1330 0 -59889.10284986 0
1331 0 -78081.63944517 0
1332 0 -55374.95188751 0
1333 1 34194.16348669 1
1334 1 51604.83681289 1
1335 0 -67998.15783559 0
1336 0 -47229.41460549 0
1337 1 66653.36451230 1
1338 1 80686.04514177 1
1339 1 55553.43292358 1
1340 1 33658.89999098 1
1341 1 68044.21013508 1
1342 1 43289.17850734 1
1343 1 57736.24254836 1
1344 0 -68755.28314077 0
1345 0 -49163.65278702 0
1346 1 47959.82770472 1
1347 1 57857.86346612 1
1348 1 60438.79098604 1
1349 1 60882.25732058 1
1350 0 -49494.91054427 0
1351 0 -32511.30875189 0
1352 1 53255.57854251 1
1353 0 -51883.90186070 0
1354 1 32652.83374923 1
1355 1 45917.55891175 1
1356 1 46589.79922711 1
1357 0 -62020.50750181 0
1358 1 42677.23256618 1
1359 0 -47043.77806933 0
1360 0 -45402.07267551 0
1361 0 -40606.09667619 0
1362 0 -69409.52209418 0
1363 0 -54542.31252917 0
1364 1 43940.12966132 1
1365 1 57954.49132722 1
1366 0 -59796.89660379 0
1367 1 49818.43605021 1
1368 1 58949.08154583 1
1369 1 59128.76014642 1
1370 0 -40861.40327439 0
1371 0 -40144.96829023 0
1372 0 -63404.90429879 0
1373 1 49163.40871751 1
1374 0 -34767.48694735 0
1375 1 26516.56362676 1
1376 0 -43536.77884938 0
1377 0 -48642.28532124 0
1378 1 46926.05085829 1
1379 1 68045.29974127 1
1380 0 -42008.92674618 0
1381 1 61328.77384667 1
1382 0 -35925.56168286 0
1383 1 60636.28517685 1
1384 1 48370.72221357 1
1385 0 -55659.67316858 0
1386 0 -62520.23820075 0
1387 1 50541.96458710 1
1388 1 37943.60989978 1
1389 1 28228.27214209 1
1390 0 -43947.22365497 0
1391 0 -59130.26311820 0
1392 0 -61690.64397700 0
1393 0 -30499.15813780 0
1394 0 -46061.16954789 0
1395 1 58851.97289954 1
1396 0 -56567.39234751 0
1397 1 66087.72061135 1
1398 0 -49304.59062674 0
1399 0 -44859.06654518 0
1400 1 38420.45246469 1
1401 1 47439.69564021 1
1402 1 45688.17110916 1
1403 0 -58905.13858067 0
1404 0 -51864.68309183 0
1405 1 46208.71637169 1
1406 0 -42956.98050982 0
1407 0 -56786.53984104 0
1408 0 -56055.66568843 0
1409 0 -39159.69837300 0
1410 1 59221.98807195 1
1411 0 -63074.92682115 0
1412 1 38355.28030700 1
1413 1 56340.55044572 1
1414 1 49265.03761559 1
1415 0 -51933.06777023 0
1416 0 -68007.74008247 0
1417 0 -32110.75298417 0
1418 0 -32896.64944884 0
1419 0 -52614.23758184 0
1420 0 -53717.92829401 0
1421 1 54093.84294842 1
1422 1 46901.02048946 1
1423 1 58609.51552955 1
1424 0 -41035.97917068 0
1425 0 -69743.73754493 0
1426 1 62398.85131054 1
1427 1 66441.61589624 1
1428 1 54378.08593914 1
1429 0 -61684.90815042 0
1430 0 -52178.12444218 0
1431 0 -56745.47457477 0
1432 1 54963.80179321 1
1433 0 -45259.48149915 0
1434 1 55049.19329788 1
1435 1 69643.94032854 1
1436 0 -49329.98170954 0
1437 1 58582.33306238 1
1438 0 -46092.63791890 0
1439 1 53485.48759003 1
1440 0 -60387.06983801 0
1441 1 32450.83942391 1
1442 0 -75685.88337882 0
1443 1 62219.88820886 1
1444 0 -66837.41253794 0
1445 0 -55610.13606434 0
1446 1 62841.70163318 1
1447 0 -37427.24158693 0
1448 1 39312.97458111 1
1449 1 64925.99774681 1
1450 0 -45631.05636701 0
1451 0 -55974.33783647 0
1452 0 -51606.67608458 0
1453 1 62874.69722938 1
1454 1 46134.13679085 1
1455 0 -53773.75579509 0
1456 1 47616.63526787 1
1457 1 38975.12903407 1
1458 1 70534.03747535 1
1459 0 -46324.08850025 0
1460 1 44540.78428937 1
1461 0 -43147.34037625 0
1462 1 41431.14268546 1
1463 1 49927.05838225 1
1464 0 -71697.22536351 0
1465 1 70044.71492044 1
1466 0 -44030.57253467 0
1467 1 44909.62234488 1
1468 0 -60604.34410724 0
1469 1 54668.49461000 1
1470 0 -59583.98925899 0
1471 0 -64245.14883928 0
1472 0 -62679.45166211 0
1473 0 -60819.92004560 0
1474 0 -71457.24978466 0
1475 1 54656.45978906 1
1476 0 -47520.76479815 0
1477 0 -62207.33859104 0
1478 1 73344.95693097 1
1479 0 -54323.07210919 0
1480 1 67631.90273169 1
1481 0 -66814.29642786 0
1482 0 -60935.61990963 0
1483 1 39696.16233683 1
1484 0 -46298.77051157 0
1485 0 -32354.43756806 0
1486 1 52981.33619011 1
1487 1 49705.35794310 1
1488 0 -55827.90090415 0
1489 0 -57892.97807488 0
1490 0 -59335.91866150 0
1491 0 -58473.06517340 0
1492 1 57623.12295018 1
1493 0 -66145.53009279 0
1494 0 -47871.58247513 0
1495 1 60159.56338467 1
1496 1 70344.74669384 1
1497 0 -56442.46424092 0
1498 1 49166.83676507 1
1499 0 -68909.79246306 0
1500 0 -61162.74311039 0
1501 1 42736.91368675 1
1502 0 -51692.59230934 0
1503 1 63789.79139400 1
1504 0 -52588.53206536 0
1505 1 53205.03805705 1
1506 1 51667.31045242 1
1507 0 -48741.83281538 0
1508 0 -45528.63068591 0
1509 0 -56950.59175167 0
1510 1 61841.12889392 1
1511 0 -52152.62459574 0
1512 1 70972.31966624 1
1513 0 -75172.37669774 0
1514 0 -52249.38845842 0
1515 1 62573.93394423 1
1516 0 -65956.47235635 0
1517 0 -59362.26589958 0
1518 0 -57675.03835011 0
1519 0 -54045.28680721 0
1520 1 77528.26777290 1
1521 0 -58798.86062357 0
1522 1 38042.86080829 1
1523 0 -60830.29061711 0
1524 0 -43751.99906191 0
1525 1 59264.40941133 1
1526 0 -72274.01848584 0
1527 1 60914.59665003 1
1528 0 -63910.91137799 0
1529 1 63380.73411775 1
1530 1 52823.67301144 1
1531 0 -63115.15885404 0
1532 0 -44156.52350898 0
1533 1 66482.16139949 1
1534 1 58501.76379710 1
1535 0 -73089.19356601 0
1536 1 67032.75629146 1
1537 1 64258.22628384 1
1538 0 -68937.70989245 0
1539 0 -46294.22832604 0
1540 0 -59501.84546904 0
1541 1 62797.20156815 1
1542 0 -55950.05852431 0
1543 1 51125.66155133 1
1544 1 77053.61691796 1
1545 0 -46751.28077367 0
1546 0 -45870.22453484 0
1547 0 -31092.77317947 0
1548 1 49353.12508861 1
1549 1 66656.23709839 1
1550 1 33236.89085396 1
1551 0 -44212.64487082 0
1552 0 -67100.42052486 0
1553 0 -66373.83962558 0
1554 1 50419.13281203 1
1555 0 -65494.17724334 0
1556 1 61943.56710622 1
1557 0 -65188.93132526 0
1558 1 43039.69482473 1
1559 1 60468.08810297 1
1560 1 66461.72460713 1
1561 1 64701.41851088 1
1562 1 19772.25275433 1
1563 1 57523.25513504 1
1564 0 -47713.45412418 0
1565 0 -34307.91463180 0
1566 0 -61979.76718021 0
1567 1 63407.12696729 1
1568 1 80890.31455409 1
1569 0 -53140.79383773 0
1570 1 39805.59879577 1
1571 1 60474.90068007 1
1572 0 -52548.72655267 0
1573 0 -56648.01649949 0
1574 1 59492.32221225 1
1575 0 -69776.74448523 0
1576 1 58408.45936288 1
1577 1 60091.29406824 1
1578 1 66074.27215949 1
1579 0 -66102.22350176 0
1580 0 -49165.09908697 0
1581 0 -48229.40778751 0
1582 1 65953.59190833 1
1583 1 59611.69942606 1
1584 1 65389.14401410 1
1585 0 -60721.26603005 0
1586 1 52310.12114110 1
1587 1 70910.78915384 1
1588 0 -61466.07859939 0
1589 0 -79878.12248590 0
1590 0 -65375.20424147 0
1591 0 -51633.15668299 0
1592 0 -61856.72857388 0
1593 1 55770.23521193 1
1594 0 -63060.26119886 0
1595 0 -51464.57976656 0
1596 1 59622.49413975 1
1597 0 -73746.36323932 0
1598 1 35561.77393098 1
1599 1 41680.00150969 1
1600 0 -57791.17272730 0
1601 1 30888.42168545 1
1602 0 -63295.84885556 0
1603 0 -56093.91090969 0
1604 1 54796.35276957 1
1605 0 -32863.03566857 0
1606 0 -46192.77433428 0
1607 1 42123.78406086 1
1608 0 -47943.98209182 0
1609 0 -59541.07082811 0
1610 1 38513.76986966 1
1611 1 61465.79088120 1
1612 1 51911.30060601 1
1613 1 53932.52327978 1
1614 1 67422.30576253 1
1615 0 -65610.66039341 0
1616 1 63999.59007900 1
1617 0 -60705.32426368 0
1618 0 -38946.09914760 0
1619 1 62876.95370963 1
1620 1 22581.83789338 1
1621 0 -58590.22461837 0
1622 0 -58128.81083337 0
1623 0 -46799.86276600 0
1624 0 -46692.86793089 0
1625 0 -57067.01072251 0
1626 0 -63361.88308677 0
1627 1 41475.68930133 1
1628 0 -36458.04044220 0
1629 0 -59128.85923205 0
1630 0 -74596.66851309 0
1631 0 -67928.46840010 0
1632 0 -71082.83074877 0
1633 0 -51410.25769888 0
1634 1 49770.73855058 1
1635 0 -38012.06037912 0
1636 1 56216.74106195 1
1637 0 -45950.26354583 0
1638 0 -51016.92687372 0
1639 0 -49017.05939714 0
1640 1 47656.45534232 1
1641 1 46644.26169446 1
1642 1 69572.42916483 1
1643 1 43467.69848159 1
1644 1 32456.76706519 1
1645 0 -69132.37769322 0
1646 0 -37864.60707567 0
1647 0 -59427.26608911 0
1648 1 51704.09363379 1
1649 1 58536.30955161 1
1650 0 -35124.94057121 0
1651 0 -60417.07665156 0
1652 1 54280.07153091 1
1653 1 51299.55038968 1
1654 1 45185.49132300 1
1655 1 48967.36740494 1
1656 0 -58240.97082727 0
1657 1 55723.05013286 1
1658 1 46732.80978700 1
1659 0 -43529.39832817 0
1660 1 48557.81637248 1
1661 0 -55260.68771970 0
1662 1 50091.09712899 1
1663 0 -65027.89968838 0
1664 1 49850.25677361 1
1665 0 -67059.06886081 0
1666 1 51665.40248546 1
1667 0 -58704.55660743 0
1668 0 -39475.48560483 0
1669 0 -37204.45501253 0
1670 1 70156.06145237 1
1671 1 63461.20933397 1
1672 1 49634.50604429 1
1673 1 56184.09581921 1
1674 0 -65321.48604191 0
1675 1 53854.31539037 1
1676 1 44735.73627479 1
1677 1 41676.24372123 1
1678 1 54185.68394020 1
1679 0 -57021.32017132 0
1680 1 60266.92323188 1
1681 0 -44889.11050335 0
1682 1 66882.15933653 1
1683 1 55177.77112388 1
1684 1 57454.72872497 1
1685 1 58710.59543599 1
1686 1 44390.95585286 1
1687 1 51647.29155423 1
1688 0 -72028.11449711 0
1689 0 -50383.63051940 0
1690 0 -46268.74541049 0
1691 0 -67704.80672862 0
1692 0 -5755.96343584 0
1693 1 54028.88561383 1
1694 0 -54063.46077564 0
1695 0 -66184.27709335 0
1696 0 -46838.56445838 0
1697 0 -39352.06559238 0
1698 0 -43617.38513353 0
1699 1 46849.40118744 1
1700 1 57704.88208464 1
1701 1 44308.63789904 1
1702 1 41166.72086847 1
1703 1 30447.79469625 1
1704 0 -43557.93461264 0
1705 0 -70652.66933240 0
1706 0 -44221.33995771 0
1707 1 57316.76633802 1
1708 0 -73763.69801025 0
1709 0 -59211.73701612 0
1710 1 53853.09403358 1
1711 1 60018.02852391 1
1712 0 -67166.25407628 0
1713 1 46068.75953393 1
1714 0 -29320.28039622 0
1715 0 -71699.82870671 0
1716 0 -26123.55036540 0
1717 0 -38012.60718877 0
1718 1 60884.98502553 1
1719 0 -59513.23452035 0
1720 0 -55588.56035104 0
1721 0 -62430.92670614 0
1722 1 67951.16570370 1
1723 1 59715.93314075 1
1724 1 62011.63619646 1
1725 1 54650.56464179 1
1726 0 -49116.91814426 0
1727 0 -62366.44278682 0
1728 1 52704.13257332 1
1729 1 72561.85632768 1
1730 0 -66588.46351059 0
1731 1 49674.18675433 1
1732 0 -63998.43062759 0
1733 0 -65799.61736248 0
1734 1 58403.55110895 1
1735 0 -64416.24546954 0
1736 1 67564.37414447 1
1737 1 56197.66629978 1
1738 0 -18741.04411181 0
1739 1 30711.99587532 1
1740 0 -46007.05169263 0
1741 1 52225.17456593 1
1742 0 -53729.53846787 0
1743 1 51664.71401732 1
1744 1 57454.54265493 1
1745 1 67847.25732825 1
1746 0 -70579.57966936 0
1747 1 41651.59242577 1
1748 1 59497.48908147 1
1749 1 60665.95874902 1
1750 0 -43508.81306979 0
1751 0 -63417.93417273 0
1752 0 -37324.30276106 0
1753 0 -54033.57076040 0
1754 1 49953.94871827 1
1755 1 67900.46973607 1
1756 0 -63673.41290650 0
1757 0 -59451.36644814 0
1758 0 -63089.13990346 0
1759 1 63800.67559995 1
1760 1 72314.25847748 1
1761 0 -72221.29637222 0
1762 1 41654.70866684 1
1763 0 -58562.63210405 0
1764 1 45332.83168820 1
1765 1 53532.59636120 1
1766 1 65898.74383851 1
1767 0 -61281.97781836 0
1768 0 -58888.02992812 0
1769 1 61712.57850611 1
1770 0 -73910.53172219 0
1771 1 65061.22441320 1
1772 1 67871.82135746 1
1773 1 77309.61224307 1
1774 1 62087.18410948 1
1775 0 -58737.66722172 0
1776 1 62826.04702493 1
1777 1 47193.99172421 1
1778 0 -50574.77292803 0
1779 0 -74305.38459511 0
1780 1 61044.48830833 1
1781 1 61976.33846112 1
1782 1 73280.07047605 1
1783 1 45418.83373069 1
1784 1 66494.15856768 1
1785 1 55128.40617035 1
1786 0 -55325.19059434 0
1787 0 -68885.45938574 0
1788 1 41548.55141389 1
1789 0 -68984.29991342 0
1790 0 -31231.19711000 0
1791 1 49375.55603681 1
1792 0 -61496.31566598 0
1793 0 -45483.41526525 0
1794 0 -56470.74271619 0
1795 1 48379.77567698 1
1796 1 63872.69784623 1
1797 0 -53798.42699996 0
1798 0 -44983.60367562 0
1799 1 46848.86554634 1
1800 0 -80571.90645579 0
1801 1 72024.36487622 1
1802 1 43033.83233411 1
1803 1 68105.58850858 1
1804 1 64597.05283799 1
1805 0 -59501.73094325 0
1806 0 -80531.30419619 0
1807 0 -61240.56669794 0
1808 0 -52528.23507190 0
1809 1 68439.89013948 1
1810 0 -51611.38046448 0
1811 1 63931.59145583 1
1812 1 45146.17991095 1
1813 0 -68835.81173533 0
1814 1 30241.74136694 1
1815 1 55756.64641424 1
1816 1 60878.05335547 1
1817 1 49242.21051225 1
1818 0 -57491.24751788 0
1819 1 51708.54241526 1
1820 0 -43255.65409714 0
1821 1 55767.74454122 1
1822 1 49588.23711731 1
1823 0 -60833.16470408 0
1824 1 64173.00416995 1
1825 0 -35845.42069676 0
1826 1 44524.62121388 1
1827 1 54916.26606377 1
1828 0 -66088.79459412 0
1829 0 -54825.61956683 0
1830 0 -54660.62131333 0
1831 0 -20819.38087575 0
1832 0 -69978.54459516 0
1833 1 52914.04481162 1
1834 0 -49196.56605970 0
1835 0 -66878.88067679 0
1836 1 45743.90135742 1
1837 0 -54172.84881482 0
1838 0 -26262.84751929 0
1839 0 -43584.41775293 0
1840 0 -50122.55855937 0
1841 0 -67174.15435266 0
1842 1 61293.79069854 1
1843 0 -59514.18138083 0
1844 0 -42388.81511603 0
1845 0 -52575.76234598 0
1846 1 40821.58994890 1
1847 0 -62277.32299604 0
1848 1 56336.96481200 1
1849 1 58688.26120631 1
1850 0 -61950.37654613 0
1851 1 54414.98220885 1
1852 1 65653.80905889 1
1853 1 61134.58068662 1
1854 1 53878.43172948 1
1855 0 -68633.32230051 0
1856 0 -66781.74456894 0
1857 1 60814.09202611 1
1858 1 52479.92802859 1
1859 1 65198.03298099 1
1860 0 -53868.05725672 0
1861 0 -35378.25006388 0
1862 1 44891.63302207 1
1863 1 72744.35018761 1
1864 1 46386.13920725 1
1865 0 -58770.46648122 0
1866 1 59131.30377304 1
1867 1 63961.17188540 1
1868 0 -36332.33466340 0
1869 1 52308.31041806 1
1870 0 -67374.60832171 0
1871 1 36824.47948975 1
1872 1 64230.84225910 1
1873 0 -47280.02061420 0
1874 1 53743.57175301 1
1875 1 48721.12696535 1
1876 0 -60528.25896434 0
1877 0 -59566.45779333 0
1878 0 -38305.63375001 0
1879 1 27815.53186074 1
1880 1 68330.76674754 1
1881 0 -40437.56564150 0
1882 0 -62894.49590747 0
1883 0 -61647.19814055 0
1884 0 -46683.83297815 0
1885 0 -41608.97410456 0
1886 0 -53746.95822465 0
1887 0 -68202.94588313 0
1888 1 50416.13646890 1
1889 0 -19926.32296816 0
1890 0 -56904.58187863 0
1891 1 44677.68290133 1
1892 0 -47437.16435508 0
1893 1 48864.01807894 1
1894 1 54075.74159758 1
1895 0 -37446.47227818 0
1896 1 55262.65839723 1
1897 1 61126.15032925 1
1898 1 71408.60048052 1
1899 0 -42511.96927415 0
1900 0 -59089.01662867 0
1901 0 -58688.14170212 0
1902 0 -54831.03449003 0
1903 1 67781.28613288 1
1904 1 62239.76493002 1
1905 0 -65969.91411861 0
1906 1 38422.48021677 1
1907 1 39455.23653586 1
1908 1 54572.67485977 1
1909 0 -51018.92123260 0
1910 0 -61178.96977810 0
1911 1 67566.83219463 1
1912 1 58487.99578904 1
1913 1 31162.28990057 1
1914 0 -52489.08614050 0
1915 1 64745.92788017 1
1916 1 50507.73318638 1
1917 0 -60886.82096133 0
1918 1 51884.60249295 1
1919 0 -50270.65618200 0
1920 0 -45503.03367752 0
1921 1 47789.07254788 1
1922 0 -64190.88925706 0
1923 0 -42249.43328614 0
1924 1 70175.02557723 1
1925 1 68085.54198918 1
1926 0 -48962.55960733 0
1927 1 49963.69160148 1
1928 0 -53409.26442896 0
1929 1 37458.56003798 1
1930 0 -68531.46827241 0
1931 0 -61433.43283628 0
1932 1 46958.42702128 1
1933 0 -54794.37749324 0
1934 0 -67329.78864530 0
1935 1 59085.76317708 1
1936 1 51573.35782171 1
1937 1 51715.19603689 1
1938 0 -65405.19033704 0
1939 1 47861.55430768 1
1940 1 55879.76278175 1
1941 0 -44342.03632586 0
1942 0 -38873.48670572 0
1943 1 57297.42769172 1
1944 1 50800.48714739 1
1945 0 -75668.72654491 0
1946 1 70506.87689167 1
1947 0 -60401.90661529 0
1948 1 64112.01011596 1
1949 0 -64967.67005438 0
1950 0 -75644.92361619 0
1951 1 39203.54838505 1
1952 1 70653.86704173 1
1953 0 -45840.86423611 0
1954 0 -55115.44324610 0
1955 0 -52946.70069596 0
1956 0 -41920.14546079 0
1957 0 -42422.85701191 0
1958 1 57541.24033518 1
1959 1 54891.15653496 1
1960 1 45690.26753246 1
1961 0 -57368.01192014 0
1962 1 48511.48276967 1
1963 0 -45561.59510010 0
1964 0 -54774.24365548 0
1965 1 64398.25394273 1
1966 1 64267.52426089 1
1967 1 38829.96817795 1
1968 1 44634.42076926 1
1969 1 50498.97120782 1
1970 0 -62976.67056940 0
1971 0 -43517.53698845 0
1972 0 -54538.25964286 0
1973 0 -54054.75435000 0
1974 0 -58918.84759238 0
1975 0 -52143.22147551 0
1976 0 -59518.49708962 0
1977 1 29700.49170943 1
1978 0 -56863.23316208 0
1979 1 61220.03403489 1
1980 0 -64959.49768262 0
1981 0 -47433.74237755 0
1982 1 59566.53709372 1
1983 1 36628.05591971 1
1984 1 41479.35753698 1
1985 0 -68777.89694074 0
1986 0 -53229.14829907 0
1987 1 32927.66996554 1
1988 0 -64099.04220064 0
1989 0 -61682.25622936 0
1990 0 -27516.52084015 0
1991 1 61490.21187185 1
1992 0 -58467.94014041 0
1993 0 -59256.18427532 0
