# idx_int bit_int post_llr hard
1032 1 159468.58790333 1
1033 0 -138929.94127907 0
1034 1 160673.85519695 1
1035 0 -160275.45149822 0
1036 0 -190197.85307598 0
1037 1 146468.97692708 1
1038 0 -167224.52652773 0
1039 1 182440.13319237 1
1040 1 141333.93912153 1
1041 0 -161473.79159546 0
1042 1 142199.58219087 1
1043 1 160344.76679776 1
1044 1 128949.44961706 1
1045 1 152692.49387414 1
1046 1 134740.13845639 1
1047 1 174712.83009735 1
1048 1 147204.36626293 1
1049 1 182647.71695514 1
1050 1 155208.92622656 1
1051 1 150198.24663430 1
1052 0 -130679.67801959 0
1053 0 -150960.90766662 0
1054 1 141806.18048325 1
1055 0 -148115.31397648 0
1056 0 -165174.94203074 0
1057 1 132922.57011369 1
1058 0 -127244.64993340 0
1059 1 140745.14940672 1
1060 0 -164140.64473928 0
1061 1 141330.59454424 1
1062 1 158967.36891534 1
1063 1 151343.75803533 1
1064 0 -123280.65874628 0
1065 1 126440.76035145 1
1066 0 -143128.00084426 0
1067 0 -153383.33934703 0
1068 1 142053.63511820 1
1069 0 -155267.23373498 0
1070 1 178264.92913042 1
1071 1 146228.21315023 1
1072 0 -134834.03086808 0
1073 0 -131318.08060846 0
1074 1 157105.89280055 1
1075 0 -170465.41640663 0
1076 1 127991.37650375 1
1077 1 165669.81149732 1
1078 0 -139339.46246442 0
1079 0 -124836.56127041 0
1080 0 -149829.27006291 0
1081 1 175561.49245789 1
1082 0 -158871.91260167 0
1083 1 146723.25046275 1
1084 0 -185881.98680610 0
1085 1 167975.81591006 1
1086 0 -150203.59630246 0
1087 1 146261.79087885 1
1088 1 136690.75424263 1
1089 0 -173689.81734631 0
1090 0 -116079.80751474 0
1091 0 -174354.60542089 0
1092 1 139868.17604687 1
1093 0 -127400.63038814 0
1094 1 155252.70874261 1
1095 0 -151012.91564682 0
1096 0 -139223.97050244 0
1097 1 148799.12256046 1
1098 1 163907.40448761 1
1099 1 154182.08511431 1
1100 1 111199.58767988 1
1101 0 -147071.62899966 0
1102 1 132952.95684427 1
1103 1 166961.16347495 1
1104 0 -155752.49683767 0
1105 1 140585.41216912 1
1106 0 -154587.09500547 0
1107 0 -138211.24789070 0
1108 0 -161268.53887178 0
1109 1 141817.56831916 1
1110 0 -165365.89548516 0
1111 1 125585.30226105 1
1112 1 157240.84847434 1
1113 0 -145945.98816046 0
1114 0 -138093.76961511 0
1115 0 -136841.47129662 0
1116 1 151808.25882587 1
1117 0 -149758.08469553 0
1118 1 141068.75206968 1
1119 0 -171245.15892281 0
1120 1 148030.30318045 1
1121 1 149975.70581176 1
1122 1 156756.20260093 1
1123 1 121363.20466168 1
1124 0 -133546.74539530 0
1125 0 -153117.78751755 0
1126 0 -178349.02164321 0
1127 1 154766.69363234 1
1128 1 130073.27173176 1
1129 0 -150827.15180698 0
1130 1 147425.89628839 1
1131 0 -170894.32335387 0
1132 1 172448.56991499 1
1133 0 -157708.87773983 0
1134 0 -167129.03520380 0
1135 0 -153734.04485035 0
1136 0 -166793.43187952 0
1137 1 152997.48852996 1
1138 1 175193.83046021 1
1139 1 161735.13047149 1
1140 0 -165375.28699827 0
1141 0 -158272.66543673 0
1142 1 146294.46100554 1
1143 0 -148046.00460362 0
1144 0 -149609.05417024 0
1145 1 155174.09248533 1
1146 1 161696.21600353 1
1147 0 -189745.50569697 0
1148 1 129931.73656936 1
1149 0 -150160.37797462 0
1150 0 -151267.16065931 0
1151 1 167990.65792884 1
1152 1 164431.81264184 1
1153 1 139169.10167243 1
1154 1 174246.21683599 1
1155 0 -140769.88682860 0
1156 0 -169728.24980198 0
1157 1 168451.18819906 1
1158 1 152651.36907286 1
1159 1 160041.05620588 1
1160 0 -153792.77991401 0
1161 0 -175794.25856341 0
1162 1 139471.50558269 1
1163 1 130470.22259425 1
1164 1 156749.98778115 1
1165 0 -156938.76939048 0
1166 1 150267.78140465 1
1167 0 -158243.69355810 0
1168 0 -136003.59784551 0
1169 0 -151266.56194392 0
1170 1 142704.53339564 1
1171 1 138160.19523726 1
1172 0 -133797.48474220 0
1173 0 -152475.46678766 0
1174 0 -168917.71113182 0
1175 0 -164861.10334466 0
1176 0 -148672.70593135 0
1177 0 -171609.26691227 0
1178 1 142310.14935861 1
1179 1 139183.97953402 1
1180 0 -157060.95532204 0
1181 0 -147621.48728807 0
1182 1 170916.85219420 1
1183 0 -157421.28514880 0
1184 0 -136506.10888048 0
1185 1 153487.32864265 1
1186 1 171176.51498997 1
1187 0 -184192.13609731 0
1188 0 -156843.63880677 0
1189 1 140778.76251114 1
1190 0 -151217.26468412 0
1191 1 141323.46000857 1
1192 1 170915.59128295 1
1193 1 152472.44264288 1
1194 1 162745.32330961 1
1195 1 153836.12269685 1
1196 0 -161166.27200434 0
1197 1 137419.33423958 1
1198 1 149523.12588425 1
1199 0 -163144.49673230 0
1200 0 -151494.93721235 0
1201 1 147788.27647250 1
1202 0 -148168.52565778 0
1203 0 -166000.13002970 0
1204 0 -168504.57023262 0
1205 0 -167210.58343530 0
1206 1 159537.26165229 1
1207 0 -137999.51820908 0
1208 0 -166609.62955978 0
1209 0 -144675.17941703 0
1210 1 165038.68196530 1
1211 0 -163534.39299989 0
1212 0 -139609.29460644 0
1213 1 145467.31446504 1
1214 1 142319.85610880 1
1215 1 181341.64113356 1
1216 1 161332.48356950 1
1217 1 161806.15784306 1
1218 0 -151864.94035778 0
1219 0 -125788.04761714 0
1220 1 137023.41786997 1
1221 0 -142407.72001257 0
1222 0 -171943.12278803 0
1223 0 -151120.20328720 0
1224 0 -170517.54349560 0
1225 0 -135815.63333384 0
1226 1 138430.87727812 1
1227 1 159370.69937802 1
1228 1 137623.58468001 1
1229 1 160272.17936999 1
1230 1 147785.47843118 1
1231 0 -170190.14396647 0
1232 1 160497.32815081 1
1233 1 141425.20610827 1
1234 0 -141647.09578601 0
1235 1 175222.08208396 1
1236 0 -129886.46229404 0
1237 1 132305.46098705 1
1238 0 -171448.47333873 0
1239 1 157241.68413128 1
1240 0 -167269.95422771 0
1241 1 159892.18027516 1
1242 0 -165369.67929504 0
1243 1 173456.91134420 1
1244 0 -147399.85843384 0
1245 0 -152378.90172519 0
1246 0 -149757.64431946 0
1247 0 -160527.17228734 0
1248 1 150085.51044977 1
1249 1 135869.37093982 1
1250 1 138738.21313853 1
1251 1 134951.17674386 1
1252 1 164131.93279852 1
1253 0 -166381.41914658 0
1254 0 -143229.32955265 0
1255 0 -138853.86257786 0
1256 0 -123830.16798829 0
1257 0 -161321.36720855 0
1258 0 -155618.96044710 0
1259 0 -178177.42130261 0
1260 1 145046.93565060 1
1261 0 -161620.08761394 0
1262 0 -147437.09020576 0
1263 1 141322.30682674 1
1264 1 160096.69440813 1
1265 0 -152755.34515685 0
1266 0 -150599.39102237 0
1267 0 -129127.63466325 0
1268 1 124739.46846499 1
1269 1 132733.56029413 1
1270 1 153892.92122939 1
1271 1 168954.04243471 1
1272 0 -168779.47780185 0
1273 1 175946.97796454 1
1274 0 -143672.46365030 0
1275 0 -122505.34200750 0
1276 1 154962.09094281 1
1277 0 -154387.08298049 0
1278 0 -193317.06363552 0
1279 1 147120.16684794 1
1280 0 -161718.64981974 0
1281 0 -166013.25620871 0
1282 0 -144521.06065905 0
1283 1 167798.63604624 1
1284 0 -139925.16401289 0
1285 1 162693.25279800 1
1286 1 150642.40300918 1
1287 1 176989.76940922 1
1288 0 -152637.90543139 0
1289 1 140752.21256067 1
1290 0 -164736.05016651 0
1291 1 149522.70679109 1
1292 0 -168052.83824316 0
1293 0 -126130.95263571 0
1294 0 -155892.95548883 0
1295 1 159474.83719678 1
1296 0 -141347.23855371 0
1297 0 -168645.68022686 0
1298 1 156699.06038338 1
1299 1 149940.16080108 1
1300 1 170929.72513730 1
1301 1 177970.47426426 1
1302 1 138158.05367443 1
1303 1 161953.18954671 1
1304 0 -147851.64061582 0
1305 1 126503.27782417 1
1306 1 165952.47745273 1
1307 0 -147086.52182826 0
1308 0 -157350.07767851 0
1309 1 168588.08983825 1
1310 0 -114170.31449165 0
1311 0 -151284.89162307 0
1312 0 -143962.05250558 0
1313 1 149986.41992221 1
1314 0 -159374.78438107 0
1315 1 147380.58850067 1
1316 1 157565.29585860 1
1317 0 -118191.28384127 0
1318 1 140933.41127247 1
1319 1 146642.84215071 1
1320 0 -158340.46316544 0
1321 1 164185.98111897 1
1322 0 -137296.39528547 0
1323 1 177443.78227747 1
1324 0 -147221.21872050 0
1325 1 136328.91617054 1
1326 0 -157090.27006679 0
1327 1 162881.55205195 1
1328 1 154346.53014109 1
1329 0 -147672.20267497 0
1330 1 158784.48590614 1
1331 1 144322.68342253 1
1332 0 -142450.90468648 0
1333 1 132434.64643461 1
1334 0 -172248.68496468 0
1335 1 119003.19676456 1
1336 1 160917.48531166 1
1337 1 149336.50666974 1
1338 0 -167022.48270820 0
1339 1 150391.49323447 1
1340 1 146309.51537676 1
1341 1 193789.08903646 1
1342 0 -157616.50764987 0
1343 0 -159389.22305526 0
1344 1 153548.58245447 1
1345 0 -136687.92311356 0
1346 1 151367.10419982 1
1347 0 -123064.66137550 0
1348 0 -173763.38027448 0
1349 0 -167071.65763414 0
1350 0 -163514.20170792 0
1351 1 147350.81813616 1
1352 0 -160744.30293541 0
1353 1 154444.26148297 1
1354 1 139400.75554969 1
1355 1 151763.98517022 1
1356 1 140931.63293675 1
1357 0 -160408.50432013 0
1358 0 -133550.65178126 0
1359 0 -131588.26077757 0
1360 1 152170.26784186 1
1361 0 -138761.77389763 0
1362 1 172688.34931858 1
1363 0 -113039.59611980 0
1364 1 166318.95242091 1
1365 1 125697.98085171 1
1366 0 -133861.87679005 0
1367 1 136424.51660116 1
1368 1 151752.83268824 1
1369 1 167408.59055260 1
1370 1 124825.82152107 1
1371 1 162007.70110858 1
1372 0 -163656.70049913 0
1373 1 129542.43392631 1
1374 0 -160644.00858792 0
1375 1 160486.09398266 1
1376 0 -171542.99487590 0
1377 1 167434.35757466 1
1378 0 -154251.96882185 0
1379 0 -174141.26632316 0
1380 1 137743.86317077 1
1381 1 151093.22424236 1
1382 0 -139679.63173487 0
1383 1 184240.01887678 1
1384 1 157166.66499397 1
1385 1 155879.36753345 1
1386 0 -165008.27354590 0
1387 0 -153979.58873189 0
1388 1 148734.14355706 1
1389 0 -146642.45285908 0
1390 0 -175741.10162041 0
1391 0 -150501.10567372 0
1392 0 -161293.68113219 0
1393 0 -163492.78132063 0
1394 1 147926.49283748 1
1395 1 127477.34981501 1
1396 1 164387.04051991 1
1397 1 169438.75552285 1
1398 1 166687.60129013 1
1399 1 166325.44810890 1
1400 1 157207.40100211 1
1401 0 -130934.62112891 0
1402 0 -151523.98996512 0
1403 0 -169748.92018285 0
1404 0 -160211.49728910 0
1405 0 -164671.42593929 0
1406 1 148357.21058290 1
1407 1 152992.37633998 1
1408 1 138485.85939035 1
1409 1 117288.09600799 1
1410 0 -157351.56505862 0
1411 1 165796.41976642 1
1412 0 -125169.33327469 0
1413 0 -161250.15448009 0
1414 1 157010.93721034 1
1415 0 -126906.03752342 0
1416 0 -144282.51596842 0
1417 0 -145033.07223561 0
1418 0 -154462.76501311 0
1419 1 154252.96261946 1
1420 1 184445.41763408 1
1421 1 152532.58641225 1
1422 0 -166202.79824088 0
1423 1 165824.16057782 1
1424 0 -157444.89734898 0
1425 0 -166655.97698390 0
1426 1 156474.89275311 1
1427 1 177264.06082371 1
1428 1 131943.32672821 1
1429 1 140777.67265727 1
1430 1 187560.36994150 1
1431 0 -143253.47044475 0
1432 0 -161099.05156058 0
1433 1 129164.91376620 1
1434 0 -176524.08158043 0
1435 0 -147271.83801610 0
1436 1 145927.29724002 1
1437 1 163077.55478321 1
1438 1 157485.02313285 1
1439 1 146173.70910322 1
1440 0 -159111.84940784 0
1441 0 -162906.49332683 0
1442 0 -177479.54869883 0
1443 0 -130172.56199329 0
1444 0 -177734.87481588 0
1445 1 164386.36890326 1
1446 0 -181368.75675173 0
1447 0 -145958.62977958 0
1448 1 166284.91354991 1
1449 1 148035.80393285 1
1450 0 -138104.20886909 0
1451 0 -144089.43755827 0
1452 1 128026.87895307 1
1453 1 168254.59503828 1
1454 0 -123341.62140058 0
1455 0 -136956.95583307 0
1456 1 146079.37811272 1
1457 1 162633.93812449 1
1458 0 -163012.04156050 0
1459 1 151632.09773390 1
1460 1 170217.78875423 1
1461 0 -147517.16315399 0
1462 0 -159690.00429732 0
1463 0 -148611.68675937 0
1464 1 140535.69761602 1
1465 1 164303.36347652 1
1466 0 -136239.10302726 0
1467 0 -170151.59956837 0
1468 1 168994.91155175 1
1469 1 150063.24064581 1
1470 1 159718.38410926 1
1471 0 -167104.27617135 0
1472 1 166700.11475417 1
1473 0 -159176.59507595 0
1474 0 -163950.38572395 0
1475 0 -143310.17853806 0
1476 0 -137208.49065968 0
1477 1 146327.79771376 1
1478 0 -176097.69999035 0
1479 1 147876.63003742 1
1480 0 -137284.18314770 0
1481 0 -154575.71262086 0
1482 0 -163509.29494745 0
1483 0 -175232.76468536 0
1484 0 -159456.21700649 0
1485 1 128034.33830064 1
1486 0 -135497.58246033 0
1487 1 110040.52924803 1
1488 0 -166346.26257169 0
1489 0 -161599.22591346 0
1490 1 182436.87720105 1
1491 1 165363.45777416 1
1492 0 -170226.53813771 0
1493 1 163379.84823014 1
1494 0 -138497.71208449 0
1495 1 162987.39222237 1
1496 1 172292.79394184 1
1497 0 -129977.72451382 0
1498 1 149188.07384439 1
1499 1 159828.23978964 1
1500 0 -125032.32103146 0
1501 0 -144671.97583104 0
1502 0 -153288.30312204 0
1503 0 -141524.54495013 0
1504 1 148745.18563175 1
1505 0 -135801.06386202 0
1506 1 152397.72956731 1
1507 0 -149987.49291067 0
1508 1 151186.56452578 1
1509 0 -152112.39790958 0
1510 0 -152675.02738552 0
1511 1 133802.68645486 1
1512 0 -152229.01883913 0
1513 1 162951.69213592 1
1514 1 149708.78256133 1
1515 1 164068.79778799 1
1516 1 176077.06982360 1
1517 0 -152576.82845664 0
1518 1 161573.83571302 1
1519 1 178992.27498613 1
1520 0 -166170.44136267 0
1521 0 -153663.06403863 0
1522 0 -122186.33366663 0
1523 0 -156484.72940321 0
1524 1 126064.43434907 1
1525 1 176129.03052847 1
1526 0 -170356.73981656 0
1527 0 -158408.15548841 0
1528 1 142219.22951744 1
1529 0 -132826.38190970 0
1530 1 177371.70880946 1
1531 0 -160284.51949043 0
1532 0 -165261.80885135 0
1533 0 -160304.93829146 0
1534 1 151009.03948240 1
1535 1 141554.87299699 1
1536 1 147989.36483700 1
1537 1 155522.83432487 1
1538 1 159803.92235277 1
1539 1 167520.03718942 1
1540 0 -170212.71941697 0
1541 1 156736.17399182 1
1542 0 -153223.60205407 0
1543 1 135644.45215101 1
1544 0 -176258.32934412 0
1545 0 -124450.57671331 0
1546 0 -156905.81122124 0
1547 1 122161.29413607 1
1548 0 -131332.00695919 0
1549 0 -149087.81308493 0
1550 1 160951.07098687 1
1551 0 -144508.28031018 0
1552 0 -133874.30341826 0
1553 0 -193892.63591976 0
1554 1 165761.63399979 1
1555 0 -140937.66149623 0
1556 1 136363.26216534 1
1557 1 168074.16635504 1
1558 1 152102.47411340 1
1559 1 180672.95952362 1
1560 0 -146350.48185225 0
1561 0 -167161.08151644 0
1562 0 -130224.55077294 0
1563 1 141260.96499223 1
1564 1 168246.30408414 1
1565 1 143823.96662032 1
1566 1 166864.45551776 1
1567 0 -167488.21683051 0
1568 1 170265.96922841 1
1569 1 153025.94053661 1
1570 0 -142705.25706726 0
1571 0 -161966.52903496 0
1572 0 -129278.82960931 0
1573 1 141201.87209973 1
1574 0 -178067.96063531 0
1575 1 155621.42181650 1
1576 1 123201.59937392 1
1577 1 115796.64175900 1
1578 0 -155410.67468643 0
1579 1 150881.21853770 1
1580 1 138498.98922638 1
1581 1 170941.31871561 1
1582 1 152512.27411702 1
1583 1 113360.02610676 1
1584 0 -123688.09241806 0
1585 1 150132.50428978 1
1586 0 -173667.42176009 0
1587 1 140945.32151473 1
1588 0 -172599.03580251 0
1589 0 -133080.34831742 0
1590 0 -166020.89263425 0
1591 0 -146466.55926831 0
1592 0 -161773.75199966 0
1593 0 -175879.65287866 0
1594 0 -171326.74607113 0
1595 1 166785.14573216 1
1596 1 147308.19321655 1
1597 0 -146498.77920742 0
1598 0 -147080.35354637 0
1599 1 129069.92422777 1
1600 1 132530.31051075 1
1601 1 143916.33384496 1
1602 1 176891.61452021 1
1603 1 150656.48584897 1
1604 0 -113567.55509932 0
1605 1 150566.21531747 1
1606 0 -145414.16197698 0
1607 0 -154739.09212811 0
1608 0 -128239.08163397 0
1609 0 -177912.56023007 0
1610 0 -144845.12688816 0
1611 0 -153938.71134524 0
1612 0 -159236.44632683 0
1613 0 -154914.49628670 0
1614 1 164843.40487104 1
1615 0 -171206.15146555 0
1616 1 173928.15653644 1
1617 1 168694.74199851 1
1618 0 -120502.99074309 0
1619 0 -138786.60577119 0
1620 0 -143868.94678658 0
1621 1 136738.32792213 1
1622 0 -165052.90930070 0
1623 1 177424.16820823 1
1624 0 -134767.37861496 0
1625 1 113759.94910152 1
1626 0 -151688.42254691 0
1627 0 -153606.29067607 0
1628 1 149547.76312679 1
1629 1 168840.27933192 1
1630 0 -188682.85952002 0
1631 0 -128033.90965016 0
1632 0 -95577.33428389 0
1633 0 -145392.05281265 0
1634 0 -166768.16492110 0
1635 1 133264.65255610 1
1636 0 -146301.67741768 0
1637 0 -180243.81456232 0
1638 1 169923.59883857 1
1639 0 -131209.41685877 0
1640 1 174656.53562434 1
1641 1 134348.81494992 1
1642 1 162950.39040913 1
1643 1 138564.65331050 1
1644 0 -166766.10516370 0
1645 1 152262.65805678 1
1646 1 129338.51134709 1
1647 1 167102.56982988 1
1648 1 108744.74808754 1
1649 1 175733.37978248 1
1650 1 166496.37196685 1
1651 0 -166901.70743235 0
1652 0 -158264.15212454 0
1653 0 -160070.85938144 0
1654 1 139403.49739097 1
1655 1 172680.80289516 1
1656 1 131547.60648856 1
1657 1 158994.40669683 1
1658 1 173459.35206888 1
1659 1 156740.39915476 1
1660 1 154933.32156908 1
1661 0 -142047.57011452 0
1662 1 162959.58534752 1
1663 1 169672.79588081 1
1664 1 160480.31194383 1
1665 0 -183095.89350724 0
1666 1 151792.94845248 1
1667 0 -171693.33523386 0
1668 0 -143449.19785417 0
1669 1 124513.14151792 1
1670 1 171822.16260841 1
1671 0 -163434.72394052 0
1672 0 -162030.97753035 0
1673 1 141356.01626148 1
1674 1 145064.36686734 1
1675 1 137299.52583838 1
1676 0 -148591.58849694 0
1677 1 165597.46180350 1
1678 0 -157521.83837877 0
1679 0 -163497.57526728 0
1680 1 144096.37714424 1
1681 0 -144927.05751596 0
1682 1 164287.23137429 1
1683 1 149355.77403985 1
1684 0 -162150.73534541 0
1685 0 -163838.08745567 0
1686 1 174092.58581170 1
1687 0 -157048.58193979 0
1688 0 -135404.40007707 0
1689 1 149320.00247465 1
1690 0 -158163.30531318 0
1691 1 151000.84290670 1
1692 1 156520.45490134 1
1693 0 -166340.21732268 0
1694 1 157618.84499724 1
1695 1 158061.80766742 1
1696 0 -147021.90396519 0
1697 0 -153304.00053825 0
1698 0 -140978.52540402 0
1699 0 -139338.34931520 0
1700 0 -193634.97673468 0
1701 0 -158534.31364020 0
1702 1 134079.56177665 1
1703 1 155362.37889062 1
1704 1 137168.45379858 1
1705 0 -174146.01734668 0
1706 0 -137902.42623342 0
1707 0 -187465.11250046 0
1708 1 165256.18417656 1
1709 1 142982.84481738 1
1710 1 177156.27113607 1
1711 0 -138525.80517247 0
1712 1 164559.50313379 1
1713 1 178083.56338334 1
1714 1 153538.34657163 1
1715 1 169578.21607278 1
1716 1 162259.87540998 1
1717 0 -165868.49531183 0
1718 0 -165360.20648621 0
1719 0 -187100.94029583 0
1720 0 -156900.58700032 0
1721 1 168914.22385140 1
1722 0 -161229.38380972 0
1723 0 -154047.10071139 0
1724 1 179539.66117575 1
1725 1 160276.12137759 1
1726 1 166400.48371512 1
1727 0 -171810.38874676 0
1728 1 144785.38530303 1
1729 0 -184242.39976708 0
1730 1 155074.69105814 1
1731 1 169522.60791736 1
1732 0 -145334.01154306 0
1733 0 -171880.92825614 0
1734 1 152738.59953262 1
1735 0 -188858.11830430 0
1736 0 -167911.42557904 0
1737 1 154571.89953372 1
1738 1 166880.87253287 1
1739 1 132732.13901976 1
1740 1 168713.73964610 1
1741 1 147395.13743436 1
1742 0 -183833.87566736 0
1743 0 -151790.49708112 0
1744 0 -146895.44003651 0
1745 1 180008.36093966 1
1746 1 156008.14290892 1
1747 1 159796.14207704 1
1748 1 179479.32342281 1
1749 1 177535.66146219 1
1750 0 -146953.31613117 0
1751 1 157416.79184559 1
1752 0 -142834.15274485 0
1753 1 156009.47575335 1
1754 1 175235.15073530 1
1755 1 180001.14186941 1
1756 1 175735.46712528 1
1757 0 -142942.97168341 0
1758 1 135506.36108864 1
1759 1 143282.54364545 1
1760 1 154961.85163831 1
1761 1 173819.32824641 1
1762 1 147178.84361785 1
1763 1 167384.94949659 1
1764 1 145515.27002819 1
1765 1 114579.61129359 1
1766 1 178539.18289473 1
1767 1 165301.19769709 1
1768 0 -159910.97564196 0
1769 1 171977.19041505 1
1770 1 177385.03600604 1
1771 1 143920.22955895 1
1772 0 -149139.37479295 0
1773 1 186220.88555590 1
1774 1 156395.28450954 1
1775 1 161768.46916409 1
1776 0 -164469.10326789 0
1777 0 -153998.01813279 0
1778 1 164838.39611418 1
1779 1 147265.62879747 1
1780 1 169997.15951045 1
1781 0 -146843.06771745 0
1782 0 -158510.78489908 0
1783 0 -130660.00140161 0
1784 1 172484.17825680 1
1785 1 144589.98879848 1
1786 0 -139980.96718976 0
1787 1 137590.56968844 1
1788 1 150427.75165526 1
1789 0 -139136.51636666 0
1790 0 -165352.93642448 0
1791 1 176575.81566305 1
1792 1 152638.52972779 1
1793 0 -139189.65802094 0
1794 1 145548.19530113 1
1795 1 120410.28656166 1
1796 1 170227.87343986 1
1797 0 -147995.82590371 0
1798 0 -144261.24607446 0
1799 1 147801.00786023 1
1800 0 -155529.61697676 0
1801 0 -153187.33413139 0
1802 0 -142146.18455309 0
1803 1 173333.96744520 1
1804 1 142527.35074924 1
1805 0 -126970.43887631 0
1806 1 148326.56806993 1
1807 1 153721.89964790 1
1808 0 -156365.11671535 0
1809 0 -152091.66793525 0
1810 1 125937.15486197 1
1811 0 -153000.98769306 0
1812 0 -165991.66491854 0
1813 0 -176019.86171273 0
1814 0 -160431.58704725 0
1815 1 154007.52166266 1
1816 0 -149605.90668822 0
1817 0 -147709.20573022 0
1818 0 -155523.52391753 0
1819 0 -142448.31413817 0
1820 1 143077.52607052 1
1821 0 -154559.26453001 0
1822 1 154597.66945988 1
1823 0 -156460.32278640 0
1824 1 179304.83900391 1
1825 1 154396.75131831 1
1826 0 -170281.31751888 0
1827 0 -113994.38094362 0
1828 0 -143755.52329528 0
1829 1 150711.07723653 1
1830 0 -136367.83400076 0
1831 0 -163103.50165133 0
1832 0 -140774.90926578 0
1833 1 171974.41492320 1
1834 1 136606.77817796 1
1835 1 159636.95885387 1
1836 0 -125863.76069970 0
1837 1 113687.23016470 1
1838 1 154387.52035657 1
1839 1 127414.63746851 1
1840 1 155735.83890976 1
1841 1 162065.51699973 1
1842 1 129666.78142871 1
1843 1 175568.14278308 1
1844 0 -147664.79255989 0
1845 1 150820.04909587 1
1846 1 112418.62582245 1
1847 1 165635.57883202 1
1848 1 157464.42886476 1
1849 1 155642.32198518 1
1850 0 -175974.75590206 0
1851 1 151670.14174214 1
1852 0 -164109.74016179 0
1853 1 151478.20688141 1
1854 1 145299.18331491 1
1855 1 125035.75740767 1
1856 1 133202.73789989 1
1857 1 154520.23761546 1
1858 0 -117287.07236084 0
1859 1 153608.86254338 1
1860 1 142713.34654659 1
1861 1 162733.80126165 1
1862 1 157787.91876791 1
1863 0 -141683.34695437 0
1864 0 -156632.04612805 0
1865 0 -148298.75277131 0
1866 1 145900.48634168 1
1867 1 91218.12581114 1
1868 1 173662.69735561 1
1869 1 154157.46780279 1
1870 1 133397.01445807 1
1871 1 142628.40709181 1
1872 1 144245.55250519 1
1873 1 131732.55875685 1
1874 1 159783.01693548 1
1875 1 133843.57107548 1
1876 1 144845.65457544 1
1877 1 159757.96675817 1
1878 1 138830.94414481 1
1879 1 130098.82150407 1
1880 1 122757.33242877 1
1881 1 141198.67246111 1
1882 1 138769.25171551 1
1883 0 -134907.20380794 0
1884 1 163714.72471228 1
1885 0 -130167.99604293 0
1886 1 162891.92857360 1
1887 0 -142539.60008819 0
1888 0 -135924.40430131 0
1889 0 -171583.88681825 0
1890 0 -123628.74121368 0
1891 0 -137156.75478950 0
1892 0 -150269.69447508 0
1893 1 134952.73963246 1
1894 0 -142792.11776658 0
1895 1 148595.65354153 1
1896 1 173765.02524333 1
1897 1 144997.12868659 1
1898 0 -177966.31285484 0
1899 1 162587.70180100 1
1900 1 158506.71672415 1
1901 0 -146282.89131759 0
1902 0 -137790.49033327 0
1903 0 -183147.50245765 0
1904 0 -134185.80529770 0
1905 1 140723.71681485 1
1906 1 137935.26988676 1
1907 1 154768.57363933 1
1908 1 152571.20730008 1
1909 1 154796.04075513 1
1910 1 191768.73555627 1
1911 0 -153954.91564410 0
1912 0 -144491.69457754 0
1913 1 152120.08895925 1
1914 0 -136640.37747148 0
1915 0 -133981.70282258 0
1916 1 149942.06744039 1
1917 0 -165643.92234700 0
1918 1 148910.56641263 1
1919 1 138172.85909735 1
1920 1 160915.28888804 1
1921 1 147188.06844727 1
1922 1 162857.60042925 1
1923 1 176501.68378356 1
1924 1 157884.83001049 1
1925 1 155077.22729376 1
1926 0 -117541.68398687 0
1927 1 149287.09637113 1
1928 1 148434.43300734 1
1929 1 159508.97945431 1
1930 1 146075.80810957 1
1931 1 175272.37078000 1
1932 0 -144199.42264036 0
1933 1 124766.55976542 1
1934 1 186048.98884880 1
1935 1 136003.35369775 1
1936 0 -155797.32533107 0
1937 1 161632.50300963 1
1938 1 158337.68185566 1
1939 1 166239.60553351 1
1940 0 -153528.46523836 0
1941 1 160219.30134546 1
1942 0 -131376.57057635 0
1943 1 170014.80958216 1
1944 1 151821.69348301 1
1945 1 187626.36271162 1
1946 0 -173810.13132977 0
1947 0 -157759.76920948 0
1948 0 -145547.95409097 0
1949 0 -130790.10262313 0
1950 1 142792.20048963 1
1951 1 155630.08342496 1
1952 1 173009.95322763 1
1953 1 148988.55736211 1
1954 1 135417.19142348 1
1955 0 -155413.11585727 0
1956 0 -163750.39946986 0
1957 0 -150351.02020274 0
1958 1 174929.96115447 1
1959 1 154629.55643741 1
1960 1 159252.41325170 1
1961 0 -146450.48096046 0
1962 1 141870.82295028 1
1963 1 136914.52766750 1
1964 1 141855.91785076 1
1965 1 162876.45624574 1
1966 1 128530.58533962 1
1967 0 -152399.14960979 0
1968 0 -150958.69513333 0
1969 0 -125050.55157835 0
1970 1 166470.86466191 1
1971 1 133435.12770327 1
1972 1 139590.81990094 1
1973 0 -181385.08728676 0
1974 1 134687.33644493 1
1975 1 113324.80244472 1
1976 1 148400.73306936 1
1977 1 124878.03587673 1
1978 1 119059.43740978 1
1979 0 -141282.14698060 0
1980 1 190380.59447693 1
1981 1 140481.28578197 1
1982 1 154977.24636960 1
1983 0 -144510.47504195 0
1984 1 160390.13407358 1
1985 0 -170877.39017688 0
1986 1 134251.18079287 1
1987 0 -156045.42764351 0
1988 1 151387.26931891 1
1989 1 164954.46826547 1
1990 1 129012.94901297 1
1991 0 -181399.26816615 0
1992 0 -158030.93630424 0
1993 1 157781.18277976 1
1994 1 173307.29073408 1
1995 0 -157400.31310174 0
1996 1 133200.60545568 1
1997 1 156003.35305727 1
1998 1 113697.09627638 1
