# idx_orig bit_orig post_llr hard
1030 1 173307.29073408 1
1031 0 -165071.47963201 0
1032 0 -135195.52439952 0
1033 0 -149836.84205372 0
1034 1 147318.02929079 1
1035 1 161408.82712770 1
1036 0 -183525.94951371 0
1037 1 169828.34635333 1
1038 0 -148492.10169780 0
1039 1 129164.91376620 1
1040 1 176190.73311205 1
1041 1 151312.36988211 1
1042 1 141068.75206968 1
1043 1 154796.04075513 1
1044 1 153106.81757697 1
1045 1 167384.94949659 1
1046 0 -132145.23438430 0
1047 0 -189640.34281951 0
1048 1 146558.64448002 1
1049 0 -140746.37838377 0
1050 1 151882.64016391 1
1051 0 -195263.04285308 0
1052 0 -170212.71941697 0
1053 0 -157650.15394019 0
1054 1 167875.92892516 1
1055 1 155363.56504592 1
1056 0 -158559.90742958 0
1057 1 172680.80289516 1
1058 1 201245.71349651 1
1059 1 167285.70195059 1
1060 1 149960.48186360 1
1061 1 184641.91687889 1
1062 0 -180867.90598198 0
1063 1 161806.15784306 1
1064 1 174011.47770569 1
1065 0 -169279.44653004 0
1066 0 -165216.73986710 0
1067 0 -166340.21732268 0
1068 0 -150554.01313382 0
1069 1 171130.70200401 1
1070 1 156124.29813786 1
1071 1 177672.71259786 1
1072 1 173928.15653644 1
1073 0 -160793.92130931 0
1074 0 -156566.79081035 0
1075 0 -183270.51218693 0
1076 0 -161836.40418538 0
1077 0 -167340.36116847 0
1078 1 163899.78786318 1
1079 1 176331.39189660 1
1080 1 159468.58790333 1
1081 1 141642.93933291 1
1082 1 153892.92122939 1
1083 1 173130.84024920 1
1084 0 -151192.06067270 0
1085 0 -159054.45291773 0
1086 1 164845.34627829 1
1087 1 166844.32515571 1
1088 0 -135664.98617347 0
1089 0 -157910.62303566 0
1090 1 173663.50279923 1
1091 1 146327.79771376 1
1092 1 187380.32216581 1
1093 1 144322.68342253 1
1094 0 -151679.43847429 0
1095 1 148286.79234604 1
1096 0 -161451.64653331 0
1097 1 158480.59565806 1
1098 0 -160734.41181454 0
1099 0 -180405.18912961 0
1100 0 -144298.15921538 0
1101 1 151846.90716296 1
1102 1 165627.71070204 1
1103 1 158532.45534217 1
1104 0 -184306.16759095 0
1105 0 -151120.20328720 0
1106 1 179991.18589311 1
1107 1 155345.28275978 1
1108 0 -174227.02862752 0
1109 0 -155805.23173502 0
1110 1 165554.57492234 1
1111 1 161164.13167929 1
1112 1 147114.92221331 1
1113 0 -166618.46845337 0
1114 1 161539.58833545 1
1115 0 -161620.08761394 0
1116 1 154729.06004410 1
1117 1 155482.49854799 1
1118 1 158396.66178753 1
1119 1 150227.78618112 1
1120 1 173683.38089710 1
1121 0 -172266.74165914 0
1122 0 -166202.79824088 0
1123 0 -156456.83383556 0
1124 0 -183822.47675570 0
1125 0 -150499.84867287 0
1126 1 147425.89628839 1
1127 1 174392.14681480 1
1128 1 192615.89681000 1
1129 0 -174253.98674074 0
1130 0 -160045.03442789 0
1131 0 -157937.95865435 0
1132 0 -147664.79255989 0
1133 1 149905.20290017 1
1134 0 -190669.65202850 0
1135 0 -169449.49779605 0
1136 1 167615.33211231 1
1137 0 -149738.85428725 0
1138 0 -163342.50903277 0
1139 1 152692.49387414 1
1140 1 145046.93565060 1
1141 0 -168221.26075473 0
1142 1 163184.84318612 1
1143 0 -167257.15560977 0
1144 1 136775.26210952 1
1145 1 190863.89090413 1
1146 0 -154768.27408784 0
1147 0 -134408.35621878 0
1148 0 -168068.27634826 0
1149 1 151670.14174214 1
1150 0 -170419.13142770 0
1151 0 -137763.48745126 0
1152 1 160915.28888804 1
1153 0 -154259.17560961 0
1154 0 -144418.98889382 0
1155 0 -164779.95989099 0
1156 0 -154048.21599721 0
1157 0 -166412.03883042 0
1158 1 134292.78033921 1
1159 0 -153663.91411000 0
1160 1 160917.48531166 1
1161 0 -151790.49708112 0
1162 0 -178067.96063531 0
1163 1 154213.18995768 1
1164 1 170766.61526930 1
1165 1 135876.95991417 1
1166 0 -144521.06065905 0
1167 0 -150632.55215263 0
1168 1 135545.80409047 1
1169 0 -166229.42358905 0
1170 0 -156339.62746042 0
1171 1 161206.23591691 1
1172 1 143395.70465023 1
1173 1 143666.51402661 1
1174 0 -170001.95147514 0
1175 1 134878.72741533 1
1176 0 -157036.70898919 0
1177 1 156542.41695195 1
1178 0 -159080.79722364 0
1179 1 133065.19637787 1
1180 0 -176891.29352761 0
1181 1 148590.88633935 1
1182 1 122907.21973032 1
1183 0 -171075.65449277 0
1184 0 -160601.24466770 0
1185 1 158084.02059939 1
1186 0 -127167.54319108 0
1187 0 -153170.18970737 0
1188 1 136761.61799139 1
1189 1 122892.43899752 1
1190 0 -153586.51004612 0
1191 0 -150813.75800729 0
1192 1 176182.69724681 1
1193 1 136956.87418107 1
1194 0 -171736.92566493 0
1195 0 -138109.02039995 0
1196 1 130113.40215371 1
1197 1 154252.96261946 1
1198 0 -151257.13724633 0
1199 0 -175174.41469062 0
1200 0 -130105.99343565 0
1201 0 -147448.69881133 0
1202 1 166400.48371512 1
1203 1 141711.49059294 1
1204 0 -169296.91311257 0
1205 0 -160206.29391817 0
1206 0 -176524.08158043 0
1207 0 -131405.56429351 0
1208 1 154840.86401418 1
1209 0 -151284.89162307 0
1210 0 -142496.05583374 0
1211 0 -159933.23213052 0
1212 0 -181133.16140084 0
1213 1 170759.72545550 1
1214 0 -142895.36791688 0
1215 1 178988.33502481 1
1216 0 -187658.45919138 0
1217 1 154219.13418217 1
1218 0 -172786.47572099 0
1219 1 193636.80284876 1
1220 1 168246.30408414 1
1221 0 -143519.06827422 0
1222 0 -159663.47884921 0
1223 1 154396.75131831 1
1224 0 -142650.11964000 0
1225 0 -177916.88292887 0
1226 1 160018.23424465 1
1227 0 -163809.86663856 0
1228 0 -139714.07986089 0
1229 0 -158346.30911074 0
1230 0 -149493.94665756 0
1231 1 175971.35711349 1
1232 1 166535.14113142 1
1233 1 167726.50247275 1
1234 1 188023.15178659 1
1235 0 -150940.49627448 0
1236 1 157749.08628533 1
1237 1 151108.27192317 1
1238 0 -169788.51462130 0
1239 0 -171044.81784767 0
1240 1 174656.53562434 1
1241 1 153877.50834328 1
1242 1 138830.94414481 1
1243 0 -157863.46365750 0
1244 1 174302.55162484 1
1245 1 146828.97843696 1
1246 0 -173667.42176009 0
1247 0 -177912.56023007 0
1248 0 -165174.94203074 0
1249 1 140834.40689569 1
1250 0 -170046.20569217 0
1251 0 -171251.07730482 0
1252 1 150379.90302236 1
1253 1 166239.60553351 1
1254 1 168846.40536558 1
1255 1 181615.92489667 1
1256 1 131634.32406968 1
1257 0 -164123.59229043 0
1258 1 154107.26450032 1
1259 0 -181334.42526522 0
1260 0 -169120.30685552 0
1261 0 -156731.04193129 0
1262 0 -156198.54639073 0
1263 1 147444.20999596 1
1264 1 189671.59733561 1
1265 0 -163103.50165133 0
1266 1 156618.80361696 1
1267 1 190597.85027737 1
1268 1 176365.94615749 1
1269 1 164023.23471577 1
1270 1 135841.83632558 1
1271 0 -163492.78132063 0
1272 0 -171806.95689006 0
1273 0 -168144.08374173 0
1274 1 183673.60847441 1
1275 1 154157.46780279 1
1276 1 156553.93448331 1
1277 1 133299.67357261 1
1278 0 -190635.48575081 0
1279 0 -181438.57995868 0
1280 1 156492.65271988 1
1281 1 191940.19243907 1
1282 1 158019.21452041 1
1283 0 -176046.46882316 0
1284 1 130817.30020211 1
1285 1 166949.98789633 1
1286 1 166880.87253287 1
1287 0 -148667.06915637 0
1288 0 -169436.38252274 0
1289 1 184850.97625178 1
1290 1 159101.39356091 1
1291 0 -135050.11536633 0
1292 0 -161495.90735399 0
1293 1 164309.30218392 1
1294 1 150051.30889150 1
1295 0 -171609.26691227 0
1296 1 181362.63780869 1
1297 0 -198173.85083579 0
1298 0 -129910.99869031 0
1299 0 -160070.85938144 0
1300 1 173662.69735561 1
1301 0 -149987.49291067 0
1302 0 -179128.42447355 0
1303 1 164264.55813296 1
1304 0 -178151.16141336 0
1305 1 143271.44257116 1
1306 0 -177212.85649194 0
1307 1 158893.39998834 1
1308 0 -139925.16401289 0
1309 0 -174673.96862065 0
1310 0 -174103.99735605 0
1311 1 155618.00686430 1
1312 0 -118794.52500009 0
1313 1 166325.44810890 1
1314 0 -159060.97932581 0
1315 0 -145306.73746720 0
1316 1 173431.44405126 1
1317 1 159652.34120273 1
1318 0 -178674.08278017 0
1319 1 125763.54794717 1
1320 1 151821.69348301 1
1321 0 -170740.21747061 0
1322 0 -141342.32927678 0
1323 1 163077.55478321 1
1324 0 -165983.71806267 0
1325 0 -165490.84700720 0
1326 0 -123628.74121368 0
1327 1 154686.90736487 1
1328 1 152170.26784186 1
1329 0 -157046.16062738 0
1330 0 -155124.74486044 0
1331 1 150870.42630001 1
1332 0 -192301.68120207 0
1333 1 140008.56661271 1
1334 0 -149072.87070224 0
1335 0 -161389.85771010 0
1336 1 166046.03351946 1
1337 0 -187358.57885292 0
1338 1 179629.56362130 1
1339 0 -178573.21180550 0
1340 0 -143345.55188467 0
1341 0 -175563.81250370 0
1342 1 158909.34454037 1
1343 1 153128.26077111 1
1344 0 -163475.09939644 0
1345 0 -179504.90203905 0
1346 0 -175019.36245455 0
1347 0 -142407.72001257 0
1348 0 -163978.63873280 0
1349 0 -170465.41640663 0
1350 0 -173209.63896116 0
1351 1 180127.81620455 1
1352 1 191649.64481389 1
1353 1 157319.17678680 1
1354 0 -167882.04365471 0
1355 0 -168057.02999821 0
1356 1 178124.60335832 1
1357 1 155824.40188640 1
1358 1 186807.04445843 1
1359 1 166397.98568765 1
1360 0 -171283.32589294 0
1361 0 -129299.23274355 0
1362 1 155021.26776547 1
1363 0 -167672.17072499 0
1364 1 141547.02229976 1
1365 0 -201140.15441338 0
1366 0 -152334.52802319 0
1367 1 166622.29321958 1
1368 0 -144861.12332292 0
1369 1 138172.85909735 1
1370 1 169594.05117538 1
1371 0 -143843.74972996 0
1372 0 -173792.40810430 0
1373 1 173452.79808112 1
1374 0 -157886.75810704 0
1375 0 -118093.04878723 0
1376 0 -139689.50144041 0
1377 1 146226.79311614 1
1378 1 150267.78140465 1
1379 0 -158243.39081288 0
1380 0 -154737.92197547 0
1381 1 191170.23949075 1
1382 1 142845.88592241 1
1383 1 158045.57894335 1
1384 0 -168923.39885581 0
1385 0 -146070.11723635 0
1386 1 173788.72778064 1
1387 0 -174845.34007730 0
1388 0 -172599.03580251 0
1389 0 -159562.46117438 0
1390 1 156597.69379931 1
1391 0 -161299.08779816 0
1392 0 -165975.27973706 0
1393 1 157212.89028563 1
1394 1 158586.44973033 1
1395 1 154102.07924441 1
1396 0 -127240.20277087 0
1397 0 -168202.57329521 0
1398 1 179039.14659249 1
1399 1 170687.25982211 1
1400 1 160764.01734023 1
1401 0 -164522.45465725 0
1402 1 150678.78957608 1
1403 1 152020.39640088 1
1404 1 149220.69977761 1
1405 1 166785.14573216 1
1406 1 142652.71626000 1
1407 0 -158384.48548752 0
1408 1 160480.31194383 1
1409 1 152663.89357353 1
1410 0 -148952.37627045 0
1411 1 142533.28738012 1
1412 0 -143986.76021231 0
1413 1 159986.09871130 1
1414 0 -168706.91300992 0
1415 1 160511.06120492 1
1416 0 -149829.27006291 0
1417 1 110040.52924803 1
1418 1 140933.41127247 1
1419 0 -156570.39357935 0
1420 0 -169931.65074279 0
1421 0 -171633.46350549 0
1422 0 -154785.09601399 0
1423 0 -148725.31030576 0
1424 1 129545.16370957 1
1425 0 -145273.55872656 0
1426 0 -156820.06849372 0
1427 0 -154231.88684791 0
1428 0 -164381.25196279 0
1429 1 167849.74407670 1
1430 1 165088.25831405 1
1431 0 -144333.81880869 0
1432 0 -138175.87615236 0
1433 1 153104.17275102 1
1434 1 131245.63088039 1
1435 1 169492.71936243 1
1436 0 -147708.12297753 0
1437 1 175560.57479180 1
1438 0 -118728.94138819 0
1439 0 -161233.65497158 0
1440 0 -169193.58133661 0
1441 0 -130583.37621446 0
1442 0 -159948.74612162 0
1443 1 141141.98128090 1
1444 0 -167540.23258499 0
1445 1 99505.53205691 1
1446 0 -130145.72932653 0
1447 1 155987.18302276 1
1448 0 -146259.95164781 0
1449 1 148981.28877758 1
1450 1 143417.04096696 1
1451 1 163936.99590184 1
1452 1 101360.71067971 1
1453 1 130470.22259425 1
1454 1 170551.60074585 1
1455 1 144589.98879848 1
1456 0 -177787.78316982 0
1457 1 140307.28285344 1
1458 1 159718.38410926 1
1459 0 -117021.86649841 0
1460 1 148561.15597561 1
1461 1 139863.64399578 1
1462 1 142310.14935861 1
1463 1 183611.38740701 1
1464 0 -150032.24149885 0
1465 0 -148115.31397648 0
1466 1 106785.93329015 1
1467 0 -137053.10324106 0
1468 0 -150269.69447508 0
1469 0 -134774.93006238 0
1470 0 -166189.49800001 0
1471 1 163040.32528165 1
1472 1 151904.35303004 1
1473 0 -111166.27167021 0
1474 0 -142363.80032649 0
1475 0 -159724.25984676 0
1476 0 -157350.07767851 0
1477 1 160750.56510005 1
1478 1 142828.41811886 1
1479 1 153025.94053661 1
1480 1 144063.46520154 1
1481 0 -150414.26023409 0
1482 0 -178725.52684935 0
1483 1 144293.98488640 1
1484 1 160495.09930426 1
1485 0 -152618.80323644 0
1486 0 -178026.91401399 0
1487 0 -137058.66699114 0
1488 0 -150958.69513333 0
1489 1 155643.79457783 1
1490 0 -162296.23283272 0
1491 1 165672.80585182 1
1492 1 154205.60768238 1
1493 0 -168530.77036327 0
1494 0 -139739.73994831 0
1495 0 -151517.94336648 0
1496 1 157166.66499397 1
1497 0 -154137.53111906 0
1498 0 -165052.90930070 0
1499 1 149480.54449029 1
1500 1 160543.95258386 1
1501 0 -130381.70641488 0
1502 1 158784.48590614 1
1503 1 154444.26148297 1
1504 1 150193.81888566 1
1505 1 192008.44641070 1
1506 0 -151274.46746266 0
1507 1 150711.07723653 1
1508 1 143210.24755747 1
1509 1 149355.77403985 1
1510 1 152075.90746005 1
1511 0 -144659.06814985 0
1512 0 -178348.72412026 0
1513 0 -158282.55973910 0
1514 0 -164884.20625781 0
1515 0 -130247.32480441 0
1516 0 -142691.90644324 0
1517 0 -152189.31823317 0
1518 0 -135914.75206098 0
1519 1 167188.84018425 1
1520 1 161685.23388477 1
1521 1 155621.42181650 1
1522 0 -127392.27825740 0
1523 1 152960.44189571 1
1524 0 -158119.14439159 0
1525 1 149878.76941575 1
1526 0 -186260.34601041 0
1527 1 152997.48852996 1
1528 1 162949.72248412 1
1529 0 -130258.60013115 0
1530 1 173298.06444068 1
1531 0 -154914.49628670 0
1532 0 -172749.47165900 0
1533 0 -160416.69851102 0
1534 0 -158121.89386332 0
1535 1 161302.19633037 1
1536 0 -129266.57354580 0
1537 0 -162229.99563542 0
1538 1 156395.28450954 1
1539 1 155059.94496500 1
1540 1 163152.69245735 1
1541 0 -150977.16256772 0
1542 0 -163509.29494745 0
1543 0 -140324.78026759 0
1544 1 168912.74028687 1
1545 1 160784.29375773 1
1546 1 164440.27973297 1
1547 0 -168814.09907966 0
1548 0 -158006.98326562 0
1549 1 160378.91462390 1
1550 1 127943.51750230 1
1551 1 158983.79874845 1
1552 0 -154438.73039530 0
1553 1 159060.11045709 1
1554 1 181829.44795950 1
1555 1 169438.75552285 1
1556 0 -159236.44632683 0
1557 1 134951.17674386 1
1558 0 -173777.26790441 0
1559 1 145506.12944853 1
1560 1 148087.11388248 1
1561 1 169046.52440557 1
1562 1 155060.31611453 1
1563 1 159373.38206631 1
1564 1 143428.10696813 1
1565 1 145815.82535157 1
1566 0 -154535.41623361 0
1567 0 -155292.62525581 0
1568 1 183491.10109954 1
1569 0 -148046.00460362 0
1570 1 156783.67209150 1
1571 0 -148983.41204361 0
1572 1 139850.21338089 1
1573 1 143685.71869274 1
1574 0 -141804.76315572 0
1575 0 -174720.16967506 0
1576 0 -135404.40007707 0
1577 1 164512.98108433 1
1578 0 -117541.68398687 0
1579 0 -147621.48728807 0
1580 1 165693.38211905 1
1581 1 130857.30771349 1
1582 0 -166768.16492110 0
1583 1 160952.28684187 1
1584 0 -155752.49683767 0
1585 1 123248.76344087 1
1586 0 -165462.09565969 0
1587 0 -163643.95277486 0
1588 0 -137185.93537892 0
1589 0 -174295.18161185 0
1590 1 154462.85357275 1
1591 0 -157511.83245533 0
1592 0 -121133.41065232 0
1593 0 -155276.71212600 0
1594 1 143185.89940920 1
1595 1 142077.66131597 1
1596 0 -183457.77310432 0
1597 0 -178699.10614675 0
1598 0 -161090.53387687 0
1599 1 144669.25944449 1
1600 1 189573.04661406 1
1601 1 160403.50244442 1
1602 0 -142762.35197797 0
1603 0 -188722.84929167 0
1604 1 153729.57747863 1
1605 0 -162767.89491288 0
1606 1 139555.14347868 1
1607 1 151989.87803522 1
1608 1 142679.01461188 1
1609 1 151387.99733276 1
1610 1 177000.59179363 1
1611 1 163353.23366122 1
1612 1 169776.02282312 1
1613 1 143920.22955895 1
1614 1 152839.16496350 1
1615 1 159674.48618888 1
1616 0 -143711.27123543 0
1617 1 179154.05661086 1
1618 0 -175862.70108562 0
1619 1 171670.39296966 1
1620 0 -157186.20051039 0
1621 0 -163745.97921124 0
1622 0 -139980.96718976 0
1623 1 144992.12070850 1
1624 1 182357.57403848 1
1625 1 169672.79588081 1
1626 1 162624.64770953 1
1627 0 -140626.41155793 0
1628 1 153152.27567886 1
1629 0 -155577.44326724 0
1630 0 -164316.73002960 0
1631 0 -197526.22574019 0
1632 1 175116.17736240 1
1633 1 185244.58588017 1
1634 0 -146539.36656893 0
1635 0 -171990.37694425 0
1636 1 149942.06744039 1
1637 0 -140394.08367778 0
1638 0 -178390.67657203 0
1639 1 157052.01174159 1
1640 1 159997.51743946 1
1641 0 -159108.75554621 0
1642 0 -157413.88743180 0
1643 1 156251.95039472 1
1644 0 -142450.90468648 0
1645 1 176803.52999355 1
1646 0 -160347.16697624 0
1647 0 -149767.35591366 0
1648 0 -152260.00693850 0
1649 0 -176518.13155849 0
1650 0 -165819.64948914 0
1651 1 130178.09969932 1
1652 1 178515.55233869 1
1653 0 -146260.15410206 0
1654 0 -147201.59714679 0
1655 1 153014.22462030 1
1656 0 -158030.93630424 0
1657 0 -177508.04650564 0
1658 0 -149892.51617205 0
1659 1 165000.25585577 1
1660 1 140375.19430742 1
1661 1 150391.49323447 1
1662 1 158337.68185566 1
1663 0 -146450.48096046 0
1664 1 138485.85939035 1
1665 1 157427.04368960 1
1666 1 158546.07692307 1
1667 1 154198.14146017 1
1668 0 -181997.69802217 0
1669 0 -141894.38553749 0
1670 1 155731.35244158 1
1671 0 -153405.99360062 0
1672 1 145611.26812930 1
1673 0 -170190.14396647 0
1674 1 158967.36891534 1
1675 0 -156436.33396437 0
1676 1 143831.79316563 1
1677 0 -146704.03853196 0
1678 0 -148463.42319458 0
1679 1 141988.54711981 1
1680 0 -154995.96627120 0
1681 1 170798.16563072 1
1682 0 -150840.03211815 0
1683 1 133591.93859786 1
1684 1 156684.88443161 1
1685 1 144802.15460126 1
1686 0 -154025.94908111 0
1687 1 180008.36093966 1
1688 1 186217.43053061 1
1689 0 -175304.38923956 0
1690 1 164994.64478966 1
1691 0 -155995.02093564 0
1692 1 136186.22965942 1
1693 1 146272.82585025 1
1694 1 187108.36175851 1
1695 1 157400.40013315 1
1696 0 -144728.29234129 0
1697 1 144575.37629077 1
1698 0 -149337.58349797 0
1699 1 131476.99206226 1
1700 1 139791.83110747 1
1701 1 170201.76140155 1
1702 1 153921.09549895 1
1703 0 -153551.69904005 0
1704 0 -130022.20178099 0
1705 1 163257.96952210 1
1706 1 140555.34282746 1
1707 1 135810.45191715 1
1708 0 -188665.52357355 0
1709 0 -148461.69849855 0
1710 0 -156220.35058548 0
1711 0 -132826.38190970 0
1712 0 -154589.91931838 0
1713 1 163123.90729322 1
1714 1 142319.85610880 1
1715 1 172849.21937370 1
1716 1 157038.78715995 1
1717 1 153608.86254338 1
1718 1 141341.06504994 1
1719 0 -169921.90201687 0
1720 1 164482.09482187 1
1721 1 138370.57059761 1
1722 1 180318.64119573 1
1723 1 163648.56917043 1
1724 0 -146301.67741768 0
1725 0 -157029.25357151 0
1726 1 146910.22392304 1
1727 0 -131390.95366649 0
1728 1 139181.73383426 1
1729 1 157416.79184559 1
1730 1 179379.77357869 1
1731 1 135905.67854415 1
1732 0 -130679.67801959 0
1733 1 162776.10557394 1
1734 0 -159308.04029649 0
1735 1 149986.41992221 1
1736 0 -159425.19994284 0
1737 1 157590.16995752 1
1738 0 -146902.14899809 0
1739 0 -139136.51636666 0
1740 0 -149383.08405406 0
1741 1 163205.29885831 1
1742 1 142073.01863991 1
1743 0 -153428.48062743 0
1744 1 164559.50313379 1
1745 0 -131101.34250424 0
1746 1 126079.54281034 1
1747 1 134439.20716957 1
1748 0 -135340.53689575 0
1749 1 161294.37543579 1
1750 1 151883.42193589 1
1751 1 169571.53054811 1
1752 1 130073.27173176 1
1753 1 126844.31939308 1
1754 0 -133861.87679005 0
1755 0 -164965.64421181 0
1756 1 151729.33922881 1
1757 0 -172786.51291961 0
1758 1 157105.89280055 1
1759 1 148799.12256046 1
1760 0 -136198.08034439 0
1761 0 -144313.71510024 0
1762 0 -168118.81632266 0
1763 1 141201.87209973 1
1764 1 167013.64955993 1
1765 1 177264.06082371 1
1766 0 -161377.58636774 0
1767 1 166469.33590908 1
1768 0 -164063.06062476 0
1769 1 151386.35888852 1
1770 0 -139797.83465089 0
1771 0 -201921.56738089 0
1772 1 186383.32575589 1
1773 1 164820.66693191 1
1774 0 -147341.50090230 0
1775 1 162192.50945920 1
1776 0 -185242.43969959 0
1777 1 146642.84215071 1
1778 1 166785.67549950 1
1779 0 -170820.36686393 0
1780 0 -152913.66963425 0
1781 1 155770.76541162 1
1782 0 -166372.93292018 0
1783 0 -168683.67297023 0
1784 0 -138969.46541248 0
1785 0 -165327.46471169 0
1786 1 154407.17299050 1
1787 0 -160408.50432013 0
1788 1 144457.33421296 1
1789 1 170355.01433256 1
1790 0 -148338.44810124 0
1791 0 -144055.77954768 0
1792 1 167625.91750654 1
1793 0 -157334.94246536 0
1794 1 161573.83571302 1
1795 1 160205.58171027 1
1796 1 171299.77268927 1
1797 0 -173552.68231555 0
1798 1 138430.87727812 1
1799 0 -188764.76340059 0
1800 0 -170184.75664881 0
1801 1 150956.67287791 1
1802 1 148072.78714258 1
1803 0 -178008.97309464 0
1804 0 -153528.46523836 0
1805 0 -142915.02221985 0
1806 1 192606.72655627 1
1807 0 -176070.68524274 0
1808 1 170340.71729441 1
1809 0 -142501.01812052 0
1810 1 167446.70789121 1
1811 0 -158272.66543673 0
1812 1 140931.63293675 1
1813 1 162875.44134226 1
1814 0 -163781.34534213 0
1815 1 171686.26819480 1
1816 1 139451.86911796 1
1817 1 153447.79119666 1
1818 1 149416.92007452 1
1819 0 -155701.79511741 0
1820 0 -166144.45641987 0
1821 0 -157759.76920948 0
1822 0 -164296.89951676 0
1823 0 -145722.85853155 0
1824 0 -149175.23217477 0
1825 0 -150045.44193226 0
1826 1 161118.57636365 1
1827 0 -173238.71828298 0
1828 0 -172958.47143147 0
1829 0 -156740.21461999 0
1830 1 129742.05392360 1
1831 1 134014.11022978 1
1832 0 -161099.05156058 0
1833 1 127414.63746851 1
1834 1 171822.16260841 1
1835 1 150891.56516162 1
1836 1 158422.81722745 1
1837 0 -126002.82982374 0
1838 0 -154251.96882185 0
1839 1 150587.47871327 1
1840 1 124115.09324171 1
1841 0 -163462.24332145 0
1842 0 -161058.82631202 0
1843 0 -158465.62173380 0
1844 1 140688.09489808 1
1845 1 141254.09344488 1
1846 1 153383.59546981 1
1847 0 -129566.75851765 0
1848 1 162161.02491519 1
1849 1 158818.56571150 1
1850 0 -152822.16195364 0
1851 1 119457.80348305 1
1852 1 154933.17490653 1
1853 1 151417.14525868 1
1854 1 131068.77684994 1
1855 1 169628.42578424 1
1856 0 -172837.76452305 0
1857 0 -153414.62476908 0
1858 0 -117627.40647736 0
1859 1 155973.29325558 1
1860 1 163664.55671571 1
1861 0 -138639.93048649 0
1862 0 -168868.84423076 0
1863 1 163950.66861294 1
1864 1 181800.10281233 1
1865 1 158634.56648418 1
1866 0 -177913.00134172 0
1867 1 143368.79019987 1
1868 0 -137616.76916029 0
1869 1 164068.79778799 1
1870 0 -183032.04715555 0
1871 0 -167525.63333228 0
1872 1 133256.52437127 1
1873 0 -154296.78953454 0
1874 1 154597.66945988 1
1875 1 155814.22014424 1
1876 0 -174922.80998203 0
1877 0 -155945.54962463 0
1878 1 177371.70880946 1
1879 1 120954.20359153 1
1880 0 -154264.80457281 0
1881 1 152992.37633998 1
1882 1 145741.29497329 1
1883 1 163169.49923138 1
1884 1 170697.57230774 1
1885 1 159574.32593381 1
1886 1 135684.66621591 1
1887 1 157571.64662045 1
1888 1 152397.52886122 1
1889 1 144275.08187660 1
1890 0 -162422.29161845 0
1891 0 -161440.50780631 0
1892 1 154933.32156908 1
1893 1 126701.23982159 1
1894 1 157802.97480233 1
1895 1 147188.06844727 1
1896 1 161502.75775160 1
1897 0 -177266.46901588 0
1898 0 -180952.56348548 0
1899 0 -167162.73257608 0
1900 1 127991.37650375 1
1901 0 -161089.32821877 0
1902 0 -144920.68399367 0
1903 0 -151010.94946786 0
1904 0 -167911.05858114 0
1905 1 174070.01667448 1
1906 0 -168596.51069168 0
1907 1 135358.78572855 1
1908 1 158996.23994480 1
1909 1 141596.68402516 1
1910 0 -180521.50657082 0
1911 0 -166866.73047930 0
1912 0 -167911.42557904 0
1913 0 -160541.96914287 0
1914 1 134687.33644493 1
1915 1 150915.52598066 1
1916 1 171635.07613430 1
1917 1 146723.25046275 1
1918 1 164287.23137429 1
1919 0 -174146.01734668 0
1920 1 164431.81264184 1
1921 0 -130862.99415358 0
1922 1 146844.02793607 1
1923 1 155636.40736506 1
1924 1 141815.39401127 1
1925 1 160712.58846549 1
1926 1 163763.94509753 1
1927 0 -165231.24471186 0
1928 0 -134111.74305317 0
1929 1 155964.23295041 1
1930 1 140907.03268065 1
1931 1 144305.27386997 1
1932 0 -163044.09447203 0
1933 1 159100.48113198 1
1934 0 -161515.47505817 0
1935 0 -159616.99443116 0
1936 1 162332.19843365 1
1937 1 149287.09637113 1
1938 1 172333.03044349 1
1939 0 -182369.58090269 0
1940 1 168440.42107285 1
1941 1 159823.83282721 1
1942 1 150816.81754600 1
1943 0 -161599.22591346 0
1944 0 -154304.41575960 0
1945 1 155927.09111043 1
1946 1 178097.17910121 1
1947 1 162876.45624574 1
1948 0 -172826.53417772 0
1949 1 135718.68198245 1
1950 1 161467.45846831 1
1951 1 168091.68229554 1
1952 1 170181.87654996 1
1953 1 167512.70849829 1
1954 0 -153762.95991706 0
1955 1 186555.86807111 1
1956 0 -133276.68733288 0
1957 1 184848.07856122 1
1958 1 136606.77817796 1
1959 0 -143038.60506345 0
1960 1 160574.18700790 1
1961 0 -157445.41201480 0
1962 1 150856.23125541 1
1963 0 -131986.75632328 0
1964 1 165368.60102264 1
1965 0 -142783.85883183 0
1966 0 -141807.98795908 0
1967 1 175946.97796454 1
1968 0 -163994.97278474 0
1969 0 -165898.88171627 0
1970 0 -143448.52840127 0
1971 1 177535.66146219 1
1972 1 141855.91785076 1
1973 1 150656.48584897 1
1974 0 -162984.06545301 0
1975 0 -181548.52795390 0
1976 0 -149660.69995682 0
1977 0 -124830.40911210 0
1978 0 -151432.94973985 0
1979 0 -166820.25069206 0
1980 1 137743.86317077 1
1981 1 166877.04061431 1
1982 0 -180210.62278198 0
1983 0 -159876.78473533 0
1984 0 -135498.18788581 0
1985 1 162987.39222237 1
1986 1 174934.64585930 1
1987 1 159607.79086293 1
1988 0 -159074.58357318 0
1989 1 174806.02083488 1
1990 0 -155751.94227171 0
1991 1 132922.57011369 1
1992 0 -142469.65660449 0
1993 1 147581.56275359 1
1994 1 145275.35489175 1
