# idx_orig bit_orig post_llr hard
1031 1 46340.72258441 1
1032 1 28654.49683013 1
1033 1 37647.92384624 1
1034 0 -47814.53451219 0
1035 0 -41274.07846336 0
1036 1 38078.29483414 1
1037 0 -45021.09969985 0
1038 1 51007.52669718 1
1039 1 35799.11243313 1
1040 1 41105.32354029 1
1041 1 41349.41084093 1
1042 1 37382.65565737 1
1043 1 39806.37573434 1
1044 0 -41352.80323135 0
1045 0 -49776.77861920 0
1046 1 40685.75284436 1
1047 0 -49046.06311224 0
1048 0 -51375.62527038 0
1049 0 -39144.49766608 0
1050 1 33586.09296461 1
1051 1 44248.71378646 1
1052 0 -53268.93420288 0
1053 1 40180.02683983 1
1054 1 47009.12337173 1
1055 0 -53235.83095836 0
1056 1 45505.00105774 1
1057 0 -33927.35115043 0
1058 1 41298.73396197 1
1059 1 51611.12367020 1
1060 1 40370.39665805 1
1061 0 -43069.84356126 0
1062 1 38315.46778585 1
1063 1 46091.90091918 1
1064 0 -31337.52607607 0
1065 1 41178.66113348 1
1066 1 45084.07578064 1
1067 1 30820.38806092 1
1068 1 39621.86069853 1
1069 0 -38708.51080303 0
1070 0 -40566.31470133 0
1071 0 -33039.64624399 0
1072 1 37174.48008843 1
1073 1 45823.02470544 1
1074 0 -35218.67749276 0
1075 0 -43063.01657990 0
1076 0 -41929.81741312 0
1077 0 -38214.25846741 0
1078 0 -33030.07737562 0
1079 1 36311.33342540 1
1080 0 -45987.16661643 0
1081 0 -30069.15666901 0
1082 1 38090.56634897 1
1083 1 41797.78335928 1
1084 0 -42159.60691601 0
1085 1 38255.28570160 1
1086 1 40976.33665704 1
1087 1 45981.92189520 1
1088 0 -32912.03144094 0
1089 0 -44934.20549545 0
1090 1 47875.15253656 1
1091 1 41326.97743775 1
1092 0 -38878.80941579 0
1093 0 -41201.74464877 0
1094 1 52726.61625369 1
1095 1 40331.78918122 1
1096 0 -49031.62743874 0
1097 0 -49813.80016833 0
1098 0 -57660.86149860 0
1099 1 40508.03381946 1
1100 0 -46689.79157463 0
1101 1 57498.50156905 1
1102 0 -39192.89040539 0
1103 1 57604.88551586 1
1104 0 -53810.50540940 0
1105 1 43540.30488230 1
1106 0 -45249.31626768 0
1107 0 -48420.26468490 0
1108 1 51393.04385513 1
1109 1 39937.77977835 1
1110 1 47844.60352118 1
1111 0 -48042.05927574 0
1112 0 -47732.36445208 0
1113 0 -37607.83555748 0
1114 0 -49024.00270327 0
1115 0 -53336.88399704 0
1116 0 -45429.02488240 0
1117 1 46202.04715647 1
1118 1 43888.86475647 1
1119 0 -42414.99843613 0
1120 1 44243.60579607 1
1121 1 44848.43205854 1
1122 1 50726.65437001 1
1123 0 -41109.66847828 0
1124 0 -38208.48318993 0
1125 0 -44853.93692677 0
1126 1 40431.65053471 1
1127 1 44996.26876944 1
1128 1 53094.77425476 1
1129 1 45555.79213851 1
1130 1 45190.28088756 1
1131 1 38631.33962273 1
1132 1 44660.50959428 1
1133 1 38989.93270320 1
1134 0 -44147.13269892 0
1135 1 48859.65154040 1
1136 1 43503.07585411 1
1137 0 -40328.58647287 0
1138 1 40283.67704491 1
1139 1 40288.83667940 1
1140 1 37870.75691077 1
1141 0 -46769.72845564 0
1142 1 43403.81810617 1
1143 0 -45544.95400085 0
1144 0 -38485.17232505 0
1145 1 41423.89462173 1
1146 1 40508.53476154 1
1147 0 -45588.64829723 0
1148 0 -45495.68201578 0
1149 0 -45158.74074838 0
1150 1 51152.72451828 1
1151 1 43935.85224833 1
1152 0 -41810.90008378 0
1153 0 -51423.04626945 0
1154 1 45934.25574988 1
1155 0 -52622.68749968 0
1156 1 54771.47161958 1
1157 1 40262.68744524 1
1158 1 40854.66982479 1
1159 1 44034.09466260 1
1160 1 46792.65775557 1
1161 0 -45056.29739741 0
1162 1 46465.16114444 1
1163 1 50213.10478382 1
1164 1 47493.80444692 1
1165 1 42109.19248996 1
1166 1 46702.09570030 1
1167 0 -48193.83169220 0
1168 0 -42570.79753112 0
1169 1 47688.59813746 1
1170 0 -48025.43767819 0
1171 1 51831.06714142 1
1172 1 40661.95841348 1
1173 1 45829.34102687 1
1174 0 -45823.17342097 0
1175 1 45660.18411507 1
1176 0 -46923.04557810 0
1177 0 -51063.62863686 0
1178 0 -51959.28333255 0
1179 1 39315.00027172 1
1180 0 -47132.04425421 0
1181 1 48698.66780896 1
1182 0 -52005.63574884 0
1183 0 -51626.58117291 0
1184 1 46494.04361369 1
1185 1 50863.21251025 1
1186 0 -42980.16081577 0
1187 0 -52093.10139745 0
1188 1 51001.33408725 1
1189 0 -54999.28814275 0
1190 0 -39448.19261520 0
1191 1 59698.47988416 1
1192 0 -54128.27326776 0
1193 1 49353.81482830 1
1194 1 43306.86598905 1
1195 1 43065.67938759 1
1196 0 -46330.45411494 0
1197 0 -37349.65792474 0
1198 1 42154.50638381 1
1199 0 -45343.04123809 0
1200 1 33184.92881334 1
1201 1 43789.90239391 1
1202 0 -36767.19665964 0
1203 1 43208.86331202 1
1204 0 -27538.68847627 0
1205 0 -37657.11027276 0
1206 0 -45494.91624326 0
1207 0 -33266.13759995 0
1208 1 41954.78250061 1
1209 0 -40318.47846279 0
1210 1 46395.97904874 1
1211 1 31180.83053417 1
1212 0 -43959.59325801 0
1213 0 -51522.32195708 0
1214 1 40369.67892823 1
1215 0 -40071.09956235 0
1216 0 -45206.90935969 0
1217 1 42315.53532156 1
1218 0 -39317.36224987 0
1219 0 -42402.22330932 0
1220 0 -45611.33964163 0
1221 1 38385.83661663 1
1222 0 -37360.07513039 0
1223 0 -42563.31830004 0
1224 1 38347.71929254 1
1225 0 -37026.43590068 0
1226 1 42134.10242682 1
1227 1 43549.40907056 1
1228 1 37921.32818704 1
1229 0 -40892.93364612 0
1230 1 34674.47933483 1
1231 0 -38203.71222490 0
1232 1 32355.24972115 1
1233 1 45796.01755376 1
1234 1 41276.64694619 1
1235 1 35825.76156855 1
1236 0 -44291.38265710 0
1237 0 -44210.98278839 0
1238 1 37532.11820879 1
1239 1 32428.14278417 1
1240 1 41719.57024033 1
1241 1 41387.51822519 1
1242 1 33614.29978440 1
1243 1 42398.97664563 1
1244 0 -44011.10793204 0
1245 1 42734.65140825 1
1246 1 39967.03616307 1
1247 0 -42426.83639713 0
1248 1 50131.78252606 1
1249 1 40575.34863659 1
1250 1 49179.22300777 1
1251 0 -46653.68939858 0
1252 1 54096.60191882 1
1253 0 -38747.73704486 0
1254 1 58598.05853505 1
1255 0 -43771.51294803 0
1256 1 46452.86453984 1
1257 0 -58893.69673770 0
1258 0 -46349.51191800 0
1259 1 47594.29690861 1
1260 0 -44821.34336799 0
1261 1 61144.33384860 1
1262 1 44190.22063403 1
1263 1 38168.49985262 1
1264 0 -42948.82056531 0
1265 0 -46959.37081246 0
1266 0 -41279.10122342 0
1267 0 -51027.15235609 0
1268 0 -48809.68289832 0
1269 1 53769.92492845 1
1270 0 -46028.23104557 0
1271 1 43482.03319504 1
1272 1 49779.65413469 1
1273 0 -38966.76522294 0
1274 0 -46159.67814063 0
1275 0 -39517.05763219 0
1276 0 -38550.84988856 0
1277 0 -36715.88571171 0
1278 1 36389.38629280 1
1279 1 44095.45888272 1
1280 0 -41520.40147083 0
1281 0 -39355.01343540 0
1282 1 43421.87019231 1
1283 0 -37323.30782893 0
1284 0 -32173.19393141 0
1285 1 32561.72550057 1
1286 0 -38684.74819619 0
1287 0 -38124.26316381 0
1288 0 -40126.29218205 0
1289 1 44768.61113197 1
1290 0 -36752.95214205 0
1291 0 -36505.59525383 0
1292 1 38891.30523033 1
1293 1 45811.49342891 1
1294 0 -42997.64505712 0
1295 0 -43225.91952813 0
1296 0 -46664.05794294 0
1297 1 44062.87072005 1
1298 0 -42996.27132424 0
1299 1 38601.24426094 1
1300 0 -41191.19998614 0
1301 1 39997.96931747 1
1302 1 39962.52592524 1
1303 0 -45871.66231835 0
1304 1 49262.43190812 1
1305 0 -43239.93468768 0
1306 1 40134.57339633 1
1307 0 -48335.69981266 0
1308 0 -41022.45197243 0
1309 0 -46185.65955870 0
1310 0 -46973.79522578 0
1311 1 50241.66749603 1
1312 1 45656.69132344 1
1313 0 -44814.32420502 0
1314 1 43886.66473265 1
1315 0 -39233.05690926 0
1316 0 -37926.06734449 0
1317 1 44074.00474360 1
1318 0 -45741.36287125 0
1319 0 -28708.82786160 0
1320 0 -35845.03664245 0
1321 1 38820.29555968 1
1322 1 29875.66891173 1
1323 1 30982.26840101 1
1324 0 -55558.05365167 0
1325 1 40062.12421801 1
1326 1 30759.93452363 1
1327 1 30443.28286150 1
1328 0 -39988.32068698 0
1329 0 -30580.57023479 0
1330 0 -29901.12900374 0
1331 0 -42959.94573024 0
1332 1 34082.42488062 1
1333 1 24878.26129273 1
1334 0 -29817.08763314 0
1335 1 40278.49269358 1
1336 0 -36461.54117067 0
1337 0 -40267.50381261 0
1338 1 43277.16611257 1
1339 1 37520.18554088 1
1340 0 -25504.51452160 0
1341 1 45101.69129985 1
1342 0 -42769.80324959 0
1343 1 29862.01220118 1
1344 1 38768.21475643 1
1345 0 -46229.64812296 0
1346 0 -40680.12907047 0
1347 0 -29746.89062247 0
1348 1 35536.55793894 1
1349 0 -49898.84118054 0
1350 1 43718.70475658 1
1351 0 -43826.78936941 0
1352 0 -42223.60447533 0
1353 0 -53172.54111075 0
1354 0 -33541.27922336 0
1355 0 -42022.32337632 0
1356 0 -50295.26017605 0
1357 1 34924.19778287 1
1358 1 39806.75170325 1
1359 1 40566.11666681 1
1360 1 40118.53835550 1
1361 0 -32341.90753452 0
1362 1 37617.76957461 1
1363 0 -45986.02306350 0
1364 1 41940.26776541 1
1365 0 -54374.52576976 0
1366 0 -47712.08908353 0
1367 1 46346.04351324 1
1368 1 33916.99193035 1
1369 0 -39660.04856985 0
1370 0 -47383.78407774 0
1371 0 -48948.69317691 0
1372 1 45487.32683468 1
1373 1 52831.17750001 1
1374 0 -50276.80984999 0
1375 1 39015.93767524 1
1376 1 50224.18488596 1
1377 1 52756.20466828 1
1378 1 50586.74694527 1
1379 0 -48167.61431785 0
1380 0 -47187.22826212 0
1381 0 -51460.38500037 0
1382 1 56778.03800458 1
1383 0 -40933.24297230 0
1384 1 53907.23885609 1
1385 1 47157.29196739 1
1386 0 -50551.79795495 0
1387 1 52447.89588501 1
1388 0 -50917.97299687 0
1389 0 -43870.26368725 0
1390 0 -29673.55445930 0
1391 1 58400.05514513 1
1392 1 41452.90736057 1
1393 1 43199.88819099 1
1394 1 32152.90723550 1
1395 0 -48138.79611926 0
1396 0 -41634.53996795 0
1397 0 -33706.70970110 0
1398 1 44473.39643193 1
1399 0 -34208.30875277 0
1400 0 -39822.69109415 0
1401 1 37524.83134930 1
1402 0 -42892.68412629 0
1403 0 -38306.04443021 0
1404 0 -24695.13171207 0
1405 0 -41688.34115858 0
1406 0 -31616.52759514 0
1407 1 38471.81369443 1
1408 0 -40716.61680628 0
1409 0 -38608.88791286 0
1410 0 -38818.10361172 0
1411 1 28141.43626797 1
1412 1 46868.18030683 1
1413 1 31535.96075837 1
1414 1 33558.15941384 1
1415 1 49077.26592701 1
1416 1 41544.57907705 1
1417 1 43342.91970448 1
1418 1 31044.75203893 1
1419 1 44567.16575010 1
1420 1 36106.22915363 1
1421 1 33957.62265170 1
1422 0 -50953.23279453 0
1423 0 -44722.51076106 0
1424 0 -38154.65589355 0
1425 1 35620.21167717 1
1426 1 42578.45715699 1
1427 0 -35194.19432503 0
1428 0 -36030.52706368 0
1429 0 -47217.71200984 0
1430 0 -43302.68647605 0
1431 1 39691.66647908 1
1432 0 -37624.57030345 0
1433 1 42608.05944680 1
1434 0 -44167.21176128 0
1435 0 -32809.84958926 0
1436 1 48284.94980307 1
1437 1 37034.56041381 1
1438 1 38536.47579496 1
1439 0 -38304.08081685 0
1440 0 -45254.81754566 0
1441 0 -39125.55621782 0
1442 0 -33786.38931824 0
1443 0 -40362.47398802 0
1444 0 -38368.36956018 0
1445 0 -36688.45612567 0
1446 1 33241.15312887 1
1447 0 -44704.91438663 0
1448 0 -37565.38972315 0
1449 1 43771.81715373 1
1450 1 39314.03083767 1
1451 1 39972.84595712 1
1452 0 -35335.83580182 0
1453 0 -32449.74658009 0
1454 1 35405.83110853 1
1455 0 -33730.02959147 0
1456 1 33716.30843276 1
1457 0 -40069.51458329 0
1458 0 -37531.22782757 0
1459 1 29997.01852817 1
1460 0 -27965.40253125 0
1461 1 31505.33184101 1
1462 0 -32545.93580453 0
1463 1 25808.25011796 1
1464 1 44475.12434006 1
1465 0 -44113.26007838 0
1466 0 -45689.22654046 0
1467 0 -42045.03223729 0
1468 1 34528.98069160 1
1469 0 -33670.68097869 0
1470 1 37077.84523050 1
1471 0 -46739.30120649 0
1472 0 -41683.29348865 0
1473 1 42879.26543085 1
1474 1 31865.23827294 1
1475 0 -44648.95734032 0
1476 1 31869.84919128 1
1477 1 39663.12951410 1
1478 1 45706.28387298 1
1479 0 -36640.37524595 0
1480 0 -37368.41011935 0
1481 0 -37107.82280583 0
1482 0 -38688.43589558 0
1483 0 -22459.60705808 0
1484 1 22125.49040451 1
1485 1 34975.74902929 1
1486 0 -27250.92018845 0
1487 1 24266.96610488 1
1488 0 -15697.32203029 0
1489 1 30766.62761974 1
1490 1 23459.48397312 1
1491 1 17685.11693041 1
1492 1 31208.68671726 1
1493 0 -26041.41489382 0
1494 0 -26429.56476172 0
1495 1 15691.74442300 1
1496 1 21752.29987600 1
1497 1 18396.98752516 1
1498 0 -17156.22033378 0
1499 0 -25774.53926114 0
1500 0 -29200.20764131 0
1501 0 -21213.88255525 0
1502 1 18814.44821216 1
1503 0 -21752.29987600 0
1504 0 -24975.86041854 0
1505 1 27287.69397339 1
1506 1 32055.24893662 1
1507 1 30084.60405407 1
1508 0 -26469.40466166 0
1509 1 21175.83548352 1
1510 0 -43267.33357264 0
1511 0 -28401.38102654 0
1512 1 33298.79516800 1
1513 0 -29201.31217525 0
1514 0 -34515.42388563 0
1515 1 30047.82543019 1
1516 1 31703.67344418 1
1517 1 35651.55324137 1
1518 0 -36162.20267950 0
1519 1 34021.74037546 1
1520 1 38688.54452928 1
1521 0 -40164.48770136 0
1522 0 -38886.72575577 0
1523 1 34106.18514428 1
1524 0 -45636.61043158 0
1525 0 -39319.76351106 0
1526 1 43112.06696348 1
1527 0 -40715.60495747 0
1528 0 -38101.42887132 0
1529 1 36536.96073131 1
1530 1 40719.17650068 1
1531 0 -42096.16671575 0
1532 0 -38445.82103660 0
1533 1 34731.22022246 1
1534 0 -35228.58317692 0
1535 1 36763.25240431 1
1536 1 37112.82670095 1
1537 1 35060.69930999 1
1538 1 38971.06006829 1
1539 1 30651.56478272 1
1540 1 36140.98253228 1
1541 0 -35266.61073298 0
1542 0 -37480.27309816 0
1543 0 -28624.51128770 0
1544 1 34005.43904593 1
1545 1 33471.78542298 1
1546 0 -35596.11311712 0
1547 0 -31265.62728639 0
1548 0 -25660.99337494 0
1549 0 -41794.02832219 0
1550 1 28604.92455922 1
1551 1 39352.04111198 1
1552 0 -33451.22604183 0
1553 0 -32593.17970978 0
1554 1 33118.49396457 1
1555 1 33396.29887120 1
1556 1 33664.85951595 1
1557 0 -21651.92058163 0
1558 0 -34840.62763837 0
1559 0 -29837.33001478 0
1560 1 47990.13792062 1
1561 0 -35127.49646237 0
1562 0 -35581.48861842 0
1563 1 42767.48896723 1
1564 0 -22182.97612289 0
1565 1 30695.00135519 1
1566 0 -25683.53991334 0
1567 0 -30959.92540909 0
1568 1 33716.35368494 1
1569 0 -35392.92610203 0
1570 1 31815.29963208 1
1571 1 29900.50353559 1
1572 1 39903.97157963 1
1573 0 -32752.82993003 0
1574 1 44160.97043430 1
1575 1 41527.44619808 1
1576 1 37086.94436619 1
1577 1 34563.66739587 1
1578 0 -40056.82231278 0
1579 0 -36572.20562358 0
1580 0 -43202.70032759 0
1581 1 42849.36075153 1
1582 1 43806.33289218 1
1583 0 -45716.12867228 0
1584 1 42300.44297162 1
1585 1 36180.44310722 1
1586 0 -39291.12253075 0
1587 0 -42140.03702451 0
1588 0 -41017.02699921 0
1589 0 -35905.55402597 0
1590 0 -47534.68383226 0
1591 1 41970.44987454 1
1592 0 -31504.18135864 0
1593 0 -34047.53665810 0
1594 1 38570.66431417 1
1595 0 -32262.07766126 0
1596 1 36684.05818913 1
1597 1 48618.02128415 1
1598 1 37394.62038428 1
1599 0 -28417.52099652 0
1600 0 -24596.25544786 0
1601 0 -45617.60102412 0
1602 1 31129.91603466 1
1603 0 -45696.78454179 0
1604 1 45584.32454871 1
1605 1 31461.44371254 1
1606 0 -42969.93915964 0
1607 0 -24039.42070602 0
1608 1 45793.66809009 1
1609 0 -33362.61214248 0
1610 1 34854.24701926 1
1611 0 -35172.20317265 0
1612 1 31621.14487245 1
1613 0 -26977.83741526 0
1614 0 -28732.75748991 0
1615 0 -37715.57627669 0
1616 1 33000.99384818 1
1617 1 47449.38921864 1
1618 0 -44950.25607074 0
1619 0 -44121.41913314 0
1620 0 -27901.74010664 0
1621 0 -32714.66764315 0
1622 1 41693.84462985 1
1623 0 -25585.27732176 0
1624 0 -43281.63746275 0
1625 1 34008.14050010 1
1626 0 -35269.93213486 0
1627 0 -25700.14888179 0
1628 1 19889.88107364 1
1629 1 45554.52849316 1
1630 0 18396.98752516 1
1631 1 31549.64210620 1
1632 1 34084.59106999 1
1633 0 -37472.24980200 0
1634 0 14701.72316613 1
1635 1 -15691.74442300 0
1636 0 -32568.11884320 0
1637 0 -30134.73485950 0
1638 0 -32893.47364897 0
1639 1 30190.37481554 1
1640 1 35247.46794093 1
1641 0 -29462.07816541 0
1642 0 -27935.06676419 0
1643 1 49404.88501044 1
1644 1 36966.76086194 1
1645 0 -45226.30631702 0
1646 1 40196.72811596 1
1647 1 48587.89106600 1
1648 0 -36896.59763878 0
1649 1 33572.25118747 1
1650 0 -44675.76002213 0
1651 1 30487.68667060 1
1652 0 -54963.00051002 0
1653 0 -47340.83021921 0
1654 0 -53375.14821337 0
1655 0 -38564.88030210 0
1656 0 -36750.14051041 0
1657 0 -50340.17444078 0
1658 0 -35196.04141569 0
1659 1 46387.93215434 1
1660 1 52290.30849246 1
1661 0 -49566.79998924 0
1662 1 34148.46696540 1
1663 1 36234.84559353 1
1664 1 55031.96368516 1
1665 0 -40085.07814521 0
1666 1 50837.78229006 1
1667 0 -47137.06776384 0
1668 1 52450.90939742 1
1669 1 35223.85913447 1
1670 1 34584.89320507 1
1671 0 -52934.18228960 0
1672 1 38376.21720475 1
1673 0 -44284.44077129 0
1674 0 -46606.13257245 0
1675 0 -46332.30955833 0
1676 1 29708.72024409 1
1677 1 33632.00040160 1
1678 1 51389.93439828 1
1679 0 -40182.16269639 0
1680 1 46806.76848514 1
1681 0 -46701.58923780 0
1682 0 -42357.55541092 0
1683 1 38493.40920763 1
1684 1 37159.06468283 1
1685 1 56246.06118994 1
1686 0 -36905.97684851 0
1687 0 -40102.64265196 0
1688 0 -43254.10190044 0
1689 1 45916.33594447 1
1690 1 41456.59769641 1
1691 1 36879.64924762 1
1692 0 -61085.76435295 0
1693 0 -34159.65498127 0
1694 1 32078.20152809 1
1695 1 45602.87176206 1
1696 1 42219.64039220 1
1697 1 49919.13188841 1
1698 1 37970.29059172 1
1699 1 55641.04452944 1
1700 1 36520.64129862 1
1701 0 -32852.56541065 0
1702 1 46786.97043342 1
1703 0 -38309.97857600 0
1704 1 32626.94768856 1
1705 1 39444.96952781 1
1706 0 -44865.68661005 0
1707 1 32397.06834340 1
1708 0 -30551.76516164 0
1709 1 56048.45420518 1
1710 1 38358.92100399 1
1711 1 33840.56910373 1
1712 0 -37869.55189956 0
1713 0 -52943.37526764 0
1714 0 -32276.88586208 0
1715 0 -36772.22155641 0
1716 0 -50008.77259525 0
1717 0 -49130.12690536 0
1718 1 40865.92389231 1
1719 0 -44684.44127483 0
1720 0 -46993.20457008 0
1721 0 -48720.66065618 0
1722 0 -44062.89586544 0
1723 0 -52332.95536475 0
1724 0 -49404.22260745 0
1725 1 26588.78336838 1
1726 0 -40403.46713679 0
1727 0 -46660.93397582 0
1728 0 -41495.93509588 0
1729 1 39818.27120741 1
1730 1 58751.68251804 1
1731 1 50615.99540235 1
1732 0 -28251.67900715 0
1733 1 42777.61341631 1
1734 0 -44834.02599483 0
1735 1 42576.64147388 1
1736 0 -36803.78878438 0
1737 1 50451.02247344 1
1738 0 -46371.88145946 0
1739 0 -29651.79488521 0
1740 0 -45262.15059419 0
1741 1 52879.76340217 1
1742 1 41155.46764108 1
1743 0 -42922.20713201 0
1744 0 -50692.22159930 0
1745 1 47420.16156196 1
1746 0 -34839.57058358 0
1747 0 -47239.02304624 0
1748 0 -51199.32887629 0
1749 0 -45884.87098802 0
1750 0 -44223.96388522 0
1751 1 59449.85005219 1
1752 1 52237.19631847 1
1753 1 41052.79440806 1
1754 1 45402.48712329 1
1755 0 -49695.10900853 0
1756 0 -49254.35853865 0
1757 1 42635.44758408 1
1758 1 52626.36354540 1
1759 1 53076.58975637 1
1760 0 -43425.18549245 0
1761 1 42468.92016506 1
1762 0 -50636.94121026 0
1763 0 -47311.84150692 0
1764 1 41539.65922691 1
1765 1 53460.33614072 1
1766 0 -53339.86303938 0
1767 0 -50673.73802654 0
1768 0 -35358.59510600 0
1769 0 -58914.46399523 0
1770 0 -47402.64643135 0
1771 1 47685.72201861 1
1772 0 -51791.76001619 0
1773 1 54010.34663975 1
1774 1 48405.34183174 1
1775 1 47710.09357677 1
1776 1 58453.89492587 1
1777 0 -44244.59957132 0
1778 0 -57076.22308881 0
1779 1 47784.71316687 1
1780 1 56412.44889109 1
1781 0 -44842.70694329 0
1782 0 -40199.09430099 0
1783 1 63226.41244611 1
1784 1 44757.78261783 1
1785 0 -48312.55702900 0
1786 0 -40494.61194856 0
1787 0 -50458.83602079 0
1788 0 -38806.28766519 0
1789 0 -33655.96857526 0
1790 0 -52564.83290692 0
1791 1 40514.76397752 1
1792 0 -42823.37104167 0
1793 0 -41654.93776975 0
1794 0 -47794.24461445 0
1795 1 40856.93247726 1
1796 1 35792.37779441 1
1797 1 53484.23588168 1
1798 0 -43966.83044408 0
1799 0 -46910.77097320 0
1800 1 47177.90514978 1
1801 1 56403.77444549 1
1802 1 42916.17564022 1
1803 1 31954.58094322 1
1804 1 55504.93754950 1
1805 1 53830.91409360 1
1806 0 -41055.12253878 0
1807 0 -44377.64067330 0
1808 0 -51211.90342339 0
1809 1 40457.23062268 1
1810 0 -39175.16965030 0
1811 1 53834.07697779 1
1812 1 43424.38914179 1
1813 1 38380.10216528 1
1814 1 47704.56223650 1
1815 1 46842.16712452 1
1816 1 46182.80319968 1
1817 0 -45318.86598513 0
1818 1 47740.60794360 1
1819 1 43021.19004646 1
1820 1 44076.93266231 1
1821 1 47513.95005503 1
1822 0 -46360.04866222 0
1823 0 -42782.13313057 0
1824 1 44017.24607152 1
1825 0 -61211.26747750 0
1826 1 49261.87837149 1
1827 0 -46969.60519805 0
1828 1 51587.90383441 1
1829 1 56891.98681463 1
1830 0 -38291.25135387 0
1831 1 44071.26251973 1
1832 1 57043.86420034 1
1833 0 -46562.99081449 0
1834 1 48275.92766011 1
1835 1 52751.58970178 1
1836 1 52852.45686098 1
1837 1 33262.49725610 1
1838 1 46750.82785480 1
1839 1 47262.23935615 1
1840 1 54036.58828368 1
1841 0 -40902.62769254 0
1842 1 48157.77618185 1
1843 1 48709.80707563 1
1844 1 34855.83202451 1
1845 1 39678.62543234 1
1846 1 49302.63158252 1
1847 0 -44901.05180811 0
1848 0 -44936.03778120 0
1849 1 42750.53499984 1
1850 1 52969.29562455 1
1851 1 39054.28801620 1
1852 1 39835.27498254 1
1853 0 -50386.38649658 0
1854 1 47481.86113279 1
1855 1 47178.39584973 1
1856 0 -40838.88961148 0
1857 0 -50537.15107841 0
1858 0 -38777.21572078 0
1859 1 44611.33030051 1
1860 1 57035.20483604 1
1861 0 -37530.56810255 0
1862 1 35174.68887058 1
1863 0 -42405.70098577 0
1864 1 52736.73468840 1
1865 1 32874.76844003 1
1866 1 42836.12112514 1
1867 0 -51594.95800681 0
1868 0 -39395.27104999 0
1869 0 -36221.37455829 0
1870 0 -38507.47894115 0
1871 1 47541.22260087 1
1872 1 31552.22692217 1
1873 1 36821.78013407 1
1874 1 54597.27794781 1
1875 0 -42659.01287802 0
1876 1 42170.20389552 1
1877 0 -39491.31519299 0
1878 0 -52247.57928646 0
1879 0 -42647.42592965 0
1880 1 39173.97918019 1
1881 0 -56600.08875159 0
1882 1 52018.68358954 1
1883 0 -51090.63694971 0
1884 1 45979.71982094 1
1885 0 -53781.28779000 0
1886 0 -53140.10102725 0
1887 1 47897.78130343 1
1888 0 -57349.68392930 0
1889 0 -54826.84978117 0
1890 1 47876.47392079 1
1891 0 -44655.35343651 0
1892 1 59254.85025283 1
1893 1 41649.43729824 1
1894 1 52183.83272335 1
1895 1 54815.67491567 1
1896 1 58299.64302697 1
1897 0 -39662.10928040 0
1898 0 -32830.73937214 0
1899 0 -49587.60737710 0
1900 1 35980.09417662 1
1901 1 48007.98005134 1
1902 0 -55134.63568883 0
1903 1 53035.64910830 1
1904 0 -31075.37065457 0
1905 0 -32257.39164951 0
1906 1 49120.80878402 1
1907 1 34709.78432580 1
1908 0 -41464.55928832 0
1909 0 -50000.03659710 0
1910 0 -43627.19091956 0
1911 1 34132.69029697 1
1912 1 32770.57354628 1
1913 0 -42085.82484108 0
1914 0 -29494.51192799 0
1915 0 -45513.62387467 0
1916 1 45516.00574922 1
1917 1 43836.47022328 1
1918 1 29787.08023724 1
1919 0 -39613.92512025 0
1920 1 50874.65253947 1
1921 1 34223.74562168 1
1922 1 43627.25474752 1
1923 1 45149.77114957 1
1924 0 -56242.82218504 0
1925 1 37226.73005226 1
1926 1 36925.04418902 1
1927 0 -45350.99415901 0
1928 1 36426.17772348 1
1929 1 38800.55836304 1
1930 0 -48732.30538982 0
1931 0 -47963.28777590 0
1932 0 -30147.98923949 0
1933 0 -40908.60298941 0
1934 0 -45965.77301251 0
1935 1 40121.28756360 1
1936 1 35434.53902460 1
1937 0 -44492.28631819 0
1938 0 -50104.12749609 0
1939 0 -41962.95931486 0
1940 0 -34562.45314109 0
1941 0 -42738.86058812 0
1942 1 40827.55628254 1
1943 1 34905.46925242 1
1944 1 44329.44464343 1
1945 1 43380.91845544 1
1946 0 -30865.36523525 0
1947 0 -27452.88298422 0
1948 0 -49957.35384552 0
1949 0 -33179.80112143 0
1950 1 43092.68469134 1
1951 0 -39439.88453739 0
1952 1 42940.67080576 1
1953 1 32070.86661131 1
1954 1 26962.89224638 1
1955 1 41978.48610844 1
1956 0 -33978.55233339 0
1957 0 -36940.41723491 0
1958 1 36097.88243444 1
1959 0 -41898.61314208 0
1960 1 37220.59604755 1
1961 1 35975.31685789 1
1962 0 -41545.26707606 0
1963 0 -38544.69131096 0
1964 0 -40627.48122288 0
1965 0 -41925.57411225 0
1966 1 46303.53040942 1
1967 1 40189.50056698 1
1968 1 34195.61604626 1
1969 1 45567.15679562 1
1970 1 38225.76787620 1
1971 1 42432.01071281 1
1972 0 -48220.86875512 0
1973 1 47758.08620754 1
1974 0 -41190.34570411 0
1975 1 42534.19595752 1
1976 0 -55448.85396328 0
1977 1 45555.47348004 1
1978 0 -41851.18591647 0
1979 1 56407.26418970 1
1980 1 48587.60843155 1
1981 1 47867.41069595 1
1982 1 45696.64958063 1
1983 1 54267.59578017 1
1984 1 45020.88516030 1
1985 0 -51372.40255287 0
1986 0 -58820.67857391 0
1987 1 54143.86208203 1
1988 0 -48771.79510977 0
1989 0 -45171.08527648 0
1990 0 -51466.04594685 0
1991 1 44821.83390348 1
1992 1 49876.23370315 1
1993 1 57472.40229191 1
1994 0 -53989.63960380 0
