# idx_int bit_int post_llr hard
1031 1 121681.57177283 1
1032 0 -111647.77158398 0
1033 1 120920.45487517 1
1034 1 106227.91291985 1
1035 1 49914.16059887 1
1036 0 -102864.36640543 0
1037 1 105311.05678007 1
1038 1 95691.98445999 1
1039 0 -111926.48111839 0
1040 0 -103126.19263225 0
1041 1 108935.63486219 1
1042 0 -80521.95113114 0
1043 1 109023.55333296 1
1044 1 119044.30714204 1
1045 0 -106515.55142218 0
1046 0 -139856.81865630 0
1047 0 -115042.12709648 0
1048 1 91095.44952958 1
1049 1 95457.38168156 1
1050 1 92846.01395446 1
1051 1 102216.03227002 1
1052 1 91444.39009116 1
1053 1 133610.07453751 1
1054 0 -128200.92999513 0
1055 0 -101255.28497494 0
1056 1 71464.28486389 1
1057 0 -95818.70652231 0
1058 1 108287.85345202 1
1059 1 68885.03322623 1
1060 1 96942.00820354 1
1061 1 118745.37134357 1
1062 1 95975.90895129 1
1063 1 54113.82938882 1
1064 0 -106168.62324927 0
1065 0 -94672.73998963 0
1066 1 109638.09341548 1
1067 0 -135135.99559324 0
1068 0 -135143.36476010 0
1069 1 108777.44285173 1
1070 0 -78918.66885542 0
1071 1 130611.10587881 1
1072 0 -91006.52239291 0
1073 0 -102036.53946764 0
1074 1 122503.83312090 1
1075 1 123171.47877999 1
1076 1 96229.20238359 1
1077 1 94127.14286640 1
1078 1 112385.80487509 1
1079 1 99914.04600572 1
1080 1 107981.61296708 1
1081 0 -124072.88006222 0
1082 0 -146266.50374378 0
1083 1 102233.54246283 1
1084 1 61645.32165024 1
1085 0 -112656.60109789 0
1086 0 -92176.17402650 0
1087 0 -100107.89091851 0
1088 1 125559.39986732 1
1089 1 100524.06813735 1
1090 0 -94861.53639533 0
1091 1 82231.82922670 1
1092 0 -117835.43947986 0
1093 0 -90289.92195498 0
1094 0 -126798.80977728 0
1095 0 -98566.52141767 0
1096 1 115225.93019910 1
1097 1 110218.32004417 1
1098 1 69790.52583458 1
1099 1 120591.32297502 1
1100 0 -85128.66340439 0
1101 0 -95866.21633415 0
1102 1 121293.68245266 1
1103 0 -146407.82455229 0
1104 0 -105548.58927297 0
1105 1 70505.56643054 1
1106 1 103387.95404437 1
1107 0 -122343.58167688 0
1108 0 -87547.67669806 0
1109 1 133958.48261216 1
1110 0 -125184.93995894 0
1111 1 80078.66327381 1
1112 1 73567.11788686 1
1113 0 -111606.75867761 0
1114 0 -88245.57580557 0
1115 0 -89122.51531288 0
1116 1 104188.69355802 1
1117 0 -131209.24934665 0
1118 0 -88755.18213869 0
1119 0 -48880.64619695 0
1120 1 99397.66156739 1
1121 1 85985.61177814 1
1122 1 115446.42588010 1
1123 0 -128756.55411640 0
1124 0 -111224.28714234 0
1125 0 -82705.50289275 0
1126 0 -88560.46168451 0
1127 1 112992.11605816 1
1128 0 -113493.99930879 0
1129 1 89138.77131115 1
1130 1 133472.18969390 1
1131 1 117346.82028860 1
1132 1 83405.27336184 1
1133 0 -71663.11389441 0
1134 1 110266.21686888 1
1135 0 -103051.69399892 0
1136 0 -108817.95872077 0
1137 1 116853.13480111 1
1138 1 135126.38544889 1
1139 0 -116763.83511789 0
1140 1 64919.28524598 1
1141 0 -108579.65098065 0
1142 1 100693.85304809 1
1143 0 -105264.79320422 0
1144 1 107613.85616936 1
1145 0 -154425.45930893 0
1146 1 94107.96510665 1
1147 0 -65678.14199173 0
1148 0 -115442.85661953 0
1149 0 -95702.27374126 0
1150 0 -110140.29351583 0
1151 0 -146872.72007908 0
1152 0 -130924.58290877 0
1153 1 105943.34792600 1
1154 1 65843.66568571 1
1155 0 -88200.63941026 0
1156 0 -90662.75661557 0
1157 0 -109812.11953911 0
1158 0 -136534.89426813 0
1159 1 128276.94807718 1
1160 0 -88202.56245792 0
1161 0 -56472.03912479 0
1162 0 -111662.57416652 0
1163 1 109032.91520020 1
1164 0 -107041.26857179 0
1165 1 119438.76840659 1
1166 0 -134208.69072773 0
1167 1 111066.72689242 1
1168 0 -41174.45904343 0
1169 0 -119482.83371784 0
1170 0 -122994.48220586 0
1171 0 -99406.82098860 0
1172 0 -136205.69782240 0
1173 1 128815.47540288 1
1174 1 90090.12271903 1
1175 1 82458.97300522 1
1176 0 -118866.37344847 0
1177 0 -106609.82153425 0
1178 1 123392.74794012 1
1179 0 -114407.62795307 0
1180 1 107507.60402847 1
1181 0 -107358.17779656 0
1182 0 -75970.35974393 0
1183 0 -79854.74198747 0
1184 1 79206.92448813 1
1185 0 -101717.60272615 0
1186 0 -131000.34548809 0
1187 0 -108367.92970235 0
1188 1 107463.24077091 1
1189 1 79887.56515632 1
1190 0 -101781.03147302 0
1191 1 93596.11430089 1
1192 0 -87620.77899791 0
1193 1 145503.67867297 1
1194 0 -118164.24835022 0
1195 1 102939.97967183 1
1196 0 -70012.33377516 0
1197 0 -94129.59732648 0
1198 0 -101796.25996239 0
1199 0 -119691.71670620 0
1200 0 -122341.25689906 0
1201 1 102780.06969552 1
1202 0 -88641.05148425 0
1203 0 -70542.38595816 0
1204 1 108280.17079898 1
1205 1 86883.70941750 1
1206 0 -131590.50596979 0
1207 1 87803.63293587 1
1208 0 -115749.57672450 0
1209 0 -123244.21948423 0
1210 1 68955.05981982 1
1211 0 -108507.77737441 0
1212 1 118793.35928039 1
1213 1 115652.59227421 1
1214 0 -111789.43754617 0
1215 0 -112638.41462562 0
1216 0 -81698.27862902 0
1217 1 79442.74559885 1
1218 0 -123903.77184317 0
1219 0 -98167.97136967 0
1220 0 -96204.69018385 0
1221 0 -103631.58992978 0
1222 1 120784.95317285 1
1223 1 103712.53471829 1
1224 1 96567.89597829 1
1225 1 99513.75423759 1
1226 1 92169.55797418 1
1227 1 100310.25766292 1
1228 1 113099.58142340 1
1229 0 -113190.73579498 0
1230 1 90621.66435900 1
1231 1 77298.91566408 1
1232 1 84027.84477221 1
1233 1 102162.99658616 1
1234 0 -116433.81320974 0
1235 1 103741.16299257 1
1236 0 -109515.55879196 0
1237 0 -89027.98283838 0
1238 0 -63559.69207476 0
1239 0 -109255.08820367 0
1240 1 78291.58143320 1
1241 1 127802.55136000 1
1242 1 110180.46818931 1
1243 0 -106659.22215344 0
1244 0 -87394.04122689 0
1245 1 69606.65147061 1
1246 1 94737.32914980 1
1247 1 117869.66890755 1
1248 1 135077.44314669 1
1249 0 -121352.06025001 0
1250 0 -93465.81240360 0
1251 1 81622.67252129 1
1252 1 69436.20602382 1
1253 0 -101263.50042240 0
1254 0 -100843.08784185 0
1255 1 90057.35408793 1
1256 0 -110590.64083194 0
1257 1 115871.86656267 1
1258 0 -81973.68067960 0
1259 0 -89678.92995135 0
1260 1 109390.14946769 1
1261 1 97287.18001190 1
1262 1 77749.51596271 1
1263 0 -129071.34225086 0
1264 1 108144.41787251 1
1265 0 -86524.00702903 0
1266 0 -74744.26714405 0
1267 1 116833.53428804 1
1268 1 85024.69915162 1
1269 1 93481.12789555 1
1270 1 110306.89776723 1
1271 0 -105863.94118234 0
1272 0 -113065.67950723 0
1273 0 -75183.88671743 0
1274 1 106772.37614595 1
1275 0 -88014.66214815 0
1276 1 93188.73978060 1
1277 1 126891.65901485 1
1278 1 110573.72716515 1
1279 0 -92666.43085384 0
1280 1 59544.39329267 1
1281 1 112127.12544286 1
1282 1 110883.51948576 1
1283 1 83678.46493489 1
1284 0 -112495.30835711 0
1285 0 -139221.14704955 0
1286 1 73321.77032368 1
1287 0 -82790.88843445 0
1288 0 -99467.50814222 0
1289 0 -90151.60153407 0
1290 0 -89119.84425300 0
1291 0 -133001.29600492 0
1292 1 117243.39767182 1
1293 0 -91867.00337318 0
1294 1 76112.89777728 1
1295 0 -79456.14807395 0
1296 1 108697.88612803 1
1297 1 105406.05043566 1
1298 0 -105512.04570944 0
1299 0 -121639.12266857 0
1300 0 -87174.31784331 0
1301 0 -77744.88407428 0
1302 0 -117561.70821837 0
1303 0 -109656.46936894 0
1304 1 102781.82184058 1
1305 0 -130884.16396468 0
1306 0 -98792.43244715 0
1307 1 65676.77435780 1
1308 0 -85203.38127736 0
1309 1 115335.60703113 1
1310 0 -87637.72123318 0
1311 0 -100535.97910547 0
1312 1 76630.66016286 1
1313 0 -117263.89164944 0
1314 0 -107026.07546183 0
1315 1 85897.05602570 1
1316 0 -89478.86807299 0
1317 0 -81150.22582100 0
1318 0 -101759.63080295 0
1319 1 112524.40910598 1
1320 0 -117070.75273798 0
1321 0 -105523.62382071 0
1322 1 59452.41125216 1
1323 0 -93160.63313506 0
1324 0 -101215.42506832 0
1325 1 85096.38843958 1
1326 1 108853.59062926 1
1327 0 -126674.29575723 0
1328 0 -89447.28683414 0
1329 0 -69098.70571094 0
1330 0 -102245.46011984 0
1331 1 81311.98646463 1
1332 1 100361.21491355 1
1333 1 125351.12713724 1
1334 1 125321.24963626 1
1335 1 105154.11534035 1
1336 1 58319.94269594 1
1337 1 48512.39537906 1
1338 0 -96849.58146249 0
1339 1 114797.73342311 1
1340 0 -109293.49517106 0
1341 1 112635.93143408 1
1342 0 -93794.31289057 0
1343 1 81989.84859139 1
1344 0 -110822.01828766 0
1345 0 -89401.44168680 0
1346 1 109057.08267472 1
1347 1 90882.92236994 1
1348 0 -114519.88150075 0
1349 1 64292.76711473 1
1350 0 -89240.59898189 0
1351 0 -97469.95405914 0
1352 1 106323.73319654 1
1353 0 -91758.05124048 0
1354 0 -112662.10163917 0
1355 0 -130116.44532299 0
1356 1 96225.37801640 1
1357 0 -85459.36528348 0
1358 0 -97465.25682805 0
1359 0 -101866.17805092 0
1360 1 98279.78229381 1
1361 1 104730.84184672 1
1362 0 -134014.89811031 0
1363 0 -109161.67852030 0
1364 0 -73271.96732850 0
1365 1 91138.24517684 1
1366 0 -100169.22914824 0
1367 1 93697.88756866 1
1368 0 -132996.09380436 0
1369 1 130049.91232496 1
1370 1 86732.14125080 1
1371 1 70175.40067122 1
1372 1 105124.68547302 1
1373 0 -89090.83920830 0
1374 0 -109268.64513749 0
1375 1 123124.35500001 1
1376 0 -116273.26118024 0
1377 0 -95534.85851745 0
1378 0 -71527.21504031 0
1379 0 -89941.15448225 0
1380 1 99010.46071366 1
1381 0 -91464.10323857 0
1382 1 118585.65148125 1
1383 1 99481.42134999 1
1384 1 89036.56078322 1
1385 0 -93988.89452168 0
1386 0 -112468.58559192 0
1387 1 119096.84874145 1
1388 1 87002.31077778 1
1389 1 113259.67372602 1
1390 1 116605.10551259 1
1391 1 71403.23240940 1
1392 0 -85455.38116799 0
1393 1 84804.58966400 1
1394 0 -98914.38011866 0
1395 1 111140.16544042 1
1396 0 -104561.70629161 0
1397 0 -113728.79697791 0
1398 0 -107916.00088864 0
1399 0 -88347.37665968 0
1400 1 114595.13096847 1
1401 1 119109.95515942 1
1402 0 -102220.47255811 0
1403 0 -109268.24848284 0
1404 1 114703.72861940 1
1405 1 123379.83449494 1
1406 1 54146.52658420 1
1407 1 87177.33020538 1
1408 0 -85955.85655924 0
1409 1 99817.90128019 1
1410 1 124611.06760288 1
1411 0 -130450.79588802 0
1412 1 86741.74520048 1
1413 1 80199.34004222 1
1414 1 104078.79997096 1
1415 1 96739.74477387 1
1416 0 -125393.35651725 0
1417 0 -114113.13724210 0
1418 1 87731.55050949 1
1419 1 105182.30535145 1
1420 1 51934.29298712 1
1421 0 -87929.35255432 0
1422 1 97431.95765314 1
1423 1 97204.89296606 1
1424 0 -123990.22289870 0
1425 0 -130240.77971256 0
1426 1 114626.50404714 1
1427 1 77474.39789853 1
1428 1 100588.99410791 1
1429 0 -120744.01461880 0
1430 1 96534.74007186 1
1431 1 131451.31446492 1
1432 0 -103411.52130693 0
1433 0 -66383.46132943 0
1434 1 79679.04979063 1
1435 1 119021.94661705 1
1436 0 -96641.57724554 0
1437 1 114604.07986318 1
1438 1 107024.86495900 1
1439 0 -132253.93522592 0
1440 0 -105371.37420203 0
1441 1 82730.60179767 1
1442 0 -103172.36548610 0
1443 1 101639.98713401 1
1444 0 -84185.49279012 0
1445 0 -104567.19785400 0
1446 1 136574.54818561 1
1447 0 -99510.56673788 0
1448 1 80141.22357016 1
1449 0 -111034.95885843 0
1450 0 -95060.47195034 0
1451 0 -121727.31909043 0
1452 0 -91905.97203352 0
1453 1 135218.12611870 1
1454 0 -95817.25337858 0
1455 0 -77726.57495051 0
1456 1 98336.52215333 1
1457 1 96823.87338507 1
1458 1 122853.09779389 1
1459 0 -112958.07406521 0
1460 1 113561.57088198 1
1461 1 78220.44681970 1
1462 0 -100616.48439610 0
1463 1 106019.21585205 1
1464 0 -103691.58879522 0
1465 0 -105782.69248709 0
1466 1 110870.74008926 1
1467 1 105914.25186052 1
1468 1 99391.64817398 1
1469 1 100508.45969616 1
1470 0 -99050.93269904 0
1471 1 86939.45080769 1
1472 0 -96367.12967748 0
1473 0 -128880.24548886 0
1474 0 -128274.79763703 0
1475 1 88862.25604099 1
1476 1 66672.22097562 1
1477 0 -95523.47388814 0
1478 1 93931.53825800 1
1479 0 -119676.20228985 0
1480 0 -125875.43923664 0
1481 1 125048.61542024 1
1482 0 -93583.06408519 0
1483 1 104018.50006411 1
1484 1 109139.88329100 1
1485 0 -99191.93814186 0
1486 1 85547.33953500 1
1487 0 -89358.31647004 0
1488 1 122119.60341419 1
1489 1 98860.99392365 1
1490 1 67788.08562506 1
1491 1 103034.77450489 1
1492 1 113754.79146199 1
1493 0 -97034.30959694 0
1494 1 123898.87712515 1
1495 1 126980.93620854 1
1496 1 79654.79418071 1
1497 1 88100.44069192 1
1498 0 -88708.39256985 0
1499 0 -93714.18385576 0
1500 1 90853.75881822 1
1501 0 -126686.21460459 0
1502 1 113173.26408942 1
1503 0 -99362.44179027 0
1504 1 53741.03088521 1
1505 1 74658.64561598 1
1506 0 -122605.01864709 0
1507 1 92409.57804175 1
1508 1 113588.25054059 1
1509 0 -115111.33250333 0
1510 0 -119850.91340411 0
1511 1 37254.36907561 1
1512 1 102876.00292534 1
1513 0 -93354.13963144 0
1514 0 -105244.57737164 0
1515 1 112322.25896436 1
1516 1 122957.60029336 1
1517 0 -91606.01015754 0
1518 1 79572.84999866 1
1519 1 90318.26771650 1
1520 1 87707.58952436 1
1521 1 126392.55689490 1
1522 0 -137430.10598325 0
1523 1 142028.94519004 1
1524 0 -75786.46594694 0
1525 1 72634.16393852 1
1526 1 109316.89673727 1
1527 0 -120020.16830304 0
1528 1 98890.26911449 1
1529 0 -103430.08398330 0
1530 0 -111610.83127176 0
1531 0 -108566.37691722 0
1532 1 67520.06649250 1
1533 0 -96006.06009506 0
1534 1 74858.75331813 1
1535 1 100502.35421556 1
1536 0 -106569.03609692 0
1537 1 115669.37738162 1
1538 1 103338.42606223 1
1539 0 -64741.32806591 0
1540 0 -95798.55022412 0
1541 1 108144.17992740 1
1542 1 123390.84183911 1
1543 1 108253.80823266 1
1544 0 -107474.34692652 0
1545 1 122828.99878046 1
1546 1 52730.64647752 1
1547 0 -132088.44589973 0
1548 0 -80839.98447678 0
1549 1 106100.96652394 1
1550 1 107579.83275489 1
1551 0 -138406.20726421 0
1552 0 -105172.92277066 0
1553 1 69655.56372933 1
1554 1 134736.95078159 1
1555 1 97466.58798655 1
1556 1 97152.11764852 1
1557 1 129829.82305467 1
1558 0 -123312.01120963 0
1559 0 -89223.88459895 0
1560 0 -78865.49675291 0
1561 0 -86562.03964344 0
1562 1 100066.75128821 1
1563 0 -107760.11231878 0
1564 1 116114.83900461 1
1565 1 140265.23564000 1
1566 0 -124245.49364906 0
1567 0 -72041.18335022 0
1568 1 94486.74248878 1
1569 0 -104160.66287042 0
1570 0 -105774.13493528 0
1571 1 110757.10113506 1
1572 0 -119518.23882972 0
1573 1 107270.54286063 1
1574 1 86182.04317993 1
1575 1 101185.82551918 1
1576 0 -119783.56339459 0
1577 0 -104263.08840361 0
1578 1 134963.03027964 1
1579 0 -90969.26410164 0
1580 1 92131.99950220 1
1581 1 83529.60779912 1
1582 1 99650.74919934 1
1583 1 90141.36301768 1
1584 0 -92835.07996186 0
1585 0 -139689.84817934 0
1586 0 -141886.16724232 0
1587 1 114088.89581529 1
1588 0 -68604.11198809 0
1589 0 -110042.72369782 0
1590 1 131493.73394160 1
1591 1 111258.95780524 1
1592 1 112173.34786178 1
1593 0 -106221.08592261 0
1594 1 87346.42816578 1
1595 0 -67740.45093529 0
1596 1 99668.30784200 1
1597 1 43077.20743633 1
1598 1 81034.85165910 1
1599 0 -119964.46908092 0
1600 1 115097.51273636 1
1601 0 -105538.02716858 0
1602 0 -87070.73138430 0
1603 0 -95187.11185164 0
1604 0 -82751.72631802 0
1605 0 -87943.04898935 0
1606 1 137698.83881738 1
1607 0 -121316.80580439 0
1608 0 -98890.79345006 0
1609 1 81451.17140906 1
1610 1 95605.66324989 1
1611 1 109606.29858988 1
1612 0 -103803.33644144 0
1613 0 -101063.77033443 0
1614 0 -134354.95790555 0
1615 0 -71331.98322004 0
1616 1 64853.21488225 1
1617 0 -115547.98841854 0
1618 1 127022.13357810 1
1619 0 -91255.71228534 0
1620 0 -105236.00683340 0
1621 0 -105693.58374794 0
1622 1 94397.58885003 1
1623 0 -100154.50554282 0
1624 1 103524.31086609 1
1625 0 -92955.48118825 0
1626 0 -132691.23584199 0
1627 0 -128279.93343856 0
1628 0 -98276.37641377 0
1629 0 -96100.53093446 0
1630 1 68402.95650628 1
1631 1 87226.02511670 1
1632 1 86238.72909957 1
1633 1 74932.86222071 1
1634 1 126996.71321106 1
1635 0 -115305.06913319 0
1636 1 104400.63064143 1
1637 1 59600.60753365 1
1638 0 -120138.63925992 0
1639 0 -75230.24331956 0
1640 0 -111808.22198620 0
1641 1 134183.12125567 1
1642 0 -110979.47265674 0
1643 1 89110.93004093 1
1644 1 70633.28399856 1
1645 0 -118122.92778204 0
1646 1 87778.95303775 1
1647 0 -105768.05489037 0
1648 0 -137255.00979367 0
1649 1 136661.41412894 1
1650 1 124478.87681599 1
1651 1 61128.70329015 1
1652 1 75804.58802848 1
1653 1 99028.60371548 1
1654 1 117638.21650522 1
1655 1 116262.16993888 1
1656 0 -103058.86350317 0
1657 0 -75906.41736447 0
1658 1 60121.44557124 1
1659 0 -101625.96725343 0
1660 1 78209.13134587 1
1661 1 112262.95998504 1
1662 0 -134032.00784725 0
1663 1 131904.62776860 1
1664 0 -102231.92326044 0
1665 0 -87081.09111711 0
1666 1 111365.25079672 1
1667 1 79150.64983701 1
1668 0 -102891.19633072 0
1669 1 111179.91237240 1
1670 1 110201.53112478 1
1671 1 107250.71921378 1
1672 0 -94151.49437932 0
1673 0 -105631.45927468 0
1674 1 117257.02790408 1
1675 0 -71660.97216417 0
1676 1 90265.24158574 1
1677 1 122230.52988768 1
1678 1 86514.52595813 1
1679 1 77954.10024732 1
1680 1 102279.00622313 1
1681 1 107751.68855813 1
1682 1 111411.75602390 1
1683 1 111648.55782354 1
1684 1 112601.27375704 1
1685 0 -102371.93140086 0
1686 0 -94926.24019920 0
1687 1 125713.90660096 1
1688 1 89955.30026920 1
1689 0 -119219.57239458 0
1690 1 98845.54916971 1
1691 1 102470.47813557 1
1692 1 83153.43401802 1
1693 1 45806.96914297 1
1694 1 102905.36669488 1
1695 0 -107368.50958448 0
1696 0 -118884.53036140 0
1697 0 -108717.51689051 0
1698 1 130566.43192146 1
1699 1 81835.32069155 1
1700 1 67567.52618890 1
1701 1 105245.09459331 1
1702 1 111866.75883178 1
1703 0 -92352.11034305 0
1704 1 118541.75003977 1
1705 1 111814.40548249 1
1706 0 -94242.46617590 0
1707 1 61389.09926342 1
1708 0 -111467.07000133 0
1709 1 95954.24934014 1
1710 0 -106026.05800904 0
1711 1 97250.96140972 1
1712 1 109010.39201780 1
1713 1 120157.12926071 1
1714 1 76102.63907062 1
1715 1 114453.61082870 1
1716 0 -98542.25931051 0
1717 0 -111318.15244263 0
1718 1 107569.56430892 1
1719 0 -140705.56198224 0
1720 1 104588.35010476 1
1721 0 -74476.10871177 0
1722 0 -101330.90466955 0
1723 0 -92374.41111212 0
1724 0 -94771.70295382 0
1725 1 114784.15938356 1
1726 0 -116905.98666611 0
1727 0 -101296.46334683 0
1728 1 54736.49713127 1
1729 1 106890.35027360 1
1730 1 94311.02892681 1
1731 0 -101504.08092995 0
1732 1 144743.75392595 1
1733 0 -128795.48205326 0
1734 0 -55190.31346758 0
1735 1 80838.82709361 1
1736 0 -100345.73437460 0
1737 1 93535.98548138 1
1738 1 99510.11934300 1
1739 0 -122186.23447932 0
1740 1 102380.86794623 1
1741 0 -92653.12513973 0
1742 1 79139.94359883 1
1743 1 116102.10161724 1
1744 0 -93135.59505620 0
1745 1 108653.39821653 1
1746 1 73361.11156351 1
1747 1 120208.63000957 1
1748 1 86305.75458197 1
1749 1 86352.61972835 1
1750 1 118183.72356442 1
1751 1 102164.64823741 1
1752 0 -81010.87103677 0
1753 0 -114122.60757245 0
1754 1 118344.50542288 1
1755 1 83750.07962156 1
1756 1 108850.59249000 1
1757 0 -120871.15365467 0
1758 1 101088.24354297 1
1759 0 -123617.55214683 0
1760 1 115900.85021668 1
1761 0 -150031.86758812 0
1762 0 -95130.07119489 0
1763 1 71797.81578008 1
1764 1 92157.55279687 1
1765 0 -58650.47468823 0
1766 1 114798.20591687 1
1767 0 -122578.59986167 0
1768 1 129820.16935193 1
1769 0 -99432.02592995 0
1770 1 96834.22389047 1
1771 1 84013.44953624 1
1772 1 91132.72172759 1
1773 0 -88768.62814848 0
1774 1 105552.62405690 1
1775 0 -109689.26435982 0
1776 1 105552.13908512 1
1777 1 98146.34374303 1
1778 0 -115072.45881801 0
1779 0 -114650.44576367 0
1780 0 -114537.13157492 0
1781 1 134203.93945349 1
1782 1 89119.73482949 1
1783 0 -102840.33019373 0
1784 0 -81227.13117114 0
1785 1 102188.59332355 1
1786 1 97183.07927634 1
1787 1 112262.06334384 1
1788 1 127393.66554375 1
1789 1 103503.21225475 1
1790 1 111813.52127429 1
1791 1 80086.59340143 1
1792 1 97624.58400630 1
1793 0 -101990.87324401 0
1794 1 72319.45499292 1
1795 1 113663.80335308 1
1796 0 -126482.60685409 0
1797 1 94264.51129635 1
1798 0 -93247.89977372 0
1799 1 91203.34779197 1
1800 0 -104205.31269232 0
1801 0 -124344.17536945 0
1802 1 139034.09407641 1
1803 0 -106185.28374630 0
1804 0 -125949.54522269 0
1805 0 -80605.99862607 0
1806 1 110765.10513309 1
1807 0 -88610.90890565 0
1808 0 -116160.84700945 0
1809 0 -93677.94036534 0
1810 0 -125673.17090727 0
1811 1 130322.53172396 1
1812 0 -75019.24390194 0
1813 1 92415.96968413 1
1814 0 -106897.07808456 0
1815 0 -58588.70436494 0
1816 0 -109344.51577232 0
1817 1 112127.92813879 1
1818 0 -118723.17251061 0
1819 0 -63006.51389992 0
1820 0 -78879.83011871 0
1821 1 78391.19439807 1
1822 0 -97170.55152197 0
1823 1 148422.43224814 1
1824 0 -108087.40252845 0
1825 0 -102536.16878140 0
1826 0 -63191.75737370 0
1827 1 87020.77944656 1
1828 0 -100667.55827234 0
1829 1 94785.06241527 1
1830 0 -91922.35826931 0
1831 0 -110908.87308204 0
1832 0 -125692.91969373 0
1833 1 75160.78823635 1
1834 1 101523.75821277 1
1835 1 92435.59133700 1
1836 0 -104075.05793407 0
1837 0 -113932.51984384 0
1838 1 122715.60126213 1
1839 1 104390.84603726 1
1840 1 70169.77029014 1
1841 1 101096.03030563 1
1842 1 55029.99751430 1
1843 0 -106790.03315989 0
1844 0 -106490.11352669 0
1845 0 -131143.22553867 0
1846 0 -114952.16872593 0
1847 0 -79189.34234814 0
1848 1 110563.65887999 1
1849 1 93811.26916441 1
1850 0 -106746.27047428 0
1851 1 113924.93603008 1
1852 0 -120650.33430058 0
1853 1 86147.88297709 1
1854 0 -87156.98222124 0
1855 0 -106481.38134953 0
1856 0 -106736.93401495 0
1857 0 -124519.73517631 0
1858 1 114201.91999018 1
1859 1 126378.00648200 1
1860 1 120000.22619706 1
1861 1 84026.01255642 1
1862 0 -85734.14976498 0
1863 1 122981.58230151 1
1864 0 -110878.57204437 0
1865 1 115725.88251250 1
1866 0 -126651.25711221 0
1867 0 -91413.11704834 0
1868 0 -75484.66688989 0
1869 0 -110263.47064874 0
1870 1 95392.98310170 1
1871 1 97093.09039047 1
1872 0 -131258.38223615 0
1873 0 -117100.04621123 0
1874 0 -102773.17720907 0
1875 0 -77509.60870317 0
1876 0 -125272.54012201 0
1877 0 -122852.55769854 0
1878 1 88810.25131739 1
1879 1 122242.64782336 1
1880 0 -124792.71353943 0
1881 1 109228.37864726 1
1882 1 73833.90478168 1
1883 0 -122032.48578046 0
1884 1 110420.03942044 1
1885 0 -108109.12361998 0
1886 0 -106974.73685482 0
1887 0 -103682.02489424 0
1888 0 -81490.62035059 0
1889 0 -82002.39169786 0
1890 1 92912.69776968 1
1891 0 -91224.24183702 0
1892 1 106955.52903897 1
1893 0 -96996.95670291 0
1894 1 120247.29803948 1
1895 0 -114672.63720915 0
1896 0 -78504.87615785 0
1897 1 126099.98342075 1
1898 0 -87056.33191454 0
1899 0 -87819.10594975 0
1900 1 128985.61329014 1
1901 0 -117721.83460331 0
1902 0 -96036.27482831 0
1903 0 -50109.93305539 0
1904 0 -117684.43266069 0
1905 0 -75116.24871872 0
1906 0 -110435.84096800 0
1907 0 -145655.52825089 0
1908 1 129002.71360672 1
1909 0 -96870.56377416 0
1910 1 74553.56313100 1
1911 1 94816.87784375 1
1912 0 -80732.88975274 0
1913 1 83759.39405324 1
1914 0 -108073.14871547 0
1915 1 104947.65076381 1
1916 1 96293.15909620 1
1917 1 63052.77055990 1
1918 1 104382.25965669 1
1919 1 102417.69081963 1
1920 0 -106128.13090623 0
1921 0 -106109.03226930 0
1922 0 -116062.36513942 0
1923 0 -95309.35141185 0
1924 1 93192.07887812 1
1925 1 118747.71422884 1
1926 1 72264.51206653 1
1927 0 -90174.87212398 0
1928 1 126173.18155175 1
1929 1 100547.71125941 1
1930 1 112218.97342213 1
1931 0 -82822.74812344 0
1932 1 120065.38031661 1
1933 0 -98379.23054942 0
1934 1 82139.19266485 1
1935 1 86543.22126588 1
1936 1 107205.32215056 1
1937 1 87920.73874627 1
1938 1 56580.82505859 1
1939 1 124643.79884880 1
1940 0 -86368.87835137 0
1941 1 123258.42883002 1
1942 0 -141392.75598672 0
1943 1 96234.61267700 1
1944 1 115952.89247751 1
1945 0 -75412.14208023 0
1946 0 -101318.79359576 0
1947 1 103669.37943791 1
1948 1 121546.72589430 1
1949 0 -128631.70646935 0
1950 1 108048.30121510 1
1951 0 -123232.96628096 0
1952 1 84942.07357959 1
1953 1 108889.06447924 1
1954 1 115247.19664829 1
1955 0 -122499.46111860 0
1956 0 -114582.04517765 0
1957 0 -115440.22012027 0
1958 1 76161.20822074 1
1959 1 75286.23159604 1
1960 1 87292.98992042 1
1961 1 118351.26761059 1
1962 1 94583.55890006 1
1963 0 -117718.12440824 0
1964 0 -111228.76798538 0
1965 0 -102150.85534116 0
1966 0 -80926.83977884 0
1967 1 113416.67619188 1
1968 0 -110943.59177112 0
1969 0 -84484.13830815 0
1970 0 -110128.78957768 0
1971 0 -145576.55362966 0
1972 1 106842.62579192 1
1973 1 102131.90442139 1
1974 1 92582.74969181 1
1975 0 -91475.36559463 0
1976 1 121538.47347742 1
1977 1 110320.84372680 1
1978 1 127737.41637832 1
1979 1 101167.17791654 1
1980 1 78908.58123562 1
1981 1 102623.23877587 1
1982 1 92736.25933418 1
1983 1 107887.47407800 1
1984 1 127640.52811064 1
1985 1 110820.85960897 1
1986 0 -96946.38965590 0
1987 0 -59185.54338188 0
1988 0 -112732.56827744 0
1989 0 -91741.68310583 0
1990 0 -114035.57884276 0
1991 0 -113909.52396973 0
1992 1 144276.32975575 1
1993 1 135936.58781338 1
1994 0 -62906.34400672 0
1995 1 98659.39690454 1
