# idx_int bit_int post_llr hard
1030 0 -19394.45710912 0
1031 1 62892.34307773 1
1032 0 -27827.71832767 0
1033 1 51912.18794611 1
1034 1 46384.45602700 1
1035 0 -54150.63549789 0
1036 1 54358.71789045 1
1037 1 54980.34417010 1
1038 1 65061.59949327 1
1039 1 36437.04136699 1
1040 0 -40562.69406471 0
1041 0 -40638.40113016 0
1042 0 -34613.46183875 0
1043 1 59544.99602742 1
1044 0 -61077.23346382 0
1045 0 -33056.24659979 0
1046 1 49617.26246512 1
1047 0 -47496.34055124 0
1048 1 47468.60906100 1
1049 1 50286.08902338 1
1050 0 -51751.67643704 0
1051 1 71993.48008665 1
1052 1 43884.23483942 1
1053 0 -55880.73190055 0
1054 0 -51358.68158631 0
1055 0 -19092.62169096 0
1056 0 -21560.89231274 0
1057 0 -43706.80175780 0
1058 1 57558.82108176 1
1059 0 -37309.02647213 0
1060 1 56591.61498558 1
1061 0 -48938.32806303 0
1062 0 -44531.58367643 0
1063 0 -47540.46886391 0
1064 0 -48454.83678088 0
1065 0 -67245.39089229 0
1066 0 -38837.98873381 0
1067 0 -40079.08862616 0
1068 1 68154.19035909 1
1069 0 -67877.91385984 0
1070 0 -44993.80956377 0
1071 1 44319.32659120 1
1072 1 62088.86407461 1
1073 0 -59754.46253344 0
1074 1 25233.29493303 1
1075 1 43170.45923968 1
1076 0 -39890.16084306 0
1077 1 56584.12915774 1
1078 0 -33382.45479217 0
1079 1 49749.49868967 1
1080 1 32713.58050144 1
1081 0 -29300.91228751 0
1082 1 47325.39623406 1
1083 1 41900.92312983 1
1084 1 59482.98880629 1
1085 0 -39545.01671741 0
1086 0 -49233.70070530 0
1087 1 59329.15674824 1
1088 0 -44128.20274753 0
1089 1 67264.77784049 1
1090 0 -52465.23995979 0
1091 0 -50747.53280245 0
1092 0 -49084.60356270 0
1093 1 63481.74807512 1
1094 1 51695.38807992 1
1095 1 49891.67514918 1
1096 0 -66665.72213740 0
1097 0 -28568.78352145 0
1098 0 -49377.97781309 0
1099 0 -57224.52734959 0
1100 1 41255.25610719 1
1101 1 50163.61524496 1
1102 0 -44546.89783697 0
1103 1 63932.02700491 1
1104 0 -43921.25178971 0
1105 0 -30800.63483425 0
1106 1 46388.03798780 1
1107 0 -63170.30964185 0
1108 1 72027.13157983 1
1109 0 -61430.39449806 0
1110 1 47947.57174585 1
1111 0 -40071.56190637 0
1112 1 54825.39689213 1
1113 0 -25695.18164625 0
1114 1 46386.74184243 1
1115 0 -54795.28771339 0
1116 0 -30559.08900347 0
1117 1 59282.16999970 1
1118 0 -43260.88025648 0
1119 1 56381.55196297 1
1120 0 -63370.08794342 0
1121 0 -39484.13361919 0
1122 1 42927.30612506 1
1123 0 -57945.55290901 0
1124 1 42668.17149211 1
1125 1 40987.35357391 1
1126 0 -29638.01281609 0
1127 1 39782.96713889 1
1128 0 -28252.54536544 0
1129 0 -49867.66638232 0
1130 0 -26268.93974689 0
1131 0 -50775.74562805 0
1132 0 -55838.05483770 0
1133 0 -59536.33851416 0
1134 1 32952.67633930 1
1135 0 -28554.70466391 0
1136 0 -58113.43890763 0
1137 0 -24778.67355083 0
1138 0 -35820.37392401 0
1139 1 67711.75355576 1
1140 1 45275.83128201 1
1141 1 37837.16654573 1
1142 0 -51413.22120622 0
1143 0 -35392.43940828 0
1144 1 57473.60396191 1
1145 0 -58786.89035677 0
1146 1 43564.45821466 1
1147 1 31482.21374907 1
1148 1 46269.06900122 1
1149 1 66772.17578662 1
1150 0 -58258.88317236 0
1151 0 -42575.60531001 0
1152 1 36606.54782438 1
1153 1 38328.73952271 1
1154 1 52953.98270736 1
1155 1 38658.01364444 1
1156 1 58181.54494807 1
1157 1 41860.53430124 1
1158 1 44828.50567348 1
1159 0 -27195.36067008 0
1160 1 48515.69594992 1
1161 0 -39657.96814155 0
1162 0 -48368.32770354 0
1163 1 20711.29900091 1
1164 0 -50280.86337501 0
1165 0 -36811.26419083 0
1166 1 14892.26829338 1
1167 1 54404.92652617 1
1168 1 45954.00808966 1
1169 1 50925.61679663 1
1170 1 49942.44540943 1
1171 0 -47251.29317112 0
1172 1 40716.24402036 1
1173 0 -43021.48773348 0
1174 1 38418.89653132 1
1175 0 -64857.21898224 0
1176 1 43357.81130133 1
1177 0 -26672.62846679 0
1178 1 23830.33568599 1
1179 1 53284.93100724 1
1180 1 52222.25500900 1
1181 1 36977.74230700 1
1182 0 -76675.11793681 0
1183 0 -48723.51832604 0
1184 1 59003.71106904 1
1185 1 56614.19165343 1
1186 0 -49152.20694785 0
1187 1 55306.95242082 1
1188 1 45309.94088019 1
1189 0 -59604.25661312 0
1190 0 -52014.23264342 0
1191 0 -47523.56087692 0
1192 0 -37946.66387122 0
1193 0 -41689.27172147 0
1194 1 74019.18275770 1
1195 1 56965.54334916 1
1196 0 -40566.38560835 0
1197 0 -50538.66973796 0
1198 1 54609.67351997 1
1199 0 -63592.45305888 0
1200 1 34131.21919047 1
1201 1 43950.44091216 1
1202 1 55614.68430507 1
1203 0 -48987.33596773 0
1204 1 64607.78908352 1
1205 0 -35252.82758047 0
1206 1 48331.11774148 1
1207 0 -41044.30359182 0
1208 0 -30520.41400896 0
1209 1 54756.60505469 1
1210 1 69863.19624768 1
1211 0 -73850.42146893 0
1212 1 35793.58499671 1
1213 1 59039.79759278 1
1214 1 34562.60083190 1
1215 0 -35146.45886583 0
1216 1 21223.96009933 1
1217 0 -40995.15053823 0
1218 1 42108.02600871 1
1219 1 62433.25574466 1
1220 0 -47942.36284396 0
1221 0 -22012.67930865 0
1222 0 -30851.16017693 0
1223 0 -24999.28692403 0
1224 0 -43650.56445644 0
1225 0 -62714.92149832 0
1226 0 -39931.35942373 0
1227 0 -64443.39879904 0
1228 1 51794.85200707 1
1229 1 52702.65418738 1
1230 1 67111.96977335 1
1231 0 -50565.80524192 0
1232 1 50248.82755642 1
1233 0 -30117.87280099 0
1234 1 39729.25801722 1
1235 0 -29480.68165170 0
1236 0 -37913.02382886 0
1237 1 51009.50563334 1
1238 0 -49052.08832190 0
1239 1 43025.00834615 1
1240 1 37647.77486649 1
1241 0 -57704.92052179 0
1242 1 51461.53863293 1
1243 0 -38830.50972936 0
1244 1 47098.60473888 1
1245 1 58270.04639825 1
1246 1 52522.18833109 1
1247 1 46381.46446074 1
1248 0 -58106.36631166 0
1249 1 36157.43517056 1
1250 1 59067.31975319 1
1251 0 -43496.73822066 0
1252 0 -50950.72577687 0
1253 1 48980.56769191 1
1254 0 -45130.39161326 0
1255 1 46607.91822405 1
1256 1 54617.49134881 1
1257 1 46997.85935229 1
1258 1 56280.72285941 1
1259 1 49652.93939072 1
1260 1 21463.01865429 1
1261 1 18813.65322633 1
1262 0 -48308.32642683 0
1263 1 50473.22786296 1
1264 1 40842.35258985 1
1265 1 58771.48339804 1
1266 0 -53368.80370042 0
1267 0 -52459.70953476 0
1268 1 51294.01732228 1
1269 0 -40612.14862762 0
1270 1 21037.75668946 1
1271 0 -56357.23694194 0
1272 0 -41465.15878602 0
1273 1 37404.37492517 1
1274 0 -44459.29160611 0
1275 1 56242.12095996 1
1276 0 -54500.67812065 0
1277 0 -42955.31930953 0
1278 0 -43390.83287914 0
1279 1 60188.67715453 1
1280 1 73717.41161020 1
1281 0 -60003.84565896 0
1282 0 -23582.85378044 0
1283 1 61808.90241446 1
1284 1 38527.05632200 1
1285 1 58933.01578312 1
1286 0 -57317.89879566 0
1287 1 67193.46436860 1
1288 0 -40053.18029390 0
1289 1 42535.71168071 1
1290 1 43052.27775827 1
1291 0 -30000.87805033 0
1292 1 46045.09935054 1
1293 1 59724.92108566 1
1294 0 -63721.33533814 0
1295 0 -39122.64827330 0
1296 0 -44126.24272815 0
1297 1 32193.27167433 1
1298 0 -60617.36230383 0
1299 0 -36481.06540130 0
1300 1 60738.06204056 1
1301 1 33101.39383015 1
1302 0 -56075.28491324 0
1303 0 -32138.91323465 0
1304 1 62102.40727176 1
1305 0 -57405.47279395 0
1306 1 57072.50917217 1
1307 1 58863.17546638 1
1308 0 -21485.31007330 0
1309 0 -45313.43806481 0
1310 0 -54320.03450387 0
1311 1 28490.80407744 1
1312 0 -36922.01464833 0
1313 1 45269.64046610 1
1314 0 -66480.82137639 0
1315 0 -49007.15007785 0
1316 1 59330.52426689 1
1317 0 -44389.83167679 0
1318 1 32625.60388319 1
1319 1 36184.53650862 1
1320 1 46971.58778524 1
1321 0 -68528.38497786 0
1322 1 59146.74075464 1
1323 0 -47427.53190622 0
1324 0 -67579.90598784 0
1325 0 -67699.91462834 0
1326 1 37042.36847282 1
1327 0 -54217.78636704 0
1328 1 61111.74662608 1
1329 1 37233.14325527 1
1330 0 -37603.69256767 0
1331 0 -29525.16154802 0
1332 1 40956.15107598 1
1333 0 -59264.67664164 0
1334 0 -64801.28858819 0
1335 1 54143.84737215 1
1336 1 24676.33010020 1
1337 0 -42847.34722183 0
1338 0 -35966.09115702 0
1339 1 40131.37735340 1
1340 1 57341.71739650 1
1341 1 49193.77895311 1
1342 0 -56775.89980027 0
1343 0 -66091.74095754 0
1344 1 57366.77730638 1
1345 1 46159.74611627 1
1346 1 69304.14031030 1
1347 0 -38397.27039352 0
1348 1 67169.42309963 1
1349 0 -58887.82163374 0
1350 1 65187.92488712 1
1351 0 -57723.41434136 0
1352 1 63266.03618705 1
1353 0 -39810.77880764 0
1354 1 58312.71284312 1
1355 0 -37252.29299205 0
1356 0 -42026.90274584 0
1357 0 -34624.87904225 0
1358 1 45350.06972306 1
1359 0 -62436.99439466 0
1360 0 -48242.48025621 0
1361 0 -43409.92195782 0
1362 0 -54053.65675790 0
1363 0 -68121.16982547 0
1364 1 55846.93905448 1
1365 0 -39983.93186827 0
1366 0 -35249.41207377 0
1367 1 47479.67905062 1
1368 0 -62051.50617032 0
1369 0 -54309.11687083 0
1370 1 43530.17254843 1
1371 0 -46028.73400585 0
1372 1 64627.82172676 1
1373 1 39298.49474907 1
1374 1 42750.84460856 1
1375 0 -68243.88974995 0
1376 1 58994.86721175 1
1377 1 44954.89971825 1
1378 0 -34959.71952742 0
1379 1 61538.94499015 1
1380 0 -31548.83453681 0
1381 0 -38159.33709763 0
1382 0 -69267.12655783 0
1383 0 -42168.41654537 0
1384 0 -38720.61178510 0
1385 0 -40625.41371580 0
1386 1 48457.69534259 1
1387 0 -60366.40337649 0
1388 1 56267.94756116 1
1389 0 -53109.53219923 0
1390 1 55558.93975781 1
1391 1 25182.58972520 1
1392 0 -66133.79743575 0
1393 1 30382.10373934 1
1394 1 70762.44448391 1
1395 1 36204.84924044 1
1396 0 -53707.10961444 0
1397 1 38748.34974344 1
1398 1 45750.50039441 1
1399 0 -36785.99967904 0
1400 1 74942.54737511 1
1401 1 59463.83638782 1
1402 1 59190.71356235 1
1403 1 40695.01654152 1
1404 1 40628.68592099 1
1405 0 -59165.94552429 0
1406 1 52543.25112871 1
1407 1 54554.21224193 1
1408 0 -42430.53032707 0
1409 1 52831.10821933 1
1410 1 62702.02905997 1
1411 1 42996.78530069 1
1412 0 -71459.95290711 0
1413 1 44892.47213586 1
1414 1 52130.60259035 1
1415 0 -45227.40791453 0
1416 1 42419.09695598 1
1417 0 -63514.78272302 0
1418 1 34665.99611989 1
1419 0 -31637.72820412 0
1420 1 40888.51581843 1
1421 1 42317.98838878 1
1422 0 -18681.47586168 0
1423 1 46098.44865515 1
1424 0 -65384.75554297 0
1425 1 66228.39875873 1
1426 0 -37171.48252913 0
1427 0 -25728.99105584 0
1428 0 -51753.96509989 0
1429 0 -55223.06549717 0
1430 1 36642.01523231 1
1431 0 -63203.83243044 0
1432 1 48430.62287396 1
1433 0 -43451.01772537 0
1434 0 -18405.38731978 0
1435 1 47279.19787646 1
1436 1 61946.01814206 1
1437 1 38585.68681946 1
1438 1 51191.73500072 1
1439 0 -54103.29354106 0
1440 0 -53937.86953164 0
1441 1 64112.41803573 1
1442 0 -41136.99133311 0
1443 0 -39942.32040533 0
1444 0 -43219.28405033 0
1445 1 50365.84943479 1
1446 1 43137.99991841 1
1447 1 51943.81793294 1
1448 0 -73485.07433851 0
1449 1 41698.92237638 1
1450 1 64254.66611997 1
1451 1 58783.72844063 1
1452 0 -53248.40618736 0
1453 0 -49577.90469640 0
1454 1 61523.66318289 1
1455 1 61040.22848388 1
1456 0 -53462.11520939 0
1457 0 -65807.19846837 0
1458 0 -50264.66894619 0
1459 0 -45367.79901107 0
1460 0 -66674.51111772 0
1461 1 40449.21758755 1
1462 1 48363.69036727 1
1463 1 66242.76203856 1
1464 1 52283.96109239 1
1465 0 -52373.77805004 0
1466 1 57399.85665323 1
1467 0 -58897.05026611 0
1468 0 -28002.48223521 0
1469 1 58461.84497632 1
1470 0 -18588.26685335 0
1471 0 -35405.23695601 0
1472 1 42080.71329075 1
1473 0 -37836.25222876 0
1474 0 -48702.72731230 0
1475 0 -49800.79076089 0
1476 0 -59249.96049395 0
1477 1 37254.10729837 1
1478 0 -42584.86113300 0
1479 0 -47223.39709183 0
1480 1 41962.25717669 1
1481 1 46873.56370704 1
1482 0 -26921.04292631 0
1483 1 63976.64429312 1
1484 0 -66224.50379297 0
1485 1 49487.36370998 1
1486 1 71465.84105764 1
1487 1 28900.37940448 1
1488 1 53131.73527032 1
1489 1 42525.19583493 1
1490 1 51302.55868034 1
1491 1 36462.48307877 1
1492 1 40119.63286536 1
1493 1 37576.31311692 1
1494 1 51928.10504417 1
1495 0 -41718.60499242 0
1496 1 36363.27864021 1
1497 1 69678.14817849 1
1498 0 -59835.07562402 0
1499 1 32289.08098458 1
1500 0 -36869.61066279 0
1501 0 -50684.01329254 0
1502 0 -63375.69049822 0
1503 1 48169.67472986 1
1504 1 57983.19946658 1
1505 0 -43559.74456053 0
1506 0 -56449.07905304 0
1507 0 -30787.44836864 0
1508 0 -60782.91276735 0
1509 1 40930.91566918 1
1510 1 42527.10380816 1
1511 0 -44935.48006143 0
1512 0 -46486.94513422 0
1513 0 -41895.89581744 0
1514 0 -53517.39607461 0
1515 0 -41289.45430343 0
1516 1 39826.37850693 1
1517 0 -42060.56459978 0
1518 0 -38452.52116974 0
1519 1 63335.63560846 1
1520 0 -37258.23284237 0
1521 0 -63704.32214266 0
1522 1 40975.83792553 1
1523 1 48563.20290550 1
1524 1 48937.73728606 1
1525 1 61402.41564794 1
1526 0 -40787.93309166 0
1527 0 -51667.89809940 0
1528 1 51608.29746383 1
1529 0 -33153.69534058 0
1530 0 -50568.70683523 0
1531 1 36235.12283081 1
1532 1 60896.92739746 1
1533 0 -45713.77971842 0
1534 0 -48776.11364423 0
1535 1 56225.61395161 1
1536 0 -53705.41783826 0
1537 1 52408.77509472 1
1538 1 24134.80889967 1
1539 1 57962.10322296 1
1540 0 -30259.35444129 0
1541 0 -64036.31890733 0
1542 0 -63899.17860439 0
1543 0 -50704.37789343 0
1544 1 45781.88087053 1
1545 1 46086.03433154 1
1546 0 -60013.21552737 0
1547 1 64927.80931697 1
1548 1 43646.58183978 1
1549 1 52358.68569711 1
1550 1 49812.98454667 1
1551 1 57910.37225311 1
1552 0 -59300.56125921 0
1553 0 -43981.31216654 0
1554 1 50431.75696429 1
1555 0 -51094.01674043 0
1556 0 -38507.68042734 0
1557 0 -29015.36810429 0
1558 0 -45929.60045982 0
1559 0 -43098.37377206 0
1560 1 46072.31967607 1
1561 0 -55609.00073318 0
1562 0 -59153.56446213 0
1563 0 -60652.40298961 0
1564 1 15809.09196351 1
1565 0 -62314.57331094 0
1566 1 43163.52208916 1
1567 1 41112.82049931 1
1568 1 26974.47286751 1
1569 0 -21289.26920969 0
1570 0 -49990.48613755 0
1571 0 -65104.52799708 0
1572 1 63931.86689016 1
1573 0 -31863.35263347 0
1574 0 -17948.61048693 0
1575 0 -35825.44495382 0
1576 1 49728.27266010 1
1577 0 -18317.86103514 0
1578 1 39092.17307619 1
1579 1 26737.49102630 1
1580 0 -58105.42121501 0
1581 1 65658.92377542 1
1582 1 41327.01390781 1
1583 1 36987.43363897 1
1584 1 38540.14731891 1
1585 1 48268.36001397 1
1586 0 -19609.19476232 0
1587 1 40747.86325451 1
1588 1 25752.29889761 1
1589 0 -36266.01527532 0
1590 0 -56292.34889998 0
1591 1 51962.98719475 1
1592 1 38650.00852392 1
1593 1 38281.18518322 1
1594 1 27003.97034562 1
1595 0 -26827.78621643 0
1596 0 -50965.76380565 0
1597 0 -36798.31746483 0
1598 1 55557.15199544 1
1599 1 61518.96167472 1
1600 1 46315.89430467 1
1601 1 51383.69027275 1
1602 1 68897.35051100 1
1603 1 32389.11117258 1
1604 1 63291.71975431 1
1605 0 -60797.43521376 0
1606 1 56324.23843532 1
1607 0 -53398.77069111 0
1608 1 34647.88903069 1
1609 0 -17346.92126517 0
1610 1 49784.71452378 1
1611 0 -32622.33481677 0
1612 0 -34337.93077734 0
1613 1 30886.61245988 1
1614 0 -49885.33834139 0
1615 0 -48606.00223551 0
1616 0 -19829.60164585 0
1617 1 56040.46528606 1
1618 1 51388.12882365 1
1619 0 -54149.60712919 0
1620 1 58612.50196903 1
1621 1 54021.27298300 1
1622 0 -40072.23935497 0
1623 1 50254.04389632 1
1624 1 57265.23353079 1
1625 0 -47458.00900479 0
1626 0 -46134.50494027 0
1627 0 -61318.16533534 0
1628 0 -60899.08198609 0
1629 1 43366.53198046 1
1630 0 -43414.23704121 0
1631 1 28035.79383839 1
1632 0 -32866.74503488 0
1633 0 -65253.47699808 0
1634 1 40410.05660331 1
1635 1 63079.02178087 1
1636 0 -44164.16319708 0
1637 0 -40240.72949046 0
1638 1 68875.62549099 1
1639 1 55726.87898546 1
1640 1 24512.39388466 1
1641 1 61354.62597443 1
1642 1 22228.25695946 1
1643 1 69772.09502200 1
1644 1 51488.78583525 1
1645 0 -48901.82374934 0
1646 1 52559.16667938 1
1647 0 -49124.67143194 0
1648 0 -62747.84764439 0
1649 0 -41317.03707990 0
1650 0 -60840.75217321 0
1651 1 62198.38914922 1
1652 1 61365.74267803 1
1653 0 -28433.18775260 0
1654 1 58307.95587497 1
1655 1 34002.49258632 1
1656 0 -42248.38791930 0
1657 0 -60246.02902285 0
1658 0 -55778.80061209 0
1659 1 74118.97170356 1
1660 0 -32646.43118782 0
1661 0 -55058.21282248 0
1662 0 -43254.13339305 0
1663 0 -38925.42387921 0
1664 1 22666.66092338 1
1665 0 -34040.29198471 0
1666 1 62606.94537032 1
1667 0 -46201.91228094 0
1668 0 -47654.11475910 0
1669 1 49735.07705146 1
1670 0 -46493.73283887 0
1671 1 32523.83888023 1
1672 1 63123.15679085 1
1673 1 49750.54352900 1
1674 0 -24735.99132137 0
1675 1 50941.25366059 1
1676 1 52405.98896384 1
1677 0 -66760.93064019 0
1678 1 48460.99180221 1
1679 0 -44266.73543019 0
1680 0 -32088.55813551 0
1681 1 51782.65367395 1
1682 0 -44511.37133330 0
1683 0 -38053.18448095 0
1684 1 46560.36497959 1
1685 0 -62554.93286101 0
1686 0 -63974.97694244 0
1687 0 -59325.51367317 0
1688 0 -35911.04291881 0
1689 1 41045.91428292 1
1690 0 -47244.88930772 0
1691 1 46918.02518834 1
1692 0 -65230.36263657 0
1693 0 -29938.46697004 0
1694 0 -59949.23843163 0
1695 1 54143.08494616 1
1696 0 -62622.76196855 0
1697 0 -59254.07867159 0
1698 1 56190.76501247 1
1699 1 60990.91965461 1
1700 0 -47055.43769953 0
1701 1 59234.42175935 1
1702 1 66191.45298400 1
1703 1 56055.48115107 1
1704 0 -42094.27851436 0
1705 0 -40682.98778493 0
1706 1 60440.61306241 1
1707 1 59580.15385416 1
1708 1 41300.68883845 1
1709 0 -46280.48559511 0
1710 0 -55999.29050126 0
1711 1 63390.76531865 1
1712 0 -38819.37815367 0
1713 1 66936.38882122 1
1714 1 59624.91928020 1
1715 0 -60510.64476159 0
1716 1 49352.92448624 1
1717 1 66563.43160912 1
1718 1 32940.46711699 1
1719 0 -71781.20417779 0
1720 0 -58163.92649566 0
1721 1 54899.04379443 1
1722 0 -53934.07246618 0
1723 1 48020.08375439 1
1724 1 43316.99152486 1
1725 1 45656.50033673 1
1726 0 -29102.71368671 0
1727 1 33168.94481122 1
1728 1 49899.90224406 1
1729 0 -43385.42145998 0
1730 0 -31925.77009613 0
1731 0 -77285.50303128 0
1732 1 58767.55985430 1
1733 1 42085.70108414 1
1734 0 -30427.84216584 0
1735 0 -29069.83139142 0
1736 0 -44108.96759969 0
1737 1 60588.74146424 1
1738 1 34799.88261131 1
1739 1 73927.73512801 1
1740 1 48641.06299127 1
1741 1 56553.03823640 1
1742 0 -77987.08852486 0
1743 0 -22882.24831296 0
1744 0 -46575.79138267 0
1745 0 -51878.52401540 0
1746 0 -30044.79147208 0
1747 0 -67029.72157387 0
1748 1 39409.24863808 1
1749 1 41616.67045682 1
1750 1 64251.51493156 1
1751 0 -44133.56927075 0
1752 1 38609.10773297 1
1753 1 46023.09539963 1
1754 1 64343.21746254 1
1755 0 -48529.82296888 0
1756 0 -41646.86866648 0
1757 0 -64081.96331880 0
1758 0 -58628.70012565 0
1759 1 51189.07351446 1
1760 0 -47769.89542346 0
1761 1 43504.19142614 1
1762 0 -79130.45730631 0
1763 0 -35309.07304426 0
1764 1 60859.85928304 1
1765 0 -49166.72134999 0
1766 1 48005.04296727 1
1767 0 -37256.28370951 0
1768 0 -57415.99437025 0
1769 0 -33772.33540831 0
1770 1 59528.04260858 1
1771 1 52087.62022452 1
1772 0 -29956.15487751 0
1773 1 27448.13415328 1
1774 0 -36580.42355395 0
1775 1 62424.45319717 1
1776 0 -34046.96334812 0
1777 0 -59454.37242048 0
1778 0 -45955.01809732 0
1779 1 36124.77385762 1
1780 1 35851.99211364 1
1781 1 53800.02557104 1
1782 0 -40917.78006613 0
1783 1 59999.94615552 1
1784 0 -39437.48168487 0
1785 1 26565.32310474 1
1786 1 53908.87887655 1
1787 0 -48986.64846946 0
1788 0 -69762.91195211 0
1789 1 44240.92203741 1
1790 0 -72357.73187904 0
1791 1 60634.43610992 1
1792 1 45022.07391521 1
1793 1 57759.69107486 1
1794 0 -53037.55430878 0
1795 0 -54191.13918813 0
1796 0 -45439.81328494 0
1797 1 72061.72614652 1
1798 0 -70825.65624107 0
1799 1 45149.16225139 1
1800 1 36266.10983645 1
1801 1 59607.09135416 1
1802 0 -63355.84466184 0
1803 0 -63814.58806824 0
1804 0 -45887.69984366 0
1805 1 36390.69824955 1
1806 0 -52116.25786036 0
1807 1 70020.93540233 1
1808 0 -46159.79233186 0
1809 0 -36300.39231518 0
1810 1 66664.90021011 1
1811 1 48945.96398153 1
1812 1 59942.62860219 1
1813 0 -44140.24732935 0
1814 0 -42744.39800068 0
1815 0 -41276.13268456 0
1816 1 56624.19215812 1
1817 0 -58597.94402976 0
1818 0 -65122.72081885 0
1819 0 -45135.78621895 0
1820 0 -38541.65270804 0
1821 1 52492.93235769 1
1822 0 -57482.33990704 0
1823 0 -47299.44440128 0
1824 1 46880.65076906 1
1825 1 25095.03380762 1
1826 1 44947.91119205 1
1827 1 70222.61639979 1
1828 0 -43591.12938368 0
1829 0 -42121.08832705 0
1830 0 -41308.71365284 0
1831 0 -33784.66980317 0
1832 1 55657.10907799 1
1833 1 65804.93029326 1
1834 0 -40026.39595072 0
1835 1 54629.81267018 1
1836 1 62791.47926516 1
1837 1 34362.44131833 1
1838 0 -70840.20490405 0
1839 0 -50592.01511387 0
1840 1 51743.69115683 1
1841 1 47662.75852678 1
1842 0 -50591.87916414 0
1843 0 -42158.84290767 0
1844 0 -29274.48841147 0
1845 1 56880.24859436 1
1846 0 -65876.81659520 0
1847 0 -50084.95582468 0
1848 1 31289.11187891 1
1849 1 56428.31340432 1
1850 1 50913.23839026 1
1851 1 25702.16595733 1
1852 0 -54708.52259211 0
1853 0 -47191.55939731 0
1854 1 53315.18702329 1
1855 1 55167.30684220 1
1856 0 -43946.77295098 0
1857 0 -57823.22505203 0
1858 0 -56309.07500995 0
1859 0 -40894.53272445 0
1860 0 -58068.65532702 0
1861 1 56910.79413617 1
1862 0 -50958.57349688 0
1863 0 -60863.22702904 0
1864 1 70251.21011444 1
1865 0 -34530.35140638 0
1866 0 -44292.23717363 0
1867 0 -50310.99794131 0
1868 0 -34501.26309578 0
1869 1 31967.57834275 1
1870 1 50248.90732634 1
1871 0 -70968.41775720 0
1872 1 34725.12564370 1
1873 0 -61973.30874781 0
1874 0 -64738.75148936 0
1875 0 -51016.15965326 0
1876 0 -52244.73805465 0
1877 0 -60918.07258499 0
1878 0 -21735.60047060 0
1879 1 50323.16862466 1
1880 1 51832.63363762 1
1881 0 -51031.79390381 0
1882 0 -51080.73156150 0
1883 1 66642.99079240 1
1884 1 66410.25842571 1
1885 0 -46792.64214988 0
1886 0 -37970.34535992 0
1887 0 -66552.61987696 0
1888 1 59652.39171670 1
1889 0 -74314.62254534 0
1890 0 -38368.12629670 0
1891 1 44565.59470653 1
1892 0 -27052.41318757 0
1893 1 57397.78513018 1
1894 0 -75403.78958059 0
1895 1 73236.97172806 1
1896 1 35018.45486558 1
1897 0 -58606.26660952 0
1898 1 36972.93915915 1
1899 0 -59495.09389183 0
1900 0 -59980.97482412 0
1901 0 -56594.84497732 0
1902 1 57628.56588304 1
1903 0 -43608.71698616 0
1904 1 50253.47865311 1
1905 1 20550.15386050 1
1906 1 60302.93663178 1
1907 1 50407.52026722 1
1908 0 -69920.36427943 0
1909 0 -42385.44367233 0
1910 0 -62971.72702624 0
1911 0 -30837.93562857 0
1912 0 -43659.03235554 0
1913 1 50102.11167122 1
1914 1 47526.76448095 1
1915 1 46017.67781680 1
1916 0 -52818.25419686 0
1917 1 58579.31941472 1
1918 0 -46839.19355740 0
1919 0 -25530.61494894 0
1920 1 12299.46350182 1
1921 0 -40357.10398594 0
1922 1 54028.20782273 1
1923 0 -54561.31274307 0
1924 1 64671.12460667 1
1925 0 -26465.94971393 0
1926 1 32668.90625645 1
1927 1 52928.65968155 1
1928 0 -66641.72320304 0
1929 0 -52944.33917913 0
1930 1 55104.20128644 1
1931 1 43115.54779367 1
1932 0 -52642.48048511 0
1933 1 44686.59055914 1
1934 0 -28934.11696495 0
1935 0 -52094.92613351 0
1936 1 56684.32439351 1
1937 1 45775.67233294 1
1938 1 40782.71541563 1
1939 1 14279.76635825 1
1940 0 -37729.94411291 0
1941 1 52417.21006184 1
1942 0 -75122.28967093 0
1943 1 51370.56596545 1
1944 1 35830.71691606 1
1945 0 -48186.29114866 0
1946 1 36943.18918106 1
1947 0 -39046.48150493 0
1948 1 45696.57499566 1
1949 0 -37602.75976791 0
1950 0 -55583.06827989 0
1951 0 -58189.44939751 0
1952 1 61939.64431840 1
1953 1 51158.36777231 1
1954 0 -63960.15190268 0
1955 0 -43233.08103483 0
1956 1 64565.65942967 1
1957 0 -52113.78547155 0
1958 1 59845.09846466 1
1959 0 -48865.06887974 0
1960 0 -52656.57716570 0
1961 0 -49088.71923071 0
1962 0 -45741.88856824 0
1963 0 -50479.75156000 0
1964 1 44822.45976490 1
1965 1 45293.41387251 1
1966 1 33658.35194562 1
1967 0 -63419.51142869 0
1968 1 29671.29738836 1
1969 0 -68209.33000839 0
1970 1 58172.23718237 1
1971 0 -60855.21300403 0
1972 1 43682.30830428 1
1973 1 62679.25253703 1
1974 0 -42575.92423097 0
1975 0 -62875.82317790 0
1976 1 62338.72202855 1
1977 1 41070.58274350 1
1978 0 -56198.32221783 0
1979 0 -47547.93799488 0
1980 1 39965.54588660 1
1981 1 45761.45153716 1
1982 1 43045.26971696 1
1983 0 -54157.29276358 0
1984 0 -70389.66174961 0
1985 0 -39400.67453711 0
1986 1 46127.71678221 1
1987 0 -53209.45529093 0
1988 1 53616.45215272 1
1989 1 26388.41806977 1
1990 0 -41502.13753059 0
1991 0 -36212.59184336 0
1992 0 -40993.78837217 0
