# idx_int bit_int post_llr hard
1031 1 57314.06356760 1
1032 0 -68303.80007556 0
1033 0 -52383.90019845 0
1034 0 -60019.09801350 0
1035 1 66618.12531734 1
1036 0 -47727.70937417 0
1037 0 -38792.01844265 0
1038 1 47539.25119008 1
1039 1 69850.42841946 1
1040 0 -38096.43971239 0
1041 1 72919.87559699 1
1042 0 -74581.77078208 0
1043 0 -42989.44891397 0
1044 0 -29898.29282333 0
1045 1 53867.02176662 1
1046 0 -44777.55214233 0
1047 0 -54826.05351685 0
1048 0 -68919.58547866 0
1049 0 -68581.04542452 0
1050 1 46843.03253795 1
1051 1 39869.82889880 1
1052 0 -58206.92232096 0
1053 1 53747.43258128 1
1054 1 56186.36497282 1
1055 0 -67134.85208042 0
1056 0 -74998.84795922 0
1057 1 52306.66716216 1
1058 0 -49019.66563577 0
1059 1 69650.96484970 1
1060 0 -55435.72985149 0
1061 1 52804.48327719 1
1062 1 55241.37092030 1
1063 0 -69864.27332368 0
1064 0 -53242.60825874 0
1065 1 65946.23312593 1
1066 0 -67710.70647999 0
1067 0 -66656.72035960 0
1068 1 47243.08184799 1
1069 0 -78431.71419045 0
1070 0 -69776.63384961 0
1071 1 50446.73824914 1
1072 0 -63295.49937077 0
1073 1 67123.70892979 1
1074 1 54739.74607487 1
1075 1 62726.27172236 1
1076 1 68786.98783197 1
1077 0 -67046.81853228 0
1078 0 -76859.65277702 0
1079 1 46425.80966369 1
1080 1 70329.97666484 1
1081 0 -76436.17406404 0
1082 1 57976.07833604 1
1083 0 -59556.34064484 0
1084 0 -69205.41515021 0
1085 0 -68347.97325655 0
1086 1 69125.89893733 1
1087 0 -55053.43629172 0
1088 0 -39775.90835740 0
1089 1 55917.22763761 1
1090 1 80592.02688245 1
1091 0 -60382.28960481 0
1092 1 47276.07137804 1
1093 1 63736.87866804 1
1094 1 63693.29183118 1
1095 0 -70549.40770457 0
1096 1 62033.11153655 1
1097 0 -73650.07430375 0
1098 1 76846.55812432 1
1099 0 -42810.75336185 0
1100 0 -71852.27578310 0
1101 1 54890.51141310 1
1102 0 -54413.64455816 0
1103 1 68743.72058086 1
1104 1 57850.79746136 1
1105 0 -82133.00399536 0
1106 1 59520.14572320 1
1107 1 51920.29871686 1
1108 1 64903.28565932 1
1109 1 53726.71641570 1
1110 1 68144.93315019 1
1111 0 -72720.90224447 0
1112 0 -59977.49799440 0
1113 0 -44056.55150823 0
1114 1 44506.20751871 1
1115 0 -55958.69649293 0
1116 1 62118.27563599 1
1117 1 45432.93198783 1
1118 0 -55612.64709366 0
1119 0 -57017.91601417 0
1120 0 -32544.19637822 0
1121 1 59072.10453553 1
1122 0 -67887.10892825 0
1123 1 55012.70682814 1
1124 0 -69831.53365119 0
1125 1 77516.54930321 1
1126 1 65293.64415356 1
1127 1 48660.29064007 1
1128 0 -74763.76631076 0
1129 1 45939.17290407 1
1130 1 57726.80106374 1
1131 0 -57401.14685917 0
1132 1 74915.24507730 1
1133 1 45425.35476441 1
1134 1 57392.00917005 1
1135 1 74861.08586777 1
1136 1 49164.52748022 1
1137 0 -57544.13924580 0
1138 1 62661.62528438 1
1139 0 -43032.10431429 0
1140 1 72235.34898690 1
1141 0 -51426.93387196 0
1142 0 -53813.85116462 0
1143 0 -63902.61434174 0
1144 0 -58716.64092542 0
1145 0 -66607.99986897 0
1146 1 75723.13013504 1
1147 0 -83823.09457468 0
1148 1 48107.32253843 1
1149 0 -62668.18698609 0
1150 0 -56454.45600352 0
1151 0 -75738.11664729 0
1152 1 68231.31959385 1
1153 1 72640.14764862 1
1154 0 -59000.74529530 0
1155 0 -57540.04636296 0
1156 0 -57887.45960202 0
1157 0 -54097.91830237 0
1158 0 -52167.44673649 0
1159 0 -63199.54937262 0
1160 0 -46451.04192721 0
1161 1 89023.17022991 1
1162 0 -46381.92927338 0
1163 0 -62630.62429867 0
1164 0 -61521.69315908 0
1165 1 83129.64552319 1
1166 1 37393.03133647 1
1167 0 -29232.13333274 0
1168 1 57779.55702844 1
1169 0 -49320.41890503 0
1170 0 -59159.89962052 0
1171 0 -68558.81809445 0
1172 0 -61598.89167262 0
1173 0 -54482.79978203 0
1174 0 -65336.95449330 0
1175 1 61397.30389349 1
1176 1 55786.86444039 1
1177 1 73915.96650768 1
1178 0 -39246.33406575 0
1179 0 -54693.45397247 0
1180 0 -42660.94928020 0
1181 0 -50089.51328952 0
1182 0 -56439.59129221 0
1183 0 -44774.91999633 0
1184 1 46049.62376594 1
1185 1 65692.50785769 1
1186 1 66948.59974054 1
1187 1 34135.25169146 1
1188 1 60409.29499298 1
1189 1 64641.75727635 1
1190 0 -46480.53303264 0
1191 1 65889.43700856 1
1192 1 76564.53123260 1
1193 1 59711.48766202 1
1194 0 -57696.81002782 0
1195 0 -52126.10511991 0
1196 0 -62096.73374971 0
1197 1 52126.38275072 1
1198 0 -42100.59764436 0
1199 0 -65852.04228887 0
1200 1 69734.84951722 1
1201 1 66775.09728247 1
1202 1 52992.88592191 1
1203 0 -54918.17215629 0
1204 1 64627.29219812 1
1205 1 64114.62682529 1
1206 0 -52406.89792754 0
1207 1 61919.86157848 1
1208 1 32247.29902480 1
1209 0 -49716.70062901 0
1210 1 54289.72607033 1
1211 1 36444.55504457 1
1212 1 55079.19484738 1
1213 1 53655.20170023 1
1214 1 50761.94174320 1
1215 1 60703.56201313 1
1216 1 80926.67599797 1
1217 1 47974.84761297 1
1218 0 -68770.54818126 0
1219 1 60844.93004068 1
1220 0 -65091.88688041 0
1221 0 -68281.27790663 0
1222 1 52962.59577227 1
1223 1 42357.39050274 1
1224 1 56689.75089953 1
1225 0 -19538.59211419 0
1226 0 -50134.98455715 0
1227 0 -63104.39947293 0
1228 1 64184.61453078 1
1229 0 -45662.76467151 0
1230 0 -73477.37445069 0
1231 0 -52175.87119403 0
1232 0 -38274.41618368 0
1233 1 61526.43928111 1
1234 1 65695.17126870 1
1235 0 -72741.15758260 0
1236 1 55433.05166625 1
1237 1 54916.47576514 1
1238 1 68808.79674085 1
1239 1 65779.58969430 1
1240 0 -72565.32214013 0
1241 0 -65429.17515757 0
1242 0 -60936.19611640 0
1243 0 -68676.37092929 0
1244 0 -45037.69231193 0
1245 1 58801.56747116 1
1246 1 50330.83492506 1
1247 0 -60402.44607456 0
1248 0 -68446.37156873 0
1249 1 50048.22651119 1
1250 1 59561.01258129 1
1251 1 44496.98661611 1
1252 1 67834.88298251 1
1253 0 -45006.30849040 0
1254 1 57107.49676055 1
1255 1 61090.16193133 1
1256 0 -22042.24945809 0
1257 1 61900.96602411 1
1258 1 52625.83387954 1
1259 1 69097.36376479 1
1260 1 46491.77659712 1
1261 1 60139.00814259 1
1262 0 -49803.43649901 0
1263 1 54466.50779152 1
1264 1 78785.23934371 1
1265 1 55855.82561605 1
1266 0 -56885.98742043 0
1267 1 50104.83127112 1
1268 1 33604.15161956 1
1269 1 48004.05378202 1
1270 1 68164.00096763 1
1271 0 -58127.66530145 0
1272 1 66330.45255327 1
1273 0 -68032.91759929 0
1274 0 -52515.01736908 0
1275 0 -31155.78292650 0
1276 1 71191.68140961 1
1277 0 -66638.93130369 0
1278 0 -79687.40822830 0
1279 0 -37873.58820851 0
1280 0 -29437.86371007 0
1281 0 -56719.82902917 0
1282 0 -65378.95687476 0
1283 1 59876.89746864 1
1284 1 47290.11122714 1
1285 1 52437.80169520 1
1286 0 -60848.12888218 0
1287 0 -62960.99181223 0
1288 0 -64218.43155894 0
1289 1 57077.56138500 1
1290 0 -78257.76212086 0
1291 0 -69892.85091272 0
1292 0 -52298.49732680 0
1293 0 -51351.44472374 0
1294 0 -46362.85073130 0
1295 0 -80361.42286583 0
1296 0 -61549.00736214 0
1297 1 62317.01839438 1
1298 0 -73556.87168779 0
1299 1 69137.86315039 1
1300 1 53711.85582623 1
1301 0 -63287.34355530 0
1302 1 45098.47095597 1
1303 1 60208.56483360 1
1304 1 45659.48691350 1
1305 0 -60580.18327170 0
1306 1 54141.73295236 1
1307 0 -66246.02652283 0
1308 0 -29630.64106162 0
1309 0 -64792.75273883 0
1310 0 -61690.53496922 0
1311 1 68638.74612167 1
1312 1 65306.59233433 1
1313 0 -48718.37050949 0
1314 0 -43510.14934445 0
1315 0 -54848.71080328 0
1316 0 -38924.26023767 0
1317 0 -64442.77724045 0
1318 1 59831.02539663 1
1319 1 51279.36063490 1
1320 1 55002.92166439 1
1321 1 53667.10281228 1
1322 1 56578.46406127 1
1323 1 68528.47501607 1
1324 1 68552.23440839 1
1325 1 52872.29963356 1
1326 1 81848.55705545 1
1327 0 -38536.42668139 0
1328 1 44856.39090532 1
1329 0 -63508.60220831 0
1330 1 53235.45795979 1
1331 1 66807.85762804 1
1332 1 34522.21998839 1
1333 0 -45956.57636467 0
1334 1 53158.60930935 1
1335 1 49360.50752317 1
1336 1 68501.57397555 1
1337 1 73327.56917826 1
1338 0 -59460.50624739 0
1339 0 -62919.22629462 0
1340 0 -50764.60041073 0
1341 1 80738.88576520 1
1342 1 51106.24622697 1
1343 1 36405.14649568 1
1344 0 -37242.59373592 0
1345 1 57510.98319334 1
1346 0 -58367.93461436 0
1347 1 68500.38344411 1
1348 1 60744.79612982 1
1349 0 -64435.29155165 0
1350 1 47291.45752106 1
1351 0 -51151.87242446 0
1352 0 -51752.69168301 0
1353 0 -46132.18204948 0
1354 0 -44966.64528814 0
1355 0 -45084.93817098 0
1356 0 -46846.38578749 0
1357 0 -69101.63058566 0
1358 0 -53050.06185985 0
1359 1 48572.03206592 1
1360 0 -68104.88881082 0
1361 0 -37289.47107608 0
1362 0 -37407.41230862 0
1363 1 61629.34956599 1
1364 0 -46725.34112209 0
1365 1 70509.41565393 1
1366 1 60488.16281885 1
1367 1 55212.33050857 1
1368 1 49292.67113137 1
1369 1 67790.40438235 1
1370 1 43981.67089628 1
1371 1 46023.08360285 1
1372 0 -54115.58824670 0
1373 0 -57992.48806244 0
1374 1 76247.18456767 1
1375 1 42349.02658183 1
1376 1 47801.84816671 1
1377 0 -75339.24482018 0
1378 1 53318.97363431 1
1379 0 -50379.20658300 0
1380 1 46278.42885738 1
1381 1 60233.03351118 1
1382 0 -67255.20784426 0
1383 0 -84285.69180810 0
1384 0 -50336.73473672 0
1385 0 -43488.42396576 0
1386 0 -68913.59315784 0
1387 0 -65399.87867146 0
1388 0 -50673.51904997 0
1389 0 -36755.47622720 0
1390 1 52171.71052151 1
1391 0 -61266.06162116 0
1392 1 38592.98372501 1
1393 1 55130.17679324 1
1394 1 57634.80209496 1
1395 0 -67059.13904670 0
1396 0 -79317.14460896 0
1397 1 50218.60442640 1
1398 1 58250.32120617 1
1399 0 -59297.95579810 0
1400 1 42356.49543462 1
1401 0 -58355.13584851 0
1402 1 57370.08222227 1
1403 1 79017.46304577 1
1404 0 -45397.60182549 0
1405 0 -64122.55704844 0
1406 0 -40448.99838575 0
1407 1 49799.57657366 1
1408 0 -52034.14641717 0
1409 0 -48648.58197717 0
1410 0 -41467.81722302 0
1411 1 54870.76000453 1
1412 0 -42161.09428571 0
1413 1 54338.55897057 1
1414 1 54443.52803316 1
1415 0 -55429.33261643 0
1416 1 53729.21361612 1
1417 0 -46933.90506699 0
1418 1 44367.75468241 1
1419 0 -72303.13261464 0
1420 1 70785.53561636 1
1421 0 -75472.30347550 0
1422 1 69337.71865593 1
1423 1 41975.29824085 1
1424 1 42543.02055207 1
1425 0 -41072.23823182 0
1426 1 58460.89778631 1
1427 0 -63399.67569149 0
1428 1 53012.51549679 1
1429 0 -65499.66133823 0
1430 0 -80842.66241729 0
1431 1 36205.49808199 1
1432 1 58191.91973682 1
1433 0 -67224.47448850 0
1434 1 75193.99133957 1
1435 0 -51744.68672966 0
1436 1 59247.34327422 1
1437 0 -75920.20961430 0
1438 0 -63749.27363187 0
1439 1 56301.60488043 1
1440 0 -67676.70547980 0
1441 1 41580.69388544 1
1442 0 -69414.96734197 0
1443 1 69935.32897102 1
1444 1 91235.31549577 1
1445 0 -71669.00208604 0
1446 1 62431.36758102 1
1447 0 -43097.06293634 0
1448 0 -43312.70264670 0
1449 0 -68770.33960052 0
1450 0 -69808.65410592 0
1451 0 -30507.31560935 0
1452 0 -52573.71321527 0
1453 0 -63404.81950987 0
1454 0 -57021.77399668 0
1455 1 57283.69448542 1
1456 1 63721.28076244 1
1457 0 -57522.59266148 0
1458 0 -66186.11149057 0
1459 1 62006.97848356 1
1460 0 -56419.13724536 0
1461 0 -68525.57901232 0
1462 1 49379.43664598 1
1463 0 -54288.67053265 0
1464 0 -54946.47410716 0
1465 0 -47470.56856664 0
1466 1 21778.82322329 1
1467 0 -37358.58172982 0
1468 1 66084.91325204 1
1469 0 -34137.51287162 0
1470 0 -66675.63022756 0
1471 1 79726.69413068 1
1472 1 84366.71038292 1
1473 0 -73130.46683032 0
1474 1 56588.89414851 1
1475 0 -65653.34825021 0
1476 0 -53222.42695413 0
1477 0 -50620.77796446 0
1478 1 76906.43869503 1
1479 1 80727.86231461 1
1480 1 65293.83973496 1
1481 0 -61447.29329138 0
1482 0 -60447.96412843 0
1483 0 -54426.09108941 0
1484 0 -43111.36001785 0
1485 0 -27610.87811672 0
1486 1 52371.20553043 1
1487 0 -57216.27916673 0
1488 1 44579.48429699 1
1489 0 -56630.02256779 0
1490 0 -80106.25298838 0
1491 1 70943.75722400 1
1492 0 -66452.06593118 0
1493 1 59473.48950274 1
1494 1 46440.54211950 1
1495 0 -59511.52814375 0
1496 0 -64692.14091459 0
1497 1 47684.91855040 1
1498 0 -52819.72341090 0
1499 0 -70639.67992689 0
1500 1 49753.43040038 1
1501 0 -64878.70252528 0
1502 1 53698.21314125 1
1503 0 -66736.40935738 0
1504 0 -49701.90089388 0
1505 1 42978.69030895 1
1506 0 -60202.15034526 0
1507 1 44993.31171584 1
1508 0 -63481.91697373 0
1509 0 -63143.18782499 0
1510 0 -55318.14375618 0
1511 1 45555.63170849 1
1512 0 -59768.69901343 0
1513 0 -86132.99760308 0
1514 1 59650.07552260 1
1515 0 -54830.88384014 0
1516 1 78244.36776022 1
1517 1 63949.43614791 1
1518 0 -71106.85205353 0
1519 1 45872.80936085 1
1520 0 -81397.22450638 0
1521 0 -56610.00938981 0
1522 0 -46982.25551133 0
1523 0 -57949.21100359 0
1524 0 -43589.81832875 0
1525 1 58401.53575139 1
1526 0 -67486.87717425 0
1527 0 -55369.20175518 0
1528 0 -59193.53497446 0
1529 1 61746.20992555 1
1530 1 53056.56808042 1
1531 1 45300.84510444 1
1532 0 -39731.24306108 0
1533 1 60487.09596522 1
1534 0 -58379.15864705 0
1535 0 -56159.70880919 0
1536 1 55938.59156686 1
1537 0 -55861.77443305 0
1538 1 69910.68408172 1
1539 1 39903.15780412 1
1540 0 -65796.14455222 0
1541 1 70726.69940769 1
1542 1 64563.71036271 1
1543 1 77916.36566953 1
1544 1 73635.34383720 1
1545 1 53552.08555720 1
1546 0 -49428.97729341 0
1547 1 33732.05608792 1
1548 0 -48134.80215968 0
1549 1 58312.22678838 1
1550 1 40287.86560819 1
1551 0 -53604.08430904 0
1552 1 54674.62694705 1
1553 1 61215.60080667 1
1554 1 50757.82509112 1
1555 1 49843.81896055 1
1556 1 63229.57109779 1
1557 1 44819.34298258 1
1558 0 -45880.40060229 0
1559 0 -77062.50330814 0
1560 0 -37969.44229370 0
1561 0 -57155.53334447 0
1562 0 -31298.12883292 0
1563 0 -46769.96753266 0
1564 0 -79272.67803859 0
1565 0 -54254.04898910 0
1566 0 -77654.97855569 0
1567 0 -58414.02360946 0
1568 0 -58322.48198642 0
1569 0 -55711.26200625 0
1570 0 -45029.31085296 0
1571 1 55173.69042615 1
1572 0 -54964.92714465 0
1573 0 -52221.49145271 0
1574 0 -63990.72235045 0
1575 1 60664.57664449 1
1576 1 51721.65588285 1
1577 1 46672.94498246 1
1578 1 61821.29594840 1
1579 0 -74098.15776502 0
1580 1 70905.16248709 1
1581 0 -47524.83137082 0
1582 1 82074.03518991 1
1583 1 64980.41814574 1
1584 1 58125.48139807 1
1585 0 -56364.62444775 0
1586 1 62425.91188261 1
1587 1 57405.86487639 1
1588 0 -61620.61929141 0
1589 1 54729.89827066 1
1590 1 66192.99418018 1
1591 0 -49865.13754007 0
1592 0 -58901.05471525 0
1593 0 -65053.91841233 0
1594 0 -82233.27365343 0
1595 1 51996.37617078 1
1596 1 34643.79623535 1
1597 1 75204.55031983 1
1598 1 43869.75496231 1
1599 0 -28820.92610863 0
1600 1 50991.54533642 1
1601 1 50765.57649772 1
1602 0 -59102.15419021 0
1603 0 -40763.03820078 0
1604 0 -52715.21691789 0
1605 0 -61263.57918783 0
1606 1 36164.67001432 1
1607 0 -46471.04498824 0
1608 0 -51623.19901102 0
1609 0 -53700.25185666 0
1610 1 40081.19833455 1
1611 1 58273.01449901 1
1612 1 58095.98220255 1
1613 1 52692.75546696 1
1614 0 -55244.41797935 0
1615 0 -66183.20270681 0
1616 0 -60458.90439039 0
1617 1 68772.22645710 1
1618 1 36725.32263084 1
1619 0 -58849.89109285 0
1620 1 47347.14442441 1
1621 1 58702.05937399 1
1622 1 57499.79804951 1
1623 0 -63880.66077926 0
1624 0 -47357.25231053 0
1625 0 -64667.75083783 0
1626 0 -70349.29176897 0
1627 0 -53575.89414741 0
1628 0 -48855.07148725 0
1629 1 64363.27195145 1
1630 1 59836.70551153 1
1631 1 60358.97279671 1
1632 1 66330.59493412 1
1633 1 57812.75559552 1
1634 0 -40383.27081510 0
1635 1 39262.42829192 1
1636 1 75588.57471206 1
1637 1 75899.02958551 1
1638 0 -58845.75456994 0
1639 0 -60413.02490043 0
1640 0 -68038.31648645 0
1641 1 47894.61045150 1
1642 1 76825.20011859 1
1643 0 -56832.28967020 0
1644 1 47997.27378851 1
1645 0 -46012.45982777 0
1646 1 31302.43935369 1
1647 0 -58705.78577663 0
1648 1 48948.66004950 1
1649 0 -62986.25215926 0
1650 1 43975.11332792 1
1651 0 -73541.23530827 0
1652 0 -58199.73149590 0
1653 0 -66474.14570514 0
1654 0 -56604.98470951 0
1655 1 70643.38613568 1
1656 0 -64518.21086752 0
1657 1 61246.38597341 1
1658 1 21936.82090957 1
1659 1 49686.21098654 1
1660 1 70295.95231611 1
1661 1 59265.78838222 1
1662 1 57032.85488004 1
1663 1 68077.85353595 1
1664 0 -44153.71551013 0
1665 0 -69782.81128549 0
1666 0 -54159.76730741 0
1667 1 94818.89305733 1
1668 1 49620.76469548 1
1669 0 -53909.47634780 0
1670 1 66275.75488376 1
1671 0 -70068.75621115 0
1672 0 -49042.40591343 0
1673 1 47414.45840620 1
1674 0 -59443.41203622 0
1675 0 -66221.36243309 0
1676 0 -57599.71899250 0
1677 0 -52143.52053181 0
1678 1 71598.57246757 1
1679 1 76270.76955425 1
1680 1 68481.34101480 1
1681 0 -45364.10020978 0
1682 0 -74744.57682225 0
1683 0 -49714.56164871 0
1684 0 -70838.69511774 0
1685 1 47098.09166560 1
1686 0 -70048.04231871 0
1687 1 37853.51806878 1
1688 0 -63010.43246677 0
1689 0 -67597.43987224 0
1690 0 -73262.94931595 0
1691 0 -69891.68480754 0
1692 1 36375.74748189 1
1693 1 57797.95949047 1
1694 1 44307.10215605 1
1695 1 65159.66390075 1
1696 1 63157.91808073 1
1697 0 -49606.30601543 0
1698 0 -69363.52985764 0
1699 0 -58616.92850698 0
1700 1 84318.42726038 1
1701 0 -42059.17615142 0
1702 0 -53435.54728546 0
1703 0 -51748.90073406 0
1704 1 45459.83616259 1
1705 1 62835.74848761 1
1706 1 44327.13294754 1
1707 0 -31541.42818634 0
1708 0 -60860.43667275 0
1709 0 -64923.75871511 0
1710 1 60233.00747388 1
1711 0 -74939.50877079 0
1712 1 57411.76549446 1
1713 1 59680.01026800 1
1714 0 -56449.87077864 0
1715 0 -33184.29050229 0
1716 0 -55872.43623913 0
1717 0 -58719.79229620 0
1718 0 -64746.20106470 0
1719 1 57945.41988534 1
1720 0 -59549.17909271 0
1721 1 47018.48844954 1
1722 0 -35144.66474900 0
1723 1 68613.87689848 1
1724 0 -77069.88358290 0
1725 0 -53668.83661675 0
1726 0 -63934.57416820 0
1727 0 -49208.52013124 0
1728 1 72220.91884446 1
1729 0 -66704.52932608 0
1730 1 70674.18244137 1
1731 0 -60810.51138153 0
1732 1 65748.00477744 1
1733 0 -81839.39953830 0
1734 0 -67169.06223974 0
1735 1 73208.30303443 1
1736 0 -62627.12429375 0
1737 0 -62165.73725867 0
1738 1 63958.55225214 1
1739 1 57423.00754817 1
1740 1 45232.72246913 1
1741 0 -51746.70805877 0
1742 0 -51914.68133399 0
1743 0 -41327.56453871 0
1744 1 60130.13448865 1
1745 1 66073.91606321 1
1746 1 83351.13574031 1
1747 0 -61834.52852564 0
1748 0 -68305.56727269 0
1749 1 64107.26223438 1
1750 1 48023.24627856 1
1751 0 -60625.88908439 0
1752 0 -72407.81182323 0
1753 0 -75367.75700400 0
1754 0 -33200.78657931 0
1755 0 -62112.94332043 0
1756 1 69304.38128689 1
1757 0 -47325.82183144 0
1758 0 -34031.97155404 0
1759 0 -59064.56043961 0
1760 0 -68104.68403045 0
1761 1 51862.25972360 1
1762 1 56660.84347939 1
1763 0 -68099.51685101 0
1764 0 -10282.64710637 0
1765 1 52911.71955586 1
1766 1 58143.89854839 1
1767 0 -53245.53922618 0
1768 0 -55470.69450154 0
1769 0 -71031.01451221 0
1770 1 52004.38119808 1
1771 0 -53906.73881433 0
1772 0 -81580.61495779 0
1773 1 63403.69499619 1
1774 0 -52282.71297070 0
1775 1 41982.00807926 1
1776 0 -54833.38237462 0
1777 0 -50970.15141706 0
1778 0 -62105.62864218 0
1779 1 62728.47500422 1
1780 1 59049.76723059 1
1781 0 -58338.20546191 0
1782 1 80766.06163060 1
1783 0 -46624.60701732 0
1784 1 67983.82092254 1
1785 0 -35711.15293712 0
1786 1 65812.55556039 1
1787 0 -64515.93432241 0
1788 1 30719.39876054 1
1789 0 -61926.74222452 0
1790 0 -38871.79171323 0
1791 1 62243.69001110 1
1792 0 -53664.99822351 0
1793 1 32950.17240898 1
1794 1 79025.14532174 1
1795 1 52436.31749840 1
1796 0 -68968.36685832 0
1797 1 74120.70839613 1
1798 1 39305.19979778 1
1799 1 31646.79245186 1
1800 1 75905.32078906 1
1801 1 58561.46553247 1
1802 1 39560.60388713 1
1803 0 -39750.90932810 0
1804 1 56292.94318661 1
1805 0 -56409.09742015 0
1806 1 53901.85687782 1
1807 0 -60543.52415614 0
1808 0 -55341.77808675 0
1809 0 -78708.95119246 0
1810 1 37579.94359153 1
1811 0 -66032.74192183 0
1812 0 -41656.36590835 0
1813 1 75602.08015129 1
1814 1 47240.82323989 1
1815 1 72102.03857906 1
1816 1 66464.61336495 1
1817 0 -57691.17943295 0
1818 1 55693.89632180 1
1819 1 59364.45734962 1
1820 1 71349.60461622 1
1821 1 56958.63990670 1
1822 0 -60627.16259338 0
1823 0 -59593.78382028 0
1824 1 63556.65016932 1
1825 1 65123.42037539 1
1826 0 -60328.08271286 0
1827 1 50409.96656987 1
1828 1 41273.40391052 1
1829 0 -55508.65869599 0
1830 0 -68817.70042695 0
1831 0 -60743.86431276 0
1832 0 -54968.09368619 0
1833 0 -57837.01865679 0
1834 1 65907.13170695 1
1835 0 -54215.89883898 0
1836 1 46402.11378486 1
1837 1 44538.87006952 1
1838 1 46871.92573322 1
1839 0 -38493.56452264 0
1840 1 40588.37989951 1
1841 0 -43954.45427797 0
1842 0 -54175.97585787 0
1843 1 75914.07078749 1
1844 0 -65308.08518809 0
1845 0 -39829.00051510 0
1846 1 32253.95438549 1
1847 0 -44348.84935603 0
1848 0 -52137.32435189 0
1849 0 -73943.87010013 0
1850 1 80088.95520343 1
1851 0 -58530.49383443 0
1852 0 -32200.24520504 0
1853 1 60295.16742974 1
1854 1 50510.77709095 1
1855 0 -55621.27230889 0
1856 1 67741.44143023 1
1857 1 52722.69830536 1
1858 0 -64513.00806593 0
1859 1 72426.44168241 1
1860 0 -49149.14541598 0
1861 0 -47882.23220355 0
1862 1 42690.38901421 1
1863 1 47860.73120898 1
1864 1 61336.15935175 1
1865 1 71911.83023785 1
1866 1 56189.22084926 1
1867 1 62812.16244988 1
1868 0 -53566.59381256 0
1869 0 -53622.34914532 0
1870 0 -70911.62117802 0
1871 0 -52872.83886615 0
1872 0 -76820.76319877 0
1873 0 -51861.80909263 0
1874 1 33744.63065204 1
1875 0 -45285.27656583 0
1876 1 54236.38469465 1
1877 0 -76359.70483409 0
1878 1 64566.28541499 1
1879 1 39252.95034963 1
1880 0 -59801.59808305 0
1881 1 54295.96898257 1
1882 0 -69472.20848132 0
1883 0 -45418.31110096 0
1884 0 -53396.67996008 0
1885 0 -50505.41421901 0
1886 1 78518.75184764 1
1887 0 -61761.92677535 0
1888 0 -57116.37549414 0
1889 0 -34601.16753345 0
1890 0 -59517.36735923 0
1891 0 -51778.36370719 0
1892 1 54718.73167905 1
1893 0 -66903.91578033 0
1894 0 -51749.66099362 0
1895 0 -35305.53372674 0
1896 1 74070.77887085 1
1897 0 -33331.75951380 0
1898 0 -71517.25659884 0
1899 0 -60805.20691795 0
1900 1 48532.20249055 1
1901 0 -49413.94732383 0
1902 1 61735.88939056 1
1903 1 74580.99949514 1
1904 0 -43535.59128940 0
1905 1 72610.15361139 1
1906 1 56669.23688075 1
1907 0 -58348.67229385 0
1908 1 49331.94090424 1
1909 0 -65304.55693553 0
1910 0 -38400.80122641 0
1911 1 64086.99883482 1
1912 1 60421.34612270 1
1913 1 47757.29890631 1
1914 1 56788.86260936 1
1915 0 -63074.72632656 0
1916 0 -55091.97595368 0
1917 0 -53552.89639608 0
1918 0 -62810.98533438 0
1919 0 -52107.00289907 0
1920 0 -55038.91776833 0
1921 0 -51354.50065697 0
1922 1 46173.54884159 1
1923 1 83289.47659140 1
1924 0 -55468.90008911 0
1925 0 -65778.51746381 0
1926 0 -54075.17181435 0
1927 0 -58250.03518303 0
1928 1 26620.31270003 1
1929 1 56568.26268013 1
1930 0 -65012.91152460 0
1931 0 -51999.87898886 0
1932 1 38472.32678699 1
1933 0 -72195.95570037 0
1934 0 -63346.67684348 0
1935 1 57909.87831620 1
1936 1 65103.69613792 1
1937 0 -43866.62909581 0
1938 1 63614.13078905 1
1939 0 -55781.77456266 0
1940 0 -60276.16012186 0
1941 1 41231.34363581 1
1942 1 21415.16348209 1
1943 0 -38832.14294293 0
1944 1 56005.82816680 1
1945 1 62450.22033033 1
1946 0 -54983.51162628 0
1947 0 -57414.25116647 0
1948 0 -55169.47862291 0
1949 1 58440.34134387 1
1950 0 -61411.43023359 0
1951 0 -39894.35343643 0
1952 1 37509.76967461 1
1953 0 -56789.99185037 0
1954 1 50957.61303990 1
1955 1 60568.57512755 1
1956 1 39419.65954603 1
1957 1 40576.38937725 1
1958 0 -48413.16731494 0
1959 1 54489.17527025 1
1960 1 56737.66049584 1
1961 1 65948.84976028 1
1962 1 66625.51329460 1
1963 0 -55238.66868974 0
1964 0 -72811.75010660 0
1965 1 56366.05345520 1
1966 0 -56074.26043095 0
1967 0 -31613.71116599 0
1968 0 -47869.72815004 0
1969 0 -56461.23589528 0
1970 1 51344.48107385 1
1971 1 39881.51281642 1
1972 1 53335.55173279 1
1973 0 -52743.80519639 0
1974 0 -58079.51554686 0
1975 1 67753.98198910 1
1976 0 -33102.15699852 0
1977 1 46386.77515768 1
1978 0 -67297.48077827 0
1979 1 58087.80685483 1
1980 0 -70866.69625184 0
1981 0 -43702.06390667 0
1982 1 67542.47835781 1
1983 1 64862.90375498 1
1984 1 65042.70817579 1
1985 0 -80610.51117182 0
1986 1 53299.09097806 1
1987 0 -31081.09825700 0
1988 1 54922.77275520 1
1989 1 83533.91339208 1
1990 1 57564.69055626 1
1991 1 64651.79644819 1
1992 1 60477.22142791 1
