# idx_orig bit_orig post_llr hard
1030 0 -45665.18490164 0
1031 0 -56339.68240374 0
1032 1 62969.64330660 1
1033 0 -41826.67211270 0
1034 1 34704.64806053 1
1035 1 54062.42709080 1
1036 1 41074.62075097 1
1037 1 52547.10890024 1
1038 1 58281.30072797 1
1039 0 -53381.74989003 0
1040 0 -34125.19889559 0
1041 1 29159.95205197 1
1042 0 -38963.38434022 0
1043 1 33847.57939315 1
1044 1 41958.15551628 1
1045 0 -48371.92801423 0
1046 1 53232.49459418 1
1047 0 -30378.95532109 0
1048 1 32240.07615343 1
1049 1 44841.91566763 1
1050 0 -34652.36187792 0
1051 1 38587.32597237 1
1052 0 -45882.90150750 0
1053 1 50692.59323137 1
1054 0 -37626.02363783 0
1055 1 35535.33804187 1
1056 0 -39243.34632035 0
1057 0 -29228.27958191 0
1058 0 -37551.16879706 0
1059 1 42357.09794150 1
1060 0 -42011.18609609 0
1061 0 -25726.03419239 0
1062 0 -21028.20634867 0
1063 1 35736.71377510 1
1064 0 -25853.88760421 0
1065 1 34890.63945336 1
1066 0 -44435.91727051 0
1067 1 40505.27841703 1
1068 0 -27383.58730177 0
1069 0 -19574.69611151 0
1070 0 -39600.29363560 0
1071 0 -33112.96015054 0
1072 0 -42141.17057111 0
1073 0 -47132.26314506 0
1074 1 54402.34705926 1
1075 0 -39700.62054373 0
1076 0 -29890.69043015 0
1077 1 55861.24259361 1
1078 1 48378.23182950 1
1079 0 -58600.07399129 0
1080 1 53708.20122477 1
1081 0 -54139.97441599 0
1082 1 41690.51581782 1
1083 1 42899.35070531 1
1084 0 -51168.45634705 0
1085 0 -40997.61112359 0
1086 0 -46627.09844644 0
1087 1 51543.67498705 1
1088 0 -52884.86188706 0
1089 0 -45824.59089975 0
1090 0 -30422.33486645 0
1091 1 57000.16720955 1
1092 1 43190.19052758 1
1093 1 49442.94359368 1
1094 0 -53699.20673064 0
1095 1 54979.34655901 1
1096 0 -43439.50065798 0
1097 1 42005.56949485 1
1098 1 56749.37925882 1
1099 0 -48160.40909623 0
1100 1 48675.69245124 1
1101 0 -50888.67354611 0
1102 1 45538.58068444 1
1103 0 -47707.49608312 0
1104 1 38100.51069494 1
1105 1 51441.60028151 1
1106 1 42463.62287809 1
1107 0 -53941.99508188 0
1108 0 -53655.95163607 0
1109 1 42534.49840677 1
1110 0 -49763.76123959 0
1111 0 -44492.06697400 0
1112 0 -60405.89737588 0
1113 1 45003.39984312 1
1114 1 57669.28537323 1
1115 0 -63711.55903786 0
1116 0 -54426.40028528 0
1117 1 49979.62699285 1
1118 0 -40836.00915565 0
1119 0 -59053.57622567 0
1120 1 55496.64903590 1
1121 1 60297.39208411 1
1122 0 -65337.09830454 0
1123 1 57567.08050540 1
1124 1 50234.08868474 1
1125 1 47002.11348891 1
1126 0 -48834.97433765 0
1127 1 51764.36404827 1
1128 0 -60127.89407955 0
1129 0 -71345.77974951 0
1130 0 -53206.32322590 0
1131 1 47428.32840146 1
1132 1 39112.78732054 1
1133 1 50557.16281581 1
1134 0 -53947.53303979 0
1135 1 52622.06705210 1
1136 0 -57404.10078258 0
1137 1 54956.28491577 1
1138 1 41873.77740383 1
1139 0 -34389.49656902 0
1140 0 -51875.73928757 0
1141 1 45098.67150361 1
1142 1 63643.36022317 1
1143 0 -51569.56043130 0
1144 1 60962.03150318 1
1145 0 -37896.49062039 0
1146 1 50909.72846482 1
1147 1 55817.77152106 1
1148 1 55013.39530905 1
1149 0 -52203.64250461 0
1150 1 51223.20800195 1
1151 0 -59263.66995203 0
1152 0 -31161.32348133 0
1153 0 -48353.66899871 0
1154 1 48711.78153181 1
1155 0 -35592.07858889 0
1156 0 -47029.28822974 0
1157 0 -47898.24818523 0
1158 1 57396.52412604 1
1159 1 30396.08624697 1
1160 1 44990.34639652 1
1161 1 48850.24492734 1
1162 1 34652.89323719 1
1163 0 -50946.60855633 0
1164 0 -54546.71305503 0
1165 1 57299.65295957 1
1166 1 42473.92471535 1
1167 0 -43268.62760558 0
1168 0 -57114.83537756 0
1169 0 -35932.17735872 0
1170 0 -65990.61575458 0
1171 0 -69438.23263750 0
1172 0 -65264.19337136 0
1173 1 38649.46032980 1
1174 1 40179.14640967 1
1175 0 -59492.59600087 0
1176 0 -40449.31820692 0
1177 1 59272.23397683 1
1178 0 -63422.25283258 0
1179 1 60114.47699982 1
1180 0 -42208.81050601 0
1181 0 -39866.94514206 0
1182 0 -65847.07647397 0
1183 1 48660.88869831 1
1184 1 57192.60623653 1
1185 1 60959.91423422 1
1186 1 67148.74378468 1
1187 1 44149.23808066 1
1188 0 -43136.51695554 0
1189 1 67933.42236788 1
1190 1 48096.34975066 1
1191 1 66261.16379382 1
1192 1 67707.81608313 1
1193 0 -68604.42318660 0
1194 0 -51857.29107871 0
1195 0 -46295.09914108 0
1196 0 -69321.79546761 0
1197 1 45594.14308355 1
1198 0 -67550.57386676 0
1199 0 -69248.40456706 0
1200 1 71158.34371457 1
1201 1 46744.32814561 1
1202 1 46604.70026168 1
1203 0 -63905.32890850 0
1204 0 -43407.73839018 0
1205 0 -69095.66435150 0
1206 0 -67052.45732781 0
1207 1 65679.64144330 1
1208 0 -40359.63116111 0
1209 1 46659.91854804 1
1210 0 -67591.45305340 0
1211 1 47419.13378101 1
1212 0 -63467.02883355 0
1213 1 74047.38296569 1
1214 0 -64895.97384055 0
1215 1 46980.78442253 1
1216 0 -48138.60573283 0
1217 0 -60965.04641179 0
1218 1 45994.53872685 1
1219 1 63735.70093973 1
1220 0 -65999.55094582 0
1221 0 -70616.96851939 0
1222 1 53111.37220252 1
1223 1 50903.55633215 1
1224 0 -60546.36142849 0
1225 0 -39522.99574161 0
1226 0 -59892.87421771 0
1227 0 -71329.25999952 0
1228 1 61937.64419975 1
1229 0 -45925.92124843 0
1230 1 42251.38274135 1
1231 1 48278.52028537 1
1232 1 26882.59639822 1
1233 1 58709.78799952 1
1234 1 64411.53624977 1
1235 0 -58788.57325047 0
1236 1 42619.71822395 1
1237 0 -35477.05079471 0
1238 1 46291.60123237 1
1239 1 27836.02209637 1
1240 0 -53460.25515272 0
1241 1 60742.20996747 1
1242 0 -66705.91135633 0
1243 1 55861.45154183 1
1244 1 39037.01382118 1
1245 0 -42679.62349132 0
1246 0 -40529.44416306 0
1247 0 -61332.16048831 0
1248 1 69301.06986536 1
1249 0 -73787.60689687 0
1250 0 -56123.76863438 0
1251 0 -40192.47118752 0
1252 0 -53481.08436045 0
1253 1 49249.58449309 1
1254 0 -69819.06617935 0
1255 1 73297.88780882 1
1256 0 -74341.84321170 0
1257 0 -62055.59496289 0
1258 1 58096.94990241 1
1259 1 67565.61791119 1
1260 0 -50514.58882332 0
1261 1 79607.69813362 1
1262 1 84017.52549916 1
1263 1 76596.10886299 1
1264 1 63571.84829433 1
1265 1 52507.54017623 1
1266 1 68399.75561776 1
1267 0 -52975.14440116 0
1268 1 80133.78258768 1
1269 0 -68638.88062157 0
1270 1 73469.37888315 1
1271 0 -58755.76975267 0
1272 1 47304.81127786 1
1273 0 -66289.01245411 0
1274 1 46751.74225514 1
1275 0 -63096.22497931 0
1276 0 -68650.70472405 0
1277 1 69025.78368640 1
1278 1 56110.70044597 1
1279 0 -55708.71383911 0
1280 1 63525.82955418 1
1281 0 -51455.61168856 0
1282 1 63220.49255201 1
1283 1 67131.53898274 1
1284 1 64818.63581221 1
1285 1 53375.85786245 1
1286 0 -52331.82606115 0
1287 0 -60420.78616250 0
1288 0 -42141.76430098 0
1289 0 -61694.08788325 0
1290 1 61080.80517382 1
1291 1 56636.32585625 1
1292 0 -55273.40702404 0
1293 1 50311.21774659 1
1294 0 -67652.68682866 0
1295 1 36342.09022336 1
1296 1 58664.08130818 1
1297 1 63579.92574989 1
1298 0 -62374.83874055 0
1299 1 45610.72413890 1
1300 1 54005.77961581 1
1301 1 67074.65207089 1
1302 0 -43395.46259378 0
1303 0 -68133.01960483 0
1304 1 67162.44063334 1
1305 1 70686.74672251 1
1306 1 44636.17553024 1
1307 0 -49087.77922656 0
1308 1 57883.31556103 1
1309 1 42106.52144778 1
1310 0 -70733.76833779 0
1311 0 -67063.82821977 0
1312 0 -61240.03495101 0
1313 0 -42322.95616835 0
1314 1 46583.71139276 1
1315 0 -55797.99058228 0
1316 0 -38100.90991458 0
1317 1 64119.77396940 1
1318 0 -69255.24951990 0
1319 1 55414.32997416 1
1320 1 44250.40369278 1
1321 0 -47371.29327204 0
1322 0 -54821.15721850 0
1323 1 34082.49367641 1
1324 0 -63184.72376721 0
1325 1 66626.27975982 1
1326 1 65038.98216262 1
1327 0 -53926.56880443 0
1328 1 44404.63693844 1
1329 1 68342.53916881 1
1330 1 35364.39687001 1
1331 1 61165.13050184 1
1332 0 -65429.91280588 0
1333 1 65214.45923505 1
1334 1 46870.74233766 1
1335 0 -46218.96245297 0
1336 1 60112.44531698 1
1337 0 -42182.49868707 0
1338 1 61236.94893885 1
1339 0 -58919.77411572 0
1340 1 69615.63290795 1
1341 0 -54558.94178026 0
1342 0 -54103.97406261 0
1343 0 -60901.53243025 0
1344 0 -45846.39240221 0
1345 0 -68622.81229744 0
1346 0 -62224.74775646 0
1347 1 59532.85701139 1
1348 0 -53405.95714544 0
1349 0 -53565.73300099 0
1350 1 65522.29891007 1
1351 0 -44794.99836576 0
1352 0 -66820.56253536 0
1353 0 -55648.83598943 0
1354 1 60162.87309128 1
1355 0 -58222.41026593 0
1356 1 52517.85480766 1
1357 0 -64731.37688598 0
1358 0 -46578.97141300 0
1359 0 -62626.50934921 0
1360 1 59401.98879581 1
1361 1 58291.14804024 1
1362 1 63377.20856249 1
1363 1 52054.89251162 1
1364 0 -67794.41896855 0
1365 0 -49329.22935780 0
1366 0 -62114.08769784 0
1367 0 -58059.47499874 0
1368 0 -60948.78378146 0
1369 1 57418.58498788 1
1370 0 -55987.48780453 0
1371 1 67358.37320920 1
1372 1 51574.31849188 1
1373 1 68368.66076494 1
1374 0 -61130.06074746 0
1375 0 -60442.20597986 0
1376 1 60058.33531744 1
1377 1 51610.03137306 1
1378 0 -52669.03334144 0
1379 0 -42532.40117932 0
1380 1 61231.80284470 1
1381 1 67328.01019667 1
1382 1 61325.47605729 1
1383 0 -63388.94122559 0
1384 1 53326.53186886 1
1385 1 55271.02167500 1
1386 1 45332.06164813 1
1387 0 -68482.89806716 0
1388 0 -61453.73999479 0
1389 0 -64393.27392889 0
1390 0 -55474.90977993 0
1391 0 -45310.35488292 0
1392 1 59688.03074483 1
1393 0 -39361.49397635 0
1394 0 -59857.28436782 0
1395 0 -50842.54934311 0
1396 0 -64808.15142818 0
1397 0 -55925.58406068 0
1398 1 48170.48162130 1
1399 0 -65650.46327760 0
1400 1 41725.72950315 1
1401 0 -59416.23819824 0
1402 1 49740.11962410 1
1403 1 66538.79641764 1
1404 0 -56470.71859497 0
1405 1 46649.41501269 1
1406 1 62034.64139704 1
1407 1 39945.91597998 1
1408 1 63617.04475181 1
1409 0 -56460.24924645 0
1410 0 -71179.28345788 0
1411 0 -50391.98056793 0
1412 0 -51373.01489689 0
1413 0 -56308.85346284 0
1414 0 -42534.66766443 0
1415 0 -68751.57727535 0
1416 1 58483.59665113 1
1417 0 -66334.46478205 0
1418 0 -48643.75016804 0
1419 0 -52097.80081350 0
1420 0 -54914.70347924 0
1421 1 51827.69097706 1
1422 1 75241.91485302 1
1423 0 -73609.29023434 0
1424 1 66077.88305352 1
1425 1 53706.09520632 1
1426 1 46209.89949609 1
1427 0 -53206.34148801 0
1428 1 45868.64956172 1
1429 0 -68296.16875282 0
1430 1 64614.29473602 1
1431 1 61366.05999325 1
1432 1 47825.51371089 1
1433 0 -46296.82039657 0
1434 0 -51801.68080612 0
1435 0 -40632.88326847 0
1436 1 61120.37684771 1
1437 1 66481.37962660 1
1438 0 -51435.54522256 0
1439 0 -44423.24122292 0
1440 0 -39540.45117765 0
1441 0 -55151.82365633 0
1442 1 44188.71149676 1
1443 1 61251.90254165 1
1444 0 -56935.55513118 0
1445 1 52119.84565290 1
1446 0 -43781.18563886 0
1447 1 36255.74536824 1
1448 1 61247.82039134 1
1449 0 -39893.00338415 0
1450 0 -59423.60014624 0
1451 1 55180.19894746 1
1452 0 -54955.93677809 0
1453 1 47130.81077455 1
1454 1 41954.26860349 1
1455 0 -60699.56257452 0
1456 0 -47153.54565718 0
1457 1 68335.70905142 1
1458 0 -64382.07644463 0
1459 0 -68758.52092346 0
1460 1 54889.29096430 1
1461 0 -46917.95085478 0
1462 0 -62174.09367360 0
1463 0 -50026.24994728 0
1464 1 67433.42912808 1
1465 0 -69701.22440558 0
1466 1 64494.92518674 1
1467 0 -47076.06304575 0
1468 1 47960.75076597 1
1469 0 -59510.41265600 0
1470 1 46104.06099032 1
1471 0 -68888.08710367 0
1472 1 66665.24547899 1
1473 0 -59353.74904130 0
1474 1 45303.02005395 1
1475 0 -51972.61015719 0
1476 0 -54059.35269220 0
1477 1 44752.11621711 1
1478 1 66357.55164824 1
1479 0 -66764.34243273 0
1480 1 61615.41171347 1
1481 0 -46693.65882284 0
1482 0 -51491.56813515 0
1483 1 53333.71578897 1
1484 0 -42263.17083918 0
1485 1 59318.69734489 1
1486 0 -55892.51915130 0
1487 1 54235.81645440 1
1488 0 -44021.73303004 0
1489 0 -36013.27988699 0
1490 0 -50891.61153589 0
1491 1 30132.89808831 1
1492 1 57916.15355390 1
1493 0 -48767.72287058 0
1494 0 -54816.85489470 0
1495 0 -44071.80453549 0
1496 1 34676.44450715 1
1497 1 54122.91155595 1
1498 0 -28235.04611213 0
1499 0 -54541.80077276 0
1500 0 -51866.58965098 0
1501 1 60592.93506973 1
1502 1 48976.19144574 1
1503 0 -34275.19983883 0
1504 0 -56063.94464969 0
1505 0 -38599.55342524 0
1506 1 68097.76457945 1
1507 0 -59510.94679001 0
1508 1 70969.30110108 1
1509 1 48519.21080141 1
1510 1 41591.39917476 1
1511 1 55498.75781940 1
1512 1 31754.41427485 1
1513 1 63571.98239466 1
1514 1 59731.78704676 1
1515 1 60707.08879761 1
1516 1 38535.28674830 1
1517 0 -43388.96557786 0
1518 1 54613.86238923 1
1519 0 -26465.78069398 0
1520 1 53268.52660272 1
1521 1 52916.10212420 1
1522 1 61241.42751013 1
1523 1 39455.26527272 1
1524 0 -41563.36215260 0
1525 1 52937.90019616 1
1526 0 -38044.17931210 0
1527 0 -53844.45928942 0
1528 1 59825.43157919 1
1529 0 -64962.61350403 0
1530 0 -49005.96710500 0
1531 0 -37171.29238870 0
1532 0 -60764.81240402 0
1533 0 -31505.49752464 0
1534 0 -67854.15881006 0
1535 1 49413.54896552 1
1536 1 64769.87658416 1
1537 1 51651.49183021 1
1538 1 35826.04989679 1
1539 0 -46914.21663441 0
1540 0 -24556.43297238 0
1541 0 -63368.31130927 0
1542 1 39092.72273690 1
1543 1 56552.64597328 1
1544 1 43494.58617654 1
1545 1 37863.45661627 1
1546 0 -41121.00269088 0
1547 1 21492.65896891 1
1548 0 -56062.04017865 0
1549 0 -40446.71075885 0
1550 0 -57929.53787519 0
1551 0 -46435.56505011 0
1552 1 43202.75809914 1
1553 0 -48014.40709037 0
1554 1 28163.00519391 1
1555 1 56578.81290767 1
1556 0 -45643.19646276 0
1557 0 -60095.21386663 0
1558 1 43193.66766775 1
1559 0 -51169.82836645 0
1560 0 -58652.55370411 0
1561 0 -33672.53095202 0
1562 0 -61978.10126163 0
1563 1 57396.20187056 1
1564 1 58748.43343115 1
1565 0 -40381.22475846 0
1566 1 39321.23598584 1
1567 0 -48570.80015663 0
1568 0 -30047.90352201 0
1569 0 -48693.27117248 0
1570 0 -59118.17035493 0
1571 1 54504.73727977 1
1572 1 30135.77444833 1
1573 0 -34706.44836326 0
1574 1 55907.05527709 1
1575 0 -30642.29533625 0
1576 1 51408.96156849 1
1577 1 57876.63130200 1
1578 0 -54758.61588316 0
1579 0 -28505.17132961 0
1580 0 -36989.45501728 0
1581 1 63586.57258115 1
1582 1 38243.09947318 1
1583 1 63867.34826845 1
1584 1 57980.89811937 1
1585 0 -61372.22358334 0
1586 0 -41954.70670926 0
1587 0 -43032.15170181 0
1588 0 -56953.44664306 0
1589 0 -46466.25210581 0
1590 1 50596.95568900 1
1591 1 57059.13490314 1
1592 1 64144.49544958 1
1593 1 38115.14610249 1
1594 1 45486.31777011 1
1595 0 -58811.69989448 0
1596 0 -40617.55011778 0
1597 0 -45779.86149923 0
1598 1 63949.11640302 1
1599 1 67238.41090296 1
1600 1 35902.73951665 1
1601 0 -51519.26882507 0
1602 1 54752.52933056 1
1603 1 34817.13841534 1
1604 0 -53210.20264240 0
1605 1 61994.03533655 1
1606 1 64476.50536121 1
1607 0 -39076.95147584 0
1608 0 -44647.37798838 0
1609 1 56923.98259207 1
1610 0 -36150.21977868 0
1611 0 -50676.44216988 0
1612 0 -52943.72292577 0
1613 1 56525.97866349 1
1614 1 34640.27677467 1
1615 0 -37564.30866475 0
1616 1 61812.56793815 1
1617 1 40984.68317050 1
1618 0 -39141.74256439 0
1619 1 54769.82031007 1
1620 0 -57695.06007497 0
1621 1 37429.87125495 1
1622 1 31668.11432706 1
1623 0 -63386.38904607 0
1624 0 -39067.91115603 0
1625 1 38429.17269448 1
1626 0 -60248.85497804 0
1627 1 56453.95589366 1
1628 0 -26165.17862428 0
1629 0 -33193.42842512 0
1630 1 61258.14554038 1
1631 1 35028.59709419 1
1632 0 -37319.77637744 0
1633 0 -46870.21018834 0
1634 0 -57668.88662626 0
1635 0 -28082.64857381 0
1636 0 -35401.48969667 0
1637 0 -56742.42311489 0
1638 0 -38259.63038968 0
1639 1 37613.52402144 1
1640 0 -56238.55262074 0
1641 0 -61048.00418281 0
1642 1 40352.62602404 1
1643 1 40158.07625943 1
1644 0 -58892.14928059 0
1645 0 -41804.98174496 0
1646 1 51399.76730321 1
1647 1 53719.94562200 1
1648 0 -56949.99154134 0
1649 0 -41215.86942272 0
1650 0 -39369.98478988 0
1651 0 -62212.69218949 0
1652 1 46039.56003699 1
1653 1 56843.72605950 1
1654 1 60853.87372500 1
1655 1 55446.44667227 1
1656 1 33883.73811893 1
1657 0 -36450.39469485 0
1658 0 -56023.65955152 0
1659 1 44019.52746114 1
1660 1 50736.77380385 1
1661 1 59354.27600873 1
1662 0 -52344.11153061 0
1663 1 32969.81936987 1
1664 1 37434.26300368 1
1665 0 -56525.39431311 0
1666 1 41294.70570025 1
1667 0 -53615.44702579 0
1668 0 -58992.62571443 0
1669 1 52469.49215281 1
1670 0 -30321.64762250 0
1671 1 35508.08652527 1
1672 0 -54186.65408443 0
1673 0 -45237.42637526 0
1674 1 56520.38542541 1
1675 1 64732.32499867 1
1676 1 46372.99950822 1
1677 0 -22972.36513885 0
1678 0 -39933.11354442 0
1679 0 -46424.92956286 0
1680 0 -43994.13152519 0
1681 1 54053.82967487 1
1682 0 -62298.95127943 0
1683 0 -50126.24806347 0
1684 1 44455.43116076 1
1685 1 34622.53050216 1
1686 0 -46856.71421997 0
1687 1 38697.87531038 1
1688 0 -46097.51468331 0
1689 0 -52565.67900857 0
1690 0 -40654.07996217 0
1691 0 -30387.41625141 0
1692 0 -19310.17380344 0
1693 0 -41323.18461015 0
1694 0 -30875.85075972 0
1695 0 -40395.85420858 0
1696 1 46342.38216651 1
1697 1 40440.88593658 1
1698 0 -23707.37286902 0
1699 0 -19880.35955497 0
1700 0 -43035.92307872 0
1701 0 -32149.01841844 0
1702 1 49949.30695496 1
1703 0 -53579.60429916 0
1704 1 41964.50063389 1
1705 1 29392.50343538 1
1706 1 35276.44037257 1
1707 1 45474.01354451 1
1708 0 -35322.71835197 0
1709 1 58313.93796455 1
1710 1 54362.48641855 1
1711 0 -43651.39001729 0
1712 0 -30326.30025148 0
1713 1 38538.57535028 1
1714 1 44454.85300964 1
1715 1 42251.98062389 1
1716 0 -60869.98012553 0
1717 1 59455.90936767 1
1718 1 53870.76725130 1
1719 1 41039.38055668 1
1720 1 42384.89379544 1
1721 1 66493.86104287 1
1722 0 -49571.70673528 0
1723 0 -67881.75525805 0
1724 0 -60900.15603266 0
1725 1 55999.98211559 1
1726 1 45769.89868911 1
1727 0 -44418.89666957 0
1728 1 60652.16525222 1
1729 0 -48416.69570996 0
1730 0 -62832.54952942 0
1731 1 59336.51696087 1
1732 0 -56331.52549987 0
1733 0 -46029.97502663 0
1734 1 35273.35200726 1
1735 1 63267.36740067 1
1736 1 49377.24097118 1
1737 1 58517.47853793 1
1738 0 -63033.63792703 0
1739 1 54675.96029265 1
1740 1 46663.57919781 1
1741 0 -39114.32718435 0
1742 1 60876.80335431 1
1743 0 -44630.09309303 0
1744 1 57175.05797663 1
1745 1 64230.11370218 1
1746 0 -59762.44406698 0
1747 0 -43761.35760717 0
1748 1 35201.60353036 1
1749 1 61809.13810112 1
1750 1 50839.55562902 1
1751 1 57200.65766305 1
1752 1 64263.54633601 1
1753 1 54455.19004674 1
1754 1 35258.76186043 1
1755 1 39360.01021050 1
1756 1 59671.68567937 1
1757 0 -53860.24917874 0
1758 0 -62733.35325573 0
1759 0 -60420.97556801 0
1760 0 -62280.55095112 0
1761 1 38169.61062703 1
1762 1 38619.95532582 1
1763 0 -61573.03432421 0
1764 0 -49010.38325329 0
1765 0 -65622.16910196 0
1766 1 61688.24252208 1
1767 0 -68584.29547427 0
1768 1 45475.37917132 1
1769 0 -38415.11997283 0
1770 1 62728.66653906 1
1771 0 -50803.41038907 0
1772 0 -62425.64784370 0
1773 1 49115.63658977 1
1774 1 65684.45619349 1
1775 0 -40369.34467932 0
1776 1 38808.77839100 1
1777 0 -59417.05872570 0
1778 1 42241.75356307 1
1779 0 -57225.91665445 0
1780 1 48061.30019842 1
1781 1 63468.30230988 1
1782 1 42188.16542968 1
1783 0 -38673.77666550 0
1784 0 -59998.22409326 0
1785 0 -40504.08145901 0
1786 1 59161.80203811 1
1787 0 -58411.99585075 0
1788 0 -64175.06323596 0
1789 0 -45897.65914290 0
1790 0 -40683.83042931 0
1791 1 60585.69602463 1
1792 1 47403.66155770 1
1793 0 -63538.60108146 0
1794 0 -59932.66414718 0
1795 1 68545.80607990 1
1796 1 44095.57057705 1
1797 1 47006.96780738 1
1798 0 -63840.33080380 0
1799 1 48528.53470817 1
1800 1 65681.75173217 1
1801 0 -65199.52692339 0
1802 1 70820.58560295 1
1803 0 -49865.17750759 0
1804 0 -39873.40202872 0
1805 1 59514.09076118 1
1806 1 48179.35216870 1
1807 0 -68950.25178620 0
1808 1 67282.37216356 1
1809 1 60770.61456518 1
1810 0 -42652.67717478 0
1811 0 -30858.55773331 0
1812 1 59920.98310208 1
1813 1 38933.94679371 1
1814 1 61155.11301206 1
1815 0 -55651.43301013 0
1816 1 59176.48769877 1
1817 0 -34630.18923256 0
1818 0 -29822.61148983 0
1819 0 -64964.00872895 0
1820 1 32830.02267178 1
1821 0 -52093.72660040 0
1822 0 -53270.99629510 0
1823 0 -61027.80029618 0
1824 1 35829.76815051 1
1825 1 39964.08859679 1
1826 1 62921.95629950 1
1827 0 -38377.55239733 0
1828 1 51730.04195522 1
1829 1 53837.71228091 1
1830 0 -60899.62327008 0
1831 1 34271.40580775 1
1832 0 -41071.56427615 0
1833 1 58171.03585164 1
1834 1 36258.12642735 1
1835 1 61405.66483945 1
1836 0 -50233.29181812 0
1837 1 55247.90705585 1
1838 0 -29147.37396438 0
1839 0 -37598.44869759 0
1840 0 -62171.69693328 0
1841 1 38759.63846067 1
1842 1 62154.63425526 1
1843 0 -53450.41021945 0
1844 1 54321.63450356 1
1845 1 28602.67499530 1
1846 1 30323.32246248 1
1847 1 58771.63497552 1
1848 1 35140.64623826 1
1849 1 53936.66449952 1
1850 0 -46453.12888501 0
1851 0 -53072.98026925 0
1852 1 39548.18736520 1
1853 1 34903.58903686 1
1854 0 -61315.37966955 0
1855 0 -43636.31364385 0
1856 1 56774.85433363 1
1857 0 -50310.13142149 0
1858 0 -52037.74675570 0
1859 1 34173.67643777 1
1860 0 -40093.99064782 0
1861 1 64341.46109870 1
1862 1 29881.59200150 1
1863 0 -57918.47454952 0
1864 1 39192.11519367 1
1865 0 -59601.01566312 0
1866 0 -35201.77409213 0
1867 0 -37113.04159183 0
1868 0 -51825.91324272 0
1869 1 25140.95459098 1
1870 1 64037.45349584 1
1871 1 37034.03146159 1
1872 0 -52526.75306614 0
1873 1 33406.47486546 1
1874 0 -28405.58175037 0
1875 0 -53271.23248998 0
1876 0 -25261.89952819 0
1877 0 -53351.46763971 0
1878 0 -48405.08186134 0
1879 1 50457.54349965 1
1880 0 -31825.01408852 0
1881 0 -25511.52468318 0
1882 1 51804.83878462 1
1883 0 -33234.44814158 0
1884 0 -51543.31435584 0
1885 0 -45734.72155176 0
1886 1 43671.06535856 1
1887 1 30198.86530283 1
1888 1 29005.07470953 1
1889 0 -53195.96621532 0
1890 1 31604.54020742 1
1891 1 53633.80053761 1
1892 0 -42989.31215370 0
1893 0 -44254.74950596 0
1894 1 29904.77581203 1
1895 0 -31069.17507445 0
1896 0 -56951.23134421 0
1897 1 33836.27961413 1
1898 0 -58405.87200773 0
1899 1 53689.83415531 1
1900 0 -50432.91573289 0
1901 1 33785.38352197 1
1902 0 -41625.34769009 0
1903 0 -51042.46315570 0
1904 1 36492.54507320 1
1905 0 -63786.97954147 0
1906 1 56426.75321803 1
1907 1 55814.21433603 1
1908 0 -37717.16574764 0
1909 1 46763.82667876 1
1910 1 55046.31655281 1
1911 0 -39327.57201064 0
1912 0 -61051.39633384 0
1913 1 63987.64291448 1
1914 0 -56502.74489386 0
1915 1 39957.37060149 1
1916 0 -41183.65126951 0
1917 0 -57331.65545370 0
1918 1 42741.82767172 1
1919 1 60732.99234386 1
1920 1 60568.38710125 1
1921 1 63602.14689531 1
1922 0 -42184.34919411 0
1923 0 -44705.24199830 0
1924 1 58518.12298037 1
1925 0 -38696.19488054 0
1926 1 76322.20148793 1
1927 1 60829.69062173 1
1928 0 -62921.25500906 0
1929 1 40475.01937698 1
1930 1 44692.17896012 1
1931 0 -60481.33571023 0
1932 0 -40606.43596549 0
1933 0 -62181.90158126 0
1934 1 60233.98267480 1
1935 0 -62337.52843386 0
1936 0 -41900.93793696 0
1937 1 40891.99956651 1
1938 0 -54192.25173337 0
1939 1 34470.68406788 1
1940 0 -55490.66194092 0
1941 1 58928.63680389 1
1942 0 -58663.62921098 0
1943 1 47012.82309647 1
1944 1 37305.27393326 1
1945 0 -53623.29192546 0
1946 1 28285.84723445 1
1947 0 -55633.97591786 0
1948 1 54625.57073334 1
1949 1 57944.91415467 1
1950 0 -41364.95712187 0
1951 1 40028.35534233 1
1952 0 -58370.63804039 0
1953 1 26787.11888564 1
1954 1 57444.19084391 1
1955 1 52469.42572996 1
1956 0 -60753.46860103 0
1957 0 -41573.04914020 0
1958 1 34948.90459008 1
1959 1 65528.46603842 1
1960 1 34691.81765289 1
1961 0 -60152.24505658 0
1962 1 48301.98838022 1
1963 1 56133.14186834 1
1964 0 -40728.38093642 0
1965 1 33549.00609970 1
1966 1 56981.40276455 1
1967 0 -38107.11958982 0
1968 0 -55803.87947594 0
1969 0 -49964.85074005 0
1970 1 56640.51490858 1
1971 0 -40330.41583737 0
1972 0 -21866.12373483 0
1973 0 -58226.80379934 0
1974 0 -34628.33724461 0
1975 0 -59257.27018987 0
1976 1 45439.94409401 1
1977 0 -56709.90856127 0
1978 1 43990.37413140 1
1979 0 -24081.01677289 0
1980 1 56285.14088971 1
1981 1 37286.43159144 1
1982 1 56482.04923336 1
1983 1 57280.92814830 1
1984 1 65247.75217927 1
1985 1 43203.05294445 1
1986 0 -33473.10320302 0
1987 1 59262.58032433 1
1988 1 30440.48645431 1
1989 1 52563.32407107 1
1990 0 -53106.12574137 0
1991 0 -49396.82939246 0
1992 1 38681.54755742 1
