# idx_int bit_int post_llr hard
1032 1 53708.20122477 1
1033 1 67302.40323015 1
1034 1 51826.08741882 1
1035 0 -25928.20179018 0
1036 0 -39373.04656644 0
1037 1 69787.85272538 1
1038 0 -13844.96933104 0
1039 0 -53646.46160821 0
1040 1 61196.87652424 1
1041 1 55326.84826734 1
1042 0 -33135.29060604 0
1043 1 38066.65553746 1
1044 0 -39389.37296047 0
1045 0 -34389.49656902 0
1046 1 62777.01168887 1
1047 0 -57359.32587149 0
1048 1 51274.62773193 1
1049 0 -55357.40436454 0
1050 1 20574.81823256 1
1051 1 34284.06649598 1
1052 0 -56331.52549987 0
1053 1 37122.94189445 1
1054 0 -54767.58036710 0
1055 0 -69701.22440558 0
1056 1 69301.06986536 1
1057 0 -49396.82939246 0
1058 1 65279.15013611 1
1059 1 68603.53416674 1
1060 1 46510.65922640 1
1061 1 42708.54243849 1
1062 1 56520.38542541 1
1063 1 61230.68006494 1
1064 1 62336.08142351 1
1065 0 -42563.02926419 0
1066 0 -64258.59921260 0
1067 1 41147.71049394 1
1068 1 36673.01743448 1
1069 1 27274.90214309 1
1070 0 -68679.57783490 0
1071 0 -44395.26188704 0
1072 0 -46946.90817085 0
1073 0 -46043.87142469 0
1074 0 -62733.35325573 0
1075 0 -53565.73300099 0
1076 0 -50432.91573289 0
1077 0 -48026.83333939 0
1078 1 33086.39995923 1
1079 0 -47024.89825804 0
1080 1 58483.59665113 1
1081 1 55740.20251307 1
1082 0 -48618.76404920 0
1083 0 -57331.65545370 0
1084 1 52639.54307393 1
1085 1 44389.95182288 1
1086 0 -30689.65565746 0
1087 1 54780.44182810 1
1088 1 58346.49897168 1
1089 1 36139.98904559 1
1090 1 37172.48633394 1
1091 1 21509.59050586 1
1092 0 -16960.85612535 0
1093 1 55054.68584614 1
1094 0 -49098.78108820 0
1095 1 28642.48741260 1
1096 1 39632.68793913 1
1097 0 -60420.97556801 0
1098 1 45538.57791320 1
1099 0 -50380.03128720 0
1100 1 49136.34548165 1
1101 1 46954.99686278 1
1102 0 -57889.70010091 0
1103 1 45213.92452780 1
1104 1 57980.89811937 1
1105 0 -41921.96511403 0
1106 1 49691.90834590 1
1107 0 -60320.79674553 0
1108 1 37812.95062924 1
1109 0 -36581.01148199 0
1110 0 -53445.90163828 0
1111 0 -35356.02973138 0
1112 0 -67094.37024160 0
1113 0 -47994.13098406 0
1114 0 -50154.22239398 0
1115 0 -58625.93630974 0
1116 0 -56050.85470130 0
1117 1 60801.97732833 1
1118 0 -38963.38434022 0
1119 0 -31486.51902165 0
1120 0 -38156.34484426 0
1121 0 -59318.58937874 0
1122 1 46628.38840101 1
1123 0 -39209.46882116 0
1124 0 -46243.52930880 0
1125 0 -61701.56257467 0
1126 1 51434.51759038 1
1127 1 65646.60592465 1
1128 1 64263.54633601 1
1129 0 -42468.63994850 0
1130 0 -48834.97433765 0
1131 0 -54606.07286780 0
1132 0 -29495.68447262 0
1133 1 45953.91387802 1
1134 0 -47628.66603743 0
1135 1 41915.46439658 1
1136 1 61800.77094239 1
1137 0 -53844.45928942 0
1138 1 42717.16544750 1
1139 1 12381.64324960 1
1140 1 57469.21710313 1
1141 0 -30858.55773331 0
1142 1 33519.75669148 1
1143 0 -48693.27117248 0
1144 0 -36235.50416496 0
1145 0 -49646.48385027 0
1146 0 -46214.86699868 0
1147 1 75221.18622537 1
1148 0 -59919.84989922 0
1149 1 43978.86543048 1
1150 1 58585.43960304 1
1151 1 42096.06178180 1
1152 1 60568.38710125 1
1153 1 56009.88892643 1
1154 1 41189.44224676 1
1155 1 54181.51773572 1
1156 1 37215.66991091 1
1157 0 -39821.73194914 0
1158 1 53079.63036900 1
1159 1 50936.72030638 1
1160 0 -47086.50753773 0
1161 0 -45265.15789592 0
1162 1 50713.68428516 1
1163 1 47130.81077455 1
1164 1 49094.04162069 1
1165 0 -55200.01244362 0
1166 0 -52669.03334144 0
1167 0 -30736.97235032 0
1168 0 -3134.26701761 0
1169 1 52691.82442424 1
1170 0 -50947.06472248 0
1171 1 33470.12055223 1
1172 1 45885.66808184 1
1173 1 22456.53335918 1
1174 1 28392.14449977 1
1175 1 54530.68419734 1
1176 1 39581.49610705 1
1177 1 36342.09022336 1
1178 0 -62174.09367360 0
1179 0 -60248.64520557 0
1180 1 29194.03607519 1
1181 0 -28505.17132961 0
1182 1 41415.57761148 1
1183 1 47226.51095804 1
1184 1 48041.49737225 1
1185 0 -29471.78222084 0
1186 0 -22108.63097955 0
1187 1 45857.86278899 1
1188 0 -61010.77843730 0
1189 1 48446.33204299 1
1190 1 33783.16802307 1
1191 1 34316.59329269 1
1192 1 43432.67816589 1
1193 0 -59609.81291814 0
1194 1 39974.14753914 1
1195 0 -49547.20321527 0
1196 1 52891.87477283 1
1197 0 -61248.17201909 0
1198 1 64609.81948300 1
1199 1 29990.91862411 1
1200 0 -49747.96055809 0
1201 0 -22447.83893007 0
1202 1 39392.51903430 1
1203 1 45977.47963886 1
1204 0 -35907.66929646 0
1205 0 -61210.34699611 0
1206 0 -47543.16264630 0
1207 0 -15858.12491152 0
1208 1 32914.75883681 1
1209 1 39883.30197386 1
1210 1 62061.42440591 1
1211 1 53445.59493867 1
1212 1 52008.90991259 1
1213 0 -63894.47890926 0
1214 1 44454.85300964 1
1215 0 -43341.92448295 0
1216 0 -64943.26158541 0
1217 1 35736.71377510 1
1218 1 55017.13291837 1
1219 1 44051.22381143 1
1220 0 -58642.30332396 0
1221 1 59532.85701139 1
1222 0 -37287.99265808 0
1223 1 51441.60028151 1
1224 0 -55305.96848675 0
1225 0 -47939.09376238 0
1226 0 -63840.33080380 0
1227 0 -21336.23931434 0
1228 0 -37463.75521052 0
1229 1 49046.79124481 1
1230 1 26353.71966998 1
1231 0 -45237.42637526 0
1232 1 58573.84339636 1
1233 1 42560.14172591 1
1234 1 44651.49814031 1
1235 0 -61131.48369391 0
1236 0 -60006.45070361 0
1237 0 -20821.43346591 0
1238 0 -45045.45482520 0
1239 1 60590.58582695 1
1240 1 42280.30413486 1
1241 0 -32967.23318604 0
1242 0 -15783.75470372 0
1243 0 -59638.45856272 0
1244 0 -59833.60218516 0
1245 0 -24333.84890824 0
1246 1 57635.14891816 1
1247 1 69442.76288485 1
1248 0 -63647.88285548 0
1249 1 62156.72102816 1
1250 1 40729.19825022 1
1251 0 -60095.21386663 0
1252 1 56783.49591940 1
1253 1 61586.09884177 1
1254 0 -57098.52838596 0
1255 1 48538.95698162 1
1256 1 35524.24077834 1
1257 0 -45450.85476581 0
1258 0 -58879.54986778 0
1259 1 27712.27625270 1
1260 0 -51875.73928757 0
1261 0 -63711.55903786 0
1262 1 51181.25418355 1
1263 0 -52809.60443629 0
1264 1 50798.95907718 1
1265 0 -53376.67325846 0
1266 0 -54376.82727964 0
1267 0 -43366.45059973 0
1268 0 -68243.03076822 0
1269 0 -41128.61573334 0
1270 1 41690.51581782 1
1271 0 -42795.03544486 0
1272 0 -48131.49455748 0
1273 0 -38107.11958982 0
1274 1 41607.73157651 1
1275 0 -57501.00153035 0
1276 0 -44274.99747812 0
1277 1 35932.17280994 1
1278 1 62390.99020928 1
1279 1 38342.82338980 1
1280 1 49282.78305297 1
1281 1 32372.48842180 1
1282 1 42473.92471535 1
1283 1 45821.88129353 1
1284 1 57883.31556103 1
1285 0 -27894.79613004 0
1286 0 -52549.59566604 0
1287 1 44248.76395783 1
1288 0 -50978.55148760 0
1289 1 52548.60775857 1
1290 1 74047.68414317 1
1291 0 -50066.16774388 0
1292 1 50606.75459519 1
1293 0 -44512.52181593 0
1294 1 50703.11876632 1
1295 1 67188.18855369 1
1296 1 57891.30805658 1
1297 1 32783.55152677 1
1298 0 -60946.07776400 0
1299 0 -54251.14850873 0
1300 1 33593.35361866 1
1301 1 49800.43782879 1
1302 0 -64220.93080109 0
1303 0 -47402.48292960 0
1304 0 -32550.73977732 0
1305 1 48908.32581566 1
1306 0 -60154.98961027 0
1307 0 -40540.69536925 0
1308 0 -54059.35269220 0
1309 1 54649.67791435 1
1310 1 54592.03562878 1
1311 1 46659.91854804 1
1312 1 37427.46227192 1
1313 1 63267.36740067 1
1314 0 -49112.29291449 0
1315 1 26466.99543820 1
1316 1 62121.52778957 1
1317 1 57430.71969191 1
1318 0 -48643.75016804 0
1319 0 -59417.05872570 0
1320 1 54287.47106160 1
1321 0 -48489.98785427 0
1322 0 -68425.51020925 0
1323 0 -58188.24654796 0
1324 1 49015.74077803 1
1325 0 -49933.08930892 0
1326 0 -61315.30988163 0
1327 1 30544.31776300 1
1328 1 52581.23513008 1
1329 1 58683.08496614 1
1330 1 48976.19144574 1
1331 1 49442.94359368 1
1332 0 -58892.14928059 0
1333 1 45296.97218499 1
1334 1 46183.49733556 1
1335 0 -64591.78783009 0
1336 1 44990.34639652 1
1337 1 72990.91324292 1
1338 1 60165.17719259 1
1339 1 59354.27600873 1
1340 0 -57111.14866855 0
1341 1 64314.92830611 1
1342 0 -45436.32343494 0
1343 1 55511.18473162 1
1344 0 -61003.28601868 0
1345 1 64583.93102162 1
1346 0 -38002.16361715 0
1347 1 42391.80346444 1
1348 1 49901.32029356 1
1349 1 25598.09398855 1
1350 0 -70110.75087157 0
1351 0 -59650.44698801 0
1352 1 54073.18634304 1
1353 0 -34275.19983883 0
1354 1 52659.54730214 1
1355 0 -49261.36344049 0
1356 1 59920.98310208 1
1357 0 -58411.99585075 0
1358 1 64930.61601251 1
1359 0 -31934.84908536 0
1360 1 44404.63693844 1
1361 1 43651.11891036 1
1362 1 53746.51060149 1
1363 1 47154.24395018 1
1364 0 -67709.72065135 0
1365 1 44652.05945751 1
1366 1 35258.76186043 1
1367 0 -53409.47997082 0
1368 1 48978.26053146 1
1369 0 -38372.44869468 0
1370 1 59245.74960266 1
1371 1 41265.01253564 1
1372 1 32219.33023452 1
1373 1 43860.57620092 1
1374 1 61248.29410963 1
1375 1 34217.87131622 1
1376 1 42993.43477630 1
1377 0 -54228.89507313 0
1378 0 -29147.37396438 0
1379 0 -41223.98630507 0
1380 1 56285.14088971 1
1381 1 64120.49509893 1
1382 1 34758.82946576 1
1383 0 -58323.07462654 0
1384 1 34676.44450715 1
1385 0 -41330.34273659 0
1386 1 63728.19986935 1
1387 1 50691.35266827 1
1388 1 51718.95121121 1
1389 0 -51451.25965414 0
1390 1 52412.47406925 1
1391 1 51360.56086389 1
1392 0 -52220.17165401 0
1393 0 -58755.76975267 0
1394 0 -28721.94638813 0
1395 0 -25495.01137425 0
1396 0 -76080.25077622 0
1397 1 56578.81290767 1
1398 1 50810.13013405 1
1399 0 -42322.95616835 0
1400 1 40232.03131138 1
1401 1 35577.69896839 1
1402 1 41240.08753141 1
1403 0 -44997.44659785 0
1404 1 43846.56975656 1
1405 0 -56964.34825508 0
1406 0 -49919.83679149 0
1407 0 -25511.52468318 0
1408 1 37434.26300368 1
1409 1 51552.79123865 1
1410 0 -58481.12113221 0
1411 1 54901.61922207 1
1412 0 -55389.26473139 0
1413 1 50966.14846557 1
1414 1 26013.79098905 1
1415 1 51395.35643183 1
1416 0 -44835.04176083 0
1417 0 -28532.50946759 0
1418 1 64753.01909632 1
1419 1 45594.14308355 1
1420 1 73367.14385196 1
1421 1 46225.12895522 1
1422 0 -65337.09830454 0
1423 1 31850.20906312 1
1424 0 -28671.38072320 0
1425 0 -49491.16736195 0
1426 0 -31426.49133823 0
1427 0 -65622.16910196 0
1428 0 -57746.85339363 0
1429 0 -47294.70663286 0
1430 0 -28826.36937270 0
1431 0 -55936.40322259 0
1432 0 -41071.56427615 0
1433 0 -53381.74989003 0
1434 0 -67052.45732781 0
1435 1 50520.14612920 1
1436 0 -63966.27237809 0
1437 1 34082.49367641 1
1438 1 51762.94857223 1
1439 0 -51578.46369354 0
1440 0 -40299.34220200 0
1441 1 44932.69413738 1
1442 0 -45955.42407923 0
1443 0 -59519.66176729 0
1444 0 -58200.52835168 0
1445 1 24999.61404773 1
1446 1 41668.60320644 1
1447 1 47723.59163891 1
1448 0 -21023.77890054 0
1449 0 -28182.74398023 0
1450 0 -51535.88858157 0
1451 0 -46317.39318272 0
1452 1 50756.14305257 1
1453 0 -61185.08335592 0
1454 0 -50964.14235273 0
1455 0 -55007.75290248 0
1456 1 40313.86888987 1
1457 0 -34105.08983390 0
1458 0 -47645.03499203 0
1459 1 45276.77581581 1
1460 1 41406.81189554 1
1461 0 -28376.57101362 0
1462 0 -33052.01647334 0
1463 0 -28208.38425576 0
1464 1 38654.08413161 1
1465 0 -50562.36605488 0
1466 1 61078.64604232 1
1467 1 52629.55015576 1
1468 0 -60912.03189067 0
1469 1 45855.83651252 1
1470 0 -64382.07644463 0
1471 0 -55122.79022196 0
1472 1 54860.34959435 1
1473 0 -54050.17687737 0
1474 0 -29413.82834939 0
1475 1 52381.13950666 1
1476 0 -64673.02929894 0
1477 1 57000.16720955 1
1478 0 -44483.94543358 0
1479 0 -66965.74083269 0
1480 1 34136.77501515 1
1481 1 53399.69854747 1
1482 1 39092.72273690 1
1483 0 -39096.36956977 0
1484 1 52177.56794439 1
1485 1 57327.85955949 1
1486 0 -50066.55505051 0
1487 0 -66334.46478205 0
1488 0 -43743.49559113 0
1489 1 47012.82309647 1
1490 1 48736.95350187 1
1491 0 -49330.31822890 0
1492 0 -69332.53269975 0
1493 0 -49924.12694877 0
1494 0 -43957.10060084 0
1495 1 43203.05294445 1
1496 1 71680.52900602 1
1497 1 44848.06187947 1
1498 0 -41091.18291933 0
1499 1 56121.67805911 1
1500 0 -61315.07199166 0
1501 1 31955.80872313 1
1502 0 -64053.66860936 0
1503 1 30384.12174016 1
1504 1 37435.64599437 1
1505 0 -70044.63738111 0
1506 0 -38752.17596624 0
1507 1 67074.65207089 1
1508 1 52015.09763237 1
1509 1 67071.83101490 1
1510 0 -41514.19343489 0
1511 1 59441.79624821 1
1512 1 61384.36990268 1
1513 1 64645.69831772 1
1514 1 52181.35515714 1
1515 1 25140.95459098 1
1516 1 69112.34406940 1
1517 1 41837.25501031 1
1518 0 -59932.66414718 0
1519 1 52477.20692297 1
1520 1 68046.73332695 1
1521 1 53981.55695857 1
1522 1 43265.34106413 1
1523 1 69866.24189351 1
1524 0 -55162.84694905 0
1525 0 -48253.45110682 0
1526 1 49945.50022257 1
1527 0 -47770.37529160 0
1528 1 29320.29608979 1
1529 0 -43651.39001729 0
1530 0 -48405.08186134 0
1531 1 44840.33245024 1
1532 0 -45120.64506179 0
1533 0 -28839.24221098 0
1534 1 29995.72272653 1
1535 0 -31247.30056316 0
1536 0 -37393.71728089 0
1537 1 49879.70078105 1
1538 0 -52980.14248340 0
1539 1 49545.99228850 1
1540 0 -45882.90150750 0
1541 1 44751.87694785 1
1542 1 41085.02700501 1
1543 0 -47952.83284953 0
1544 1 62433.76217711 1
1545 1 48944.21346876 1
1546 1 27027.38034256 1
1547 1 55818.10588693 1
1548 0 -61006.01223159 0
1549 1 52888.02025081 1
1550 1 53371.41074298 1
1551 1 49021.27818583 1
1552 0 -33110.50941490 0
1553 1 49969.15735291 1
1554 0 -38209.80083537 0
1555 0 -45057.02781043 0
1556 1 52378.23895865 1
1557 0 -32391.69933179 0
1558 1 37782.38821749 1
1559 1 52777.47988197 1
1560 1 31690.21312261 1
1561 0 -38620.39963991 0
1562 0 -54878.27451414 0
1563 1 47810.76491065 1
1564 0 -65999.55094582 0
1565 0 -49990.23441375 0
1566 0 -47485.39423771 0
1567 1 54980.46763835 1
1568 0 -69033.76104481 0
1569 0 -66764.34243273 0
1570 0 -53238.80755171 0
1571 0 -40037.02961968 0
1572 0 -61320.38869729 0
1573 0 -61573.03432421 0
1574 1 34652.89323719 1
1575 1 52916.10212420 1
1576 0 -46191.29536002 0
1577 1 41916.35766199 1
1578 1 38179.65730524 1
1579 1 69938.99333910 1
1580 0 -52048.62713954 0
1581 0 -33310.52645454 0
1582 1 54395.99426140 1
1583 1 45272.24476906 1
1584 1 51504.76296912 1
1585 0 -46788.37724021 0
1586 0 -40529.44416306 0
1587 1 44107.37277739 1
1588 0 -61453.73999479 0
1589 1 60622.58341709 1
1590 0 -53125.51510870 0
1591 0 -41141.32487355 0
1592 0 -58865.22430533 0
1593 1 62851.58472602 1
1594 0 -53608.58120538 0
1595 1 46649.41501269 1
1596 1 57449.65348978 1
1597 1 69562.57307717 1
1598 1 45664.10218084 1
1599 1 60283.90484814 1
1600 0 -38222.78100584 0
1601 1 50687.63125324 1
1602 1 39692.71850887 1
1603 0 -58226.80379934 0
1604 0 -34744.74402213 0
1605 1 49558.32330948 1
1606 0 -37116.98452047 0
1607 0 -51563.53065478 0
1608 1 43384.09799137 1
1609 0 -61332.16048831 0
1610 1 50626.48781101 1
1611 1 38096.66092571 1
1612 0 -45643.19646276 0
1613 0 -37171.29238870 0
1614 0 -65502.27488141 0
1615 1 30526.19374603 1
1616 0 -42141.17057111 0
1617 1 41078.93667317 1
1618 0 -43172.43366807 0
1619 1 50032.35192131 1
1620 1 59139.12402412 1
1621 1 54972.90741326 1
1622 0 -28235.04611213 0
1623 0 -35292.20281881 0
1624 0 -46564.32419171 0
1625 0 -54023.29543149 0
1626 1 49570.19150961 1
1627 0 -52805.07970549 0
1628 1 43881.04735453 1
1629 1 38231.64085940 1
1630 0 -49716.68964528 0
1631 1 40747.93535293 1
1632 0 -49911.24851228 0
1633 0 -34037.57621517 0
1634 1 38243.09947318 1
1635 1 56137.87608464 1
1636 0 -60900.15603266 0
1637 0 -59322.69247635 0
1638 0 -38463.85860610 0
1639 1 28986.26799887 1
1640 0 -53460.25515272 0
1641 1 58619.09820398 1
1642 1 52646.60440523 1
1643 0 -32900.86544610 0
1644 1 55886.30119772 1
1645 0 -49612.17513618 0
1646 0 -49948.00823687 0
1647 1 56094.36310963 1
1648 1 60427.44577847 1
1649 1 42505.31919556 1
1650 1 23997.93316965 1
1651 1 55845.13223587 1
1652 1 37534.77218162 1
1653 1 45610.72413890 1
1654 0 -48403.14104683 0
1655 0 -29228.27958191 0
1656 1 40490.93031351 1
1657 1 16405.07012220 1
1658 1 30581.81440842 1
1659 1 26274.74218263 1
1660 0 -42989.31215370 0
1661 0 -38903.12510233 0
1662 1 62617.73231549 1
1663 1 38429.17269448 1
1664 1 63617.04475181 1
1665 0 -40893.94334311 0
1666 1 53483.20982579 1
1667 1 55569.41717586 1
1668 0 -56875.75609567 0
1669 1 56935.50680701 1
1670 1 36258.12642735 1
1671 0 -43074.23602411 0
1672 1 49318.11462477 1
1673 1 30593.10557606 1
1674 0 -61060.97205176 0
1675 0 -50850.50046763 0
1676 1 25258.44370652 1
1677 0 -24396.54052518 0
1678 0 -43307.86991522 0
1679 0 -51712.29229074 0
1680 0 -39218.64304066 0
1681 0 -33535.63197362 0
1682 1 42741.82767172 1
1683 1 48519.21080141 1
1684 1 55936.92144916 1
1685 0 -50574.67246322 0
1686 0 -19687.99408892 0
1687 0 -45823.45831052 0
1688 1 51408.96156849 1
1689 1 55271.59617996 1
1690 0 -42448.75188929 0
1691 0 -20158.53040575 0
1692 0 -58335.48437979 0
1693 1 40505.27841703 1
1694 0 -33721.71757637 0
1695 0 -57628.33649120 0
1696 0 -60575.43715658 0
1697 0 -47915.88435721 0
1698 1 3933.17536542 1
1699 1 48514.24948173 1
1700 0 -53190.97616315 0
1701 1 46023.63629192 1
1702 0 -48889.92833020 0
1703 0 -50526.22465779 0
1704 0 -33757.57992396 0
1705 1 60732.99234386 1
1706 1 53353.54168056 1
1707 1 59164.08273677 1
1708 1 46387.69580691 1
1709 1 21756.35377118 1
1710 1 53961.68373093 1
1711 0 -29393.68764918 0
1712 1 57175.05797663 1
1713 1 37693.88507891 1
1714 1 52706.89172227 1
1715 1 54371.94093380 1
1716 1 43678.17012611 1
1717 1 29602.13807059 1
1718 0 -33542.91825964 0
1719 0 -24424.46656916 0
1720 1 61315.40615717 1
1721 1 52345.65093882 1
1722 0 -64960.59108062 0
1723 0 -53495.34351044 0
1724 1 51013.19549353 1
1725 0 -54352.25365324 0
1726 1 46604.70026168 1
1727 0 -45773.26326277 0
1728 1 43415.14396199 1
1729 0 -48209.41465448 0
1730 0 -20539.22703903 0
1731 0 -52879.29230383 0
1732 1 63911.86253743 1
1733 1 65861.37536930 1
1734 0 -68488.15912429 0
1735 0 -50724.65450330 0
1736 0 -61051.39633384 0
1737 0 -48551.70911257 0
1738 0 -52331.82606115 0
1739 1 49798.75043885 1
1740 1 52932.58239032 1
1741 1 52977.64737847 1
1742 0 -41197.81344458 0
1743 1 48850.24492734 1
1744 0 -50591.23015235 0
1745 1 38697.87531038 1
1746 0 -78456.03392054 0
1747 0 -29345.50193607 0
1748 1 44960.16938962 1
1749 0 -40330.41583737 0
1750 0 -51129.01598579 0
1751 0 -48416.69570996 0
1752 1 23531.19035834 1
1753 1 50691.06869004 1
1754 0 -39684.51451478 0
1755 1 53075.63129130 1
1756 0 -58808.87813334 0
1757 0 -32675.62182783 0
1758 1 49799.09322838 1
1759 1 55793.70620261 1
1760 0 -49093.56617912 0
1761 0 -60783.62566502 0
1762 0 -51216.81393890 0
1763 0 -48371.92801423 0
1764 0 -45210.87047851 0
1765 0 -46897.89579923 0
1766 0 -27804.56618563 0
1767 0 -54294.33564742 0
1768 1 50838.21855433 1
1769 1 49089.42409284 1
1770 0 -51334.70880284 0
1771 1 56525.97866349 1
1772 1 50882.61365548 1
1773 1 63300.09230021 1
1774 1 35826.04989679 1
1775 0 -56295.86815753 0
1776 0 -35772.77087609 0
1777 1 54239.59578173 1
1778 0 -47303.46160222 0
1779 1 35484.46613241 1
1780 1 57534.11643610 1
1781 0 -40430.50109826 0
1782 1 60804.68029707 1
1783 0 -53994.99302289 0
1784 1 58817.13186243 1
1785 0 -60699.56257452 0
1786 1 31668.11432706 1
1787 1 43896.20400821 1
1788 1 38161.66997552 1
1789 1 54675.96029265 1
1790 1 30239.75229476 1
1791 0 -37527.31417218 0
1792 1 40668.01690649 1
1793 1 41751.27629370 1
1794 0 -61043.15841862 0
1795 1 60393.72300389 1
1796 1 38163.77078764 1
1797 0 -52972.94307581 0
1798 0 -41933.83693539 0
1799 1 32432.52943715 1
1800 1 48234.97708782 1
1801 0 -59973.03586250 0
1802 1 30748.21060547 1
1803 1 46304.36040990 1
1804 1 60785.20243287 1
1805 1 51029.31964537 1
1806 1 50081.78176758 1
1807 1 44544.79435910 1
1808 0 -52301.99561340 0
1809 1 64530.83330317 1
1810 1 34109.42773467 1
1811 0 -50533.98253500 0
1812 0 -52021.28002161 0
1813 0 -53080.23347314 0
1814 1 47317.85639240 1
1815 0 -58808.13833243 0
1816 0 -42044.69350022 0
1817 1 64747.21592534 1
1818 1 59368.48576657 1
1819 1 46832.58660283 1
1820 0 -45693.57968699 0
1821 0 -49625.88802484 0
1822 0 -28405.58175037 0
1823 1 36693.25445788 1
1824 1 21908.45479688 1
1825 1 50903.55633215 1
1826 0 -41395.06721753 0
1827 0 -34406.03788042 0
1828 1 43806.69452927 1
1829 0 -59510.94679001 0
1830 0 -63518.23192670 0
1831 1 52507.54017623 1
1832 1 54875.28225903 1
1833 1 46335.99384420 1
1834 1 34948.90459008 1
1835 0 -52013.73672434 0
1836 1 45842.90829622 1
1837 1 49865.71873731 1
1838 0 -29508.33398366 0
1839 1 58171.03585164 1
1840 0 -37738.52834335 0
1841 0 -21803.47480912 0
1842 0 -57434.55775744 0
1843 0 -49112.21889690 0
1844 1 39112.78732054 1
1845 0 -36948.71112932 0
1846 1 36214.06365799 1
1847 0 -38298.03245246 0
1848 0 -34447.25870558 0
1849 0 -15844.54961150 0
1850 1 46382.84560981 1
1851 0 -52203.64250461 0
1852 1 57227.89173459 1
1853 0 -49080.21588972 0
1854 0 -53548.73650558 0
1855 1 55642.39372363 1
1856 1 54757.87299579 1
1857 1 38194.41342245 1
1858 0 -56279.12500250 0
1859 1 59455.90936767 1
1860 1 41810.63095123 1
1861 1 45047.23633518 1
1862 0 -42748.70485661 0
1863 0 -45181.02896007 0
1864 1 39945.79536527 1
1865 0 -48322.49827338 0
1866 1 34457.64494197 1
1867 1 62318.11984746 1
1868 1 54005.77961581 1
1869 0 -63096.22497931 0
1870 1 22021.59122730 1
1871 0 -62306.30332195 0
1872 1 38230.76534759 1
1873 1 17967.81595398 1
1874 0 -52507.59866701 0
1875 1 43166.43000890 1
1876 0 -48360.34559419 0
1877 1 33229.64276514 1
1878 0 -66705.91135633 0
1879 0 -38223.71932846 0
1880 0 -48354.80099503 0
1881 0 -40956.70092905 0
1882 0 -29121.05445193 0
1883 0 -52043.77522239 0
1884 1 35261.37541749 1
1885 0 -54467.43939295 0
1886 1 55490.32105460 1
1887 0 -42672.75746983 0
1888 0 -43063.69572833 0
1889 1 32072.78101425 1
1890 1 65038.98216262 1
1891 1 43732.35655263 1
1892 1 47960.75076597 1
1893 1 23362.04303186 1
1894 1 36446.00606934 1
1895 0 -28008.40789242 0
1896 0 -46613.68663261 0
1897 0 -51310.69081402 0
1898 0 -63041.15809453 0
1899 1 26972.84456885 1
1900 1 41670.97496332 1
1901 1 51648.00449852 1
1902 1 45433.61030917 1
1903 0 -71063.33301523 0
1904 0 -54426.15659206 0
1905 0 -55943.99181418 0
1906 0 -41151.88650179 0
1907 1 37954.55854547 1
1908 0 -38371.87498300 0
1909 1 33847.57939315 1
1910 1 56524.83160303 1
1911 1 42017.28197446 1
1912 1 54509.00998585 1
1913 0 -51179.62897131 0
1914 0 -37460.86642212 0
1915 0 -40699.38086787 0
1916 0 -35401.48969667 0
1917 0 -27056.96568050 0
1918 0 -24702.09650850 0
1919 1 57418.58498788 1
1920 0 -31161.32348133 0
1921 0 -31069.17507445 0
1922 0 -41654.54347842 0
1923 0 -61407.71149231 0
1924 0 -50277.98743410 0
1925 0 -52415.81422619 0
1926 0 -54758.61588316 0
1927 1 40891.99956651 1
1928 1 50390.22420125 1
1929 1 36207.07986841 1
1930 1 40907.17455260 1
1931 1 62822.10118791 1
1932 1 21561.70103060 1
1933 1 37849.40008278 1
1934 0 -63720.96392480 0
1935 0 -46398.08288675 0
1936 1 42428.95860603 1
1937 1 38411.52313917 1
1938 0 -52344.11153061 0
1939 1 49249.58449309 1
1940 0 -39873.40202872 0
1941 0 -53687.35054586 0
1942 1 28114.80465879 1
1943 1 36235.80523192 1
1944 1 44250.40369278 1
1945 0 -46526.99833315 0
1946 1 61635.48962141 1
1947 0 -52093.72660040 0
1948 1 49572.90522747 1
1949 0 -53064.62337044 0
1950 1 31718.49273409 1
1951 0 -51096.14424385 0
1952 0 -54697.34773527 0
1953 0 -53185.56299063 0
1954 0 -40914.81912927 0
1955 1 62539.72152446 1
1956 1 24951.52654363 1
1957 1 42277.82373882 1
1958 1 52380.08013256 1
1959 1 45994.15319523 1
1960 1 38093.11694393 1
1961 1 32969.81936987 1
1962 0 -39889.20979339 0
1963 1 53905.77014559 1
1964 0 -21866.12373483 0
1965 0 -55633.97591786 0
1966 0 -56545.45980795 0
1967 1 42105.37668254 1
1968 0 -44021.73303004 0
1969 0 -53921.02386430 0
1970 1 31674.04770678 1
1971 1 47147.18780288 1
1972 0 -23321.91886750 0
1973 1 28556.22217643 1
1974 0 -56502.74489386 0
1975 0 -47730.41175826 0
1976 0 -60326.17709560 0
1977 0 -52474.35866288 0
1978 1 46750.41788227 1
1979 0 -53665.65027534 0
1980 0 -46342.09908765 0
1981 1 63730.97197080 1
1982 1 53021.98940074 1
1983 0 -25280.77585914 0
1984 0 -47712.76732475 0
1985 0 -45378.64916951 0
1986 1 49736.04162758 1
1987 1 38492.41616958 1
1988 1 18153.35995405 1
1989 1 48886.56445012 1
1990 1 7099.86073953 1
1991 0 -43204.17824745 0
1992 1 33883.73811893 1
1993 1 50270.66850169 1
1994 0 -45665.18490164 0
1995 1 34320.56186933 1
1996 1 42098.49578653 1
