# idx_int bit_int post_llr hard
1032 0 -47191.84296942 0
1033 1 52834.89011567 1
1034 1 41282.50689969 1
1035 0 -57723.32288505 0
1036 1 57994.89140968 1
1037 1 40944.32048408 1
1038 0 -47788.91961231 0
1039 0 -25964.55641883 0
1040 1 49379.81340715 1
1041 0 -32348.62768699 0
1042 1 47595.41763035 1
1043 0 -58778.95254497 0
1044 1 53639.52047232 1
1045 0 -36066.74191606 0
1046 0 -32185.56194542 0
1047 1 37032.67629699 1
1048 1 60239.62665878 1
1049 1 53245.77939527 1
1050 0 -67788.12597989 0
1051 0 -53091.24008175 0
1052 0 -36949.28324756 0
1053 0 -67319.28844484 0
1054 1 61152.53061968 1
1055 1 46483.46391509 1
1056 0 -46596.12474306 0
1057 0 -49649.36662464 0
1058 0 -46232.05471084 0
1059 0 -33613.90928752 0
1060 0 -51193.83244313 0
1061 0 -57326.05670845 0
1062 0 -50451.29564139 0
1063 1 40814.88716671 1
1064 1 57202.64016447 1
1065 1 60111.51841085 1
1066 0 -52358.14275175 0
1067 1 46607.00939726 1
1068 1 58543.91907735 1
1069 0 -59883.03119298 0
1070 1 26371.41946488 1
1071 0 -50176.78969696 0
1072 1 55406.92309582 1
1073 0 -49314.90574193 0
1074 1 37468.86317950 1
1075 0 -44839.36965549 0
1076 0 -44903.19469399 0
1077 1 46221.49931918 1
1078 1 69098.09671650 1
1079 0 -50982.59839916 0
1080 0 -32399.87598768 0
1081 0 -27331.11582007 0
1082 1 38011.10296004 1
1083 1 48991.36882924 1
1084 0 -47650.80529349 0
1085 0 -30040.77184077 0
1086 1 53423.09477772 1
1087 1 48292.71520399 1
1088 0 -36675.45279319 0
1089 1 36007.60576442 1
1090 0 -72938.67140525 0
1091 1 53384.76340421 1
1092 1 55888.42678755 1
1093 0 -50635.65837959 0
1094 0 -54355.67858014 0
1095 0 -45969.05218820 0
1096 0 -67493.33599109 0
1097 0 -48750.15851047 0
1098 1 58666.60959432 1
1099 0 -57141.11539887 0
1100 0 -49077.07180532 0
1101 1 49495.54606208 1
1102 0 -67897.98822114 0
1103 1 65618.90096343 1
1104 1 45823.17854576 1
1105 0 -53514.07889747 0
1106 0 -53802.90859448 0
1107 0 -40772.26091136 0
1108 0 -35225.98103240 0
1109 0 -61042.21480128 0
1110 0 -51065.90168911 0
1111 0 -56062.32519274 0
1112 1 35690.92718920 1
1113 0 -60284.05366474 0
1114 1 53038.70780975 1
1115 1 48375.24291133 1
1116 1 39187.30287532 1
1117 1 63397.41636942 1
1118 1 46647.46395816 1
1119 1 68116.51582019 1
1120 1 67354.53798779 1
1121 1 19436.78104375 1
1122 0 -51844.64058706 0
1123 1 42102.44010938 1
1124 1 54055.69812771 1
1125 1 29711.80183562 1
1126 0 -34314.41422897 0
1127 1 31985.54199886 1
1128 1 40287.22144448 1
1129 0 -51712.52787402 0
1130 1 38994.57721948 1
1131 1 56239.39401070 1
1132 0 -43355.31788275 0
1133 0 -49180.10605140 0
1134 0 -47193.85070963 0
1135 0 -34410.39800289 0
1136 0 -36699.61730435 0
1137 1 46653.70153520 1
1138 0 -35603.14750868 0
1139 1 37273.28485015 1
1140 0 -31790.08310777 0
1141 1 41602.19841165 1
1142 1 52298.65768317 1
1143 1 44991.90647135 1
1144 1 61953.20596142 1
1145 0 -57901.00823330 0
1146 0 -52444.04117477 0
1147 0 -33880.70377064 0
1148 1 48685.78009084 1
1149 0 -49595.41275848 0
1150 1 45764.48922760 1
1151 0 -50329.40173620 0
1152 1 49569.70538811 1
1153 0 -58807.75032431 0
1154 0 -60780.31410834 0
1155 0 -33013.07461218 0
1156 1 45534.16255310 1
1157 1 48383.89286667 1
1158 0 -36482.42024032 0
1159 0 -58054.29310606 0
1160 0 -50363.24317839 0
1161 1 34940.68166034 1
1162 1 50106.52753863 1
1163 1 14843.10532996 1
1164 1 32525.42314276 1
1165 1 31777.63551928 1
1166 1 42454.25177300 1
1167 1 59164.56353170 1
1168 1 50139.80030299 1
1169 1 53204.24302957 1
1170 1 41260.12599229 1
1171 1 44379.30797158 1
1172 0 -42287.73288743 0
1173 0 -36542.83987750 0
1174 1 22683.59371640 1
1175 0 -46846.72214525 0
1176 1 55099.23811042 1
1177 1 45460.10283834 1
1178 1 26760.69481247 1
1179 0 -43557.82102447 0
1180 0 -54203.24965212 0
1181 1 43192.74933577 1
1182 1 50382.14244307 1
1183 1 66478.61479609 1
1184 0 -50062.13801779 0
1185 0 -52660.34115095 0
1186 0 -29316.46079990 0
1187 0 -36825.63153556 0
1188 0 -37963.82975219 0
1189 0 -49360.25763331 0
1190 1 59837.33493915 1
1191 0 -54373.94900701 0
1192 0 -39397.58635428 0
1193 1 51715.44652927 1
1194 0 -59324.63964373 0
1195 0 -49999.59588541 0
1196 0 -55374.98146002 0
1197 0 -59609.35502586 0
1198 0 -49658.53162502 0
1199 1 52491.13174863 1
1200 0 -53554.09195001 0
1201 1 52094.46935860 1
1202 0 -66629.45677443 0
1203 0 -55997.13754783 0
1204 0 -59857.64546666 0
1205 1 47512.14675396 1
1206 1 45870.28201811 1
1207 1 45505.39794259 1
1208 1 55863.61019751 1
1209 0 -53441.24260345 0
1210 1 42505.66997734 1
1211 0 -58131.84663771 0
1212 0 -38932.52479766 0
1213 0 -39277.57571880 0
1214 1 40277.15588874 1
1215 1 14221.42816449 1
1216 0 -47793.78230514 0
1217 0 -50110.22157575 0
1218 0 -62962.88449141 0
1219 1 54395.10237044 1
1220 1 58288.37032667 1
1221 1 39040.75497096 1
1222 1 29133.85609511 1
1223 0 -48541.24569336 0
1224 0 -61548.10352485 0
1225 1 58482.42321945 1
1226 1 53305.78689132 1
1227 0 -55879.33856256 0
1228 0 -55799.81335949 0
1229 0 -44719.00091821 0
1230 0 -67750.78922705 0
1231 1 48154.98308871 1
1232 1 65573.59677578 1
1233 0 -45200.11865385 0
1234 0 -40279.13962603 0
1235 1 30080.28940651 1
1236 0 -45561.75318891 0
1237 1 51093.30251218 1
1238 0 -51871.19339034 0
1239 0 -50949.39155955 0
1240 0 -31273.16456030 0
1241 1 46028.69727532 1
1242 0 -58814.44103678 0
1243 0 -41910.87147798 0
1244 0 -56900.38512836 0
1245 1 63111.55334539 1
1246 1 54522.52227680 1
1247 0 -61510.97250581 0
1248 0 -47377.40195699 0
1249 0 -46368.21227117 0
1250 0 -54577.08119294 0
1251 1 44797.03627129 1
1252 1 55459.78628730 1
1253 0 -42081.92583286 0
1254 1 63222.35595627 1
1255 1 39836.07285285 1
1256 0 -53554.70773644 0
1257 0 -40057.55864594 0
1258 0 -44408.42670640 0
1259 1 43865.01066350 1
1260 1 44531.17386891 1
1261 1 41070.44827405 1
1262 0 -44156.72454352 0
1263 1 53117.65300529 1
1264 1 28286.54344566 1
1265 0 -54038.29473979 0
1266 1 47741.78166951 1
1267 0 -53475.24508368 0
1268 1 58019.51260461 1
1269 1 47635.45120238 1
1270 0 -49303.96289144 0
1271 1 60276.61025537 1
1272 0 -66741.53501818 0
1273 0 -51110.88533379 0
1274 0 -45213.24251776 0
1275 0 -49893.64652044 0
1276 1 -37534.52171674 0
1277 0 -53231.45748521 0
1278 1 35956.90491104 1
1279 0 -40065.83322110 0
1280 1 55705.08096618 1
1281 1 62133.33752027 1
1282 0 -44498.14476511 0
1283 1 47467.66342700 1
1284 0 -42779.20192300 0
1285 0 -49208.73836209 0
1286 0 -61377.36514668 0
1287 1 61128.27853485 1
1288 0 -47972.02620335 0
1289 1 53063.85001636 1
1290 0 -35951.82086861 0
1291 1 68094.52885517 1
1292 0 -45327.68475996 0
1293 1 42899.98400024 1
1294 1 57736.32599016 1
1295 0 -49291.21155671 0
1296 1 58991.10963989 1
1297 0 -15459.65476453 0
1298 0 -56859.45302074 0
1299 0 -37563.41661891 0
1300 0 -61073.87156118 0
1301 0 -31458.54250825 0
1302 0 -67507.99942793 0
1303 1 26870.23175320 1
1304 1 37123.12029562 1
1305 0 -54353.42728658 0
1306 0 -63289.65179104 0
1307 0 -61070.78933941 0
1308 0 -30141.03436851 0
1309 0 -66268.00601026 0
1310 0 -54965.12299799 0
1311 1 35779.33074810 1
1312 1 37593.01153688 1
1313 0 -40270.71351228 0
1314 0 -54320.01098779 0
1315 0 -48232.60744185 0
1316 0 -47284.94501540 0
1317 0 -41480.93037248 0
1318 0 -26463.31075154 0
1319 0 -47728.02072355 0
1320 0 -49531.05715803 0
1321 1 44410.00254031 1
1322 1 45232.89234082 1
1323 1 28063.56321137 1
1324 0 -61999.58952219 0
1325 1 64612.67047232 1
1326 1 40982.67634836 1
1327 1 47362.10392473 1
1328 0 -43912.41696430 0
1329 0 -58490.17012225 0
1330 1 43611.27024827 1
1331 1 33185.58915428 1
1332 1 38827.13477330 1
1333 0 -57319.66348516 0
1334 0 -57683.59996926 0
1335 1 73127.61695737 1
1336 1 31529.22071125 1
1337 1 23579.48338871 1
1338 0 -31704.24655949 0
1339 1 41600.32103387 1
1340 1 50017.53973619 1
1341 1 33896.64567786 1
1342 0 -64447.04982113 0
1343 0 -47659.44077138 0
1344 1 57109.63817277 1
1345 1 52997.21237349 1
1346 1 64402.43097118 1
1347 1 63968.89194320 1
1348 1 59475.84026149 1
1349 1 47299.84440761 1
1350 1 51373.17075308 1
1351 0 -48669.81153164 0
1352 0 -41568.80691605 0
1353 0 -45043.09077653 0
1354 1 62022.50343196 1
1355 0 -59307.79912688 0
1356 1 42511.61554893 1
1357 0 -40248.68798697 0
1358 0 -62800.92647089 0
1359 0 -50854.98255763 0
1360 0 -43366.10247324 0
1361 0 -60740.13532011 0
1362 1 39309.10738689 1
1363 0 -48758.07353902 0
1364 0 -48853.71416849 0
1365 0 -62053.45572075 0
1366 1 44247.89830182 1
1367 1 51927.26559485 1
1368 0 -61828.10701959 0
1369 1 68475.55815716 1
1370 1 61248.68144761 1
1371 0 -48639.70718680 0
1372 0 -64513.84107310 0
1373 0 -65287.44273918 0
1374 0 -41735.04283986 0
1375 1 60604.52527195 1
1376 0 -45252.54226232 0
1377 0 -40839.37469167 0
1378 0 -39388.11286129 0
1379 0 -51810.63982274 0
1380 1 44841.19557560 1
1381 1 21371.75197570 1
1382 1 57369.03481918 1
1383 0 -36341.15245432 0
1384 1 47553.64752565 1
1385 1 47453.78343414 1
1386 1 53911.32322892 1
1387 1 51875.43527315 1
1388 0 -46661.34613356 0
1389 1 52947.65258092 1
1390 1 55436.49125551 1
1391 1 31485.83906367 1
1392 1 48570.89664188 1
1393 1 44849.29482562 1
1394 1 64689.68606081 1
1395 1 53559.17485589 1
1396 1 34966.58509150 1
1397 1 47071.56430178 1
1398 1 44482.98582302 1
1399 1 33202.19218796 1
1400 0 -68639.92219983 0
1401 0 -46873.23496550 0
1402 0 -59901.80502703 0
1403 1 36738.29039529 1
1404 0 -41239.56973321 0
1405 1 47293.45276264 1
1406 1 42139.26881829 1
1407 0 -60543.29229867 0
1408 0 -42142.88347666 0
1409 1 44452.38096118 1
1410 1 48775.88717714 1
1411 1 29339.67739507 1
1412 0 -45608.02237992 0
1413 0 -52924.27285074 0
1414 1 62531.30020398 1
1415 1 47963.31841327 1
1416 0 -44287.26754404 0
1417 0 -55242.05028072 0
1418 0 -45249.84141557 0
1419 0 -47554.12776874 0
1420 1 35565.04194200 1
1421 1 45238.55802952 1
1422 0 -35284.38107241 0
1423 0 -47199.27374335 0
1424 1 48507.69393929 1
1425 0 -31959.33580234 0
1426 0 -50675.84418968 0
1427 0 -38504.26518592 0
1428 1 54264.54857473 1
1429 1 48154.11299720 1
1430 1 31018.62612700 1
1431 0 -53565.33811748 0
1432 0 -38012.45502151 0
1433 1 32624.86521243 1
1434 0 -39020.67701708 0
1435 1 56951.26301487 1
1436 1 51516.38503513 1
1437 0 -46443.09313785 0
1438 1 56285.02785192 1
1439 1 47688.19303289 1
1440 1 59658.80513581 1
1441 0 -58810.60567285 0
1442 1 41049.84710685 1
1443 0 -62768.58507373 0
1444 1 24619.86079937 1
1445 1 51196.14033569 1
1446 0 -60119.96640505 0
1447 1 61103.43311718 1
1448 1 50390.08010858 1
1449 1 39119.10108658 1
1450 0 -58954.41278638 0
1451 0 -40826.83040015 0
1452 1 52613.99229767 1
1453 0 -57553.03741798 0
1454 1 40787.38480214 1
1455 1 53256.57723056 1
1456 1 49434.39472478 1
1457 1 59505.56747471 1
1458 1 55539.87329859 1
1459 0 -46790.80263230 0
1460 1 47262.05646231 1
1461 1 56578.38403489 1
1462 0 -37306.08051590 0
1463 1 56823.09802278 1
1464 1 41972.29889370 1
1465 0 -53222.05134711 0
1466 0 -50162.09688121 0
1467 0 -45095.88949590 0
1468 1 21068.96981439 1
1469 0 -40116.67218686 0
1470 0 -38035.85267019 0
1471 0 -30585.96912074 0
1472 1 32841.87531719 1
1473 1 39889.35706390 1
1474 0 -38765.61301268 0
1475 0 -59195.91224210 0
1476 1 55483.97652741 1
1477 1 41273.96934475 1
1478 1 22460.37491785 1
1479 0 -30932.79292449 0
1480 0 -39615.81640142 0
1481 0 -49286.51267838 0
1482 0 -48591.48751057 0
1483 1 58874.57186567 1
1484 1 46674.63260160 1
1485 1 50216.44671562 1
1486 0 -64147.69057046 0
1487 0 -31920.75509528 0
1488 1 49275.74914601 1
1489 1 39822.42859604 1
1490 1 13917.69062447 1
1491 1 38997.50816678 1
1492 1 33644.06430804 1
1493 1 47790.96155262 1
1494 0 -62815.00143596 0
1495 1 38206.96471189 1
1496 1 39751.56768568 1
1497 0 -57626.83573792 0
1498 0 -74291.68780703 0
1499 0 -30916.98807509 0
1500 0 -53619.04371753 0
1501 0 -55631.13567407 0
1502 0 -46402.19753667 0
1503 0 -47674.47635653 0
1504 0 -48911.99776436 0
1505 0 -54625.96922221 0
1506 1 57857.47084211 1
1507 0 -34274.86012679 0
1508 0 -50266.25878246 0
1509 1 45791.44546473 1
1510 0 -62695.52621463 0
1511 0 -35676.35240900 0
1512 0 -50124.85376527 0
1513 0 9360.97958879 1
1514 0 -49393.26067231 0
1515 0 -29965.69502209 0
1516 0 -36304.28130982 0
1517 1 32552.24300996 1
1518 1 39288.58806190 1
1519 1 50225.14711706 1
1520 1 23376.62104964 1
1521 0 -41502.82312476 0
1522 0 -52950.78337720 0
1523 0 -40693.00730353 0
1524 1 57263.24023870 1
1525 1 38024.51362285 1
1526 1 39658.13414264 1
1527 0 -44701.27102190 0
1528 0 -43347.74364191 0
1529 1 39314.63390928 1
1530 0 -45464.38736593 0
1531 1 47464.28385580 1
1532 0 -48624.43571064 0
1533 0 -58453.72930022 0
1534 0 -65428.13610769 0
1535 0 -56924.24300149 0
1536 1 48205.91681063 1
1537 0 -44063.15424528 0
1538 0 -34602.30315199 0
1539 0 -39318.31970063 0
1540 1 44431.99094946 1
1541 1 54433.63127536 1
1542 0 -48385.45142118 0
1543 1 54585.88965560 1
1544 0 -22590.31868272 0
1545 1 59721.82549358 1
1546 0 -53639.58812859 0
1547 0 -60794.74500409 0
1548 0 -53249.85498616 0
1549 0 -44975.28807136 0
1550 0 -43187.56202754 0
1551 0 -54311.70117821 0
1552 0 -60196.96422784 0
1553 1 17296.14772191 1
1554 0 -61634.36499642 0
1555 0 -57255.64168474 0
1556 0 -56991.58725826 0
1557 1 25786.91012405 1
1558 1 50282.46858255 1
1559 0 -31202.24379128 0
1560 0 -58035.42506994 0
1561 1 64465.40749893 1
1562 1 56090.83589828 1
1563 1 44312.49239301 1
1564 1 45553.64213400 1
1565 0 -53780.77563900 0
1566 1 52672.28955516 1
1567 1 49878.44491636 1
1568 1 41026.54974854 1
1569 1 31840.11735926 1
1570 0 -56581.65762752 0
1571 1 62857.52592426 1
1572 1 51650.84660577 1
1573 0 -44092.79746286 0
1574 0 -41699.47186713 0
1575 0 -53888.96321457 0
1576 1 56016.39789020 1
1577 0 -57945.19558663 0
1578 1 49625.70215642 1
1579 0 -34188.36244714 0
1580 1 63011.87020275 1
1581 0 -50449.81545774 0
1582 0 -45143.81876773 0
1583 1 49106.47484508 1
1584 1 49195.62282024 1
1585 0 -56438.28571513 0
1586 0 -46696.63065619 0
1587 0 -39493.13120111 0
1588 0 -41903.06860038 0
1589 1 70091.27440867 1
1590 0 -41814.44305117 0
1591 1 60531.70816924 1
1592 1 38669.27996711 1
1593 1 46254.22273825 1
1594 1 37133.66167212 1
1595 1 30666.34536021 1
1596 0 -54306.68764575 0
1597 0 -23376.79008779 0
1598 1 66104.91844035 1
1599 1 54940.93971636 1
1600 1 62325.60102843 1
1601 1 53822.57644387 1
1602 0 -47696.77463691 0
1603 1 59594.42393845 1
1604 0 -68331.12296149 0
1605 1 47250.14689235 1
1606 1 57539.49548749 1
1607 1 55830.28957188 1
1608 1 61625.91607939 1
1609 0 -47542.62156847 0
1610 0 -68600.09369951 0
1611 1 46841.85976695 1
1612 0 -48283.77660035 0
1613 0 -51445.30993148 0
1614 0 -51620.93885146 0
1615 0 -54474.57684852 0
1616 1 42427.52462911 1
1617 0 -62137.69776542 0
1618 0 -38630.61097984 0
1619 0 -51976.08501400 0
1620 0 -56753.11153049 0
1621 1 66398.53768351 1
1622 1 47647.06599027 1
1623 1 44582.77121851 1
1624 1 66353.87681867 1
1625 1 54933.47356120 1
1626 1 46584.49586463 1
1627 1 59070.93100247 1
1628 0 -67559.61732845 0
1629 1 68722.63759599 1
1630 0 -9350.74724294 0
1631 1 72216.08059967 1
1632 0 -50289.62760051 0
1633 0 -71273.82099468 0
1634 1 47797.78142216 1
1635 1 53259.08044525 1
1636 0 -44440.96580062 0
1637 0 -37584.16902379 0
1638 1 65853.62346175 1
1639 1 62900.60847379 1
1640 1 52188.04770037 1
1641 1 48258.87965595 1
1642 1 23859.86126770 1
1643 1 50592.65098240 1
1644 1 53097.13482748 1
1645 1 59494.14694251 1
1646 1 53227.63384638 1
1647 0 -32265.23005895 0
1648 1 56471.08133525 1
1649 1 36288.93947367 1
1650 0 -57580.63234777 0
1651 1 46042.01983059 1
1652 1 69153.78026218 1
1653 0 -32841.44333044 0
1654 0 -46122.79856947 0
1655 1 36566.40382980 1
1656 1 51428.31975560 1
1657 0 -60361.32695188 0
1658 0 -49753.93141735 0
1659 1 52762.80118303 1
1660 1 45220.34089876 1
1661 0 -41423.19299942 0
1662 0 -70204.98338078 0
1663 1 49656.13383493 1
1664 1 49199.88221341 1
1665 0 -45529.56280867 0
1666 1 39389.04870019 1
1667 0 -21488.24389682 0
1668 1 51608.52052311 1
1669 0 -51694.28308152 0
1670 1 36075.65008659 1
1671 0 -51413.15031273 0
1672 0 -42502.35341732 0
1673 1 75374.28926887 1
1674 1 63023.45841672 1
1675 1 29228.86831358 1
1676 0 -65848.28921808 0
1677 0 -56653.52629391 0
1678 1 38423.32641521 1
1679 1 51544.73965386 1
1680 1 64894.89896983 1
1681 0 -51955.25930262 0
1682 0 -48692.23032093 0
1683 0 -41245.56123754 0
1684 0 -55215.03324605 0
1685 0 -59452.22749152 0
1686 1 46835.20105121 1
1687 0 -56159.44543556 0
1688 0 -45659.15915666 0
1689 1 43265.99004760 1
1690 0 -49860.88510962 0
1691 0 -50115.11117447 0
1692 1 50387.36879284 1
1693 0 -42851.78312082 0
1694 0 -42106.94742127 0
1695 1 49769.96938038 1
1696 0 -46907.02572594 0
1697 0 -56763.76554584 0
1698 1 34234.47142765 1
1699 1 67098.44085501 1
1700 1 35942.59232206 1
1701 1 71774.19300132 1
1702 0 -58531.73138603 0
1703 0 -59817.53328149 0
1704 1 63523.46235966 1
1705 0 -50877.88003628 0
1706 0 -43591.43927008 0
1707 0 -50090.09076403 0
1708 0 -62633.59069036 0
1709 0 -45924.26340445 0
1710 1 57228.17468004 1
1711 0 -59389.33386410 0
1712 0 -37219.10343642 0
1713 1 58883.87703882 1
1714 0 -46883.51905770 0
1715 1 49467.82362790 1
1716 0 -56304.84906572 0
1717 1 56144.85652455 1
1718 1 47820.07568573 1
1719 0 -46906.36475137 0
1720 0 -47531.28672149 0
1721 0 -46008.62987508 0
1722 1 62050.73664316 1
1723 0 -49717.11335394 0
1724 1 40240.90313864 1
1725 1 63197.09384300 1
1726 0 -34287.57828391 0
1727 0 -37040.99694038 0
1728 0 -61827.33886375 0
1729 1 18180.52937117 1
1730 1 56222.94478367 1
1731 1 52499.57624989 1
1732 0 -59189.77757334 0
1733 0 -30225.89644685 0
1734 0 -41585.34188447 0
1735 0 -13965.60949509 0
1736 0 -51237.78100621 0
1737 1 47813.08673562 1
1738 0 -33390.50117826 0
1739 0 -51900.45155403 0
1740 1 49701.42266103 1
1741 1 60401.29372131 1
1742 1 53862.55384073 1
1743 0 -44907.92726056 0
1744 1 47940.85277308 1
1745 0 -47041.56072067 0
1746 1 36060.44366425 1
1747 1 68490.20607884 1
1748 1 38457.83128786 1
1749 0 -37485.46974080 0
1750 1 54797.80399395 1
1751 0 -43149.63510735 0
1752 1 53082.90189871 1
1753 1 50150.63742473 1
1754 1 40034.62046517 1
1755 1 34619.50936883 1
1756 1 40832.61648574 1
1757 0 -56953.79603134 0
1758 1 46169.24690763 1
1759 0 -44031.15630088 0
1760 1 54600.34917403 1
1761 0 -67627.38546662 0
1762 1 60632.19146948 1
1763 1 37173.60814526 1
1764 0 -56418.05826651 0
1765 0 -38958.29159693 0
1766 0 -52334.10165627 0
1767 1 61716.78815998 1
1768 1 43406.12976388 1
1769 1 27278.40721732 1
1770 1 40874.17893989 1
1771 0 -41673.11654601 0
1772 0 -20985.12936518 0
1773 0 -17281.22542088 0
1774 1 50938.46504156 1
1775 0 -45535.01621037 0
1776 0 -31654.34913636 0
1777 1 37447.90410705 1
1778 1 58789.38570494 1
1779 1 43953.69655547 1
1780 1 56628.58984848 1
1781 0 -50715.68553521 0
1782 0 -22753.36095601 0
1783 1 56250.03329185 1
1784 0 -45670.11745312 0
1785 0 -30933.33770046 0
1786 1 38127.14806454 1
1787 1 58098.86813678 1
1788 0 -45012.86857724 0
1789 1 38360.42799576 1
1790 1 56729.66081273 1
1791 0 -46594.43811487 0
1792 0 -62704.39256209 0
1793 0 -19067.63896493 0
1794 1 26800.65536886 1
1795 1 41224.24638663 1
1796 1 38339.80478875 1
1797 0 -52079.73093084 0
1798 0 -47001.68917010 0
1799 0 -45840.27973610 0
1800 1 24279.41233395 1
1801 0 -45027.03117506 0
1802 0 -49785.97364970 0
1803 0 -49746.38621194 0
1804 1 63873.75466545 1
1805 1 67260.22759829 1
1806 1 54376.92082147 1
1807 1 58268.45736642 1
1808 1 39411.25363991 1
1809 1 37949.53222290 1
1810 1 51474.23238592 1
1811 1 58290.57560107 1
1812 1 43486.76013185 1
1813 1 26495.09383345 1
1814 1 55350.56858728 1
1815 1 35467.77118579 1
1816 1 52919.28671122 1
1817 1 39923.86708037 1
1818 0 -52312.58637554 0
1819 0 -55104.01137250 0
1820 0 -49413.78654431 0
1821 0 -50349.81063858 0
1822 1 43603.59139761 1
1823 1 32670.82148852 1
1824 0 -26981.35150650 0
1825 1 36971.25464477 1
1826 0 -49298.71949670 0
1827 1 68665.04305483 1
1828 0 -47780.39431490 0
1829 1 37339.80329789 1
1830 1 32988.79501319 1
1831 0 -30253.28943394 0
1832 1 44461.06549100 1
1833 1 53196.12632477 1
1834 1 38949.77163233 1
1835 0 -32290.04566183 0
1836 0 -37896.62518091 0
1837 1 58342.07206901 1
1838 0 -43312.99141172 0
1839 1 36740.71804728 1
1840 1 57699.16352097 1
1841 1 41243.15156265 1
1842 1 33773.94928924 1
1843 1 14432.87365137 1
1844 0 -36819.86253814 0
1845 1 55868.24911392 1
1846 0 -52043.91098246 0
1847 1 52329.24665982 1
1848 1 29638.14516326 1
1849 1 53892.38869280 1
1850 1 33721.10308073 1
1851 0 -29284.25306940 0
1852 0 -47118.18733688 0
1853 1 40519.67921122 1
1854 0 -46462.18754825 0
1855 0 -65230.28285215 0
1856 1 57016.29956621 1
1857 0 -42231.58109950 0
1858 0 -46042.23484708 0
1859 0 -38059.39715606 0
1860 1 45389.74962912 1
1861 1 42034.70912096 1
1862 0 -53811.36712856 0
1863 0 -39591.05829503 0
1864 0 -52315.36506523 0
1865 0 -40285.05324392 0
1866 1 45855.56163595 1
1867 1 47534.34054977 1
1868 0 -33433.75957665 0
1869 1 44259.64266517 1
1870 0 -36413.81971259 0
1871 1 57127.99513803 1
1872 1 25868.26256136 1
1873 1 56667.54966159 1
1874 1 45094.96801206 1
1875 1 51308.48345680 1
1876 0 -51265.10183689 0
1877 1 46138.33041799 1
1878 0 -42397.62564736 0
1879 1 57711.83633570 1
1880 0 -64474.71811185 0
1881 1 35044.13498268 1
1882 1 46979.87772828 1
1883 0 -50628.35471335 0
1884 0 -41230.54719739 0
1885 0 -35029.02877070 0
1886 0 -31031.47153028 0
1887 1 52405.48700900 1
1888 1 56570.33944423 1
1889 1 51140.69317918 1
1890 1 35602.55832232 1
1891 0 -52542.06222508 0
1892 1 34248.38596128 1
1893 1 58586.51061288 1
1894 1 47632.56161113 1
1895 1 46608.69501018 1
1896 1 35904.98176489 1
1897 1 54386.41107948 1
1898 0 -30146.83636432 0
1899 1 58597.70440664 1
1900 1 49301.83642856 1
1901 1 38168.49661273 1
1902 1 52014.50830843 1
1903 0 -30394.01505960 0
1904 1 54570.38976412 1
1905 1 10137.33287280 1
1906 0 -60250.60613790 0
1907 1 49674.85434352 1
1908 0 -58939.11714200 0
1909 0 -39874.02052030 0
1910 1 44157.72712180 1
1911 0 -28506.76975584 0
1912 0 -50771.86208413 0
1913 0 -58387.29373194 0
1914 0 -55439.02234923 0
1915 0 -61232.67323317 0
1916 1 49282.11259707 1
1917 0 -53401.46896842 0
1918 0 -38950.14353859 0
1919 0 -38629.54174086 0
1920 1 31974.35723840 1
1921 1 38874.12380743 1
1922 0 -41531.76635141 0
1923 1 42504.51108830 1
1924 0 -42491.07513615 0
1925 0 -43131.17938482 0
1926 0 -31751.51005026 0
1927 1 41790.02964982 1
1928 0 -50771.25803967 0
1929 0 -56152.71063674 0
1930 0 -63536.96218214 0
1931 0 -32399.93807901 0
1932 0 -44184.16249169 0
1933 0 -61376.07505011 0
1934 0 -24503.11107799 0
1935 0 -39904.76489999 0
1936 0 -45697.94121253 0
1937 0 -43399.53186204 0
1938 1 33385.97409508 1
1939 1 47117.61419427 1
1940 0 -36859.31719427 0
1941 1 48390.50549185 1
1942 0 -56454.93505905 0
1943 1 46866.29243947 1
1944 0 -41626.45216702 0
1945 0 -20565.58073573 0
1946 1 38358.85900044 1
1947 0 -38120.92043096 0
1948 0 -50738.97555413 0
1949 0 -33030.04836761 0
1950 1 53423.87000811 1
1951 0 -48962.05025784 0
1952 1 45466.68537739 1
1953 1 41789.24506840 1
1954 1 54727.33415886 1
1955 1 52551.48286481 1
1956 1 49694.87976765 1
1957 0 -54579.71178393 0
1958 0 -48618.32068348 0
1959 1 40231.55382048 1
1960 1 59646.48280793 1
1961 1 23887.14052452 1
1962 1 49439.67004092 1
1963 0 -55956.75054767 0
1964 0 -46674.56341455 0
1965 1 47089.10893813 1
1966 0 -64063.70143447 0
1967 0 -52190.50848686 0
1968 1 25425.88816442 1
1969 0 -52697.71410419 0
1970 1 51374.99318282 1
1971 0 -30843.41345059 0
1972 1 39663.91756888 1
1973 1 51579.13500047 1
1974 0 -42826.01975464 0
1975 1 47795.63841369 1
1976 0 -41603.33138229 0
1977 1 61155.12934930 1
1978 1 60107.48445010 1
1979 1 56415.70360501 1
1980 0 -36824.64567515 0
1981 1 56156.08585227 1
1982 0 -39517.53248630 0
1983 1 57798.68057288 1
1984 0 -67723.51018970 0
1985 0 -40547.30456953 0
1986 1 48564.61861558 1
1987 1 53669.57849031 1
1988 1 42683.89412828 1
1989 1 10055.00710798 1
1990 0 -49190.26914203 0
1991 1 31748.41455284 1
1992 0 -23289.96632321 0
1993 1 53831.48190138 1
1994 1 40445.47918427 1
1995 0 -57478.74429744 0
