# idx_orig bit_orig post_llr hard
1031 0 -57370.19066344 0
1032 0 -82107.90099394 0
1033 0 -86342.64780583 0
1034 0 -76551.35160812 0
1035 0 -98455.83896827 0
1036 1 83132.11034999 1
1037 1 90670.23925035 1
1038 1 58566.64601261 1
1039 1 93271.54699689 1
1040 1 91893.50860560 1
1041 1 64510.71145655 1
1042 0 -106426.45871879 0
1043 1 84704.01872920 1
1044 0 -92797.17405938 0
1045 1 67733.87006820 1
1046 1 99875.30885239 1
1047 1 94921.77218915 1
1048 0 -81918.61721809 0
1049 1 103651.38562235 1
1050 0 -96910.18174673 0
1051 0 -88352.01305065 0
1052 1 65238.90629680 1
1053 0 -79962.55717716 0
1054 1 84116.55909107 1
1055 1 64988.43769548 1
1056 0 -95059.51432556 0
1057 1 104720.31926056 1
1058 0 -94726.47765608 0
1059 1 72414.84172886 1
1060 1 85333.81183902 1
1061 0 -81327.14153903 0
1062 1 70803.88235655 1
1063 0 -95764.98032541 0
1064 1 99438.35223032 1
1065 1 84222.28145805 1
1066 0 -72125.53985521 0
1067 0 -101781.15952024 0
1068 0 -104548.93709790 0
1069 0 -89946.24119196 0
1070 1 103658.25853881 1
1071 0 -115991.54286324 0
1072 0 -94206.35445769 0
1073 1 71118.84151294 1
1074 1 94823.49240669 1
1075 0 -114817.63584126 0
1076 1 80841.60803326 1
1077 0 -109953.10843202 0
1078 1 99957.02952266 1
1079 1 103296.29270600 1
1080 0 -74352.88443809 0
1081 0 -99296.02088364 0
1082 1 99560.69334328 1
1083 0 -72481.04963960 0
1084 0 -112909.96860616 0
1085 1 108396.41271175 1
1086 0 -107091.62156379 0
1087 0 -82824.90144377 0
1088 1 96014.36917022 1
1089 1 100399.65727550 1
1090 0 -81937.94664249 0
1091 0 -108427.39165713 0
1092 1 92905.34562730 1
1093 1 96068.61572889 1
1094 0 -76815.07762187 0
1095 0 -103389.55160074 0
1096 1 101258.83756129 1
1097 0 -85088.03262150 0
1098 0 -99477.37232153 0
1099 0 -112820.37739471 0
1100 1 94811.51629053 1
1101 0 -77460.33957819 0
1102 0 -96065.26202526 0
1103 1 95967.45906676 1
1104 0 -76692.09191140 0
1105 0 -97526.12632730 0
1106 0 -109767.51929086 0
1107 0 -99138.30705275 0
1108 1 76980.58367700 1
1109 0 -106006.05267798 0
1110 0 -111750.18127295 0
1111 0 -93348.94822155 0
1112 0 -87384.44482065 0
1113 1 99085.81626833 1
1114 1 87241.51227547 1
1115 0 -81392.98225723 0
1116 1 88129.24371339 1
1117 0 -108864.15903235 0
1118 0 -83353.97910454 0
1119 1 91009.34098654 1
1120 0 -97326.22723053 0
1121 1 101369.29964773 1
1122 0 -70724.79140811 0
1123 1 80063.92696525 1
1124 0 -100381.57855739 0
1125 1 86238.92375745 1
1126 1 99640.05771073 1
1127 1 106239.51921376 1
1128 0 -95128.54035181 0
1129 0 -71524.58552973 0
1130 1 87307.17225337 1
1131 0 -101944.32987835 0
1132 1 76982.63777853 1
1133 0 -85236.39258213 0
1134 0 -90237.79854549 0
1135 1 95642.21194261 1
1136 0 -65205.44742649 0
1137 0 -86680.05320322 0
1138 0 -92627.75955915 0
1139 1 86367.10882416 1
1140 0 -90031.73560861 0
1141 1 114333.59984891 1
1142 0 -82569.90610638 0
1143 0 -66776.19927461 0
1144 0 -80248.91952930 0
1145 1 106457.20184982 1
1146 1 80954.59989902 1
1147 1 87362.91767208 1
1148 0 -93407.87630145 0
1149 0 -83294.74171167 0
1150 1 59369.86765020 1
1151 1 89966.41706157 1
1152 0 -112457.02664288 0
1153 1 80204.01326750 1
1154 0 -76951.21646321 0
1155 0 -99748.72318232 0
1156 0 -84042.47604486 0
1157 0 -58919.64195609 0
1158 0 -76029.98987486 0
1159 0 -96057.86824480 0
1160 1 73063.17280727 1
1161 1 91993.00265498 1
1162 1 83129.68567945 1
1163 1 91876.87478466 1
1164 1 71371.82330539 1
1165 0 -93293.99463551 0
1166 1 105445.64036038 1
1167 1 73517.90735393 1
1168 1 90745.37843729 1
1169 1 93133.30356529 1
1170 0 -102469.30107945 0
1171 0 -73520.38210131 0
1172 0 -106737.24138013 0
1173 1 107537.95761751 1
1174 1 74714.79601622 1
1175 0 -108386.59881377 0
1176 1 92397.68776084 1
1177 0 -89652.56776579 0
1178 1 68372.82701426 1
1179 1 88448.04955495 1
1180 1 97071.39035546 1
1181 0 -79575.99525617 0
1182 1 94712.16660596 1
1183 0 -91916.51504632 0
1184 0 -95327.49538910 0
1185 0 -77370.58574601 0
1186 0 -88362.87979272 0
1187 0 -90176.55896745 0
1188 0 -65662.70840190 0
1189 1 84143.95086642 1
1190 0 -95154.70505884 0
1191 0 -95677.98008918 0
1192 0 -74433.10526508 0
1193 0 -86657.11356542 0
1194 0 -101599.47475620 0
1195 0 -78552.51898415 0
1196 0 -83409.68252237 0
1197 1 95359.39028420 1
1198 0 -102614.40246355 0
1199 1 63598.00963855 1
1200 0 -80469.37425627 0
1201 1 96728.64618808 1
1202 1 75059.10004621 1
1203 1 81582.65227189 1
1204 0 -108129.95310173 0
1205 1 97463.98584434 1
1206 0 -62123.28417036 0
1207 0 -80758.39165865 0
1208 1 88702.39988432 1
1209 0 -63066.65230162 0
1210 1 76207.63716083 1
1211 1 97953.69026247 1
1212 1 100979.68164070 1
1213 1 60763.09175710 1
1214 0 -87505.22258471 0
1215 1 103105.39928871 1
1216 0 -68243.99579285 0
1217 1 77358.60131017 1
1218 1 101644.49552255 1
1219 1 83779.71551865 1
1220 0 -66955.17185116 0
1221 0 -93178.99914790 0
1222 0 -99364.74271453 0
1223 0 -71541.59391949 0
1224 0 -104260.94973866 0
1225 0 -95596.20402352 0
1226 0 -84026.86343612 0
1227 0 -63519.85114774 0
1228 1 89788.47900840 1
1229 0 -95867.26070142 0
1230 0 -71562.85059788 0
1231 0 -92499.31016573 0
1232 1 100081.20427700 1
1233 1 95806.85890725 1
1234 0 -63965.96520729 0
1235 1 95985.11231674 1
1236 0 -83333.55679857 0
1237 1 79573.29185031 1
1238 0 -88444.92884006 0
1239 1 93787.83370318 1
1240 1 82152.84521076 1
1241 1 62444.17412687 1
1242 0 -89000.83307260 0
1243 0 -88654.30583438 0
1244 0 -87166.47941656 0
1245 0 -83493.57626912 0
1246 0 -81418.42727625 0
1247 0 -91693.21690918 0
1248 1 70818.27339025 1
1249 1 89185.79583025 1
1250 0 -88356.21685705 0
1251 1 76017.23251209 1
1252 1 95035.57548549 1
1253 1 110853.78605917 1
1254 1 84496.65439754 1
1255 0 -64581.07794756 0
1256 1 94495.30535028 1
1257 0 -95853.40957427 0
1258 1 82157.76202922 1
1259 0 -87968.73454666 0
1260 0 -99390.44375586 0
1261 1 84521.56063756 1
1262 0 -63378.75851220 0
1263 0 -102226.41955509 0
1264 1 93561.42740133 1
1265 0 -82453.32346567 0
1266 1 78803.16773549 1
1267 0 -88346.45173346 0
1268 1 87932.47257723 1
1269 1 67702.93628061 1
1270 1 78998.42583865 1
1271 0 -81847.94242033 0
1272 1 76653.79913290 1
1273 0 -91148.64405710 0
1274 0 -85671.14516565 0
1275 1 76560.98780309 1
1276 0 -63384.73342669 0
1277 1 84356.12045154 1
1278 1 93195.38206626 1
1279 1 70228.97363614 1
1280 0 -87881.09125180 0
1281 0 -81967.01706615 0
1282 0 -84402.07536090 0
1283 1 67209.25727433 1
1284 0 -89346.66210568 0
1285 0 -84343.23537954 0
1286 1 71169.93909769 1
1287 1 89542.82253337 1
1288 1 91937.08148323 1
1289 1 88337.57691647 1
1290 1 63775.96616591 1
1291 1 84374.54874802 1
1292 1 98484.98805523 1
1293 0 -84518.00116654 0
1294 1 92379.42224559 1
1295 1 91783.57073589 1
1296 1 99993.64395379 1
1297 0 -64406.51058079 0
1298 0 -101173.17416394 0
1299 0 -90864.03233411 0
1300 1 81029.76584216 1
1301 0 -82744.29323196 0
1302 0 -97583.90499191 0
1303 0 -100574.40504032 0
1304 0 -72338.15239997 0
1305 0 -81652.19912329 0
1306 0 -88024.61432617 0
1307 0 -70957.31784087 0
1308 1 95508.63348112 1
1309 0 -93235.56507594 0
1310 0 -88576.05200060 0
1311 0 -59928.94369330 0
1312 0 -94691.76325560 0
1313 0 -99285.54085649 0
1314 1 74179.18605416 1
1315 1 85180.27839163 1
1316 1 105920.68399256 1
1317 0 -81690.77641457 0
1318 1 70689.78146511 1
1319 1 92872.30036427 1
1320 0 -100953.08770906 0
1321 0 -72624.66320912 0
1322 0 -93568.86670388 0
1323 0 -106238.34018567 0
1324 0 -81922.97400207 0
1325 1 68774.76543089 1
1326 0 -92588.82483097 0
1327 1 100693.96297105 1
1328 0 -84980.20054920 0
1329 1 100365.41203596 1
1330 0 -93560.81783782 0
1331 1 86121.47181474 1
1332 0 -71535.77469623 0
1333 1 100354.66150888 1
1334 0 -90389.07100486 0
1335 1 86156.43312074 1
1336 0 -107065.57199220 0
1337 1 94134.04852838 1
1338 0 -94015.68648068 0
1339 1 75155.95105916 1
1340 1 104371.98438623 1
1341 0 -102422.48474166 0
1342 0 -80882.84767416 0
1343 1 105990.51544952 1
1344 0 -94599.12643707 0
1345 1 98066.83147474 1
1346 1 61575.46924420 1
1347 0 -95966.45392497 0
1348 1 99944.91175670 1
1349 1 80280.78140370 1
1350 1 92627.22106161 1
1351 1 104078.33146293 1
1352 0 -90923.83500821 0
1353 1 73307.73871454 1
1354 0 -92625.55142861 0
1355 0 -106307.01756665 0
1356 1 90062.30058773 1
1357 0 -98589.38486421 0
1358 0 -107950.24686387 0
1359 1 94933.91444323 1
1360 1 83119.12191463 1
1361 1 102771.80529320 1
1362 1 99097.66747859 1
1363 1 96975.58027683 1
1364 0 -90652.95454715 0
1365 1 101993.24350484 1
1366 1 94292.99378473 1
1367 0 -83008.90570593 0
1368 1 97501.13534305 1
1369 1 106166.54599900 1
1370 1 90815.42870237 1
1371 0 -95381.12992554 0
1372 1 87486.40512228 1
1373 0 -104646.12371577 0
1374 1 71539.86955743 1
1375 1 104400.36229075 1
1376 1 103454.37319037 1
1377 1 82509.51430212 1
1378 0 -90438.76729835 0
1379 1 96347.73679295 1
1380 0 -103261.38491342 0
1381 0 -89755.86194647 0
1382 1 117075.51596424 1
1383 1 113012.50568365 1
1384 1 67803.34979782 1
1385 0 -96015.70640298 0
1386 1 90517.66271305 1
1387 0 -93266.97695171 0
1388 1 70687.20430529 1
1389 1 83341.85520310 1
1390 1 92857.42538408 1
1391 1 74554.34089564 1
1392 1 82000.73196609 1
1393 0 -91491.50392677 0
1394 0 -107935.52476357 0
1395 0 -75943.27189415 0
1396 1 89077.49565898 1
1397 0 -87907.25265858 0
1398 0 -77762.34526623 0
1399 1 89716.67190310 1
1400 0 -105179.75399449 0
1401 1 94548.62020531 1
1402 0 -82213.81480214 0
1403 0 -100088.59549387 0
1404 1 98250.76899439 1
1405 1 79313.15387291 1
1406 0 -84478.26265126 0
1407 0 -100074.20843551 0
1408 0 -95482.65062517 0
1409 1 71081.91934468 1
1410 1 91431.74699271 1
1411 0 -96872.46446884 0
1412 1 82030.17149373 1
1413 1 107320.50148471 1
1414 1 104442.52469407 1
1415 0 -98483.69435411 0
1416 0 -73199.61909806 0
1417 0 -95195.79273951 0
1418 0 -94398.54757392 0
1419 1 82824.39903526 1
1420 0 -97789.04337143 0
1421 0 -100373.68495249 0
1422 1 109012.18418215 1
1423 0 -76269.99745341 0
1424 0 -98041.20036426 0
1425 1 106017.65329122 1
1426 0 -82301.64666246 0
1427 1 91613.17214114 1
1428 0 -123935.10840660 0
1429 0 -97372.53610397 0
1430 0 -82024.94567903 0
1431 0 -108452.88834792 0
1432 1 108208.75683142 1
1433 1 91724.78299820 1
1434 0 -98866.61714281 0
1435 1 110220.77120640 1
1436 1 100336.81338042 1
1437 1 102090.67399527 1
1438 1 92883.64307820 1
1439 1 122643.81103569 1
1440 1 78411.54763021 1
1441 1 88154.69838438 1
1442 0 -116425.88277904 0
1443 0 -96373.93957913 0
1444 1 90637.58304074 1
1445 0 -100991.56301723 0
1446 0 -95158.01677796 0
1447 1 94724.67378759 1
1448 0 -90513.84791910 0
1449 0 -115654.47329614 0
1450 1 91229.62027881 1
1451 1 79869.16516843 1
1452 1 97502.19032957 1
1453 1 90714.48432525 1
1454 1 84226.16867873 1
1455 0 -79176.71584717 0
1456 0 -97035.09633896 0
1457 0 -100904.05086702 0
1458 1 75462.58158819 1
1459 1 104182.52745458 1
1460 0 -93932.87727442 0
1461 0 -90565.21400075 0
1462 0 -87852.33834911 0
1463 1 95302.95614578 1
1464 1 92230.57052591 1
1465 0 -71224.47552159 0
1466 0 -90972.82273097 0
1467 1 98550.95360625 1
1468 1 87770.45881207 1
1469 1 96931.87425517 1
1470 0 -125115.51801652 0
1471 1 91069.70159800 1
1472 1 82829.76262083 1
1473 1 97456.58113003 1
1474 0 -108190.72807090 0
1475 0 -79685.54663927 0
1476 0 -84069.84409481 0
1477 0 -102444.37414455 0
1478 1 100411.55902451 1
1479 0 -84355.62035198 0
1480 0 -87534.54125843 0
1481 1 84508.48616322 1
1482 0 -83757.31052078 0
1483 0 -74139.23801030 0
1484 0 -93702.96746820 0
1485 1 80805.95680721 1
1486 0 -83378.45258344 0
1487 0 -88333.80977733 0
1488 0 -94920.29689928 0
1489 1 81553.63485685 1
1490 1 98696.37892057 1
1491 1 96139.03281294 1
1492 1 85062.28674706 1
1493 0 -65726.62518091 0
1494 0 -102811.81674173 0
1495 1 96969.89864534 1
1496 1 72762.48397024 1
1497 1 93413.84527743 1
1498 1 101545.76563225 1
1499 0 -97144.38571931 0
1500 0 -70166.95767014 0
1501 1 92819.72105346 1
1502 0 -101332.97656928 0
1503 0 -72034.18777198 0
1504 0 -85118.35090381 0
1505 0 -97119.57616477 0
1506 0 -96413.89311973 0
1507 0 -81127.19128083 0
1508 1 91142.73369558 1
1509 0 -99884.32179634 0
1510 0 -73723.03320359 0
1511 0 -80294.84248962 0
1512 0 -98454.03434492 0
1513 1 81206.79792452 1
1514 0 -65508.65239464 0
1515 1 78043.75661318 1
1516 0 -88562.39248629 0
1517 0 -74157.75378989 0
1518 0 -90091.89571344 0
1519 0 -111919.35923443 0
1520 0 -96892.37815927 0
1521 1 62390.29572837 1
1522 0 -90363.00748907 0
1523 0 -95061.63937818 0
1524 1 72476.64928049 1
1525 1 85259.86575496 1
1526 1 110185.21815682 1
1527 0 -104302.26751250 0
1528 1 81901.05081192 1
1529 1 93061.68256481 1
1530 0 -93990.01700042 0
1531 0 -92116.34098198 0
1532 0 -93987.65299584 0
1533 0 -106105.86401669 0
1534 0 -105179.04405355 0
1535 0 -97659.59368001 0
1536 1 98846.98869697 1
1537 1 92081.34764125 1
1538 1 75738.80238776 1
1539 1 101420.66864134 1
1540 0 -104274.95172204 0
1541 1 112189.08914985 1
1542 0 -77269.27168494 0
1543 1 91999.75789145 1
1544 0 -75577.76955565 0
1545 0 -77821.94823822 0
1546 0 -93880.30048038 0
1547 1 111867.26290201 1
1548 0 -114596.67525667 0
1549 1 82553.71856756 1
1550 1 96607.53702943 1
1551 0 -88935.20372308 0
1552 0 -62278.91541732 0
1553 1 85516.42905792 1
1554 1 104633.67000581 1
1555 0 -106632.23260523 0
1556 1 73544.17376975 1
1557 1 99560.10658105 1
1558 1 95305.72258422 1
1559 0 -84894.45187658 0
1560 0 -85584.73694857 0
1561 1 115864.49576792 1
1562 0 -99210.90532955 0
1563 1 85289.68101599 1
1564 0 -99060.32939441 0
1565 0 -104206.77039127 0
1566 0 -90514.95085076 0
1567 1 98863.09501577 1
1568 1 114067.93394923 1
1569 1 109075.60333767 1
1570 0 -87551.58047559 0
1571 0 -104934.06469399 0
1572 1 94489.47345504 1
1573 0 -74113.26597141 0
1574 1 92489.00277073 1
1575 0 -109094.22917840 0
1576 0 -99645.82892685 0
1577 1 76603.80124996 1
1578 0 -90181.12770399 0
1579 1 93342.80234813 1
1580 0 -73374.03120052 0
1581 1 105671.11473603 1
1582 0 -97271.00950603 0
1583 0 -94840.28982638 0
1584 1 71300.76006436 1
1585 0 -102716.00573846 0
1586 1 102699.20381732 1
1587 1 85560.51634934 1
1588 1 102783.55265315 1
1589 0 -109506.60637490 0
1590 1 116482.04561278 1
1591 1 88082.60067468 1
1592 0 -94905.63662432 0
1593 0 -102503.44851817 0
1594 1 85008.47366964 1
1595 1 105523.21275159 1
1596 0 -113864.29715276 0
1597 0 -110098.10051644 0
1598 0 -76265.87584964 0
1599 0 -98577.00705675 0
1600 0 -102481.09683325 0
1601 1 99967.38123264 1
1602 1 86912.72057303 1
1603 0 -109572.57791889 0
1604 0 -93163.39674665 0
1605 1 90060.21931679 1
1606 1 96975.77617237 1
1607 0 -103500.93783325 0
1608 1 80358.81617033 1
1609 1 93693.00007407 1
1610 1 107351.55067680 1
1611 1 105772.16206522 1
1612 0 -105164.36795194 0
1613 1 94142.12533946 1
1614 1 93051.75194060 1
1615 1 94589.04498589 1
1616 1 99060.12315513 1
1617 1 97296.05375951 1
1618 0 -96508.34780596 0
1619 0 -83585.49598264 0
1620 0 -82807.11583903 0
1621 1 105677.89922730 1
1622 1 70303.37315491 1
1623 1 94715.71303862 1
1624 1 106628.48196868 1
1625 1 109151.43906797 1
1626 0 -81569.78841197 0
1627 1 81214.09818687 1
1628 0 -86706.69231469 0
1629 1 75382.89172583 1
1630 1 101005.35951645 1
1631 0 -112244.10861480 0
1632 1 115759.27872485 1
1633 1 79626.46858846 1
1634 1 78960.40029138 1
1635 1 107018.45673777 1
1636 0 -83981.57358343 0
1637 0 -86305.29830441 0
1638 1 104975.69753843 1
1639 1 99825.98664421 1
1640 0 -80823.79098637 0
1641 0 -98339.62149235 0
1642 1 99143.73421287 1
1643 1 98084.50998858 1
1644 0 -94644.63911546 0
1645 0 -117513.57734494 0
1646 1 104153.30946299 1
1647 1 76557.21134833 1
1648 0 -88222.72329017 0
1649 0 -86745.76494802 0
1650 1 86236.00102844 1
1651 0 -98864.35119768 0
1652 0 -116258.54207870 0
1653 1 97845.06807520 1
1654 1 82072.44137749 1
1655 0 -105853.06820102 0
1656 0 -81553.15951027 0
1657 0 -80820.42381387 0
1658 0 -105364.68692086 0
1659 1 97310.41490620 1
1660 1 91504.95081444 1
1661 1 75622.92452361 1
1662 1 92094.71408990 1
1663 0 -79621.47488187 0
1664 1 82242.97319123 1
1665 0 -85646.08009769 0
1666 1 91221.10607739 1
1667 1 88880.17897005 1
1668 0 -66564.28731773 0
1669 1 77218.38483293 1
1670 1 79300.17797349 1
1671 1 81385.94122695 1
1672 1 88226.17692665 1
1673 0 -94918.22986476 0
1674 0 -98219.55625665 0
1675 1 77327.96631625 1
1676 0 -86108.49208087 0
1677 0 -84785.43601910 0
1678 0 -97348.21780318 0
1679 0 -71075.39645341 0
1680 0 -103490.82914510 0
1681 0 -105138.79787708 0
1682 1 81942.73032361 1
1683 1 88548.26925838 1
1684 0 -99597.15546349 0
1685 1 86996.67959599 1
1686 0 -73746.47577556 0
1687 0 -98795.62636951 0
1688 1 103821.74460554 1
1689 0 -72551.71542115 0
1690 0 -82236.99224172 0
1691 1 95652.42019055 1
1692 1 90450.74181335 1
1693 1 89114.44233488 1
1694 0 -107099.48530780 0
1695 0 -101180.12454029 0
1696 1 72929.51503096 1
1697 1 85772.07238220 1
1698 0 -103165.14174510 0
1699 0 -81550.31596991 0
1700 0 -100522.82457989 0
1701 0 -105727.41195345 0
1702 1 105316.37778803 1
1703 1 76431.11565968 1
1704 0 -94591.17052142 0
1705 1 96947.07337059 1
1706 1 84899.04376984 1
1707 1 86842.08270007 1
1708 0 -111480.45704177 0
1709 1 99762.73122950 1
1710 0 -77925.58848142 0
1711 1 89861.56509954 1
1712 0 -106897.80315578 0
1713 1 112006.82079822 1
1714 1 86585.49096873 1
1715 1 106196.84670190 1
1716 0 -110479.14457094 0
1717 0 -83025.48339623 0
1718 1 103948.31957663 1
1719 0 -102856.95192693 0
1720 1 101703.44555643 1
1721 0 -88110.69728455 0
1722 1 110939.43683614 1
1723 0 -116166.40030623 0
1724 1 87098.12546827 1
1725 0 -91723.40589088 0
1726 1 93678.91619052 1
1727 1 95157.57844130 1
1728 0 -98160.24068519 0
1729 1 116372.02438613 1
1730 1 99516.07545537 1
1731 0 -81055.49189658 0
1732 0 -102976.83114169 0
1733 0 -102853.65304708 0
1734 0 -91498.29795894 0
1735 0 -85357.24600354 0
1736 1 114930.70535513 1
1737 1 109247.12288023 1
1738 1 91459.39718122 1
1739 0 -95230.98571289 0
1740 1 97754.74390466 1
1741 1 80614.01291026 1
1742 1 89571.27931258 1
1743 0 -114492.82499228 0
1744 1 96382.75966334 1
1745 0 -76516.98735969 0
1746 1 89458.82874911 1
1747 0 -91671.62049086 0
1748 1 90464.94711727 1
1749 1 88060.77641209 1
1750 0 -107010.79199784 0
1751 1 87700.24611718 1
1752 0 -79062.29411279 0
1753 1 100550.33484007 1
1754 1 88242.82433468 1
1755 0 -75734.51993084 0
1756 0 -93206.38668792 0
1757 1 101609.40040899 1
1758 0 -108185.48337337 0
1759 1 77305.09457904 1
1760 1 96178.83247651 1
1761 0 -79766.33436385 0
1762 1 84360.17409839 1
1763 1 91347.10289763 1
1764 1 103545.29788473 1
1765 0 -88009.50891252 0
1766 0 -81632.88563559 0
1767 0 -84783.09841738 0
1768 0 -93717.22684143 0
1769 0 -81241.28467831 0
1770 0 -88139.41835519 0
1771 0 -92405.48733522 0
1772 0 -95272.57887312 0
1773 1 85468.65691253 1
1774 1 81294.95024776 1
1775 1 85249.39216100 1
1776 1 91266.27296432 1
1777 0 -88300.75936108 0
1778 0 -105023.91444526 0
1779 0 -92168.31362129 0
1780 0 -86124.22867373 0
1781 0 -79404.74902464 0
1782 0 -86940.76830523 0
1783 1 98018.50783387 1
1784 0 -91073.97076237 0
1785 1 99268.75094347 1
1786 1 101563.51539775 1
1787 1 76599.24793070 1
1788 0 -93005.01387522 0
1789 1 92973.17106103 1
1790 1 87627.30902376 1
1791 1 94883.99966656 1
1792 0 -106804.03147368 0
1793 1 110434.75796928 1
1794 1 72529.64198796 1
1795 0 -104717.54393154 0
1796 1 101706.50504634 1
1797 1 99483.16064871 1
1798 0 -95472.55923639 0
1799 0 -103578.30412976 0
1800 1 108362.99654446 1
1801 1 80493.52560696 1
1802 1 87759.47779303 1
1803 1 98126.92540955 1
1804 1 83870.58387262 1
1805 1 93805.05437416 1
1806 0 -111834.98450604 0
1807 0 -97600.63002311 0
1808 1 82680.99837832 1
1809 1 87870.19414960 1
1810 1 92697.46876099 1
1811 0 -91630.69286417 0
1812 0 -87073.26854919 0
1813 1 113423.51951636 1
1814 1 92511.49174616 1
1815 0 -82185.32870705 0
1816 1 93615.78801890 1
1817 1 95368.12947350 1
1818 1 95302.97505291 1
1819 1 93838.13480765 1
1820 1 114021.24998289 1
1821 1 99851.67469814 1
1822 0 -81174.49836374 0
1823 1 97516.20372101 1
1824 1 83494.01117050 1
1825 1 83230.25459106 1
1826 0 -86207.99074066 0
1827 0 -99130.49673762 0
1828 1 79295.54982604 1
1829 0 -66799.98161109 0
1830 1 82836.18468628 1
1831 1 79934.68555610 1
1832 0 -76724.73829551 0
1833 0 -93866.77780109 0
1834 1 98968.71259404 1
1835 0 -88074.53959107 0
1836 1 72179.76284766 1
1837 1 73437.15101923 1
1838 0 -74218.30794175 0
1839 0 -83013.06038856 0
1840 1 89488.48374540 1
1841 0 -98654.86197570 0
1842 0 -101795.75052466 0
1843 0 -71545.73379575 0
1844 1 74614.64006430 1
1845 1 82776.82271713 1
1846 0 -85803.62978703 0
1847 0 -81260.20674801 0
1848 1 87310.04623164 1
1849 0 -89041.43913813 0
1850 1 78237.64086068 1
1851 1 88337.69917357 1
1852 1 68774.15892578 1
1853 0 -87933.76703225 0
1854 1 91854.14382569 1
1855 1 87139.51728142 1
1856 0 -96143.58178697 0
1857 1 73952.69317973 1
1858 1 76763.41499277 1
1859 0 -69745.77372568 0
1860 1 80665.55154808 1
1861 0 -72945.41721329 0
1862 0 -96185.43014171 0
1863 0 -93771.10445966 0
1864 1 61853.04611445 1
1865 0 -77150.67679328 0
1866 1 72071.41428331 1
1867 1 76082.99689449 1
1868 0 -74017.49465354 0
1869 1 92474.34583743 1
1870 0 -88850.06833064 0
1871 0 -75168.60694057 0
1872 1 83769.83505080 1
1873 0 -84016.17779973 0
1874 1 92773.64380042 1
1875 1 81194.65310401 1
1876 1 97708.35505589 1
1877 1 98097.21477992 1
1878 1 61367.92333145 1
1879 1 76342.83182332 1
1880 1 66025.50637188 1
1881 1 83075.46181349 1
1882 0 -82288.46825866 0
1883 1 91341.35492521 1
1884 1 79084.02797628 1
1885 1 59118.15663661 1
1886 1 65474.30358369 1
1887 1 66025.50637188 1
1888 1 85004.47968437 1
1889 0 -63555.69600510 0
1890 1 80373.49367207 1
1891 1 78587.53485615 1
1892 1 59066.57551361 1
1893 0 -63274.33824852 0
1894 0 -78221.95596530 0
1895 1 73196.83800996 1
1896 1 65694.96221384 1
1897 1 109635.25887590 1
1898 1 76692.07150064 1
1899 1 83351.71439056 1
1900 0 -66628.91032545 0
1901 1 81847.86889406 1
1902 1 89392.61465686 1
1903 0 -76998.71793938 0
1904 1 91462.69127986 1
1905 1 96353.77772576 1
1906 1 69907.50910315 1
1907 1 87467.16628484 1
1908 1 83939.68842733 1
1909 0 -90593.46769456 0
1910 0 -75810.35032090 0
1911 0 -90116.53537338 0
1912 0 -98750.66693657 0
1913 0 -69035.17383761 0
1914 1 80835.25702654 1
1915 1 78970.84772748 1
1916 1 74243.53985721 1
1917 1 85634.71378560 1
1918 0 -99190.37529139 0
1919 0 -96691.75072295 0
1920 0 -69837.06559746 0
1921 0 -63274.33824852 0
1922 1 89490.71820837 1
1923 1 75448.11554558 1
1924 0 -81831.31222508 0
1925 0 -96510.52009247 0
1926 0 -86957.98908087 0
1927 0 -81913.42329078 0
1928 0 -83736.41555221 0
1929 0 -91998.35246085 0
1930 0 -104196.98096899 0
1931 1 76253.93634041 1
1932 0 -100715.11954327 0
1933 1 87367.97778809 1
1934 1 96621.03975436 1
1935 1 76364.82686470 1
1936 1 82207.68137430 1
1937 0 -96224.43699623 0
1938 1 86318.42608585 1
1939 1 106848.66824583 1
1940 1 87299.30222902 1
1941 0 -73929.04303999 0
1942 1 85245.90988534 1
1943 1 75639.38851093 1
1944 0 -77572.23384376 0
1945 0 -79488.01409862 0
1946 1 105166.17044979 1
1947 0 -92835.57190750 0
1948 0 -78667.02932648 0
1949 0 -80407.19615532 0
1950 1 91374.69469179 1
1951 0 -76335.63925181 0
1952 0 -83307.85016851 0
1953 1 90274.59904226 1
1954 1 93922.05315614 1
1955 1 66180.35814629 1
1956 0 -74884.71028094 0
1957 1 86563.82641359 1
1958 1 89600.95792463 1
1959 1 84514.65681982 1
1960 1 95301.81906715 1
1961 1 74677.66449417 1
1962 1 75796.44378792 1
1963 0 -70604.11580223 0
1964 1 87112.43080696 1
1965 1 84793.26375795 1
1966 1 84192.51070968 1
1967 0 -108406.93315426 0
1968 1 85409.90420625 1
1969 1 81892.84600329 1
1970 1 86191.21662919 1
1971 0 -84917.56546363 0
1972 1 86741.42479857 1
1973 1 82036.93354685 1
1974 0 -96968.61738729 0
1975 1 77672.74018038 1
1976 1 81730.31907412 1
1977 1 94165.77781633 1
1978 1 88298.42071709 1
1979 0 -100693.82631733 0
1980 0 -97443.08983111 0
1981 1 97583.82480213 1
1982 1 95072.06306039 1
1983 1 84326.08444977 1
1984 0 -98199.23170112 0
1985 0 -107675.30035791 0
1986 0 -101150.26110876 0
1987 0 -102459.19257503 0
1988 0 -114893.63104818 0
1989 1 105123.87679302 1
1990 1 87677.74589716 1
1991 1 106395.70851003 1
1992 1 95836.70043455 1
1993 1 99341.41205433 1
1994 0 -98029.97007403 0
1995 0 -122017.68941429 0
