# idx_int bit_int post_llr hard
1033 1 6482.53310392 1
1034 1 32821.13072978 1
1035 0 -31533.36313094 0
1036 0 -20981.35177734 0
1037 0 -29918.06525798 0
1038 0 -27913.58803236 0
1039 1 38997.91271759 1
1040 0 -33175.49338029 0
1041 0 -42840.59106054 0
1042 0 -30852.92468725 0
1043 1 35833.20233782 1
1044 1 31385.80027043 1
1045 0 -47058.62832385 0
1046 1 36444.32311661 1
1047 0 -39133.89995853 0
1048 1 48804.36896301 1
1049 0 -36458.91051694 0
1050 0 -29620.15796520 0
1051 1 33346.84938505 1
1052 1 43291.97496818 1
1053 0 -41503.70167739 0
1054 0 -34883.60840473 0
1055 0 -34701.80434115 0
1056 0 -19604.11539675 0
1057 0 -41498.75904442 0
1058 0 -12410.99924460 0
1059 1 35253.73419569 1
1060 0 -18998.60725011 0
1061 1 30280.71775932 1
1062 1 34481.42647104 1
1063 0 -45080.68456545 0
1064 1 3445.24094348 1
1065 1 36882.23124969 1
1066 0 -39141.88324746 0
1067 1 31055.13678623 1
1068 0 -23593.99813014 0
1069 0 -27358.51637909 0
1070 1 33576.27937283 1
1071 1 35221.31427260 1
1072 0 -25016.02584539 0
1073 1 25030.29989568 1
1074 0 -25127.89798974 0
1075 1 43449.35420934 1
1076 1 49426.31026143 1
1077 0 -6910.64264219 0
1078 1 19760.49184976 1
1079 0 -16926.09851849 0
1080 1 35931.99609149 1
1081 0 -32832.38599411 0
1082 0 -27303.70872076 0
1083 0 -40500.05805722 0
1084 1 27973.97180817 1
1085 1 35722.62528479 1
1086 1 28394.27889840 1
1087 1 22335.45432065 1
1088 1 24886.51804352 1
1089 1 24119.97728268 1
1090 1 41134.38941371 1
1091 1 43333.74883972 1
1092 1 -3969.70966635 0
1093 1 36355.27672623 1
1094 1 42976.35843815 1
1095 0 -28551.94491200 0
1096 1 41065.97190223 1
1097 1 31068.78173777 1
1098 1 41109.75056806 1
1099 1 41397.50138623 1
1100 0 -45982.76588188 0
1101 0 -42210.47837759 0
1102 0 10087.01752548 1
1103 1 44220.26367921 1
1104 0 -33416.76031516 0
1105 1 28422.64278866 1
1106 1 37935.25735185 1
1107 1 24532.04937737 1
1108 1 37349.10162466 1
1109 1 42062.51231154 1
1110 1 28894.07834073 1
1111 0 -27478.66524232 0
1112 1 11238.97975823 1
1113 1 28899.85644230 1
1114 0 -33410.52603780 0
1115 1 39407.32128498 1
1116 0 -42331.32632121 0
1117 0 -32684.78954397 0
1118 0 -50819.10577198 0
1119 0 -38975.36979054 0
1120 0 -31638.79707137 0
1121 1 36200.67038517 1
1122 1 36206.98656995 1
1123 1 44782.27045164 1
1124 0 19625.60586892 1
1125 0 -40950.56718020 0
1126 1 53741.47318448 1
1127 1 37756.95012996 1
1128 0 -27000.00205593 0
1129 1 36825.94678089 1
1130 1 47294.24751664 1
1131 1 42158.16633761 1
1132 1 40873.11169541 1
1133 0 -35747.16588095 0
1134 1 35135.13079768 1
1135 1 49131.95955860 1
1136 1 22392.22545266 1
1137 0 -35379.11812685 0
1138 1 44759.35601882 1
1139 0 -19032.23868005 0
1140 0 -27996.74245690 0
1141 1 47307.93938374 1
1142 1 38500.98687943 1
1143 1 33564.90450199 1
1144 0 -36835.81059769 0
1145 0 -26843.47204916 0
1146 0 -33181.13594571 0
1147 1 28208.05642558 1
1148 0 -37897.34589862 0
1149 1 26481.40228591 1
1150 1 25828.16184668 1
1151 0 -26119.46011155 0
1152 0 -30883.56104656 0
1153 0 -42767.19512725 0
1154 0 -32598.88013482 0
1155 0 -28140.09237316 0
1156 1 22224.01217194 1
1157 1 29896.81216054 1
1158 1 21524.38211929 1
1159 1 41047.58955960 1
1160 0 -27931.59315343 0
1161 0 -47326.81177576 0
1162 0 -24017.38794987 0
1163 0 -34145.22491861 0
1164 0 -31562.11152908 0
1165 1 26088.70497420 1
1166 0 -34919.58119799 0
1167 0 -25818.75906714 0
1168 1 16064.40812272 1
1169 0 -31709.50275646 0
1170 1 35059.50175569 1
1171 1 42534.54461053 1
1172 0 -32441.37948959 0
1173 1 27034.23733912 1
1174 1 30849.31325590 1
1175 1 23783.59309418 1
1176 0 -34622.67281732 0
1177 1 27338.59598463 1
1178 1 42484.09780343 1
1179 0 -43164.32440028 0
1180 1 27325.84405696 1
1181 0 -31384.82415273 0
1182 1 41360.26443138 1
1183 1 39175.88191745 1
1184 0 -38621.40923423 0
1185 0 -42463.23133455 0
1186 0 -33873.57641789 0
1187 0 -27096.47814555 0
1188 1 32871.01412342 1
1189 0 -40081.79720276 0
1190 0 -28874.20259190 0
1191 1 35083.12754637 1
1192 1 53775.44705520 1
1193 1 32251.42053636 1
1194 0 -34806.75692404 0
1195 1 22407.56520030 1
1196 1 34293.38467439 1
1197 1 38139.85595430 1
1198 0 -25651.82628844 0
1199 1 45924.69292344 1
1200 1 24740.33239645 1
1201 1 44087.21170247 1
1202 1 40063.62474978 1
1203 0 -17551.85779247 0
1204 0 -39722.18108536 0
1205 1 38689.36313058 1
1206 0 -40213.20188354 0
1207 0 -23772.23267018 0
1208 0 -34866.33535576 0
1209 0 -34923.13995300 0
1210 1 20152.05628099 1
1211 1 37105.79828421 1
1212 0 -34251.14897599 0
1213 1 23450.30738490 1
1214 0 -35007.82379775 0
1215 0 -24856.17728139 0
1216 1 37040.57189697 1
1217 1 38235.75679822 1
1218 0 -31039.96267037 0
1219 1 31220.19540960 1
1220 0 -31106.25498082 0
1221 1 46134.07838896 1
1222 0 -23138.11009710 0
1223 1 35684.16521258 1
1224 1 32922.89548176 1
1225 0 -40316.78105551 0
1226 0 -45117.99701415 0
1227 0 -27426.28423168 0
1228 1 31335.37231564 1
1229 0 -25347.34887263 0
1230 1 26738.03960604 1
1231 0 -34397.52839449 0
1232 0 -31673.88264997 0
1233 1 28455.23258497 1
1234 1 37769.27253578 1
1235 1 38065.35891480 1
1236 1 35804.58638587 1
1237 1 44630.18206933 1
1238 0 -40266.99420594 0
1239 0 -11797.73083100 0
1240 0 -42587.38659520 0
1241 0 -39457.78461982 0
1242 1 30258.49288434 1
1243 1 32712.77756532 1
1244 1 31575.60143662 1
1245 1 22045.50148783 1
1246 1 30388.30144037 1
1247 1 23854.21322663 1
1248 1 51071.83085300 1
1249 1 20541.73145754 1
1250 0 -43256.86689297 0
1251 0 -40998.78722080 0
1252 0 -28793.25100806 0
1253 1 22417.30942194 1
1254 0 -26757.97269436 0
1255 0 -24989.11891675 0
1256 1 35168.61083154 1
1257 0 -39563.35603216 0
1258 1 45625.64183214 1
1259 1 21538.13864221 1
1260 1 40290.61604749 1
1261 1 35044.51921654 1
1262 1 42377.14524370 1
1263 1 36017.47600891 1
1264 1 31933.62432476 1
1265 1 41929.20720499 1
1266 1 32489.44615100 1
1267 1 42269.14248980 1
1268 0 -26899.46138641 0
1269 0 -32907.27556446 0
1270 0 -26979.24525167 0
1271 1 31154.50811922 1
1272 1 24812.67434619 1
1273 1 32992.98348956 1
1274 1 32193.14236352 1
1275 1 34446.40438311 1
1276 1 32092.10987422 1
1277 1 14009.38763770 1
1278 1 42715.22208435 1
1279 1 32659.97153773 1
1280 0 -41408.81867830 0
1281 1 43428.89981143 1
1282 1 25076.81968314 1
1283 1 28321.67788783 1
1284 1 37254.03059869 1
1285 1 10973.77408211 1
1286 1 45292.46141229 1
1287 1 39628.62665580 1
1288 1 43095.74222115 1
1289 1 24475.65616813 1
1290 0 -35853.23742660 0
1291 1 33405.00646330 1
1292 0 -24193.95463757 0
1293 0 -16679.95796733 0
1294 0 -39842.48102140 0
1295 1 50040.72137318 1
1296 1 30210.62017795 1
1297 1 30396.10927851 1
1298 1 41030.85766207 1
1299 0 -27469.75027163 0
1300 0 -33463.54847534 0
1301 1 37238.24764171 1
1302 0 7617.58979554 1
1303 0 -39892.31528758 0
1304 0 -40588.65882593 0
1305 1 27557.12882726 1
1306 1 42701.93439638 1
1307 1 35577.40891585 1
1308 0 -47186.55796652 0
1309 0 -27359.25836657 0
1310 1 34550.08613879 1
1311 1 33079.33254745 1
1312 0 -48609.55336734 0
1313 1 34945.56289662 1
1314 0 -32055.23126659 0
1315 1 11329.97294310 1
1316 1 26398.88595645 1
1317 0 -39688.93816789 0
1318 0 -37729.49958762 0
1319 1 36686.46843585 1
1320 0 -27474.82820129 0
1321 1 35337.00298303 1
1322 1 36926.08813556 1
1323 1 21158.69407743 1
1324 1 38147.41262869 1
1325 1 40141.47790835 1
1326 1 37427.91580072 1
1327 1 31466.97685661 1
1328 1 34592.70439216 1
1329 1 34614.27436670 1
1330 1 31553.84534855 1
1331 1 27313.96256888 1
1332 0 -32580.39457327 0
1333 1 27988.54003908 1
1334 1 40559.90261407 1
1335 0 -35496.93549471 0
1336 0 -31811.45767708 0
1337 0 -26358.36378921 0
1338 1 24157.51568769 1
1339 1 26895.82643696 1
1340 1 31191.68957742 1
1341 1 45250.77904367 1
1342 0 -33990.50578736 0
1343 1 26605.69668279 1
1344 0 -21459.17432726 0
1345 1 39301.30231628 1
1346 1 44498.97492337 1
1347 0 -23781.99285816 0
1348 0 -34879.19007998 0
1349 0 -27824.22562624 0
1350 0 -18117.51582230 0
1351 0 -40680.69949504 0
1352 1 36296.82541771 1
1353 0 -47463.99313466 0
1354 1 48432.72970922 1
1355 0 -35450.97625292 0
1356 0 -49936.88590700 0
1357 0 -42924.06596365 0
1358 1 37705.86050540 1
1359 0 -30116.92204182 0
1360 1 36299.10060066 1
1361 1 33755.84901565 1
1362 1 25183.93731520 1
1363 0 -14738.58306051 0
1364 1 31930.57612056 1
1365 1 21462.12138429 1
1366 0 -27959.26756167 0
1367 1 36399.67376772 1
1368 1 23830.41225494 1
1369 0 -45580.50976812 0
1370 1 30255.71471842 1
1371 1 28416.03619415 1
1372 1 36818.53010891 1
1373 0 -32046.77042343 0
1374 0 -35414.32175628 0
1375 1 38922.92417030 1
1376 0 -46724.38749662 0
1377 1 43722.17064334 1
1378 0 -38305.76224331 0
1379 1 35014.48862942 1
1380 1 36233.54220938 1
1381 0 -35698.80534678 0
1382 0 -45606.82788358 0
1383 0 -48633.71428404 0
1384 0 -42538.62057792 0
1385 0 -18456.78098934 0
1386 0 -30693.56674306 0
1387 1 39867.82015345 1
1388 0 -42395.98423580 0
1389 1 39167.93037633 1
1390 1 36365.47170853 1
1391 0 -26803.73411793 0
1392 1 32429.95927208 1
1393 0 -21228.59172309 0
1394 0 -30631.91400127 0
1395 1 34642.04194992 1
1396 0 -48716.00427286 0
1397 0 -44413.97806021 0
1398 1 41577.55356531 1
1399 1 23939.13474259 1
1400 0 -38825.02197905 0
1401 1 30206.71687579 1
1402 0 -35538.58368504 0
1403 0 -53933.95435499 0
1404 0 -39425.48787271 0
1405 1 29220.10871491 1
1406 0 -29044.74039609 0
1407 0 -52609.59603394 0
1408 1 32578.21840160 1
1409 0 -36221.55729991 0
1410 1 34679.83277212 1
1411 0 -37276.81780051 0
1412 0 -35719.08807144 0
1413 0 -38728.65549788 0
1414 0 -38433.70888313 0
1415 1 38084.20283933 1
1416 0 -26466.81480037 0
1417 0 -34061.61321338 0
1418 0 -30707.63330524 0
1419 1 34683.33770954 1
1420 1 28249.97171589 1
1421 0 -48226.85466950 0
1422 1 37396.79958098 1
1423 0 -27998.12135900 0
1424 0 -35361.44325522 0
1425 0 -29397.00938954 0
1426 1 29992.21441518 1
1427 1 40892.20895449 1
1428 0 -40891.84932626 0
1429 0 -31115.54350585 0
1430 1 47736.38101829 1
1431 1 34226.78393972 1
1432 0 -49995.87713510 0
1433 0 -42346.60021243 0
1434 1 32516.47123892 1
1435 0 -28828.04861681 0
1436 1 37183.09076062 1
1437 1 37440.95465466 1
1438 0 -43039.77173709 0
1439 0 -43498.03825019 0
1440 0 -32274.86027151 0
1441 0 -38002.42222464 0
1442 1 43647.05663098 1
1443 0 -30442.53648755 0
1444 0 -34420.82990990 0
1445 1 36212.87684683 1
1446 1 35660.62007963 1
1447 1 46164.98760455 1
1448 1 39713.22234523 1
1449 0 -33236.10565979 0
1450 1 37150.40136875 1
1451 1 36586.70194947 1
1452 1 46804.43903612 1
1453 1 35688.38823458 1
1454 1 22552.43108348 1
1455 0 -41384.26459850 0
1456 0 -29900.38823869 0
1457 0 -29643.57428884 0
1458 0 -27172.13610771 0
1459 0 -41254.61971033 0
1460 1 32011.30596650 1
1461 0 -27688.76891540 0
1462 1 25636.62543919 1
1463 0 -21950.15884152 0
1464 1 33620.40295509 1
1465 1 16106.00934827 1
1466 1 32866.90605310 1
1467 0 -30500.59328730 0
1468 0 -23933.57334414 0
1469 0 -39742.74293709 0
1470 1 36968.56550848 1
1471 1 37431.27511726 1
1472 1 49245.15470486 1
1473 1 32271.97976422 1
1474 1 27884.97689394 1
1475 0 -25641.37189404 0
1476 1 29598.92742950 1
1477 0 -26765.93048397 0
1478 0 -36488.85616142 0
1479 0 -39969.59337445 0
1480 0 -39353.67241477 0
1481 1 23518.95041825 1
1482 0 -34522.96069927 0
1483 1 37306.05306332 1
1484 0 -48551.98669034 0
1485 0 -41083.15327635 0
1486 1 42284.25010153 1
1487 0 -38536.74922873 0
1488 0 -25401.67809419 0
1489 0 -23826.17183133 0
1490 0 -34495.77998394 0
1491 1 49661.94850126 1
1492 1 32745.47751221 1
1493 0 -13058.37451336 0
1494 1 41316.12406660 1
1495 0 -34530.97273379 0
1496 1 39660.23371498 1
1497 1 36814.94547820 1
1498 0 -32371.26595662 0
1499 1 21815.75282054 1
1500 1 29399.40367812 1
1501 1 33187.57771893 1
1502 0 -26587.51348358 0
1503 1 47179.08051335 1
1504 0 -37495.12807425 0
1505 1 28655.85294644 1
1506 0 -40098.09523878 0
1507 1 34700.28129391 1
1508 0 -35850.65645470 0
1509 1 11456.15450727 1
1510 0 -22937.95032167 0
1511 0 -27667.58213337 0
1512 0 -27661.07255895 0
1513 0 -30839.91611984 0
1514 1 30622.01617611 1
1515 0 -31920.38362546 0
1516 0 -29408.24716623 0
1517 0 -33575.63565241 0
1518 1 40393.77542790 1
1519 1 -3445.24094348 0
1520 0 -36890.75305408 0
1521 1 31232.06032164 1
1522 0 -31262.71384707 0
1523 1 36058.81064824 1
1524 1 11336.90202936 1
1525 1 42520.53155863 1
1526 1 32203.96369595 1
1527 0 -26208.25785902 0
1528 1 43341.73390119 1
1529 0 -39473.19353542 0
1530 1 42833.15098432 1
1531 1 17387.73691327 1
1532 0 -36397.44049461 0
1533 0 -26779.75650038 0
1534 1 36932.21697391 1
1535 0 -39306.53368620 0
1536 1 27036.78227462 1
1537 1 39937.51771188 1
1538 1 38964.12742530 1
1539 1 29744.52270785 1
1540 0 -33548.59281357 0
1541 0 -37444.66894401 0
1542 1 41658.00657598 1
1543 0 -42213.72877303 0
1544 0 -31141.51166696 0
1545 0 -29335.15714672 0
1546 1 33141.82973206 1
1547 0 -38158.10371970 0
1548 1 23024.32916053 1
1549 0 -18240.11145566 0
1550 1 35961.45712549 1
1551 1 26843.90432402 1
1552 1 42263.53140937 1
1553 0 -42714.00680778 0
1554 1 31178.51193059 1
1555 1 44334.18700296 1
1556 0 -35739.93860715 0
1557 0 -34011.45786668 0
1558 1 28946.05426014 1
1559 1 36659.28446758 1
1560 1 36119.18827835 1
1561 0 -28908.41141165 0
1562 1 44843.65584600 1
1563 1 33222.06593004 1
1564 1 33900.11785419 1
1565 0 -24948.00867371 0
1566 0 -22164.81906659 0
1567 0 -28995.72407341 0
1568 1 19326.71680232 1
1569 0 -38861.43441021 0
1570 1 26777.26041800 1
1571 1 32191.78247785 1
1572 1 24506.39492884 1
1573 1 29753.00705176 1
1574 1 36142.74899127 1
1575 0 -32607.34123115 0
1576 0 -23786.09661690 0
1577 1 32058.13892280 1
1578 0 -22516.84948519 0
1579 1 33382.81865079 1
1580 0 -35865.65718023 0
1581 0 -36116.52171931 0
1582 1 43211.36225379 1
1583 1 40042.31982016 1
1584 1 37766.80665235 1
1585 1 41562.44775983 1
1586 0 -33668.53479411 0
1587 0 -35372.07452601 0
1588 1 35110.82158692 1
1589 0 -29880.64679839 0
1590 1 38045.78737453 1
1591 1 29176.24533620 1
1592 0 -36304.37433722 0
1593 1 39716.55496133 1
1594 0 -35788.29136364 0
1595 1 44737.10266057 1
1596 1 16835.34704646 1
1597 0 -39108.07240265 0
1598 1 35854.27531767 1
1599 0 -26895.27512791 0
1600 0 -25712.73387505 0
1601 0 -27409.22085145 0
1602 0 -26102.76177125 0
1603 1 34855.49942226 1
1604 1 45552.61509788 1
1605 0 -40056.57710418 0
1606 0 -35568.76110548 0
1607 0 -20513.94056760 0
1608 1 30164.31749349 1
1609 0 -25025.08919070 0
1610 0 -34522.32686074 0
1611 0 -38513.22050084 0
1612 0 -32510.20873210 0
1613 0 -45845.67156357 0
1614 0 -31721.63397125 0
1615 1 29809.61341897 1
1616 1 35135.61474437 1
1617 0 -36852.79065607 0
1618 0 -23380.33596973 0
1619 1 38491.12596270 1
1620 1 26306.36816828 1
1621 1 33608.22435267 1
1622 0 -30221.56313120 0
1623 0 -41260.24871986 0
1624 1 26965.51589231 1
1625 0 -35365.08384865 0
1626 0 -40463.72513616 0
1627 0 -28509.18739985 0
1628 0 -23509.33052608 0
1629 0 -37085.05147957 0
1630 0 -20860.06738408 0
1631 1 15880.36598704 1
1632 1 27034.93764286 1
1633 0 -32210.31762110 0
1634 1 30338.23758538 1
1635 1 27352.22884879 1
1636 1 32906.85672354 1
1637 1 45302.65040006 1
1638 1 30449.35978596 1
1639 1 39981.92001534 1
1640 0 -21312.00450639 0
1641 0 -28408.06603932 0
1642 1 26855.56766245 1
1643 0 -39976.11342592 0
1644 1 30116.23487213 1
1645 1 21721.85683501 1
1646 1 41092.55255222 1
1647 1 32117.62995067 1
1648 0 -7438.89144654 0
1649 0 -36465.76200060 0
1650 1 36317.18156144 1
1651 0 -44024.62949018 0
1652 0 -25060.36683354 0
1653 0 -17875.55393308 0
1654 1 22046.38275405 1
1655 0 -38364.26407763 0
1656 0 -14547.97580218 0
1657 0 -22085.95168189 0
1658 1 40686.36574045 1
1659 0 -24340.01784369 0
1660 1 30596.29068071 1
1661 0 -39277.94767787 0
1662 1 32656.35769662 1
1663 0 -34245.13363174 0
1664 1 30735.73787953 1
1665 1 31884.21063046 1
1666 1 31469.60449269 1
1667 0 -20472.15740644 0
1668 0 -21603.35709968 0
1669 1 32778.85273143 1
1670 0 -41074.43979974 0
1671 0 -29413.15792438 0
1672 1 15020.98142624 1
1673 0 -32205.52363449 0
1674 1 20391.47124524 1
1675 0 -37051.09233488 0
1676 0 -33087.15061799 0
1677 0 -28846.80090416 0
1678 1 29759.29943749 1
1679 0 -26907.14927590 0
1680 1 35347.66626297 1
1681 1 20362.63595502 1
1682 0 -32740.26954881 0
1683 1 30272.10211117 1
1684 1 32841.48129404 1
1685 1 25662.83680736 1
1686 0 -25564.81239458 0
1687 1 20287.07927887 1
1688 1 27740.32322426 1
1689 1 33344.94451843 1
1690 0 -33414.24980290 0
1691 0 -38122.84667372 0
1692 1 34011.92888091 1
1693 0 -34034.06092045 0
1694 0 -31795.45252727 0
1695 1 35806.72197954 1
1696 1 21801.17808883 1
1697 0 -25462.56389153 0
1698 0 -21227.68249922 0
1699 0 -18956.11751790 0
1700 1 54648.76642237 1
1701 1 36491.43603421 1
1702 1 33004.75468217 1
1703 0 -34077.51671871 0
1704 0 -31818.92757418 0
1705 0 -31178.62216213 0
1706 0 -24110.04847177 0
1707 1 30553.35013695 1
1708 0 -12468.83271421 0
1709 0 -34789.74625320 0
1710 1 15244.22340776 1
1711 1 40158.27701977 1
1712 0 -21653.42036155 0
1713 1 30982.33970322 1
1714 1 30132.29448123 1
1715 0 -26679.55151854 0
1716 0 -27201.47342129 0
1717 0 -24272.36912363 0
1718 1 32107.91509896 1
1719 0 -30100.78804332 0
1720 1 22732.79495376 1
1721 1 33877.06093610 1
1722 1 25302.86492268 1
1723 0 -34681.47834569 0
1724 0 -35092.85541199 0
1725 0 -10958.72223175 0
1726 0 -29119.60510700 0
1727 0 -38061.43870570 0
1728 1 29143.02605317 1
1729 0 -26175.66911850 0
1730 1 16864.22501175 1
1731 1 25328.55620745 1
1732 1 26751.28947968 1
1733 1 31524.58891805 1
1734 1 36929.85476247 1
1735 0 -34021.87266793 0
1736 0 -32217.89362233 0
1737 0 -29202.15531577 0
1738 0 -23998.80335573 0
1739 1 26933.25937756 1
1740 1 32170.92882294 1
1741 0 -29246.42024540 0
1742 0 -27005.85123577 0
1743 0 -31261.73343999 0
1744 0 -31204.02045383 0
1745 1 34401.59266585 1
1746 0 -32960.18706720 0
1747 1 28516.05185243 1
1748 1 30922.71105062 1
1749 1 29574.21977748 1
1750 1 28305.13858783 1
1751 1 41629.20420253 1
1752 1 20974.88224427 1
1753 0 -29174.60871136 0
1754 0 -27650.91138931 0
1755 1 36283.37363203 1
1756 1 34558.56534782 1
1757 0 -35864.16623171 0
1758 0 -21368.59295456 0
1759 0 -26138.18529302 0
1760 1 35860.27965136 1
1761 1 19575.65599038 1
1762 1 26143.92544625 1
1763 0 -35546.69898757 0
1764 0 -22911.21736763 0
1765 1 33547.80960984 1
1766 0 -38241.34136521 0
1767 0 -23356.77200975 0
1768 0 -28739.07689919 0
1769 1 30770.79047350 1
1770 0 -27657.64136339 0
1771 1 24124.05939714 1
1772 0 -29258.79434002 0
1773 1 25155.95541594 1
1774 1 42198.99785874 1
1775 0 -29200.21700698 0
1776 1 41142.73776439 1
1777 0 -27795.79224378 0
1778 0 -42103.94583679 0
1779 0 -27202.99925230 0
1780 1 38275.87703573 1
1781 1 24666.18726303 1
1782 0 -34067.10605735 0
1783 1 20661.63399140 1
1784 1 23271.61335687 1
1785 1 40258.69581785 1
1786 0 -38615.43648780 0
1787 1 32572.95323958 1
1788 0 -37441.72981891 0
1789 0 -34615.00734530 0
1790 0 -35764.63337024 0
1791 0 -28729.43177378 0
1792 0 -38885.78445460 0
1793 0 -29335.02924174 0
1794 0 -39311.83366016 0
1795 0 -19991.62412757 0
1796 1 31727.71568781 1
1797 0 -30294.45871101 0
1798 1 38667.99593230 1
1799 1 17190.41188001 1
1800 1 35659.73080148 1
1801 1 44244.66550318 1
1802 1 36212.09875446 1
1803 0 -20638.18638368 0
1804 1 18874.06387450 1
1805 0 -34257.04248157 0
1806 0 -23569.52425629 0
1807 0 -33537.75775177 0
1808 1 37358.07517019 1
1809 1 51345.35559693 1
1810 0 -24640.82544139 0
1811 1 31201.58012116 1
1812 1 36827.77675054 1
1813 1 31906.59811520 1
1814 1 25916.35674369 1
1815 0 -50899.75057090 0
1816 1 27091.03965546 1
1817 0 -18463.19883928 0
1818 1 19302.87995818 1
1819 0 -24085.97078604 0
1820 0 -34728.02334864 0
1821 1 28000.77489069 1
1822 0 -44411.60393282 0
1823 0 -27544.78180747 0
1824 1 35325.28218530 1
1825 0 -39967.61833311 0
1826 1 26416.95278916 1
1827 1 46701.77238393 1
1828 1 28530.77308918 1
1829 1 32988.33352562 1
1830 1 42395.54740835 1
1831 0 -26468.19120390 0
1832 1 39959.95186210 1
1833 1 35813.14807999 1
1834 0 -28551.75177149 0
1835 1 30359.45555248 1
1836 0 -24100.98093241 0
1837 1 21648.81957496 1
1838 1 24072.01956702 1
1839 0 -41946.16223819 0
1840 1 39963.35996370 1
1841 1 34801.74200109 1
1842 1 36894.25960716 1
1843 1 39472.59179351 1
1844 0 -45718.82507832 0
1845 1 25179.38593088 1
1846 0 -22155.20701443 0
1847 0 -37832.77062737 0
1848 1 38267.72960880 1
1849 0 -35054.69704874 0
1850 1 40372.26472052 1
1851 1 33039.29423523 1
1852 0 -22508.43304039 0
1853 0 -38378.84704811 0
1854 1 40484.95259685 1
1855 0 -22507.39405440 0
1856 0 -37947.23401441 0
1857 0 -9280.53011409 0
1858 1 28936.45348527 1
1859 0 -36105.73994914 0
1860 0 -33148.33102263 0
1861 0 -16232.10299292 0
1862 1 29974.29639144 1
1863 0 -25979.73489586 0
1864 1 38625.56265718 1
1865 1 32266.42431046 1
1866 0 -18415.56765841 0
1867 0 -33200.41273448 0
1868 1 33804.77187913 1
1869 0 -19734.18089627 0
1870 0 -29449.59169487 0
1871 0 -41873.71601452 0
1872 0 -27670.83453765 0
1873 1 29708.57721521 1
1874 1 32142.75780732 1
1875 1 29771.39379810 1
1876 0 -12425.93738891 0
1877 0 -31786.58098371 0
1878 0 -34478.21507753 0
1879 1 27209.56927398 1
1880 0 -32028.03815667 0
1881 0 -29276.61903142 0
1882 0 -34631.27566334 0
1883 0 -21850.93863554 0
1884 0 -29791.95302627 0
1885 1 40774.74029867 1
1886 1 37038.24643686 1
1887 1 41139.19584733 1
1888 1 36208.10569076 1
1889 0 -28011.13132136 0
1890 0 -33702.56621542 0
1891 0 -19465.99383238 0
1892 0 -51750.18025586 0
1893 1 27498.81482278 1
1894 0 -23324.79244421 0
1895 0 -31754.35465428 0
1896 0 -30189.55147208 0
1897 0 -27635.65522274 0
1898 1 28073.43088508 1
1899 1 32850.21664945 1
1900 1 22071.77381220 1
1901 1 24252.74292952 1
1902 0 -34531.07003677 0
1903 1 32685.80135572 1
1904 0 -29502.94956015 0
1905 1 33587.57021104 1
1906 1 36582.55195014 1
1907 0 -25115.64842207 0
1908 1 36920.42117706 1
1909 0 -50411.44979901 0
1910 0 -29192.16774875 0
1911 0 -37330.31149445 0
1912 0 -34072.53079997 0
1913 0 -42759.53867049 0
1914 0 -20090.49192669 0
1915 0 -34240.76433308 0
1916 1 31913.70372595 1
1917 0 -28897.92985963 0
1918 0 -38593.05787696 0
1919 1 30759.67159554 1
1920 0 -37435.24598030 0
1921 1 43999.56980202 1
1922 1 32946.11309462 1
1923 1 46416.12942292 1
1924 1 14996.49793359 1
1925 1 28911.71278628 1
1926 1 26482.45381062 1
1927 0 -31443.21883029 0
1928 1 31885.07470001 1
1929 1 39407.29792727 1
1930 0 -25680.37644211 0
1931 1 26285.97092056 1
1932 1 31865.84637712 1
1933 1 29751.96060060 1
1934 0 -26478.95239842 0
1935 1 38338.60530485 1
1936 0 -37688.93083815 0
1937 0 -15693.37859266 0
1938 1 29271.04155378 1
1939 1 30138.64680571 1
1940 1 45915.82032402 1
1941 0 -15086.39153274 0
1942 0 -29949.83713371 0
1943 0 -29375.03692019 0
1944 1 22942.66158298 1
1945 0 -18558.56386178 0
1946 0 -22563.57381039 0
1947 0 -46898.27650579 0
1948 1 22010.23239968 1
1949 1 31978.47184481 1
1950 0 -33146.19785045 0
1951 1 21074.97036965 1
1952 1 25336.57598297 1
1953 1 28446.04263158 1
1954 1 20449.02064265 1
1955 1 29355.47010975 1
1956 1 33760.74116916 1
1957 1 29415.74455403 1
1958 0 -18213.49568310 0
1959 0 -37395.95049549 0
1960 1 40935.53711589 1
1961 1 20520.75977547 1
1962 0 -27887.18049709 0
1963 1 29409.12581847 1
1964 0 -35808.89401066 0
1965 0 -24344.59340054 0
1966 0 -34185.70036982 0
1967 1 40520.22240382 1
1968 1 30022.71371182 1
1969 0 -42116.92446464 0
1970 1 24540.69388747 1
1971 0 -23808.01087575 0
1972 1 26809.48265056 1
1973 0 -39567.98790467 0
1974 1 35250.50145453 1
1975 1 34366.20574465 1
1976 1 33667.67815403 1
1977 0 -34345.58775832 0
1978 1 23093.96702224 1
1979 1 32009.33393718 1
1980 0 -43334.52645968 0
1981 1 28895.92079033 1
1982 0 -25925.15291883 0
1983 1 28796.25907186 1
1984 0 -37070.94748211 0
1985 0 -33802.26945839 0
1986 1 34750.57387342 1
1987 0 -31151.31739391 0
1988 1 29125.82579600 1
1989 0 -33425.42895962 0
1990 1 11261.41285638 1
1991 1 42925.89580514 1
1992 0 -15648.87043505 0
1993 1 30407.51010956 1
1994 1 37859.18762867 1
1995 0 -32391.30572206 0
1996 1 27751.84363209 1
1997 1 40682.00193292 1
