# idx_orig bit_orig post_llr hard
1033 0 -35904.51652347 0
1034 1 46338.84468492 1
1035 1 44838.42560577 1
1036 1 45828.46778055 1
1037 0 -38026.39781357 0
1038 1 38511.05169798 1
1039 0 -42346.60021243 0
1040 1 38850.24718460 1
1041 1 48367.27144332 1
1042 0 -50819.10577198 0
1043 0 -50411.44979901 0
1044 0 -40823.99911952 0
1045 0 -35546.69898757 0
1046 0 -42848.67445369 0
1047 0 -44565.40941519 0
1048 1 45499.72031588 1
1049 1 43573.69686035 1
1050 1 45254.10713316 1
1051 0 -40792.38513387 0
1052 0 -33548.59281357 0
1053 0 -39834.60746651 0
1054 0 -41656.34635661 0
1055 1 49583.75856607 1
1056 1 42568.87271182 1
1057 0 -38364.26407763 0
1058 0 -34304.81574904 0
1059 0 -38446.81035178 0
1060 1 36004.20220373 1
1061 0 -39636.80202218 0
1062 1 47018.39255991 1
1063 1 38235.75679822 1
1064 0 -39855.19249595 0
1065 1 28737.82509376 1
1066 1 33576.67645482 1
1067 0 -34034.06092045 0
1068 1 35723.39765615 1
1069 1 42983.98881276 1
1070 1 33320.99719920 1
1071 1 39043.54316424 1
1072 1 35135.61474437 1
1073 0 -32276.41407522 0
1074 1 37593.90582031 1
1075 0 -39664.74273071 0
1076 0 -33293.29680669 0
1077 1 31642.78587490 1
1078 0 -37175.02943937 0
1079 1 30607.24376947 1
1080 1 24230.83225713 1
1081 1 37963.85989355 1
1082 0 -26979.24525167 0
1083 1 33167.82114085 1
1084 1 30358.64570975 1
1085 1 35076.56578211 1
1086 0 -26688.66758670 0
1087 1 19327.81177232 1
1088 0 -28821.92407130 0
1089 1 30955.84329427 1
1090 0 -34823.78266100 0
1091 0 -26765.93048397 0
1092 0 -35322.40511257 0
1093 1 27313.96256888 1
1094 1 20571.81004666 1
1095 1 37571.82018446 1
1096 1 39160.41208052 1
1097 1 38986.93593061 1
1098 0 -32819.95264581 0
1099 0 -39800.07587508 0
1100 1 28074.59711440 1
1101 0 -32892.93104357 0
1102 0 -41690.85547043 0
1103 0 -38996.59085840 0
1104 1 45398.35599267 1
1105 1 35684.16521258 1
1106 0 -40164.81641032 0
1107 0 -41291.76275444 0
1108 1 29218.00731615 1
1109 0 -38642.70257630 0
1110 1 43084.80771541 1
1111 1 48848.11172053 1
1112 0 -39443.90410444 0
1113 1 44761.59707526 1
1114 0 -42457.82246665 0
1115 1 35044.51921654 1
1116 0 -40532.11946763 0
1117 1 40614.78425531 1
1118 0 -50947.56244837 0
1119 1 45605.48854879 1
1120 0 -48274.72600487 0
1121 1 42586.49449332 1
1122 1 37396.79958098 1
1123 1 47251.05485227 1
1124 1 41233.09835261 1
1125 1 55246.63491605 1
1126 1 47294.24751664 1
1127 1 51103.53936954 1
1128 1 44055.33377247 1
1129 1 36155.78445824 1
1130 0 -47742.12161178 0
1131 0 -40118.45353303 0
1132 0 -45718.82507832 0
1133 1 49559.60729457 1
1134 1 47674.66990532 1
1135 0 -38274.32217745 0
1136 0 -33164.22359609 0
1137 1 41017.52434833 1
1138 0 -34765.72334758 0
1139 0 -47058.62832385 0
1140 1 40290.61604749 1
1141 1 46635.71948411 1
1142 0 -44542.51723148 0
1143 0 -30198.43132244 0
1144 0 -36121.39723450 0
1145 0 -40538.29982573 0
1146 1 37280.52251562 1
1147 1 53398.15969388 1
1148 1 43171.10782663 1
1149 1 33039.29423523 1
1150 0 -23566.48800074 0
1151 0 -38127.26151251 0
1152 0 -37435.24598030 0
1153 0 -34192.48390115 0
1154 1 43802.36191281 1
1155 0 -40749.01807781 0
1156 1 30084.75066670 1
1157 0 -22965.33769260 0
1158 0 -30376.54391990 0
1159 1 28082.80081293 1
1160 0 -31811.45767708 0
1161 0 -31261.73343999 0
1162 1 36142.74899127 1
1163 1 27301.59194251 1
1164 0 -19457.89513563 0
1165 1 29089.19014819 1
1166 1 25076.81968314 1
1167 1 32492.26730092 1
1168 0 -32642.08972527 0
1169 0 -31812.09739757 0
1170 0 -30558.36487398 0
1171 0 -26543.27162556 0
1172 1 40586.71379498 1
1173 1 34806.51692556 1
1174 0 -39105.42060893 0
1175 1 37239.79550433 1
1176 0 -29491.09837872 0
1177 0 -34826.47450920 0
1178 1 23420.95908645 1
1179 0 -39870.70707783 0
1180 0 -30615.91424839 0
1181 1 37738.34757590 1
1182 1 42404.35505089 1
1183 1 38424.13284460 1
1184 1 33994.68885848 1
1185 1 28483.41003036 1
1186 0 -39140.60461704 0
1187 1 24159.39066675 1
1188 1 37864.78782942 1
1189 0 -36703.22919193 0
1190 0 -34920.03472394 0
1191 1 28338.88594049 1
1192 1 32766.53036548 1
1193 0 -37123.10580426 0
1194 1 28743.94784216 1
1195 1 32105.35991908 1
1196 0 -37207.37922089 0
1197 1 34683.33770954 1
1198 1 34688.33444214 1
1199 1 27062.58493411 1
1200 0 -37957.98065395 0
1201 1 25378.05669583 1
1202 0 -29119.60510700 0
1203 0 -35098.30458353 0
1204 0 -39963.95618767 0
1205 0 -35607.17118470 0
1206 1 32516.47123892 1
1207 0 -37309.09870516 0
1208 0 -27033.87585550 0
1209 1 33079.33254745 1
1210 1 37623.89280176 1
1211 1 39388.15220238 1
1212 1 38759.23713414 1
1213 1 32031.81172976 1
1214 1 45477.60887179 1
1215 0 -25177.97621789 0
1216 0 -45642.11378030 0
1217 0 -36103.11803462 0
1218 1 43571.38155234 1
1219 0 -41071.46338109 0
1220 1 33900.11785419 1
1221 1 46173.17256682 1
1222 1 25916.52556115 1
1223 0 -39967.61833311 0
1224 0 -33277.43311487 0
1225 0 -42604.99704722 0
1226 1 33665.49275914 1
1227 1 27552.11485574 1
1228 0 -41182.86935835 0
1229 0 -27639.98048083 0
1230 0 -36476.39153219 0
1231 1 28990.99994084 1
1232 1 32780.82542572 1
1233 0 -23575.82243116 0
1234 0 -22387.60082506 0
1235 1 38717.22055817 1
1236 1 21426.27179474 1
1237 1 28574.28870805 1
1238 1 28516.74447826 1
1239 1 31795.22898308 1
1240 0 -21312.00450639 0
1241 0 -21120.43392846 0
1242 0 -34478.21507753 0
1243 1 27111.75128707 1
1244 1 43055.55947487 1
1245 0 -28474.96445862 0
1246 0 -33668.53479411 0
1247 0 -25025.08919070 0
1248 0 -19604.11539675 0
1249 1 40382.38217144 1
1250 1 17839.95134300 1
1251 0 -35678.25820070 0
1252 0 -31921.74178321 0
1253 1 30138.64680571 1
1254 0 -23155.57570606 0
1255 0 -16807.70486639 0
1256 0 -35181.30715641 0
1257 1 12745.98896709 1
1258 0 -27357.28930522 0
1259 1 30065.40745272 1
1260 1 30423.67470048 1
1261 0 -16719.50517363 0
1262 1 11782.47877003 1
1263 0 -28543.40025574 0
1264 0 -15012.58950134 0
1265 0 -26468.19120390 0
1266 1 27201.76088017 1
1267 1 33316.48095358 1
1268 0 -14982.40789170 0
1269 1 18735.56519242 1
1270 0 -31775.04185213 0
1271 0 -21228.59172309 0
1272 1 40520.54133861 1
1273 0 -27967.22599993 0
1274 1 38053.76774799 1
1275 0 -19734.18089627 0
1276 0 -22862.52903442 0
1277 1 34311.35261131 1
1278 0 -17902.60750118 0
1279 1 24853.03005634 1
1280 1 26424.86002184 1
1281 0 -26690.46964382 0
1282 0 -14517.28214060 0
1283 0 -20921.32281849 0
1284 0 -31182.84223593 0
1285 1 17880.39202418 1
1286 0 -23998.80335573 0
1287 0 -30079.65923752 0
1288 1 27175.57863827 1
1289 0 -18271.19986227 0
1290 0 -15383.21745225 0
1291 1 31291.87169378 1
1292 0 -19954.15568026 0
1293 0 -34533.57662753 0
1294 0 -31095.33755518 0
1295 1 27338.59598463 1
1296 1 24032.10245779 1
1297 1 23477.85751695 1
1298 1 35824.83684700 1
1299 0 -17875.55393308 0
1300 1 33804.77187913 1
1301 1 34700.28129391 1
1302 1 29596.74766991 1
1303 1 32352.30615104 1
1304 0 -27780.57109658 0
1305 1 42582.97569928 1
1306 0 -33402.46442860 0
1307 1 31150.74094213 1
1308 1 37254.03059869 1
1309 1 27786.45587221 1
1310 1 27608.52042343 1
1311 0 -27704.52692890 0
1312 0 -38103.65723933 0
1313 1 23939.13474259 1
1314 0 -29744.59934065 0
1315 1 32182.51410723 1
1316 1 30694.53191757 1
1317 1 27959.62315537 1
1318 1 26672.76724389 1
1319 1 36350.51978734 1
1320 1 22942.66158298 1
1321 1 39782.54662998 1
1322 0 -35638.79161315 0
1323 1 37440.95465466 1
1324 1 28091.60972392 1
1325 0 -25157.32735204 0
1326 0 -33702.56621542 0
1327 1 31691.73993065 1
1328 1 36299.10060066 1
1329 1 36463.37701290 1
1330 0 -34350.67327167 0
1331 0 -34029.28746890 0
1332 1 30714.21511038 1
1333 0 -44847.79447029 0
1334 1 27398.48240061 1
1335 1 40172.47268522 1
1336 1 43896.67352572 1
1337 0 -48704.28564624 0
1338 1 29088.82286898 1
1339 1 32294.52552704 1
1340 0 -46901.19690800 0
1341 1 30272.53188929 1
1342 0 -39577.87965421 0
1343 1 43423.43324790 1
1344 0 -38475.83720887 0
1345 1 33702.04412399 1
1346 0 -34899.80465179 0
1347 1 46134.07838896 1
1348 1 35968.72302000 1
1349 1 43449.35420934 1
1350 1 45662.66531459 1
1351 1 47411.35286057 1
1352 0 -32707.92054003 0
1353 1 35098.01295256 1
1354 0 -45608.38657432 0
1355 1 38404.11792305 1
1356 1 43360.91105279 1
1357 0 -38458.52033875 0
1358 0 -43331.23974981 0
1359 0 -32741.72501404 0
1360 1 37244.16663946 1
1361 1 37063.71340942 1
1362 0 -33518.80744824 0
1363 1 44264.62966356 1
1364 1 40824.20683962 1
1365 0 -46327.66259886 0
1366 1 25959.74167210 1
1367 1 36933.07621843 1
1368 0 -33193.91075863 0
1369 1 30759.67159554 1
1370 1 32946.22639208 1
1371 1 35178.75502444 1
1372 0 -31110.56740856 0
1373 1 23707.90230261 1
1374 0 -27204.47400927 0
1375 1 33295.54281814 1
1376 1 27949.02488771 1
1377 1 34179.05097446 1
1378 0 -34919.58119799 0
1379 0 -29049.64222043 0
1380 0 -22548.75351976 0
1381 1 27480.54415572 1
1382 1 32509.76167418 1
1383 0 -29174.77332073 0
1384 0 -39650.16942497 0
1385 1 37918.55306321 1
1386 1 37354.82325344 1
1387 0 -31241.15662693 0
1388 1 35110.82158692 1
1389 1 42678.45612175 1
1390 0 -42007.72844724 0
1391 0 -41904.36099497 0
1392 0 -37983.46773789 0
1393 0 -41966.17807014 0
1394 0 -31058.79714167 0
1395 1 31742.51888999 1
1396 0 -36280.24323752 0
1397 1 38085.80082912 1
1398 1 43409.21119197 1
1399 0 -42465.15335125 0
1400 1 43219.66614690 1
1401 0 -37706.96949571 0
1402 1 32904.52197483 1
1403 0 -41392.92500193 0
1404 1 36847.74685313 1
1405 1 44737.10266057 1
1406 1 44868.13122254 1
1407 1 41756.06979261 1
1408 1 30735.73787953 1
1409 0 -37842.63828728 0
1410 1 44530.79308760 1
1411 0 -42957.46315275 0
1412 0 -50083.45072397 0
1413 1 53009.50015301 1
1414 0 -40344.31561630 0
1415 0 -35610.83328535 0
1416 1 35931.99609149 1
1417 0 -38536.74922873 0
1418 0 -37729.49958762 0
1419 0 -48703.03886403 0
1420 0 -47550.01498579 0
1421 1 35664.35832003 1
1422 0 -36294.26751510 0
1423 0 -34790.97793425 0
1424 0 -37291.73047121 0
1425 1 36443.91031717 1
1426 1 44965.07886859 1
1427 1 42334.56280896 1
1428 1 33740.53055781 1
1429 1 36160.81001767 1
1430 1 32805.70450224 1
1431 0 -43287.06065381 0
1432 1 35246.27653159 1
1433 0 -40239.38931471 0
1434 1 34286.10059014 1
1435 0 -31783.85859466 0
1436 1 42587.10847825 1
1437 1 30028.22024441 1
1438 1 37419.82747343 1
1439 0 -33808.92415696 0
1440 1 41367.05012830 1
1441 0 -35710.78982886 0
1442 1 31778.11806270 1
1443 1 38021.87298405 1
1444 0 -29446.30802852 0
1445 0 -39451.57427337 0
1446 1 36282.73085291 1
1447 0 -40112.43684295 0
1448 0 -41094.33136020 0
1449 1 34900.80955182 1
1450 0 -42099.85176861 0
1451 1 31348.67674897 1
1452 1 43232.39998549 1
1453 0 -34145.22491861 0
1454 1 43026.67974541 1
1455 1 40258.69581785 1
1456 1 38734.10218924 1
1457 1 37358.34734660 1
1458 1 36968.56550848 1
1459 0 -35357.39584914 0
1460 1 26380.32646047 1
1461 1 49751.19305196 1
1462 1 42484.09780343 1
1463 1 43922.88037423 1
1464 0 -33839.46028559 0
1465 0 -34701.80434115 0
1466 0 -29235.91587640 0
1467 1 30095.20994004 1
1468 0 -51750.18025586 0
1469 1 48388.98184709 1
1470 0 -42398.62990264 0
1471 0 -42637.66057188 0
1472 0 -41429.77697450 0
1473 1 29270.81649638 1
1474 1 38847.05152740 1
1475 1 52725.48795265 1
1476 0 -47186.55796652 0
1477 0 -43186.45284547 0
1478 1 30785.14369764 1
1479 0 -38861.43441021 0
1480 0 -37336.29840825 0
1481 0 -37832.99899413 0
1482 0 -46482.12085099 0
1483 1 43170.75495714 1
1484 0 -38578.68911754 0
1485 1 39050.69408033 1
1486 1 31289.75111291 1
1487 1 34983.99143460 1
1488 1 30022.71371182 1
1489 0 -44622.05555459 0
1490 1 40364.84225128 1
1491 1 35793.60916613 1
1492 1 31621.54881022 1
1493 1 37658.88124654 1
1494 1 30602.49534658 1
1495 0 -31770.43056910 0
1496 0 -42538.62057792 0
1497 1 41402.33090018 1
1498 0 -30221.56313120 0
1499 1 32016.08816750 1
1500 1 43650.58850905 1
1501 0 -28285.71127349 0
1502 1 31553.84534855 1
1503 0 -47463.99313466 0
1504 0 -35126.72377947 0
1505 1 26316.00288512 1
1506 0 -23223.09715386 0
1507 1 32988.33352562 1
1508 1 24116.97163998 1
1509 1 30272.10211117 1
1510 1 33351.76873395 1
1511 0 -38207.97650752 0
1512 1 23405.25834078 1
1513 0 -21235.47872512 0
1514 0 -27607.84820885 0
1515 0 -27660.12930273 0
1516 1 33098.80782500 1
1517 0 -44277.33503283 0
1518 0 -40325.35281270 0
1519 0 -33265.18896653 0
1520 0 -34838.58966916 0
1521 0 -32607.34123115 0
1522 1 34848.05690516 1
1523 1 37065.95323099 1
1524 0 -45484.96493380 0
1525 0 -38527.94946371 0
1526 1 36848.34580940 1
1527 0 -35379.11812685 0
1528 0 -40556.64922148 0
1529 0 -37226.06562201 0
1530 0 -39894.51684191 0
1531 0 -45845.67156357 0
1532 1 48361.99670772 1
1533 0 -37976.77829802 0
1534 0 -39807.39183637 0
1535 1 43497.89756697 1
1536 0 -36787.18727052 0
1537 1 41844.79037063 1
1538 1 42198.99785874 1
1539 0 -48588.59841848 0
1540 1 40584.65277888 1
1541 0 -38059.33316934 0
1542 0 -34522.96069927 0
1543 0 -36633.12172766 0
1544 1 40230.88501203 1
1545 1 41855.71976324 1
1546 1 41980.58546273 1
1547 1 36618.34448908 1
1548 1 38900.48075566 1
1549 1 31642.88447762 1
1550 1 36838.49488354 1
1551 0 -34874.89280868 0
1552 0 -40891.99356856 0
1553 1 35934.30118717 1
1554 0 -35734.44226240 0
1555 0 -44413.97806021 0
1556 0 -32510.20873210 0
1557 0 -40998.78722080 0
1558 1 31496.96568448 1
1559 1 37514.12127126 1
1560 1 29846.63907616 1
1561 1 39145.02754468 1
1562 1 37311.49662635 1
1563 0 -38756.44466292 0
1564 1 36111.55467696 1
1565 1 30207.32841287 1
1566 1 37394.91570838 1
1567 0 -27438.36881873 0
1568 0 -33242.62622522 0
1569 1 33564.90450199 1
1570 0 -33091.13665725 0
1571 1 38012.90065421 1
1572 0 -25677.08798354 0
1573 1 37140.37874950 1
1574 1 28686.21678759 1
1575 0 -40030.41189934 0
1576 1 27740.32322426 1
1577 0 -29661.68680201 0
1578 1 26482.45381062 1
1579 0 -31384.82415273 0
1580 1 43629.91400313 1
1581 1 30231.37135658 1
1582 1 30338.23758538 1
1583 1 36684.74032543 1
1584 0 -33416.76031516 0
1585 1 31913.66178441 1
1586 0 -29516.03645025 0
1587 1 42153.00433019 1
1588 1 39983.08384843 1
1589 0 -38153.50161206 0
1590 0 -37352.36138946 0
1591 1 38576.41929429 1
1592 1 42047.46585255 1
1593 0 -34824.76453362 0
1594 0 -34207.97430865 0
1595 0 -25165.71870112 0
1596 0 -36766.06362358 0
1597 1 31094.74803721 1
1598 0 -38417.67682989 0
1599 1 22513.37267240 1
1600 1 22368.89115285 1
1601 0 -34723.82300828 0
1602 1 21921.98940517 1
1603 1 29188.52233353 1
1604 0 -31159.61154864 0
1605 1 26679.87980856 1
1606 1 24573.01784483 1
1607 1 18538.53412027 1
1608 1 37585.90690773 1
1609 0 -36553.32527782 0
1610 0 -38103.89803917 0
1611 0 -41322.50664392 0
1612 0 -36459.00924325 0
1613 1 24124.05939714 1
1614 1 31117.19743591 1
1615 0 -35989.60289854 0
1616 0 -41459.33620533 0
1617 0 -40805.42498621 0
1618 0 -43624.36671056 0
1619 1 36925.11503773 1
1620 0 -39997.71838121 0
1621 1 30140.79591930 1
1622 0 -38615.43648780 0
1623 0 -33057.74184625 0
1624 0 -37591.85883023 0
1625 0 -34245.13363174 0
1626 1 37111.59160847 1
1627 1 32932.80678680 1
1628 0 -34139.03103631 0
1629 1 42615.52233609 1
1630 0 -40746.48704022 0
1631 0 -37721.99741321 0
1632 0 -40453.02324311 0
1633 1 31772.92341732 1
1634 0 -34121.87811799 0
1635 1 30759.59697918 1
1636 1 31913.70372595 1
1637 1 26727.38628054 1
1638 0 -31644.67376298 0
1639 0 -33804.09107330 0
1640 0 -30464.65519507 0
1641 0 -35012.24624414 0
1642 1 29113.36897909 1
1643 1 34010.76654560 1
1644 0 -32580.39457327 0
1645 0 -31178.98958171 0
1646 1 34667.25041319 1
1647 1 37078.49919629 1
1648 1 28664.75308268 1
1649 0 -20921.28902912 0
1650 1 27043.45186219 1
1651 0 -32291.53512799 0
1652 1 26970.28414684 1
1653 0 -27562.73519722 0
1654 1 26312.40605549 1
1655 1 22713.41661560 1
1656 0 -15648.87043505 0
1657 1 26045.25963017 1
1658 0 -20090.90842139 0
1659 1 22669.76596969 1
1660 1 20271.97377766 1
1661 1 26895.82643696 1
1662 1 29271.04155378 1
1663 1 20520.75977547 1
1664 1 32578.21840160 1
1665 0 -31047.23725884 0
1666 1 39766.87936883 1
1667 0 -33849.97685414 0
1668 1 32895.85370583 1
1669 0 -40212.14607443 0
1670 1 26088.01489318 1
1671 0 -37511.14974328 0
1672 1 30352.11215041 1
1673 0 -34397.52839449 0
1674 1 34481.42647104 1
1675 0 -28914.29143632 0
1676 0 -40446.63746993 0
1677 0 -31301.58617313 0
1678 1 32685.98222246 1
1679 1 35206.96869720 1
1680 1 33713.03189559 1
1681 1 37367.33505738 1
1682 0 -34241.63586834 0
1683 0 -38282.81978826 0
1684 1 34315.50791993 1
1685 1 38419.95159492 1
1686 1 40522.21479191 1
1687 1 34401.59266585 1
1688 1 37164.85663703 1
1689 1 34216.38112915 1
1690 0 -38328.99474795 0
1691 0 -34726.11196308 0
1692 0 -36881.45595889 0
1693 1 45599.67884640 1
1694 1 35783.32800995 1
1695 1 38459.30282672 1
1696 0 -38116.94155150 0
1697 1 36623.56747750 1
1698 1 34352.53960851 1
1699 0 -36044.34552211 0
1700 0 -35578.54332610 0
1701 1 43545.40805449 1
1702 0 -31304.38577234 0
1703 0 -32356.94073653 0
1704 0 -31648.35604162 0
1705 0 -34558.99721357 0
1706 1 43525.34006201 1
1707 0 -37166.05335171 0
1708 0 -32588.05289257 0
1709 1 38931.66240715 1
1710 0 -32804.28397486 0
1711 0 -39473.19353542 0
1712 1 30701.06712795 1
1713 0 -37904.28099834 0
1714 0 -35007.82379775 0
1715 1 33229.71513508 1
1716 0 -36248.37431664 0
1717 0 -36105.73994914 0
1718 1 46433.18656061 1
1719 1 41484.91321607 1
1720 1 44432.36212548 1
1721 1 41124.44136408 1
1722 1 42183.35601605 1
1723 0 -43124.78496762 0
1724 1 32906.85672354 1
1725 0 -47402.47547670 0
1726 0 -35625.37363739 0
1727 0 -50214.62411560 0
1728 0 -39165.24494478 0
1729 1 41629.20420253 1
1730 0 -39479.16778520 0
1731 1 31243.23605170 1
1732 1 43291.97496818 1
1733 0 -33541.72965452 0
1734 1 37544.79373473 1
1735 1 34945.56289662 1
1736 0 -38398.67451549 0
1737 1 34069.58601692 1
1738 1 34241.90779898 1
1739 0 -34615.00734530 0
1740 1 35244.70841683 1
1741 1 41460.65273552 1
1742 0 -30543.80504923 0
1743 1 37180.40338739 1
1744 0 -21653.42036155 0
1745 1 28237.19211992 1
1746 1 35689.83033503 1
1747 0 -22091.10239388 0
1748 1 40559.96588030 1
1749 0 -33283.47022453 0
1750 1 37985.96055444 1
1751 1 24792.94197118 1
1752 0 -27000.00205593 0
1753 0 -42148.82332358 0
1754 0 -27959.26756167 0
1755 0 -35579.89166352 0
1756 0 -33594.96375923 0
1757 1 38860.38409785 1
1758 0 -25127.89798974 0
1759 1 31068.78173777 1
1760 1 40771.02753164 1
1761 1 39676.60257038 1
1762 1 42077.42947286 1
1763 1 29753.00705176 1
1764 1 47839.82628060 1
1765 1 40892.20895449 1
1766 1 38249.40343256 1
1767 0 -46265.64310717 0
1768 0 -34010.90834876 0
1769 1 44520.15458105 1
1770 1 35185.38191778 1
1771 0 -46803.06309298 0
1772 0 -36739.32608965 0
1773 0 -36998.38599967 0
1774 0 -43731.61574326 0
1775 0 -28720.66637510 0
1776 0 -44456.65967390 0
1777 1 36686.46843585 1
1778 0 -46908.28773817 0
1779 1 35970.58462907 1
1780 0 -36410.69408252 0
1781 1 38729.47837976 1
1782 1 30594.06700610 1
1783 0 -44580.58478789 0
1784 1 47018.70969096 1
1785 0 -41123.56067406 0
1786 1 50460.70509275 1
1787 0 -42924.06596365 0
1788 0 -42213.45319401 0
1789 1 39542.71467820 1
1790 1 46573.36975458 1
1791 0 -45413.71135084 0
1792 1 40052.07565236 1
1793 0 -37447.80817809 0
1794 1 40393.77542790 1
1795 0 -44771.62807447 0
1796 0 -37404.47321270 0
1797 0 -49499.96763770 0
1798 0 -45117.99701415 0
1799 0 -44030.54638075 0
1800 0 -41760.43556526 0
1801 0 -40863.74593047 0
1802 1 45635.82003057 1
1803 1 39678.64458891 1
1804 1 45915.82032402 1
1805 0 -48640.38304723 0
1806 0 -39742.96279716 0
1807 1 40154.99240465 1
1808 1 45255.38688789 1
1809 1 48899.00962363 1
1810 1 37512.52407800 1
1811 1 47307.93938374 1
1812 0 -49936.88590700 0
1813 1 37153.95566229 1
1814 1 45737.42621307 1
1815 1 47582.82217265 1
1816 1 43240.54775462 1
1817 0 -37410.15010646 0
1818 1 48898.10305874 1
1819 1 48942.08270451 1
1820 0 -46551.23094412 0
1821 0 -46898.27650579 0
1822 1 44901.74668556 1
1823 1 47397.77933824 1
1824 0 -35117.69043377 0
1825 1 54934.52676133 1
1826 1 45623.15362452 1
1827 0 -45452.81905474 0
1828 1 39326.31988714 1
1829 1 44104.51566882 1
1830 0 -50511.80426172 0
1831 1 39524.99929342 1
1832 0 -49995.87713510 0
1833 0 -41946.16223819 0
1834 0 -41074.43979974 0
1835 1 41882.85733872 1
1836 1 42300.79318306 1
1837 0 -52431.57109646 0
1838 0 -38305.76224331 0
1839 1 46625.64583902 1
1840 1 42253.09538655 1
1841 1 41323.99123314 1
1842 0 -40412.26009036 0
1843 0 -41471.35405374 0
1844 0 -50503.10163742 0
1845 0 -44161.16824547 0
1846 0 -41550.97715214 0
1847 1 42423.77463171 1
1848 0 -41350.57929348 0
1849 1 37309.85566446 1
1850 0 -41828.21746990 0
1851 1 44059.43623502 1
1852 0 -36665.41464911 0
1853 0 -45287.71168291 0
1854 0 -30934.44743132 0
1855 0 -37695.60256037 0
1856 0 -42755.59805071 0
1857 1 36025.44296882 1
1858 0 -46271.67090347 0
1859 0 -32561.63668904 0
1860 1 47970.85382859 1
1861 1 31913.86666074 1
1862 1 31681.58985260 1
1863 1 36139.17704649 1
1864 0 -38051.16515175 0
1865 0 -41568.46864923 0
1866 0 -33432.59578756 0
1867 0 -46867.44059818 0
1868 1 33701.36752558 1
1869 0 -31920.38362546 0
1870 1 35390.36812081 1
1871 1 43077.91058749 1
1872 0 -44096.16830492 0
1873 1 33874.22115411 1
1874 0 -44411.60393282 0
1875 0 -45371.87658958 0
1876 0 -47411.61870648 0
1877 0 -37552.33108623 0
1878 1 42833.15098432 1
1879 1 41057.46361733 1
1880 1 38785.07123809 1
1881 0 -52609.59603394 0
1882 0 -50195.84917074 0
1883 1 43782.54649123 1
1884 0 -45358.56588075 0
1885 1 33798.73393920 1
1886 1 50786.60807742 1
1887 0 -32494.85971061 0
1888 1 50543.34029284 1
1889 0 -50410.77681038 0
1890 0 -36576.17052413 0
1891 1 43306.35758857 1
1892 1 30596.29068071 1
1893 1 45722.92081418 1
1894 1 25805.39953126 1
1895 1 43999.56980202 1
1896 0 -43942.85736367 0
1897 0 -38105.58100671 0
1898 0 -41537.43147918 0
1899 0 -42876.10220726 0
1900 1 49426.31026143 1
1901 1 26758.17224146 1
1902 1 43913.66843744 1
1903 1 52450.21865449 1
1904 1 33777.29725902 1
1905 0 -35521.96311503 0
1906 0 -36844.12057604 0
1907 1 42234.40924186 1
1908 0 17004.73627469 1
1909 0 -36056.63088066 0
1910 0 -39741.20421810 0
1911 0 -30039.33479064 0
1912 0 -32217.89362233 0
1913 1 36062.22401510 1
1914 1 35250.50145453 1
1915 1 -15939.55359564 0
1916 0 -36209.08790723 0
1917 0 -40500.05805722 0
1918 0 -32740.26954881 0
1919 0 -31178.62216213 0
1920 0 -30883.56104656 0
1921 0 -41454.32796292 0
1922 1 24351.64377385 1
1923 1 39748.20128400 1
1924 1 46335.14982064 1
1925 1 27087.18763989 1
1926 0 -42555.20723916 0
1927 1 30951.49871604 1
1928 1 38669.96823245 1
1929 0 -28847.54030405 0
1930 0 -29989.44405049 0
1931 0 -33427.74392335 0
1932 0 -23076.34406436 0
1933 0 -30808.74947160 0
1934 0 -27763.04954166 0
1935 1 33931.67137772 1
1936 0 -20660.36549537 0
1937 0 -31443.21883029 0
1938 1 33668.58836792 1
1939 0 -23675.36700413 0
1940 1 26084.61357113 1
1941 0 -28013.38605328 0
1942 1 37833.95002443 1
1943 0 -23826.17183133 0
1944 0 -31346.92208246 0
1945 0 -37168.51189672 0
1946 1 32089.63758872 1
1947 0 -24344.59340054 0
1948 1 30006.36319907 1
1949 0 -39658.70716478 0
1950 0 -31276.16971235 0
1951 1 34885.73568421 1
1952 0 -39257.44546949 0
1953 1 33887.53942766 1
1954 0 -30952.16900019 0
1955 0 -39845.48747976 0
1956 1 38446.79405903 1
1957 0 -23758.99081701 0
1958 0 -28551.75177149 0
1959 1 34655.68449192 1
1960 1 25023.09982255 1
1961 1 34076.71134648 1
1962 1 34746.19866399 1
1963 1 44800.18278339 1
1964 1 29087.22644539 1
1965 1 36751.33142421 1
1966 1 37968.62949081 1
1967 1 32992.98348956 1
1968 1 31203.21062284 1
1969 0 -36962.17647491 0
1970 0 -41554.43081566 0
1971 1 29574.21977748 1
1972 0 -35808.89401066 0
1973 1 34855.49942226 1
1974 1 25696.41147932 1
1975 1 33146.44017266 1
1976 0 -30301.58750128 0
1977 1 42936.86809756 1
1978 1 29765.17666253 1
1979 1 34090.47553942 1
1980 1 36233.54220938 1
1981 0 -25081.48593555 0
1982 1 42228.48465460 1
1983 1 32765.42124388 1
1984 1 45063.95166436 1
1985 0 -34530.97273379 0
1986 0 -38830.10057544 0
1987 0 -35481.93448820 0
1988 0 -34437.64693995 0
1989 0 -33505.48738480 0
1990 0 -35262.19605241 0
1991 0 -41498.75904442 0
1992 0 -29015.02022520 0
1993 1 34001.15176510 1
1994 0 -26930.33397701 0
1995 0 -26779.75650038 0
1996 1 24139.41849839 1
1997 1 25604.54925206 1
