# idx_orig bit_orig post_llr hard
1029 1 30904.51088742 1
1030 1 28550.63536322 1
1031 0 -15446.80807486 0
1032 1 26007.42953925 1
1033 0 -37773.17542439 0
1034 0 -20099.45068886 0
1035 1 19474.66285738 1
1036 1 27300.45025034 1
1037 1 27882.43041657 1
1038 0 -22435.56745724 0
1039 0 -24670.12559532 0
1040 1 26196.37629923 1
1041 1 15985.88424221 1
1042 0 -24992.81439525 0
1043 0 -24315.30483654 0
1044 0 -19721.86884272 0
1045 0 -21822.29482682 0
1046 0 -19506.49897659 0
1047 0 -22163.20398619 0
1048 1 8835.54203674 1
1049 1 25137.93266206 1
1050 1 24078.97487827 1
1051 0 -20487.43847589 0
1052 0 -17090.51381808 0
1053 1 21418.81900128 1
1054 1 25127.14659110 1
1055 1 9356.20348246 1
1056 0 -20086.54896781 0
1057 1 25807.59213778 1
1058 0 -21269.52354317 0
1059 0 -17401.31624702 0
1060 1 16145.71101917 1
1061 1 24722.26405400 1
1062 0 -12214.99156391 0
1063 0 -20857.51785739 0
1064 0 -21976.68626103 0
1065 1 19015.60329112 1
1066 0 -17133.40167911 0
1067 0 -20197.15788820 0
1068 1 28057.31458232 1
1069 0 -12800.13355912 0
1070 0 -23939.14168340 0
1071 0 -26047.78632397 0
1072 0 -30517.11940290 0
1073 0 -18594.09194710 0
1074 1 21899.07252488 1
1075 0 -25327.67515386 0
1076 1 20227.35629635 1
1077 1 25023.59818653 1
1078 1 28663.73630152 1
1079 1 25328.62973577 1
1080 1 18818.19171288 1
1081 0 -23361.11869966 0
1082 1 26192.63145423 1
1083 1 20592.72638139 1
1084 0 -49188.57261003 0
1085 1 22836.96531098 1
1086 0 -30829.92606623 0
1087 1 20470.02760269 1
1088 0 -32574.14891777 0
1089 1 32885.81754795 1
1090 0 -22016.23727093 0
1091 0 -32384.39280221 0
1092 1 22226.05044826 1
1093 0 -30988.43801716 0
1094 0 -20092.54193150 0
1095 0 -30134.93683024 0
1096 0 -30188.64625597 0
1097 1 30337.37594229 1
1098 1 30198.95211742 1
1099 0 -37845.15913703 0
1100 0 -31533.01506917 0
1101 1 15971.77487067 1
1102 1 27627.54918026 1
1103 0 -22347.63494631 0
1104 1 25664.63705484 1
1105 1 21374.66316240 1
1106 0 -22462.43450971 0
1107 0 -29704.60203058 0
1108 1 14605.47391841 1
1109 0 -21414.64493962 0
1110 0 -21189.00146094 0
1111 0 -28576.55481746 0
1112 1 15267.44901913 1
1113 1 26051.07540905 1
1114 1 30565.89964134 1
1115 1 24264.00378633 1
1116 1 19488.20951037 1
1117 0 -21846.25740564 0
1118 0 -27181.17640580 0
1119 1 17247.18421763 1
1120 1 24467.72506141 1
1121 1 30221.94834037 1
1122 0 -16272.32660975 0
1123 1 14269.08443838 1
1124 0 -18784.28481249 0
1125 0 -22199.31974939 0
1126 0 -17650.00567359 0
1127 0 -24858.37353239 0
1128 0 -27079.43358949 0
1129 0 -22480.50120509 0
1130 0 -19751.05345542 0
1131 0 -21139.51160193 0
1132 0 -27984.83340806 0
1133 0 -26301.02486191 0
1134 1 29723.28887271 1
1135 0 -30494.06841117 0
1136 0 -14770.79817509 0
1137 1 24627.53677283 1
1138 1 26105.62087461 1
1139 0 -25022.07217894 0
1140 1 28016.37213012 1
1141 0 -25211.11878733 0
1142 1 18086.30278780 1
1143 0 -10355.78497211 0
1144 0 -20622.43633216 0
1145 0 -17673.67389997 0
1146 0 -23435.65961979 0
1147 0 -23621.28542127 0
1148 0 -22666.45889816 0
1149 0 -29056.69242612 0
1150 1 16498.13976957 1
1151 1 21864.85248770 1
1152 0 -12402.20316869 0
1153 1 22527.78407478 1
1154 0 -28007.61607602 0
1155 0 -24968.75090922 0
1156 0 -26649.68025977 0
1157 1 13498.59900875 1
1158 1 17027.44145874 1
1159 1 13770.91203065 1
1160 0 -32955.33345851 0
1161 0 -24985.78038791 0
1162 0 -33600.28533056 0
1163 1 31254.98108115 1
1164 1 6187.49720293 1
1165 0 -21409.27142806 0
1166 1 20460.65711300 1
1167 0 -17342.95897444 0
1168 0 -19268.93965576 0
1169 0 -20380.09981464 0
1170 0 -19846.60621925 0
1171 0 1342.54668813 1
1172 0 -14609.17018284 0
1173 1 20200.74643263 1
1174 0 -18215.05172894 0
1175 1 26189.42214214 1
1176 0 -25755.33621215 0
1177 1 16705.26931797 1
1178 1 -1342.54668813 0
1179 1 21494.44611859 1
1180 0 -18454.62558153 0
1181 1 22504.39268484 1
1182 0 -31892.98335367 0
1183 1 27105.86150333 1
1184 1 20799.16239865 1
1185 0 -9545.44998446 0
1186 0 -20952.26490973 0
1187 0 -22678.08091830 0
1188 1 26479.30562809 1
1189 1 22981.32565614 1
1190 0 -21867.02810267 0
1191 0 -25878.00149474 0
1192 0 -10474.72770757 0
1193 1 23953.69568362 1
1194 0 -14059.03938237 0
1195 0 -21442.01408352 0
1196 1 20927.10628046 1
1197 0 -19954.01059716 0
1198 1 12515.91394287 1
1199 1 4392.39219894 1
1200 0 -29176.34795577 0
1201 1 15209.96804579 1
1202 1 22113.14407415 1
1203 0 -21810.07316514 0
1204 0 -25858.63089392 0
1205 1 14422.89182853 1
1206 1 16000.30958466 1
1207 0 -28072.43238019 0
1208 1 29407.84332064 1
1209 0 -22637.97746024 0
1210 1 20121.39187217 1
1211 1 29747.02085090 1
1212 0 -23618.33178351 0
1213 0 -14763.23071326 0
1214 1 28416.27750307 1
1215 1 24600.66126509 1
1216 1 27264.20608774 1
1217 1 30097.26280313 1
1218 0 -26534.92999018 0
1219 1 36023.07415910 1
1220 1 15922.93722282 1
1221 0 -28114.29441611 0
1222 1 35386.68401975 1
1223 0 -32068.98899104 0
1224 1 24309.94235662 1
1225 0 -25518.47193290 0
1226 1 24199.70524192 1
1227 0 -18295.82209982 0
1228 1 28095.00107473 1
1229 1 33028.86205093 1
1230 1 28545.08679646 1
1231 0 -19169.34519851 0
1232 1 28010.01483110 1
1233 1 23551.12125950 1
1234 1 23712.28543689 1
1235 1 20521.88767022 1
1236 0 -23869.35734611 0
1237 1 29825.41937239 1
1238 0 -26486.35909589 0
1239 0 -32665.98251137 0
1240 1 22848.66879511 1
1241 1 23978.54896777 1
1242 0 -20919.74959464 0
1243 1 20755.23469809 1
1244 0 -25517.94082705 0
1245 1 17331.95157791 1
1246 1 21684.04837191 1
1247 0 -20935.05856677 0
1248 0 -18317.22910192 0
1249 0 -23524.49499786 0
1250 1 37695.37284197 1
1251 1 29319.87039852 1
1252 0 -23781.61967843 0
1253 1 29162.14698256 1
1254 1 24829.88042905 1
1255 1 20867.11520630 1
1256 1 20022.41742857 1
1257 0 -27307.84174150 0
1258 0 -27210.03479032 0
1259 1 21008.45476093 1
1260 0 -26528.69904915 0
1261 1 28754.87334146 1
1262 1 21887.93489608 1
1263 0 -23376.01663696 0
1264 0 -29874.65633191 0
1265 0 -32604.66012283 0
1266 1 27670.01335924 1
1267 1 26055.59850078 1
1268 0 -31938.69295018 0
1269 0 -19907.34285788 0
1270 1 27981.95202904 1
1271 1 28001.82900540 1
1272 0 -30009.90859326 0
1273 0 -21936.50199615 0
1274 0 -23909.56918663 0
1275 1 28977.83766198 1
1276 1 23269.22184177 1
1277 1 31617.03881600 1
1278 1 26113.41483355 1
1279 1 26873.34628859 1
1280 1 22564.38021454 1
1281 1 23313.26193033 1
1282 1 27671.01376939 1
1283 0 -15695.14015691 0
1284 0 -28288.16785267 0
1285 0 -24568.30267408 0
1286 1 23225.95946288 1
1287 1 16611.88983814 1
1288 1 23323.96341504 1
1289 0 -28475.16449608 0
1290 0 -15437.65811615 0
1291 0 -30393.55208203 0
1292 0 -26509.46620151 0
1293 1 38313.42380511 1
1294 1 29170.80246570 1
1295 1 27795.51549471 1
1296 0 -33751.39441938 0
1297 0 -30612.54839081 0
1298 0 -28521.41381532 0
1299 1 27676.26109862 1
1300 1 26817.74918709 1
1301 1 17395.54774136 1
1302 1 23964.38092562 1
1303 1 26782.42887625 1
1304 1 16936.94291661 1
1305 0 -24117.17050333 0
1306 0 -19993.60440804 0
1307 1 16633.62256304 1
1308 1 9416.12323988 1
1309 1 17478.59254082 1
1310 1 17079.91423823 1
1311 1 18756.85318595 1
1312 1 25515.36562261 1
1313 0 -23317.66818822 0
1314 0 -18749.05447686 0
1315 0 -11090.22306278 0
1316 0 -22811.04885595 0
1317 1 18441.09296575 1
1318 0 -24358.06989788 0
1319 0 -28100.04477966 0
1320 1 24296.33920466 1
1321 0 -23546.23951822 0
1322 0 -17165.26584561 0
1323 1 25843.87621609 1
1324 1 24157.33118989 1
1325 1 30133.45190586 1
1326 0 -35254.46734528 0
1327 0 -25497.66199640 0
1328 0 -21545.10989473 0
1329 0 -18754.96458065 0
1330 1 29404.03918173 1
1331 0 -27432.07934806 0
1332 1 22516.99327247 1
1333 0 -29293.52158641 0
1334 0 -23895.68413797 0
1335 1 24223.20240001 1
1336 0 -19088.32716632 0
1337 0 -25555.63033455 0
1338 1 15363.74846329 1
1339 1 22044.08096910 1
1340 0 -26736.98818279 0
1341 0 -24571.48715712 0
1342 1 24069.10685270 1
1343 0 -19800.56942070 0
1344 0 -33379.67341830 0
1345 0 -16667.21216527 0
1346 0 -25900.96201675 0
1347 0 -29861.05042570 0
1348 1 27470.22073905 1
1349 1 28811.13376138 1
1350 1 16113.49688768 1
1351 1 22190.89877870 1
1352 0 -14588.98292569 0
1353 0 -22117.64865716 0
1354 0 -27671.60612517 0
1355 1 27547.57270849 1
1356 0 -25991.83779244 0
1357 0 -20345.20264592 0
1358 0 -22010.75243905 0
1359 1 23657.24058212 1
1360 1 29779.18823438 1
1361 1 25541.40903218 1
1362 0 -31852.14779358 0
1363 1 26538.12521054 1
1364 1 20710.32569972 1
1365 0 -22443.99573014 0
1366 1 17533.85140820 1
1367 1 31940.22554278 1
1368 0 -27112.33048829 0
1369 1 42711.65138603 1
1370 1 27071.36629073 1
1371 0 -32787.08104782 0
1372 1 29778.42076617 1
1373 0 -30933.69142442 0
1374 1 32546.94854404 1
1375 1 36321.44532048 1
1376 0 -30265.53397862 0
1377 0 -28448.38792621 0
1378 1 26651.01537204 1
1379 1 31029.28604235 1
1380 1 26947.65557432 1
1381 1 30705.64785924 1
1382 0 -33298.76884443 0
1383 0 -29389.34839313 0
1384 0 -30737.99186439 0
1385 0 -29444.44948665 0
1386 0 -38355.69773172 0
1387 1 27713.05170375 1
1388 1 28311.37847964 1
1389 1 31428.83624656 1
1390 0 -34529.70667681 0
1391 1 27255.71668937 1
1392 0 -30896.27925140 0
1393 1 28821.03530159 1
1394 1 18405.40257100 1
1395 0 -32177.83860843 0
1396 1 26284.17256750 1
1397 1 27462.63257794 1
1398 1 24755.50274908 1
1399 0 -28079.34163291 0
1400 0 -29956.43231771 0
1401 1 15846.00868361 1
1402 1 34255.43919385 1
1403 1 32200.18465633 1
1404 1 33153.51846835 1
1405 0 -32508.57891066 0
1406 1 25302.74785895 1
1407 0 -31563.31943732 0
1408 1 23718.68674234 1
1409 1 27765.35929031 1
1410 0 -28313.87630721 0
1411 1 26042.57710195 1
1412 1 27047.51445470 1
1413 1 27267.56821343 1
1414 0 -29568.98650500 0
1415 0 -23123.18314858 0
1416 1 22732.30821939 1
1417 1 26846.26543451 1
1418 1 27456.64383466 1
1419 1 31231.98312819 1
1420 0 -30057.78357359 0
1421 1 28356.52264417 1
1422 1 27950.24261534 1
1423 0 -26797.39261982 0
1424 0 -26767.22516025 0
1425 1 30028.38619271 1
1426 1 29362.00292402 1
1427 0 -26099.71665068 0
1428 0 -24465.55445677 0
1429 1 24832.19111357 1
1430 1 18278.92191899 1
1431 0 -21085.18946071 0
1432 1 19729.78970171 1
1433 1 25652.91619681 1
1434 1 19036.92543970 1
1435 1 29897.66000109 1
1436 0 -24597.66823128 0
1437 0 -17890.20603986 0
1438 1 24236.48678551 1
1439 1 18800.14128119 1
1440 1 23710.59156455 1
1441 1 21660.23043772 1
1442 0 -27089.60587716 0
1443 1 22163.90222389 1
1444 1 22872.99996021 1
1445 0 -26547.59236702 0
1446 0 -29521.91069441 0
1447 1 22000.03240589 1
1448 1 27001.01967504 1
1449 0 -24261.98459636 0
1450 0 -21192.24471186 0
1451 0 -24881.78590827 0
1452 1 29199.00716016 1
1453 0 -24744.07322960 0
1454 0 -23445.49663506 0
1455 0 -30535.06900713 0
1456 1 23949.20668736 1
1457 1 27279.67213569 1
1458 1 20896.56735777 1
1459 0 -28168.86420590 0
1460 0 -24951.65074498 0
1461 1 42485.86241882 1
1462 0 -23672.13271766 0
1463 1 25613.10376199 1
1464 0 -33383.68785131 0
1465 0 -26974.93010993 0
1466 0 -30425.92858635 0
1467 0 -28544.02932022 0
1468 0 -31472.54031460 0
1469 1 24706.18749560 1
1470 0 -28824.22865013 0
1471 0 -28607.59156477 0
1472 0 -30578.22790505 0
1473 0 -25530.24022231 0
1474 1 28343.24234844 1
1475 0 -26465.41330050 0
1476 1 32156.48003779 1
1477 1 31465.29217783 1
1478 0 -28398.96111357 0
1479 0 -26974.66051504 0
1480 0 -22304.91140231 0
1481 0 -24274.58407339 0
1482 1 19780.48416231 1
1483 1 19738.82832068 1
1484 1 23818.10094433 1
1485 1 29791.59083741 1
1486 1 18847.28241142 1
1487 0 -20584.82278639 0
1488 0 -26447.59015831 0
1489 0 -21545.73856797 0
1490 0 -16522.32987333 0
1491 1 18245.54642564 1
1492 0 -22592.72178152 0
1493 1 25022.93337288 1
1494 1 20691.46344154 1
1495 1 22242.13440208 1
1496 1 23994.21052104 1
1497 1 15669.13255906 1
1498 0 -24071.66375022 0
1499 1 22235.46712172 1
1500 1 20735.45648296 1
1501 1 21669.76290763 1
1502 0 -22308.29128161 0
1503 1 24329.77707548 1
1504 1 14758.60076563 1
1505 1 21473.27490493 1
1506 1 22623.79232501 1
1507 1 19612.50413812 1
1508 1 20716.41179442 1
1509 1 15522.22790530 1
1510 1 24829.56896736 1
1511 0 -10773.03760795 0
1512 1 15750.17180088 1
1513 0 -20718.68094618 0
1514 1 15474.76423931 1
1515 1 13554.96190097 1
1516 0 -11407.48662332 0
1517 1 13592.62113835 1
1518 0 -10464.93821602 0
1519 0 -10591.81594589 0
1520 1 17081.72370345 1
1521 1 16671.04103346 1
1522 1 11157.74202527 1
1523 1 12292.02011792 1
1524 0 -19096.25400986 0
1525 1 18330.73136585 1
1526 1 12416.56764656 1
1527 0 -12838.73872560 0
1528 1 17314.47898708 1
1529 0 -14912.45879430 0
1530 0 -19132.66008440 0
1531 1 21840.81259854 1
1532 1 18666.27246899 1
1533 1 21817.72281465 1
1534 0 -18787.89424398 0
1535 1 20292.50016109 1
1536 0 -19812.39882138 0
1537 0 -23558.95344998 0
1538 0 -17766.45328065 0
1539 0 -17464.05258532 0
1540 1 19686.68616742 1
1541 0 -18459.16064190 0
1542 0 -17707.16814816 0
1543 0 -15262.89805069 0
1544 1 17199.32425065 1
1545 0 -16492.24043539 0
1546 0 -9483.60489914 0
1547 0 -11351.98743948 0
1548 0 -18245.70140467 0
1549 1 13623.53678782 1
1550 1 9236.08561170 1
1551 1 14543.81964263 1
1552 0 -14784.47093673 0
1553 1 10014.62228171 1
1554 0 -12727.16115756 0
1555 0 -5231.07302478 0
1556 0 -14598.68779602 0
1557 1 8502.69648651 1
1558 0 -7186.09768380 0
1559 0 5328.66185176 1
1560 1 6711.84967943 1
1561 1 -3057.64744230 0
1562 1 -2580.46016112 0
1563 0 -4427.67839389 0
1564 0 -3336.26817018 0
1565 1 -4199.42907691 0
1566 0 2580.46016112 1
1567 1 -2580.46016112 0
1568 1 8680.42254286 1
1569 1 13273.62029791 1
1570 0 -13314.55933040 0
1571 1 7349.20125356 1
1572 0 -5732.95239294 0
1573 1 20019.08591159 1
1574 0 -7089.42486094 0
1575 1 16478.33885252 1
1576 0 -17390.50681014 0
1577 1 10544.24473685 1
1578 1 16342.06067290 1
1579 0 -14238.04009604 0
1580 0 -12007.97133604 0
1581 1 17483.36196795 1
1582 0 -18243.93512846 0
1583 1 14505.90312137 1
1584 0 -13222.47406858 0
1585 1 21493.69120818 1
1586 0 -18618.38169205 0
1587 0 -19588.45415976 0
1588 0 -17898.63011421 0
1589 0 -13762.34592389 0
1590 0 -27292.32104909 0
1591 0 -11701.98132078 0
1592 0 -18857.80771431 0
1593 1 10329.18468154 1
1594 0 -16055.27748730 0
1595 1 10451.20289045 1
1596 1 14803.64639354 1
1597 1 10829.08132011 1
1598 0 -12039.38214135 0
1599 1 19554.23240395 1
1600 1 13982.60270356 1
1601 1 19247.15946748 1
1602 0 -13187.32511710 0
1603 0 -19334.90610656 0
1604 1 13119.23259152 1
1605 1 18039.86875931 1
1606 1 27388.16889046 1
1607 1 21202.97956258 1
1608 0 -19598.10260111 0
1609 1 12234.90249466 1
1610 0 -24656.36458759 0
1611 0 -25201.86681778 0
1612 0 -24473.52323405 0
1613 1 29724.23008495 1
1614 0 -29921.07684895 0
1615 0 -23005.64864620 0
1616 0 -24182.03663789 0
1617 0 -22451.43496303 0
1618 1 25684.93074933 1
1619 1 27885.90324945 1
1620 0 -34935.27938395 0
1621 0 -20907.93918238 0
1622 1 27870.80044859 1
1623 1 24561.64898874 1
1624 1 24669.20696440 1
1625 0 -25224.21318820 0
1626 0 -25304.30779494 0
1627 1 31075.16242077 1
1628 0 -22694.01598956 0
1629 1 32812.02385112 1
1630 1 27717.57612856 1
1631 1 29244.91372621 1
1632 1 23818.51290372 1
1633 1 28892.01599812 1
1634 0 -27177.42804036 0
1635 1 28046.97226729 1
1636 1 27316.63108623 1
1637 1 29379.00029100 1
1638 1 29329.22602958 1
1639 1 22657.15419532 1
1640 1 20879.87094281 1
1641 0 -20210.63996939 0
1642 1 22705.82489633 1
1643 1 32970.00153965 1
1644 0 -27275.01872566 0
1645 1 26138.57654545 1
1646 1 17444.60395366 1
1647 0 -18226.03493936 0
1648 0 -17133.43399716 0
1649 1 28221.28067553 1
1650 1 21557.54374326 1
1651 0 -20257.19710141 0
1652 0 -25412.67558337 0
1653 0 -17025.95009963 0
1654 0 -12156.42810397 0
1655 1 22701.36899938 1
1656 1 20710.51177663 1
1657 0 -20918.90962674 0
1658 1 17016.20166959 1
1659 1 19469.25293796 1
1660 1 13765.27677156 1
1661 0 -17649.99689288 0
1662 0 -17172.63477878 0
1663 0 -22507.79079736 0
1664 1 22837.79770444 1
1665 1 19067.16752738 1
1666 0 -16907.96491000 0
1667 1 16978.93656278 1
1668 1 14355.29588285 1
1669 1 25716.40660965 1
1670 1 21499.74007263 1
1671 1 21885.60761363 1
1672 1 16520.49706164 1
1673 1 21227.76048332 1
1674 0 -26749.20166791 0
1675 0 -20442.68076620 0
1676 0 -25567.05418586 0
1677 1 32116.46669996 1
1678 1 24187.82584302 1
1679 1 28581.26383947 1
1680 0 -27562.06301039 0
1681 1 24866.48742524 1
1682 1 22670.79302651 1
1683 1 32326.58045771 1
1684 0 -25737.95354751 0
1685 1 22103.09248158 1
1686 0 -18084.52075797 0
1687 1 22955.70783895 1
1688 0 -22801.50762605 0
1689 0 -28162.73591626 0
1690 1 27546.46521630 1
1691 1 24614.00006803 1
1692 1 22042.32370247 1
1693 0 -21391.63770190 0
1694 1 23138.89926259 1
1695 1 21449.30886098 1
1696 0 -25110.35514287 0
1697 1 26417.55370615 1
1698 0 -29578.76459216 0
1699 1 21590.28201171 1
1700 0 -24963.68925075 0
1701 1 30958.73826621 1
1702 0 -27971.67689710 0
1703 1 25191.28323921 1
1704 0 -29716.67049246 0
1705 1 30854.50785560 1
1706 1 40786.64488932 1
1707 0 -24969.48813042 0
1708 1 29560.53640199 1
1709 1 28686.17074862 1
1710 0 -24637.87498144 0
1711 1 31846.83501142 1
1712 0 -26969.26894346 0
1713 0 -17143.53154065 0
1714 0 -16539.77012448 0
1715 0 -29980.94534161 0
1716 0 -27412.70167384 0
1717 0 -20755.83130097 0
1718 1 22893.67220456 1
1719 0 -23332.31307401 0
1720 1 19266.40852490 1
1721 0 -18705.68426260 0
1722 0 -23163.98289040 0
1723 0 -21521.74938433 0
1724 0 -19289.22265063 0
1725 0 -18963.66585357 0
1726 0 -21444.04016958 0
1727 0 -19498.53441079 0
1728 0 -17315.49244831 0
1729 0 -23824.73285610 0
1730 1 26117.15443443 1
1731 1 12945.01951545 1
1732 1 23446.20562246 1
1733 0 -14993.29823542 0
1734 1 18596.51769516 1
1735 0 -6580.56856285 0
1736 1 14515.17615283 1
1737 0 -16162.55982314 0
1738 0 -10027.37034387 0
1739 1 13842.11560385 1
1740 0 -17433.09586991 0
1741 1 11963.34686543 1
1742 0 -7400.63639699 0
1743 0 -13414.07039858 0
1744 1 19870.93282318 1
1745 1 19061.25534034 1
1746 0 -13262.39704726 0
1747 1 19269.77611574 1
1748 1 19297.65765340 1
1749 1 18208.84791982 1
1750 0 -21374.60950312 0
1751 0 -16707.62989362 0
1752 1 14456.84826554 1
1753 0 -22241.07937033 0
1754 1 22876.95551266 1
1755 1 19507.45415273 1
1756 0 -22223.35453614 0
1757 0 -26442.03981222 0
1758 1 26606.21249169 1
1759 1 23774.96452626 1
1760 0 -26563.26095499 0
1761 0 -31752.17504971 0
1762 0 -25056.60595638 0
1763 0 -26598.11528018 0
1764 1 23250.18061876 1
1765 1 32851.56491451 1
1766 1 19156.35994497 1
1767 1 17596.73132623 1
1768 1 26927.56403849 1
1769 1 23431.21019293 1
1770 1 24720.95715194 1
1771 0 -22950.44491707 0
1772 0 -27863.72762009 0
1773 0 -21600.10871887 0
1774 1 19655.84001394 1
1775 1 27181.33656044 1
1776 1 24540.06589438 1
1777 0 -27594.81117939 0
1778 0 -25105.60928046 0
1779 0 -31526.33332876 0
1780 1 22913.56773339 1
1781 1 22678.00938667 1
1782 0 -22958.66911021 0
1783 0 -25676.17486844 0
1784 0 -26912.22584020 0
1785 0 -28637.29546807 0
1786 0 -30792.10856950 0
1787 1 17993.74151908 1
1788 0 -26398.30544247 0
1789 0 -22905.90154543 0
1790 0 -34691.67862378 0
1791 0 -22708.55872350 0
1792 0 -28314.57051770 0
1793 1 22997.43982572 1
1794 0 -18409.85018815 0
1795 0 -20515.29397612 0
1796 1 25560.55340363 1
1797 0 -18874.54299523 0
1798 0 -15062.02516417 0
1799 1 20052.29832734 1
1800 1 16489.71420904 1
1801 0 4220.47203953 1
1802 1 13703.44810292 1
1803 1 15843.18565217 1
1804 0 -10973.46665616 0
1805 0 -17455.23023520 0
1806 0 -15833.84815905 0
1807 0 -20025.24883013 0
1808 0 5628.21691784 1
1809 0 -18291.76930970 0
1810 0 -17521.14458802 0
1811 0 -12805.36139612 0
1812 1 18250.42329316 1
1813 0 -28316.30539328 0
1814 1 23321.73161827 1
1815 1 12704.98672744 1
1816 1 19264.43466380 1
1817 0 -30276.76524676 0
1818 0 -20225.17798775 0
1819 0 -23675.41395541 0
1820 0 -28252.23412647 0
1821 0 -20803.97846433 0
1822 0 -15367.76780829 0
1823 0 -20694.70772099 0
1824 0 -26110.00476345 0
1825 0 -23198.65724544 0
1826 1 23744.07360020 1
1827 0 -33124.61720097 0
1828 1 21490.10643081 1
1829 0 -17794.71644707 0
1830 1 14866.53684064 1
1831 1 30492.86898893 1
1832 1 14521.94367361 1
1833 1 22126.07814336 1
1834 0 -22892.54834755 0
1835 0 -25301.69517848 0
1836 1 10826.52942175 1
1837 1 19032.03545218 1
1838 0 -37120.20804572 0
1839 0 -22069.36794430 0
1840 0 -18569.12274480 0
1841 0 -29680.56297339 0
1842 0 -28787.01769555 0
1843 1 20605.15232209 1
1844 0 -33075.46899863 0
1845 0 -27446.83707250 0
1846 0 -32130.38133394 0
1847 0 -23744.00350124 0
1848 1 28156.40549508 1
1849 1 26254.69663888 1
1850 1 24913.54816920 1
1851 0 -27041.33366598 0
1852 1 30079.13852882 1
1853 1 20415.62468331 1
1854 0 -26237.15521028 0
1855 1 19767.30364371 1
1856 1 28073.79729384 1
1857 1 23093.61120589 1
1858 1 22802.70775137 1
1859 1 33501.38368630 1
1860 1 23876.25304182 1
1861 1 17294.56918984 1
1862 1 14813.33388792 1
1863 1 27913.38356674 1
1864 0 -19784.77241396 0
1865 0 -20073.37185072 0
1866 0 -23980.58298407 0
1867 0 -27576.37195258 0
1868 0 -19641.78951995 0
1869 1 17265.77299066 1
1870 1 26723.48481868 1
1871 1 19128.58791894 1
1872 1 21423.63509070 1
1873 1 25558.43616750 1
1874 1 29716.60825248 1
1875 0 -12032.60161387 0
1876 0 -14237.99501096 0
1877 0 -31773.88211906 0
1878 1 11457.87364687 1
1879 1 26396.64101642 1
1880 0 -30467.73643250 0
1881 1 34206.66879455 1
1882 1 18305.80981602 1
1883 1 16462.11791341 1
1884 1 28084.72819570 1
1885 0 -18866.34274439 0
1886 1 35078.61991909 1
1887 0 -33153.23802155 0
1888 1 28869.94073101 1
1889 0 -28472.27659332 0
1890 0 -20256.72020799 0
1891 1 33190.06206626 1
1892 1 23799.80435704 1
1893 0 -33599.17635123 0
1894 0 -36344.00982546 0
1895 1 37248.04767628 1
1896 1 19872.22819933 1
1897 0 -21900.66110799 0
1898 1 34321.49531833 1
1899 0 -21166.47603452 0
1900 1 27477.37642351 1
1901 0 -32985.96373066 0
1902 1 28214.71343465 1
1903 0 -26326.27218490 0
1904 1 17783.02280656 1
1905 0 -33233.17582403 0
1906 1 21525.62945524 1
1907 1 23525.04010682 1
1908 1 25187.15469191 1
1909 1 29527.30270876 1
1910 1 22912.37674049 1
1911 0 -34387.30683094 0
1912 1 29702.47834346 1
1913 0 -22368.94824598 0
1914 0 -26036.10539142 0
1915 0 -35051.88285902 0
1916 0 -26647.34771089 0
1917 0 -25726.87348263 0
1918 1 23076.18077964 1
1919 1 28780.80341071 1
1920 0 -19299.77235373 0
1921 1 23170.86720582 1
1922 1 27461.38352782 1
1923 0 -27297.87262852 0
1924 1 19425.51639810 1
1925 1 27868.00116689 1
1926 1 31254.46408274 1
1927 1 22630.96410044 1
1928 0 -25211.61302271 0
1929 1 29037.43618259 1
1930 1 25155.36327528 1
1931 0 -18182.79058748 0
1932 0 -34624.63329477 0
1933 1 33719.24876445 1
1934 0 -27285.14295746 0
1935 1 31776.17702616 1
1936 1 34779.98502728 1
1937 1 29417.09657256 1
1938 1 25099.33511420 1
1939 1 30865.39461553 1
1940 1 29325.10645886 1
1941 0 -22582.35988970 0
1942 1 39120.68717325 1
1943 1 30006.30126084 1
1944 0 -26028.19364709 0
1945 1 19582.06100558 1
1946 0 -23630.24584999 0
1947 0 -25475.76765316 0
1948 0 -21075.60432108 0
1949 1 30064.51685692 1
1950 1 26939.37436469 1
1951 0 -22447.25109995 0
1952 0 -18801.47775867 0
1953 0 -24968.34102569 0
1954 0 -32778.60102281 0
1955 1 29047.81269977 1
1956 1 34678.30702857 1
1957 1 24659.64704774 1
1958 0 -24814.84376446 0
1959 0 -27826.58618035 0
1960 0 -36122.64936812 0
1961 1 35312.55361808 1
1962 0 -34655.64460897 0
1963 0 -40401.52258651 0
1964 0 -29485.36949196 0
1965 1 36067.02852207 1
1966 1 33986.16504210 1
1967 1 36725.12163768 1
1968 0 -29498.17638524 0
1969 0 -34757.55252051 0
1970 0 -35511.20644549 0
1971 1 37129.21298442 1
1972 0 -39515.42634010 0
1973 1 27442.05170049 1
1974 0 -35455.32590427 0
1975 1 33229.54256736 1
1976 0 -33640.38019909 0
1977 0 -32450.52407721 0
1978 1 27750.01084628 1
1979 1 33544.32399081 1
1980 0 -31347.55177765 0
1981 0 -37702.86282094 0
1982 1 33076.69681768 1
1983 1 29771.94696821 1
1984 0 -36429.63418823 0
1985 1 27055.01096814 1
1986 1 41527.00649874 1
1987 1 28143.06276487 1
1988 0 -40351.35742965 0
1989 1 35446.33643158 1
1990 0 -34496.96568534 0
1991 0 -32973.17080976 0
1992 0 -38716.64942671 0
