# idx_int bit_int post_llr hard
1031 1 113060.22496297 1
1032 1 91322.27847952 1
1033 0 -120112.56710130 0
1034 1 81354.38361987 1
1035 0 -136944.96840009 0
1036 0 -107681.18858873 0
1037 0 -112402.96575431 0
1038 0 -75502.71964617 0
1039 1 89905.93742445 1
1040 1 95930.99311923 1
1041 0 -70354.64654021 0
1042 1 107867.07375025 1
1043 1 109025.77271117 1
1044 0 -82708.49055143 0
1045 0 -73535.40785329 0
1046 1 96657.99122368 1
1047 0 -113433.84692023 0
1048 0 -87525.97468279 0
1049 1 88139.25564114 1
1050 0 -114182.66513522 0
1051 0 -114614.21620868 0
1052 0 -106462.26259594 0
1053 0 -125244.41024016 0
1054 0 -100623.40326681 0
1055 0 -107949.47817480 0
1056 0 -117642.24988687 0
1057 0 -97057.88292646 0
1058 1 115381.29022447 1
1059 1 120448.85654342 1
1060 0 -119373.40926482 0
1061 0 -133260.84629446 0
1062 1 81822.71752720 1
1063 0 -125992.66428499 0
1064 1 104755.07288844 1
1065 1 122528.55585975 1
1066 0 -111260.08246386 0
1067 1 98495.99125351 1
1068 0 -123440.24886985 0
1069 1 89160.60980415 1
1070 1 110722.32127551 1
1071 0 -105820.25609899 0
1072 1 101557.94677820 1
1073 0 -124957.22864938 0
1074 1 113979.45149358 1
1075 1 108895.94153073 1
1076 1 93198.18634311 1
1077 0 -107758.52990288 0
1078 0 -110279.46675650 0
1079 0 -105861.13021945 0
1080 0 -100263.02387599 0
1081 0 -116982.38244677 0
1082 0 -98673.27893985 0
1083 1 94009.98184956 1
1084 1 115003.22508472 1
1085 0 -132747.07951059 0
1086 0 -74524.50725673 0
1087 1 106271.24644861 1
1088 1 106921.31129561 1
1089 1 120983.55694175 1
1090 1 81731.31795467 1
1091 0 -98886.51640991 0
1092 1 110003.17371310 1
1093 1 106360.49283195 1
1094 1 115921.05585964 1
1095 1 96662.73492169 1
1096 1 91947.46367773 1
1097 1 102733.44369229 1
1098 0 -123171.37537005 0
1099 1 112749.44435084 1
1100 0 -78908.91700581 0
1101 1 125940.08381769 1
1102 1 107991.68525526 1
1103 1 130267.19034608 1
1104 0 -67355.44881640 0
1105 0 -131689.05133988 0
1106 0 -74160.73177803 0
1107 1 107697.88002796 1
1108 1 121528.74066596 1
1109 0 -121549.67382310 0
1110 0 -84328.15197201 0
1111 1 68696.97221718 1
1112 1 107903.50265718 1
1113 0 -118563.72753079 0
1114 1 99691.46718714 1
1115 1 103919.19456455 1
1116 1 132172.99572566 1
1117 0 -97267.22611390 0
1118 1 94668.21085310 1
1119 0 -136406.30316762 0
1120 1 129232.76554860 1
1121 1 103915.61262359 1
1122 0 -102939.56235208 0
1123 0 -129648.15060629 0
1124 1 98748.53201196 1
1125 0 -93700.04516406 0
1126 1 132561.75173276 1
1127 0 -130921.92335586 0
1128 1 119774.88299002 1
1129 0 -113035.99464760 0
1130 1 121378.06961979 1
1131 0 -104759.77024942 0
1132 1 84424.51608076 1
1133 0 -112659.85084993 0
1134 1 107357.34905806 1
1135 1 112798.77643711 1
1136 0 -113638.28773587 0
1137 1 78524.29304047 1
1138 1 124900.20803963 1
1139 1 91988.61113753 1
1140 0 -126254.77008903 0
1141 0 -97511.42782275 0
1142 1 105223.86377600 1
1143 0 -121709.33566894 0
1144 0 -104784.43338306 0
1145 0 -91507.28942688 0
1146 0 -108939.46381632 0
1147 1 109375.53627461 1
1148 1 116340.80836298 1
1149 1 118559.54009464 1
1150 0 -114883.33458792 0
1151 0 -94904.66892436 0
1152 0 -114492.99058954 0
1153 0 -69025.46816469 0
1154 0 -126010.04224709 0
1155 1 111852.74054302 1
1156 0 -120726.38826089 0
1157 0 -131060.81034675 0
1158 0 -122523.06612077 0
1159 1 117477.76737283 1
1160 1 113480.93758625 1
1161 0 -91200.29069968 0
1162 1 108855.99183454 1
1163 0 -119271.40491028 0
1164 0 -102749.30583351 0
1165 1 90562.64040298 1
1166 1 102767.18809402 1
1167 0 -80486.68456372 0
1168 1 123481.08702640 1
1169 0 -121458.46122767 0
1170 0 -111215.76092407 0
1171 1 106531.27071962 1
1172 0 -103164.59418373 0
1173 1 94861.52880290 1
1174 1 77361.74548884 1
1175 1 109740.16399335 1
1176 0 -103201.95323006 0
1177 0 -119760.15638183 0
1178 0 -103805.62570988 0
1179 0 -119741.94881076 0
1180 1 99938.64970990 1
1181 0 -83728.99641428 0
1182 1 101506.36559095 1
1183 0 -115578.20211772 0
1184 1 106348.00719649 1
1185 1 103855.81416013 1
1186 1 96459.56413518 1
1187 1 99323.77552564 1
1188 0 -80233.12325216 0
1189 1 135898.63386903 1
1190 0 -114537.07196780 0
1191 1 89788.55217229 1
1192 1 85459.36633081 1
1193 0 -84948.12130925 0
1194 1 87596.13950808 1
1195 0 -92631.78150502 0
1196 0 -96799.52430133 0
1197 1 121601.88551739 1
1198 1 90752.63632227 1
1199 0 -78623.44214869 0
1200 1 76492.53062757 1
1201 1 124387.97598954 1
1202 1 112513.04764058 1
1203 1 84910.31071340 1
1204 1 141306.65264110 1
1205 0 -100957.17199379 0
1206 1 96962.66600353 1
1207 1 98097.82522862 1
1208 1 93808.72736452 1
1209 1 99652.81486743 1
1210 1 94114.44394605 1
1211 1 82342.91583701 1
1212 1 110322.15079053 1
1213 0 -113968.60003531 0
1214 1 119362.52582884 1
1215 1 119286.74105576 1
1216 1 35993.17463111 1
1217 0 -99671.16872205 0
1218 1 110343.69242073 1
1219 1 101501.02156582 1
1220 1 95699.68928016 1
1221 0 -112580.99226898 0
1222 1 101958.82954514 1
1223 1 69771.43739346 1
1224 1 128620.03276303 1
1225 0 -122420.88825635 0
1226 0 -87959.40404096 0
1227 0 -99825.41567055 0
1228 1 83771.63574565 1
1229 0 -106945.91186903 0
1230 0 -79689.23782888 0
1231 1 117834.45570839 1
1232 1 117503.51002791 1
1233 0 -100863.57666840 0
1234 0 -118356.67523259 0
1235 1 109652.82884740 1
1236 1 80095.87665644 1
1237 1 66010.10414334 1
1238 0 -115498.92939226 0
1239 1 94807.46452916 1
1240 1 97390.94771497 1
1241 1 112120.06051553 1
1242 0 -101378.51805245 0
1243 0 -99459.94049014 0
1244 1 109565.95835070 1
1245 1 115138.03426915 1
1246 0 -100611.65821102 0
1247 0 -90204.08109358 0
1248 0 -92217.34407415 0
1249 0 -54501.37668632 0
1250 1 115642.46989166 1
1251 0 -88544.23479758 0
1252 1 98799.12534248 1
1253 0 -115187.97518397 0
1254 1 115685.81830809 1
1255 1 79027.05703986 1
1256 0 -105611.81863547 0
1257 0 -102368.08781812 0
1258 0 -87782.19963579 0
1259 1 109703.17933489 1
1260 0 -130427.13074536 0
1261 0 -132110.46878978 0
1262 0 -105663.69715745 0
1263 1 106375.97455063 1
1264 0 -115644.82079852 0
1265 1 119921.70295997 1
1266 0 -114476.88231805 0
1267 0 -100372.18447471 0
1268 1 109010.75024013 1
1269 1 91655.71120785 1
1270 0 -111134.70988464 0
1271 1 94790.34828695 1
1272 1 91796.74359180 1
1273 0 -114373.46499983 0
1274 1 108042.44658299 1
1275 1 81802.41393443 1
1276 0 -97403.09572572 0
1277 1 115028.19069383 1
1278 0 -111558.77648316 0
1279 1 86001.55078622 1
1280 1 114037.33824380 1
1281 0 -125621.71246864 0
1282 1 109430.91672284 1
1283 1 117164.62301850 1
1284 0 -86706.40913952 0
1285 1 124840.21838837 1
1286 0 -102607.60809220 0
1287 1 112214.97462612 1
1288 1 106155.21132312 1
1289 1 120340.27267265 1
1290 0 -113256.42270159 0
1291 1 114484.20948694 1
1292 1 105930.23203615 1
1293 1 94830.42944894 1
1294 0 -79502.86359059 0
1295 0 -131169.94370944 0
1296 0 -114538.33630888 0
1297 1 106563.83511673 1
1298 0 -105615.46164201 0
1299 1 114122.64659441 1
1300 1 114019.66919155 1
1301 1 108582.65019415 1
1302 1 88586.15686609 1
1303 1 134833.01258661 1
1304 1 81268.54831856 1
1305 0 -106442.61593418 0
1306 1 130512.35559229 1
1307 0 -87348.71573112 0
1308 0 -107433.92409863 0
1309 0 -123374.57958539 0
1310 0 -130080.36569852 0
1311 1 121511.81977876 1
1312 1 82179.29801656 1
1313 1 101012.01382470 1
1314 0 -81419.23428239 0
1315 0 -127244.69580884 0
1316 0 -134475.92559861 0
1317 0 -132400.44588193 0
1318 1 110537.36158356 1
1319 1 108816.66761483 1
1320 1 141590.14400150 1
1321 1 79555.73534121 1
1322 1 85239.94650416 1
1323 0 -118270.43231120 0
1324 1 89035.98149356 1
1325 0 -82200.32997401 0
1326 1 123827.94982317 1
1327 0 -134307.11807852 0
1328 0 -82265.19484865 0
1329 1 122702.91495038 1
1330 1 123177.91979990 1
1331 1 124687.79998617 1
1332 1 104080.77634989 1
1333 1 129178.43661482 1
1334 0 -126777.63425949 0
1335 1 98634.47992771 1
1336 0 -120970.13395311 0
1337 1 121849.99223191 1
1338 1 113251.39169824 1
1339 1 103318.50671279 1
1340 1 118839.54015581 1
1341 1 104714.45376735 1
1342 0 -107327.21602978 0
1343 1 104432.67784641 1
1344 1 122563.08024451 1
1345 1 99860.24404259 1
1346 0 -109815.31636298 0
1347 0 -87127.10770085 0
1348 0 -126006.00067287 0
1349 0 -111485.68183859 0
1350 0 -123528.70833445 0
1351 0 -115450.69719652 0
1352 0 -112364.16078960 0
1353 1 118636.39694255 1
1354 0 -115136.34103268 0
1355 1 102234.32871155 1
1356 0 -103042.71686309 0
1357 0 -139184.85696924 0
1358 0 -103146.29682062 0
1359 1 90649.43273796 1
1360 0 -95207.98005146 0
1361 1 108242.56923425 1
1362 0 -122936.81270189 0
1363 1 82985.74446686 1
1364 0 -132882.35088457 0
1365 1 106646.85574341 1
1366 1 88451.04919992 1
1367 0 -89057.59958027 0
1368 0 -92012.14817137 0
1369 1 128855.85708177 1
1370 0 -97151.40312726 0
1371 1 98846.14734114 1
1372 1 127095.82803794 1
1373 0 -128492.17694132 0
1374 0 -124190.30030860 0
1375 1 102374.14608822 1
1376 0 -88942.41726298 0
1377 1 96120.01258057 1
1378 1 89435.59429595 1
1379 1 140315.93934835 1
1380 1 102570.17631443 1
1381 1 111691.68908780 1
1382 1 121310.04611766 1
1383 1 84863.27143806 1
1384 0 -97926.70124975 0
1385 0 -126170.11627769 0
1386 0 -115185.41799228 0
1387 1 133441.85480170 1
1388 1 127821.31084203 1
1389 1 111485.31809537 1
1390 1 107842.78916248 1
1391 1 64358.47872088 1
1392 1 122732.52499934 1
1393 1 109200.10914034 1
1394 0 -123128.02440440 0
1395 0 -83924.03719176 0
1396 0 -81429.67960050 0
1397 1 94113.98463827 1
1398 1 109498.57806395 1
1399 1 118271.81855128 1
1400 1 106908.26187681 1
1401 0 -112682.42126340 0
1402 1 110034.64734529 1
1403 1 97503.64368312 1
1404 0 -139515.72479822 0
1405 0 -90437.45291966 0
1406 1 86932.42462411 1
1407 1 149939.95643468 1
1408 1 132571.71365121 1
1409 1 93441.62048693 1
1410 0 -96923.36158207 0
1411 1 110521.41617940 1
1412 1 108558.34116679 1
1413 1 103872.60591840 1
1414 0 -138236.12629877 0
1415 1 122553.92748898 1
1416 1 109636.23049793 1
1417 1 94053.62509722 1
1418 1 140083.60436396 1
1419 1 104358.26583284 1
1420 1 105206.79656669 1
1421 1 108601.83000188 1
1422 0 -127222.79850295 0
1423 0 -89585.00350002 0
1424 1 116024.77637302 1
1425 0 -120028.63575904 0
1426 1 80661.91813748 1
1427 0 -126491.08918614 0
1428 1 122220.96484787 1
1429 0 -85673.75144730 0
1430 0 -92587.36675632 0
1431 1 130215.07142058 1
1432 1 127727.10175879 1
1433 1 42885.25739593 1
1434 0 -123909.51474919 0
1435 0 -124704.03649474 0
1436 1 110330.87787642 1
1437 1 84501.24998681 1
1438 0 -126758.44900883 0
1439 1 109122.67087636 1
1440 1 82764.00560157 1
1441 1 114936.31768356 1
1442 1 132807.20472910 1
1443 0 -120808.49520070 0
1444 0 -107417.64212765 0
1445 1 110855.03798784 1
1446 1 109663.33450774 1
1447 0 -73919.72642141 0
1448 1 124139.10200494 1
1449 0 -87814.27723545 0
1450 1 104676.90828517 1
1451 0 -96646.66329425 0
1452 1 106238.92912849 1
1453 1 91185.44707679 1
1454 1 70514.43294938 1
1455 0 -122365.62955744 0
1456 1 122490.50755233 1
1457 0 -102440.88174366 0
1458 0 -79864.77767137 0
1459 0 -97576.97046101 0
1460 1 119291.24850331 1
1461 0 -98960.18278128 0
1462 0 -95560.12896499 0
1463 0 -106789.23056901 0
1464 1 93554.20117190 1
1465 0 -93067.82268544 0
1466 0 -114922.52963776 0
1467 1 98909.65148580 1
1468 0 -82687.06072937 0
1469 0 -98296.20236780 0
1470 1 95997.36736505 1
1471 1 127137.89847295 1
1472 1 80017.49694340 1
1473 0 -110886.88846749 0
1474 1 89174.79311226 1
1475 1 96577.90452243 1
1476 0 -93721.23215358 0
1477 0 -110446.01519112 0
1478 1 91681.01252408 1
1479 0 -40693.43377931 0
1480 1 95225.88455818 1
1481 1 108130.80661687 1
1482 0 -76296.78956857 0
1483 1 103613.83172132 1
1484 0 -85780.85948978 0
1485 0 -89755.53913484 0
1486 1 88646.55817124 1
1487 1 82893.62031612 1
1488 0 -82596.41817620 0
1489 1 93742.34603310 1
1490 0 -96036.37962020 0
1491 1 135923.70855378 1
1492 0 -102725.84724149 0
1493 1 92487.83392226 1
1494 1 94795.25143611 1
1495 1 138785.84300747 1
1496 1 77302.43935771 1
1497 1 107177.63859432 1
1498 0 -83655.91517964 0
1499 1 91205.17590559 1
1500 1 88083.33403374 1
1501 1 86134.39071153 1
1502 1 98841.67288450 1
1503 0 -101352.45582710 0
1504 1 105520.92278894 1
1505 1 76774.35274703 1
1506 1 114517.88558894 1
1507 1 88725.53212633 1
1508 0 -90492.20220624 0
1509 1 114119.19916595 1
1510 0 -98369.99863791 0
1511 1 117545.68209064 1
1512 0 -110438.16803308 0
1513 0 -119520.65755795 0
1514 0 -84293.50983549 0
1515 0 -114927.45955788 0
1516 1 123033.13805959 1
1517 1 79859.44413882 1
1518 1 111943.79435695 1
1519 0 -119409.63270092 0
1520 1 125174.11834533 1
1521 1 93774.56922725 1
1522 0 -103737.99273142 0
1523 0 -108808.83461007 0
1524 0 -72463.22929560 0
1525 1 127988.08271369 1
1526 1 112402.28869094 1
1527 0 -125220.79644429 0
1528 1 95761.85768103 1
1529 0 -103325.53604975 0
1530 0 -123484.68832889 0
1531 0 -91452.09254342 0
1532 1 114212.74486255 1
1533 0 -133578.17646452 0
1534 0 -107012.01743758 0
1535 1 89743.91995765 1
1536 0 -110714.29895090 0
1537 0 -115034.21426450 0
1538 0 -100294.42217881 0
1539 1 103634.40817580 1
1540 0 -96434.58855994 0
1541 0 -112538.96582646 0
1542 1 98800.50511401 1
1543 1 91168.30177493 1
1544 1 127351.30810523 1
1545 0 -108040.11457878 0
1546 0 -106437.59508826 0
1547 1 121595.07234903 1
1548 0 -104996.83892147 0
1549 1 108109.95474206 1
1550 0 -110380.75044685 0
1551 1 92854.64010711 1
1552 0 -88463.11771278 0
1553 0 -124356.22482631 0
1554 0 -107387.35608613 0
1555 1 94035.77163356 1
1556 1 68140.78062538 1
1557 0 -110080.98961682 0
1558 1 122917.30123478 1
1559 1 96277.44884794 1
1560 0 -74791.22516812 0
1561 0 -118644.18952311 0
1562 1 96589.90525104 1
1563 1 114431.97470147 1
1564 1 108673.33272686 1
1565 0 -122701.85378164 0
1566 1 75354.74049692 1
1567 1 105995.33423067 1
1568 0 -112375.57865008 0
1569 1 104119.30710166 1
1570 1 122888.90856803 1
1571 1 98544.80069101 1
1572 0 -113204.20885094 0
1573 1 98874.85605141 1
1574 0 -90839.86881203 0
1575 1 101946.13111235 1
1576 0 -120460.74346493 0
1577 1 62854.79647649 1
1578 0 -118198.47436635 0
1579 1 130874.97795242 1
1580 1 118654.35127396 1
1581 1 110846.01547245 1
1582 1 118701.97985128 1
1583 1 108406.79503401 1
1584 1 94648.42083601 1
1585 0 -103552.80313702 0
1586 1 130767.21758820 1
1587 1 107042.34351943 1
1588 0 -123306.97325278 0
1589 1 94136.06386156 1
1590 1 119717.85578815 1
1591 1 89611.58893059 1
1592 0 -117703.07824936 0
1593 0 -93810.97121130 0
1594 1 88994.58598554 1
1595 1 106087.63398248 1
1596 0 -119609.89146614 0
1597 1 60719.06014168 1
1598 1 124516.49537456 1
1599 0 -114174.23331280 0
1600 1 128728.99883321 1
1601 0 -77972.33997550 0
1602 0 -112490.50566666 0
1603 0 -128346.99431901 0
1604 0 -107033.88438996 0
1605 1 88174.55401243 1
1606 1 114388.61369894 1
1607 1 110203.30891963 1
1608 0 -94045.61542892 0
1609 0 -120368.19028401 0
1610 0 -128726.01451378 0
1611 0 -118728.82071923 0
1612 1 102705.07629161 1
1613 0 -84760.74176684 0
1614 1 108883.06923288 1
1615 1 101053.19143530 1
1616 1 120107.69693524 1
1617 1 131422.60431479 1
1618 0 -110585.37218190 0
1619 1 105202.66340345 1
1620 0 -125752.06612263 0
1621 1 82622.74133258 1
1622 1 96889.14210239 1
1623 0 -105100.73373323 0
1624 0 -125000.11388871 0
1625 0 -96489.09228425 0
1626 0 -98669.25830742 0
1627 1 96722.05811369 1
1628 0 -123451.53860761 0
1629 0 -97209.44352806 0
1630 1 117550.35375156 1
1631 0 -127098.62500962 0
1632 1 81516.84533854 1
1633 1 101151.33835181 1
1634 0 -73351.47161050 0
1635 0 -105647.56393498 0
1636 1 85886.05356299 1
1637 0 -112001.40221584 0
1638 1 97891.48913040 1
1639 0 -97310.67679577 0
1640 0 -88099.95355961 0
1641 0 -121895.55276768 0
1642 0 -94583.72395520 0
1643 0 -77762.57944098 0
1644 1 91082.94851636 1
1645 1 112131.83504939 1
1646 0 -96477.50765982 0
1647 1 85548.10002732 1
1648 0 -118049.37566917 0
1649 0 -130215.18097714 0
1650 1 80636.31961387 1
1651 0 -108322.28780244 0
1652 0 -89436.77714546 0
1653 1 102950.71665165 1
1654 1 48739.84775011 1
1655 0 -110908.30413667 0
1656 1 99780.80489481 1
1657 0 -89197.58202033 0
1658 0 -94065.14013112 0
1659 0 -93147.07119871 0
1660 1 85947.58071485 1
1661 1 92152.65062452 1
1662 0 -142769.62464067 0
1663 0 -80635.48851117 0
1664 0 -118410.32128001 0
1665 1 110377.56565221 1
1666 1 91007.37216769 1
1667 0 -87512.36273782 0
1668 0 -72242.35843424 0
1669 0 -115416.33601906 0
1670 1 84508.97611808 1
1671 1 87032.83525822 1
1672 1 131061.42580495 1
1673 1 119049.46225906 1
1674 0 -130815.39538430 0
1675 0 -95336.20022665 0
1676 1 70591.95413996 1
1677 0 -93677.81371241 0
1678 0 -75674.36990206 0
1679 0 -99113.91073092 0
1680 0 -96554.39414990 0
1681 1 121204.05182367 1
1682 0 -115818.13745852 0
1683 0 -100535.02739340 0
1684 0 -116346.24243157 0
1685 0 -100930.90334335 0
1686 0 -95812.44491239 0
1687 0 -99347.11129193 0
1688 1 111113.77330135 1
1689 0 -85974.52829108 0
1690 1 85918.95485412 1
1691 0 -120142.55866539 0
1692 0 -108510.18240301 0
1693 1 100007.47274524 1
1694 0 -117086.53655332 0
1695 1 107704.99306735 1
1696 1 84006.28901846 1
1697 0 -91788.34306082 0
1698 0 -96046.62909333 0
1699 0 -82108.18461808 0
1700 1 109977.13562856 1
1701 1 111062.78552980 1
1702 1 105909.62833707 1
1703 1 107281.02082915 1
1704 0 -120431.95610900 0
1705 0 -112712.71825543 0
1706 0 -92206.06863801 0
1707 0 -103351.39174439 0
1708 0 -104789.43615008 0
1709 0 -77654.62605381 0
1710 1 103472.21085589 1
1711 0 -93526.00121708 0
1712 0 -115300.78675683 0
1713 0 -78549.61119274 0
1714 0 -106136.27623929 0
1715 1 88700.58491707 1
1716 0 -123791.05706946 0
1717 0 -88969.67106940 0
1718 0 -116817.86489874 0
1719 0 -118092.25198267 0
1720 0 -94623.48398667 0
1721 1 122342.70343221 1
1722 0 -121496.23803734 0
1723 0 -128676.25419743 0
1724 0 -104699.25451858 0
1725 1 136467.37829168 1
1726 1 112751.18414656 1
1727 0 -89535.64195475 0
1728 1 104231.84212360 1
1729 1 95230.95144917 1
1730 0 -122836.70694242 0
1731 1 73690.90078378 1
1732 0 -102719.55366818 0
1733 1 113778.78069963 1
1734 1 80939.27312544 1
1735 0 -77360.05623982 0
1736 0 -112664.11666184 0
1737 1 108039.30622886 1
1738 1 89892.06153552 1
1739 0 -99963.33514821 0
1740 0 -124320.19534901 0
1741 1 92940.06367573 1
1742 1 94111.97291777 1
1743 1 121978.62412960 1
1744 1 106727.49980019 1
1745 1 95689.63459641 1
1746 1 122827.86174486 1
1747 1 116366.49649221 1
1748 0 -85000.93013706 0
1749 1 115565.60560306 1
1750 1 121004.49418170 1
1751 0 -125075.16364506 0
1752 1 87854.99387690 1
1753 0 -111877.53071125 0
1754 1 94154.29259135 1
1755 1 110875.29680150 1
1756 1 114438.89143663 1
1757 0 -125952.16059347 0
1758 0 -114767.60674316 0
1759 0 -82299.74849385 0
1760 0 -115544.95996975 0
1761 1 102226.87521943 1
1762 1 66871.35992138 1
1763 0 -121875.24938642 0
1764 0 -73504.49543003 0
1765 1 108538.31161594 1
1766 1 114776.69406310 1
1767 1 127397.38387435 1
1768 0 -96671.91071837 0
1769 0 -101789.51784314 0
1770 1 121976.98386828 1
1771 0 -127851.35838732 0
1772 1 93192.05183786 1
1773 1 77389.20351467 1
1774 1 108355.50073933 1
1775 0 -123470.91860792 0
1776 0 -115483.72351114 0
1777 1 123702.57043085 1
1778 0 -110946.17814673 0
1779 1 121018.76194078 1
1780 1 117166.67170761 1
1781 1 104951.32781743 1
1782 0 -97375.10678806 0
1783 1 100519.21545023 1
1784 0 -84303.19911408 0
1785 0 -96105.27704168 0
1786 0 -130123.89997200 0
1787 0 -98629.62158592 0
1788 1 117448.44277451 1
1789 1 117161.52125042 1
1790 1 99193.57353524 1
1791 0 -121318.78742156 0
1792 1 127378.52445391 1
1793 1 131036.58188379 1
1794 0 -82628.80095343 0
1795 0 -116991.75975311 0
1796 0 -109117.29524513 0
1797 0 -107193.15291654 0
1798 1 105827.09470550 1
1799 0 -116228.08384707 0
1800 1 122757.35744710 1
1801 0 -97526.52727897 0
1802 0 -131971.85225576 0
1803 0 -110246.19497367 0
1804 0 -93470.84586475 0
1805 1 101293.21234984 1
1806 0 -118720.93887086 0
1807 0 -102626.06921510 0
1808 1 106818.31113690 1
1809 0 -133215.50777007 0
1810 1 121424.67770960 1
1811 0 -90721.64262574 0
1812 0 -109283.62243415 0
1813 0 -116910.71197820 0
1814 0 -116240.10052975 0
1815 1 95343.54931543 1
1816 1 116911.48215534 1
1817 0 -135458.12441722 0
1818 1 78330.70798211 1
1819 0 -72985.05776560 0
1820 0 -104589.55423325 0
1821 1 120113.93317913 1
1822 1 104426.72726420 1
1823 1 86305.23544420 1
1824 0 -113231.42428974 0
1825 0 -79068.58100333 0
1826 1 99442.88492379 1
1827 0 -84450.55398329 0
1828 0 -109693.15081462 0
1829 0 -111910.56660456 0
1830 0 -110025.93978635 0
1831 0 -93525.21388693 0
1832 1 106108.42263981 1
1833 1 123484.06420358 1
1834 1 136388.30015825 1
1835 1 102685.75100356 1
1836 0 -85743.06920534 0
1837 0 -109834.51048860 0
1838 0 -85191.75350312 0
1839 0 -104274.99299352 0
1840 0 -90100.14867548 0
1841 0 -121600.97924481 0
1842 1 128295.28273765 1
1843 0 -81461.79137391 0
1844 0 -128050.33689856 0
1845 0 -110520.48287600 0
1846 0 -87126.68282840 0
1847 1 132280.80722384 1
1848 1 156225.20501521 1
1849 0 -130640.85025120 0
1850 1 75774.78284120 1
1851 0 -95077.29525424 0
1852 0 -119818.23560147 0
1853 0 -96227.62856324 0
1854 0 -115816.65254356 0
1855 1 96146.18438374 1
1856 0 -103296.92719172 0
1857 0 -75459.61862898 0
1858 1 133344.03166226 1
1859 0 -121843.51699405 0
1860 1 87495.91538914 1
1861 1 107767.08567443 1
1862 0 -131509.96372656 0
1863 1 109628.62610685 1
1864 0 -101905.69692757 0
1865 1 122853.18715713 1
1866 1 98596.60696982 1
1867 0 -118797.41895294 0
1868 0 -126727.74745333 0
1869 0 -90390.40864727 0
1870 0 -101221.83660275 0
1871 1 99952.86650334 1
1872 0 -132555.59142856 0
1873 0 -97678.11192729 0
1874 1 120397.99812437 1
1875 0 -109486.43840270 0
1876 1 118351.81324134 1
1877 1 109634.01835019 1
1878 0 -119639.32390508 0
1879 1 130790.15460137 1
1880 0 -104346.26289546 0
1881 0 -92433.75143250 0
1882 0 -114921.59575159 0
1883 0 -124349.91857680 0
1884 1 131438.81179098 1
1885 0 -96924.71046443 0
1886 0 -103653.03196293 0
1887 0 -102890.03749888 0
1888 0 -111540.12672464 0
1889 0 -92873.23556328 0
1890 1 103492.51390313 1
1891 0 -121373.43679027 0
1892 0 -91159.87352016 0
1893 1 81609.91886666 1
1894 0 -92576.78178619 0
1895 1 110009.36921684 1
1896 1 116660.73192439 1
1897 0 -109490.57728221 0
1898 0 -107487.98076249 0
1899 1 88836.69200875 1
1900 1 122045.16128981 1
1901 0 -121106.03408030 0
1902 1 101563.85024691 1
1903 1 107805.13604608 1
1904 1 125392.24762680 1
1905 1 123915.00229773 1
1906 1 90032.24839922 1
1907 1 108119.75610384 1
1908 1 97104.01256094 1
1909 0 -95467.26817419 0
1910 1 122535.30328707 1
1911 0 -119188.37454066 0
1912 0 -96484.88299250 0
1913 0 -83770.51370541 0
1914 0 -97211.06895016 0
1915 1 120794.43608573 1
1916 1 99339.82560740 1
1917 1 98323.37905187 1
1918 1 101616.62866133 1
1919 1 107585.35469897 1
1920 0 -102950.36268991 0
1921 0 -125293.88484724 0
1922 0 -117511.89818237 0
1923 1 68855.53891373 1
1924 0 -99765.05071294 0
1925 0 -112871.42299187 0
1926 1 100548.17470108 1
1927 1 88368.46550376 1
1928 0 -107435.50851352 0
1929 1 116826.23246022 1
1930 0 -85526.01157661 0
1931 1 116578.26629587 1
1932 0 -106832.34786772 0
1933 0 -125641.64440028 0
1934 1 95265.39100604 1
1935 1 123321.83287149 1
1936 1 109195.05985841 1
1937 1 88623.28303801 1
1938 1 92262.95926782 1
1939 0 -83063.61033550 0
1940 1 104514.08680368 1
1941 1 95510.39395034 1
1942 0 -86322.78866121 0
1943 1 87906.18408402 1
1944 1 66073.11834210 1
1945 0 -103081.62549681 0
1946 0 -113244.16299555 0
1947 1 97805.32339264 1
1948 1 63736.81622066 1
1949 1 110023.21545763 1
1950 1 113466.60872053 1
1951 0 -114368.77928945 0
1952 1 98951.41533745 1
1953 1 120901.95333570 1
1954 1 99040.33139197 1
1955 1 103181.56849444 1
1956 1 102457.23814405 1
1957 0 -119114.74135518 0
1958 1 73040.51533587 1
1959 0 -99456.76576726 0
1960 0 -112053.53746061 0
1961 0 -82943.30885029 0
1962 1 94261.39253896 1
1963 1 119906.75541365 1
1964 0 -100880.99652642 0
1965 1 62504.34309294 1
1966 0 -112425.89164113 0
1967 0 -125921.77090160 0
1968 0 -95219.45493960 0
1969 1 82167.32057802 1
1970 0 -113766.50981837 0
1971 0 -108103.39339119 0
1972 1 83620.40495290 1
1973 0 -127436.33414105 0
1974 1 98221.78876063 1
1975 1 109043.37368882 1
1976 0 -105917.96514474 0
1977 0 -107916.03260047 0
1978 0 -106122.84764907 0
1979 1 107239.22225984 1
1980 0 -116321.10303185 0
1981 1 129620.15801976 1
1982 0 -96327.30959417 0
1983 1 89882.76944830 1
1984 1 116168.05076853 1
1985 1 127721.24146810 1
1986 1 95249.56375570 1
1987 1 121098.59427554 1
1988 1 121206.32915084 1
1989 0 -102446.05321808 0
1990 1 109931.04066063 1
1991 0 -92637.96095472 0
1992 1 118553.58609145 1
1993 1 119470.67972608 1
1994 0 -114574.98617020 0
1995 0 -89410.28575176 0
