# idx_orig bit_orig post_llr hard
1032 1 46868.07626314 1
1033 0 -48683.90781271 0
1034 0 -49565.61560016 0
1035 0 -43891.02217870 0
1036 1 52945.45250231 1
1037 0 -50807.97835739 0
1038 1 49510.93054561 1
1039 0 -52026.41344385 0
1040 0 -49594.63595981 0
1041 0 -48470.87615357 0
1042 0 -51066.31015171 0
1043 1 58127.18873744 1
1044 1 41251.55486497 1
1045 1 42518.76032600 1
1046 1 50431.24041949 1
1047 1 40879.74496407 1
1048 1 45179.33720757 1
1049 0 -46007.88154604 0
1050 0 -48193.09023850 0
1051 1 39793.99434690 1
1052 0 -49941.94560994 0
1053 0 -62608.96790026 0
1054 1 51144.16318509 1
1055 0 -44189.74205028 0
1056 1 44837.04742950 1
1057 0 -42576.57752954 0
1058 0 -47156.21471420 0
1059 1 38844.94613011 1
1060 1 50572.77713633 1
1061 1 39978.14957978 1
1062 1 42601.87970015 1
1063 0 -50605.92360321 0
1064 0 -53200.89625577 0
1065 0 -46518.45000220 0
1066 0 -45261.79220246 0
1067 0 -52868.69595436 0
1068 1 34719.06574347 1
1069 1 32923.25128552 1
1070 1 46475.13562911 1
1071 0 -46778.99446009 0
1072 0 -43309.70663868 0
1073 0 -36964.18305424 0
1074 1 51877.81115110 1
1075 0 -36241.88506555 0
1076 1 41202.59016992 1
1077 1 41808.51254805 1
1078 1 35533.17294721 1
1079 1 30593.09802971 1
1080 0 -40406.44284693 0
1081 1 41664.97127392 1
1082 0 -28730.89447248 0
1083 0 -37598.54818498 0
1084 0 -56529.43934150 0
1085 1 30005.09040084 1
1086 1 30829.78305954 1
1087 1 28292.38082635 1
1088 0 -35406.75059320 0
1089 0 -23340.28092896 0
1090 1 32952.38624201 1
1091 0 -36176.39347973 0
1092 0 -28398.51049251 0
1093 1 28174.12713151 1
1094 0 -30604.99931051 0
1095 1 32504.68329256 1
1096 1 34570.68056057 1
1097 0 -34184.38516274 0
1098 0 -41550.71041222 0
1099 0 -41500.91504807 0
1100 0 -39359.90205055 0
1101 1 36803.21477925 1
1102 1 49470.63142558 1
1103 0 -39467.95553598 0
1104 1 52736.97631473 1
1105 0 -42156.66249391 0
1106 0 -37226.70453335 0
1107 1 39350.83664908 1
1108 1 44604.81511442 1
1109 0 -52658.34549321 0
1110 0 -36406.01991961 0
1111 0 -48335.10296601 0
1112 1 40347.72944055 1
1113 1 41108.22655247 1
1114 0 -35847.54922831 0
1115 0 -34647.98096085 0
1116 0 -39793.83831221 0
1117 1 40632.40708223 1
1118 1 50426.34605321 1
1119 0 -47908.71172347 0
1120 1 55443.98304358 1
1121 1 43195.49064794 1
1122 1 37755.58763008 1
1123 1 34998.96673333 1
1124 0 -35723.70153346 0
1125 0 -50098.66317637 0
1126 0 -45479.16824212 0
1127 1 47966.46400013 1
1128 0 -23876.09920499 0
1129 0 -45683.07047899 0
1130 0 -37467.41454465 0
1131 1 40287.65358397 1
1132 1 34613.08155269 1
1133 0 -39106.62931338 0
1134 0 -36394.45220355 0
1135 0 -23275.53120892 0
1136 0 -34157.75055419 0
1137 1 42879.51260383 1
1138 0 -33597.14240274 0
1139 0 -34370.22648691 0
1140 1 46638.46853858 1
1141 0 -38784.50039989 0
1142 1 29113.19089477 1
1143 1 41942.91747494 1
1144 0 -49042.14672351 0
1145 0 -35393.45019423 0
1146 1 55933.43654137 1
1147 0 -53413.64497004 0
1148 1 49559.40383709 1
1149 1 42217.88815796 1
1150 1 41744.88306681 1
1151 1 49946.99894015 1
1152 0 -60548.68132184 0
1153 1 44583.28459332 1
1154 1 45458.98563200 1
1155 0 -47746.12783339 0
1156 0 -33343.34737173 0
1157 1 38296.55555197 1
1158 0 -49150.71924800 0
1159 1 41222.65227691 1
1160 0 -47075.70493672 0
1161 1 36813.82916697 1
1162 1 42930.46454826 1
1163 0 -40676.70276536 0
1164 1 45154.78999471 1
1165 1 44253.94724672 1
1166 0 -41748.16190055 0
1167 0 -49709.41005059 0
1168 0 -38593.72920206 0
1169 1 46866.51408384 1
1170 1 32781.85257192 1
1171 0 -45504.18413994 0
1172 0 -50982.97677553 0
1173 1 43301.10445114 1
1174 0 -61143.09914120 0
1175 1 53180.19343154 1
1176 0 -49311.59634010 0
1177 1 47006.48908821 1
1178 1 40932.96620812 1
1179 1 47981.70471911 1
1180 0 -45472.95217784 0
1181 1 58830.47663201 1
1182 0 -60213.53023218 0
1183 0 -52923.92645587 0
1184 1 41034.71119599 1
1185 0 -43274.41773635 0
1186 0 -47562.03434650 0
1187 0 -43372.24607789 0
1188 1 46236.97717419 1
1189 1 53538.36345346 1
1190 0 -38949.27092107 0
1191 1 41270.10756897 1
1192 0 -38967.27719104 0
1193 1 37426.01069848 1
1194 0 -30972.50462913 0
1195 0 -44115.35540873 0
1196 0 -44615.82255006 0
1197 1 38167.43373752 1
1198 0 -47344.64272155 0
1199 0 -32853.46247038 0
1200 1 34432.05108361 1
1201 1 35619.64878568 1
1202 0 -43701.05772865 0
1203 1 51448.37138452 1
1204 0 -44423.09513962 0
1205 0 -43502.06315410 0
1206 0 -35988.78991952 0
1207 1 36745.22781821 1
1208 1 31472.57631302 1
1209 0 -42478.12192080 0
1210 1 51715.66985223 1
1211 1 51641.58186196 1
1212 1 47140.01155709 1
1213 0 -30103.48524714 0
1214 1 48932.18306002 1
1215 0 -39621.54904026 0
1216 1 47395.12122209 1
1217 0 -54073.46230150 0
1218 1 53050.98108339 1
1219 0 -47488.19486640 0
1220 1 45179.36270786 1
1221 1 57119.51106480 1
1222 0 -49748.05207245 0
1223 0 -50822.38965461 0
1224 1 61402.82256926 1
1225 0 -60318.23355892 0
1226 0 -39642.50850009 0
1227 1 52259.70186383 1
1228 1 50740.57548631 1
1229 1 47168.88424456 1
1230 0 -51214.27599091 0
1231 1 49865.05326053 1
1232 1 54161.34349858 1
1233 0 -40407.36713070 0
1234 1 49073.42315355 1
1235 1 47202.37824428 1
1236 0 -38138.17039697 0
1237 1 52268.75805906 1
1238 0 -45122.07288504 0
1239 0 -55896.21970434 0
1240 0 -41899.78225484 0
1241 1 29324.66310842 1
1242 1 45445.07311038 1
1243 1 31209.89396686 1
1244 0 -33411.58658790 0
1245 0 -44934.27773042 0
1246 0 -44092.27578535 0
1247 1 33825.94106749 1
1248 0 -30015.87100589 0
1249 1 40864.96706168 1
1250 0 -30824.49467965 0
1251 0 -39565.73700926 0
1252 1 49941.71663592 1
1253 1 54986.15506322 1
1254 1 36077.55017080 1
1255 0 -36576.39447112 0
1256 1 51351.60050253 1
1257 1 34757.50619521 1
1258 0 -42286.69501163 0
1259 0 -50767.68840734 0
1260 0 -48404.03436991 0
1261 0 -38067.77065856 0
1262 1 33222.47340149 1
1263 1 48407.94485327 1
1264 0 -34159.00528958 0
1265 0 -41559.48350092 0
1266 1 55926.53979655 1
1267 0 -50963.82465072 0
1268 0 -48488.11905693 0
1269 0 -30763.93506119 0
1270 0 -57831.32448907 0
1271 0 -31652.21840438 0
1272 0 -44314.57862317 0
1273 0 -58209.41160668 0
1274 0 -49687.92800401 0
1275 0 -38529.81936443 0
1276 0 -38824.09394080 0
1277 0 -52085.71444194 0
1278 0 -40872.30075896 0
1279 0 -53293.47647114 0
1280 1 58494.09890860 1
1281 0 -57006.52280110 0
1282 0 -42197.90595871 0
1283 0 -40604.50920085 0
1284 1 53986.37006846 1
1285 1 37660.91689966 1
1286 1 48703.49040049 1
1287 0 -60475.21568850 0
1288 0 -60721.24676042 0
1289 1 42165.91921710 1
1290 1 41079.82116549 1
1291 0 -52521.95360178 0
1292 0 -38373.87326037 0
1293 1 44137.44540970 1
1294 0 -50948.21778516 0
1295 0 -44852.91332319 0
1296 0 -42063.81634309 0
1297 1 39831.06011965 1
1298 1 44643.34824314 1
1299 1 36052.57516187 1
1300 1 51020.93469003 1
1301 1 50303.22562367 1
1302 0 -48548.05879312 0
1303 0 -33799.25528786 0
1304 1 36950.30851673 1
1305 1 46094.56441511 1
1306 1 29674.55081754 1
1307 1 49401.78144364 1
1308 0 -43231.61735045 0
1309 0 -48897.56539704 0
1310 0 -33421.06816977 0
1311 0 -33893.03002990 0
1312 1 42462.80065827 1
1313 1 36448.14208518 1
1314 1 45620.94258006 1
1315 0 -40625.60124812 0
1316 0 -39966.26249398 0
1317 1 25889.53105303 1
1318 1 28739.25373321 1
1319 1 37360.54586811 1
1320 1 17774.59686914 1
1321 1 52922.94266246 1
1322 1 42437.40258229 1
1323 0 -37152.04183390 0
1324 1 31916.16758007 1
1325 0 -40329.52054533 0
1326 1 52124.52957551 1
1327 0 -23564.65966477 0
1328 1 47058.17323202 1
1329 0 -47593.23755607 0
1330 0 -41028.83845781 0
1331 0 -25404.87041702 0
1332 0 -32520.68206910 0
1333 1 42693.68429282 1
1334 1 22509.39773809 1
1335 0 -51986.01362943 0
1336 0 -35232.50371815 0
1337 1 35657.14523772 1
1338 0 -23717.09181145 0
1339 1 26323.92642495 1
1340 1 36911.15364191 1
1341 1 14290.40848117 1
1342 1 40651.94799721 1
1343 1 39938.97749258 1
1344 1 41307.06368202 1
1345 1 23113.25022917 1
1346 0 -31792.12845826 0
1347 0 -49155.62315509 0
1348 0 -22689.24601696 0
1349 0 -42928.46378724 0
1350 0 -47195.54741560 0
1351 0 -39203.87175385 0
1352 1 27034.28059041 1
1353 0 -22872.21673068 0
1354 1 35255.90130506 1
1355 0 4722.85945307 1
1356 1 30282.07043286 1
1357 1 37434.33186264 1
1358 1 29008.94524185 1
1359 0 -23781.51186072 0
1360 1 9775.37894157 1
1361 1 29208.55124965 1
1362 0 4722.85945307 1
1363 1 28118.19180993 1
1364 0 -30923.12289361 0
1365 1 41238.21046704 1
1366 0 -9962.10699913 0
1367 0 -21021.95384848 0
1368 1 35423.43007817 1
1369 0 -16316.09191647 0
1370 0 -34629.85435683 0
1371 1 42667.48771139 1
1372 1 36563.32083543 1
1373 0 -26231.08491659 0
1374 0 -29004.75611981 0
1375 0 -51402.19584767 0
1376 0 -21601.28262253 0
1377 1 52513.25108156 1
1378 1 60071.57606365 1
1379 1 55080.05931060 1
1380 0 -31890.52743800 0
1381 0 -34247.88929765 0
1382 1 62058.23501601 1
1383 0 -33655.64494657 0
1384 1 50613.78974902 1
1385 0 -57389.96958947 0
1386 0 -52587.75394470 0
1387 0 -31287.86516945 0
1388 0 -27370.42197476 0
1389 1 52470.56469001 1
1390 0 -32115.50202461 0
1391 0 -52926.86527250 0
1392 0 -52042.26254352 0
1393 0 -50768.97775476 0
1394 0 -37017.23095039 0
1395 0 -35626.56012688 0
1396 0 -50607.98272362 0
1397 1 26809.88347541 1
1398 1 41961.89348574 1
1399 0 -50254.52212570 0
1400 0 -46749.19276407 0
1401 0 -31758.47336477 0
1402 1 26853.03076361 1
1403 0 -58905.23945408 0
1404 1 32828.06318054 1
1405 1 43190.16904840 1
1406 1 47854.22847711 1
1407 0 -46122.83839120 0
1408 0 -30917.97368739 0
1409 0 -25020.49660561 0
1410 1 43941.75586545 1
1411 1 25574.25123839 1
1412 1 46445.35378686 1
1413 0 -43725.73416505 0
1414 1 46527.75882176 1
1415 0 -33880.73882455 0
1416 0 -37482.53577644 0
1417 0 -49486.73412102 0
1418 1 27296.02085128 1
1419 1 43452.31099223 1
1420 1 47253.76765634 1
1421 0 -51990.60004379 0
1422 1 29858.82187492 1
1423 0 -40768.87623296 0
1424 0 -45338.23638667 0
1425 1 30597.56956121 1
1426 1 41206.61183923 1
1427 0 -53114.04416949 0
1428 1 62270.66300666 1
1429 0 -31150.43612248 0
1430 0 -27873.34029089 0
1431 1 46864.44170802 1
1432 0 -28936.90288412 0
1433 0 -46458.16979164 0
1434 1 60367.08550460 1
1435 1 55113.91694563 1
1436 1 36161.64353075 1
1437 0 -53630.98571031 0
1438 0 -46236.39328342 0
1439 0 -41341.60052105 0
1440 1 46159.27890420 1
1441 1 53349.03108737 1
1442 1 59029.90207562 1
1443 0 -34884.97259669 0
1444 0 -41984.30432850 0
1445 1 46363.52108951 1
1446 1 29961.08196313 1
1447 1 40357.55589617 1
1448 0 -50913.17760160 0
1449 0 -49632.70714948 0
1450 0 -32421.70708796 0
1451 0 -43288.84634010 0
1452 0 -54494.07601949 0
1453 0 -30176.12023080 0
1454 0 -37290.24401167 0
1455 0 -52429.06973964 0
1456 0 -46622.78637099 0
1457 1 38533.49184390 1
1458 0 -39847.14356607 0
1459 1 54666.73255089 1
1460 0 -28583.45280434 0
1461 1 58021.59223946 1
1462 1 51834.87243433 1
1463 0 -54974.78586662 0
1464 1 44422.81969493 1
1465 1 38495.59888945 1
1466 1 56432.81666134 1
1467 0 -36959.72944389 0
1468 0 -46281.16643178 0
1469 0 -50827.74130898 0
1470 0 -66939.42484833 0
1471 1 30287.56302467 1
1472 0 -41680.50796223 0
1473 0 -46765.54568520 0
1474 0 -34780.81618471 0
1475 0 -43677.93287963 0
1476 1 48040.84090402 1
1477 0 -52887.20841311 0
1478 0 -29127.74155719 0
1479 0 -47193.85548990 0
1480 1 52022.56333820 1
1481 0 -49262.00907352 0
1482 1 47444.24948272 1
1483 0 -51765.53373630 0
1484 0 -51331.96810505 0
1485 0 -40416.56445525 0
1486 1 49032.55338784 1
1487 0 -58483.73286273 0
1488 0 -45793.28090437 0
1489 1 57305.67653913 1
1490 0 -64038.07151333 0
1491 1 50519.96730218 1
1492 1 39924.09342533 1
1493 0 -45953.88526000 0
1494 1 56270.54911514 1
1495 1 41628.08543481 1
1496 1 61308.96822605 1
1497 1 63821.10760649 1
1498 1 61808.36753522 1
1499 0 -48472.90091935 0
1500 0 -52645.04465680 0
1501 1 52970.71077382 1
1502 1 42070.48970159 1
1503 1 59080.95379963 1
1504 0 -50074.63906828 0
1505 0 -61116.13636763 0
1506 0 -44183.19438607 0
1507 1 44163.35978223 1
1508 0 -53887.69409901 0
1509 0 -42345.88006361 0
1510 1 48805.68017952 1
1511 1 50411.69896439 1
1512 1 56690.53377682 1
1513 1 50377.41033212 1
1514 1 42291.18268478 1
1515 0 -49358.54894582 0
1516 0 -42898.85769686 0
1517 0 -44244.51045780 0
1518 0 -56361.12909362 0
1519 1 51142.64334672 1
1520 1 44663.30715302 1
1521 1 45075.88025771 1
1522 1 53203.21522136 1
1523 1 36383.44960734 1
1524 0 -47720.59856999 0
1525 1 54351.83019893 1
1526 0 -54428.49595898 0
1527 0 -40203.68103291 0
1528 0 -41064.67727474 0
1529 0 -52747.46863345 0
1530 0 -46637.89092647 0
1531 0 -58854.99681788 0
1532 1 53027.97881910 1
1533 1 51481.34303260 1
1534 1 37938.46954902 1
1535 0 -39571.67262309 0
1536 0 -50212.83457972 0
1537 1 43460.14224402 1
1538 1 50049.07550950 1
1539 0 -49254.26255548 0
1540 0 -55180.58514448 0
1541 1 40491.54955970 1
1542 1 39638.02974131 1
1543 0 -42733.59654689 0
1544 0 -39369.43155857 0
1545 0 -45833.28592053 0
1546 0 -49916.59979897 0
1547 1 50499.77335377 1
1548 1 34556.43121886 1
1549 0 -36907.29254220 0
1550 1 45266.10844934 1
1551 0 -35238.61529022 0
1552 1 38557.15310981 1
1553 0 -54825.88133255 0
1554 1 50229.21898298 1
1555 0 -34197.72925468 0
1556 1 44779.52290087 1
1557 1 45932.53176612 1
1558 0 -38703.12681026 0
1559 0 -44342.80809284 0
1560 0 -50416.41646764 0
1561 1 51746.28190986 1
1562 0 -37799.62951072 0
1563 1 39430.29699229 1
1564 1 36861.63244214 1
1565 1 34835.56431326 1
1566 1 33489.10613035 1
1567 0 -46772.84936710 0
1568 1 46525.59250988 1
1569 1 37041.08055120 1
1570 0 -34567.09746158 0
1571 1 31910.68467537 1
1572 0 -27810.49592289 0
1573 0 -39171.79134744 0
1574 1 39448.43038888 1
1575 0 -39787.94230476 0
1576 1 25022.28387920 1
1577 0 -24910.70989285 0
1578 1 35937.27356704 1
1579 0 -30298.58468354 0
1580 1 27216.93314131 1
1581 1 43206.93336439 1
1582 0 -36984.04101114 0
1583 0 -26741.16111389 0
1584 1 19772.34124283 1
1585 0 -36000.96922725 0
1586 0 -30339.73035002 0
1587 0 -31871.57217262 0
1588 0 -46192.81873945 0
1589 1 52904.15385205 1
1590 0 -34187.50076129 0
1591 0 -31689.59518145 0
1592 1 47914.48956796 1
1593 0 -34635.16760738 0
1594 1 46504.13628464 1
1595 0 -46133.38679361 0
1596 0 -50849.36630239 0
1597 0 -23919.16734761 0
1598 1 27781.21324085 1
1599 0 -47580.73170922 0
1600 1 28488.02448332 1
1601 1 45060.82371006 1
1602 0 -40429.00609107 0
1603 1 50548.24713899 1
1604 1 27103.69622916 1
1605 1 29192.89159397 1
1606 1 38497.23640277 1
1607 0 -22354.00212371 0
1608 1 43157.85950101 1
1609 0 -40523.19459656 0
1610 1 50786.42636124 1
1611 0 -26066.34904769 0
1612 0 -30571.43150048 0
1613 1 38339.74822569 1
1614 1 22845.62555590 1
1615 1 24819.81014758 1
1616 0 -32928.90698655 0
1617 0 -41871.81648972 0
1618 1 12141.92526525 1
1619 1 24941.07231599 1
1620 0 -36322.84723755 0
1621 0 -6908.98484089 0
1622 0 -25224.12415312 0
1623 1 33353.92325529 1
1624 0 -39543.03064229 0
1625 1 8701.37522837 1
1626 0 -7336.27758185 0
1627 0 -23357.68335492 0
1628 1 6952.14362473 1
1629 0 -23682.44929278 0
1630 1 23838.76258555 1
1631 0 -26278.45956192 0
1632 0 -4621.54497654 0
1633 0 -8775.55612304 0
1634 0 -35934.17876370 0
1635 0 -16507.79272122 0
1636 1 28941.44718447 1
1637 0 -25601.69673376 0
1638 0 -29440.93504718 0
1639 0 -4621.54497654 0
1640 0 -13479.91877384 0
1641 1 25449.61825068 1
1642 1 24800.44459469 1
1643 0 -39688.77381163 0
1644 1 27714.96648246 1
1645 1 30835.67337739 1
1646 0 -24668.27451868 0
1647 0 -18433.32426088 0
1648 0 -31985.82184666 0
1649 1 16220.37269749 1
1650 0 -31677.49130669 0
1651 1 26222.32140634 1
1652 0 -40038.34494336 0
1653 0 -18061.83337799 0
1654 1 28832.88301055 1
1655 0 -40483.05317751 0
1656 0 -37200.42730672 0
1657 0 -38022.84678973 0
1658 1 42698.53734752 1
1659 0 -45172.38409946 0
1660 1 27221.02890850 1
1661 1 41588.01754561 1
1662 1 44765.23953215 1
1663 1 38111.75853180 1
1664 0 -44174.01414046 0
1665 1 45598.90041653 1
1666 1 47486.95299657 1
1667 0 -30400.63616898 0
1668 1 33176.88142222 1
1669 1 42474.17575729 1
1670 0 -33770.68908416 0
1671 1 39126.95287190 1
1672 1 39927.74003023 1
1673 0 -40231.48446679 0
1674 1 34563.03086893 1
1675 0 -36009.61512739 0
1676 0 -41703.99068607 0
1677 1 26956.82443416 1
1678 1 35979.89610594 1
1679 0 -44194.76612600 0
1680 1 42883.64224464 1
1681 1 39379.51072791 1
1682 0 -40607.79156696 0
1683 0 -45356.94387586 0
1684 0 -28925.49205604 0
1685 0 -38501.42833718 0
1686 1 46331.61557638 1
1687 1 54807.23775455 1
1688 0 -39408.83488518 0
1689 0 -41092.57295387 0
1690 1 46029.10627665 1
1691 1 41326.76676730 1
1692 1 49753.85591095 1
1693 0 -46941.21176471 0
1694 0 -63292.34053515 0
1695 0 -36313.56095923 0
1696 1 37786.54092636 1
1697 1 50146.59650645 1
1698 0 -39297.60730980 0
1699 1 54546.92084378 1
1700 0 -58148.35235927 0
1701 0 -51970.88186073 0
1702 0 -39476.07008874 0
1703 1 34365.08549318 1
1704 0 -42198.61257692 0
1705 1 38398.19703955 1
1706 0 -46623.24272537 0
1707 1 37582.59955065 1
1708 1 49994.73423552 1
1709 0 -33663.58273486 0
1710 1 36079.73111668 1
1711 1 47807.30397052 1
1712 1 46890.14602004 1
1713 0 -59774.54224124 0
1714 1 39863.99383975 1
1715 1 53203.60851575 1
1716 1 42915.05213774 1
1717 1 41300.34626042 1
1718 1 44927.27294041 1
1719 0 -38981.81814627 0
1720 0 -47282.00914633 0
1721 1 51378.32225340 1
1722 1 50606.87344063 1
1723 1 41285.98086679 1
1724 1 34336.01559043 1
1725 0 -47930.24332025 0
1726 1 47863.30509868 1
1727 1 42323.20957777 1
1728 0 -56054.13165317 0
1729 0 -49227.23243877 0
1730 0 -44784.10701574 0
1731 0 -33093.34515575 0
1732 1 43772.84474008 1
1733 1 43692.49069348 1
1734 1 39229.42026656 1
1735 1 45121.57501432 1
1736 0 -48052.75266493 0
1737 0 -42691.20347337 0
1738 0 -35187.11278116 0
1739 0 -53897.03099729 0
1740 1 33089.46461119 1
1741 0 -38621.21302929 0
1742 0 -46864.31162604 0
1743 1 48374.39609683 1
1744 0 -37080.68187790 0
1745 0 -35882.81285925 0
1746 0 -39372.87726978 0
1747 0 -33222.99752053 0
1748 1 44999.34722679 1
1749 1 53160.11056065 1
1750 1 47441.57376648 1
1751 1 34135.88824429 1
1752 0 -37063.97712513 0
1753 0 -39330.40923066 0
1754 0 -31366.56392806 0
1755 1 38898.53740022 1
1756 1 46915.37644553 1
1757 1 52069.18686187 1
1758 0 -42748.59174003 0
1759 1 36661.40727101 1
1760 0 -51713.29843188 0
1761 1 34755.62172221 1
1762 1 45339.89950675 1
1763 0 -49797.88015475 0
1764 1 43593.59408250 1
1765 0 -42051.11918012 0
1766 1 37615.59348658 1
1767 0 -52004.20390413 0
1768 1 44298.11994628 1
1769 0 -48305.97145257 0
1770 0 -52126.58913672 0
1771 1 48758.64434180 1
1772 1 40630.66849375 1
1773 1 43072.55920768 1
1774 1 47940.67662114 1
1775 1 45932.86382340 1
1776 0 -32235.37144488 0
1777 0 -43549.18887826 0
1778 1 38423.11336095 1
1779 0 -34824.10097956 0
1780 0 -25038.48756036 0
1781 0 -45568.05253636 0
1782 0 -33476.42155096 0
1783 0 -31763.17978742 0
1784 1 38183.96326602 1
1785 1 44434.54758459 1
1786 1 38159.29135367 1
1787 1 24460.30523938 1
1788 0 -45459.23405547 0
1789 1 40072.70477395 1
1790 0 -45270.32725018 0
1791 1 47374.55043806 1
1792 0 -55499.58748166 0
1793 1 37993.85832187 1
1794 0 -32336.70752092 0
1795 1 42280.14566375 1
1796 0 -39079.67624599 0
1797 0 -46461.43172122 0
1798 1 47699.93564636 1
1799 0 -53665.68245152 0
1800 0 -35398.15613272 0
1801 1 35197.04829633 1
1802 1 41775.14596971 1
1803 1 33078.95991365 1
1804 1 45401.39886563 1
1805 1 47580.09964088 1
1806 1 48050.43761169 1
1807 0 -36450.34244054 0
1808 1 41380.78347129 1
1809 0 -47963.99469604 0
1810 0 -34324.84191877 0
1811 1 44128.02515724 1
1812 0 -57409.88159846 0
1813 1 52939.36899247 1
1814 0 -52716.84158839 0
1815 0 -40200.59589006 0
1816 1 51085.90043373 1
1817 0 -52399.71741416 0
1818 0 -41132.54511565 0
1819 0 -55420.65708655 0
1820 1 49531.66721322 1
1821 1 50799.53048770 1
1822 1 38660.32852550 1
1823 0 -47035.41755418 0
1824 0 -53739.65853090 0
1825 0 -42870.68429492 0
1826 0 -51792.47617941 0
1827 0 -52489.86555692 0
1828 1 43406.01691026 1
1829 0 -40797.00357302 0
1830 1 49374.66589600 1
1831 0 -57518.51819859 0
1832 1 32993.83231558 1
1833 1 51152.36782546 1
1834 1 49943.63525029 1
1835 1 46276.33510273 1
1836 1 42252.44714842 1
1837 1 43173.92047210 1
1838 1 47669.22581602 1
1839 1 33469.94939953 1
1840 1 54533.62518625 1
1841 0 -55818.90680801 0
1842 1 44750.19349505 1
1843 1 50887.32741764 1
1844 1 52234.24137958 1
1845 1 48168.37006627 1
1846 1 38320.33093571 1
1847 0 -59744.48225267 0
1848 0 -47486.78532288 0
1849 0 -38197.33025488 0
1850 1 36648.26672896 1
1851 1 45422.06605076 1
1852 1 35615.12803896 1
1853 1 39883.88411395 1
1854 1 55995.64233443 1
1855 1 38598.46057869 1
1856 1 32525.91637680 1
1857 0 -32731.41083370 0
1858 1 33656.17316344 1
1859 0 -31621.05246069 0
1860 1 33726.57517207 1
1861 0 -48262.76120976 0
1862 1 39438.03950081 1
1863 0 -38865.35517892 0
1864 0 -45624.33493335 0
1865 1 31814.44839373 1
1866 1 35796.33769798 1
1867 0 -38482.52315653 0
1868 0 -53233.00726851 0
1869 0 -47991.84581480 0
1870 0 -40229.22086849 0
1871 1 40656.61225954 1
1872 1 52693.52541689 1
1873 1 43678.66053288 1
1874 1 39029.67009200 1
1875 0 -43892.19592674 0
1876 1 50711.72857470 1
1877 1 36060.47335976 1
1878 1 29134.50191148 1
1879 0 -36165.64386611 0
1880 1 43879.35062136 1
1881 0 -36383.93278292 0
1882 0 -39642.74515749 0
1883 0 -50440.94403389 0
1884 0 -35349.09770451 0
1885 0 -31532.92447949 0
1886 0 -32934.52474282 0
1887 0 -48718.05273763 0
1888 0 -46723.69124629 0
1889 1 56602.22318581 1
1890 0 -52739.46300059 0
1891 1 47903.72396513 1
1892 0 -44256.63575044 0
1893 0 -56190.51499470 0
1894 1 60030.93389347 1
1895 1 55200.92724434 1
1896 0 -55454.70507412 0
1897 1 71183.20292750 1
1898 0 -50425.57628930 0
1899 0 -53813.61093625 0
1900 0 -50543.32989590 0
1901 1 52984.08541251 1
1902 0 -40318.36770231 0
1903 1 51165.89014018 1
1904 0 -60479.58238542 0
1905 1 44991.96779189 1
1906 0 -55417.57303395 0
1907 0 -52490.48356771 0
1908 1 47064.49476734 1
1909 0 -40872.73962808 0
1910 0 -49160.54507783 0
1911 0 -58177.68002283 0
1912 0 -45800.72864349 0
1913 1 40867.36978701 1
1914 0 -38949.06196279 0
1915 0 -50043.70553937 0
1916 1 38297.21434008 1
1917 1 46292.82249587 1
1918 0 -57095.05901028 0
1919 1 39989.87416172 1
1920 0 -33500.89601793 0
1921 0 -40084.09549307 0
1922 1 43884.18357204 1
1923 1 36233.39640639 1
1924 0 -49541.32769015 0
1925 1 50804.19340073 1
1926 0 -42641.13704734 0
1927 1 36923.19680842 1
1928 0 -40854.75402813 0
1929 1 44208.69131676 1
1930 0 -49427.34857827 0
1931 1 43507.16916421 1
1932 1 48803.53487483 1
1933 1 43136.91185525 1
1934 0 -40625.70453900 0
1935 0 -41577.09307058 0
1936 1 48643.57530945 1
1937 0 -42841.02769877 0
1938 1 45100.59685112 1
1939 1 42271.99919864 1
1940 0 -45577.58457448 0
1941 0 -35701.96556830 0
1942 1 41910.22555004 1
1943 1 44826.09872711 1
1944 0 -40997.72818384 0
1945 1 39495.75433367 1
1946 1 49077.80252487 1
1947 0 -49932.03413985 0
1948 0 -36336.47658187 0
1949 1 41175.11166673 1
1950 1 46114.18300033 1
1951 1 36641.13625709 1
1952 0 -43865.93364425 0
1953 1 45747.54306705 1
1954 0 -51610.51330122 0
1955 0 -42796.01133299 0
1956 1 53479.48782788 1
1957 0 -45275.81205046 0
1958 1 40990.68929601 1
1959 0 -49142.21207057 0
1960 1 52144.42529479 1
1961 1 40737.37269385 1
1962 1 37942.03455266 1
1963 1 37468.04705868 1
1964 0 -33071.01431956 0
1965 0 -31783.50025251 0
1966 0 -41477.43626142 0
1967 0 -42157.92929349 0
1968 1 45038.34384887 1
1969 1 40326.01332006 1
1970 0 -33967.59443260 0
1971 1 32902.24424862 1
1972 0 -34347.30702742 0
1973 0 -50940.55233204 0
1974 1 44568.92742631 1
1975 1 48138.21924475 1
1976 0 -42796.62168636 0
1977 1 45357.31441143 1
1978 1 37504.70873030 1
1979 0 -36234.60643412 0
1980 1 47402.25049039 1
1981 0 -45891.99213013 0
1982 0 -46173.92716054 0
1983 1 40580.39405050 1
1984 1 41548.14754852 1
1985 1 45354.66882912 1
1986 1 44812.73845578 1
1987 0 -43516.63398905 0
1988 1 50422.54311041 1
1989 0 -36889.11302666 0
1990 0 -49589.99035401 0
1991 1 45880.09967179 1
1992 0 -41808.68951588 0
1993 0 -41145.46013820 0
1994 0 -46098.07967653 0
