# idx_int bit_int post_llr hard
1030 0 -57770.33523947 0
1031 1 44209.63570717 1
1032 0 -45800.72864349 0
1033 1 33353.92325529 1
1034 0 -52716.84158839 0
1035 0 -37439.98900938 0
1036 0 -63936.30873480 0
1037 0 -32040.36104282 0
1038 1 49275.15015220 1
1039 0 -69927.35874916 0
1040 1 50333.32162286 1
1041 0 -62179.87650731 0
1042 1 29858.82187492 1
1043 0 -29459.65166230 0
1044 1 31916.16758007 1
1045 1 63893.03113617 1
1046 0 -51821.03225836 0
1047 0 -60973.92630200 0
1048 1 53089.26767555 1
1049 0 -47193.85548990 0
1050 0 -50601.01265287 0
1051 0 -51970.88186073 0
1052 0 -49865.76434496 0
1053 1 62393.12135335 1
1054 1 59779.15315577 1
1055 0 -61116.13636763 0
1056 1 43772.79726514 1
1057 1 28292.38082635 1
1058 1 55497.34213735 1
1059 0 -56110.83573036 0
1060 1 47105.88952657 1
1061 1 52401.89267109 1
1062 0 -50544.71260314 0
1063 0 -39330.40923066 0
1064 1 50072.93816444 1
1065 0 -37342.03884246 0
1066 0 -21426.05808817 0
1067 1 36102.97007433 1
1068 0 -50524.80495046 0
1069 0 -49566.86177686 0
1070 0 -33967.59443260 0
1071 1 62813.01284524 1
1072 1 42073.16943147 1
1073 1 34897.37947041 1
1074 1 41123.96251447 1
1075 1 59104.61330049 1
1076 0 -41703.99068607 0
1077 0 -47404.84103118 0
1078 1 32328.79410711 1
1079 0 -40523.19459656 0
1080 1 52022.56333820 1
1081 0 -57518.51819859 0
1082 1 44643.90580030 1
1083 1 56684.32327561 1
1084 0 -43494.61335597 0
1085 0 -16507.79272122 0
1086 0 -47562.03434650 0
1087 0 -54073.46230150 0
1088 0 -56054.13165317 0
1089 0 -39028.80715099 0
1090 0 -51559.21882213 0
1091 1 49748.60499229 1
1092 1 20833.04637981 1
1093 0 -50440.94403389 0
1094 0 -36391.09089768 0
1095 0 -46818.43817403 0
1096 1 54619.32656298 1
1097 0 -19551.32275590 0
1098 0 -45122.07288504 0
1099 1 67558.11924289 1
1100 1 59014.35206898 1
1101 0 -52137.11954058 0
1102 0 -40607.79156696 0
1103 1 21130.02851460 1
1104 1 19772.34124283 1
1105 1 59356.17038892 1
1106 0 -57003.44124806 0
1107 1 59779.39645993 1
1108 0 -67316.36729537 0
1109 0 -53897.03099729 0
1110 1 62857.78342117 1
1111 1 40737.37269385 1
1112 0 -38967.27719104 0
1113 1 57117.91858119 1
1114 0 -30604.99931051 0
1115 0 -42051.11918012 0
1116 0 -36000.67913999 0
1117 0 -49155.62315509 0
1118 0 -51486.30123778 0
1119 0 -44493.44910227 0
1120 1 44605.82721643 1
1121 1 36754.82077421 1
1122 0 -49972.81507661 0
1123 1 41996.66808000 1
1124 1 57785.83687999 1
1125 1 17121.20314271 1
1126 1 43638.53289476 1
1127 1 47003.23003733 1
1128 0 -25134.19765844 0
1129 1 61798.63369639 1
1130 0 -36894.27590660 0
1131 0 -54248.43107079 0
1132 1 52577.28873978 1
1133 1 43168.54928907 1
1134 1 53926.45494359 1
1135 0 -37261.68964579 0
1136 1 48643.57530945 1
1137 0 -74985.75661330 0
1138 0 -40130.73037415 0
1139 0 -47991.84581480 0
1140 1 33089.46461119 1
1141 1 31342.73942492 1
1142 0 -31857.30596418 0
1143 0 -48683.90781271 0
1144 1 59162.12005865 1
1145 1 55200.92724434 1
1146 1 29961.08196313 1
1147 0 -52887.20841311 0
1148 1 50422.54311041 1
1149 0 -23375.31779253 0
1150 0 -30824.49467965 0
1151 1 71653.12708025 1
1152 1 48211.30815925 1
1153 0 -22190.32240741 0
1154 0 -20554.25912690 0
1155 1 42603.55827516 1
1156 1 34824.97127157 1
1157 1 50640.80117173 1
1158 1 61808.36753522 1
1159 1 50299.65633174 1
1160 1 46367.94822770 1
1161 0 -48335.10296601 0
1162 1 41910.22555004 1
1163 1 50098.47102257 1
1164 1 52234.24137958 1
1165 1 62426.90320559 1
1166 1 61641.91549408 1
1167 1 55616.24831986 1
1168 0 -35718.19321743 0
1169 0 -43289.09873475 0
1170 0 -54077.36727345 0
1171 1 26806.09734777 1
1172 0 -54494.07601949 0
1173 0 -40676.70276536 0
1174 1 35255.90130506 1
1175 0 -24117.75134033 0
1176 1 42893.13364080 1
1177 0 -22354.00212371 0
1178 0 -58722.81985798 0
1179 1 53740.54742156 1
1180 1 30460.73973281 1
1181 1 58701.80705661 1
1182 0 -35801.03978439 0
1183 0 -36881.17042677 0
1184 1 57995.99908164 1
1185 1 48622.88634212 1
1186 1 48709.34375050 1
1187 0 -45155.94609539 0
1188 1 57818.89918686 1
1189 1 29267.64780156 1
1190 1 38346.24266003 1
1191 1 29324.66310842 1
1192 1 67121.22178595 1
1193 0 -60503.30407472 0
1194 0 -72853.20725473 0
1195 1 42518.76032600 1
1196 1 7530.41377282 1
1197 0 -38148.51729106 0
1198 0 -34948.48568091 0
1199 1 37807.48860450 1
1200 1 44434.50458232 1
1201 1 45288.31350564 1
1202 1 37891.46338789 1
1203 1 44137.44540970 1
1204 1 41603.95148652 1
1205 1 29403.61276906 1
1206 0 -46623.24272537 0
1207 0 -42691.20347337 0
1208 1 33633.73382245 1
1209 1 49943.42983238 1
1210 1 48805.68017952 1
1211 0 -61481.24469496 0
1212 0 -46153.43934217 0
1213 0 -45948.21190805 0
1214 0 -52241.05487092 0
1215 0 -56068.65577376 0
1216 1 47395.12122209 1
1217 1 49586.17114376 1
1218 0 -42748.59174003 0
1219 1 42217.88815796 1
1220 0 -45195.54680270 0
1221 1 42667.48771139 1
1222 0 -25997.87557417 0
1223 1 59876.20357353 1
1224 0 -41136.43507565 0
1225 1 53180.19343154 1
1226 0 -51719.70774480 0
1227 1 57538.88452508 1
1228 0 -48488.11905693 0
1229 1 38744.19741767 1
1230 1 53920.27677182 1
1231 0 -37990.85696701 0
1232 1 46890.14602004 1
1233 0 -40768.87623296 0
1234 1 22845.62555590 1
1235 1 44907.21091677 1
1236 0 -59830.06241320 0
1237 0 -38482.52315653 0
1238 1 46999.95973990 1
1239 1 53532.86831963 1
1240 1 58017.67329592 1
1241 1 65401.28520205 1
1242 0 -49748.05207245 0
1243 1 54235.15391667 1
1244 0 -35723.70153346 0
1245 0 -61882.21253988 0
1246 1 53422.21262959 1
1247 1 49072.24275146 1
1248 1 59330.66586977 1
1249 0 -53293.47647114 0
1250 1 49462.48816836 1
1251 1 52970.71077382 1
1252 1 55457.34568793 1
1253 0 -67649.66969671 0
1254 0 -49304.40409032 0
1255 1 46094.56441511 1
1256 0 -40802.48901786 0
1257 0 -62135.80990445 0
1258 0 -27359.62764655 0
1259 1 40171.41871498 1
1260 1 45621.06386254 1
1261 0 -51026.70835605 0
1262 1 47513.07559354 1
1263 0 -54825.88133255 0
1264 0 -63136.43410485 0
1265 0 -44237.42305555 0
1266 0 -41477.43626142 0
1267 0 -37396.57079329 0
1268 1 41712.16352691 1
1269 0 -48039.18127824 0
1270 0 -52126.58913672 0
1271 0 -65821.91596644 0
1272 1 35192.36462384 1
1273 1 43496.55125299 1
1274 0 -45638.65319061 0
1275 0 -62234.05160896 0
1276 1 48040.84090402 1
1277 0 -46003.47797253 0
1278 0 -29636.97038230 0
1279 0 -25020.49660561 0
1280 1 58494.09890860 1
1281 0 -26278.45956192 0
1282 1 36832.08688082 1
1283 1 54369.98069656 1
1284 1 31006.90415396 1
1285 1 55113.91694563 1
1286 0 -48303.45068765 0
1287 0 -37436.80402922 0
1288 0 -41064.67727474 0
1289 0 -42851.27122677 0
1290 1 46204.90651387 1
1291 1 31834.26123277 1
1292 0 -34347.30702742 0
1293 0 -45356.94387586 0
1294 1 39029.67009200 1
1295 1 48047.30544742 1
1296 0 -62189.42630132 0
1297 0 -34441.43044755 0
1298 1 49510.93054561 1
1299 0 -62311.43779979 0
1300 1 64751.54865442 1
1301 0 -63184.72851911 0
1302 1 47444.24948272 1
1303 0 -43211.85097009 0
1304 1 50613.78974902 1
1305 0 -54405.59805228 0
1306 0 -69848.87770683 0
1307 0 -48550.78275432 0
1308 1 52469.45938205 1
1309 0 -49254.26255548 0
1310 1 22073.05584863 1
1311 1 34755.62172221 1
1312 1 56933.53484060 1
1313 1 62090.09142860 1
1314 0 -48529.87238268 0
1315 1 34835.56431326 1
1316 1 48181.99492943 1
1317 0 -53413.64497004 0
1318 1 51060.47643548 1
1319 1 48177.72234855 1
1320 0 -56427.89928706 0
1321 1 18479.35214142 1
1322 1 53748.09879371 1
1323 1 52939.36899247 1
1324 0 -64527.66879792 0
1325 0 -40117.08282756 0
1326 1 38737.24431758 1
1327 0 -27455.61773296 0
1328 1 40529.50478528 1
1329 0 -58283.89748368 0
1330 0 -37350.98399276 0
1331 1 39857.27526198 1
1332 0 -52169.81558263 0
1333 1 30004.63972670 1
1334 1 42675.92193458 1
1335 1 43010.41888233 1
1336 0 -48052.75266493 0
1337 0 -64054.40966400 0
1338 0 -32819.64369919 0
1339 1 42474.17575729 1
1340 0 -55180.58514448 0
1341 1 47903.72396513 1
1342 1 35626.54980420 1
1343 0 -55663.31328609 0
1344 1 40430.10831414 1
1345 0 -36313.56095923 0
1346 0 -44092.27578535 0
1347 0 -52085.71444194 0
1348 0 -45459.23405547 0
1349 0 -44005.71219912 0
1350 0 -48193.09023850 0
1351 0 -21454.10026302 0
1352 1 32767.13723015 1
1353 1 44826.09872711 1
1354 0 -37964.68608814 0
1355 0 -36288.17683536 0
1356 0 -41735.30425624 0
1357 0 -39753.59031346 0
1358 1 44643.34824314 1
1359 0 -50785.14609168 0
1360 1 45769.52924209 1
1361 0 -49967.00735048 0
1362 0 -46864.31162604 0
1363 0 -28198.86574593 0
1364 1 27714.96648246 1
1365 0 -45500.55880578 0
1366 0 -61717.48293696 0
1367 1 50453.26644414 1
1368 1 57825.75864324 1
1369 0 -53665.68245152 0
1370 0 -59807.82845568 0
1371 1 30121.27361022 1
1372 1 49941.71663592 1
1373 1 38029.99716066 1
1374 1 45458.98563200 1
1375 0 -42870.68429492 0
1376 0 -45161.29120174 0
1377 0 -46122.83839120 0
1378 1 60179.21799671 1
1379 1 37044.56255162 1
1380 0 -46855.88708343 0
1381 1 42857.87359689 1
1382 0 -56180.40744155 0
1383 0 -39263.13633574 0
1384 0 -41100.27008194 0
1385 1 32383.05993845 1
1386 0 -19192.14059174 0
1387 0 -43550.83699457 0
1388 0 -10150.57855865 0
1389 0 -63556.11235672 0
1390 1 24864.03203029 1
1391 0 -48470.87615357 0
1392 0 -68287.54622234 0
1393 1 45611.56447097 1
1394 0 -60205.36623292 0
1395 0 -60279.64610554 0
1396 1 47709.03497922 1
1397 1 55388.19915825 1
1398 0 -45282.20555345 0
1399 1 44208.69131676 1
1400 0 -35398.15613272 0
1401 0 -11200.49356260 0
1402 0 -25184.22152272 0
1403 1 28174.12713151 1
1404 1 25518.83904517 1
1405 0 -42796.01133299 0
1406 0 -44183.19438607 0
1407 1 43460.14224402 1
1408 0 -40655.97120951 0
1409 1 34891.20980873 1
1410 0 -33421.06816977 0
1411 0 -51395.24927786 0
1412 0 -33458.87070397 0
1413 1 15403.93362410 1
1414 0 -41587.22675664 0
1415 1 46049.32705683 1
1416 0 -34218.37202111 0
1417 1 45269.21449820 1
1418 0 -38703.12681026 0
1419 0 -34579.65550721 0
1420 0 -56154.67157138 0
1421 0 -45504.18413994 0
1422 1 43516.51102891 1
1423 0 -53340.00951422 0
1424 0 -60479.58238542 0
1425 1 58313.93162260 1
1426 0 -55573.32207414 0
1427 0 -46070.11940543 0
1428 1 34719.06574347 1
1429 0 -24714.43432834 0
1430 1 46016.21967459 1
1431 0 -40116.13714134 0
1432 1 56690.53377682 1
1433 0 -50822.38965461 0
1434 1 46527.75882176 1
1435 1 40986.04647840 1
1436 0 -58889.50194021 0
1437 0 -30400.63616898 0
1438 0 -46278.82558876 0
1439 0 -40415.16247480 0
1440 1 39387.08427100 1
1441 1 51262.02543152 1
1442 1 34726.02441434 1
1443 0 -16044.47637516 0
1444 1 56174.69594902 1
1445 0 -43322.70033384 0
1446 1 33549.31471492 1
1447 1 37680.65166083 1
1448 0 -44688.26511426 0
1449 1 30593.09802971 1
1450 1 37406.72160723 1
1451 1 50303.22562367 1
1452 1 56959.78141793 1
1453 1 48179.47818438 1
1454 0 -52713.78332826 0
1455 0 -42156.66249391 0
1456 1 26386.17668774 1
1457 0 -33352.65691748 0
1458 0 -37827.88000817 0
1459 0 -18768.15085331 0
1460 0 -31618.46656557 0
1461 1 34771.74714847 1
1462 0 -63530.19017313 0
1463 0 -22872.21673068 0
1464 0 -58084.51601269 0
1465 0 -24996.93114107 0
1466 1 37615.59348658 1
1467 0 -46461.43172122 0
1468 1 25186.84379610 1
1469 1 59946.85274862 1
1470 0 -34567.09746158 0
1471 0 -63988.38444782 0
1472 0 -45063.18143564 0
1473 1 36486.45995380 1
1474 1 45812.72146781 1
1475 0 -63450.36617244 0
1476 0 -38824.09394080 0
1477 1 31937.30939321 1
1478 0 -41132.54511565 0
1479 0 -42478.12192080 0
1480 0 -40406.44284693 0
1481 1 46864.44170802 1
1482 1 25394.83708448 1
1483 0 -59350.49838473 0
1484 0 -33742.26100453 0
1485 1 47202.37824428 1
1486 1 35728.42134180 1
1487 0 -55094.13715435 0
1488 1 47058.17323202 1
1489 1 20392.39645357 1
1490 0 -52474.38112121 0
1491 1 48841.65050713 1
1492 1 40630.66849375 1
1493 0 -51765.53373630 0
1494 1 34563.03086893 1
1495 1 34909.89275775 1
1496 0 -38369.32063146 0
1497 1 36923.19680842 1
1498 0 -54332.94320169 0
1499 0 -52554.13134620 0
1500 1 49141.07022917 1
1501 1 57856.35668324 1
1502 0 -42197.90595871 0
1503 0 -46057.31638153 0
1504 1 41034.71119599 1
1505 0 -44836.65282117 0
1506 0 -33772.36125514 0
1507 0 -38943.24274558 0
1508 0 -59917.04960050 0
1509 1 26323.92642495 1
1510 0 -47674.86010110 0
1511 1 51746.28190986 1
1512 1 38783.28088156 1
1513 1 58431.59714752 1
1514 1 34848.39204824 1
1515 1 41238.21046704 1
1516 1 44203.56059198 1
1517 1 33580.95453783 1
1518 1 49509.88615721 1
1519 0 -35157.61749420 0
1520 1 23883.12181022 1
1521 1 42769.06920334 1
1522 0 -57703.20514666 0
1523 1 38339.74822569 1
1524 0 -55242.16323192 0
1525 0 -28851.30228403 0
1526 0 -27664.41963491 0
1527 1 29193.21489122 1
1528 1 47437.98005520 1
1529 1 62749.52453897 1
1530 1 49374.66589600 1
1531 1 49614.80678034 1
1532 0 -36325.72002356 0
1533 1 44037.95093509 1
1534 0 -26597.03789183 0
1535 1 71428.85508057 1
1536 0 -50212.83457972 0
1537 1 38814.18191438 1
1538 0 -34141.48389401 0
1539 0 -50827.74130898 0
1540 1 36911.15364191 1
1541 1 41326.76676730 1
1542 0 -40072.33948889 0
1543 0 -58823.37234245 0
1544 1 40438.02865910 1
1545 1 41628.08543481 1
1546 1 50431.24041949 1
1547 1 41808.51254805 1
1548 0 -46192.81873945 0
1549 1 48044.95244020 1
1550 0 -63621.08293790 0
1551 1 34637.89329557 1
1552 0 -25239.95545963 0
1553 1 48374.39609683 1
1554 0 -40625.70453900 0
1555 1 31111.91372555 1
1556 1 56349.18342296 1
1557 0 -17365.78764559 0
1558 0 -41550.71041222 0
1559 0 -59443.76671028 0
1560 1 70846.46361566 1
1561 1 42415.02039845 1
1562 1 39638.02974131 1
1563 1 47681.47751409 1
1564 0 -41984.30432850 0
1565 1 54953.70159806 1
1566 1 44462.31904592 1
1567 0 -67218.90287901 0
1568 1 63571.98460879 1
1569 0 -47580.73170922 0
1570 0 -37714.44767997 0
1571 1 50799.53048770 1
1572 0 -49941.94560994 0
1573 1 40339.40833911 1
1574 0 -37929.69237254 0
1575 1 8701.37522837 1
1576 1 34758.67390344 1
1577 1 36745.22781821 1
1578 0 -64739.59822372 0
1579 1 51692.28020050 1
1580 0 -38098.22754459 0
1581 1 42749.63189897 1
1582 0 -46221.81080132 0
1583 1 43678.66053288 1
1584 0 -61543.99511072 0
1585 0 -30964.45110454 0
1586 1 31227.87182920 1
1587 0 -25934.59154766 0
1588 0 -43298.57661794 0
1589 1 55860.20148524 1
1590 0 -33324.24558115 0
1591 0 -50560.79733995 0
1592 1 49394.73664404 1
1593 0 -45638.03552482 0
1594 1 38965.20530684 1
1595 0 -46194.12236797 0
1596 0 -39079.67624599 0
1597 0 -41514.59830671 0
1598 1 28937.72919865 1
1599 0 -49227.23243877 0
1600 1 28488.02448332 1
1601 1 36641.13625709 1
1602 0 -42029.80713183 0
1603 0 -44141.44709175 0
1604 1 40743.80535164 1
1605 1 38898.53740022 1
1606 1 29674.55081754 1
1607 1 35657.14523772 1
1608 0 -47486.78532288 0
1609 0 -41354.09480134 0
1610 0 -36406.01991961 0
1611 0 -38769.60218209 0
1612 1 27557.89550364 1
1613 0 -42264.16822467 0
1614 1 10360.74724296 1
1615 1 31772.44189382 1
1616 1 55378.81680971 1
1617 1 29781.81024499 1
1618 1 29008.94524185 1
1619 1 56079.42122302 1
1620 0 -38138.66052342 0
1621 0 -48890.90568296 0
1622 1 41775.14596971 1
1623 0 -41778.20486964 0
1624 0 -42198.61257692 0
1625 0 -42176.22892565 0
1626 0 -51491.47271942 0
1627 0 -71343.49184971 0
1628 1 52767.71120173 1
1629 0 -31621.05246069 0
1630 1 56974.39170547 1
1631 1 28567.06721902 1
1632 1 42462.80065827 1
1633 0 -32114.56837303 0
1634 1 48932.18306002 1
1635 0 -31532.92447949 0
1636 0 -22239.90782828 0
1637 0 -36959.72944389 0
1638 0 -65053.04032404 0
1639 0 -37871.11555833 0
1640 0 -38377.11831172 0
1641 0 -57709.13487035 0
1642 0 -55986.57585500 0
1643 1 22956.92709691 1
1644 0 -60600.90435876 0
1645 0 -27538.53912096 0
1646 0 -40851.77822959 0
1647 1 38060.27595567 1
1648 1 55984.34505667 1
1649 1 43140.39056745 1
1650 0 -27502.23326682 0
1651 1 36803.21477925 1
1652 1 57758.44450903 1
1653 1 54345.25219093 1
1654 0 -43284.92301093 0
1655 0 -53977.41179553 0
1656 1 22532.32367392 1
1657 0 -47181.10869807 0
1658 1 31307.04558905 1
1659 0 -36889.11302666 0
1660 1 33726.57517207 1
1661 1 20391.94648287 1
1662 1 22391.11089118 1
1663 1 44583.28459332 1
1664 0 -29798.55601315 0
1665 0 -28550.17873572 0
1666 1 33489.10613035 1
1667 0 -23919.16734761 0
1668 1 33352.87022285 1
1669 0 -42565.44737903 0
1670 0 -34629.85435683 0
1671 0 -48458.99144885 0
1672 0 -42979.80504589 0
1673 0 -23734.55132335 0
1674 0 -29572.61161067 0
1675 0 -28801.86532724 0
1676 1 41202.59016992 1
1677 0 -40328.63638320 0
1678 1 12141.92526525 1
1679 1 42886.78261861 1
1680 1 45061.78180937 1
1681 1 49865.05326053 1
1682 0 -23946.21907967 0
1683 0 -51937.79424906 0
1684 0 -33071.01431956 0
1685 0 -43891.02217870 0
1686 0 -36577.94220401 0
1687 0 -47108.16057801 0
1688 0 -23876.09920499 0
1689 0 -21664.09616723 0
1690 1 66153.06703280 1
1691 1 25367.68566114 1
1692 0 -27810.49592289 0
1693 0 -40604.50920085 0
1694 0 -34780.81618471 0
1695 0 -15885.08103844 0
1696 1 55759.47037110 1
1697 1 42323.20957777 1
1698 1 45189.15870634 1
1699 0 -50137.90030982 0
1700 1 52599.79737805 1
1701 0 -49216.24525007 0
1702 0 -28730.89447248 0
1703 0 -40700.31985596 0
1704 0 -45207.41114551 0
1705 1 64415.02958723 1
1706 0 -33164.58967757 0
1707 1 44078.15483178 1
1708 1 54987.18556099 1
1709 0 -34370.22648691 0
1710 0 -45729.95290012 0
1711 1 29208.55124965 1
1712 1 44672.42541770 1
1713 0 -38396.68698035 0
1714 1 52196.48865107 1
1715 1 44253.94724672 1
1716 1 26425.67841083 1
1717 0 -52782.46488417 0
1718 1 43746.34643056 1
1719 1 26924.07747909 1
1720 1 34470.16333326 1
1721 1 30832.36298833 1
1722 0 -52016.79567597 0
1723 0 -43725.73416505 0
1724 0 -54893.47183720 0
1725 0 -41639.41055828 0
1726 0 -51792.47617941 0
1727 0 -32731.41083370 0
1728 0 -24969.49966781 0
1729 0 -53719.84409211 0
1730 1 23838.76258555 1
1731 0 -69912.97664332 0
1732 1 35500.17536506 1
1733 0 -43149.05967032 0
1734 1 39402.50679972 1
1735 0 -55716.30525072 0
1736 0 -35232.50371815 0
1737 0 -40112.96850431 0
1738 1 29134.50191148 1
1739 0 -30763.93506119 0
1740 1 46638.46853858 1
1741 1 50519.96730218 1
1742 0 -19198.73004267 0
1743 1 61495.77313655 1
1744 0 -29535.74069709 0
1745 0 -44852.91332319 0
1746 0 -61560.03359791 0
1747 0 -49493.08119164 0
1748 0 -27370.42197476 0
1749 1 30703.17760969 1
1750 1 54139.46626166 1
1751 0 -34111.10050582 0
1752 1 32993.83231558 1
1753 0 -42733.59654689 0
1754 1 39229.42026656 1
1755 0 -36008.46058831 0
1756 0 -63426.11978532 0
1757 0 -43516.63398905 0
1758 1 47004.78077097 1
1759 1 40273.39636168 1
1760 1 63894.98019549 1
1761 0 -53045.40836910 0
1762 1 40651.94799721 1
1763 0 -40862.86958634 0
1764 0 -33411.58658790 0
1765 1 68362.08589198 1
1766 1 19031.28735227 1
1767 1 49019.91306093 1
1768 0 -57968.76451219 0
1769 0 -50254.52212570 0
1770 1 28641.50751629 1
1771 0 -6908.98484089 0
1772 1 49878.60384959 1
1773 1 50460.19018439 1
1774 1 46092.67090260 1
1775 1 30597.56956121 1
1776 1 46502.41250090 1
1777 0 -44854.36209301 0
1778 1 28281.04290628 1
1779 1 45371.22020340 1
1780 1 33629.67599973 1
1781 1 38342.71000914 1
1782 0 -65173.75455354 0
1783 0 -40231.48446679 0
1784 1 53292.61960974 1
1785 0 -32225.91989888 0
1786 1 34275.25007627 1
1787 1 28074.78759769 1
1788 1 36552.09563589 1
1789 0 -62377.22815589 0
1790 0 -52739.46300059 0
1791 1 47348.69039218 1
1792 1 47615.24997917 1
1793 0 -38637.64641812 0
1794 1 37647.59363247 1
1795 1 46928.90637037 1
1796 0 -50849.36630239 0
1797 1 68750.14392899 1
1798 1 25506.16221516 1
1799 0 -52747.46863345 0
1800 0 -46749.19276407 0
1801 1 34135.88824429 1
1802 1 49815.73734522 1
1803 1 45083.75276045 1
1804 1 40757.09103327 1
1805 0 -34197.72925468 0
1806 0 -37226.70453335 0
1807 1 42879.51260383 1
1808 0 -31985.82184666 0
1809 1 41759.19269213 1
1810 0 -54826.69284844 0
1811 0 -35276.05188452 0
1812 0 -34159.78585011 0
1813 1 33078.95991365 1
1814 0 -46098.07967653 0
1815 1 25797.45214736 1
1816 0 -55461.76810651 0
1817 0 -28826.59827778 0
1818 0 -49150.71924800 0
1819 1 57450.10561540 1
1820 0 -51710.04358770 0
1821 1 43668.05777369 1
1822 0 -40429.00609107 0
1823 1 32050.69902974 1
1824 0 -50074.63906828 0
1825 1 40136.15014808 1
1826 1 57138.79545351 1
1827 1 55015.43137971 1
1828 0 -54875.93133620 0
1829 0 -45172.38409946 0
1830 0 -52809.29214382 0
1831 0 -36383.93278292 0
1832 1 40347.72944055 1
1833 1 50151.52966838 1
1834 0 -39839.72095587 0
1835 0 -38501.42833718 0
1836 1 37145.58735069 1
1837 0 -50963.82465072 0
1838 1 58070.17161141 1
1839 1 35749.62283255 1
1840 0 -39086.63093795 0
1841 0 -28421.93151332 0
1842 1 57843.27783206 1
1843 1 43136.91185525 1
1844 1 68648.37703353 1
1845 1 35932.16064451 1
1846 1 18587.21262903 1
1847 1 28374.32817093 1
1848 1 34550.07870550 1
1849 0 -53904.38757815 0
1850 0 -18524.77939485 0
1851 1 50010.84428930 1
1852 0 -66379.32492670 0
1853 0 -18712.23921166 0
1854 1 66155.57670752 1
1855 1 38609.00986378 1
1856 1 32525.91637680 1
1857 0 -59564.00501115 0
1858 0 -36024.72408819 0
1859 1 40072.70477395 1
1860 1 27221.02890850 1
1861 1 33490.52676152 1
1862 0 -49141.66726202 0
1863 1 37993.02338579 1
1864 1 33294.74413178 1
1865 0 -40200.59589006 0
1866 0 -9962.10699913 0
1867 1 26809.88347541 1
1868 1 47064.49476734 1
1869 1 31893.84125583 1
1870 1 32781.85257192 1
1871 1 35947.52484970 1
1872 0 -31336.24195208 0
1873 0 -21988.83528505 0
1874 0 -24654.97808845 0
1875 1 23952.05610089 1
1876 0 -42905.65908388 0
1877 1 27858.40467097 1
1878 1 27296.02085128 1
1879 1 47305.92611010 1
1880 0 -39256.92670838 0
1881 1 38145.03336970 1
1882 1 39438.03950081 1
1883 0 -38349.67448051 0
1884 1 43593.59408250 1
1885 1 43730.27607421 1
1886 1 60704.40292009 1
1887 1 51872.45987693 1
1888 0 -36795.38706930 0
1889 1 39989.87416172 1
1890 1 54354.64741773 1
1891 0 -21159.71093315 0
1892 1 36563.32083543 1
1893 0 -37598.54818498 0
1894 0 -49687.92800401 0
1895 1 39495.75433367 1
1896 1 54741.08461054 1
1897 0 -40203.68103291 0
1898 0 -45381.94900735 0
1899 0 -8856.07365240 0
1900 0 -31343.01740917 0
1901 0 -50161.86053070 0
1902 1 48947.34602103 1
1903 0 -7847.93207708 0
1904 1 41317.66668212 1
1905 1 28310.12193912 1
1906 0 -35028.25685581 0
1907 1 37132.88842328 1
1908 0 -39435.10606108 0
1909 1 38888.75934210 1
1910 1 36733.67962443 1
1911 1 36813.82916697 1
1912 1 64829.35030581 1
1913 0 -46791.39372788 0
1914 1 64858.50541353 1
1915 0 -40861.99104055 0
1916 0 -27500.98896367 0
1917 0 -49203.87823160 0
1918 0 -25359.95260815 0
1919 1 22845.40543987 1
1920 0 -33500.89601793 0
1921 0 -33048.97856271 0
1922 0 -49758.32164734 0
1923 0 -30103.48524714 0
1924 1 37343.64579957 1
1925 1 20124.39494890 1
1926 0 -7336.27758185 0
1927 0 -38022.84678973 0
1928 0 -12685.73075150 0
1929 1 35822.95963615 1
1930 0 -27873.34029089 0
1931 0 -59954.32293098 0
1932 0 -30284.85069538 0
1933 0 -18143.17279432 0
1934 1 32075.51480240 1
1935 0 -36980.27021393 0
1936 0 -34157.75055419 0
1937 0 -32885.84638242 0
1938 1 35979.89610594 1
1939 1 32923.25128552 1
1940 0 -33728.44174084 0
1941 0 -52521.95360178 0
1942 1 34367.49211785 1
1943 1 50858.89113053 1
1944 0 -28904.03523342 0
1945 1 32504.68329256 1
1946 1 42556.94931274 1
1947 1 37325.46744199 1
1948 1 46236.97717419 1
1949 1 -4100.06128730 0
1950 1 62578.77980213 1
1951 1 41561.18161251 1
1952 0 -4621.54497654 0
1953 1 39938.97749258 1
1954 1 37938.46954902 1
1955 1 20164.64135357 1
1956 1 57297.66883997 1
1957 1 24460.30523938 1
1958 0 -25806.95865487 0
1959 0 -52986.83478882 0
1960 1 31533.12678093 1
1961 0 -62526.45115562 0
1962 1 29113.19089477 1
1963 0 -38040.10395006 0
1964 1 41251.55486497 1
1965 1 44411.69396004 1
1966 1 39485.01979660 1
1967 1 34789.22996611 1
1968 0 -57859.68152754 0
1969 0 -32853.46247038 0
1970 0 -39538.09837497 0
1971 0 -51990.60004379 0
1972 0 -52243.32387530 0
1973 0 -62003.93777950 0
1974 1 44980.64078935 1
1975 0 -60318.23355892 0
1976 0 -29976.27736123 0
1977 1 47683.66373929 1
1978 1 26995.05581992 1
1979 1 28041.56776900 1
1980 0 4100.06128730 1
1981 1 41224.34878104 1
1982 0 -55615.38582353 0
1983 0 -46765.54568520 0
1984 1 52440.56801999 1
1985 1 25491.14284578 1
1986 0 -32934.52474282 0
1987 1 46292.82249587 1
1988 1 47098.23787216 1
1989 1 55099.88948180 1
1990 1 46029.10627665 1
1991 0 -57182.39081072 0
1992 1 40320.14822462 1
1993 0 -47568.12377443 0
