# idx_int bit_int post_llr hard
1032 0 -36731.73361867 0
1033 0 -35604.06925445 0
1034 1 35426.44995111 1
1035 0 -33166.98633107 0
1036 1 47102.25262238 1
1037 0 -45463.49782002 0
1038 0 -29061.88568604 0
1039 0 -36511.74113814 0
1040 1 42567.47383615 1
1041 1 29358.41709970 1
1042 1 37198.02616285 1
1043 1 19470.74912021 1
1044 1 42416.16968893 1
1045 1 48664.73717055 1
1046 1 38916.06640940 1
1047 1 27813.63392665 1
1048 0 -23714.18600094 0
1049 0 -18170.18201826 0
1050 0 -37969.46506391 0
1051 1 28493.65201325 1
1052 1 37726.88236468 1
1053 1 40612.28879166 1
1054 0 -38347.69675719 0
1055 1 13144.67713093 1
1056 1 30850.12769876 1
1057 1 43281.08913638 1
1058 0 18124.89588292 1
1059 1 39830.12115660 1
1060 1 20767.70839260 1
1061 1 31942.34971134 1
1062 0 -42304.68973013 0
1063 1 26288.48257580 1
1064 0 -47311.10890432 0
1065 0 -30559.51761532 0
1066 1 32338.96160491 1
1067 0 -32829.61010887 0
1068 1 38785.52459125 1
1069 1 41723.57990120 1
1070 0 -36111.20942195 0
1071 1 37508.22657229 1
1072 0 -44919.87763124 0
1073 1 35400.82237567 1
1074 1 48252.48670308 1
1075 0 -32356.04135653 0
1076 0 -37633.64809193 0
1077 0 -37566.69206685 0
1078 0 -39780.75682164 0
1079 1 40228.17240139 1
1080 0 -19096.79186630 0
1081 1 26432.51167858 1
1082 1 36235.76307364 1
1083 0 -40116.39111385 0
1084 0 -34727.94659299 0
1085 0 -31730.80326991 0
1086 0 -29999.04535151 0
1087 0 -41632.91241234 0
1088 0 -43305.42975364 0
1089 0 -29427.79474899 0
1090 0 -44504.93304561 0
1091 0 -44845.32760101 0
1092 1 39251.53176969 1
1093 0 -10256.21666361 0
1094 0 -49498.73946241 0
1095 0 -43246.27959439 0
1096 0 -44593.61433931 0
1097 0 -21073.87163531 0
1098 0 -42553.74609595 0
1099 0 -39937.27119338 0
1100 1 42185.92172895 1
1101 0 -37248.88882389 0
1102 0 -47710.03261833 0
1103 0 -49275.21228054 0
1104 0 -42397.59731533 0
1105 0 -18116.05608261 0
1106 0 -37669.93495008 0
1107 1 39419.51076594 1
1108 0 -39393.06449682 0
1109 1 42171.83898943 1
1110 0 -53390.91718423 0
1111 0 -34880.07882320 0
1112 1 36339.17351543 1
1113 1 24872.79275673 1
1114 0 -39737.55409303 0
1115 1 38944.83232436 1
1116 0 -40744.21239026 0
1117 0 -40610.02096313 0
1118 0 -45636.56402828 0
1119 0 -43456.67078141 0
1120 0 -32055.91191884 0
1121 0 -16551.66085572 0
1122 0 -43979.44971293 0
1123 0 -31173.48886478 0
1124 0 -38984.56058418 0
1125 0 -37032.32501355 0
1126 1 29721.04872125 1
1127 1 20958.65727478 1
1128 1 25934.93830473 1
1129 1 56487.75553613 1
1130 0 -32583.73403331 0
1131 0 -47936.14439741 0
1132 1 33628.07643537 1
1133 0 -36339.12638948 0
1134 1 46532.42551604 1
1135 0 -34086.79509183 0
1136 1 26916.40730842 1
1137 1 35132.50438380 1
1138 0 -30344.42855087 0
1139 1 171.35291271 1
1140 0 -27673.64803546 0
1141 1 33858.35528052 1
1142 1 34026.20633427 1
1143 1 28528.90132331 1
1144 1 44988.64939026 1
1145 1 26541.99690218 1
1146 1 16489.14120435 1
1147 0 -686.88648401 0
1148 1 27050.36505393 1
1149 1 40657.63864521 1
1150 0 -35125.15997504 0
1151 1 52517.20041657 1
1152 0 -25620.49745315 0
1153 0 -36994.00321176 0
1154 0 -22337.40856414 0
1155 0 -48624.67699934 0
1156 1 38498.66157378 1
1157 1 37925.78005250 1
1158 1 22346.43982708 1
1159 1 29589.45226308 1
1160 0 -37182.70544107 0
1161 0 -26876.32694033 0
1162 0 -30596.13974997 0
1163 0 -39040.49426788 0
1164 0 -36203.53090000 0
1165 1 36415.86681227 1
1166 0 -34898.62221297 0
1167 0 -33191.63365322 0
1168 0 -33216.90622492 0
1169 0 -38225.45567835 0
1170 0 -29985.15191429 0
1171 1 39126.78232027 1
1172 1 29933.43688767 1
1173 1 41503.51206936 1
1174 0 -37162.58122012 0
1175 0 -33992.31811043 0
1176 0 -20534.98772772 0
1177 1 29700.14182461 1
1178 0 -36713.74848397 0
1179 0 -37981.48253620 0
1180 1 37353.97145205 1
1181 1 26443.77722005 1
1182 0 -50893.22473750 0
1183 1 32529.79032833 1
1184 0 -48640.18042076 0
1185 1 36040.37854420 1
1186 1 38616.61639583 1
1187 0 -38089.04441333 0
1188 1 35261.00622472 1
1189 0 -26083.47703389 0
1190 0 -39974.27099923 0
1191 1 43131.26993384 1
1192 0 -38815.12670752 0
1193 0 -38459.85777323 0
1194 1 42977.84314067 1
1195 0 -37000.59791553 0
1196 1 29512.83241660 1
1197 0 -23799.36692140 0
1198 1 36350.54490439 1
1199 0 -38389.30215292 0
1200 1 42329.90506090 1
1201 1 32685.58825959 1
1202 1 19664.36971168 1
1203 1 37005.54601723 1
1204 1 28181.12568807 1
1205 1 36822.65882299 1
1206 1 35516.87702379 1
1207 0 -41076.73587525 0
1208 1 32248.75005043 1
1209 0 -39962.06802281 0
1210 1 18292.69787272 1
1211 0 -47977.89951362 0
1212 0 -33297.57400611 0
1213 0 -29568.25091001 0
1214 0 -34953.82926033 0
1215 1 42083.21944125 1
1216 0 -30330.70123263 0
1217 0 -30740.82748346 0
1218 0 -34752.43051818 0
1219 1 36563.90629286 1
1220 1 23645.94675592 1
1221 0 -38793.60569694 0
1222 1 31425.41990138 1
1223 0 -35844.38454706 0
1224 1 20097.36416267 1
1225 0 -38267.59279622 0
1226 1 31052.99463962 1
1227 0 -46708.74926134 0
1228 0 -41041.75661650 0
1229 0 -29503.08278123 0
1230 1 33451.07909229 1
1231 0 -27512.30560610 0
1232 1 29219.69177922 1
1233 1 35256.87003056 1
1234 1 32886.97473934 1
1235 1 26444.61599902 1
1236 0 -29970.20211557 0
1237 1 14540.78120585 1
1238 0 -35542.91058847 0
1239 0 -41365.63148620 0
1240 1 36703.41395966 1
1241 0 -48818.89564884 0
1242 0 -31529.71865665 0
1243 1 34303.25134782 1
1244 0 -34917.60410343 0
1245 1 27807.46581092 1
1246 0 -45409.75155001 0
1247 0 -46648.98111899 0
1248 1 50178.32757287 1
1249 1 33398.39852007 1
1250 0 -36817.09250520 0
1251 1 27940.75893057 1
1252 0 -23107.80020365 0
1253 0 -48212.05923386 0
1254 1 22091.55267338 1
1255 1 39344.89273313 1
1256 1 27679.25682244 1
1257 0 -25558.76690812 0
1258 1 44823.16226685 1
1259 0 -18504.11059763 0
1260 0 -34789.53055713 0
1261 0 -33963.08501448 0
1262 1 32254.66575113 1
1263 0 -35175.72122580 0
1264 0 -28907.40912766 0
1265 0 -19331.75199012 0
1266 1 36996.97752120 1
1267 0 -42547.72066471 0
1268 0 -32462.58556250 0
1269 0 -36876.94381099 0
1270 0 -35918.44070188 0
1271 1 37168.08933698 1
1272 1 32889.25072511 1
1273 1 32639.25596199 1
1274 1 41936.59822723 1
1275 0 -38239.36282215 0
1276 0 -23640.26988053 0
1277 0 -41398.86676370 0
1278 0 -36739.05704559 0
1279 1 36332.21606882 1
1280 1 43453.23349061 1
1281 1 29035.02900465 1
1282 1 28624.00277680 1
1283 0 -30618.53474587 0
1284 0 -29083.27547953 0
1285 1 15198.92907441 1
1286 1 41483.44477116 1
1287 1 42691.06537510 1
1288 1 31631.61939571 1
1289 0 -33250.71548210 0
1290 1 37449.35167474 1
1291 1 38282.12778544 1
1292 0 -26330.99062641 0
1293 0 -37752.61524774 0
1294 1 15938.21402269 1
1295 1 31404.51521007 1
1296 0 -40821.76614308 0
1297 0 -38514.89996513 0
1298 1 34789.03998776 1
1299 0 -42349.34817089 0
1300 0 -43825.18436109 0
1301 0 -32980.43195178 0
1302 1 -2642.37202830 0
1303 1 39575.94229881 1
1304 0 -28900.70812588 0
1305 0 -39663.73598129 0
1306 0 -48259.69116746 0
1307 0 -52005.46391662 0
1308 0 -44536.97289223 0
1309 0 -29806.63530341 0
1310 1 35548.99205887 1
1311 0 -27769.51002212 0
1312 1 24633.71549172 1
1313 1 36531.81863460 1
1314 1 21727.46012936 1
1315 0 -22770.82324022 0
1316 1 23301.55380927 1
1317 0 -32881.82038676 0
1318 1 48096.37864231 1
1319 1 32064.24804582 1
1320 1 29890.02328085 1
1321 0 -41757.03554094 0
1322 1 34218.77817013 1
1323 1 25563.43920882 1
1324 1 32392.15809367 1
1325 0 -43796.55893435 0
1326 0 -26311.60925148 0
1327 1 30391.88598983 1
1328 1 32343.35949094 1
1329 0 -18515.50988652 0
1330 0 -19770.80995669 0
1331 0 -25651.80041162 0
1332 0 -35648.05881482 0
1333 1 38933.23864278 1
1334 1 33140.08924056 1
1335 0 -20181.71361067 0
1336 0 -25284.10257438 0
1337 0 -37182.30724971 0
1338 1 29820.26316376 1
1339 0 -38469.73722127 0
1340 0 -16298.07908985 0
1341 0 -30212.34487197 0
1342 0 -26372.23540227 0
1343 1 32781.39693377 1
1344 1 27303.04741783 1
1345 0 -31774.73208018 0
1346 0 -28765.00122595 0
1347 1 47930.03155569 1
1348 1 32597.76764976 1
1349 1 33610.30241795 1
1350 0 -18131.99476791 0
1351 0 -24613.86645446 0
1352 1 35342.37083519 1
1353 0 -21577.43377635 0
1354 1 32454.13415421 1
1355 0 -34854.36259273 0
1356 1 43120.25548422 1
1357 0 -11635.62186691 0
1358 0 -44010.89528473 0
1359 1 44071.48283348 1
1360 0 -31461.22803514 0
1361 1 35116.95845439 1
1362 0 -37936.72551568 0
1363 1 37837.15522584 1
1364 0 -36971.59404948 0
1365 0 -41813.71132116 0
1366 1 31169.76014417 1
1367 1 39393.77131504 1
1368 0 -46670.24117624 0
1369 0 -20654.49546670 0
1370 1 29407.15267288 1
1371 0 -30300.87351103 0
1372 0 -44956.26633828 0
1373 0 -32407.51451627 0
1374 0 -33045.77578110 0
1375 1 26881.95160328 1
1376 1 41524.33006434 1
1377 1 20526.28566457 1
1378 1 39681.01896329 1
1379 0 -30492.79516636 0
1380 0 -34259.85661366 0
1381 1 43951.26800102 1
1382 0 -42240.82425563 0
1383 1 40977.93006393 1
1384 1 19823.06192633 1
1385 1 41414.65424721 1
1386 1 33708.48321629 1
1387 1 27395.65794961 1
1388 1 36410.10297555 1
1389 1 34104.45198730 1
1390 0 -32232.36480442 0
1391 1 14013.61760299 1
1392 0 -37363.80467563 0
1393 0 -20651.76815409 0
1394 0 -38674.71301306 0
1395 0 -31392.50805269 0
1396 1 37024.25064182 1
1397 0 -27977.39678115 0
1398 0 -31391.21578087 0
1399 0 -23140.29244858 0
1400 0 -37909.04677302 0
1401 1 44996.34819234 1
1402 0 -38112.76866304 0
1403 0 -41186.32036962 0
1404 0 -25974.32916161 0
1405 0 -29758.80297235 0
1406 0 -29725.56176709 0
1407 1 19660.14467241 1
1408 1 31550.80326044 1
1409 0 -41660.55321027 0
1410 0 -39460.91029263 0
1411 0 -30459.87376562 0
1412 0 -29021.43404350 0
1413 1 29342.32549698 1
1414 0 -8997.61831620 0
1415 1 41547.30293311 1
1416 0 -38014.68311872 0
1417 0 -33708.67598153 0
1418 0 -20532.92740366 0
1419 1 40270.80021246 1
1420 0 -32636.15003278 0
1421 0 -45536.40770895 0
1422 0 -29893.65691387 0
1423 1 44648.08102066 1
1424 0 -13898.44586876 0
1425 1 42403.69841092 1
1426 1 41365.92901397 1
1427 1 6753.81647780 1
1428 0 -34669.19651646 0
1429 0 -36228.71321259 0
1430 1 42576.20430102 1
1431 0 -38042.35161584 0
1432 0 -19505.51942182 0
1433 0 -30015.49413812 0
1434 0 -25799.81768789 0
1435 0 -53195.30954536 0
1436 1 49054.03632018 1
1437 0 -42128.93108130 0
1438 0 -22439.77141593 0
1439 1 23574.08830689 1
1440 1 44191.04984594 1
1441 1 30983.98650558 1
1442 0 -32316.57307346 0
1443 1 34542.01171523 1
1444 1 31083.04276545 1
1445 1 26238.95032995 1
1446 0 -38228.16990143 0
1447 1 38308.56066872 1
1448 0 -26506.19311583 0
1449 0 -44104.78368143 0
1450 0 -43394.29608637 0
1451 1 42671.19915575 1
1452 0 -31762.69780546 0
1453 0 -35066.95696163 0
1454 1 38541.46449528 1
1455 0 -37129.40216208 0
1456 0 -38955.13563544 0
1457 1 46237.05873260 1
1458 1 44536.85863257 1
1459 0 -24944.21123716 0
1460 1 41186.36925650 1
1461 0 -29091.81471534 0
1462 1 34960.33348811 1
1463 1 45948.25277977 1
1464 0 -34707.78473352 0
1465 0 -31940.99123748 0
1466 0 -41310.94900493 0
1467 1 24836.50739673 1
1468 0 -30161.36927648 0
1469 1 39998.38209451 1
1470 0 -42798.52095246 0
1471 0 -47172.09176071 0
1472 1 38370.01557535 1
1473 1 33214.42958752 1
1474 1 32761.94969134 1
1475 1 46872.29709999 1
1476 0 -49012.07141872 0
1477 1 29435.61525532 1
1478 0 -31603.76690749 0
1479 0 -31772.09678939 0
1480 1 39751.28740530 1
1481 0 -33936.80217169 0
1482 0 -32721.40225090 0
1483 1 36864.18107715 1
1484 1 38845.89722209 1
1485 1 48479.61019701 1
1486 1 48006.23869925 1
1487 1 33378.10136621 1
1488 0 -33759.59441042 0
1489 1 34555.68094990 1
1490 1 34283.58560789 1
1491 1 29850.99670058 1
1492 0 -40632.27209321 0
1493 0 -18120.41074325 0
1494 0 -31323.79249511 0
1495 0 -19182.79082824 0
1496 0 -41013.87689397 0
1497 0 -26493.25430403 0
1498 0 -31799.89783402 0
1499 1 25587.71271385 1
1500 0 -44182.06051797 0
1501 1 42636.00083334 1
1502 0 -45329.84383263 0
1503 1 35788.39452466 1
1504 1 29382.84585078 1
1505 0 -47461.89346823 0
1506 0 -39193.81213092 0
1507 1 40057.77570743 1
1508 0 -34848.61325001 0
1509 1 44371.50524703 1
1510 1 32458.73010597 1
1511 0 -23591.56225914 0
1512 1 35993.63502582 1
1513 0 -42883.39171870 0
1514 1 44798.50779202 1
1515 0 -21792.15457921 0
1516 0 -25000.77523015 0
1517 0 -45265.82267387 0
1518 0 -40869.38436697 0
1519 1 23393.89359843 1
1520 0 -30844.71122808 0
1521 1 41589.41381124 1
1522 1 47712.48893371 1
1523 1 43828.14235997 1
1524 0 -31601.42863807 0
1525 1 32478.48346995 1
1526 1 36058.78034740 1
1527 1 39233.52030013 1
1528 0 -37967.32707345 0
1529 0 -47996.09900437 0
1530 0 -40914.47937248 0
1531 0 -36468.36577424 0
1532 1 42645.63503936 1
1533 0 -25302.17000423 0
1534 0 -39320.57325361 0
1535 1 39371.40351367 1
1536 1 37016.49114091 1
1537 0 -43273.93817328 0
1538 1 44114.96113976 1
1539 0 -20409.48581321 0
1540 1 40847.64744820 1
1541 0 -40253.55741744 0
1542 1 36790.06256021 1
1543 0 -43683.43114769 0
1544 1 33946.68101178 1
1545 1 19376.09195476 1
1546 1 35304.88929133 1
1547 0 -36657.10221438 0
1548 1 39084.78566479 1
1549 0 -32785.25153545 0
1550 0 -45436.04437652 0
1551 0 -42476.99257194 0
1552 1 36140.78479336 1
1553 1 28577.63527573 1
1554 1 35315.31839919 1
1555 1 34775.14216490 1
1556 0 -30852.17961407 0
1557 1 26513.97566111 1
1558 1 46912.48369055 1
1559 0 -41350.38165154 0
1560 0 -33579.43688407 0
1561 0 -34475.07161046 0
1562 1 37798.31893678 1
1563 0 -47626.49005157 0
1564 1 30376.46612799 1
1565 0 -29187.53807899 0
1566 1 45411.92937825 1
1567 1 40956.59052353 1
1568 1 32902.56579482 1
1569 0 -41314.39495521 0
1570 0 -36451.68926418 0
1571 0 -40069.40596404 0
1572 1 39672.01080085 1
1573 0 -47538.83887012 0
1574 1 53839.93771821 1
1575 0 -47087.57985221 0
1576 0 -31537.25717821 0
1577 1 45131.30251813 1
1578 1 41629.64483074 1
1579 1 28183.51295419 1
1580 1 32631.45551410 1
1581 1 37651.51501854 1
1582 0 -33483.59004024 0
1583 0 -16070.89784126 0
1584 1 49705.14748534 1
1585 0 -31800.32698475 0
1586 1 28537.84365287 1
1587 0 -25597.92842220 0
1588 0 -37900.57317569 0
1589 0 -37056.71325753 0
1590 0 -25685.99368265 0
1591 0 -41845.56373923 0
1592 1 46323.63623746 1
1593 1 47265.92517685 1
1594 0 -33477.75328296 0
1595 0 -46344.35157184 0
1596 0 -29934.03751058 0
1597 0 -27942.61358459 0
1598 1 22278.65091579 1
1599 1 25204.66388365 1
1600 0 -27523.67453393 0
1601 0 -23259.89250793 0
1602 1 35697.50190806 1
1603 1 18616.53751201 1
1604 1 31617.17609611 1
1605 1 30758.42600530 1
1606 0 -27538.88535533 0
1607 0 -30554.93652615 0
1608 1 10670.20975877 1
1609 1 42207.65025044 1
1610 1 28096.84000415 1
1611 1 45391.75883825 1
1612 0 -18393.63666267 0
1613 1 45731.32684921 1
1614 0 -29023.72354316 0
1615 1 42890.39685173 1
1616 1 28644.88416862 1
1617 1 19554.38737889 1
1618 1 29693.28687437 1
1619 0 -35685.13124120 0
1620 0 -15278.33936481 0
1621 0 -36848.13201069 0
1622 0 -39381.53326506 0
1623 0 -27143.93482756 0
1624 0 -45935.35170866 0
1625 0 -29418.12748613 0
1626 0 -33881.13238205 0
1627 0 -39551.37263829 0
1628 1 36524.65743572 1
1629 0 -24792.97327825 0
1630 0 -25801.94342058 0
1631 1 42677.59725335 1
1632 0 -33554.49781064 0
1633 1 36283.53784429 1
1634 0 -46211.83435571 0
1635 1 31019.00338368 1
1636 0 -30059.82916313 0
1637 1 6981.33812075 1
1638 0 -33020.64735855 0
1639 0 -37798.61537482 0
1640 0 -30028.36940350 0
1641 0 -18688.16292321 0
1642 1 43477.06218977 1
1643 0 -25999.66371040 0
1644 1 40254.36551559 1
1645 0 -39326.24718564 0
1646 0 -34074.40817455 0
1647 1 33617.61031704 1
1648 0 -32261.98273901 0
1649 1 26940.01514651 1
1650 0 -22453.77639978 0
1651 1 45503.30566542 1
1652 1 39264.59391934 1
1653 1 44728.35452820 1
1654 1 35919.12582131 1
1655 0 -39155.91025360 0
1656 0 -30741.35794511 0
1657 0 -20680.60038638 0
1658 1 33222.18417683 1
1659 1 40616.70241617 1
1660 0 -14118.88133430 0
1661 0 -36944.11368967 0
1662 1 36851.42880447 1
1663 1 30797.57664131 1
1664 0 -43296.04695255 0
1665 1 44536.25651070 1
1666 0 -18577.96093917 0
1667 0 -33163.97830669 0
1668 1 31751.16636036 1
1669 1 26000.81228276 1
1670 1 19092.74674133 1
1671 0 -35976.64430833 0
1672 1 30662.26743810 1
1673 0 -39047.58058182 0
1674 1 17242.47514943 1
1675 0 -35612.72147087 0
1676 0 -19388.60920136 0
1677 0 -35148.04283321 0
1678 1 43008.81076412 1
1679 1 39844.79356200 1
1680 0 -35555.13697781 0
1681 0 -38161.35764888 0
1682 1 20592.11965243 1
1683 0 -28334.14399182 0
1684 1 31743.01517408 1
1685 1 34333.66036410 1
1686 0 -25211.63117188 0
1687 0 -33976.31608560 0
1688 1 44744.06731674 1
1689 1 13065.42048938 1
1690 1 39684.85012350 1
1691 0 -28988.75529913 0
1692 0 -29868.61989935 0
1693 1 45356.55740174 1
1694 0 -7979.83435909 0
1695 0 -38238.67978508 0
1696 0 -27332.34721743 0
1697 1 29781.58270031 1
1698 1 44028.92941073 1
1699 0 -42743.81522302 0
1700 1 36276.82071327 1
1701 0 -51647.04203126 0
1702 0 -20269.62936996 0
1703 1 18216.40487467 1
1704 0 -34384.22815630 0
1705 1 51192.74976500 1
1706 1 25325.31269330 1
1707 1 47082.16985843 1
1708 0 -29696.35469659 0
1709 1 32046.49095296 1
1710 0 -37801.41203485 0
1711 0 -40788.70514496 0
1712 0 -20445.16266918 0
1713 0 -39055.37537678 0
1714 1 26327.51466264 1
1715 1 35800.44810073 1
1716 1 35104.35947998 1
1717 1 36011.16375583 1
1718 0 -51383.86286986 0
1719 1 33925.87336782 1
1720 1 31851.22323759 1
1721 0 -28129.69497071 0
1722 1 38272.95666538 1
1723 0 -37776.50157008 0
1724 1 38300.40776545 1
1725 0 -24020.95065614 0
1726 1 39385.61353445 1
1727 0 -33870.18270087 0
1728 1 33934.66494039 1
1729 1 37273.13913266 1
1730 0 -39995.58210483 0
1731 0 -39728.68693572 0
1732 1 38949.58599245 1
1733 0 -31913.07720277 0
1734 0 -37900.33006782 0
1735 0 -40377.29560517 0
1736 0 -42692.61689053 0
1737 0 -39064.94036913 0
1738 1 30400.15520318 1
1739 1 38916.25463953 1
1740 0 -36236.16897421 0
1741 0 -13264.74094623 0
1742 0 -27589.20307688 0
1743 0 -42127.81236651 0
1744 1 30123.25674611 1
1745 0 -30890.76174585 0
1746 0 -34111.38346923 0
1747 1 44675.37874094 1
1748 0 -38123.52232609 0
1749 0 -20141.49427987 0
1750 0 -38253.38201303 0
1751 0 -32837.27355272 0
1752 1 27998.41958726 1
1753 1 37611.96786310 1
1754 0 -31265.87055728 0
1755 0 -29501.21044599 0
1756 0 -46803.78691490 0
1757 1 47586.23516573 1
1758 0 -31358.61975414 0
1759 1 44342.78528855 1
1760 1 34325.97819542 1
1761 0 -34745.91663045 0
1762 0 -23558.10727446 0
1763 1 24584.18417038 1
1764 0 -25741.54478624 0
1765 0 -31400.77276387 0
1766 1 34701.57053516 1
1767 0 -33123.60015719 0
1768 0 -43613.21943189 0
1769 1 34987.66251833 1
1770 0 -33605.09892091 0
1771 1 34862.80720332 1
1772 0 -31765.77617269 0
1773 0 -23031.17859133 0
1774 0 -42018.20558009 0
1775 0 -19456.85579981 0
1776 1 30188.87877835 1
1777 1 38828.21203980 1
1778 0 -35092.01102904 0
1779 1 25541.56795470 1
1780 0 -17442.80175270 0
1781 1 25670.70068510 1
1782 1 27802.53253458 1
1783 0 -31539.45742637 0
1784 0 -39931.29260549 0
1785 1 27074.24932579 1
1786 0 -27522.60241375 0
1787 1 28718.79904643 1
1788 0 -23891.22826532 0
1789 0 -32343.67696771 0
1790 1 16338.74504018 1
1791 0 -24095.43960954 0
1792 0 -30279.44103137 0
1793 0 -36325.95635994 0
1794 1 38522.89587169 1
1795 0 -32730.08638962 0
1796 0 -30559.01540721 0
1797 1 41576.79646834 1
1798 0 -34471.65369604 0
1799 0 -33460.33436993 0
1800 1 20968.14243761 1
1801 0 -36565.42192321 0
1802 0 -43954.85780740 0
1803 1 40075.30168413 1
1804 1 37738.86973342 1
1805 0 -34507.42303355 0
1806 1 28426.68797996 1
1807 1 38275.99892716 1
1808 1 41589.74272991 1
1809 0 -27714.09579602 0
1810 0 -30799.93835151 0
1811 0 -34091.39372579 0
1812 1 37624.31797830 1
1813 0 -30140.69311036 0
1814 1 45286.00634294 1
1815 0 -33014.39338353 0
1816 0 -21475.18277694 0
1817 1 21755.93006938 1
1818 0 -35032.88477463 0
1819 1 33001.73309071 1
1820 1 26964.31987665 1
1821 1 38296.11578100 1
1822 0 -37243.33074517 0
1823 0 -37211.83234163 0
1824 0 -25168.06537112 0
1825 1 40507.22866755 1
1826 1 22582.90656054 1
1827 1 44531.08609386 1
1828 0 -32909.68008970 0
1829 1 32327.11019960 1
1830 0 -34794.57246923 0
1831 0 -23393.32879604 0
1832 0 -39572.27972039 0
1833 0 -24142.03330714 0
1834 1 34808.99719459 1
1835 1 23626.02314498 1
1836 1 44296.08136867 1
1837 0 -20231.72915616 0
1838 0 -39964.88278903 0
1839 1 31097.50479202 1
1840 1 26115.21104675 1
1841 1 49507.30898162 1
1842 1 33507.27371045 1
1843 1 31883.87323606 1
1844 0 -34730.51649760 0
1845 1 41581.67102997 1
1846 0 -27180.47704162 0
1847 1 20851.76040588 1
1848 0 -33031.10539582 0
1849 1 29828.19406423 1
1850 0 -39779.14193309 0
1851 0 -20768.15118342 0
1852 0 -41822.08904707 0
1853 1 28746.53415744 1
1854 0 -44012.94142702 0
1855 0 -31984.77951716 0
1856 0 -26418.34394856 0
1857 0 -29212.83929602 0
1858 1 18278.12336467 1
1859 0 -30143.83492359 0
1860 1 44934.75702414 1
1861 1 39786.55548739 1
1862 0 -38383.10248026 0
1863 1 38139.72653601 1
1864 0 -35842.76652703 0
1865 0 -45192.88213954 0
1866 0 -34543.80053628 0
1867 0 -23373.20294057 0
1868 0 -30821.38517213 0
1869 1 34132.61157547 1
1870 0 -30366.12391406 0
1871 0 -31125.35259634 0
1872 0 -26765.86073212 0
1873 1 29851.09332514 1
1874 0 -19621.94699518 0
1875 1 46890.21667812 1
1876 1 43058.13822078 1
1877 1 26041.93184251 1
1878 0 -23474.67381412 0
1879 0 -33973.94338770 0
1880 1 36652.57744188 1
1881 0 -40329.11394847 0
1882 1 171.35291271 1
1883 1 32003.05749849 1
1884 0 -16579.58523603 0
1885 1 39018.70127165 1
1886 0 -43344.14720027 0
1887 1 32645.70664415 1
1888 0 -30497.66260342 0
1889 1 39957.57448616 1
1890 1 30931.15148520 1
1891 0 -32935.89455939 0
1892 0 -23607.92617843 0
1893 0 -19019.88535604 0
1894 0 -32238.65194490 0
1895 1 28927.20019123 1
1896 1 39369.03767878 1
1897 1 31277.15041261 1
1898 1 29682.78795275 1
1899 1 29433.52581074 1
1900 1 29314.87612940 1
1901 0 -49120.21323505 0
1902 1 25535.79198971 1
1903 1 33276.54151277 1
1904 0 -34596.98079311 0
1905 1 38234.88558460 1
1906 0 -35178.12551787 0
1907 0 -36765.15616156 0
1908 1 31384.33069087 1
1909 0 -34645.35345447 0
1910 1 27629.70380332 1
1911 1 35194.78025573 1
1912 0 -36444.40184957 0
1913 0 -23914.61174708 0
1914 1 30394.82948391 1
1915 1 43410.60089210 1
1916 1 28182.01512373 1
1917 0 -41894.26752748 0
1918 1 33718.34991718 1
1919 0 -36168.59634110 0
1920 0 -27580.70507986 0
1921 1 24052.30131135 1
1922 1 37692.83163845 1
1923 1 41713.92545665 1
1924 1 34368.64953023 1
1925 1 36779.57016938 1
1926 1 36446.82689576 1
1927 1 30789.42148218 1
1928 1 19619.48377056 1
1929 1 52542.02588781 1
1930 0 -28802.39013222 0
1931 0 -37558.76731494 0
1932 1 38469.26426330 1
1933 1 31584.74384274 1
1934 1 28868.88603977 1
1935 0 -22799.41486085 0
1936 1 47629.66038774 1
1937 0 -36102.36203865 0
1938 0 -24176.67008224 0
1939 1 32537.50583365 1
1940 0 -39509.40317338 0
1941 1 33892.38225578 1
1942 1 25030.96378054 1
1943 1 45191.82151994 1
1944 0 -29586.47626639 0
1945 1 35513.57635479 1
1946 0 -50314.49349634 0
1947 0 -28228.58027057 0
1948 0 -22023.03161009 0
1949 1 26963.74184455 1
1950 0 -51083.63104388 0
1951 1 13959.31033771 1
1952 1 40193.51120821 1
1953 1 40533.29323081 1
1954 0 -27633.79928417 0
1955 0 -24347.19597247 0
1956 0 -40379.46436509 0
1957 0 -41602.01563245 0
1958 1 32239.73998063 1
1959 1 23029.36980765 1
1960 0 -47605.52218691 0
1961 1 48317.49263283 1
1962 1 35664.08231254 1
1963 0 -9462.27333700 0
1964 1 30711.08366630 1
1965 1 37913.51385403 1
1966 0 -31625.85701991 0
1967 0 -36251.92909872 0
1968 1 21823.59481555 1
1969 0 -34215.19080080 0
1970 1 33997.48544575 1
1971 1 22172.42850051 1
1972 1 47206.30950839 1
1973 0 -41192.78020517 0
1974 0 -36222.06929245 0
1975 0 -29538.13917127 0
1976 0 -20236.16947689 0
1977 0 -45517.12370964 0
1978 0 -41809.38836010 0
1979 0 -33006.03078271 0
1980 0 -20484.47991511 0
1981 0 -25524.46279309 0
1982 0 -36523.87814483 0
1983 0 -21889.01012579 0
1984 1 46414.06024119 1
1985 0 -19575.13961257 0
1986 1 33960.15879590 1
1987 1 38642.23228392 1
1988 0 -32734.94497270 0
1989 1 32265.23785397 1
1990 1 43198.70902666 1
1991 1 37268.40513639 1
1992 0 -39379.05329904 0
1993 1 32962.54979843 1
