# idx_orig bit_orig post_llr hard
1032 0 -44634.05393926 0
1033 0 -52096.31778980 0
1034 0 -51548.41337708 0
1035 0 -40085.96882770 0
1036 1 44457.98906400 1
1037 1 50854.55306074 1
1038 1 46381.45882554 1
1039 1 45591.98485019 1
1040 1 47420.63479809 1
1041 1 56724.53057298 1
1042 1 37952.80401909 1
1043 0 -40328.53968930 0
1044 0 -57061.79760880 0
1045 0 -41911.50624930 0
1046 1 49359.86442421 1
1047 1 48091.76622333 1
1048 0 -46756.80042823 0
1049 0 -32379.09603824 0
1050 0 -48074.76136702 0
1051 1 57745.60908197 1
1052 0 -46799.40293763 0
1053 1 60643.54956739 1
1054 1 52351.49431088 1
1055 0 -57643.31043084 0
1056 0 -39861.21653451 0
1057 1 52308.03784636 1
1058 1 55712.77517277 1
1059 1 49481.56199538 1
1060 0 -49988.46100545 0
1061 1 47607.12336628 1
1062 1 54335.11549629 1
1063 1 43883.27471149 1
1064 1 56142.91112257 1
1065 1 63370.10318875 1
1066 1 56128.97894844 1
1067 1 53269.50128320 1
1068 1 57337.71777393 1
1069 0 -63548.85536889 0
1070 1 53526.92588233 1
1071 1 60600.22367050 1
1072 1 55484.55708356 1
1073 0 -52461.96323348 0
1074 1 51627.09354888 1
1075 1 55405.94499892 1
1076 1 57105.14888621 1
1077 0 -56289.64388511 0
1078 1 53683.48110075 1
1079 0 -56060.36272025 0
1080 0 -42223.79530336 0
1081 0 -45838.82290456 0
1082 1 47697.73336714 1
1083 0 -51409.14310419 0
1084 1 47763.59520959 1
1085 1 51535.36094671 1
1086 1 53564.30104886 1
1087 1 46276.27406235 1
1088 1 47343.10479936 1
1089 1 52894.15978113 1
1090 1 50856.73124866 1
1091 0 -44961.35312623 0
1092 1 49392.00671255 1
1093 1 53667.73112867 1
1094 0 -48175.36224841 0
1095 1 56393.34598832 1
1096 1 57840.93922881 1
1097 1 58285.84677194 1
1098 0 -64669.42243676 0
1099 0 -62514.27973080 0
1100 1 51712.43296066 1
1101 1 50009.45375291 1
1102 1 46454.90984724 1
1103 1 59455.20219953 1
1104 1 62664.70432011 1
1105 0 -46871.29349004 0
1106 1 47817.61083043 1
1107 1 54539.20869434 1
1108 0 -43264.23001063 0
1109 0 -51550.63344195 0
1110 0 -56450.72620708 0
1111 0 -54746.36742343 0
1112 0 -41608.23232542 0
1113 0 -49029.06138955 0
1114 1 52307.60428831 1
1115 0 -42345.29438405 0
1116 1 56316.87016173 1
1117 1 46470.86731423 1
1118 0 -54796.02891070 0
1119 0 -44958.79306507 0
1120 1 48646.97571424 1
1121 0 -57092.25442908 0
1122 1 34942.90979729 1
1123 0 -55088.77139304 0
1124 1 51697.41017548 1
1125 1 55450.70948849 1
1126 0 -46248.25532022 0
1127 0 -41080.65796916 0
1128 1 52287.41332815 1
1129 1 29428.85954581 1
1130 1 51281.83413530 1
1131 1 45092.63250892 1
1132 1 51275.29524549 1
1133 0 -62317.72080551 0
1134 0 -44735.34800763 0
1135 1 46183.76662500 1
1136 0 -29240.78068270 0
1137 0 -46594.40959856 0
1138 1 42121.82321826 1
1139 1 52926.08360062 1
1140 0 -41973.84864388 0
1141 1 37726.67912098 1
1142 1 50803.97903654 1
1143 0 -31469.48531612 0
1144 0 -44711.93393986 0
1145 1 41952.62815543 1
1146 0 -55066.10959787 0
1147 0 -54401.85047289 0
1148 0 -39790.73014427 0
1149 0 -54347.93419502 0
1150 0 -41309.80587716 0
1151 0 -40888.32225884 0
1152 1 46768.29532416 1
1153 1 52336.38133041 1
1154 1 50200.05453733 1
1155 1 40300.80017543 1
1156 0 -50729.18531798 0
1157 1 43285.04969456 1
1158 1 38716.26349043 1
1159 0 -39643.38848949 0
1160 0 -47890.05079300 0
1161 0 -41309.11032134 0
1162 1 39491.77597935 1
1163 1 45715.79608718 1
1164 1 43073.51734700 1
1165 1 50205.56144630 1
1166 1 49932.50818406 1
1167 1 54123.93843270 1
1168 1 42561.47807646 1
1169 1 51630.49479556 1
1170 0 -52242.17759548 0
1171 0 -46722.33879446 0
1172 1 52501.31565364 1
1173 0 -39190.55624293 0
1174 0 -58280.91563545 0
1175 0 -50238.51632678 0
1176 0 -50298.63232173 0
1177 0 -59071.06128730 0
1178 0 -46834.75765068 0
1179 1 52296.87890017 1
1180 0 -35774.12246962 0
1181 1 56660.73606915 1
1182 1 55093.25856567 1
1183 1 63220.77087607 1
1184 1 55181.23846198 1
1185 0 -45820.35914845 0
1186 1 51742.46175935 1
1187 1 34714.56237514 1
1188 0 -57508.40106968 0
1189 1 56126.48721521 1
1190 0 -54526.64648821 0
1191 0 -59460.72603645 0
1192 0 -57380.40481053 0
1193 0 -48577.44337192 0
1194 1 53462.19286173 1
1195 0 -53939.37062653 0
1196 0 -49348.83304650 0
1197 0 -54989.35190043 0
1198 0 -63278.02598140 0
1199 1 51396.33394407 1
1200 0 -50170.87134457 0
1201 1 44899.44078541 1
1202 0 -52976.27555323 0
1203 1 50580.26273788 1
1204 1 60579.82086021 1
1205 0 -62681.41537743 0
1206 1 43537.25988842 1
1207 1 58028.74455020 1
1208 0 -47181.70706607 0
1209 0 -50476.66488783 0
1210 0 -51136.92446548 0
1211 1 67730.35853960 1
1212 1 61030.88217521 1
1213 1 47159.63080649 1
1214 0 -61590.22817715 0
1215 0 -53028.27450730 0
1216 1 52725.91828583 1
1217 0 -52836.08109792 0
1218 0 -66895.39976366 0
1219 1 61866.73709189 1
1220 0 -58832.31742718 0
1221 1 65501.04655906 1
1222 0 -54958.75842785 0
1223 1 61027.69057919 1
1224 1 48430.26550678 1
1225 1 55557.48673044 1
1226 1 56095.78896901 1
1227 0 -56497.35796731 0
1228 1 57252.82227397 1
1229 0 -51504.17224983 0
1230 0 -55741.62008823 0
1231 1 51272.93184250 1
1232 1 58451.48743597 1
1233 0 -55439.13773657 0
1234 0 -59518.16093012 0
1235 0 -49142.88045839 0
1236 0 -52543.05792543 0
1237 0 -54886.29015769 0
1238 0 -53840.74650876 0
1239 1 52053.81267023 1
1240 0 -51319.75412060 0
1241 1 52898.74690730 1
1242 0 -47378.89847013 0
1243 1 49918.35735127 1
1244 0 -57627.81142237 0
1245 0 -44411.75132783 0
1246 0 -58757.18735213 0
1247 1 49232.72636921 1
1248 1 52301.67358083 1
1249 1 61724.66555196 1
1250 1 56163.25880479 1
1251 1 50477.41095333 1
1252 0 -44693.59922759 0
1253 1 47252.96016041 1
1254 1 52367.81535016 1
1255 0 -46374.27905709 0
1256 0 -59449.53277912 0
1257 1 50053.01455594 1
1258 0 -47131.27860842 0
1259 0 -50687.19987928 0
1260 0 -48914.68871595 0
1261 0 -60508.91708659 0
1262 0 -52547.83610594 0
1263 1 49643.63421353 1
1264 0 -49800.73915364 0
1265 0 -52724.01533993 0
1266 0 -46273.43219791 0
1267 0 -50553.03144045 0
1268 1 54525.76589396 1
1269 1 51982.34656945 1
1270 0 -49264.69829857 0
1271 1 49721.47646097 1
1272 0 -57488.94008679 0
1273 0 -52461.40930210 0
1274 1 52052.78692811 1
1275 0 -56850.26322137 0
1276 0 -54804.14133679 0
1277 0 -59260.59225336 0
1278 1 58067.61813281 1
1279 1 64489.06443436 1
1280 1 60755.11787039 1
1281 0 -57350.90093867 0
1282 0 -54979.10122291 0
1283 0 -52824.70510563 0
1284 0 -62174.40051060 0
1285 0 -54447.31794993 0
1286 1 55185.17471466 1
1287 1 51159.80487301 1
1288 1 56308.02830695 1
1289 0 -60738.36902505 0
1290 0 -55484.08003214 0
1291 0 -68117.36269967 0
1292 0 -57064.58880337 0
1293 0 -62505.25670193 0
1294 0 -48809.67376380 0
1295 1 57896.75795677 1
1296 1 59707.43230985 1
1297 0 -59399.03929691 0
1298 1 55582.15402646 1
1299 1 56931.90298352 1
1300 0 -60377.16690897 0
1301 1 55617.31086731 1
1302 1 56129.02451731 1
1303 1 54630.02200365 1
1304 0 -54118.38498075 0
1305 1 52402.94730242 1
1306 0 -48653.25627645 0
1307 1 55685.90929822 1
1308 0 -43827.59828837 0
1309 0 -58720.33711018 0
1310 0 -51361.94945497 0
1311 0 -55042.44608613 0
1312 0 -54980.78543243 0
1313 0 -46252.24306117 0
1314 0 -58223.62175249 0
1315 0 -44899.39031727 0
1316 1 48300.92192017 1
1317 0 -53432.37498213 0
1318 1 55249.01063971 1
1319 0 -48915.10778746 0
1320 0 -47558.54086763 0
1321 0 -49201.43082382 0
1322 0 -47240.46732053 0
1323 1 44385.61175675 1
1324 0 -59366.88656159 0
1325 1 48266.13961970 1
1326 0 -44176.23984768 0
1327 0 -54608.77094177 0
1328 1 46048.07691623 1
1329 1 38819.61005669 1
1330 0 -44933.72693441 0
1331 1 50431.02998811 1
1332 1 48446.03819282 1
1333 0 -41180.19032887 0
1334 0 -46378.59904423 0
1335 1 47098.96515346 1
1336 1 33817.99092329 1
1337 1 40879.95802146 1
1338 0 -40988.67692281 0
1339 0 -48275.34506596 0
1340 1 37731.50559774 1
1341 0 -62536.63877558 0
1342 1 47161.14006231 1
1343 0 -33414.78307398 0
1344 1 41607.18891903 1
1345 0 -49372.65809307 0
1346 0 -47566.20729672 0
1347 0 -37584.42098121 0
1348 0 -49022.22974589 0
1349 1 44166.43935741 1
1350 1 45121.82586973 1
1351 1 48329.20970420 1
1352 1 43289.62262786 1
1353 1 53148.14919581 1
1354 0 -51572.88395987 0
1355 1 60309.16054059 1
1356 0 -55201.09467150 0
1357 1 54272.64138104 1
1358 1 55682.23249558 1
1359 1 49860.12599472 1
1360 1 59201.21157155 1
1361 0 -52350.48073529 0
1362 0 -63899.47010899 0
1363 0 -53579.32599187 0
1364 1 49874.65889545 1
1365 0 -58535.60832067 0
1366 1 55013.42699097 1
1367 1 52832.35012105 1
1368 0 -56922.80132521 0
1369 0 -58155.42129608 0
1370 1 49660.70444056 1
1371 0 -49395.10021111 0
1372 0 -52699.41318416 0
1373 1 54225.20164398 1
1374 0 -44935.75180606 0
1375 0 -47281.24157328 0
1376 0 -48940.77151105 0
1377 1 44572.23367490 1
1378 0 -48759.85807053 0
1379 0 -51897.87532603 0
1380 1 50352.33601798 1
1381 1 45361.01566383 1
1382 1 46998.13316840 1
1383 1 51515.47495541 1
1384 0 -49336.77100407 0
1385 1 50790.11410855 1
1386 1 54705.11668390 1
1387 1 50362.44293146 1
1388 0 -42447.28178313 0
1389 0 -47251.56820792 0
1390 1 55128.13807620 1
1391 1 57162.71548906 1
1392 0 -50658.49770838 0
1393 1 56156.57152633 1
1394 1 51083.24212207 1
1395 1 47988.21733342 1
1396 0 -50828.33854847 0
1397 0 -53366.69872016 0
1398 0 -55176.63866868 0
1399 0 -48527.21251898 0
1400 1 57912.54352364 1
1401 0 -63312.59090263 0
1402 0 -52700.66081668 0
1403 1 55444.77035884 1
1404 0 -55025.28532341 0
1405 0 -47437.84156409 0
1406 1 53876.64055145 1
1407 0 -60259.38320608 0
1408 1 60488.61762011 1
1409 1 41738.11942277 1
1410 0 -50392.83369079 0
1411 1 55411.78691514 1
1412 0 -52561.56429822 0
1413 0 -53379.22817246 0
1414 1 58243.81334017 1
1415 1 59221.22832861 1
1416 1 45904.90481151 1
1417 1 52268.66497003 1
1418 1 46189.13360653 1
1419 0 -50415.50840485 0
1420 0 -56312.88792171 0
1421 0 -52305.69020909 0
1422 0 -52085.76474533 0
1423 0 -48500.04717877 0
1424 0 -49285.51359307 0
1425 1 48969.62965741 1
1426 0 -51051.41909995 0
1427 1 51700.83657777 1
1428 0 -51549.14625397 0
1429 0 -52835.64575597 0
1430 0 -47994.33074545 0
1431 0 -43570.00156375 0
1432 1 64520.74137814 1
1433 1 44416.81624731 1
1434 1 55078.84543333 1
1435 1 53718.25735219 1
1436 0 -51579.76376336 0
1437 0 -46600.09640481 0
1438 0 -43355.33296161 0
1439 1 45204.59000021 1
1440 1 50324.48884187 1
1441 0 -46808.98988416 0
1442 1 52193.47178262 1
1443 0 -50500.29548232 0
1444 0 -38257.29527477 0
1445 0 -53417.41475491 0
1446 1 35463.00853811 1
1447 1 40689.48249447 1
1448 1 43071.38581724 1
1449 0 -43915.09098958 0
1450 0 -49101.15104691 0
1451 1 30299.36324564 1
1452 0 -47878.72952385 0
1453 1 34431.72548944 1
1454 1 43695.97522457 1
1455 1 40837.80456427 1
1456 0 -41684.60990415 0
1457 0 -48091.62472161 0
1458 1 30616.87207283 1
1459 1 52410.47839248 1
1460 1 35107.55884602 1
1461 0 -46616.17114067 0
1462 1 40083.08557056 1
1463 1 39088.89995905 1
1464 0 -46515.27817503 0
1465 0 -36884.92266320 0
1466 1 44788.48347603 1
1467 1 38791.29708812 1
1468 1 34922.78198823 1
1469 0 -37626.66085827 0
1470 1 37270.17136179 1
1471 0 -42142.56632455 0
1472 0 -34670.11915921 0
1473 1 42705.63733868 1
1474 1 35814.60293593 1
1475 0 -35519.82481843 0
1476 1 37012.92099637 1
1477 1 37680.69695790 1
1478 0 -53761.86942510 0
1479 1 47557.13436714 1
1480 1 48719.62065794 1
1481 1 44497.55418881 1
1482 1 47259.29603511 1
1483 1 48684.59889061 1
1484 1 39257.35891273 1
1485 0 -58152.72366586 0
1486 1 49844.77344208 1
1487 1 47875.18114646 1
1488 1 46140.84804866 1
1489 1 47826.54962695 1
1490 0 -47856.35687341 0
1491 0 -52203.73587255 0
1492 1 52648.47637997 1
1493 0 -60796.87867739 0
1494 0 -46504.65945305 0
1495 0 -44837.00093749 0
1496 0 -49360.93870748 0
1497 1 57804.88153825 1
1498 1 49213.03206256 1
1499 1 50671.70629234 1
1500 0 -42647.32340076 0
1501 0 -39109.66888979 0
1502 1 45423.86931330 1
1503 1 43114.65163392 1
1504 0 -44449.38214838 0
1505 1 43808.06657904 1
1506 0 -50762.15060813 0
1507 0 -42272.48125667 0
1508 1 53869.90574096 1
1509 1 48385.43340044 1
1510 1 47848.99023487 1
1511 0 -56091.71237684 0
1512 1 47343.04853209 1
1513 0 -48956.75291474 0
1514 0 -48640.59739010 0
1515 1 57571.85437481 1
1516 0 -39154.69735554 0
1517 1 50222.24490019 1
1518 0 -41176.60094591 0
1519 0 -43830.27635910 0
1520 1 61180.93133502 1
1521 1 39865.05291482 1
1522 0 -37937.18974439 0
1523 0 -34225.35957938 0
1524 1 51345.83289882 1
1525 1 41954.26051235 1
1526 1 43631.38263272 1
1527 0 -45613.27103439 0
1528 0 -43606.00227494 0
1529 0 -40089.90590499 0
1530 1 38710.57499018 1
1531 0 -47806.11864791 0
1532 1 42200.97568305 1
1533 1 46453.62020217 1
1534 0 -47448.13644120 0
1535 1 50063.37298745 1
1536 1 49166.96681166 1
1537 0 -44081.16632611 0
1538 0 -47507.62521098 0
1539 1 47703.22965333 1
1540 1 54951.83855127 1
1541 0 -52967.81896302 0
1542 1 52841.44391738 1
1543 1 54402.43535746 1
1544 0 -40377.12265141 0
1545 1 52673.24078535 1
1546 0 -47228.42802721 0
1547 1 52933.08538625 1
1548 0 -50607.29834261 0
1549 0 -44568.60323554 0
1550 0 -44597.42339961 0
1551 0 -26992.62579531 0
1552 1 51658.68358715 1
1553 0 -46069.70662656 0
1554 1 49521.03002571 1
1555 0 -34518.65694889 0
1556 0 -35273.22747880 0
1557 1 46573.88080862 1
1558 0 -26347.79503612 0
1559 0 -40854.31649780 0
1560 1 53759.95066475 1
1561 1 48732.60878448 1
1562 0 -35999.87763541 0
1563 1 37480.45760335 1
1564 1 47194.12098158 1
1565 1 35630.87946887 1
1566 1 50547.34233768 1
1567 1 54694.73255775 1
1568 0 -60587.83112381 0
1569 1 43933.90757768 1
1570 1 47540.93052450 1
1571 1 48730.34350706 1
1572 1 44286.82258861 1
1573 0 -47699.16551387 0
1574 1 47763.35749949 1
1575 0 -54704.33460981 0
1576 0 -44582.85593340 0
1577 0 -44969.85374305 0
1578 1 52959.66932919 1
1579 1 45604.44644822 1
1580 1 40186.57259468 1
1581 1 41260.17573944 1
1582 1 54953.25150326 1
1583 1 35756.41428468 1
1584 1 47427.24717830 1
1585 1 50100.20705409 1
1586 1 41736.50161342 1
1587 0 -39016.62136832 0
1588 0 -44784.01666473 0
1589 1 57091.11875074 1
1590 0 -46779.97700959 0
1591 0 -53145.82338952 0
1592 1 60997.29229487 1
1593 1 53408.91825580 1
1594 1 50979.55183821 1
1595 0 -48429.45061956 0
1596 1 57021.77833671 1
1597 0 -45468.51845837 0
1598 1 55974.09158453 1
1599 0 -58140.45916114 0
1600 1 45880.98310647 1
1601 0 -47165.96457482 0
1602 0 -48815.72820193 0
1603 0 -51784.67869650 0
1604 1 43534.44654790 1
1605 0 -58210.96083273 0
1606 1 50714.81996585 1
1607 1 50349.57121435 1
1608 1 59137.44663954 1
1609 1 52010.14227521 1
1610 1 69234.61841282 1
1611 0 -44258.41779666 0
1612 1 67021.61347171 1
1613 0 -44654.18861670 0
1614 1 54859.41053627 1
1615 1 52768.67075545 1
1616 1 45902.49747448 1
1617 0 -47095.20320053 0
1618 0 -46517.03779940 0
1619 1 52447.23687409 1
1620 1 45564.82878632 1
1621 0 -48823.68110254 0
1622 1 55600.18447303 1
1623 0 -49721.42490376 0
1624 0 -48769.10069818 0
1625 1 50117.90609605 1
1626 1 51590.49086269 1
1627 0 -55067.57259208 0
1628 1 52793.92317559 1
1629 1 54244.15818475 1
1630 1 45480.45947052 1
1631 0 -53879.14704614 0
1632 0 -51835.36782009 0
1633 1 52248.35233182 1
1634 0 -51398.24694438 0
1635 1 48393.46035112 1
1636 1 47015.19987815 1
1637 0 -43112.79581315 0
1638 1 47962.14454411 1
1639 0 -51968.33327603 0
1640 1 54406.93692839 1
1641 1 50602.30629826 1
1642 1 45053.47199645 1
1643 0 -47069.03317404 0
1644 1 45680.52460455 1
1645 0 -52053.77700765 0
1646 1 48255.58741797 1
1647 0 -59085.94008718 0
1648 0 -46677.72370273 0
1649 1 48166.49107786 1
1650 0 -46942.39710152 0
1651 0 -41172.15487182 0
1652 1 52803.84118560 1
1653 0 -44934.25821300 0
1654 0 -57640.75636701 0
1655 0 -44098.02326296 0
1656 0 -50649.62158091 0
1657 0 -53510.10685682 0
1658 1 50931.58707399 1
1659 1 54046.84794123 1
1660 0 -46905.81179838 0
1661 0 -49370.50138349 0
1662 1 54608.53683167 1
1663 1 60854.05556589 1
1664 1 49609.04739085 1
1665 1 45313.64137225 1
1666 1 65460.42080419 1
1667 0 -56128.88701971 0
1668 1 57438.12177259 1
1669 0 -57222.33547736 0
1670 0 -54517.58946331 0
1671 1 62312.95125256 1
1672 1 50538.76930633 1
1673 0 -58001.15774390 0
1674 0 -53437.12314367 0
1675 1 52575.21078271 1
1676 1 47135.15629376 1
1677 1 50253.22829343 1
1678 0 -48441.11503406 0
1679 0 -45848.87778272 0
1680 1 54890.60982221 1
1681 1 46007.32213859 1
1682 0 -51319.75605252 0
1683 1 44678.09442219 1
1684 0 -47859.21459609 0
1685 1 47397.95494787 1
1686 1 41476.22013020 1
1687 0 -54077.85966046 0
1688 0 -41840.68674392 0
1689 1 55192.05398232 1
1690 1 39788.22937049 1
1691 0 -50406.83287676 0
1692 0 -43287.95319455 0
1693 1 44360.94342021 1
1694 0 -51863.80777777 0
1695 1 47465.60202548 1
1696 1 53778.32730924 1
1697 0 -36782.19334289 0
1698 1 55413.07623502 1
1699 0 -39739.97435128 0
1700 0 -37008.74598761 0
1701 1 57501.60255806 1
1702 1 39100.15354735 1
1703 1 51842.59459744 1
1704 0 -43534.31896219 0
1705 1 49046.51148219 1
1706 0 -40647.77358512 0
1707 1 32342.55123102 1
1708 1 52257.43582259 1
1709 1 37484.48523240 1
1710 0 -43816.51126003 0
1711 1 40594.46300895 1
1712 1 41886.03150405 1
1713 0 -40599.63151951 0
1714 1 27328.44886220 1
1715 1 47607.65207827 1
1716 0 -38467.92369056 0
1717 0 -41094.36982821 0
1718 1 34902.21864465 1
1719 1 34962.92504120 1
1720 0 -38757.44773778 0
1721 0 -28869.57820061 0
1722 0 -46181.89188269 0
1723 0 -45127.53566409 0
1724 0 -40130.67559526 0
1725 1 36019.15305295 1
1726 1 35699.89359383 1
1727 0 -38065.73985553 0
1728 1 35517.43899473 1
1729 1 49332.78270459 1
1730 0 -61281.58537410 0
1731 1 38827.79761375 1
1732 0 -39431.61832692 0
1733 0 -50046.49114575 0
1734 0 -46455.11225540 0
1735 0 -40154.02010824 0
1736 1 49436.23550484 1
1737 0 -39494.58573915 0
1738 0 -43612.26312028 0
1739 0 -36156.48177306 0
1740 1 39693.69246017 1
1741 0 -39950.71221129 0
1742 0 -34957.00746892 0
1743 1 47569.65654850 1
1744 0 -42561.88696213 0
1745 1 48226.84608468 1
1746 0 -46722.27744864 0
1747 0 -43297.33033123 0
1748 0 -55025.86010371 0
1749 0 -39669.64004018 0
1750 0 -55584.89234076 0
1751 0 -40642.32214127 0
1752 0 -56529.22358095 0
1753 0 -44484.38893597 0
1754 0 -55473.70678531 0
1755 1 49823.83813020 1
1756 1 45871.18134566 1
1757 1 63189.21493765 1
1758 1 35209.55607845 1
1759 0 -56971.42450118 0
1760 1 52708.85442950 1
1761 1 61863.37582679 1
1762 1 49787.39255369 1
1763 1 43987.20561951 1
1764 1 57009.15790317 1
1765 0 -24301.46876018 0
1766 0 -57302.25264619 0
1767 1 43766.03685756 1
1768 1 56358.85784068 1
1769 0 -40887.98720359 0
1770 0 -40099.14645268 0
1771 0 -54615.41626771 0
1772 0 -24834.07299310 0
1773 0 -54872.62546643 0
1774 0 -48836.66968573 0
1775 1 46409.49096998 1
1776 0 -51366.30287848 0
1777 0 -39803.27142923 0
1778 1 56076.98388965 1
1779 0 -35929.38084905 0
1780 0 -48604.81241766 0
1781 1 38372.70146201 1
1782 1 50529.51829227 1
1783 1 43934.14001039 1
1784 1 40905.65973403 1
1785 1 52999.06702673 1
1786 0 -38199.35885411 0
1787 0 -38945.49398723 0
1788 0 -36979.13541923 0
1789 0 -43510.70903581 0
1790 0 -42711.97103384 0
1791 1 39339.04499472 1
1792 1 47763.67209787 1
1793 0 -32959.40362802 0
1794 1 39916.03011286 1
1795 0 -37819.29134994 0
1796 1 47834.39090278 1
1797 0 -49558.48238348 0
1798 0 -45701.54352716 0
1799 1 47273.55668206 1
1800 0 -43005.83619755 0
1801 1 46412.04362364 1
1802 0 -38451.61888848 0
1803 1 49037.76227944 1
1804 0 -45496.81716351 0
1805 1 42486.83540259 1
1806 1 48188.30752813 1
1807 1 40025.12398585 1
1808 1 51640.31376209 1
1809 0 -46086.99408637 0
1810 0 -57335.35590808 0
1811 0 -58163.76699954 0
1812 1 45097.08398614 1
1813 1 59140.86667515 1
1814 1 51772.22916668 1
1815 0 -51319.21453354 0
1816 1 42603.71080440 1
1817 1 52073.82307453 1
1818 1 54599.70818336 1
1819 0 -46810.92843530 0
1820 0 -55941.06188910 0
1821 0 -45421.94073613 0
1822 0 -50076.67029377 0
1823 1 45248.05967937 1
1824 1 44466.21298713 1
1825 0 -52769.07473207 0
1826 1 45396.96273934 1
1827 0 -61607.14411058 0
1828 1 44860.41288524 1
1829 0 -46965.59262720 0
1830 0 -46560.75563566 0
1831 1 45274.61529719 1
1832 0 -50687.81885738 0
1833 1 48980.45903028 1
1834 0 -51451.72700914 0
1835 1 46105.71769829 1
1836 0 -54544.34863139 0
1837 0 -43269.50146986 0
1838 1 45135.61893326 1
1839 1 54472.93929121 1
1840 1 39622.40725362 1
1841 0 -45649.01737207 0
1842 0 -39637.07098145 0
1843 0 -50767.73669719 0
1844 0 -35054.09678342 0
1845 1 45827.53896716 1
1846 1 45375.60196934 1
1847 0 -37306.96922384 0
1848 1 44937.10383662 1
1849 1 34560.05267396 1
1850 0 -51745.53445524 0
1851 0 -28232.11295485 0
1852 1 40925.16432019 1
1853 0 -51034.41572624 0
1854 0 -35870.68935641 0
1855 0 -41882.98949137 0
1856 0 -37970.21586050 0
1857 0 -53393.42265062 0
1858 0 -27814.75277146 0
1859 1 36808.93527480 1
1860 1 39754.43985058 1
1861 1 32955.16787456 1
1862 0 -43338.46295714 0
1863 1 36189.66936562 1
1864 1 52597.07989612 1
1865 1 31688.30779210 1
1866 0 -42454.56366239 0
1867 1 41238.40727468 1
1868 0 -48617.07487295 0
1869 0 -52648.76310428 0
1870 1 50625.00982761 1
1871 1 49506.65492265 1
1872 0 -42065.05491108 0
1873 1 42485.27049121 1
1874 1 43995.98602090 1
1875 1 41765.34996909 1
1876 0 -55671.01430571 0
1877 0 -43822.15800592 0
1878 0 -52317.76830304 0
1879 1 48638.46100650 1
1880 0 -36961.32237509 0
1881 0 -37881.34392788 0
1882 1 39189.30285766 1
1883 0 -47152.74953171 0
1884 0 -45678.57176498 0
1885 0 -58011.16398625 0
1886 1 48250.29052460 1
1887 0 -46843.91833855 0
1888 1 39033.19966503 1
1889 1 42566.42594093 1
1890 1 46809.83930578 1
1891 0 -46857.23224444 0
1892 1 56260.45029087 1
1893 1 30727.34382768 1
1894 0 -39015.87378104 0
1895 0 -40262.32792417 0
1896 1 31938.10381703 1
1897 0 -50222.82824525 0
1898 0 -45151.55223154 0
1899 1 56264.79821133 1
1900 0 -32083.29612241 0
1901 0 -37370.17642011 0
1902 0 -42163.96585303 0
1903 0 -36880.37233942 0
1904 1 54799.90498076 1
1905 0 -44597.20405740 0
1906 1 55953.62851270 1
1907 0 -43354.14736763 0
1908 1 48973.65175410 1
1909 0 -58984.36623720 0
1910 0 -48762.46924919 0
1911 0 -62331.88143566 0
1912 1 56686.42674521 1
1913 0 -63444.57957520 0
1914 1 43351.52518633 1
1915 0 -45296.43752705 0
1916 1 48874.95461970 1
1917 0 -50685.22005384 0
1918 1 55836.14520225 1
1919 1 52660.03352583 1
1920 1 59504.09854764 1
1921 0 -59745.04175178 0
1922 0 -51419.62249078 0
1923 0 -54597.12963342 0
1924 1 61366.21593458 1
1925 1 60205.29467494 1
1926 0 -43788.43050307 0
1927 0 -62658.06555312 0
1928 1 55438.36761936 1
1929 0 -54416.45733598 0
1930 1 53782.97413345 1
1931 0 -57694.51372820 0
1932 0 -60675.40220229 0
1933 0 -45052.37183070 0
1934 0 -59520.19829035 0
1935 1 55832.41815813 1
1936 0 -50456.88574173 0
1937 1 51259.10798809 1
1938 0 -47428.57155042 0
1939 0 -55845.29610397 0
1940 1 50716.83231501 1
1941 1 60186.92160349 1
1942 1 55050.90368361 1
1943 0 -55897.54396352 0
1944 0 -49155.74371509 0
1945 1 56917.55524953 1
1946 1 56091.20730738 1
1947 0 -52578.38735793 0
1948 1 55465.98579434 1
1949 1 53605.18350881 1
1950 0 -61109.80244086 0
1951 0 -54379.58324667 0
1952 1 54071.58872904 1
1953 0 -65447.43446974 0
1954 1 54464.88607522 1
1955 1 52823.95015259 1
1956 1 53914.55852608 1
1957 1 55417.13889756 1
1958 0 -51695.48871114 0
1959 0 -54918.69017172 0
1960 1 50342.44380846 1
1961 1 55507.80470509 1
1962 0 -53562.28840138 0
1963 1 51812.74745494 1
1964 0 -52948.15813991 0
1965 0 -37844.34719426 0
1966 1 56376.08466950 1
1967 0 -48960.74659053 0
1968 1 56816.07579950 1
1969 0 -54154.03287776 0
1970 0 -46395.15758659 0
1971 0 -44764.87030112 0
1972 0 -40711.44353942 0
1973 0 -49908.80169257 0
1974 1 45397.79009903 1
1975 1 54252.92336690 1
1976 0 -48913.84898595 0
1977 0 -48167.41741008 0
1978 1 47012.30626911 1
1979 0 -35980.96669376 0
1980 1 49720.02005484 1
1981 1 43962.75225577 1
1982 0 -43774.85482607 0
1983 1 45487.25975055 1
1984 1 47255.19769770 1
1985 0 -51096.37753975 0
1986 1 39284.61892485 1
1987 1 49981.52031362 1
1988 0 -46729.04927996 0
1989 0 -46934.77063398 0
1990 0 -44040.33384559 0
1991 0 -46707.48199906 0
1992 1 53745.97441436 1
1993 1 48193.14540219 1
1994 0 -64949.17233137 0
1995 1 44421.15725846 1
