# idx_orig bit_orig post_llr hard
1032 0 -45887.67255071 0
1033 0 -50416.94512514 0
1034 0 -36393.00973592 0
1035 0 -36612.24982843 0
1036 1 37481.70725500 1
1037 0 -46789.52586316 0
1038 0 -36747.74974165 0
1039 1 47339.10836498 1
1040 1 45092.91500122 1
1041 1 40858.21793985 1
1042 0 -49028.34017240 0
1043 1 38107.67982385 1
1044 0 -45094.55825836 0
1045 0 -41823.73136942 0
1046 0 -49420.21479517 0
1047 0 -48643.02319538 0
1048 0 -33397.22341348 0
1049 1 47595.73349200 1
1050 1 40683.75840754 1
1051 0 -47029.86481024 0
1052 0 -40350.40300595 0
1053 0 -44553.32148856 0
1054 1 46545.57118715 1
1055 1 32947.97883666 1
1056 1 40613.90717402 1
1057 0 -41042.27480192 0
1058 1 43347.91898474 1
1059 1 45844.06838101 1
1060 1 49086.84859508 1
1061 1 42552.67654984 1
1062 0 -25960.30867265 0
1063 0 -51783.54154477 0
1064 1 30005.62071106 1
1065 0 -40084.84026440 0
1066 1 41839.43733761 1
1067 1 44570.60338398 1
1068 1 37323.27759110 1
1069 0 -20582.49368466 0
1070 1 39760.97587119 1
1071 0 -38404.38616852 0
1072 1 40933.00354959 1
1073 0 -40728.56445860 0
1074 0 -42677.06498189 0
1075 1 44392.33953722 1
1076 0 -21765.55026733 0
1077 0 -34312.68388493 0
1078 1 38375.06323140 1
1079 0 -38446.40035578 0
1080 1 39194.27595180 1
1081 0 -41464.64813112 0
1082 0 -41987.74194506 0
1083 1 26583.76682086 1
1084 0 -39706.57458071 0
1085 1 39416.26490613 1
1086 1 43421.10437065 1
1087 1 33398.43023977 1
1088 1 43128.90501629 1
1089 0 -43161.11514867 0
1090 1 31748.27258500 1
1091 1 37775.37557700 1
1092 0 -47479.03823394 0
1093 0 -41462.14712367 0
1094 0 -34824.92991284 0
1095 0 -47175.63857867 0
1096 1 49554.81469686 1
1097 1 34755.73651806 1
1098 0 -37091.38704542 0
1099 1 48027.83907032 1
1100 1 42843.28780869 1
1101 0 -40320.28993642 0
1102 0 -44758.32413597 0
1103 1 47569.93418988 1
1104 0 -34864.35440878 0
1105 0 -44114.20060892 0
1106 1 40956.99844105 1
1107 1 36943.19000285 1
1108 1 46930.68359378 1
1109 0 -42734.77608541 0
1110 1 46585.42866093 1
1111 0 -32722.57974270 0
1112 1 42347.10719815 1
1113 1 43605.55945518 1
1114 1 46663.88704884 1
1115 0 -40916.21524009 0
1116 0 -52539.15760429 0
1117 0 -44087.16257506 0
1118 1 34606.20113557 1
1119 0 -41132.69648212 0
1120 0 -52220.47618420 0
1121 1 41522.90454621 1
1122 0 -44252.70532553 0
1123 0 -51721.36647268 0
1124 0 -47198.43132775 0
1125 1 40662.07520394 1
1126 1 39358.47073021 1
1127 1 45298.82410266 1
1128 0 -42127.48700293 0
1129 1 44232.65307819 1
1130 0 -50129.01020129 0
1131 0 -51563.49870831 0
1132 1 31834.38155496 1
1133 0 -43822.65853805 0
1134 0 -46157.77055474 0
1135 0 -42725.31013793 0
1136 1 45656.15008799 1
1137 0 -50741.11736795 0
1138 0 -57377.05114291 0
1139 0 -32976.66519346 0
1140 0 -38434.63999030 0
1141 1 46961.96021838 1
1142 0 -35903.15606270 0
1143 0 -45436.60920546 0
1144 0 -49411.64451666 0
1145 0 -47214.66404406 0
1146 1 19823.05026271 1
1147 1 33770.80806720 1
1148 0 -45565.05117430 0
1149 0 -33474.41658296 0
1150 1 41465.96561243 1
1151 1 45929.99747885 1
1152 1 51348.96788754 1
1153 0 -18784.51966435 0
1154 1 37330.27182753 1
1155 0 -44183.71098486 0
1156 0 -36019.90106342 0
1157 1 46601.91584949 1
1158 1 54790.74463591 1
1159 1 49545.43636470 1
1160 1 26740.56794952 1
1161 0 -36663.28424547 0
1162 0 -44238.87072011 0
1163 1 34315.37065055 1
1164 0 -41699.61108513 0
1165 1 41559.19597626 1
1166 0 -43998.71184176 0
1167 1 35321.68275400 1
1168 1 40343.50323030 1
1169 0 -40592.90809330 0
1170 0 -36416.75998347 0
1171 0 -44333.76680270 0
1172 1 45019.00791346 1
1173 1 41347.58319729 1
1174 1 36245.67052168 1
1175 0 -37861.38899821 0
1176 1 49477.44347070 1
1177 0 -28681.10710011 0
1178 1 37116.01020185 1
1179 0 -43917.08566591 0
1180 0 -53419.26058827 0
1181 1 27392.42628189 1
1182 1 21926.11869956 1
1183 0 -31392.36486499 0
1184 0 -27785.13545662 0
1185 0 -31812.68480570 0
1186 0 -34116.31244033 0
1187 1 34730.85048874 1
1188 1 28730.45731932 1
1189 1 27177.45451753 1
1190 1 35216.75669942 1
1191 0 -33423.78918271 0
1192 1 39135.00482742 1
1193 0 -43509.17864096 0
1194 1 34943.42837404 1
1195 0 -28978.53235692 0
1196 0 -31735.71490742 0
1197 0 -31863.29987303 0
1198 0 -33591.58644479 0
1199 1 36117.09688028 1
1200 0 -40530.98782626 0
1201 0 -40448.06817639 0
1202 1 38988.30267318 1
1203 1 42783.40036059 1
1204 0 -38858.71298334 0
1205 0 -31234.67150686 0
1206 1 37301.62077839 1
1207 0 -40672.18781789 0
1208 0 -41613.21391536 0
1209 1 32689.22361671 1
1210 0 -39715.58981171 0
1211 0 -39183.95580703 0
1212 1 28350.38052155 1
1213 0 -38974.83306176 0
1214 0 -38782.20944399 0
1215 0 -43986.79624963 0
1216 0 -31287.54005606 0
1217 0 -37928.88919573 0
1218 0 -35920.88340940 0
1219 0 -29317.26075100 0
1220 1 37390.02257667 1
1221 1 36656.16164964 1
1222 0 -47511.48000572 0
1223 1 38925.86574432 1
1224 1 35897.81125078 1
1225 1 37354.54432041 1
1226 1 33948.67409858 1
1227 1 47782.91675513 1
1228 1 60500.89834326 1
1229 1 54294.97958888 1
1230 1 37224.23942662 1
1231 1 31552.25323817 1
1232 0 -39580.55541415 0
1233 1 38345.31075487 1
1234 0 -46764.60835820 0
1235 1 47543.91991415 1
1236 1 43350.78922259 1
1237 1 31364.78285511 1
1238 1 33314.36229702 1
1239 1 26130.41255658 1
1240 0 -33927.31877033 0
1241 1 29389.72817590 1
1242 0 -41486.18968003 0
1243 1 44400.33292005 1
1244 1 28303.72654061 1
1245 0 -27490.25482664 0
1246 0 -32100.42653246 0
1247 1 39435.32835505 1
1248 0 -28987.20739351 0
1249 1 44830.27258808 1
1250 0 -40483.73207898 0
1251 0 -29763.40336261 0
1252 0 -26987.00433141 0
1253 1 42312.46801324 1
1254 0 -41963.82010589 0
1255 1 35231.00710098 1
1256 0 -40930.85390491 0
1257 0 -40062.28320389 0
1258 0 -33591.57967304 0
1259 0 -33919.88733515 0
1260 1 44555.50481299 1
1261 0 -38198.40365887 0
1262 0 -38037.32733239 0
1263 1 34413.01200926 1
1264 0 -42607.47855358 0
1265 1 31404.34303605 1
1266 1 28109.40173663 1
1267 1 39159.82041547 1
1268 0 -36650.70355606 0
1269 0 -38272.78600216 0
1270 1 32008.38033546 1
1271 1 43165.00844937 1
1272 0 -37243.41178703 0
1273 1 32680.50725445 1
1274 1 37509.58195578 1
1275 0 -38870.81523756 0
1276 1 42662.50423576 1
1277 0 -40639.40816855 0
1278 1 49116.50907829 1
1279 1 42607.44262627 1
1280 1 38763.66932734 1
1281 0 -39697.05814901 0
1282 0 -39520.40379988 0
1283 1 38718.70065054 1
1284 1 44332.92354004 1
1285 0 -44000.69183785 0
1286 0 -39882.52917957 0
1287 0 -34192.46025772 0
1288 1 41721.56418215 1
1289 0 -41290.68954822 0
1290 0 -43127.72650148 0
1291 0 -42461.82225325 0
1292 1 47119.96526427 1
1293 1 40080.87960542 1
1294 0 -28485.62779413 0
1295 1 39708.46910226 1
1296 0 -40318.71668073 0
1297 0 -36252.94188828 0
1298 0 -41340.02790647 0
1299 0 -45073.68955836 0
1300 1 41125.39263564 1
1301 0 -30569.95939133 0
1302 1 33783.80808306 1
1303 1 37033.28594368 1
1304 0 -34630.33328190 0
1305 1 42177.51671091 1
1306 1 42664.18201142 1
1307 0 -39862.81897353 0
1308 1 37505.16380933 1
1309 0 -39958.77712740 0
1310 1 34880.79642308 1
1311 1 32524.06109602 1
1312 1 38127.39771367 1
1313 0 -42233.70478852 0
1314 1 43745.16013008 1
1315 1 20421.16055823 1
1316 0 -28297.37574691 0
1317 1 36134.05032431 1
1318 0 -36627.11226870 0
1319 1 42039.28975963 1
1320 1 37209.16919488 1
1321 1 25014.73325396 1
1322 0 -23494.55912612 0
1323 1 36023.10527657 1
1324 0 -25422.67823019 0
1325 1 34749.39998915 1
1326 1 42823.16092135 1
1327 0 -35162.16847139 0
1328 1 31989.30184336 1
1329 0 -22533.92973718 0
1330 0 -38836.15095253 0
1331 1 44863.02237355 1
1332 0 -39459.42806258 0
1333 1 33444.95361977 1
1334 0 -35714.21744415 0
1335 0 -36769.63635158 0
1336 1 20965.47282087 1
1337 0 -31776.03896496 0
1338 1 25553.96985659 1
1339 1 33961.72520245 1
1340 0 -25484.35301592 0
1341 0 -34425.52678176 0
1342 0 -21690.36610453 0
1343 1 17922.33609090 1
1344 1 26347.42237151 1
1345 1 27307.84966955 1
1346 0 -43894.19183331 0
1347 0 -34516.79223784 0
1348 1 40139.76865566 1
1349 1 21433.02379796 1
1350 0 -32446.82957268 0
1351 1 38560.38917909 1
1352 1 38417.08465074 1
1353 1 37950.15602496 1
1354 0 -41499.12929578 0
1355 0 -45344.90147643 0
1356 1 32812.99405525 1
1357 0 -33724.90817628 0
1358 1 40978.85362833 1
1359 1 37553.92607419 1
1360 1 48444.68479590 1
1361 0 -36313.68895588 0
1362 0 -40207.25593258 0
1363 0 -29228.99505985 0
1364 1 28334.42460529 1
1365 1 44265.95228493 1
1366 0 -31338.04490382 0
1367 1 40540.39845612 1
1368 1 35574.36341479 1
1369 0 -39172.69613445 0
1370 0 -26635.08580170 0
1371 0 -33193.29612230 0
1372 1 35279.74045815 1
1373 1 26235.20003259 1
1374 0 -39116.66644278 0
1375 0 -27268.24599452 0
1376 0 -36001.95495702 0
1377 0 -35751.70594013 0
1378 0 -26669.00467547 0
1379 0 -35733.33127532 0
1380 0 -21085.65525378 0
1381 0 -37827.12090888 0
1382 0 -26706.00590491 0
1383 0 -29939.55148144 0
1384 1 28750.16083226 1
1385 0 -22748.73671901 0
1386 0 -28297.68462041 0
1387 0 -24007.11058363 0
1388 0 -33520.70811425 0
1389 1 35387.16235729 1
1390 1 27853.79900546 1
1391 0 -25674.52719911 0
1392 1 25279.97084159 1
1393 1 32552.19416383 1
1394 0 -26216.56601278 0
1395 1 30634.51153069 1
1396 0 -33719.41934575 0
1397 0 -36235.98575816 0
1398 0 -32663.54162614 0
1399 1 31240.37285862 1
1400 1 40610.53857781 1
1401 1 38220.36139719 1
1402 0 -36234.32958288 0
1403 0 -30921.84858306 0
1404 0 -40817.68066313 0
1405 1 43160.77292351 1
1406 0 -43057.37836538 0
1407 0 -43970.92500719 0
1408 0 -31433.56295393 0
1409 0 -37229.24136636 0
1410 0 -53310.57228501 0
1411 0 -39612.65993045 0
1412 0 -40584.39203087 0
1413 0 -23325.31711636 0
1414 0 -41059.46773573 0
1415 0 -25451.29668495 0
1416 1 32672.60700880 1
1417 0 -33303.15695980 0
1418 1 36240.60572777 1
1419 1 23408.46203252 1
1420 0 -24716.14771033 0
1421 1 33495.69640171 1
1422 1 30970.77724019 1
1423 0 -31566.90211093 0
1424 1 32910.18779180 1
1425 0 -36918.21503780 0
1426 0 -26068.35242817 0
1427 0 -32193.15898699 0
1428 1 36925.34523681 1
1429 1 33516.15675114 1
1430 0 -37295.07338636 0
1431 1 34894.13646617 1
1432 0 -37387.76358587 0
1433 1 27551.41692505 1
1434 0 -33192.07781386 0
1435 0 -26495.94853010 0
1436 1 21854.87980397 1
1437 1 38692.22782186 1
1438 0 -31211.51125439 0
1439 1 34543.47441252 1
1440 1 21260.66084407 1
1441 1 23962.22749550 1
1442 1 21153.58658503 1
1443 1 24533.61564986 1
1444 1 33029.12029016 1
1445 0 -33118.94590406 0
1446 0 -30852.63468019 0
1447 0 -19417.23571072 0
1448 0 -22537.11031211 0
1449 1 28363.80984981 1
1450 1 20944.42153842 1
1451 0 -31688.82946500 0
1452 1 38654.04565725 1
1453 0 -27522.29196305 0
1454 1 19554.34335933 1
1455 0 -27100.09778488 0
1456 1 25876.78869012 1
1457 0 -16629.33276759 0
1458 1 42685.10200207 1
1459 1 26164.68283966 1
1460 0 -26609.96932867 0
1461 1 28076.05837602 1
1462 1 27451.78611287 1
1463 1 35231.83079758 1
1464 0 -31290.45783191 0
1465 1 49489.39039521 1
1466 1 32284.51008610 1
1467 0 -37845.26606904 0
1468 0 -19800.86355341 0
1469 0 -32061.18120165 0
1470 0 -45030.54576717 0
1471 0 -27052.71954269 0
1472 0 -32156.32461051 0
1473 1 31074.32610906 1
1474 0 -31113.28930105 0
1475 0 -22606.22440064 0
1476 1 31856.70803094 1
1477 0 -32625.22066715 0
1478 0 -20488.62509956 0
1479 0 -34484.11370661 0
1480 0 -33383.37004383 0
1481 0 -28228.46632038 0
1482 1 18775.52275342 1
1483 0 -23286.81796349 0
1484 1 33033.66277683 1
1485 1 18464.60696822 1
1486 1 33709.38956250 1
1487 0 -30342.17605049 0
1488 1 21427.47296921 1
1489 0 -21593.65453019 0
1490 0 -24602.69666894 0
1491 1 25575.60490990 1
1492 1 23608.13202197 1
1493 1 30851.48676515 1
1494 1 29045.20393151 1
1495 0 -30227.88024400 0
1496 0 -21487.43697372 0
1497 1 26656.51924591 1
1498 0 -33565.03701139 0
1499 1 15797.10378887 1
1500 0 -26924.70419636 0
1501 0 -31736.15422358 0
1502 1 30531.23145709 1
1503 1 18625.27641645 1
1504 0 -16531.24506296 0
1505 1 27635.62103381 1
1506 0 -15682.07249154 0
1507 0 -29957.86682220 0
1508 0 -25900.91695691 0
1509 1 28424.51760327 1
1510 0 -17015.85037329 0
1511 0 -15142.53066978 0
1512 1 30380.77983790 1
1513 1 11284.95145701 1
1514 0 -28554.01335907 0
1515 0 -24927.66230692 0
1516 0 -25077.03200359 0
1517 0 -13646.19032711 0
1518 1 6897.84779713 1
1519 0 -20654.95812411 0
1520 0 -8185.01661052 0
1521 1 17641.43931099 1
1522 0 -18971.12370743 0
1523 1 27592.14406446 1
1524 1 14003.75309485 1
1525 1 11259.19008418 1
1526 1 29257.50805259 1
1527 0 -13482.60279745 0
1528 1 23273.24011999 1
1529 0 -21120.57080504 0
1530 1 25996.82484509 1
1531 0 -17430.45833013 0
1532 0 -13927.35741731 0
1533 1 31890.08706239 1
1534 1 16872.88401876 1
1535 0 -26322.76397707 0
1536 1 22423.34492360 1
1537 1 27571.34351648 1
1538 0 -25532.61395105 0
1539 0 -17893.47375434 0
1540 1 31498.55768590 1
1541 0 -22099.62013061 0
1542 0 -29498.36730992 0
1543 1 29964.20067163 1
1544 0 -45359.48874364 0
1545 0 -19465.57192229 0
1546 1 21180.98933420 1
1547 0 -29232.48243968 0
1548 0 -28428.17833981 0
1549 0 -26971.55738214 0
1550 1 27717.14886195 1
1551 0 -28602.16795388 0
1552 0 -27062.06866930 0
1553 1 24656.48817506 1
1554 0 -35966.46662324 0
1555 1 26775.57007145 1
1556 0 -29920.15299031 0
1557 1 31395.29153129 1
1558 0 -30723.00291698 0
1559 0 -22836.68721204 0
1560 0 -22403.79255672 0
1561 0 -32987.32716973 0
1562 0 -25674.49876962 0
1563 1 31369.48914315 1
1564 1 29524.99496158 1
1565 1 34242.92608208 1
1566 0 -17555.10446615 0
1567 0 -20411.88904752 0
1568 0 -32628.57242626 0
1569 0 -23904.39360956 0
1570 1 28354.35386252 1
1571 0 -30286.32410218 0
1572 0 -33442.90459369 0
1573 0 -27747.86083905 0
1574 1 21808.45633827 1
1575 1 33639.91236501 1
1576 0 -32615.61157306 0
1577 1 32354.97402882 1
1578 0 -25775.36669353 0
1579 1 31615.77584838 1
1580 1 32661.29240864 1
1581 1 22692.04852506 1
1582 0 -36770.75769068 0
1583 1 33281.07308943 1
1584 0 -36268.84621383 0
1585 0 -31523.59699226 0
1586 1 28262.82705642 1
1587 0 -26260.87978595 0
1588 0 -28945.77531467 0
1589 1 35936.91785772 1
1590 0 -33287.49870264 0
1591 1 31596.33914666 1
1592 0 -37477.60643223 0
1593 0 -32703.47939944 0
1594 0 -25258.90168913 0
1595 1 38186.53535780 1
1596 1 34402.29690131 1
1597 1 31279.70888475 1
1598 1 47798.99034850 1
1599 0 -40014.64213024 0
1600 1 32117.07372142 1
1601 0 -35156.05991453 0
1602 0 -37541.24897169 0
1603 0 -34252.76391446 0
1604 0 -28815.75493116 0
1605 0 -38672.90605194 0
1606 0 -42298.61896745 0
1607 0 -38044.58861353 0
1608 0 -32269.79979406 0
1609 0 -33654.46106369 0
1610 0 -43687.97364450 0
1611 0 -33897.65973896 0
1612 0 -46751.26542020 0
1613 1 38759.04511643 1
1614 1 45156.07421268 1
1615 1 28729.20932932 1
1616 0 -25843.24645755 0
1617 0 -47684.53623224 0
1618 0 -34649.64604154 0
1619 1 45581.22408820 1
1620 0 -47946.23694918 0
1621 0 -42537.84695908 0
1622 0 -37641.23645727 0
1623 0 -27916.27543637 0
1624 1 38639.72504426 1
1625 1 32437.77672026 1
1626 0 -34804.15797634 0
1627 1 36260.38888469 1
1628 1 41692.51378382 1
1629 1 26997.12922062 1
1630 1 26297.93487962 1
1631 1 35582.25019130 1
1632 1 33818.50144261 1
1633 0 -33323.57427775 0
1634 1 30700.05498717 1
1635 1 40542.92804529 1
1636 0 -40260.00098398 0
1637 0 -32305.10493155 0
1638 0 -39491.12867657 0
1639 0 -34761.78299205 0
1640 1 46252.13497739 1
1641 1 33390.65029499 1
1642 1 59325.45767651 1
1643 1 30183.51473963 1
1644 0 -31946.92369284 0
1645 1 43934.52057062 1
1646 0 -35049.83871568 0
1647 0 -34170.31419322 0
1648 0 -39865.54252048 0
1649 0 -42831.39340231 0
1650 1 32594.19772817 1
1651 1 37169.46530025 1
1652 1 44164.91534053 1
1653 0 -40939.28522393 0
1654 0 -35046.40222275 0
1655 0 -33479.32355268 0
1656 1 42302.18809497 1
1657 0 -30810.05347792 0
1658 0 -37106.16730733 0
1659 0 -47721.95228874 0
1660 0 -37032.02984576 0
1661 1 40899.36583054 1
1662 0 -39109.59725956 0
1663 1 41597.42765808 1
1664 1 30457.07436988 1
1665 1 26619.18078840 1
1666 0 -43386.62381859 0
1667 1 31046.00888133 1
1668 0 -39023.83820194 0
1669 1 36844.96385731 1
1670 1 38899.88977752 1
1671 0 -26618.48095350 0
1672 1 33797.98074259 1
1673 0 -42785.74232953 0
1674 0 -30701.50317747 0
1675 1 38887.93862298 1
1676 1 37659.55480700 1
1677 1 39335.68072986 1
1678 1 27714.14144964 1
1679 1 32685.96717123 1
1680 0 -38840.29504104 0
1681 0 -38081.69471251 0
1682 0 -41878.14776849 0
1683 0 -43506.16591992 0
1684 0 -39925.43370253 0
1685 1 32596.77693909 1
1686 1 31193.63986967 1
1687 0 -37756.59001088 0
1688 0 -47261.90169347 0
1689 0 -38737.45035042 0
1690 0 -36551.48270862 0
1691 1 42022.55255092 1
1692 1 28374.56878309 1
1693 1 31329.76617776 1
1694 0 -36056.80013187 0
1695 0 -31231.60374898 0
1696 1 32507.95395966 1
1697 0 -52691.81607226 0
1698 1 44721.00154317 1
1699 0 -45989.15545582 0
1700 0 -31241.09067879 0
1701 1 32448.58346626 1
1702 1 27753.77101828 1
1703 1 42062.37521484 1
1704 1 41172.88929246 1
1705 0 -49084.40939019 0
1706 1 29599.94450424 1
1707 0 -23817.20853274 0
1708 0 -30191.29249600 0
1709 1 32389.56938457 1
1710 0 -32901.93155351 0
1711 1 44928.73951087 1
1712 0 -39722.54401390 0
1713 0 -28760.40553448 0
1714 0 -29866.23184351 0
1715 0 -35399.92745955 0
1716 1 31419.47649002 1
1717 0 -35455.22653755 0
1718 0 -45498.13850993 0
1719 0 -41804.63177466 0
1720 1 24720.92303701 1
1721 0 -26430.33252314 0
1722 1 39102.47491208 1
1723 0 -32543.11395983 0
1724 1 40527.45336366 1
1725 1 48573.29703171 1
1726 1 39575.21031913 1
1727 1 32182.05807336 1
1728 0 -35877.04051387 0
1729 1 40530.05111751 1
1730 1 27847.30182991 1
1731 0 -37457.93228812 0
1732 0 -46167.62412648 0
1733 0 -41289.66559505 0
1734 1 30786.73443364 1
1735 0 -32624.56051547 0
1736 0 -41729.96331693 0
1737 1 35684.46287669 1
1738 0 -32610.86006940 0
1739 0 -43545.86762307 0
1740 0 -39773.90965283 0
1741 1 25913.54971254 1
1742 1 25894.29353571 1
1743 0 -42775.83852480 0
1744 1 27231.42867677 1
1745 1 31369.90114956 1
1746 0 -39136.12154456 0
1747 0 -45864.43811673 0
1748 1 23138.90257557 1
1749 0 -35926.22655001 0
1750 0 -42244.93510607 0
1751 1 28346.70870396 1
1752 1 27427.52365693 1
1753 0 -39018.31069122 0
1754 0 -35405.97194344 0
1755 0 -17870.97301596 0
1756 0 -26500.48362935 0
1757 0 -24070.99580480 0
1758 0 -18228.21115372 0
1759 1 17232.05773404 1
1760 0 -29001.47716053 0
1761 1 29928.37913219 1
1762 0 -14440.76310206 0
1763 1 20796.70914089 1
1764 1 24173.49353735 1
1765 1 17600.01905028 1
1766 1 17803.15793678 1
1767 1 33174.12609712 1
1768 0 -33319.73075123 0
1769 0 -20790.08484237 0
1770 1 16243.27492631 1
1771 1 23556.33176685 1
1772 1 23744.46577174 1
1773 1 19183.92516225 1
1774 1 44233.42151310 1
1775 0 -38154.93092148 0
1776 1 18028.05328340 1
1777 1 24400.40748976 1
1778 0 -28834.41686408 0
1779 1 21886.67340666 1
1780 0 -25519.25929242 0
1781 0 -40206.67751816 0
1782 0 -42735.37434276 0
1783 0 -21986.42149118 0
1784 1 20211.09324358 1
1785 0 -27615.23425820 0
1786 1 21050.47302677 1
1787 0 -32101.41918634 0
1788 1 40412.51590983 1
1789 1 41652.86861391 1
1790 0 -26503.51020933 0
1791 0 -41677.63654349 0
1792 0 -38443.26241700 0
1793 0 -24854.86819811 0
1794 0 -31460.99452060 0
1795 0 -50337.72428928 0
1796 1 35246.42669499 1
1797 0 -28966.46133649 0
1798 0 -32945.26375306 0
1799 0 -37145.92459273 0
1800 1 31244.02426778 1
1801 1 31402.93366375 1
1802 1 42060.98219406 1
1803 0 -35997.25179320 0
1804 1 30472.84303450 1
1805 1 26732.89026061 1
1806 0 -46268.06250559 0
1807 0 14960.33819731 1
1808 1 30272.86276892 1
1809 0 -35794.02840320 0
1810 1 38423.82831592 1
1811 1 24608.29308950 1
1812 0 24938.31702901 1
1813 0 28661.85685534 1
1814 1 17191.86580374 1
1815 0 -32944.52825807 0
1816 1 38609.58725143 1
1817 1 -34577.45308245 0
1818 1 29337.98990999 1
1819 0 -26629.65199828 0
1820 1 31604.13287842 1
1821 0 -22660.99189160 0
1822 0 -31241.93967097 0
1823 1 35490.07510174 1
1824 0 -35778.15729729 0
1825 1 32994.97718925 1
1826 1 21839.95791831 1
1827 0 -48246.96947980 0
1828 0 -33670.97128179 0
1829 1 47946.60937823 1
1830 1 36652.79493244 1
1831 0 -45269.59112754 0
1832 1 28434.67374069 1
1833 0 -26980.73999380 0
1834 0 -38242.59675767 0
1835 0 -26295.44287983 0
1836 0 -37720.29187439 0
1837 1 51630.41509423 1
1838 0 -47914.48734438 0
1839 1 31825.90481639 1
1840 1 33862.08195298 1
1841 1 47848.75981872 1
1842 0 -31548.92812430 0
1843 1 37739.86522646 1
1844 0 -40083.33326653 0
1845 1 45940.52746394 1
1846 1 21402.80758537 1
1847 0 -27784.21626444 0
1848 0 -42172.53857560 0
1849 1 30497.31899145 1
1850 1 38099.39169824 1
1851 0 -32182.20821590 0
1852 1 46889.59849831 1
1853 0 -27159.91362168 0
1854 1 30077.55123270 1
1855 1 41001.99935045 1
1856 0 -22172.26056058 0
1857 0 -36004.16990868 0
1858 0 -36844.68885578 0
1859 0 -44853.03191362 0
1860 0 -23377.97353506 0
1861 0 -30010.22743629 0
1862 0 -35011.70166811 0
1863 0 -18094.81617184 0
1864 1 32391.13478970 1
1865 1 38458.65691554 1
1866 1 48920.11405300 1
1867 0 -21384.02279900 0
1868 1 28955.55343833 1
1869 0 -32256.99933351 0
1870 0 -28836.35531997 0
1871 0 -42586.01583349 0
1872 0 -54065.93347649 0
1873 1 39589.03051038 1
1874 1 24185.41031568 1
1875 0 -23909.05713655 0
1876 0 -38188.17405585 0
1877 0 -20795.98554881 0
1878 0 -43155.34186306 0
1879 0 -37083.83357931 0
1880 1 38713.52763300 1
1881 0 -21970.97127788 0
1882 1 28725.81348504 1
1883 0 -35066.06656506 0
1884 0 -26031.15392928 0
1885 0 -39910.42614469 0
1886 1 39030.70887422 1
1887 1 36541.48760708 1
1888 1 24412.51048106 1
1889 1 18394.86027837 1
1890 0 -38142.55243312 0
1891 1 20831.94369709 1
1892 1 32945.55491988 1
1893 0 -40494.97916670 0
1894 1 42159.50127565 1
1895 1 15657.40773117 1
1896 0 -14910.16046482 0
1897 0 -35697.82616531 0
1898 1 7545.19555000 1
1899 0 -29414.97124738 0
1900 1 41043.79435933 1
1901 1 28028.91564403 1
1902 0 -18200.87930400 0
1903 1 5377.31226370 1
1904 0 -23098.17758760 0
1905 0 -6059.73836203 0
1906 1 21070.82986868 1
1907 1 19882.93087727 1
1908 0 -20128.88095246 0
1909 0 -5949.22360684 0
1910 0 -4101.36479083 0
1911 0 -20070.63543983 0
1912 0 -7363.62255615 0
1913 1 25091.22433508 1
1914 0 -20915.07457324 0
1915 0 -19127.04099630 0
1916 1 4442.83809048 1
1917 0 -4101.36479083 0
1918 0 -35597.38107960 0
1919 1 4442.83809048 1
1920 0 -20973.57077619 0
1921 0 -37052.59890949 0
1922 0 -21039.34681289 0
1923 0 -5666.94922622 0
1924 1 10383.88228639 1
1925 1 35552.68784773 1
1926 0 -10154.27151233 0
1927 0 -25588.13810901 0
1928 0 -32511.14743235 0
1929 0 -29973.03192984 0
1930 1 16940.69426591 1
1931 0 -24130.54546844 0
1932 0 -28310.54529013 0
1933 0 -22607.76927879 0
1934 1 25801.95494633 1
1935 0 -40809.24489616 0
1936 1 32275.70853778 1
1937 0 -17254.12438240 0
1938 1 19324.99191209 1
1939 0 -37438.10083350 0
1940 1 23059.90495515 1
1941 1 33742.65674990 1
1942 1 32136.91541112 1
1943 1 38861.75037004 1
1944 0 -19686.32390814 0
1945 0 -22273.56402328 0
1946 0 -37636.20192633 0
1947 1 22270.16160116 1
1948 0 -38647.97076604 0
1949 0 -46254.55295373 0
1950 0 -37980.44256567 0
1951 0 -21274.65707825 0
1952 0 -29941.36977888 0
1953 0 -41760.25429121 0
1954 1 25553.48977018 1
1955 0 -46331.35429128 0
1956 0 -33550.34548346 0
1957 1 38442.36858205 1
1958 0 -24888.22934493 0
1959 1 32767.35322871 1
1960 1 53177.24291474 1
1961 1 24913.97856210 1
1962 1 42248.89723209 1
1963 0 -36056.69252665 0
1964 0 -39137.16721983 0
1965 1 26679.42332230 1
1966 1 23135.68042754 1
1967 1 36237.76404966 1
1968 0 -20856.56468585 0
1969 0 -45474.99081598 0
1970 0 -40871.63065703 0
1971 1 40073.00394211 1
1972 0 -19340.11409904 0
1973 0 -35658.05487365 0
1974 1 35662.60607490 1
1975 0 -27376.60583236 0
1976 0 -43215.39953415 0
1977 1 39084.45153780 1
1978 0 -32256.32212749 0
1979 1 19556.33670952 1
1980 0 -21997.80840979 0
1981 1 37201.53292428 1
1982 1 28239.63578752 1
1983 1 41569.80918925 1
1984 1 38039.26948494 1
1985 1 43442.03365509 1
1986 1 28413.66100603 1
1987 1 29075.56806159 1
1988 0 -37168.19221451 0
1989 1 12788.38257323 1
1990 0 -40333.58533085 0
1991 0 -41216.53962687 0
1992 0 -39018.19390009 0
