# idx_int bit_int post_llr hard
1033 0 -27916.27543637 0
1034 1 17191.86580374 1
1035 0 -40904.55759837 0
1036 0 -39917.00914440 0
1037 0 -37520.29475799 0
1038 1 38279.90285980 1
1039 0 -35473.15272023 0
1040 1 27307.92776350 1
1041 0 -47621.21397324 0
1042 1 30970.77724019 1
1043 0 -40407.12620190 0
1044 0 -25422.67823019 0
1045 0 -35946.44578317 0
1046 1 42242.40589563 1
1047 0 -26867.87847622 0
1048 1 42082.07656169 1
1049 0 -34484.11370661 0
1050 1 30686.96669987 1
1051 1 32448.58346626 1
1052 1 42693.60212847 1
1053 1 34247.36112065 1
1054 0 -28644.59224743 0
1055 1 27635.62103381 1
1056 1 44275.28915235 1
1057 1 33398.43023977 1
1058 1 30476.42243593 1
1059 1 18457.31814926 1
1060 1 40230.62420499 1
1061 0 -25829.84546894 0
1062 1 32615.13937224 1
1063 0 -39018.31069122 0
1064 1 28060.71453838 1
1065 1 31635.56569796 1
1066 0 -46817.13220325 0
1067 0 -22517.89749405 0
1068 1 29444.79632594 1
1069 0 -46327.91663904 0
1070 0 -40871.63065703 0
1071 0 -15901.28688610 0
1072 0 -38580.16955897 0
1073 0 -47504.01559428 0
1074 0 -52933.45574639 0
1075 0 -34288.47986823 0
1076 1 37659.55480700 1
1077 1 43706.95827454 1
1078 1 21200.59960895 1
1079 0 -33654.46106369 0
1080 0 -33383.37004383 0
1081 0 -45269.59112754 0
1082 0 -47424.42631061 0
1083 1 31328.58449631 1
1084 0 -47415.37986124 0
1085 1 40542.92804529 1
1086 0 -34116.31244033 0
1087 0 -37928.88919573 0
1088 0 -35877.04051387 0
1089 0 -47172.48503793 0
1090 0 -50336.35965638 0
1091 1 35562.69748446 1
1092 0 -42067.12287313 0
1093 0 -35066.06656506 0
1094 0 -43384.71987854 0
1095 0 -39958.91427262 0
1096 0 -40312.10149674 0
1097 1 34489.68119566 1
1098 1 33314.36229702 1
1099 1 40719.72631384 1
1100 0 -33187.76267617 0
1101 1 38936.60498557 1
1102 0 -41878.14776849 0
1103 0 -29777.90506244 0
1104 0 -36268.84621383 0
1105 0 -37343.66741857 0
1106 0 -40571.32721216 0
1107 0 -34242.45167484 0
1108 1 33762.57529647 1
1109 0 -43545.86762307 0
1110 0 -40676.32973764 0
1111 1 24913.97856210 1
1112 1 39135.00482742 1
1113 0 -39599.59577064 0
1114 0 -34824.92991284 0
1115 1 17600.01905028 1
1116 0 -26328.25030833 0
1117 0 -34516.79223784 0
1118 1 46168.29682510 1
1119 0 -52309.16223798 0
1120 0 -36229.47321031 0
1121 1 38842.00050242 1
1122 1 30113.13877725 1
1123 1 47827.59725777 1
1124 0 -32680.64365196 0
1125 0 -36007.61091865 0
1126 0 -35392.18409207 0
1127 0 -36757.79674928 0
1128 0 -32355.57179536 0
1129 1 33673.26647633 1
1130 1 38729.02907561 1
1131 1 43251.21991850 1
1132 0 -41380.12809446 0
1133 1 43938.05888861 1
1134 1 39118.71764163 1
1135 0 -39236.67397703 0
1136 1 32275.70853778 1
1137 0 -43155.46764693 0
1138 0 -37553.45507904 0
1139 0 -32256.99933351 0
1140 0 -39773.90965283 0
1141 1 17917.27048271 1
1142 1 23521.42296170 1
1143 0 -50416.94512514 0
1144 0 -42811.73461240 0
1145 1 15657.40773117 1
1146 0 -30852.63468019 0
1147 0 -32625.22066715 0
1148 0 -37168.19221451 0
1149 1 26781.49913457 1
1150 0 -40483.73207898 0
1151 0 -46982.22045025 0
1152 1 42348.10242272 1
1153 1 30239.29050516 1
1154 1 34796.22524087 1
1155 1 36557.69164296 1
1156 1 42036.53205418 1
1157 1 24833.55103803 1
1158 0 -33565.03701139 0
1159 0 -36470.77183297 0
1160 0 -35040.61916400 0
1161 0 -32722.57974270 0
1162 1 32136.91541112 1
1163 0 -43360.57725632 0
1164 0 -40083.33326653 0
1165 1 43406.49227251 1
1166 1 47299.61782949 1
1167 1 27945.44757745 1
1168 1 39441.63052668 1
1169 1 36362.39678934 1
1170 0 -55830.65236601 0
1171 0 -43458.69766397 0
1172 1 38654.04565725 1
1173 1 34315.37065055 1
1174 0 -41499.12929578 0
1175 1 48270.35300522 1
1176 1 28080.75312673 1
1177 0 -38044.58861353 0
1178 0 -32757.15052784 0
1179 1 43454.23261819 1
1180 1 21004.65695144 1
1181 0 -45029.86258119 0
1182 1 46703.12929677 1
1183 1 31012.47825442 1
1184 1 45438.72627704 1
1185 1 37971.09820031 1
1186 1 27466.67806127 1
1187 0 -35466.91717455 0
1188 0 -27103.88388813 0
1189 1 47804.92074212 1
1190 0 -29755.12102894 0
1191 1 29389.72817590 1
1192 0 -26688.00896180 0
1193 0 -43107.78322993 0
1194 1 34886.97357881 1
1195 0 -41823.73136942 0
1196 1 23430.07219734 1
1197 1 38305.73418305 1
1198 0 -32665.83836233 0
1199 1 35981.84170172 1
1200 1 27757.86780487 1
1201 0 -40072.19917825 0
1202 0 -29180.71306794 0
1203 1 40080.87960542 1
1204 1 34713.70792011 1
1205 1 25289.70144951 1
1206 1 29599.94450424 1
1207 1 35684.46287669 1
1208 1 33562.99715286 1
1209 0 -38057.07772335 0
1210 0 -17015.85037329 0
1211 0 -36400.63581470 0
1212 1 33958.34326386 1
1213 0 -33668.12057417 0
1214 1 22423.39562452 1
1215 0 -38779.74275054 0
1216 0 -31287.54005606 0
1217 1 39903.87038536 1
1218 0 -18228.21115372 0
1219 0 -33474.41658296 0
1220 1 31592.94036291 1
1221 0 -33193.29612230 0
1222 1 28446.93666909 1
1223 0 -46513.07322989 0
1224 1 33660.41725077 1
1225 0 -37861.38899821 0
1226 1 15344.99288629 1
1227 1 34452.03871262 1
1228 0 -36650.70355606 0
1229 0 -28153.14237665 0
1230 0 -39999.15906760 0
1231 1 42977.02631181 1
1232 0 -39722.54401390 0
1233 0 -31566.90211093 0
1234 1 45156.07421268 1
1235 0 -44806.60613777 0
1236 0 -29775.38127635 0
1237 0 -21384.02279900 0
1238 1 32261.18081234 1
1239 0 -42190.95489212 0
1240 1 32359.15635966 1
1241 0 -33300.75646919 0
1242 0 -47511.48000572 0
1243 0 -28366.15611597 0
1244 0 -47198.43132775 0
1245 1 43096.00430057 1
1246 0 -23699.13639165 0
1247 1 36210.41148645 1
1248 1 44090.32834393 1
1249 1 42607.44262627 1
1250 0 -30567.34365032 0
1251 0 -31736.15422358 0
1252 0 -32819.59313967 0
1253 1 41612.81948149 1
1254 0 -34763.00178388 0
1255 1 42177.51671091 1
1256 0 -31597.78071072 0
1257 0 -28240.80659151 0
1258 0 -43412.24246251 0
1259 1 40108.01988770 1
1260 0 -25605.59962706 0
1261 1 29926.03303693 1
1262 1 44625.12820538 1
1263 1 24656.48817506 1
1264 1 57728.76995833 1
1265 0 -39658.22379770 0
1266 1 23135.68042754 1
1267 0 -42808.08034758 0
1268 1 51996.48616781 1
1269 1 50395.53166103 1
1270 1 16243.27492631 1
1271 0 -42950.41337509 0
1272 0 -38317.05985032 0
1273 0 -44771.19697871 0
1274 0 -37636.27601450 0
1275 0 -50154.59524875 0
1276 1 31856.70803094 1
1277 0 -42659.72257758 0
1278 1 49941.08286598 1
1279 0 -37229.24136636 0
1280 1 38763.66932734 1
1281 1 35582.25019130 1
1282 1 32897.90639899 1
1283 0 -42981.50347866 0
1284 1 33549.37525669 1
1285 0 -26495.94853010 0
1286 1 43935.61740485 1
1287 0 -29553.74309380 0
1288 1 23273.24011999 1
1289 0 -32722.92343927 0
1290 0 -33810.18412512 0
1291 0 -38040.41273753 0
1292 0 -19340.11409904 0
1293 0 -43506.16591992 0
1294 1 24185.41031568 1
1295 1 31983.12952895 1
1296 0 -43878.66489364 0
1297 1 34852.51011937 1
1298 0 -36747.74974165 0
1299 0 -41416.38100187 0
1300 0 -51946.87306451 0
1301 0 -30008.39023044 0
1302 1 18775.52275342 1
1303 1 44985.61597760 1
1304 1 28750.16083226 1
1305 1 35178.55250075 1
1306 1 37745.63553900 1
1307 0 -36816.75448525 0
1308 1 46701.73734253 1
1309 0 -17893.47375434 0
1310 1 38449.63011170 1
1311 1 29928.37913219 1
1312 1 38583.52777009 1
1313 0 -27689.27293385 0
1314 1 30269.30056417 1
1315 1 34242.92608208 1
1316 0 -44430.18507645 0
1317 1 33770.80806720 1
1318 0 -40278.05151238 0
1319 1 37005.75688494 1
1320 1 40025.85388660 1
1321 0 -35336.11753749 0
1322 1 39066.11105764 1
1323 0 28661.85685534 1
1324 0 -33018.52174051 0
1325 0 -23279.59497438 0
1326 1 39176.31045264 1
1327 1 39363.29227454 1
1328 0 -42795.17465027 0
1329 1 46958.83400284 1
1330 1 42925.99014060 1
1331 0 -36812.91960529 0
1332 0 -31702.91737002 0
1333 1 23092.69752649 1
1334 0 -41294.04912924 0
1335 1 42776.57474419 1
1336 0 -41729.96331693 0
1337 1 43054.92877084 1
1338 1 39542.50217238 1
1339 1 36844.96385731 1
1340 1 31498.55768590 1
1341 1 20831.94369709 1
1342 0 -34052.44239535 0
1343 1 38207.48335236 1
1344 1 31984.23324793 1
1345 0 -31231.60374898 0
1346 0 -32100.42653246 0
1347 0 -40639.40816855 0
1348 1 40412.51590983 1
1349 0 -43735.48959571 0
1350 1 40683.75840754 1
1351 1 35008.39345241 1
1352 1 27141.89561152 1
1353 1 38861.75037004 1
1354 1 28503.00088633 1
1355 0 -30891.69262732 0
1356 1 29618.75451135 1
1357 1 37352.06896433 1
1358 0 -41340.02790647 0
1359 0 -34914.58646700 0
1360 0 -33267.00379637 0
1361 0 -38467.16157432 0
1362 1 25894.29353571 1
1363 0 -42374.02187600 0
1364 0 -31946.92369284 0
1365 1 25314.09834135 1
1366 0 -42415.88484558 0
1367 1 38207.87385649 1
1368 0 -39782.38757466 0
1369 0 -37145.92459273 0
1370 1 41462.44981531 1
1371 0 -32369.29867494 0
1372 0 -26987.00433141 0
1373 0 -45590.17460389 0
1374 1 37330.27182753 1
1375 1 32994.97718925 1
1376 1 19008.83021419 1
1377 0 -43970.92500719 0
1378 1 53579.68896313 1
1379 0 -25504.79625539 0
1380 0 -39915.46784991 0
1381 1 40643.32619171 1
1382 1 32304.89959749 1
1383 0 -23058.87016404 0
1384 1 37243.71106220 1
1385 0 -43166.12022293 0
1386 0 -31188.13423375 0
1387 1 41669.74048591 1
1388 0 -31393.14705261 0
1389 0 -34082.46812802 0
1390 1 34900.29178086 1
1391 1 40858.21793985 1
1392 1 59673.17444328 1
1393 1 32585.89938232 1
1394 1 46964.52945304 1
1395 0 -32547.99061773 0
1396 0 -15568.40189931 0
1397 0 -37294.92636232 0
1398 0 -38641.03267593 0
1399 0 -29973.03192984 0
1400 1 31244.02426778 1
1401 0 -37385.20259861 0
1402 0 -24494.31346422 0
1403 0 -41462.14712367 0
1404 1 40859.81023650 1
1405 0 -46331.35429128 0
1406 0 -15682.07249154 0
1407 1 27571.34351648 1
1408 1 33002.51791718 1
1409 0 -31560.58677647 0
1410 1 34880.79642308 1
1411 0 -27583.27034946 0
1412 0 -42374.42852436 0
1413 1 27847.19278783 1
1414 0 -39637.43177371 0
1415 1 38242.71124774 1
1416 0 -33320.70930056 0
1417 1 26777.04188667 1
1418 0 -30723.00291698 0
1419 0 -48019.21799952 0
1420 0 -31861.66224258 0
1421 0 -44333.76680270 0
1422 1 37720.34038463 1
1423 0 -38836.98560436 0
1424 0 -23098.17758760 0
1425 0 -42756.41449662 0
1426 1 37045.89862384 1
1427 1 51020.06433065 1
1428 1 37323.27759110 1
1429 1 30792.40222265 1
1430 1 40130.02255676 1
1431 0 -40783.20333321 0
1432 1 30380.77983790 1
1433 1 38925.86574432 1
1434 0 -41059.46773573 0
1435 1 21596.81299812 1
1436 0 -27454.29794628 0
1437 1 31046.00888133 1
1438 1 40497.63592193 1
1439 0 -28217.88261639 0
1440 1 48320.43416471 1
1441 1 39206.40172795 1
1442 1 26443.37964406 1
1443 0 -42040.99538572 0
1444 1 40603.75165940 1
1445 1 44468.21532790 1
1446 0 -49767.58161444 0
1447 0 -39548.34035452 0
1448 1 47032.91430882 1
1449 0 -38446.40035578 0
1450 1 41313.37294274 1
1451 0 -30569.95939133 0
1452 1 44972.10541047 1
1453 0 -36575.52884802 0
1454 1 33428.60094107 1
1455 0 -44114.20060892 0
1456 0 -34676.62438971 0
1457 0 -31648.20052721 0
1458 1 35937.40616135 1
1459 0 -22530.27434976 0
1460 0 -41684.71760950 0
1461 1 36052.53972958 1
1462 0 -35492.71347632 0
1463 1 37950.15602496 1
1464 1 32240.82134105 1
1465 1 46019.10628250 1
1466 1 17803.15793678 1
1467 0 -28966.46133649 0
1468 1 40021.19084188 1
1469 1 38992.24335970 1
1470 1 28354.35386252 1
1471 1 51682.22502759 1
1472 0 -41668.05200970 0
1473 0 -24923.31031553 0
1474 1 38019.24649945 1
1475 1 43756.33432914 1
1476 1 42662.50423576 1
1477 0 -31609.96582448 0
1478 1 29337.98990999 1
1479 1 32689.22361671 1
1480 1 39194.27595180 1
1481 1 34894.13646617 1
1482 0 -26964.70445223 0
1483 1 37478.23596429 1
1484 0 -29949.47122894 0
1485 1 47543.91991415 1
1486 1 28102.43895651 1
1487 1 28481.87959313 1
1488 1 31989.30184336 1
1489 0 -44555.28514207 0
1490 1 39115.21712151 1
1491 0 -33218.45533868 0
1492 1 23744.46577174 1
1493 0 -23286.81796349 0
1494 0 -30701.50317747 0
1495 1 45981.16846097 1
1496 1 46161.39963724 1
1497 0 -25588.13810901 0
1498 0 -33143.83991710 0
1499 0 -39967.62202157 0
1500 1 42318.78118857 1
1501 0 -44059.51185775 0
1502 0 -39520.40379988 0
1503 0 -35267.87762346 0
1504 0 -27785.13545662 0
1505 0 -37388.48108539 0
1506 0 -33795.01021382 0
1507 0 -41072.69774086 0
1508 1 36909.35592750 1
1509 1 33961.72520245 1
1510 1 40629.16503588 1
1511 0 -32987.32716973 0
1512 0 -33277.64853839 0
1513 1 44868.32674069 1
1514 0 -35354.13786624 0
1515 1 44265.95228493 1
1516 0 -48224.61592143 0
1517 0 -25543.49380447 0
1518 1 45226.37003624 1
1519 1 25003.18137156 1
1520 1 39432.43468357 1
1521 1 28960.76265517 1
1522 0 -42630.95776475 0
1523 1 38759.04511643 1
1524 1 36530.91322880 1
1525 0 -36422.30107066 0
1526 1 37936.37141412 1
1527 0 -30454.20561705 0
1528 0 -26726.82653260 0
1529 1 40287.85259283 1
1530 1 36652.79493244 1
1531 0 -34419.10341638 0
1532 0 -42202.42363963 0
1533 1 42400.26412199 1
1534 1 28159.34570356 1
1535 0 -28226.57186096 0
1536 1 22423.34492360 1
1537 0 -33919.46588171 0
1538 0 -27002.21423593 0
1539 0 -32061.18120165 0
1540 0 -25484.35301592 0
1541 1 42022.55255092 1
1542 1 47955.65776889 1
1543 1 48901.55601259 1
1544 0 -33818.12019616 0
1545 0 -30227.88024400 0
1546 0 -49420.21479517 0
1547 0 -34312.68388493 0
1548 0 -28945.77531467 0
1549 1 35670.68861507 1
1550 1 43764.88338026 1
1551 1 33486.50003987 1
1552 0 -48940.61891384 0
1553 0 -42775.83852480 0
1554 1 25801.95494633 1
1555 0 -16656.49956443 0
1556 0 -44634.61648704 0
1557 0 -32585.24281598 0
1558 0 -37091.38704542 0
1559 1 44738.42478782 1
1560 0 -38503.09145009 0
1561 0 -26918.68269279 0
1562 0 -29498.36730992 0
1563 0 -38827.78853121 0
1564 1 33029.12029016 1
1565 0 -44797.80444934 0
1566 0 -38479.62328651 0
1567 0 -34698.49569949 0
1568 0 -31277.20944878 0
1569 0 -40014.64213024 0
1570 0 -40622.69346117 0
1571 0 -22660.99189160 0
1572 0 -40350.40300595 0
1573 0 -24964.54027094 0
1574 0 -28875.28953936 0
1575 1 32437.77672026 1
1576 1 37486.44985032 1
1577 0 -40672.18781789 0
1578 1 37027.85630523 1
1579 0 -44108.92308162 0
1580 1 32121.84985851 1
1581 0 -34527.09289608 0
1582 0 -39381.85025822 0
1583 1 39589.03051038 1
1584 0 -45162.79499671 0
1585 1 32859.61469221 1
1586 0 -31512.69027471 0
1587 0 -48340.79912363 0
1588 0 -53416.79909927 0
1589 1 43677.56171323 1
1590 0 -31564.60347128 0
1591 1 40456.67240014 1
1592 1 39162.01389559 1
1593 1 20157.38861113 1
1594 1 32561.39883272 1
1595 0 -31655.30101802 0
1596 1 35246.42669499 1
1597 0 -31198.77570754 0
1598 0 -47586.60233583 0
1599 1 40530.05111751 1
1600 1 32117.07372142 1
1601 0 -21274.65707825 0
1602 1 36416.43077007 1
1603 1 37472.72716069 1
1604 0 -32132.31328288 0
1605 0 -17870.97301596 0
1606 1 42664.18201142 1
1607 0 -31776.03896496 0
1608 0 -42172.53857560 0
1609 0 -42949.69886211 0
1610 1 46585.42866093 1
1611 0 -38260.77203963 0
1612 0 -43456.89118230 0
1613 1 21444.43452686 1
1614 1 33122.36709669 1
1615 0 -46316.80268389 0
1616 0 -40748.99628183 0
1617 0 -25467.34249785 0
1618 1 40978.85362833 1
1619 0 -35456.71212774 0
1620 1 45063.85868507 1
1621 0 -32470.17011922 0
1622 1 42060.98219406 1
1623 1 39917.38189493 1
1624 1 41172.88929246 1
1625 0 -19003.48192168 0
1626 0 -56138.70104366 0
1627 0 -36267.76003557 0
1628 0 -40057.73913723 0
1629 0 -44853.03191362 0
1630 1 54806.44901869 1
1631 0 -38662.25427297 0
1632 1 38127.39771367 1
1633 0 -39727.76092871 0
1634 0 -38782.20944399 0
1635 0 -39910.42614469 0
1636 1 37378.60734196 1
1637 0 -37845.26606904 0
1638 0 -32897.29891780 0
1639 1 23689.57419301 1
1640 0 -40622.71433098 0
1641 0 -29516.08819648 0
1642 0 -39689.12335293 0
1643 1 18930.37878938 1
1644 1 29117.88244455 1
1645 1 32706.62477286 1
1646 1 25102.13374206 1
1647 1 27133.85578722 1
1648 1 31288.51750705 1
1649 1 32517.04744572 1
1650 1 33616.54054229 1
1651 0 -40320.28993642 0
1652 1 43308.07238800 1
1653 0 -31337.17388382 0
1654 0 -25769.40710633 0
1655 1 42132.65845274 1
1656 1 25723.74990576 1
1657 1 44662.11832137 1
1658 0 -19095.34779286 0
1659 1 12788.38257323 1
1660 0 -23377.97353506 0
1661 0 -20607.11798994 0
1662 0 -33364.00861890 0
1663 0 -18784.51966435 0
1664 1 19117.85320713 1
1665 0 -29320.21151477 0
1666 0 -17555.10446615 0
1667 1 31279.70888475 1
1668 0 -31311.25514731 0
1669 1 30943.87330109 1
1670 0 -26635.08580170 0
1671 0 -39873.75501157 0
1672 1 31659.77324589 1
1673 0 -33327.63321830 0
1674 0 -27359.21440539 0
1675 1 43346.42922186 1
1676 0 -21765.55026733 0
1677 1 27630.65119588 1
1678 0 -34649.64604154 0
1679 1 34717.74338140 1
1680 1 25131.84868079 1
1681 1 31552.25323817 1
1682 1 34973.49507345 1
1683 1 42109.41150503 1
1684 0 -39137.16721983 0
1685 0 -36612.24982843 0
1686 0 -36133.03345421 0
1687 1 34782.29572611 1
1688 0 -42127.48700293 0
1689 0 -27555.74967447 0
1690 0 -38532.03381013 0
1691 1 39556.96787668 1
1692 0 -33442.90459369 0
1693 1 38718.70065054 1
1694 0 -31113.28930105 0
1695 0 -33818.40737922 0
1696 0 -31287.58176049 0
1697 1 32182.05807336 1
1698 0 -36475.85211795 0
1699 0 -25229.55127687 0
1700 0 -36181.46245934 0
1701 1 37280.86942604 1
1702 0 -41987.74194506 0
1703 0 -32895.01698317 0
1704 0 -53257.25993958 0
1705 0 -25026.85633534 0
1706 0 -33512.82926695 0
1707 0 -46737.75111822 0
1708 1 44581.88013714 1
1709 0 -32976.66519346 0
1710 1 16356.48629158 1
1711 0 -36313.68895588 0
1712 0 -33808.91136343 0
1713 0 -43992.91956070 0
1714 0 -42101.79736651 0
1715 1 41559.19597626 1
1716 1 32663.25352256 1
1717 1 30552.56442847 1
1718 1 44429.42807774 1
1719 0 -40383.30804463 0
1720 1 24124.26597451 1
1721 1 35041.47194467 1
1722 0 -44929.05966713 0
1723 0 -23325.31711636 0
1724 1 52009.58932021 1
1725 1 34916.86147419 1
1726 1 21839.95791831 1
1727 0 -36004.16990868 0
1728 0 -46659.32918667 0
1729 1 38794.01360107 1
1730 1 26297.93487962 1
1731 1 33739.26470960 1
1732 1 36722.89588476 1
1733 1 49458.20461102 1
1734 0 -29486.29524114 0
1735 1 46029.95620599 1
1736 1 20965.47282087 1
1737 0 -31065.94745482 0
1738 0 -43155.34186306 0
1739 0 -38272.78600216 0
1740 0 -38434.63999030 0
1741 1 25575.60490990 1
1742 0 -30862.88585576 0
1743 0 -31417.95818610 0
1744 0 -33935.98779353 0
1745 1 39708.46910226 1
1746 0 -34383.23742522 0
1747 0 -34197.25750612 0
1748 0 -33520.70811425 0
1749 0 -31159.96690066 0
1750 0 -30584.08155852 0
1751 1 21647.21980133 1
1752 1 28434.67374069 1
1753 1 29964.20067163 1
1754 1 30786.73443364 1
1755 0 -27839.98357889 0
1756 1 40093.11535987 1
1757 1 29075.56806159 1
1758 0 -35857.01314341 0
1759 1 40949.87337145 1
1760 0 -44044.84984797 0
1761 0 -30039.86632661 0
1762 0 -21690.36610453 0
1763 1 35491.55219994 1
1764 1 28303.72654061 1
1765 0 -41737.54947581 0
1766 0 -45050.92323343 0
1767 1 47888.72752106 1
1768 1 31583.36876579 1
1769 1 31240.37285862 1
1770 1 42573.39129268 1
1771 0 -42537.84695908 0
1772 0 -27709.64290575 0
1773 1 51507.87463677 1
1774 0 -28195.24186093 0
1775 0 -36918.21503780 0
1776 0 -37304.00329718 0
1777 0 -40371.42523798 0
1778 0 -46436.11099137 0
1779 0 -52916.53218091 0
1780 1 35721.37251556 1
1781 0 -34224.28672749 0
1782 1 39117.30018683 1
1783 0 -42785.74232953 0
1784 1 42522.29175719 1
1785 0 -27599.16832381 0
1786 0 -40467.97843562 0
1787 1 37255.67200389 1
1788 0 -44369.99611533 0
1789 1 36238.66077705 1
1790 0 -38142.55243312 0
1791 0 -25411.18622965 0
1792 0 -35396.94783335 0
1793 0 -33091.14719784 0
1794 1 33642.25216342 1
1795 1 46286.63013041 1
1796 1 34402.29690131 1
1797 0 -26720.40638611 0
1798 0 -35699.60450393 0
1799 0 -21120.57080504 0
1800 1 40610.53857781 1
1801 1 28346.70870396 1
1802 1 20300.77333078 1
1803 0 -19793.89063201 0
1804 0 -28654.27959929 0
1805 1 26775.57007145 1
1806 1 40956.99844105 1
1807 0 -50741.11736795 0
1808 0 -39865.54252048 0
1809 1 38565.23322985 1
1810 1 38319.01589368 1
1811 0 -34559.92969912 0
1812 1 31183.51312612 1
1813 0 -35997.25179320 0
1814 1 30035.92202384 1
1815 0 -31696.17955211 0
1816 1 31244.92376060 1
1817 0 -43139.63147980 0
1818 1 54790.74463591 1
1819 1 44258.47759334 1
1820 1 31923.49387123 1
1821 0 -27341.52711468 0
1822 0 -37541.24897169 0
1823 1 32895.61509922 1
1824 0 -16531.24506296 0
1825 0 -36965.50750233 0
1826 0 -42200.07929047 0
1827 1 43144.15577034 1
1828 0 -42104.90954380 0
1829 0 -47721.95228874 0
1830 0 -46126.74386086 0
1831 0 -21970.97127788 0
1832 1 42347.10719815 1
1833 1 40252.86329135 1
1834 1 28157.34189577 1
1835 1 32596.77693909 1
1836 1 42228.44725021 1
1837 1 39159.82041547 1
1838 1 45817.17040539 1
1839 1 36914.15659827 1
1840 1 27336.92689495 1
1841 0 -39918.19654936 0
1842 0 -40589.10690797 0
1843 0 -22607.76927879 0
1844 1 36186.11821695 1
1845 1 42245.93508229 1
1846 0 -40742.31453193 0
1847 0 -37661.00794261 0
1848 1 38825.69474487 1
1849 1 30438.07319459 1
1850 0 -31417.76555382 0
1851 0 -28297.17695626 0
1852 1 35544.84634160 1
1853 0 -39390.25542588 0
1854 1 25712.48883930 1
1855 0 -21441.20538160 0
1856 0 -22172.26056058 0
1857 0 -32735.61665552 0
1858 1 30422.85892951 1
1859 1 41652.86861391 1
1860 0 -37032.02984576 0
1861 0 -48317.24159183 0
1862 1 46427.40928168 1
1863 1 34504.27504495 1
1864 0 -38232.93036590 0
1865 0 -32944.52825807 0
1866 0 -31338.04490382 0
1867 0 -36235.98575816 0
1868 0 -20128.88095246 0
1869 1 33113.12754908 1
1870 0 -36416.75998347 0
1871 1 44051.31755395 1
1872 1 43782.77877829 1
1873 1 19258.12394225 1
1874 1 41778.71118413 1
1875 0 -33050.86529886 0
1876 1 28477.40810390 1
1877 0 -37076.55452536 0
1878 1 36240.60572777 1
1879 1 40059.73136091 1
1880 0 -32476.00500582 0
1881 0 -33480.29943335 0
1882 0 -35011.70166811 0
1883 1 23326.86491255 1
1884 1 24173.49353735 1
1885 1 33277.30718152 1
1886 1 35168.59489219 1
1887 0 -40457.89021219 0
1888 1 46543.79973544 1
1889 1 4442.83809048 1
1890 1 35415.41477747 1
1891 1 23243.46402511 1
1892 1 35279.74045815 1
1893 1 26583.76682086 1
1894 1 37509.58195578 1
1895 0 -22273.56402328 0
1896 0 -46291.00023121 0
1897 0 -13482.60279745 0
1898 1 45210.27983481 1
1899 1 31806.85439110 1
1900 1 37440.86551258 1
1901 1 38222.76263077 1
1902 1 36166.66769603 1
1903 1 33894.92255383 1
1904 1 29021.03431257 1
1905 1 43329.25465845 1
1906 1 26658.53012374 1
1907 1 25064.57250421 1
1908 0 -28855.10840936 0
1909 1 37078.39613315 1
1910 1 38218.65946634 1
1911 0 -36663.28424547 0
1912 0 -27690.92458302 0
1913 1 30290.20390694 1
1914 0 -31920.01504455 0
1915 0 -32243.15626481 0
1916 1 40857.63721514 1
1917 0 -40700.20807863 0
1918 0 -29367.32638718 0
1919 1 21597.76299432 1
1920 0 -20973.57077619 0
1921 1 36148.13576917 1
1922 0 -39397.42255716 0
1923 0 -38974.83306176 0
1924 0 -30619.43901460 0
1925 0 -32867.97961825 0
1926 0 -34804.15797634 0
1927 0 -30810.05347792 0
1928 0 -31056.74298078 0
1929 0 -32413.21986119 0
1930 0 -37295.07338636 0
1931 1 48163.59470028 1
1932 1 18620.08896839 1
1933 0 -28139.66106838 0
1934 0 -34893.04718176 0
1935 0 -33943.51042575 0
1936 1 45656.15008799 1
1937 1 48250.09586142 1
1938 1 27714.14144964 1
1939 0 -20582.49368466 0
1940 0 -24507.61503891 0
1941 0 -42461.82225325 0
1942 1 23734.52985123 1
1943 0 -33087.68886393 0
1944 0 -31917.13857891 0
1945 0 -47175.63857867 0
1946 1 26720.29922571 1
1947 1 28680.99842551 1
1948 1 28730.45731932 1
1949 1 41482.30085040 1
1950 0 -47927.98028541 0
1951 0 -37401.18765988 0
1952 1 33818.50144261 1
1953 1 17922.33609090 1
1954 1 16872.88401876 1
1955 0 -36392.70834021 0
1956 1 33963.11364059 1
1957 0 -32101.41918634 0
1958 0 -29462.95446193 0
1959 1 35570.43615329 1
1960 1 41475.17412314 1
1961 1 44384.00470991 1
1962 0 -35903.15606270 0
1963 0 -33870.72662341 0
1964 0 -45094.55825836 0
1965 1 45020.04032777 1
1966 0 -34298.09345220 0
1967 1 24601.38841977 1
1968 1 40629.97662775 1
1969 1 36117.09688028 1
1970 1 35945.01168459 1
1971 1 33495.69640171 1
1972 1 33769.74344008 1
1973 1 37957.10878543 1
1974 1 36822.99277000 1
1975 1 37354.54432041 1
1976 1 38784.40084359 1
1977 1 29220.59903997 1
1978 0 -24489.88789500 0
1979 1 37036.08649269 1
1980 1 36889.52665422 1
1981 1 34541.51678866 1
1982 0 -42886.17495373 0
1983 1 31074.32610906 1
1984 0 -34633.99529148 0
1985 0 -39853.50734819 0
1986 1 39030.70887422 1
1987 0 -4101.36479083 0
1988 1 22935.71172498 1
1989 1 37774.65753984 1
1990 0 -36551.48270862 0
1991 1 29129.92167833 1
1992 1 43542.07514195 1
1993 1 29179.49210410 1
1994 1 48665.58462966 1
1995 0 -27734.47873816 0
