# idx_int bit_int post_llr hard
1033 1 99797.51664545 1
1034 0 -73851.56130549 0
1035 0 -47141.69982848 0
1036 0 -99027.19695929 0
1037 0 -93286.82233178 0
1038 1 93203.93040037 1
1039 1 53442.89713432 1
1040 0 -94389.27701474 0
1041 0 -79483.28806352 0
1042 1 56823.68009188 1
1043 1 75493.49024827 1
1044 0 -75907.43785644 0
1045 1 73213.77976262 1
1046 1 59058.18588190 1
1047 1 77755.85288727 1
1048 0 -93550.95372802 0
1049 0 -94396.99552024 0
1050 1 88778.30902663 1
1051 0 -70983.79174122 0
1052 0 -68773.47981418 0
1053 0 -79254.88209947 0
1054 0 -69460.71192599 0
1055 0 -56387.95813366 0
1056 1 60268.23002262 1
1057 1 98331.88330865 1
1058 0 -69745.98149852 0
1059 1 81147.43506284 1
1060 1 64369.56850581 1
1061 0 -84892.07439775 0
1062 0 -55863.32306110 0
1063 1 73844.21569309 1
1064 0 -72305.00715225 0
1065 0 -62440.00079293 0
1066 0 -67599.54084304 0
1067 1 82441.58069376 1
1068 0 -74876.28379262 0
1069 0 -96221.07147088 0
1070 0 -72725.75338247 0
1071 1 53983.02538796 1
1072 1 94352.63973106 1
1073 1 57972.56850480 1
1074 1 67183.48555498 1
1075 1 40916.12418658 1
1076 1 66982.31350131 1
1077 1 92065.43278450 1
1078 0 -89366.13704149 0
1079 1 99746.71220620 1
1080 0 -71897.71633591 0
1081 0 -68394.65029640 0
1082 0 -90777.95695264 0
1083 0 -66696.51555896 0
1084 0 -85670.14808665 0
1085 1 85727.96256252 1
1086 1 58725.75980021 1
1087 0 -85467.93162670 0
1088 1 87758.03335258 1
1089 0 -62833.76151241 0
1090 0 -73622.33642139 0
1091 0 -82306.96390846 0
1092 0 -91759.28228443 0
1093 1 72544.89664334 1
1094 1 91715.24848054 1
1095 0 -67670.20766232 0
1096 0 -75909.61246716 0
1097 0 -70738.77660834 0
1098 0 -84051.78479574 0
1099 1 100629.57134024 1
1100 0 -88660.17381658 0
1101 0 -79332.63540612 0
1102 1 80148.19944864 1
1103 1 83136.33560886 1
1104 0 -80506.59280384 0
1105 1 79314.51638651 1
1106 0 -78240.84663269 0
1107 1 88216.18125677 1
1108 0 -97007.30818617 0
1109 0 -62889.65612867 0
1110 1 87474.56081057 1
1111 1 54431.76873885 1
1112 1 71971.17263223 1
1113 1 61049.02789058 1
1114 0 -91378.53684834 0
1115 1 87009.90456807 1
1116 0 -66956.99358585 0
1117 0 -53893.13763888 0
1118 1 84868.15237864 1
1119 1 25813.60568770 1
1120 0 -73819.74194516 0
1121 1 58978.70687796 1
1122 0 -100792.32192695 0
1123 0 -71470.79048557 0
1124 0 -104453.35385098 0
1125 1 64321.64064700 1
1126 0 -78547.05445919 0
1127 0 -62520.78766989 0
1128 0 -65664.85456808 0
1129 0 -82944.84321488 0
1130 1 75169.91821292 1
1131 0 -73265.94716517 0
1132 1 89671.19281037 1
1133 1 80271.46093175 1
1134 0 -92613.33528402 0
1135 1 70299.52239585 1
1136 1 82503.58681973 1
1137 1 45488.91686167 1
1138 0 -60201.12543245 0
1139 0 -61138.28017059 0
1140 0 -88574.16644901 0
1141 1 84224.46950124 1
1142 0 -71243.64648082 0
1143 1 84129.85126013 1
1144 1 62088.07719905 1
1145 0 -85143.51907424 0
1146 0 -77545.17918082 0
1147 1 48078.32852137 1
1148 0 -49193.81530647 0
1149 0 -86014.80795614 0
1150 0 -68059.35318675 0
1151 1 72249.53513137 1
1152 0 -65442.38397944 0
1153 1 75643.75554325 1
1154 1 62401.38917476 1
1155 0 -96604.41106447 0
1156 1 85997.81700792 1
1157 1 74382.93567445 1
1158 0 -42352.42979280 0
1159 1 52227.88521783 1
1160 0 -68788.75259098 0
1161 1 76762.62585658 1
1162 1 71607.29408189 1
1163 1 85977.55607837 1
1164 0 -73293.80303519 0
1165 0 -77659.56910547 0
1166 0 -83933.01726061 0
1167 1 47463.02984197 1
1168 1 51162.87877982 1
1169 1 91402.36194003 1
1170 1 71792.14190853 1
1171 1 95064.61522818 1
1172 1 53641.68792219 1
1173 0 -56243.22586625 0
1174 0 -49570.12877705 0
1175 0 -94693.57540336 0
1176 1 53352.34887418 1
1177 1 90523.32962291 1
1178 1 34830.54282615 1
1179 0 -63604.31105732 0
1180 0 -72304.14038694 0
1181 0 -81441.84905894 0
1182 1 63136.86226525 1
1183 1 90296.77900909 1
1184 0 -70137.61091996 0
1185 0 -85080.75195670 0
1186 0 -55565.95900423 0
1187 1 57720.72463767 1
1188 1 48860.44320498 1
1189 0 -75825.50046301 0
1190 1 72347.61207817 1
1191 1 89326.54695946 1
1192 1 66023.90154316 1
1193 0 -63332.96745602 0
1194 1 57053.56767770 1
1195 1 103714.30118885 1
1196 1 74165.25463873 1
1197 0 -95865.26171534 0
1198 1 71818.42235346 1
1199 1 68364.87765135 1
1200 1 69126.38094236 1
1201 0 -99479.19350353 0
1202 1 60242.95297087 1
1203 0 -82641.27136062 0
1204 0 -70846.12616519 0
1205 0 -94137.52713025 0
1206 0 -92111.48886490 0
1207 0 -62042.88152317 0
1208 0 -85256.87000719 0
1209 1 76491.04201414 1
1210 1 80025.69987686 1
1211 0 -89711.36251674 0
1212 1 83720.97423184 1
1213 0 -86414.54035980 0
1214 0 -58076.32438094 0
1215 0 -94186.21131385 0
1216 1 78039.16232438 1
1217 0 -61986.88003779 0
1218 1 82903.62362982 1
1219 1 72693.26003253 1
1220 1 77926.55668196 1
1221 1 85279.19876390 1
1222 0 -84556.53240971 0
1223 1 78304.34560347 1
1224 0 -77167.16441560 0
1225 0 -85529.46506617 0
1226 1 94159.07273777 1
1227 0 -69682.95383361 0
1228 1 48238.30990443 1
1229 0 -72301.87188470 0
1230 0 -74086.89089368 0
1231 1 69799.61123726 1
1232 0 -83563.66263034 0
1233 0 -94650.23847989 0
1234 1 91664.90563670 1
1235 1 64478.18345449 1
1236 1 82441.44545078 1
1237 0 -85879.70990275 0
1238 1 61590.33758779 1
1239 0 -57165.25944140 0
1240 0 -87090.53505937 0
1241 1 92791.87826091 1
1242 1 69661.46400677 1
1243 0 -77514.21570504 0
1244 0 -82613.96339124 0
1245 0 -86683.93072011 0
1246 1 89108.92187777 1
1247 1 90882.49192191 1
1248 0 -52589.45286001 0
1249 1 71004.79215025 1
1250 1 93081.48864367 1
1251 0 -52178.91988249 0
1252 1 78700.13435446 1
1253 1 94257.95566432 1
1254 0 -94308.26723842 0
1255 1 63727.90431421 1
1256 0 -76482.43505230 0
1257 0 -86192.33386046 0
1258 1 87585.78932074 1
1259 0 -89010.16180201 0
1260 1 94336.40734017 1
1261 0 -53739.60915804 0
1262 1 75215.30550575 1
1263 1 88008.53784480 1
1264 1 78078.91769368 1
1265 1 61082.60463493 1
1266 1 85936.30751419 1
1267 1 100517.02865077 1
1268 0 -83400.01731345 0
1269 0 -66478.94854262 0
1270 0 -87124.82430824 0
1271 1 73992.20202109 1
1272 0 -66885.35864050 0
1273 0 -59726.09249735 0
1274 1 76720.39085208 1
1275 1 55067.02329034 1
1276 0 -97963.40276656 0
1277 0 -58111.45584472 0
1278 1 101685.06878159 1
1279 0 -93119.57376840 0
1280 1 90116.89513603 1
1281 1 60157.09946522 1
1282 0 -64572.86126126 0
1283 1 105069.83040524 1
1284 1 62206.71411913 1
1285 1 58957.14933660 1
1286 0 -95069.47871114 0
1287 0 -94947.53985626 0
1288 0 -97061.67961625 0
1289 1 85939.52842209 1
1290 1 106077.59948146 1
1291 1 67837.19677903 1
1292 1 87408.25201957 1
1293 0 -69168.65503589 0
1294 1 90947.25274410 1
1295 1 79174.68434652 1
1296 1 104349.63442559 1
1297 0 -94288.17161460 0
1298 1 93346.20078643 1
1299 1 97162.58739239 1
1300 0 -72802.48476369 0
1301 0 -45383.00488917 0
1302 0 -95900.79220658 0
1303 0 -53547.97427359 0
1304 0 -88755.90505259 0
1305 1 29325.67129475 1
1306 1 106091.24450056 1
1307 0 -89905.47501816 0
1308 1 94018.43183397 1
1309 1 101501.42808723 1
1310 0 -62216.45861214 0
1311 0 -95501.39949470 0
1312 0 -84339.69859221 0
1313 1 70634.09676529 1
1314 0 -84487.18674543 0
1315 0 -75150.45263783 0
1316 0 -42199.45344820 0
1317 1 98597.66766284 1
1318 1 96661.30224693 1
1319 0 -70089.44462692 0
1320 0 -44213.02696942 0
1321 1 82043.04646031 1
1322 0 -86876.94186274 0
1323 0 -55285.72275703 0
1324 1 76438.92831432 1
1325 1 79716.08804943 1
1326 0 -62385.54652577 0
1327 0 -81283.66717643 0
1328 0 -85446.46221992 0
1329 1 94264.25873017 1
1330 1 61712.61470328 1
1331 1 73920.98249091 1
1332 0 -87889.79208831 0
1333 1 72454.97000897 1
1334 1 76243.28186464 1
1335 1 88585.25201625 1
1336 1 71580.58670220 1
1337 0 -78373.87248980 0
1338 0 -81746.22854615 0
1339 1 65697.31434722 1
1340 0 -59463.14230905 0
1341 0 -79471.83670051 0
1342 1 85147.95323269 1
1343 0 -52722.03408577 0
1344 0 -80706.71238912 0
1345 1 89218.85637266 1
1346 1 37759.97775274 1
1347 1 50468.01969417 1
1348 0 -79413.87308243 0
1349 0 -48322.25312421 0
1350 0 -54855.06322918 0
1351 1 65375.32474537 1
1352 1 105008.44280351 1
1353 1 76153.32105901 1
1354 1 76936.58910417 1
1355 0 -66807.16340915 0
1356 0 -60516.49641216 0
1357 0 -58447.07441078 0
1358 1 70228.40022411 1
1359 1 75342.99860221 1
1360 0 -52579.54379375 0
1361 0 -63276.05752537 0
1362 1 97515.34409714 1
1363 0 -80744.26141282 0
1364 0 -84404.25272282 0
1365 0 -75499.54051451 0
1366 0 -29980.10324123 0
1367 1 60655.95140782 1
1368 0 -64190.83690725 0
1369 0 -58709.85921017 0
1370 0 -48873.73730622 0
1371 0 -73703.51396562 0
1372 1 95019.02714794 1
1373 1 87648.09559990 1
1374 0 -96079.18373473 0
1375 1 66182.94818380 1
1376 0 -82519.64594974 0
1377 1 49011.71964187 1
1378 1 49363.90728179 1
1379 0 -83358.41347847 0
1380 0 -70491.49653318 0
1381 1 94940.91823899 1
1382 1 85166.83533719 1
1383 0 -78692.15660240 0
1384 0 -81494.09815730 0
1385 0 -85310.71745982 0
1386 0 -71521.01418421 0
1387 0 -67306.07141916 0
1388 0 -86254.72746248 0
1389 0 -49223.25773799 0
1390 0 -96894.37859273 0
1391 1 85563.73288928 1
1392 0 -69426.09016236 0
1393 0 -52709.42212219 0
1394 0 -77131.92955544 0
1395 1 82605.46477500 1
1396 1 52566.65307114 1
1397 1 35718.52886474 1
1398 0 -71390.32880975 0
1399 0 -77453.08461010 0
1400 1 79899.91685365 1
1401 1 95941.65043029 1
1402 0 -59215.33833816 0
1403 0 -59243.81251767 0
1404 1 51575.01919989 1
1405 0 -89250.43030188 0
1406 0 -52267.10708238 0
1407 0 -94938.85648455 0
1408 1 83161.03874838 1
1409 1 83947.27117984 1
1410 0 -66143.17761555 0
1411 0 -85795.65953039 0
1412 1 50648.54152098 1
1413 1 62382.24374327 1
1414 1 70945.42865664 1
1415 1 60251.09872177 1
1416 1 62939.18503169 1
1417 0 -64029.80597693 0
1418 1 81795.85123890 1
1419 1 82415.18968163 1
1420 0 -67478.85804355 0
1421 0 -87255.74724179 0
1422 1 67107.28545107 1
1423 1 71656.81447229 1
1424 1 52087.01485648 1
1425 1 99827.97193002 1
1426 0 -62572.74939464 0
1427 1 81603.62560525 1
1428 0 -92385.08931978 0
1429 1 65882.78922569 1
1430 0 -52365.12001846 0
1431 1 77409.64309951 1
1432 1 62329.35724645 1
1433 1 75985.16463552 1
1434 1 43951.93059014 1
1435 1 88582.09582952 1
1436 1 75163.47699768 1
1437 0 -75583.96120549 0
1438 0 -72978.38317979 0
1439 0 -62828.24364856 0
1440 0 -83155.77357432 0
1441 0 -95679.38123450 0
1442 0 -54041.00380405 0
1443 0 -96193.67890115 0
1444 1 56074.57019711 1
1445 1 47241.10742319 1
1446 0 -100399.03838041 0
1447 1 66866.14042808 1
1448 0 -77226.98304934 0
1449 0 -81835.03736521 0
1450 1 90244.27526206 1
1451 0 -96723.78855259 0
1452 1 26945.48085835 1
1453 1 82502.92108442 1
1454 1 29929.04384080 1
1455 0 -86199.71809953 0
1456 0 -94004.28397630 0
1457 1 65726.90830277 1
1458 1 64260.70764930 1
1459 0 -64881.08624427 0
1460 1 93932.26238839 1
1461 1 69873.52458434 1
1462 0 -45100.34364735 0
1463 0 -98531.48283104 0
1464 1 81270.57916311 1
1465 0 -75684.82503640 0
1466 1 84406.49597019 1
1467 1 72596.54443652 1
1468 0 -80277.74375842 0
1469 1 72597.78105073 1
1470 1 91760.01005830 1
1471 1 78051.58838945 1
1472 1 83435.37916603 1
1473 0 -77971.46253670 0
1474 1 73894.69284933 1
1475 1 97099.61715068 1
1476 0 -84250.64719431 0
1477 0 -94082.53680144 0
1478 1 72706.16439267 1
1479 0 -73140.96831264 0
1480 0 -87116.78715432 0
1481 0 -63844.50948627 0
1482 1 78445.46931659 1
1483 1 84637.28704192 1
1484 0 -71060.34523674 0
1485 1 68273.21635007 1
1486 0 -98286.59320658 0
1487 1 73598.30165427 1
1488 1 94391.19785163 1
1489 1 100613.68335631 1
1490 1 95010.78402593 1
1491 1 52078.99377327 1
1492 0 -84525.11815507 0
1493 1 100110.33525136 1
1494 0 -69370.86068649 0
1495 0 -61135.11128629 0
1496 1 75148.33132227 1
1497 0 -89673.33309221 0
1498 1 87985.26790443 1
1499 0 -73159.27482118 0
1500 1 95737.47145304 1
1501 1 55746.87643442 1
1502 0 -66607.49477279 0
1503 0 -74644.71650591 0
1504 0 -41597.02461028 0
1505 0 -80105.84452967 0
1506 0 -72959.42228453 0
1507 0 -78079.50427775 0
1508 0 -74411.21069965 0
1509 0 -97541.41903200 0
1510 0 -76115.84885577 0
1511 0 -49507.83869336 0
1512 0 -75250.92615197 0
1513 0 -98908.78273853 0
1514 1 68749.54432192 1
1515 0 -39681.11806297 0
1516 0 -82497.56989385 0
1517 1 90564.00198626 1
1518 0 -67688.74391331 0
1519 0 -89849.12871475 0
1520 1 75798.81411572 1
1521 1 83048.35883003 1
1522 0 -49153.00153886 0
1523 1 76961.53287358 1
1524 1 67851.90406102 1
1525 1 75888.62664828 1
1526 0 -82515.66632457 0
1527 0 -82444.53039036 0
1528 0 -85133.89105214 0
1529 0 -84556.67780233 0
1530 0 -68700.44927465 0
1531 0 -47584.26587285 0
1532 0 -85843.28589096 0
1533 1 53689.95706410 1
1534 0 -86779.32461171 0
1535 0 -26693.20142662 0
1536 1 59848.40513582 1
1537 0 -72614.35992368 0
1538 0 -78654.71577736 0
1539 1 87054.69080382 1
1540 1 59039.61951806 1
1541 0 -81100.60682327 0
1542 0 -82895.33836524 0
1543 1 63125.25225634 1
1544 1 87197.87854785 1
1545 0 -75758.60355639 0
1546 1 67486.59910035 1
1547 1 97047.19465140 1
1548 0 -81719.67738649 0
1549 1 82793.67099824 1
1550 0 -58434.92679325 0
1551 0 -69657.03968151 0
1552 0 -93515.94093585 0
1553 1 58772.41756296 1
1554 1 95512.25735705 1
1555 1 64708.59937896 1
1556 0 -84772.59946013 0
1557 1 59771.02506832 1
1558 1 90221.22835448 1
1559 1 97937.10792435 1
1560 1 66269.73109194 1
1561 0 -83478.38009522 0
1562 0 -97089.16609226 0
1563 1 77109.78461201 1
1564 1 73639.93879857 1
1565 0 -80840.99517809 0
1566 0 -76968.62505310 0
1567 1 91128.26117898 1
1568 1 98286.57685313 1
1569 0 -64367.35230859 0
1570 0 -67296.44428848 0
1571 1 61608.75958047 1
1572 1 102413.75001509 1
1573 1 58013.48414582 1
1574 1 86533.90137548 1
1575 0 -71505.50485756 0
1576 1 63676.47490149 1
1577 0 -65033.74263439 0
1578 1 74259.97348531 1
1579 1 40809.05482523 1
1580 1 74106.08630220 1
1581 1 64711.22527462 1
1582 0 -96994.85687837 0
1583 0 -87430.17268645 0
1584 1 97114.39575432 1
1585 0 -48972.81874130 0
1586 1 85505.58369784 1
1587 1 64060.00730553 1
1588 1 35273.38893066 1
1589 0 -78738.41842103 0
1590 1 77729.49907577 1
1591 0 -66895.76149976 0
1592 1 82985.98625091 1
1593 1 80222.90533238 1
1594 1 68867.88878097 1
1595 1 70175.68728080 1
1596 1 86700.50858561 1
1597 1 72133.83600219 1
1598 0 -56651.39895238 0
1599 0 -48579.36429842 0
1600 1 77281.07797421 1
1601 1 73843.01726053 1
1602 1 64967.06083265 1
1603 1 85338.28461118 1
1604 0 -69289.33845405 0
1605 1 82445.24643603 1
1606 1 68579.50727752 1
1607 1 49507.83392998 1
1608 0 -56537.80843053 0
1609 0 -59206.11371389 0
1610 1 85745.32997626 1
1611 1 78798.56361519 1
1612 0 -87256.62301300 0
1613 1 57535.26626597 1
1614 1 79802.31460754 1
1615 0 -90366.04406039 0
1616 1 72760.05801755 1
1617 0 -84990.90124386 0
1618 0 -48852.94642826 0
1619 1 52447.28715175 1
1620 1 72722.43229608 1
1621 1 87578.33741243 1
1622 0 -63537.15306317 0
1623 1 43954.20776615 1
1624 1 73693.59182727 1
1625 0 -92101.83810705 0
1626 1 68542.74308282 1
1627 1 22151.03133983 1
1628 1 50448.02277824 1
1629 0 -77047.59319425 0
1630 0 -72176.74474369 0
1631 1 84711.62997993 1
1632 1 64076.41845944 1
1633 0 -70582.77710050 0
1634 1 44542.86966630 1
1635 1 97300.82919395 1
1636 1 59790.26582457 1
1637 0 -84461.12738151 0
1638 1 22452.69913143 1
1639 1 82607.40973331 1
1640 0 -57618.58756220 0
1641 1 58111.45584472 1
1642 1 79732.59977687 1
1643 1 69765.54377855 1
1644 0 -73088.84965621 0
1645 0 -78398.83305684 0
1646 1 64324.36931945 1
1647 1 77202.97256871 1
1648 0 -54270.35850429 0
1649 1 74773.58733900 1
1650 1 75078.44714642 1
1651 0 -83420.89788427 0
1652 0 -64248.33574870 0
1653 1 76353.15530374 1
1654 0 -78268.60109884 0
1655 0 -78672.97486723 0
1656 1 69590.83401190 1
1657 1 83651.83891003 1
1658 0 -56156.88089298 0
1659 0 -64342.56190213 0
1660 0 -85892.86715719 0
1661 1 87377.75616640 1
1662 1 61199.38369515 1
1663 0 -83020.96603088 0
1664 1 83823.27949318 1
1665 0 -90987.35443430 0
1666 1 84380.95092199 1
1667 0 -53596.26368898 0
1668 0 -81405.59935887 0
1669 1 34130.80663993 1
1670 1 77455.15532543 1
1671 0 -83339.03828805 0
1672 1 75489.23306805 1
1673 0 -89367.92383912 0
1674 1 87505.00801494 1
1675 0 -79652.92422433 0
1676 0 -80125.21316101 0
1677 0 -58991.13394002 0
1678 1 66711.92214967 1
1679 0 -60156.64881856 0
1680 1 79048.36872619 1
1681 0 -88686.71058839 0
1682 0 -78704.64541794 0
1683 1 55434.19546367 1
1684 1 76608.62682954 1
1685 0 -99038.98797166 0
1686 1 89781.71119896 1
1687 0 -79481.44608672 0
1688 1 69411.73072455 1
1689 0 -75979.85580312 0
1690 0 -58582.61547534 0
1691 1 66900.26358027 1
1692 1 76664.67292275 1
1693 0 -84406.55614332 0
1694 0 -95171.23974479 0
1695 1 74415.31979416 1
1696 0 -83344.94627085 0
1697 0 -73947.43890304 0
1698 1 77968.55752051 1
1699 1 79008.35339987 1
1700 1 58840.59180362 1
1701 0 -88910.77326605 0
1702 1 86888.95081095 1
1703 1 91445.17086704 1
1704 0 -75170.84771210 0
1705 0 -88023.73941639 0
1706 1 68846.15935721 1
1707 0 -69927.18564676 0
1708 1 68226.80829776 1
1709 0 -85017.17086442 0
1710 0 -67896.45929883 0
1711 0 -39159.01848512 0
1712 1 92072.13287597 1
1713 1 78897.46842565 1
1714 0 -81701.05620806 0
1715 1 55847.01915550 1
1716 0 -91216.17113809 0
1717 0 -84361.07966603 0
1718 1 74628.35359569 1
1719 0 -95457.76816326 0
1720 0 -91716.03628575 0
1721 0 -53792.97303409 0
1722 1 81205.98404761 1
1723 1 92123.25924649 1
1724 0 -84955.87514601 0
1725 0 -48272.78655069 0
1726 1 87435.15987292 1
1727 0 -83504.65011551 0
1728 1 86730.94764580 1
1729 1 75030.63726735 1
1730 0 -96744.77301949 0
1731 1 65923.23744717 1
1732 0 -57399.46193871 0
1733 0 -76818.64761920 0
1734 0 -57870.77268730 0
1735 0 -73835.65404455 0
1736 1 96218.62626568 1
1737 1 81119.15497902 1
1738 0 -100973.02976504 0
1739 1 72863.31495916 1
1740 1 94172.20229249 1
1741 1 58161.19842169 1
1742 1 71328.86317690 1
1743 1 94544.73985400 1
1744 0 -66388.76513368 0
1745 1 50398.09122209 1
1746 0 -85892.81668924 0
1747 1 84951.91985296 1
1748 0 -90377.63777663 0
1749 1 87791.21951339 1
1750 1 81950.45635785 1
1751 1 67631.16712657 1
1752 0 -86789.33601308 0
1753 0 -61563.80652984 0
1754 1 87821.03573702 1
1755 0 -71989.68635403 0
1756 0 -94842.91040725 0
1757 1 82497.65424921 1
1758 1 93443.54716602 1
1759 0 -80806.53421071 0
1760 0 -71608.75417544 0
1761 0 -34194.44667174 0
1762 0 -80443.68011953 0
1763 0 -51273.95513944 0
1764 1 72788.29602615 1
1765 1 21420.91443198 1
1766 1 54385.06297748 1
1767 0 -55209.17316182 0
1768 0 -96910.31734526 0
1769 0 -99365.02101411 0
1770 0 -53200.25790522 0
1771 0 -73879.16224926 0
1772 0 -81979.63724168 0
1773 1 82464.64736057 1
1774 1 76942.55190092 1
1775 0 -87464.26873009 0
1776 0 -63741.11485922 0
1777 0 -89139.54880849 0
1778 0 -78964.77122851 0
1779 1 71603.62822904 1
1780 0 -60491.67014520 0
1781 0 -48943.05995500 0
1782 0 -66783.96643696 0
1783 0 -58707.76944361 0
1784 1 69993.25220841 1
1785 0 -67336.80855433 0
1786 0 -53343.31910713 0
1787 1 65415.25824193 1
1788 0 -50907.03641536 0
1789 1 84949.59421589 1
1790 1 73851.21102180 1
1791 0 -87037.38766132 0
1792 1 60550.31183247 1
1793 1 68364.67106946 1
1794 1 76533.09986080 1
1795 0 -63865.54360820 0
1796 0 -51855.23146838 0
1797 0 -96256.21752971 0
1798 0 -70544.45873455 0
1799 0 -72301.51379607 0
1800 0 -59494.87398875 0
1801 1 76709.17701541 1
1802 0 -60314.00024523 0
1803 1 38198.43634091 1
1804 0 -81680.81008748 0
1805 0 -63301.95180266 0
1806 1 44925.48809754 1
1807 0 -64706.42205169 0
1808 0 -57368.81349346 0
1809 0 -38198.69550567 0
1810 1 51994.31110767 1
1811 0 -77940.77716923 0
1812 1 85382.84649586 1
1813 1 85346.08547676 1
1814 1 90882.10394482 1
1815 0 -68280.57487083 0
1816 0 -32434.58678942 0
1817 1 64037.03669480 1
1818 1 67534.02729338 1
1819 0 -80416.38901375 0
1820 1 37804.17412342 1
1821 1 64638.71065837 1
1822 0 -91139.80103153 0
1823 0 -82547.19092270 0
1824 1 85196.90979894 1
1825 0 -69847.97084718 0
1826 1 37990.94904283 1
1827 1 70028.71792487 1
1828 0 -67049.03192500 0
1829 0 -53638.23056282 0
1830 1 80055.00125805 1
1831 0 -87305.21849712 0
1832 1 91122.07313644 1
1833 0 -81502.55772446 0
1834 1 92604.17020401 1
1835 1 80570.78712752 1
1836 1 71611.10028531 1
1837 0 -32465.53488013 0
1838 0 -78515.75144398 0
1839 1 78267.72056510 1
1840 0 -68792.33963505 0
1841 1 91833.80552257 1
1842 1 96582.36880732 1
1843 1 70334.80875814 1
1844 1 80159.27357256 1
1845 1 76688.06291270 1
1846 1 83343.94841394 1
1847 0 -74329.78332998 0
1848 1 72391.66214298 1
1849 0 -38154.55684693 0
1850 1 82794.75436394 1
1851 0 -68173.43555917 0
1852 0 -96890.50856327 0
1853 0 -65854.32084250 0
1854 0 -92249.36986477 0
1855 1 79660.40428514 1
1856 1 73442.47393781 1
1857 1 19776.40957426 1
1858 1 70225.03904749 1
1859 0 -87264.13561127 0
1860 1 66102.78818150 1
1861 0 -97536.44098715 0
1862 1 29678.02112918 1
1863 0 -72691.41308074 0
1864 1 58861.01079775 1
1865 0 -72011.45927973 0
1866 1 65047.73478986 1
1867 0 -88114.12970924 0
1868 0 -79897.86418860 0
1869 1 81863.52447569 1
1870 1 49670.94178324 1
1871 0 -79957.25663309 0
1872 0 -49040.02031599 0
1873 0 -68507.39762004 0
1874 0 -53062.54909859 0
1875 1 78366.42683999 1
1876 0 -58491.67784453 0
1877 1 70505.55241052 1
1878 1 80482.33615889 1
1879 0 -71619.30218789 0
1880 0 -58925.22927659 0
1881 0 -96111.12701579 0
1882 1 58571.26944667 1
1883 0 -85013.34646986 0
1884 1 66346.28605747 1
1885 1 97956.70495492 1
1886 0 -50535.17593691 0
1887 1 73731.36778564 1
1888 1 80989.07988066 1
1889 1 60880.90166888 1
1890 0 -70146.95665252 0
1891 0 -80637.13083323 0
1892 1 49226.77489404 1
1893 0 -75589.31215626 0
1894 1 37668.17962025 1
1895 0 -80999.89321393 0
1896 0 -74146.39659724 0
1897 0 -76347.09257221 0
1898 0 -81868.43204941 0
1899 1 65112.76635702 1
1900 0 -69775.60610453 0
1901 1 89671.91537875 1
1902 1 42421.16512081 1
1903 1 92523.59822140 1
1904 1 57755.40330712 1
1905 1 76603.85332658 1
1906 1 69221.96287044 1
1907 1 49783.86624929 1
1908 1 55418.42942373 1
1909 1 66762.94886843 1
1910 1 81933.81325151 1
1911 0 -94888.92928606 0
1912 0 -34007.30880338 0
1913 0 -83166.26977358 0
1914 0 -9972.68831065 0
1915 1 97128.01754830 1
1916 1 78814.48485344 1
1917 1 65172.30479106 1
1918 0 -72257.25745770 0
1919 1 73112.15724127 1
1920 1 101363.90781009 1
1921 1 68822.91364563 1
1922 1 62895.40575068 1
1923 0 -80592.63876262 0
1924 0 -75914.56349136 0
1925 1 65527.00454897 1
1926 1 90719.33434803 1
1927 1 70003.35365764 1
1928 1 50458.93376699 1
1929 0 -88881.90550575 0
1930 0 -85842.55294393 0
1931 1 87923.98012947 1
1932 1 58112.55560863 1
1933 1 94416.20342556 1
1934 1 73903.17221517 1
1935 0 -25589.29966257 0
1936 1 91790.58956409 1
1937 1 88515.71980286 1
1938 1 77083.38631884 1
1939 0 -100592.74623787 0
1940 0 -91548.80973969 0
1941 1 63455.72340114 1
1942 1 53181.93012334 1
1943 1 91239.81522972 1
1944 0 -67472.78000375 0
1945 0 -65769.40689998 0
1946 0 -101792.62002914 0
1947 1 78508.70222147 1
1948 1 63218.70872382 1
1949 1 77809.76147766 1
1950 1 93314.70500239 1
1951 0 -62897.89633485 0
1952 0 -70015.73770777 0
1953 1 100813.02794911 1
1954 1 77132.82740533 1
1955 0 -60611.44274228 0
1956 1 76613.31174012 1
1957 0 -97651.44664837 0
1958 0 -83000.63554837 0
1959 1 94739.10139450 1
1960 0 -76391.33986519 0
1961 1 70705.94519761 1
1962 1 70222.17940862 1
1963 0 -67938.25776877 0
1964 0 -79327.09301840 0
1965 0 -71778.35413059 0
1966 0 -83755.30276279 0
1967 0 -86051.59392574 0
1968 0 -85926.88520740 0
1969 1 74485.98211064 1
1970 1 57599.50680079 1
1971 0 -59434.38235852 0
1972 0 -72418.86618707 0
1973 0 -89984.76564131 0
1974 1 78886.88580807 1
1975 0 -52922.93585230 0
1976 1 73891.63068092 1
1977 0 -78489.79206086 0
1978 0 -82097.47699646 0
1979 0 -86036.89600463 0
1980 1 73112.06519140 1
1981 1 70534.32060279 1
1982 0 -65334.32959103 0
1983 0 -59040.68165829 0
1984 1 58095.15711379 1
1985 0 -84559.08948524 0
1986 1 69837.13939404 1
1987 1 85439.44437010 1
1988 0 -83598.02547909 0
1989 0 -99459.21108224 0
1990 0 -69340.95907683 0
1991 0 -19371.86445443 0
1992 0 -89701.05307631 0
1993 1 57876.76321968 1
1994 1 81010.87141445 1
1995 0 -42455.38456312 0
1996 0 -64234.44252108 0
