# idx_orig bit_orig post_llr hard
1032 1 64716.06935923 1
1033 0 -68862.72666702 0
1034 0 -46651.12666240 0
1035 1 56675.02734189 1
1036 1 63653.58550145 1
1037 1 41972.79969268 1
1038 1 73044.63316127 1
1039 0 -61162.92460605 0
1040 1 61025.99345927 1
1041 1 43993.05769606 1
1042 1 52345.60915638 1
1043 1 67665.52005912 1
1044 1 44293.57428523 1
1045 0 -66820.01967356 0
1046 0 -53814.85687230 0
1047 1 68162.84459347 1
1048 0 -39509.87557108 0
1049 1 60917.04227565 1
1050 1 67070.76066481 1
1051 1 44105.36975733 1
1052 0 -63214.97466980 0
1053 0 -60594.10092694 0
1054 0 -60225.22354541 0
1055 0 -52089.42598121 0
1056 1 49452.25152915 1
1057 1 65319.44931552 1
1058 1 43693.10831153 1
1059 1 62775.41003254 1
1060 1 57744.58747941 1
1061 0 -70757.29000681 0
1062 1 43819.13692672 1
1063 0 -49792.53449158 0
1064 0 -66800.42327455 0
1065 1 46512.61424622 1
1066 1 64623.75253784 1
1067 1 53776.73040292 1
1068 0 -67218.55549197 0
1069 1 38165.17935832 1
1070 1 44465.39431860 1
1071 0 -59769.81448826 0
1072 1 48703.58185455 1
1073 1 60778.47155551 1
1074 1 57900.53371425 1
1075 0 -70166.91871420 0
1076 0 -52356.25775201 0
1077 0 -45709.03756044 0
1078 1 66098.01257234 1
1079 1 47789.33408041 1
1080 0 -59051.32747022 0
1081 1 53340.80365717 1
1082 0 -71867.66024021 0
1083 0 -41164.90298945 0
1084 0 -73232.84570670 0
1085 1 59299.15752568 1
1086 0 -53745.15964870 0
1087 0 -56152.88257050 0
1088 1 51499.79067339 1
1089 1 69566.77711999 1
1090 0 -40744.69403203 0
1091 0 -56557.42541058 0
1092 0 -65416.33206741 0
1093 0 -47346.74560064 0
1094 1 60808.07521707 1
1095 0 -55202.47740254 0
1096 1 68175.62223117 1
1097 0 -32981.67788475 0
1098 0 -52069.54524894 0
1099 1 75846.65919809 1
1100 1 50157.94641537 1
1101 0 -64687.65756212 0
1102 1 65231.36956510 1
1103 1 68809.42728528 1
1104 1 35779.51864231 1
1105 1 62429.29222991 1
1106 1 68128.81048904 1
1107 0 -55229.70607108 0
1108 0 -63528.19944730 0
1109 0 -62173.10231274 0
1110 0 -70407.31931506 0
1111 1 25183.21498531 1
1112 0 -56415.81259773 0
1113 0 -68579.17306464 0
1114 1 52596.73607981 1
1115 1 61093.16020662 1
1116 0 -55308.41028783 0
1117 1 60308.94269860 1
1118 1 30735.46160644 1
1119 1 55338.16656355 1
1120 1 70932.54653432 1
1121 1 51358.67448120 1
1122 0 -63291.67167752 0
1123 0 -56406.73243173 0
1124 1 61990.31365570 1
1125 0 -36552.96606412 0
1126 1 54640.62909176 1
1127 0 -71006.61086708 0
1128 0 -54838.27112305 0
1129 0 -60388.35512934 0
1130 0 -50220.44360981 0
1131 1 62562.25611343 1
1132 0 -35120.03480509 0
1133 1 58907.71593361 1
1134 0 -66062.77146741 0
1135 0 -70198.60656012 0
1136 0 -57297.84377323 0
1137 0 -47220.84940427 0
1138 1 64263.62962464 1
1139 0 -40503.78299011 0
1140 1 55840.89560034 1
1141 0 -86914.26563921 0
1142 0 -58618.89178472 0
1143 0 -61933.65905776 0
1144 0 -48818.80354326 0
1145 1 74825.10144852 1
1146 1 41331.64223088 1
1147 1 57590.23723543 1
1148 1 67441.12083702 1
1149 0 -55636.13548521 0
1150 0 -59716.75098695 0
1151 1 55058.40075226 1
1152 0 -72679.39273527 0
1153 1 46635.32254790 1
1154 1 53684.04453829 1
1155 1 61137.02452447 1
1156 1 60621.71771836 1
1157 0 -64589.89814428 0
1158 1 58131.61900931 1
1159 1 68559.19659576 1
1160 0 -46043.61819540 0
1161 1 53482.57675911 1
1162 0 -65994.26505672 0
1163 0 -55548.14406984 0
1164 0 -59252.66441194 0
1165 1 61662.77025053 1
1166 1 69996.63125904 1
1167 1 46816.30210253 1
1168 1 59419.82554665 1
1169 0 -71057.85135428 0
1170 0 -52900.11040410 0
1171 1 65930.45767085 1
1172 0 -60471.60516080 0
1173 1 82620.00766146 1
1174 0 -52160.97839382 0
1175 0 -60421.37659473 0
1176 1 76405.91780866 1
1177 0 -55316.13097500 0
1178 0 -75128.11355170 0
1179 0 -61769.85624890 0
1180 0 -77054.15528628 0
1181 1 54238.10702711 1
1182 0 -80791.18520415 0
1183 0 -80872.71123717 0
1184 0 -50444.04036134 0
1185 0 -67523.05700694 0
1186 1 63861.00324106 1
1187 1 70313.05182219 1
1188 0 -53019.46373537 0
1189 0 -49200.64634878 0
1190 1 88309.37987644 1
1191 1 53423.21603601 1
1192 0 -71936.92334818 0
1193 0 -66868.68927372 0
1194 1 75500.69253207 1
1195 0 -47297.95896353 0
1196 0 -53630.39431307 0
1197 0 -76892.61982395 0
1198 0 -56105.84104096 0
1199 1 64203.09671142 1
1200 0 -57417.61509775 0
1201 0 -65218.80696720 0
1202 1 49854.81251931 1
1203 0 -49499.94217150 0
1204 1 82916.01652426 1
1205 0 -51767.33031398 0
1206 0 -64543.88053027 0
1207 0 -49425.40902730 0
1208 0 -62713.66362567 0
1209 0 -40082.08720889 0
1210 0 -42329.09454019 0
1211 1 75392.08310351 1
1212 1 46137.49521920 1
1213 1 62649.91769557 1
1214 0 -57252.25861934 0
1215 1 58782.82609619 1
1216 0 -41255.14959134 0
1217 0 -40580.85938690 0
1218 1 72414.14387795 1
1219 1 47579.87304456 1
1220 0 -66831.71103808 0
1221 1 51567.94594902 1
1222 1 62480.28560634 1
1223 0 -38218.61261867 0
1224 0 -47780.17842005 0
1225 1 77286.52764700 1
1226 0 -43461.12019644 0
1227 1 65418.89122781 1
1228 1 55920.96126181 1
1229 1 57958.48297998 1
1230 1 32913.60032511 1
1231 0 -49121.06803340 0
1232 0 -70458.69587385 0
1233 0 -53554.79849038 0
1234 0 -66344.77555236 0
1235 1 55373.55114289 1
1236 0 -62499.10509962 0
1237 1 52060.38147590 1
1238 0 -51110.34583865 0
1239 1 89545.33467014 1
1240 1 53597.98896351 1
1241 0 -61910.79505198 0
1242 1 57574.34107387 1
1243 0 -71237.93409625 0
1244 0 -37940.32157390 0
1245 1 60887.01580675 1
1246 1 73112.40847394 1
1247 0 -54698.62706462 0
1248 0 -63015.12443220 0
1249 0 -62024.82015824 0
1250 0 -68854.48163528 0
1251 1 43122.55731069 1
1252 0 -58753.97832052 0
1253 0 -69457.64023799 0
1254 0 -54620.41794638 0
1255 1 58965.33023446 1
1256 1 56593.87389421 1
1257 1 69288.08126476 1
1258 1 33990.63700952 1
1259 1 52721.90294866 1
1260 1 59168.05428811 1
1261 0 -42916.60398462 0
1262 1 57407.89755317 1
1263 1 53473.77087746 1
1264 1 64023.09387153 1
1265 0 -42842.00782309 0
1266 0 -48966.79494329 0
1267 1 62820.34846645 1
1268 1 45599.43757875 1
1269 0 -56286.18352457 0
1270 1 58204.43828715 1
1271 0 -59877.65346993 0
1272 1 36413.60138413 1
1273 1 44890.88733617 1
1274 1 63839.31554757 1
1275 0 -40977.57668467 0
1276 1 56040.61131759 1
1277 0 -53768.63742665 0
1278 1 53071.73819580 1
1279 0 -46077.31727935 0
1280 1 51130.41107314 1
1281 0 -57111.63269982 0
1282 0 -44513.08124775 0
1283 1 53821.34689334 1
1284 1 52594.88530307 1
1285 1 49903.41080182 1
1286 0 -43723.71246967 0
1287 0 -56067.06812549 0
1288 1 61077.65358856 1
1289 1 46591.38754901 1
1290 0 -48789.08461078 0
1291 0 -47202.08260045 0
1292 0 -54142.09172968 0
1293 1 32896.29390462 1
1294 1 57558.15791576 1
1295 1 58052.26246397 1
1296 1 42160.97707456 1
1297 1 58805.09910456 1
1298 0 -47773.97064443 0
1299 0 -56793.59429595 0
1300 1 37188.51611271 1
1301 0 -56352.22410050 0
1302 0 -72101.63362452 0
1303 1 51904.30996779 1
1304 1 59865.25496984 1
1305 0 -49762.26014503 0
1306 1 65158.89095022 1
1307 0 -44356.75985069 0
1308 0 -55123.59637896 0
1309 1 67436.86870229 1
1310 1 44873.20083745 1
1311 1 45962.32740476 1
1312 0 -41927.98925540 0
1313 0 -40597.17242098 0
1314 1 25421.50757409 1
1315 0 -45446.52635702 0
1316 1 67643.40191266 1
1317 1 44364.16327795 1
1318 1 38801.27730459 1
1319 1 42816.89871324 1
1320 0 -45566.37032029 0
1321 1 22679.15590817 1
1322 1 38422.66896769 1
1323 0 -71435.57653118 0
1324 1 39879.64972148 1
1325 0 -42438.29905326 0
1326 1 43651.28850653 1
1327 0 -48626.69288305 0
1328 1 23552.74177360 1
1329 0 -40214.91793896 0
1330 0 -61700.13584995 0
1331 0 -45143.26923799 0
1332 0 -47223.94450260 0
1333 1 39512.28259550 1
1334 0 -57780.32249740 0
1335 1 37226.99395542 1
1336 1 44628.34151911 1
1337 0 -60362.98755653 0
1338 1 36125.84620873 1
1339 0 -36863.09829770 0
1340 1 30603.99215709 1
1341 0 -50733.13870273 0
1342 1 16655.61325175 1
1343 0 -35932.44277050 0
1344 0 -62549.90885757 0
1345 1 35652.37525526 1
1346 1 36942.64659595 1
1347 0 -35387.84259084 0
1348 1 54995.93947484 1
1349 1 23100.57821304 1
1350 1 41472.35420784 1
1351 0 -60816.98647927 0
1352 0 -33365.73441364 0
1353 0 -37286.68866764 0
1354 1 41351.01139679 1
1355 1 55997.34256482 1
1356 1 15073.04457921 1
1357 1 47241.22892788 1
1358 1 66312.76737595 1
1359 1 38780.40232118 1
1360 0 -39210.08411146 0
1361 1 49615.25222661 1
1362 0 -55347.78085396 0
1363 0 -25980.17312973 0
1364 0 -41123.24343425 0
1365 0 -65328.09909932 0
1366 0 -40822.51809128 0
1367 1 50532.74429435 1
1368 1 45817.20324067 1
1369 1 69770.31752591 1
1370 1 37301.86591142 1
1371 1 57061.84160392 1
1372 1 70373.03022289 1
1373 1 50963.94198351 1
1374 0 -55922.12957318 0
1375 1 58047.16162792 1
1376 0 -57152.45047315 0
1377 0 -25833.61262466 0
1378 0 -49734.39249645 0
1379 0 -60891.80260010 0
1380 0 -48784.06449538 0
1381 1 58416.13671657 1
1382 1 49947.36454961 1
1383 0 -62563.84344093 0
1384 1 34354.52188692 1
1385 0 -54444.83975166 0
1386 1 66819.89845951 1
1387 0 -48179.94476838 0
1388 1 62744.79435679 1
1389 1 50843.64819566 1
1390 0 -67778.52991540 0
1391 0 -36147.04032734 0
1392 1 38365.72344724 1
1393 1 68070.38828002 1
1394 0 -41393.25939876 0
1395 1 57604.49500321 1
1396 0 -44491.95430256 0
1397 0 -59811.51111491 0
1398 0 -25686.08986373 0
1399 1 37359.44503898 1
1400 1 58209.04063071 1
1401 1 47244.52260092 1
1402 0 -50739.18927071 0
1403 0 -42836.65924159 0
1404 0 -64317.08507945 0
1405 0 -34733.29710831 0
1406 0 -47109.52769718 0
1407 0 -56603.41394617 0
1408 0 -45092.66679961 0
1409 0 -54677.51519925 0
1410 1 46729.01700897 1
1411 0 -61818.97355543 0
1412 0 -40113.82104767 0
1413 0 -50381.49680435 0
1414 1 60728.80345228 1
1415 0 -42887.63255425 0
1416 1 52635.93488811 1
1417 1 46836.83998780 1
1418 1 55958.79509139 1
1419 0 -39997.50630748 0
1420 1 53610.58563372 1
1421 0 -62043.67525358 0
1422 0 -49398.02076060 0
1423 1 53240.87101050 1
1424 1 54795.68479444 1
1425 1 57680.64011918 1
1426 0 -37482.82884620 0
1427 1 50379.55648945 1
1428 0 -56913.03581145 0
1429 1 50511.44066968 1
1430 0 -54386.11829514 0
1431 0 -53090.02174856 0
1432 0 -62634.82180164 0
1433 1 38190.38222259 1
1434 0 -44270.88753426 0
1435 0 -57048.93910839 0
1436 1 55177.13871791 1
1437 0 -58402.37103457 0
1438 1 54295.41987173 1
1439 0 -54512.61373801 0
1440 1 32624.21472522 1
1441 0 -54715.45717631 0
1442 0 -59215.88138159 0
1443 1 50673.38948178 1
1444 0 -52503.96580935 0
1445 0 -63858.65468673 0
1446 0 -53123.95442011 0
1447 0 -31492.78203747 0
1448 1 39868.80060146 1
1449 1 48722.31170020 1
1450 1 47145.09147789 1
1451 0 -48557.00571846 0
1452 0 -54917.42405971 0
1453 1 47795.74426771 1
1454 0 -35693.75036512 0
1455 1 40851.43877831 1
1456 0 -47186.75990469 0
1457 1 42833.34453087 1
1458 1 51816.45075939 1
1459 0 -50896.27579531 0
1460 1 56132.66828852 1
1461 1 53232.25328231 1
1462 0 -37093.79193095 0
1463 0 -49124.74364962 0
1464 0 -48880.34312720 0
1465 1 51752.15639575 1
1466 1 51969.47584158 1
1467 0 -56271.89649712 0
1468 1 34870.09299731 1
1469 1 38975.51497985 1
1470 1 55324.02083584 1
1471 1 50895.92855029 1
1472 1 62056.92597009 1
1473 1 47802.68494890 1
1474 1 53153.58683674 1
1475 0 -37401.80313874 0
1476 1 44824.75078442 1
1477 0 -56307.81979215 0
1478 0 -57033.72606386 0
1479 0 -50607.31160587 0
1480 0 -50047.11876183 0
1481 1 52535.07606150 1
1482 1 37328.89899546 1
1483 1 43760.14076374 1
1484 1 62475.14221813 1
1485 1 54394.26263541 1
1486 1 44373.08371703 1
1487 1 54044.12638389 1
1488 1 53736.85335635 1
1489 0 -31615.63589680 0
1490 1 38738.94152449 1
1491 0 -55926.57943215 0
1492 1 41465.12985267 1
1493 1 39719.19927424 1
1494 1 42771.04848738 1
1495 0 -48644.13536939 0
1496 1 24585.80395960 1
1497 0 -28836.40446528 0
1498 0 -54692.81499545 0
1499 1 33688.44925973 1
1500 1 44596.00389000 1
1501 0 -40948.63964252 0
1502 1 42247.61516422 1
1503 1 23914.07561549 1
1504 1 31904.04778905 1
1505 1 55803.70965923 1
1506 1 41679.01034500 1
1507 1 60370.47352403 1
1508 0 -38214.78736797 0
1509 0 -59839.96524459 0
1510 0 -24667.35136196 0
1511 1 37858.95819607 1
1512 0 -57683.64582885 0
1513 0 -63478.95806526 0
1514 0 -54628.20742123 0
1515 1 48188.29164516 1
1516 1 58163.11055447 1
1517 1 27056.79950708 1
1518 1 46459.10874076 1
1519 0 -57730.67474173 0
1520 0 -47185.07161557 0
1521 0 -48621.93870405 0
1522 1 49544.65614803 1
1523 1 53101.80418612 1
1524 1 33342.80774661 1
1525 0 -50551.75545794 0
1526 0 -45796.63418270 0
1527 0 -44664.06526427 0
1528 1 45662.05147891 1
1529 0 -40341.61288315 0
1530 1 45892.53388334 1
1531 0 -29755.74769937 0
1532 1 39971.30848420 1
1533 0 -49245.61961437 0
1534 1 43252.92376648 1
1535 0 -47573.13283822 0
1536 1 47712.05922437 1
1537 1 51836.79558646 1
1538 1 30506.21119049 1
1539 1 35738.05736181 1
1540 1 58600.89214418 1
1541 0 -40410.44177393 0
1542 1 51541.68017893 1
1543 1 43277.89455332 1
1544 1 47757.21065389 1
1545 0 -21139.63251250 0
1546 1 46976.42248201 1
1547 1 58662.02434429 1
1548 0 -36359.03762254 0
1549 0 -45185.75363230 0
1550 0 -36438.53743730 0
1551 1 36060.03652151 1
1552 0 -20636.80546485 0
1553 0 -50537.60505720 0
1554 0 -55177.22318497 0
1555 1 40113.69031051 1
1556 0 -46192.33971954 0
1557 1 37460.32369352 1
1558 1 39193.67600436 1
1559 0 -24115.55939485 0
1560 0 -45341.37071584 0
1561 0 -47702.26544585 0
1562 1 49793.30030340 1
1563 0 -55151.22488388 0
1564 0 -39468.05712881 0
1565 0 -45467.19545946 0
1566 1 31753.65721329 1
1567 1 43353.98507256 1
1568 1 53100.04396388 1
1569 0 -38334.70461462 0
1570 1 40778.41219292 1
1571 0 -41747.59644476 0
1572 0 -54541.07314964 0
1573 0 -35120.34450806 0
1574 1 44458.75772310 1
1575 0 -47468.62422278 0
1576 0 -46621.53172461 0
1577 1 46778.81018429 1
1578 0 -44210.03508754 0
1579 1 57414.58655642 1
1580 1 40873.38082672 1
1581 1 52930.17592986 1
1582 0 -54703.29618415 0
1583 0 -54134.50350869 0
1584 0 -50315.20084152 0
1585 1 41962.11040835 1
1586 1 54686.55928521 1
1587 1 37069.89698578 1
1588 0 -48544.53078403 0
1589 1 63060.52067781 1
1590 1 52731.48167382 1
1591 0 -49314.95011171 0
1592 0 -51965.19899285 0
1593 0 -71726.65928169 0
1594 0 -27442.12626195 0
1595 0 -61593.77612797 0
1596 0 -64559.11073705 0
1597 1 54669.31958124 1
1598 1 44935.57055761 1
1599 1 44984.92246590 1
1600 0 -56123.46516010 0
1601 1 40339.76341158 1
1602 1 32494.22648162 1
1603 1 66204.49797664 1
1604 0 -46504.62404854 0
1605 0 -57215.20295857 0
1606 1 40256.93171017 1
1607 0 -55441.43465611 0
1608 1 29203.38551042 1
1609 0 -37556.12491225 0
1610 1 64803.84204690 1
1611 0 -46439.60561977 0
1612 1 46678.82047503 1
1613 0 -36416.66952550 0
1614 1 56079.22746648 1
1615 0 -21851.04524346 0
1616 1 53942.21284731 1
1617 0 -60683.14601910 0
1618 0 -46760.31256143 0
1619 0 -40965.07726183 0
1620 0 -39400.32536635 0
1621 0 -46710.30468253 0
1622 1 25778.96650446 1
1623 0 -43487.72713461 0
1624 1 54972.66185071 1
1625 0 -37099.75150421 0
1626 0 -37688.34957732 0
1627 0 -37132.43432724 0
1628 0 -41511.32979179 0
1629 0 -13803.23250311 0
1630 0 -41744.91131458 0
1631 1 53496.49281129 1
1632 1 40825.77215270 1
1633 0 -34742.04515000 0
1634 1 30168.87866673 1
1635 1 46889.38861778 1
1636 0 -13335.48456070 0
1637 0 -36057.59190623 0
1638 1 51605.09514960 1
1639 1 34025.66387551 1
1640 1 24927.47591860 1
1641 1 34617.83479014 1
1642 0 -42388.42723696 0
1643 1 24443.63082432 1
1644 0 -27789.58859025 0
1645 0 -47718.17385637 0
1646 1 39721.21559054 1
1647 1 24927.47591860 1
1648 1 26294.68355147 1
1649 1 36780.63953400 1
1650 1 31006.19199066 1
1651 0 -34585.49342399 0
1652 1 62332.24367697 1
1653 1 42331.66401474 1
1654 0 -46483.48059044 0
1655 0 -45138.35472184 0
1656 1 54969.93173042 1
1657 1 37409.72240979 1
1658 1 48987.10020368 1
1659 1 55609.59839642 1
1660 0 -44494.38198713 0
1661 0 -37345.20671272 0
1662 0 -37963.25479833 0
1663 1 47966.49041631 1
1664 0 -33554.40107946 0
1665 0 -41049.76939557 0
1666 0 -55745.67571864 0
1667 1 44527.57176362 1
1668 1 40636.12349029 1
1669 1 36531.00405183 1
1670 0 -48022.14328566 0
1671 1 37858.31945068 1
1672 1 70514.63803936 1
1673 1 61414.32387821 1
1674 1 45269.49914402 1
1675 1 41993.43173316 1
1676 0 -44492.41482941 0
1677 0 -63128.20168678 0
1678 0 -41592.89631415 0
1679 1 47002.51245366 1
1680 1 55636.76142867 1
1681 1 54601.97865874 1
1682 0 -46143.61195672 0
1683 0 -45745.66586895 0
1684 1 60636.54020622 1
1685 0 -42181.67328450 0
1686 0 -38976.41589868 0
1687 1 56227.17364142 1
1688 1 46969.32005426 1
1689 1 39960.11832767 1
1690 1 35257.23488669 1
1691 1 50258.80265023 1
1692 1 27328.98284247 1
1693 1 44311.94031123 1
1694 1 53981.19990687 1
1695 0 -44522.64550723 0
1696 1 48939.27716683 1
1697 0 -55452.23837017 0
1698 0 -58774.63406341 0
1699 1 41051.94883384 1
1700 0 -46294.00153011 0
1701 1 54192.51169973 1
1702 0 -48393.82843396 0
1703 0 -47751.83662382 0
1704 1 44236.34829350 1
1705 0 -63304.91527777 0
1706 0 -41339.63104504 0
1707 1 51412.82537613 1
1708 1 65369.89855049 1
1709 0 -55804.10138586 0
1710 1 35761.73372510 1
1711 1 50468.34700980 1
1712 0 -53241.46139541 0
1713 0 -35448.30465325 0
1714 1 59871.00943197 1
1715 0 -65934.10653881 0
1716 0 -42602.19655075 0
1717 1 37930.21308381 1
1718 1 71244.70049928 1
1719 0 -57821.12681052 0
1720 1 35801.13134127 1
1721 1 56802.82570722 1
1722 1 63112.70463954 1
1723 0 -43523.26235686 0
1724 1 43900.85451538 1
1725 1 46181.83380143 1
1726 0 -59901.18137491 0
1727 0 -42432.16112402 0
1728 0 -56713.36512279 0
1729 0 -71548.46332894 0
1730 0 -57264.92902456 0
1731 0 -41294.91575673 0
1732 1 50615.63241992 1
1733 1 65352.25729034 1
1734 1 43492.93025339 1
1735 1 55558.43931446 1
1736 1 73498.42082783 1
1737 0 -61443.10980906 0
1738 1 46804.49483976 1
1739 1 62180.93380731 1
1740 0 -66174.16670437 0
1741 0 -43004.97649691 0
1742 0 -57514.71418671 0
1743 1 60893.38036605 1
1744 1 58269.51508207 1
1745 1 57669.35243772 1
1746 1 53979.77453829 1
1747 1 72156.21220017 1
1748 1 43309.38805020 1
1749 0 -68421.96581849 0
1750 0 -62678.63733861 0
1751 1 45704.99835407 1
1752 0 -50756.47896846 0
1753 1 48775.16835320 1
1754 1 61659.77512239 1
1755 0 -35413.81439767 0
1756 0 -53253.65686080 0
1757 0 -66190.46036067 0
1758 0 -46581.76427790 0
1759 0 -58380.93234480 0
1760 1 40986.09856123 1
1761 0 -67081.73584113 0
1762 1 46964.48221464 1
1763 1 64365.43041109 1
1764 0 -71131.25548706 0
1765 1 48641.42942697 1
1766 0 -48576.94413648 0
1767 0 -48570.35372962 0
1768 0 -59887.12248097 0
1769 1 44737.95358661 1
1770 0 -67483.99343862 0
1771 1 73654.65927073 1
1772 1 47799.55308304 1
1773 0 -45776.20638276 0
1774 0 -53524.91932314 0
1775 0 -62198.33146360 0
1776 0 -54468.79889022 0
1777 1 66139.57303393 1
1778 1 71391.78324445 1
1779 0 -49076.14872502 0
1780 0 -48032.52563070 0
1781 0 -60326.99976606 0
1782 1 66919.89163615 1
1783 1 56796.92665943 1
1784 0 -65318.41039217 0
1785 1 75005.24465333 1
1786 0 -55404.27581172 0
1787 1 56710.57754108 1
1788 0 -51235.77880096 0
1789 0 -67433.17993031 0
1790 0 -44604.22055648 0
1791 0 -58542.23918153 0
1792 0 -63129.54844923 0
1793 0 -44906.61048508 0
1794 1 56514.33922892 1
1795 0 -47644.94082409 0
1796 0 -67433.34211255 0
1797 1 36436.12437699 1
1798 1 53481.41909947 1
1799 0 -62520.30562338 0
1800 1 48627.42307264 1
1801 1 63331.70825662 1
1802 1 47323.00764411 1
1803 1 66071.43101053 1
1804 0 -34054.01920404 0
1805 1 53793.42211234 1
1806 1 71294.08424802 1
1807 0 -54487.30602898 0
1808 0 -60872.61742986 0
1809 1 55226.79613534 1
1810 0 -78262.51138759 0
1811 0 -47578.88186399 0
1812 0 -54327.68500603 0
1813 0 -66335.21579474 0
1814 1 57049.52083780 1
1815 0 -68522.15175544 0
1816 1 59051.45785164 1
1817 0 -79481.83902283 0
1818 0 -46477.15350072 0
1819 0 -68269.07952223 0
1820 1 72425.66959358 1
1821 1 65302.69603132 1
1822 0 -68117.20497944 0
1823 1 60548.34703830 1
1824 1 71599.66549631 1
1825 0 -52275.74084165 0
1826 1 63899.79402497 1
1827 1 78588.70081220 1
1828 1 58402.44075788 1
1829 1 65460.01660147 1
1830 0 -51757.58595140 0
1831 1 71349.59034350 1
1832 0 -53392.46796447 0
1833 1 58789.84198745 1
1834 0 -85500.53838227 0
1835 1 62595.42393223 1
1836 0 -58335.51948864 0
1837 0 -52504.21214339 0
1838 0 -68490.88893931 0
1839 1 46103.61236524 1
1840 1 60150.16034816 1
1841 0 -87775.22094298 0
1842 0 -59997.79255836 0
1843 0 -64657.19899818 0
1844 0 -57552.22720025 0
1845 1 73928.05441274 1
1846 0 -51529.38066911 0
1847 1 62511.78025891 1
1848 0 -77268.40705160 0
1849 0 -59057.47563746 0
1850 0 -59538.55648495 0
1851 0 -62075.99565493 0
1852 0 -75026.39165973 0
1853 0 -49669.29455593 0
1854 1 58694.87148316 1
1855 1 80819.00951352 1
1856 0 -54778.71083223 0
1857 1 60682.15196425 1
1858 1 53571.54620834 1
1859 1 69836.35751958 1
1860 0 -48182.66956062 0
1861 1 60878.37275293 1
1862 1 76992.14764435 1
1863 1 52487.61471481 1
1864 0 -53672.13958844 0
1865 1 57465.10321778 1
1866 1 68579.59131739 1
1867 1 43888.06515380 1
1868 1 63450.02132098 1
1869 0 -80883.63539388 0
1870 1 48803.25448455 1
1871 0 -51039.76749423 0
1872 0 -59509.65060541 0
1873 0 -69158.85793511 0
1874 0 -49309.75708377 0
1875 1 53898.50345426 1
1876 1 76259.03467538 1
1877 1 55316.75784296 1
1878 0 -55417.51970655 0
1879 1 61383.81133971 1
1880 0 -71848.48214621 0
1881 0 -41371.16436069 0
1882 1 53221.45457856 1
1883 1 75319.92565507 1
1884 0 -50513.95713168 0
1885 0 -63204.65891384 0
1886 0 -59682.62718274 0
1887 0 -63801.29806287 0
1888 0 -44179.09040988 0
1889 0 -54675.08168607 0
1890 0 -75357.76439556 0
1891 0 -51735.86612745 0
1892 1 60334.80758990 1
1893 0 -57861.90707657 0
1894 1 58566.03304567 1
1895 0 -40280.10465443 0
1896 1 50502.74748438 1
1897 0 -73016.77758809 0
1898 1 53592.73516429 1
1899 0 -58152.42425675 0
1900 1 59106.78876996 1
1901 0 -68781.59019426 0
1902 1 51484.08504170 1
1903 0 -55696.04809543 0
1904 1 73858.31727359 1
1905 0 -53914.98707161 0
1906 0 -58699.02413544 0
1907 1 54240.00601264 1
1908 1 71206.05374793 1
1909 1 46787.99170624 1
1910 1 56096.67639170 1
1911 0 -77240.59848689 0
1912 1 49379.97330326 1
1913 1 56552.26208213 1
1914 1 54806.58265994 1
1915 1 66611.70328288 1
1916 0 -39425.55374019 0
1917 1 39585.47232375 1
1918 0 -72683.26472680 0
1919 1 45826.26119673 1
1920 1 57770.08966012 1
1921 0 -52183.58737446 0
1922 0 -58930.13537423 0
1923 0 -35429.81995358 0
1924 0 -43621.91102528 0
1925 0 -62779.13404925 0
1926 1 53104.56627996 1
1927 1 54199.10044991 1
1928 0 -46410.50309951 0
1929 1 61742.73398688 1
1930 1 37499.16161686 1
1931 1 41152.79561687 1
1932 1 73174.46335119 1
1933 1 48212.62627338 1
1934 1 54652.13775844 1
1935 1 49202.20602093 1
1936 1 65783.59499798 1
1937 0 -50032.78654247 0
1938 0 -57557.85737491 0
1939 0 -64206.04985835 0
1940 1 53832.73100757 1
1941 0 -59007.37327151 0
1942 1 53001.04634992 1
1943 1 70941.92946266 1
1944 1 54953.58593035 1
1945 0 -56363.59933269 0
1946 0 -63451.21075119 0
1947 1 53604.11083135 1
1948 1 80318.21116699 1
1949 0 -44803.63645277 0
1950 0 -69830.53953603 0
1951 0 -53618.65126818 0
1952 0 -55948.36752254 0
1953 0 -61241.13903650 0
1954 0 -52166.52345121 0
1955 0 -57819.69183584 0
1956 1 50467.39823974 1
1957 1 69550.68607801 1
1958 0 -49822.08128274 0
1959 1 70367.09564546 1
1960 1 66028.63891500 1
1961 1 47660.46443114 1
1962 1 56536.29093595 1
1963 0 -48746.69917808 0
1964 1 68987.38997652 1
1965 1 46308.27194255 1
1966 1 54883.84334183 1
1967 0 -67136.70206165 0
1968 1 39177.39103332 1
1969 0 -62668.72868926 0
1970 0 -49384.64122730 0
1971 0 -67753.08608321 0
1972 1 49410.62181071 1
1973 1 53301.84351731 1
1974 0 -50948.85550103 0
1975 0 -35052.46914620 0
1976 0 -53861.75616246 0
1977 0 -36743.70278477 0
1978 0 -68759.08217484 0
1979 1 36530.98316205 1
1980 0 -49562.95404506 0
1981 0 -49839.29081547 0
1982 0 -34515.57524760 0
1983 0 -59672.88736447 0
1984 0 -43090.10940217 0
1985 0 -54080.90206278 0
1986 0 -38812.54426180 0
1987 0 -48344.32771062 0
1988 1 51365.08775727 1
1989 0 -49105.62119294 0
1990 0 -55956.76748827 0
1991 1 50373.69473110 1
1992 1 51862.67337616 1
1993 1 45565.53005294 1
1994 0 -52392.69778820 0
1995 1 47970.32975044 1
