# idx_orig bit_orig post_llr hard
1030 1 108949.46203664 1
1031 0 -90576.67248062 0
1032 0 -76002.84910565 0
1033 0 -82051.44387973 0
1034 0 -87168.61579582 0
1035 0 -80474.36538700 0
1036 1 66387.57686363 1
1037 1 76417.73996045 1
1038 0 -85213.87881484 0
1039 1 65419.79215022 1
1040 0 -78680.86128946 0
1041 1 94254.65232548 1
1042 0 -59399.64669420 0
1043 0 -72072.91215220 0
1044 1 84064.16102648 1
1045 0 -86410.95682818 0
1046 0 -86354.53278961 0
1047 0 -82538.22754351 0
1048 1 99626.01763217 1
1049 0 -67739.68470370 0
1050 1 85039.81690072 1
1051 1 87054.09155497 1
1052 1 80425.33712274 1
1053 0 -75165.57262546 0
1054 0 -64855.83044557 0
1055 0 -82870.11814623 0
1056 0 -73652.47784497 0
1057 1 97619.60686263 1
1058 0 -76045.06328623 0
1059 1 94554.86666048 1
1060 0 -95977.51120922 0
1061 0 -77680.08560361 0
1062 1 83951.31920065 1
1063 0 -74011.00182979 0
1064 1 75770.84601724 1
1065 0 -92275.57566729 0
1066 0 -59192.42608112 0
1067 1 87638.66214765 1
1068 0 -92998.94028652 0
1069 1 97447.50579363 1
1070 0 -44667.96756656 0
1071 0 -89186.95783684 0
1072 1 83230.12351654 1
1073 1 97484.96903820 1
1074 0 -65298.88040014 0
1075 1 87084.94871367 1
1076 0 -91347.91116299 0
1077 1 61808.14883459 1
1078 0 -63106.38798886 0
1079 0 -79579.74321604 0
1080 0 -76209.73502721 0
1081 0 -73758.98047557 0
1082 1 61897.89402110 1
1083 1 72494.50748043 1
1084 1 65127.42310923 1
1085 0 -63163.01352878 0
1086 1 79844.92382890 1
1087 0 -69764.84988254 0
1088 1 58067.06978685 1
1089 1 72432.21079384 1
1090 1 74540.75718290 1
1091 1 50522.57360035 1
1092 0 -71827.25795981 0
1093 1 78886.91983233 1
1094 0 -70409.62455202 0
1095 0 -64808.25220505 0
1096 1 56221.32715728 1
1097 1 61605.83619958 1
1098 1 48201.96029166 1
1099 1 51066.86857086 1
1100 0 -64102.53803692 0
1101 1 80786.87552284 1
1102 0 -59623.69473138 0
1103 0 -70666.30968602 0
1104 0 -87071.12023557 0
1105 0 -56824.90667148 0
1106 1 79311.96615772 1
1107 0 -76531.27059068 0
1108 1 73587.13525671 1
1109 0 -70725.89087169 0
1110 0 -82469.97943854 0
1111 0 -78265.45796408 0
1112 1 73103.46824666 1
1113 0 -50355.57127628 0
1114 0 -89493.24504341 0
1115 1 75483.59383158 1
1116 1 57459.01587868 1
1117 0 -73778.68949892 0
1118 0 -74615.71687553 0
1119 0 -53942.14620570 0
1120 0 -58834.55007553 0
1121 1 79031.25647204 1
1122 1 74098.42755831 1
1123 1 56201.08146731 1
1124 1 87065.44442749 1
1125 1 67521.02233130 1
1126 1 64294.89574932 1
1127 1 65398.99003247 1
1128 0 -86341.92633773 0
1129 0 -62244.25532686 0
1130 0 -55685.19831982 0
1131 1 55821.68741343 1
1132 0 -77676.46787126 0
1133 0 -47533.60532285 0
1134 0 -60966.50179838 0
1135 1 92382.90950027 1
1136 0 -66565.25559929 0
1137 0 -54302.41569278 0
1138 0 -79132.37626236 0
1139 1 74134.07644288 1
1140 1 50011.90784583 1
1141 0 -75980.18263761 0
1142 1 72721.68867325 1
1143 1 65291.76749534 1
1144 0 -61392.33689803 0
1145 1 86709.26622055 1
1146 0 -68846.69409057 0
1147 1 49318.39026176 1
1148 1 60575.04456504 1
1149 0 -81543.60962704 0
1150 1 61406.67968815 1
1151 0 -75673.13929917 0
1152 0 -84026.32269626 0
1153 1 76880.39050613 1
1154 1 44807.88444667 1
1155 0 -72896.32789435 0
1156 1 81511.13896273 1
1157 1 65873.22627588 1
1158 0 -75696.09483376 0
1159 1 56773.39257306 1
1160 1 83214.22265603 1
1161 0 -56039.01075524 0
1162 1 54295.99792518 1
1163 0 -82332.71774253 0
1164 0 -68679.94361633 0
1165 1 73456.94144475 1
1166 1 54146.51450769 1
1167 0 -82212.01840684 0
1168 1 44279.53527416 1
1169 0 -62707.53942448 0
1170 0 -84835.64578424 0
1171 0 -78694.04737210 0
1172 1 59662.17653571 1
1173 1 68362.08440252 1
1174 0 -75032.74315095 0
1175 0 -59168.37343124 0
1176 1 78709.50922096 1
1177 0 -79987.75528359 0
1178 0 -62640.03573508 0
1179 0 -53491.37680042 0
1180 0 -81391.38746815 0
1181 1 79474.54113189 1
1182 1 51815.33509425 1
1183 0 -65324.07694575 0
1184 0 -88888.53588969 0
1185 1 71362.38243364 1
1186 0 -56656.02302523 0
1187 1 75842.51626672 1
1188 0 -72656.95456688 0
1189 0 -53432.79930011 0
1190 1 60522.57431438 1
1191 0 -78819.28291025 0
1192 0 -79332.03000082 0
1193 1 71392.29800567 1
1194 1 96941.62732182 1
1195 0 -75734.30825412 0
1196 1 63600.66096456 1
1197 0 -49249.27106531 0
1198 0 -94863.11451568 0
1199 0 -63971.05176632 0
1200 1 64658.78699827 1
1201 0 -76346.58343560 0
1202 1 89029.31179168 1
1203 0 -73519.14137520 0
1204 1 39847.74852717 1
1205 1 74352.90105290 1
1206 1 81037.26228515 1
1207 1 67689.68302058 1
1208 0 -74011.53529179 0
1209 0 -69966.49447146 0
1210 0 -59972.07604923 0
1211 1 57637.53911339 1
1212 1 69691.20645324 1
1213 1 79975.70080519 1
1214 0 -80529.69434653 0
1215 0 -74868.38509919 0
1216 0 -77768.08190161 0
1217 1 55097.84191032 1
1218 0 -65231.08059809 0
1219 1 75987.21427546 1
1220 0 -77394.26481353 0
1221 0 -59682.47785918 0
1222 0 -80737.01501915 0
1223 1 85447.38423705 1
1224 0 -75424.84354088 0
1225 0 -57957.02428370 0
1226 0 -75321.14781386 0
1227 1 71947.50103885 1
1228 1 83660.42989485 1
1229 1 75953.59674664 1
1230 1 67958.82144329 1
1231 0 -60753.28384889 0
1232 1 85817.48403140 1
1233 0 -83690.55697435 0
1234 0 -73230.60028045 0
1235 1 71694.66884543 1
1236 0 -85601.35256616 0
1237 0 -75242.29718837 0
1238 1 63272.64295757 1
1239 1 69725.83554785 1
1240 1 75777.95010158 1
1241 0 -72779.34590600 0
1242 0 -53601.98757478 0
1243 0 -70190.09177894 0
1244 0 -75450.53572245 0
1245 1 45901.53575514 1
1246 0 -66723.09541518 0
1247 0 -77357.73552761 0
1248 1 82033.31085396 1
1249 1 74073.51203788 1
1250 1 65878.61170137 1
1251 0 -66008.76611918 0
1252 0 -57499.38640883 0
1253 0 -90624.80821776 0
1254 0 -68226.70654245 0
1255 1 68916.68233380 1
1256 0 -77702.43791692 0
1257 1 93269.70322760 1
1258 0 -60170.31292880 0
1259 0 -75737.76707734 0
1260 1 84618.62721490 1
1261 0 -82632.54894847 0
1262 1 82458.16993847 1
1263 0 -79643.67551288 0
1264 0 -73225.73383791 0
1265 0 -78361.30443403 0
1266 1 47242.90271027 1
1267 1 77037.77588208 1
1268 1 79366.77358190 1
1269 0 -75308.71277283 0
1270 1 55485.68099260 1
1271 1 67165.64538409 1
1272 1 64097.88694539 1
1273 1 54068.30036222 1
1274 0 -69218.36391484 0
1275 0 -82207.30331872 0
1276 0 -71424.83700155 0
1277 0 -65198.70029972 0
1278 0 -83136.36618253 0
1279 0 -89082.07818591 0
1280 1 57463.31341879 1
1281 1 65521.49145960 1
1282 0 -83555.44006751 0
1283 0 -75263.13471797 0
1284 1 60151.71703445 1
1285 0 -68685.42308240 0
1286 1 103384.48682447 1
1287 0 -59541.43235285 0
1288 0 -61157.50546069 0
1289 0 -74684.93418437 0
1290 1 96810.16164626 1
1291 0 -62721.04797645 0
1292 1 74921.10525402 1
1293 1 96254.19514606 1
1294 1 63713.67891907 1
1295 0 -76646.42618342 0
1296 0 -67607.71588831 0
1297 0 -66483.45231983 0
1298 0 -83148.73962247 0
1299 1 66702.44239091 1
1300 1 73143.79897792 1
1301 1 59809.58163523 1
1302 0 -82087.19434089 0
1303 1 83836.65289550 1
1304 0 -72705.82459399 0
1305 1 72895.58077166 1
1306 1 83683.93507591 1
1307 1 77325.91400858 1
1308 1 65312.36031425 1
1309 0 -75148.83229550 0
1310 0 -101952.29937531 0
1311 0 -80006.48647928 0
1312 0 -81878.42819231 0
1313 0 -53753.81027007 0
1314 1 99660.15999534 1
1315 1 67445.92306754 1
1316 0 -97393.91528769 0
1317 1 89805.05703583 1
1318 0 -74044.49836167 0
1319 0 -80057.80976340 0
1320 1 96184.94912111 1
1321 0 -86374.04099897 0
1322 1 81387.04040345 1
1323 0 -79461.44178025 0
1324 1 89604.06733667 1
1325 0 -76119.52583745 0
1326 0 -59251.22984748 0
1327 1 64667.99365175 1
1328 0 -88787.82675025 0
1329 1 62263.57638004 1
1330 1 53520.07188051 1
1331 0 -99047.21254173 0
1332 1 67681.89427520 1
1333 1 80389.91247279 1
1334 0 -68252.88297082 0
1335 0 -90730.29610526 0
1336 0 -64849.84696875 0
1337 0 -67945.65063850 0
1338 1 76037.14431778 1
1339 0 -71284.40374044 0
1340 1 75514.02331957 1
1341 1 78750.89178830 1
1342 1 95051.60304117 1
1343 1 72747.57496357 1
1344 0 -67088.59399275 0
1345 0 -99412.07909658 0
1346 0 -70689.26248264 0
1347 1 70994.53793414 1
1348 1 76794.51623387 1
1349 1 90841.59399104 1
1350 1 53924.40702529 1
1351 1 85234.51140137 1
1352 0 -80499.00636109 0
1353 1 88018.74278214 1
1354 0 -84119.31415994 0
1355 1 80285.81787803 1
1356 0 -83403.98378029 0
1357 0 -58745.11121890 0
1358 1 71978.68516918 1
1359 1 78624.38510319 1
1360 0 -64660.97330950 0
1361 1 81601.27985099 1
1362 0 -71919.14381228 0
1363 0 -86643.12152698 0
1364 0 -53899.40544262 0
1365 1 83187.20633705 1
1366 0 -81251.70991517 0
1367 1 89026.89740150 1
1368 1 94000.09616897 1
1369 0 -96531.30605000 0
1370 1 85659.14065475 1
1371 0 -82653.30827857 0
1372 1 74796.67212878 1
1373 0 -86287.79798677 0
1374 0 -80852.37164442 0
1375 1 82339.82488584 1
1376 0 -79339.15080781 0
1377 1 99170.15923137 1
1378 0 -70132.84570392 0
1379 0 -95196.37353347 0
1380 0 -85411.18522098 0
1381 1 63294.45899663 1
1382 0 -89531.87386613 0
1383 0 -84012.55864871 0
1384 1 93531.72827586 1
1385 0 -55038.92731254 0
1386 1 84406.08793163 1
1387 1 109277.04276906 1
1388 1 92524.85988795 1
1389 0 -91253.85386359 0
1390 0 -83102.22094227 0
1391 0 -87869.75862761 0
1392 0 -66598.09015672 0
1393 1 77153.13977154 1
1394 1 91816.98322906 1
1395 1 55886.31857517 1
1396 0 -59935.64496765 0
1397 1 79878.73110664 1
1398 0 -95213.62178667 0
1399 0 -73428.33098800 0
1400 0 -70980.97202071 0
1401 1 77908.15025448 1
1402 1 73659.79864356 1
1403 1 60327.32280967 1
1404 0 -68134.60260529 0
1405 0 -96387.06044922 0
1406 0 -70788.59354981 0
1407 1 85690.93370736 1
1408 0 -82848.45909434 0
1409 1 79372.53882414 1
1410 0 -85767.37586579 0
1411 1 77919.21627223 1
1412 0 -98510.09290380 0
1413 1 52067.81027979 1
1414 0 -77505.73423248 0
1415 1 90445.48754386 1
1416 1 69092.42382123 1
1417 1 77994.91742668 1
1418 1 73004.75280263 1
1419 0 -86357.90452138 0
1420 0 -54423.76901471 0
1421 0 -71979.09271965 0
1422 0 -84968.53875798 0
1423 0 -74269.55662394 0
1424 0 -96637.21629968 0
1425 1 72213.77078736 1
1426 0 -91420.35310641 0
1427 0 -57297.85030146 0
1428 1 91461.96674124 1
1429 0 -78856.06638692 0
1430 0 -83026.75985317 0
1431 1 73299.33687430 1
1432 0 -81440.35636815 0
1433 0 -79611.03519486 0
1434 0 -47576.97048298 0
1435 1 71443.22570038 1
1436 0 -79234.97258958 0
1437 1 99112.56645825 1
1438 1 70136.15535461 1
1439 0 -88056.76547356 0
1440 0 -84563.11893312 0
1441 0 -68741.84748159 0
1442 1 54351.49360607 1
1443 1 84724.41538232 1
1444 0 -91769.79733862 0
1445 0 -79541.05929054 0
1446 1 88897.43039715 1
1447 1 94457.61444757 1
1448 1 68623.05264591 1
1449 0 -94345.96697776 0
1450 0 -89151.91916003 0
1451 0 -81476.91705155 0
1452 0 -78763.82127272 0
1453 1 73009.39955382 1
1454 0 -99245.95349833 0
1455 1 64769.85401061 1
1456 0 -74863.61491954 0
1457 0 -87878.95900709 0
1458 0 -84810.80631061 0
1459 1 78142.20131969 1
1460 0 -65830.31866823 0
1461 1 109167.32197587 1
1462 0 -79318.61247345 0
1463 1 74405.72819205 1
1464 1 67970.19679606 1
1465 1 86267.82019298 1
1466 1 87018.96033587 1
1467 1 83932.13912234 1
1468 0 -96952.15157609 0
1469 0 -67903.93103194 0
1470 0 -98860.75740006 0
1471 0 -105349.45198226 0
1472 1 63663.46171299 1
1473 0 -66229.49148947 0
1474 0 -95133.00935774 0
1475 1 113554.65666592 1
1476 1 58068.75656633 1
1477 1 83247.16451729 1
1478 0 -98952.15852542 0
1479 0 -77850.50959438 0
1480 0 -71414.90163765 0
1481 0 -94195.29805715 0
1482 1 101170.05037260 1
1483 1 63972.12584500 1
1484 0 -81402.32958548 0
1485 0 -94313.10372495 0
1486 1 96394.94189118 1
1487 1 68700.94220832 1
1488 0 -60914.40397020 0
1489 0 -66695.78756490 0
1490 0 -69703.06061749 0
1491 0 -81603.27591846 0
1492 0 -80111.93463202 0
1493 0 -74382.83499661 0
1494 1 66849.42641452 1
1495 1 85207.41949331 1
1496 0 -78727.85043182 0
1497 0 -52164.06207196 0
1498 1 76418.75775723 1
1499 0 -59844.44426018 0
1500 0 -74157.40943620 0
1501 1 75480.55229544 1
1502 1 67245.39591230 1
1503 0 -78853.49800557 0
1504 1 55377.71735326 1
1505 1 72782.43469150 1
1506 0 -84734.88689670 0
1507 0 -85117.15344325 0
1508 1 77985.08087796 1
1509 1 81508.61932492 1
1510 1 83402.56868762 1
1511 0 -53562.28517486 0
1512 0 -67969.96220000 0
1513 0 -79536.62000269 0
1514 0 -65065.95578600 0
1515 0 -59831.46129770 0
1516 0 -90615.35044406 0
1517 1 94257.65031610 1
1518 0 -52774.18102451 0
1519 1 78390.96951066 1
1520 1 94137.88162459 1
1521 1 70213.12214256 1
1522 0 -63433.24224409 0
1523 1 81945.74981502 1
1524 0 -84596.98836904 0
1525 1 70497.97836675 1
1526 0 -49681.20115817 0
1527 0 -87226.47698703 0
1528 0 -73819.86866921 0
1529 1 78191.02735860 1
1530 0 -53258.16620295 0
1531 0 -93549.39346430 0
1532 0 -67587.04159244 0
1533 1 82416.28267335 1
1534 0 -68379.17453061 0
1535 0 -81781.63432680 0
1536 1 73616.85628394 1
1537 0 -76785.09591474 0
1538 0 -81745.75890909 0
1539 0 -65808.17924143 0
1540 1 72583.82796680 1
1541 1 73358.97948406 1
1542 1 62986.30996444 1
1543 0 -65027.55227236 0
1544 0 -66510.01192956 0
1545 0 -76637.87221234 0
1546 0 -60772.98480091 0
1547 1 54283.88539859 1
1548 0 -53662.70000263 0
1549 0 -63505.79564489 0
1550 1 65252.55108578 1
1551 1 62208.01310551 1
1552 1 77902.67159068 1
1553 0 -54201.95207811 0
1554 0 -51627.00429384 0
1555 0 -62848.08679255 0
1556 1 51902.88868223 1
1557 0 -52201.44285448 0
1558 1 62640.31009024 1
1559 1 64727.63825658 1
1560 1 43643.28841150 1
1561 1 61329.77968089 1
1562 1 72305.44287671 1
1563 0 -66756.16467520 0
1564 0 -65280.59662681 0
1565 1 78057.50843652 1
1566 1 87423.33075870 1
1567 1 47842.33803803 1
1568 0 -62787.81076405 0
1569 0 -57125.52666878 0
1570 0 -75401.48600891 0
1571 1 61711.35528203 1
1572 0 -89209.84715645 0
1573 0 -63859.33678532 0
1574 0 -68400.70383349 0
1575 0 -69759.23792597 0
1576 1 74301.13268803 1
1577 0 -66008.52323651 0
1578 0 -74955.78934508 0
1579 0 -72017.60562106 0
1580 0 -78790.58963898 0
1581 0 -38564.24166873 0
1582 0 -62226.17566100 0
1583 0 -76608.52951173 0
1584 0 -77479.81112150 0
1585 0 -50504.73409171 0
1586 0 -68306.72977420 0
1587 0 -71882.06119469 0
1588 1 46903.46395650 1
1589 0 -54086.05398496 0
1590 1 76224.74423975 1
1591 0 -55137.59172140 0
1592 0 -62790.36119302 0
1593 1 69308.43190775 1
1594 0 -70689.41866895 0
1595 0 -57268.59886353 0
1596 0 -63006.80311814 0
1597 1 72189.88723852 1
1598 0 -79020.86908038 0
1599 0 -66091.11876617 0
1600 1 75813.33654434 1
1601 0 -95970.98853058 0
1602 1 45540.44035306 1
1603 1 64430.42792304 1
1604 1 86354.27476899 1
1605 0 -89332.52484465 0
1606 0 -63186.56294822 0
1607 1 79151.02815619 1
1608 1 86184.39388168 1
1609 0 -58618.95545133 0
1610 1 62837.64418693 1
1611 0 -97788.45704493 0
1612 0 -80444.01064238 0
1613 1 73691.30230766 1
1614 1 77994.70736262 1
1615 1 94836.57807873 1
1616 1 66692.30889337 1
1617 1 72669.63267273 1
1618 0 -98665.55641936 0
1619 0 -80928.19776143 0
1620 1 77136.05388845 1
1621 1 95217.31122410 1
1622 1 82957.51465284 1
1623 0 -57861.15731374 0
1624 0 -85988.56128239 0
1625 1 81023.88431184 1
1626 1 73420.79850649 1
1627 1 73733.72389624 1
1628 0 -73922.29407135 0
1629 1 89782.73535183 1
1630 0 -50158.18594249 0
1631 0 -74518.33250573 0
1632 0 -71410.59869298 0
1633 0 -72228.71761960 0
1634 0 -58615.72538902 0
1635 1 80789.91342240 1
1636 1 95374.12785488 1
1637 1 53474.49268811 1
1638 1 58967.26643692 1
1639 0 -64263.94383965 0
1640 1 81447.09641205 1
1641 1 53635.80203578 1
1642 1 79791.61073281 1
1643 0 -94170.22347556 0
1644 0 -61866.63731775 0
1645 0 -54913.39506073 0
1646 0 -69545.36426270 0
1647 0 -68765.89664170 0
1648 0 -53922.17619228 0
1649 0 -68189.92590050 0
1650 1 83461.16037588 1
1651 0 -56616.03062715 0
1652 0 -67165.93028020 0
1653 1 91684.95450486 1
1654 0 -89421.46284030 0
1655 1 64150.76293752 1
1656 0 -78870.47093581 0
1657 1 79991.29155272 1
1658 0 -68250.52057733 0
1659 0 -68838.72981887 0
1660 1 79647.04016506 1
1661 1 63537.66500674 1
1662 1 75651.37109626 1
1663 1 86085.83975584 1
1664 0 -67597.09043153 0
1665 0 -51885.25350673 0
1666 1 79534.80255522 1
1667 0 -70233.65627481 0
1668 1 68244.83769724 1
1669 1 68475.96140700 1
1670 0 -76592.01865163 0
1671 1 76078.34181155 1
1672 1 69656.43811407 1
1673 0 -85086.28292487 0
1674 1 89093.17581418 1
1675 0 -71631.05287927 0
1676 1 78454.63045466 1
1677 0 -75960.00314700 0
1678 1 78974.89475257 1
1679 0 -49758.21043552 0
1680 0 -73205.07244310 0
1681 0 -70242.84590147 0
1682 0 -73238.56466736 0
1683 1 76323.00747486 1
1684 0 -81738.51365232 0
1685 1 72194.39614261 1
1686 1 45046.14585234 1
1687 1 71146.88536846 1
1688 1 84004.19006051 1
1689 1 64512.36740562 1
1690 0 -59217.81004720 0
1691 1 64511.09469634 1
1692 0 -76849.68370149 0
1693 0 -51437.42685124 0
1694 0 -57210.75715072 0
1695 1 74687.89028819 1
1696 0 -75230.24765689 0
1697 1 80257.63497530 1
1698 0 -65007.12377334 0
1699 1 74089.24334619 1
1700 0 -67926.27721122 0
1701 0 -76341.85913975 0
1702 0 -75214.18876718 0
1703 0 -74679.53945212 0
1704 0 -76295.15989925 0
1705 0 -65134.55201051 0
1706 0 -72592.97443844 0
1707 1 72122.86405005 1
1708 0 -84186.17860006 0
1709 1 107260.75412412 1
1710 1 66835.94314032 1
1711 1 67317.23272926 1
1712 0 -68653.20730226 0
1713 0 -87996.50432543 0
1714 0 -47724.82564193 0
1715 0 -73297.80136137 0
1716 0 -98390.80788244 0
1717 1 69904.96172608 1
1718 1 81401.14522065 1
1719 1 69259.40545832 1
1720 0 -81743.05242240 0
1721 1 47725.26512392 1
1722 0 -74124.67242568 0
1723 0 -94393.57509088 0
1724 1 54261.05156921 1
1725 1 74067.57872891 1
1726 0 -63806.09546534 0
1727 0 -91668.44005759 0
1728 1 58202.28130844 1
1729 0 -92560.61766406 0
1730 0 -81073.02376305 0
1731 1 70860.55430648 1
1732 1 69093.70874335 1
1733 1 62689.20138546 1
1734 0 -74559.25745987 0
1735 0 -59540.71467368 0
1736 1 79956.11569640 1
1737 0 -90861.08996547 0
1738 0 -70625.19070373 0
1739 0 -76369.12711780 0
1740 1 56459.71392021 1
1741 1 68287.39465744 1
1742 1 52688.00436342 1
1743 0 -74671.07809361 0
1744 0 -79549.42315513 0
1745 0 -54765.98192806 0
1746 1 87646.76643863 1
1747 0 -46802.01458349 0
1748 0 -64231.75378240 0
1749 1 36209.66447642 1
1750 1 84080.79918744 1
1751 0 -78375.66211609 0
1752 1 68269.40561767 1
1753 1 77073.82347489 1
1754 0 -63533.29765121 0
1755 1 81246.90825871 1
1756 1 36441.05915291 1
1757 0 -61724.92654842 0
1758 1 94904.06129308 1
1759 0 -53631.26528449 0
1760 0 -63009.89394447 0
1761 1 57737.50507367 1
1762 0 -74068.05351383 0
1763 0 -32661.55042238 0
1764 1 58969.94572164 1
1765 0 -80112.53230307 0
1766 1 67972.00775881 1
1767 1 66159.25683467 1
1768 0 -64574.96467910 0
1769 1 66568.63990922 1
1770 1 58436.70491163 1
1771 0 -61998.49531874 0
1772 1 78284.34118790 1
1773 1 37446.81566784 1
1774 1 81380.09415119 1
1775 1 61089.11411722 1
1776 0 -87703.86759959 0
1777 0 -57630.51713590 0
1778 1 62922.16602074 1
1779 0 -80642.67429752 0
1780 0 -70523.92216083 0
1781 0 -63061.85984975 0
1782 0 -74307.06481183 0
1783 0 -79102.08785398 0
1784 1 41921.68194518 1
1785 0 -63121.51920446 0
1786 0 -67003.80766025 0
1787 0 -49623.47683465 0
1788 0 -60235.12667397 0
1789 0 -57478.15011661 0
1790 0 -48757.92948631 0
1791 0 -45721.83025810 0
1792 0 -53405.69482381 0
1793 1 87899.48048361 1
1794 0 -54030.53775655 0
1795 0 -67594.27481945 0
1796 0 -68240.92602127 0
1797 0 -61050.20615757 0
1798 0 -33899.17553729 0
1799 1 56206.10368247 1
1800 0 -91874.24121244 0
1801 1 78670.06541169 1
1802 0 -76693.18188438 0
1803 1 82688.77719017 1
1804 1 73510.06584322 1
1805 0 -66715.34903752 0
1806 1 64270.96606585 1
1807 0 -84800.05053860 0
1808 0 -65852.94599138 0
1809 1 72317.96150250 1
1810 0 -76326.28298028 0
1811 0 -81940.87863137 0
1812 1 59129.51444264 1
1813 1 81311.77633777 1
1814 1 86850.79700971 1
1815 0 -72501.13380815 0
1816 1 65420.13460275 1
1817 0 -76063.84630158 0
1818 0 -71139.57411318 0
1819 0 -57075.35494057 0
1820 1 64652.08951569 1
1821 1 99855.79323277 1
1822 0 -58893.51406468 0
1823 1 77843.70252435 1
1824 1 62592.29153291 1
1825 1 90311.01076464 1
1826 0 -49750.17107277 0
1827 1 86408.56924076 1
1828 1 114675.98206467 1
1829 0 -79753.40794388 0
1830 1 78094.52001938 1
1831 0 -85129.79367323 0
1832 1 73414.59937740 1
1833 1 45449.73646025 1
1834 0 -74989.56919992 0
1835 0 -95256.57543651 0
1836 1 55476.25305218 1
1837 1 89994.67475307 1
1838 1 72759.87490179 1
1839 0 -91290.37475469 0
1840 0 -50196.26803560 0
1841 1 56133.90520570 1
1842 1 101940.66915966 1
1843 1 51253.13116737 1
1844 1 74746.45062798 1
1845 0 -58164.37454925 0
1846 1 86474.31951360 1
1847 1 60019.17183599 1
1848 1 75185.96032337 1
1849 1 97189.12634977 1
1850 0 -64805.07240057 0
1851 1 58707.46852161 1
1852 0 -70804.83005354 0
1853 1 81789.51892340 1
1854 1 59903.73531515 1
1855 1 62981.74431268 1
1856 1 81566.69530739 1
1857 0 -75918.16949093 0
1858 1 71696.26661297 1
1859 1 82655.50457020 1
1860 0 -88295.92878141 0
1861 1 50928.69946716 1
1862 1 71286.23286395 1
1863 0 -77892.34647150 0
1864 0 -63544.74542699 0
1865 1 67560.45249633 1
1866 0 -87482.53096801 0
1867 1 96123.77238881 1
1868 0 -40278.60407247 0
1869 1 81126.64869661 1
1870 1 96459.87695518 1
1871 1 65930.45045874 1
1872 0 -78537.01762773 0
1873 1 72812.44560237 1
1874 1 91572.45810160 1
1875 0 -55879.62403658 0
1876 0 -69959.81498886 0
1877 1 87824.31547731 1
1878 0 -70038.75416184 0
1879 1 66545.68368442 1
1880 0 -69547.82334854 0
1881 1 80374.87871333 1
1882 0 -53092.58460391 0
1883 1 74425.20983925 1
1884 0 -106499.24865880 0
1885 0 -73364.92585113 0
1886 1 77618.05312124 1
1887 1 70509.93253978 1
1888 0 -86769.93259811 0
1889 1 53566.72583470 1
1890 1 83907.05000889 1
1891 1 84012.14978452 1
1892 1 80832.01654327 1
1893 1 70865.37786550 1
1894 0 -47583.36474022 0
1895 1 75662.23821683 1
1896 1 44355.31882963 1
1897 1 86550.87516215 1
1898 1 82217.66271884 1
1899 0 -86179.46579478 0
1900 1 79003.14991830 1
1901 1 65246.76126336 1
1902 0 -83759.39513956 0
1903 0 -51995.23303514 0
1904 0 -92986.27348348 0
1905 0 -81902.58325340 0
1906 0 -88796.01924981 0
1907 1 83383.32613836 1
1908 1 64927.59816346 1
1909 0 -91701.76394943 0
1910 0 -43908.45097193 0
1911 0 -82274.20937162 0
1912 0 -83746.99633876 0
1913 1 79936.71273976 1
1914 1 88239.55920973 1
1915 0 -84232.62327314 0
1916 1 72797.59717301 1
1917 1 55980.52857409 1
1918 1 87170.19247336 1
1919 0 -80333.89713713 0
1920 1 73424.95780691 1
1921 0 -82749.34522773 0
1922 0 -75883.84235171 0
1923 1 80027.91900529 1
1924 0 -40042.45778681 0
1925 1 94171.00485785 1
1926 1 79438.23708720 1
1927 0 -83408.76323236 0
1928 0 -73340.97205546 0
1929 0 -79176.60835080 0
1930 1 96695.11736818 1
1931 0 -68736.90274414 0
1932 1 67363.13631873 1
1933 1 75900.71355121 1
1934 0 -89310.08909175 0
1935 0 -92272.36884243 0
1936 1 70605.77420766 1
1937 0 -85200.19475756 0
1938 0 -57624.91879311 0
1939 1 79669.53863298 1
1940 1 79194.59550309 1
1941 0 -78060.72889562 0
1942 1 80283.58953082 1
1943 0 -71721.85830952 0
1944 1 71729.59912642 1
1945 0 -62397.22540923 0
1946 1 88025.28409621 1
1947 1 63213.13945347 1
1948 0 -78184.35417625 0
1949 0 -57488.29103513 0
1950 1 81543.31103707 1
1951 0 -82001.66323749 0
1952 0 -54270.14369279 0
1953 0 -76299.68908975 0
1954 0 -75039.69895288 0
1955 1 76327.26163324 1
1956 0 -66896.52683976 0
1957 0 -59437.37919906 0
1958 0 -78542.56946453 0
1959 0 -54095.87801949 0
1960 0 -85859.37155955 0
1961 1 90590.19616404 1
1962 1 61074.67104884 1
1963 1 66022.08354870 1
1964 0 -68134.68598545 0
1965 1 71975.88809787 1
1966 0 -40827.13004127 0
1967 0 -79587.76571248 0
1968 0 -78169.27569827 0
1969 0 -71775.16539457 0
1970 1 63738.54925021 1
1971 1 48150.53544270 1
1972 0 -70118.81645314 0
1973 0 -39649.90050413 0
1974 0 -59759.20939703 0
1975 1 71048.33914226 1
1976 0 -76800.69048330 0
1977 0 -75560.06133012 0
1978 0 -46318.33644648 0
1979 1 78281.67977347 1
1980 0 -47484.27071602 0
1981 0 -84993.04150244 0
1982 0 -81208.88919657 0
1983 0 -85584.41157729 0
1984 1 72334.27001224 1
1985 1 94992.42013794 1
1986 1 63952.54266208 1
1987 1 55499.02334862 1
1988 0 -82229.54838296 0
1989 0 -102659.57776659 0
1990 0 -52807.47975405 0
