# idx_int bit_int post_llr hard
1029 0 -55983.41893517 0
1030 0 -68092.56519125 0
1031 0 -57767.27004998 0
1032 0 -83746.99633876 0
1033 0 -57861.15731374 0
1034 1 86850.79700971 1
1035 1 71273.60189664 1
1036 1 79428.77479024 1
1037 0 -51744.78698302 0
1038 0 -82795.35666170 0
1039 1 79970.20476360 1
1040 0 -85247.44297133 0
1041 0 -77954.49862406 0
1042 0 -84968.53875798 0
1043 1 59027.20004593 1
1044 1 89604.06733667 1
1045 1 69660.86915104 1
1046 1 65938.62231344 1
1047 1 53778.02919350 1
1048 0 -78962.89935757 0
1049 0 -77850.50959438 0
1050 1 75805.87171242 1
1051 0 -76341.85913975 0
1052 1 83842.92061040 1
1053 0 -72939.58188451 0
1054 1 87625.97353779 1
1055 1 72782.43469150 1
1056 0 -52004.29649587 0
1057 0 -69764.84988254 0
1058 0 -30329.11279787 0
1059 1 59522.52789288 1
1060 1 55907.40888349 1
1061 1 84461.63052772 1
1062 1 83625.47539004 1
1063 1 77073.82347489 1
1064 0 -97125.45002888 0
1065 0 -64096.29617079 0
1066 1 52035.36206404 1
1067 0 -51434.99983285 0
1068 0 -77406.40669885 0
1069 0 -88993.62896038 0
1070 1 63738.54925021 1
1071 0 -75570.96605265 0
1072 0 -49196.71177716 0
1073 0 -56085.28802918 0
1074 1 59321.76016826 1
1075 0 -79447.66019688 0
1076 1 78454.63045466 1
1077 1 94900.54382053 1
1078 1 53066.16710318 1
1079 0 -58618.95545133 0
1080 0 -71414.90163765 0
1081 0 -85129.79367323 0
1082 0 -35377.61739271 0
1083 1 82376.46278570 1
1084 1 56283.06012031 1
1085 1 80789.91342240 1
1086 0 -56656.02302523 0
1087 1 55097.84191032 1
1088 1 58202.28130844 1
1089 1 67885.37328973 1
1090 1 85011.76288631 1
1091 1 91779.15180445 1
1092 1 61675.88476809 1
1093 1 74425.20983925 1
1094 1 50290.08751456 1
1095 1 89126.94812742 1
1096 1 81715.44104991 1
1097 0 -61278.37021454 0
1098 1 63272.64295757 1
1099 1 79275.98543942 1
1100 1 68613.47477974 1
1101 0 -74258.44468811 0
1102 0 -73238.56466736 0
1103 1 81549.04371541 1
1104 0 -77479.81112150 0
1105 1 84301.81180835 1
1106 1 87478.53129686 1
1107 1 71887.23092171 1
1108 1 62846.87357223 1
1109 0 -76369.12711780 0
1110 0 -85555.24039490 0
1111 1 90590.19616404 1
1112 0 -79332.03000082 0
1113 0 -71980.67960216 0
1114 0 -70409.62455202 0
1115 0 -80112.53230307 0
1116 0 -76908.11603414 0
1117 1 70994.53793414 1
1118 0 -83269.10869841 0
1119 1 76633.75543420 1
1120 0 -87524.56956227 0
1121 0 -68070.36323018 0
1122 0 -72468.63716804 0
1123 1 69114.88404794 1
1124 0 -83590.07980625 0
1125 0 -74790.68075287 0
1126 0 -67286.72813474 0
1127 1 68174.35132026 1
1128 0 -64078.20870168 0
1129 0 -69178.46783575 0
1130 0 -67432.36582380 0
1131 1 100701.60776047 1
1132 0 -100768.89308936 0
1133 0 -79238.92942295 0
1134 0 -93853.69471960 0
1135 0 -82655.32392699 0
1136 1 70605.77420766 1
1137 1 82315.19027680 1
1138 1 68395.76474246 1
1139 1 81126.64869661 1
1140 1 56459.71392021 1
1141 1 80734.70644430 1
1142 1 56688.25606872 1
1143 0 -82051.44387973 0
1144 0 -71037.64708827 0
1145 1 75662.23821683 1
1146 1 88897.43039715 1
1147 1 83247.16451729 1
1148 0 -82229.54838296 0
1149 1 69513.10462279 1
1150 1 65878.61170137 1
1151 0 -97835.90953041 0
1152 0 -49528.91568601 0
1153 1 64732.81573043 1
1154 0 -53279.08130770 0
1155 0 -57367.21379723 0
1156 1 76024.91634615 1
1157 0 -71414.89462187 0
1158 1 76418.75775723 1
1159 0 -61457.04023648 0
1160 1 81327.44843150 1
1161 0 -78265.45796408 0
1162 1 80283.58953082 1
1163 1 86282.66832164 1
1164 1 74746.45062798 1
1165 1 90867.00581110 1
1166 0 -72190.40053441 0
1167 0 -91544.84403926 0
1168 0 -70403.61580138 0
1169 1 78249.51263410 1
1170 1 78626.27374149 1
1171 0 -56932.80762485 0
1172 0 -78763.82127272 0
1173 0 -82332.71774253 0
1174 0 -84119.31415994 0
1175 1 58737.01383963 1
1176 1 79826.42449656 1
1177 1 79151.02815619 1
1178 1 73947.23001047 1
1179 1 72574.06652402 1
1180 0 -81228.24163277 0
1181 1 85741.55018837 1
1182 0 -88336.53348386 0
1183 1 86398.87038022 1
1184 0 -74703.68257181 0
1185 1 45186.10674146 1
1186 0 -54354.87241936 0
1187 1 85572.38084806 1
1188 0 -92905.33446428 0
1189 1 84523.49670292 1
1190 0 -81518.26820935 0
1191 0 -72779.34590600 0
1192 1 72109.97673559 1
1193 0 -78851.46781311 0
1194 1 75861.95267824 1
1195 0 -86410.95682818 0
1196 1 81811.27072737 1
1197 1 92912.28945944 1
1198 0 -82266.69466839 0
1199 0 -52193.15620106 0
1200 0 -88477.85309901 0
1201 0 -52166.02143748 0
1202 0 -67341.42203480 0
1203 1 96254.19514606 1
1204 1 75965.60906410 1
1205 1 42838.77069351 1
1206 0 -72592.97443844 0
1207 0 -90861.08996547 0
1208 1 64992.14155257 1
1209 0 -96682.32082464 0
1210 1 83402.56868762 1
1211 0 -81597.11535045 0
1212 0 -74751.32855613 0
1213 0 -56450.05122478 0
1214 1 81494.79064619 1
1215 1 96923.45982238 1
1216 0 -77768.08190161 0
1217 1 79408.30870987 1
1218 1 94904.06129308 1
1219 0 -81543.60962704 0
1220 1 87461.52726366 1
1221 0 -82653.30827857 0
1222 0 -69834.50037779 0
1223 0 -90817.00608151 0
1224 0 -81282.17948225 0
1225 0 -59168.37343124 0
1226 0 -89190.13688466 0
1227 0 -83880.95271359 0
1228 1 79366.77358190 1
1229 0 -68666.23945269 0
1230 0 -80175.76607319 0
1231 0 -64097.89286056 0
1232 0 -68653.20730226 0
1233 0 -74269.55662394 0
1234 1 77994.70736262 1
1235 1 77556.91937498 1
1236 0 -79040.93534276 0
1237 1 96123.77238881 1
1238 1 94500.24319381 1
1239 1 84896.53860726 1
1240 0 -94419.33378852 0
1241 1 61675.40699593 1
1242 0 -80737.01501915 0
1243 1 50587.53112930 1
1244 1 87065.44442749 1
1245 0 -67525.43666781 0
1246 1 73063.16999418 1
1247 0 -53036.20255351 0
1248 0 -77893.44331745 0
1249 0 -89082.07818591 0
1250 1 72345.59623893 1
1251 1 75480.55229544 1
1252 0 -71461.30585500 0
1253 0 -71819.00898891 0
1254 1 80132.46156444 1
1255 1 72895.58077166 1
1256 1 64121.33404525 1
1257 0 -79403.76085088 0
1258 0 -64551.73756798 0
1259 0 -44258.01875828 0
1260 0 -67674.19788805 0
1261 0 -57232.21699722 0
1262 0 -75679.48956498 0
1263 0 -54201.95207811 0
1264 1 86980.17245636 1
1265 0 -73630.05054530 0
1266 0 -40827.13004127 0
1267 1 79518.81726136 1
1268 1 41467.80244103 1
1269 1 85481.31956510 1
1270 1 58436.70491163 1
1271 0 -73622.57220278 0
1272 0 -84613.36288913 0
1273 0 -41237.51136834 0
1274 0 -71377.72251099 0
1275 0 -84228.36231769 0
1276 1 58068.75656633 1
1277 1 60573.49458479 1
1278 1 53962.92465206 1
1279 1 79372.53882414 1
1280 1 57463.31341879 1
1281 0 -74518.33250573 0
1282 0 -63366.93038200 0
1283 0 -62896.85661358 0
1284 0 -57159.81553259 0
1285 1 71443.22570038 1
1286 0 -66108.60608648 0
1287 0 -77466.17428387 0
1288 0 -73819.86866921 0
1289 0 -37593.87469060 0
1290 1 59218.29046615 1
1291 0 -90513.77705309 0
1292 0 -70118.81645314 0
1293 1 76323.00747486 1
1294 1 91572.45810160 1
1295 1 70021.83648868 1
1296 0 -71477.14978321 0
1297 0 -41405.77593551 0
1298 0 -85213.87881484 0
1299 0 -71160.19713302 0
1300 0 -78054.67522431 0
1301 0 -79920.36392798 0
1302 1 101170.05037260 1
1303 0 -57811.76521961 0
1304 1 93531.72827586 1
1305 0 -89387.46882577 0
1306 1 84532.16646094 1
1307 0 -104376.21841890 0
1308 0 -84316.94889327 0
1309 0 -65808.17924143 0
1310 0 -58469.56158647 0
1311 1 57737.50507367 1
1312 1 88670.69463703 1
1313 0 -83083.12078588 0
1314 0 -89177.26802533 0
1315 1 78057.50843652 1
1316 1 74514.34565403 1
1317 1 49318.39026176 1
1318 0 -95453.49209767 0
1319 0 -65637.05788730 0
1320 0 -53018.15544555 0
1321 1 91499.05981522 1
1322 1 81037.16157262 1
1323 1 81311.77633777 1
1324 0 -76420.64682755 0
1325 0 -70733.46610261 0
1326 1 71442.40755598 1
1327 1 56294.98796946 1
1328 1 71496.46221301 1
1329 1 76297.65607327 1
1330 0 -69773.41144864 0
1331 0 -73379.13977773 0
1332 1 84652.26026591 1
1333 0 -76349.61213712 0
1334 0 -56434.30447136 0
1335 1 92710.40669180 1
1336 1 79956.11569640 1
1337 1 80292.58106398 1
1338 1 68442.34187050 1
1339 1 68475.96140700 1
1340 1 72583.82796680 1
1341 1 84012.14978452 1
1342 0 -84690.01064335 0
1343 0 -87547.27185267 0
1344 1 66496.82231278 1
1345 1 74687.89028819 1
1346 0 -66723.09541518 0
1347 0 -65198.70029972 0
1348 0 -60235.12667397 0
1349 0 -79175.66178956 0
1350 1 85039.81690072 1
1351 0 -84010.93823502 0
1352 1 40933.52056165 1
1353 0 -71721.85830952 0
1354 0 -59388.72620134 0
1355 1 67415.06565427 1
1356 1 89791.99106865 1
1357 1 66287.85749350 1
1358 0 -83148.73962247 0
1359 1 73259.17285275 1
1360 0 -71694.60403137 0
1361 0 -100609.17118714 0
1362 1 52688.00436342 1
1363 1 75690.27627843 1
1364 0 -61866.63731775 0
1365 0 -84256.92516949 0
1366 1 71337.01338999 1
1367 1 82037.89681492 1
1368 0 -95315.89083786 0
1369 1 56206.10368247 1
1370 0 -98196.18697279 0
1371 1 72093.37458972 1
1372 0 -57499.38640883 0
1373 0 -78034.25005891 0
1374 1 44807.88444667 1
1375 1 90311.01076464 1
1376 0 -88513.98825172 0
1377 1 85690.93370736 1
1378 1 93218.66109199 1
1379 1 71088.33655761 1
1380 0 -85830.54784645 0
1381 1 35657.23563451 1
1382 1 69614.73732078 1
1383 0 -77430.70743224 0
1384 0 -81671.34018576 0
1385 1 52127.50730325 1
1386 1 94270.43330000 1
1387 0 -64278.89616261 0
1388 0 -68960.42566202 0
1389 0 -82132.11884218 0
1390 1 91184.77330758 1
1391 1 94254.65232548 1
1392 1 68498.32290122 1
1393 0 -72593.91247713 0
1394 1 63103.35787054 1
1395 0 -77259.79431083 0
1396 1 97208.32941624 1
1397 1 88928.80911751 1
1398 1 84907.40939554 1
1399 0 -79176.60835080 0
1400 0 -91874.24121244 0
1401 0 -66461.58334126 0
1402 1 67878.79925141 1
1403 1 78886.91983233 1
1404 0 -64284.62456563 0
1405 1 76327.26163324 1
1406 0 -84734.88689670 0
1407 0 -76785.09591474 0
1408 0 -64747.98440818 0
1409 0 -81446.43877095 0
1410 0 -101952.29937531 0
1411 0 -88460.61058853 0
1412 1 82381.40614275 1
1413 0 -81095.60112819 0
1414 0 -76057.34785422 0
1415 1 48683.24764203 1
1416 1 92104.12174093 1
1417 0 -92135.15743277 0
1418 1 62640.31009024 1
1419 1 78610.74017454 1
1420 1 101027.60810794 1
1421 0 -78694.04737210 0
1422 1 78696.98405939 1
1423 1 65956.67008183 1
1424 0 -92986.27348348 0
1425 0 -76389.56990976 0
1426 1 92385.31386256 1
1427 1 78644.27148699 1
1428 0 -92998.94028652 0
1429 0 -65024.41991564 0
1430 0 -90487.40873399 0
1431 1 72466.12828375 1
1432 0 -67969.96220000 0
1433 1 85447.38423705 1
1434 0 -77505.73423248 0
1435 0 -46370.97877622 0
1436 0 -96966.06518231 0
1437 0 -70233.65627481 0
1438 1 89008.91858837 1
1439 1 72795.57967391 1
1440 0 -61605.81154373 0
1441 0 -81757.74641172 0
1442 0 -66236.02988681 0
1443 1 54069.18128318 1
1444 0 -66690.37553386 0
1445 1 53477.90666279 1
1446 1 54867.64659071 1
1447 0 -81778.73964582 0
1448 0 -93755.19971670 0
1449 0 -79579.74321604 0
1450 0 -49526.74771577 0
1451 1 59809.58163523 1
1452 1 89695.35732615 1
1453 0 -74903.56345723 0
1454 1 94922.09927600 1
1455 0 -56824.90667148 0
1456 1 56942.76825926 1
1457 0 -95405.99400568 0
1458 0 -46470.03635834 0
1459 1 85207.44913665 1
1460 1 59237.36157190 1
1461 0 -59853.81754211 0
1462 1 96797.41128912 1
1463 1 88018.74278214 1
1464 1 73048.93326047 1
1465 1 43578.01907042 1
1466 1 67972.00775881 1
1467 0 -61050.20615757 0
1468 1 77673.45900307 1
1469 1 83583.14703108 1
1470 0 -75401.48600891 0
1471 1 72585.90537784 1
1472 0 -83507.54597104 0
1473 1 66297.20071137 1
1474 1 70889.03572514 1
1475 1 80403.24573458 1
1476 0 -71424.83700155 0
1477 1 60108.65777552 1
1478 0 -71139.57411318 0
1479 0 -69966.49447146 0
1480 0 -76209.73502721 0
1481 1 73299.33687430 1
1482 0 -86043.98837897 0
1483 0 -78334.63569345 0
1484 0 -77267.77063317 0
1485 1 71694.66884543 1
1486 0 -77937.45250639 0
1487 0 -79655.50112468 0
1488 0 -88787.82675025 0
1489 0 -67892.12723268 0
1490 0 -88702.99037590 0
1491 1 72242.36979286 1
1492 1 78284.34118790 1
1493 1 63972.12584500 1
1494 1 89093.17581418 1
1495 0 -65805.28332043 0
1496 0 -89946.12898305 0
1497 0 -83408.76323236 0
1498 0 -84804.86651421 0
1499 1 67190.49422101 1
1500 1 90137.90896375 1
1501 0 -90858.01747421 0
1502 0 -83555.44006751 0
1503 0 -66337.52253199 0
1504 0 -88888.53588969 0
1505 1 85623.92876888 1
1506 0 -66909.78684507 0
1507 1 60193.57039802 1
1508 1 90404.51480689 1
1509 0 -71284.40374044 0
1510 0 -66185.11747912 0
1511 1 61329.77968089 1
1512 1 92995.88809911 1
1513 0 -70191.81257450 0
1514 1 89421.58056174 1
1515 1 83187.20633705 1
1516 0 -41227.60064067 0
1517 0 -70420.69106039 0
1518 1 52536.17210560 1
1519 1 68509.24945031 1
1520 0 -51691.03448523 0
1521 0 -57770.97984419 0
1522 1 97236.65745115 1
1523 1 73691.30230766 1
1524 1 83153.45894657 1
1525 0 -76800.60474685 0
1526 1 64801.78380073 1
1527 0 -23054.01402055 0
1528 1 43854.48979966 1
1529 0 -83194.02722320 0
1530 1 78094.52001938 1
1531 1 76500.61053386 1
1532 1 54022.78318889 1
1533 1 87536.57942586 1
1534 0 -48815.92677601 0
1535 1 85870.93083065 1
1536 1 73616.85628394 1
1537 0 -62647.35243951 0
1538 1 38224.81520384 1
1539 0 -67903.93103194 0
1540 1 75514.02331957 1
1541 1 64511.09469634 1
1542 1 35777.28682260 1
1543 0 -72167.70425088 0
1544 0 -57415.32801146 0
1545 1 85207.41949331 1
1546 0 -86354.53278961 0
1547 1 61808.14883459 1
1548 1 46903.46395650 1
1549 1 51834.36146657 1
1550 0 -88135.63649841 0
1551 0 -72835.75486544 0
1552 1 66244.00255384 1
1553 0 -74671.07809361 0
1554 0 -89310.08909175 0
1555 1 76973.32770730 1
1556 0 -67334.71982812 0
1557 1 66536.96168440 1
1558 1 48201.96029166 1
1559 1 85686.44778066 1
1560 1 91048.93416196 1
1561 1 85902.25969009 1
1562 1 62986.30996444 1
1563 0 -77318.37169392 0
1564 0 -91769.79733862 0
1565 0 -70195.76042417 0
1566 1 101765.45419694 1
1567 1 87304.01077134 1
1568 0 -84316.76988997 0
1569 0 -66091.11876617 0
1570 1 61410.27726552 1
1571 1 99855.79323277 1
1572 1 80425.33712274 1
1573 0 -82856.40223615 0
1574 1 78992.53817023 1
1575 1 81023.88431184 1
1576 0 -80972.37131017 0
1577 1 67689.68302058 1
1578 0 -75876.05718692 0
1579 0 -67350.78258203 0
1580 1 72211.90440629 1
1581 0 -72949.12572858 0
1582 0 -72755.83264384 0
1583 1 72812.44560237 1
1584 1 73877.07081629 1
1585 1 84107.54680623 1
1586 0 -79151.32711083 0
1587 1 81148.28801717 1
1588 0 -76244.07488642 0
1589 1 73980.00284592 1
1590 0 -61844.49148126 0
1591 0 -85674.22699067 0
1592 1 95708.64373962 1
1593 0 -84891.05785321 0
1594 1 70213.91471510 1
1595 1 94762.73084126 1
1596 0 -68240.92602127 0
1597 1 68460.77743173 1
1598 1 69558.81929335 1
1599 0 -92560.61766406 0
1600 1 75813.33654434 1
1601 0 -82001.66323749 0
1602 1 73545.04066109 1
1603 0 -90928.71450285 0
1604 0 -47749.88373990 0
1605 1 81246.90825871 1
1606 1 83683.93507591 1
1607 0 -67945.65063850 0
1608 1 75185.96032337 1
1609 1 86353.71898654 1
1610 0 -82469.97943854 0
1611 1 56602.06483103 1
1612 1 66177.15509760 1
1613 0 -93293.75058344 0
1614 1 56921.33012528 1
1615 0 -58809.64059812 0
1616 0 -74279.41555116 0
1617 0 -83155.81458577 0
1618 1 71978.68516918 1
1619 1 77700.79542485 1
1620 0 -98095.61887856 0
1621 1 86211.79643619 1
1622 0 -76693.18188438 0
1623 0 -72903.76186741 0
1624 0 -76295.15989925 0
1625 0 -87059.66678101 0
1626 1 83265.59355867 1
1627 1 98731.15076249 1
1628 1 77059.67575876 1
1629 1 82655.50457020 1
1630 0 -89667.48685021 0
1631 1 65505.36544720 1
1632 0 -81878.42819231 0
1633 1 92725.02800556 1
1634 0 -80529.69434653 0
1635 0 -73364.92585113 0
1636 1 81651.64331241 1
1637 1 83932.13912234 1
1638 1 98135.48486667 1
1639 0 -87187.50430222 0
1640 0 -73161.31216757 0
1641 1 47790.65960706 1
1642 1 85457.86321466 1
1643 1 86350.95492851 1
1644 1 89485.70345177 1
1645 1 79767.29824040 1
1646 1 63423.03748876 1
1647 1 84740.30540502 1
1648 1 98119.45931989 1
1649 0 -77247.70134708 0
1650 0 -68722.73790315 0
1651 1 80786.87552284 1
1652 0 -102355.83136963 0
1653 1 102612.78407573 1
1654 1 76851.62361897 1
1655 0 -90844.61074946 0
1656 1 60666.99912924 1
1657 1 86804.64360554 1
1658 0 -83282.10188737 0
1659 0 -102659.57776659 0
1660 0 -88295.92878141 0
1661 0 -39224.82975548 0
1662 1 82598.56246603 1
1663 1 76880.39050613 1
1664 1 100152.35375174 1
1665 0 -31832.47754169 0
1666 1 87423.33075870 1
1667 1 72189.88723852 1
1668 1 68848.91029534 1
1669 0 -88323.49749759 0
1670 1 85659.14065475 1
1671 0 -98192.41818092 0
1672 0 -67521.65572873 0
1673 1 65590.26424381 1
1674 0 -70049.36457966 0
1675 1 54435.54599336 1
1676 0 -91347.91116299 0
1677 0 -52372.77098024 0
1678 0 -98665.55641936 0
1679 0 -94091.56449436 0
1680 0 -96110.15172954 0
1681 0 -60753.28384889 0
1682 0 -54217.56028563 0
1683 0 -85477.57856863 0
1684 0 -68134.68598545 0
1685 0 -80474.36538700 0
1686 0 -80607.39329776 0
1687 0 -113225.68173850 0
1688 0 -86341.92633773 0
1689 0 -67709.69445599 0
1690 0 -103446.88123808 0
1691 1 45171.27516439 1
1692 0 -89209.84715645 0
1693 0 -75263.13471797 0
1694 0 -95133.00935774 0
1695 1 58255.67507658 1
1696 0 -81857.46754713 0
1697 0 -91668.44005759 0
1698 1 84222.83120274 1
1699 1 103412.41838526 1
1700 1 70650.36717681 1
1701 0 -85435.44587757 0
1702 1 61897.89402110 1
1703 1 49376.48478150 1
1704 0 -91648.27635676 0
1705 0 -70804.45911461 0
1706 0 -79870.21570201 0
1707 0 -68461.63816572 0
1708 0 -86252.94604769 0
1709 1 74134.07644288 1
1710 1 53974.15253382 1
1711 1 81601.27985099 1
1712 1 82305.61220621 1
1713 1 97596.63359162 1
1714 1 80352.69870356 1
1715 1 73456.94144475 1
1716 1 45987.08081635 1
1717 1 81373.36279819 1
1718 0 -65347.97320897 0
1719 0 -45358.14839459 0
1720 0 -56270.40778845 0
1721 0 -69943.32262713 0
1722 1 98262.33811607 1
1723 1 52067.81027979 1
1724 0 -85834.42470669 0
1725 0 -90806.49454780 0
1726 0 -49750.17107277 0
1727 0 -75918.16949093 0
1728 1 41130.59790065 1
1729 0 -87461.95906737 0
1730 0 -50158.18594249 0
1731 0 -69707.97124406 0
1732 1 80764.33632265 1
1733 0 -39444.18314860 0
1734 1 65890.01033666 1
1735 1 70373.41821813 1
1736 0 -64849.84696875 0
1737 1 50287.61855961 1
1738 0 -70038.75416184 0
1739 0 -75308.71277283 0
1740 1 50011.90784583 1
1741 0 -81603.27591846 0
1742 1 71211.35267882 1
1743 0 -86264.34053826 0
1744 1 64536.14206315 1
1745 0 -76646.42618342 0
1746 1 75429.58795700 1
1747 1 64428.57224921 1
1748 1 92524.85988795 1
1749 0 -41093.37674208 0
1750 0 -81645.56976961 0
1751 1 69174.86498959 1
1752 1 73414.59937740 1
1753 0 -65027.55227236 0
1754 0 -74559.25745987 0
1755 1 81409.19269716 1
1756 1 69841.83483012 1
1757 1 55499.02334862 1
1758 1 67117.98956344 1
1759 0 -75196.24807622 0
1760 1 71043.40272368 1
1761 0 -74429.18594077 0
1762 1 95051.60304117 1
1763 1 52550.92684486 1
1764 0 -75450.53572245 0
1765 1 83503.91603001 1
1766 1 55618.49464175 1
1767 1 76958.27085372 1
1768 0 -67548.82637160 0
1769 0 -73428.33098800 0
1770 0 -58744.02729379 0
1771 1 95217.31122410 1
1772 0 -75181.86016677 0
1773 1 71927.66016145 1
1774 1 94148.81985645 1
1775 1 72213.77078736 1
1776 1 69866.94411221 1
1777 0 -56518.66399644 0
1778 1 78029.99547625 1
1779 1 45056.41236203 1
1780 0 -48420.04173727 0
1781 0 -93082.14243227 0
1782 1 74773.17895592 1
1783 0 -85086.28292487 0
1784 0 -71579.67049277 0
1785 0 -86539.32653124 0
1786 0 -67308.05883637 0
1787 1 54746.67806138 1
1788 1 53644.69315239 1
1789 0 -59673.88065846 0
1790 1 83907.05000889 1
1791 1 82962.80796556 1
1792 1 62560.24059459 1
1793 1 79106.68067937 1
1794 0 -49221.06201509 0
1795 0 -68493.69422657 0
1796 0 -63006.80311814 0
1797 0 -80523.75490682 0
1798 0 -60615.10329821 0
1799 1 78191.02735860 1
1800 0 -70980.97202071 0
1801 0 -78375.66211609 0
1802 0 -69494.49580411 0
1803 1 63169.21303040 1
1804 1 70300.98030832 1
1805 0 -62848.08679255 0
1806 1 79311.96615772 1
1807 0 -54302.41569278 0
1808 0 -53922.17619228 0
1809 0 -78935.97355841 0
1810 0 -73842.76189156 0
1811 0 -73534.16371922 0
1812 0 -41691.82762376 0
1813 1 82688.77719017 1
1814 1 35633.00174392 1
1815 0 -33003.79260593 0
1816 1 95210.81889383 1
1817 0 -59671.88438545 0
1818 0 -75696.09483376 0
1819 1 75256.71423024 1
1820 0 -97334.85458893 0
1821 0 -82115.92252922 0
1822 1 45540.44035306 1
1823 1 93968.90581991 1
1824 1 55377.71735326 1
1825 0 -94018.94167800 0
1826 1 77419.05187458 1
1827 0 -84581.05791849 0
1828 0 -80719.62584978 0
1829 0 -68838.72981887 0
1830 1 85235.63468762 1
1831 1 80374.87871333 1
1832 1 73103.46824666 1
1833 0 -80167.09603818 0
1834 1 66824.68622261 1
1835 1 72194.39614261 1
1836 0 -75649.57160644 0
1837 1 77037.77588208 1
1838 0 -70623.48296025 0
1839 1 90332.68677744 1
1840 1 81410.93424959 1
1841 0 -66854.22248913 0
1842 1 69686.97177763 1
1843 1 75900.71355121 1
1844 1 70410.31660355 1
1845 1 44987.27461109 1
1846 0 -78229.50890069 0
1847 1 57286.16983897 1
1848 1 79001.06514042 1
1849 0 -71347.83995065 0
1850 0 -64557.08612518 0
1851 0 -80139.46135989 0
1852 0 -68698.28096678 0
1853 0 -77080.82238379 0
1854 1 75179.07451350 1
1855 1 92563.61461546 1
1856 1 81566.69530739 1
1857 1 75047.91023402 1
1858 1 68407.49784170 1
1859 0 -57478.15011661 0
1860 1 79647.04016506 1
1861 0 -56370.12312503 0
1862 0 -77479.84130743 0
1863 0 -82316.72477914 0
1864 1 65606.40195061 1
1865 0 -72501.13380815 0
1866 0 -81251.70991517 0
1867 1 79878.73110664 1
1868 1 64927.59816346 1
1869 1 93196.13738725 1
1870 0 -84835.64578424 0
1871 1 50740.77373391 1
1872 0 -62226.03392379 0
1873 1 61651.05242314 1
1874 0 -70548.64929653 0
1875 0 -59710.29930682 0
1876 1 92663.47546789 1
1877 1 79814.51280894 1
1878 1 73004.75280263 1
1879 0 -76540.15591291 0
1880 0 -92362.86208547 0
1881 0 -90576.67248062 0
1882 1 71286.23286395 1
1883 0 -55090.91525260 0
1884 1 58969.94572164 1
1885 1 63612.00475637 1
1886 0 -89765.08929619 0
1887 0 -72267.97376689 0
1888 0 -81569.06327758 0
1889 0 -80333.89713713 0
1890 0 -84190.23807856 0
1891 0 -37975.73627044 0
1892 1 74796.67212878 1
1893 1 72494.50748043 1
1894 0 -69218.36391484 0
1895 0 -62397.22540923 0
1896 0 -55529.08194270 0
1897 0 -87226.47698703 0
1898 1 62430.15048151 1
1899 1 69404.42806831 1
1900 1 61685.13589523 1
1901 0 -97017.08562350 0
1902 1 67596.56285327 1
1903 0 -60214.29190525 0
1904 1 89368.07239445 1
1905 1 64254.18505384 1
1906 1 48494.88972019 1
1907 1 76545.83196068 1
1908 0 -67643.47154393 0
1909 0 -91635.46941354 0
1910 1 58781.82674672 1
1911 0 -56039.01075524 0
1912 1 82080.46568252 1
1913 0 -80894.96729157 0
1914 0 -90026.08397616 0
1915 1 70698.78026832 1
1916 1 69514.75807690 1
1917 1 84358.43003283 1
1918 1 58365.06353180 1
1919 0 -65011.44750484 0
1920 1 73424.95780691 1
1921 0 -77848.02391983 0
1922 1 72446.84408219 1
1923 1 79975.70080519 1
1924 1 82535.66238430 1
1925 1 61778.56611977 1
1926 1 73420.79850649 1
1927 1 79991.29155272 1
1928 1 74339.16757615 1
1929 1 41695.30443059 1
1930 0 -83026.75985317 0
1931 1 58862.89575609 1
1932 0 -83112.59710179 0
1933 1 52642.71693636 1
1934 0 -66609.43074317 0
1935 1 56809.32129946 1
1936 0 -66565.25559929 0
1937 0 -64721.17103438 0
1938 1 78974.89475257 1
1939 1 97447.50579363 1
1940 1 62721.76466473 1
1941 0 -62721.04797645 0
1942 0 -59379.22556685 0
1943 1 76471.66775714 1
1944 0 -77118.55227109 0
1945 0 -64808.25220505 0
1946 0 -83178.78285802 0
1947 0 -77232.85619090 0
1948 0 -72656.95456688 0
1949 0 -64319.55680750 0
1950 1 67387.37730124 1
1951 1 69913.10204664 1
1952 0 -71410.59869298 0
1953 1 72747.57496357 1
1954 0 -68379.17453061 0
1955 0 -53200.05263955 0
1956 1 83945.17004994 1
1957 0 -49623.47683465 0
1958 1 84627.86611307 1
1959 1 89589.30237111 1
1960 0 -77866.10325276 0
1961 0 -84182.02514832 0
1962 1 72721.68867325 1
1963 1 56987.13273704 1
1964 1 84064.16102648 1
1965 1 79292.06014934 1
1966 0 -60334.92878043 0
1967 1 72509.86336572 1
1968 0 -75304.85996440 0
1969 0 -63971.05176632 0
1970 0 -41260.85931396 0
1971 0 -71979.09271965 0
1972 1 88232.75057722 1
1973 0 -72262.71478103 0
1974 1 85808.18727316 1
1975 0 -57957.02428370 0
1976 1 18061.94593731 1
1977 1 84154.40373879 1
1978 1 59269.95508602 1
1979 1 55566.34360450 1
1980 0 -52304.50174651 0
1981 1 80490.38283373 1
1982 0 -62164.23029865 0
1983 0 -66229.49148947 0
1984 1 90312.51270230 1
1985 0 -69154.04382088 0
1986 1 77618.05312124 1
1987 1 55980.52857409 1
1988 1 60582.83430327 1
1989 0 -72836.49512861 0
1990 0 -59217.81004720 0
1991 0 -80512.62177116 0
1992 1 56000.39151693 1
