# idx_int bit_int post_llr hard
1032 1 98870.90035230 1
1033 1 73433.11950511 1
1034 0 -95686.97477332 0
1035 0 -96869.78732672 0
1036 1 91576.73031671 1
1037 0 -100747.19719556 0
1038 1 68873.98206426 1
1039 0 -95283.40499321 0
1040 0 -81441.19148768 0
1041 0 -84356.71315400 0
1042 0 -65892.19179972 0
1043 1 87946.94130496 1
1044 1 98214.29546127 1
1045 0 -69532.43215144 0
1046 0 -66690.16522935 0
1047 0 -67924.43520160 0
1048 0 -89179.95704864 0
1049 0 -97327.25426321 0
1050 1 86602.86600440 1
1051 1 91533.52035490 1
1052 1 89396.55372726 1
1053 1 78417.31931879 1
1054 0 -100455.44268604 0
1055 1 93950.96131402 1
1056 0 -84354.41817873 0
1057 0 -96496.22337943 0
1058 0 -59349.37067342 0
1059 0 -88546.51950248 0
1060 0 -96699.27468083 0
1061 1 53083.45529599 1
1062 0 -101955.53780406 0
1063 1 90104.36413276 1
1064 1 107230.27147671 1
1065 1 63972.80371625 1
1066 1 76964.83629788 1
1067 0 -98183.32665214 0
1068 0 -79136.13570928 0
1069 1 103230.15319128 1
1070 0 -96033.45281545 0
1071 1 86773.52491665 1
1072 0 -84788.92562237 0
1073 0 -89001.59256018 0
1074 1 109412.02540244 1
1075 0 -80184.73484994 0
1076 1 104383.16873098 1
1077 0 -98611.68224965 0
1078 0 -80419.51052767 0
1079 0 -98199.81801606 0
1080 0 -74886.99367410 0
1081 1 72250.65936493 1
1082 1 95969.74074287 1
1083 1 84260.61396354 1
1084 0 -97486.17142284 0
1085 1 58043.35591038 1
1086 1 90118.63870730 1
1087 1 91057.21857960 1
1088 1 88358.06168641 1
1089 0 -65285.36788409 0
1090 0 -73011.62686058 0
1091 0 -90388.11558850 0
1092 1 92900.53733972 1
1093 1 105304.01097098 1
1094 0 -85878.72616034 0
1095 1 103858.85659493 1
1096 0 -89000.87617683 0
1097 1 105160.38706232 1
1098 0 -90715.91379881 0
1099 0 -69048.84625659 0
1100 1 89251.46968807 1
1101 0 -51473.92872258 0
1102 1 107239.21237490 1
1103 1 56014.52773502 1
1104 1 108848.51915018 1
1105 0 -45651.91610370 0
1106 0 -74378.99571396 0
1107 1 75839.35187191 1
1108 0 -68443.55040735 0
1109 1 82816.62417562 1
1110 1 68940.63239193 1
1111 1 96108.01730224 1
1112 0 -99721.12635031 0
1113 0 -82143.86873812 0
1114 0 -87192.99376108 0
1115 1 101464.01196070 1
1116 0 -80127.79473352 0
1117 1 80122.46109808 1
1118 1 82631.30456295 1
1119 0 -90243.98413408 0
1120 0 -60697.87006933 0
1121 0 -91722.51312508 0
1122 0 -103710.45798834 0
1123 0 -63777.14849836 0
1124 1 94526.41225486 1
1125 0 -101524.50594252 0
1126 0 -67958.39905703 0
1127 0 -85153.82511219 0
1128 0 -85409.93495179 0
1129 1 72928.09003105 1
1130 1 73849.47415196 1
1131 0 -98161.89802158 0
1132 1 93625.39453820 1
1133 1 85757.41746379 1
1134 1 100359.77694004 1
1135 1 104407.49626140 1
1136 1 67731.29070102 1
1137 0 -97261.97487290 0
1138 1 80831.07300125 1
1139 1 101559.77461583 1
1140 1 63851.94141774 1
1141 1 91746.21237029 1
1142 1 90603.70738190 1
1143 1 47792.52216736 1
1144 1 94201.39626756 1
1145 0 -99832.78345359 0
1146 1 69912.92686544 1
1147 1 97062.45155625 1
1148 1 88675.39759928 1
1149 0 -63898.32204677 0
1150 0 -52550.32216694 0
1151 1 112785.34509698 1
1152 0 -92392.44791941 0
1153 1 90695.38984345 1
1154 1 97804.79506370 1
1155 0 -96205.54269067 0
1156 1 55080.39525124 1
1157 1 63231.39030304 1
1158 0 -87759.79425735 0
1159 0 -74547.52894994 0
1160 0 -52345.64264270 0
1161 0 -92112.17633870 0
1162 0 -91619.55672654 0
1163 0 -38027.29040056 0
1164 0 -83889.58169242 0
1165 1 103599.29740699 1
1166 0 -44073.47145482 0
1167 0 -88709.31028693 0
1168 0 -96904.74710640 0
1169 0 -58731.82628991 0
1170 0 -56384.30616774 0
1171 1 86799.84201851 1
1172 0 -93772.18726710 0
1173 0 -85607.04005587 0
1174 1 82492.61816076 1
1175 1 91271.20171797 1
1176 1 89026.48837650 1
1177 0 -75357.51489182 0
1178 1 80498.20143767 1
1179 0 -94680.77800737 0
1180 1 93869.93870885 1
1181 1 85870.46219522 1
1182 0 -95928.60138326 0
1183 1 98309.70070157 1
1184 0 -92845.75108638 0
1185 0 -80540.10207817 0
1186 0 -104424.31084921 0
1187 0 -79762.82052307 0
1188 1 54595.25829921 1
1189 1 67358.61191663 1
1190 0 -97684.01729632 0
1191 1 112034.98057908 1
1192 1 86012.62803755 1
1193 0 -104089.55465448 0
1194 0 -91543.17331249 0
1195 0 -93725.27951797 0
1196 0 -99876.90903905 0
1197 0 -38862.34911921 0
1198 0 -95414.25812516 0
1199 0 -90067.94614209 0
1200 0 -103749.20263652 0
1201 0 -95862.10514030 0
1202 0 -47992.45933717 0
1203 0 -99776.07370977 0
1204 1 58478.25306639 1
1205 0 -77798.26840083 0
1206 1 91154.57156945 1
1207 0 -108196.54963285 0
1208 1 95146.66786324 1
1209 0 -25432.30257724 0
1210 1 93997.44487227 1
1211 0 -98641.81965386 0
1212 0 -51824.40647753 0
1213 0 -92231.33894269 0
1214 0 -66364.53584857 0
1215 0 -95292.88070694 0
1216 0 -109862.60113297 0
1217 0 -105148.02549090 0
1218 0 -99351.68416762 0
1219 1 93447.37282124 1
1220 0 -87967.24577953 0
1221 0 -88587.86281047 0
1222 1 58759.28263761 1
1223 1 73673.09019215 1
1224 0 -63514.57689824 0
1225 1 94576.86157507 1
1226 0 -94691.74774470 0
1227 0 -94829.49175510 0
1228 1 96375.17374565 1
1229 0 -102638.10501627 0
1230 1 76391.41162321 1
1231 0 -84753.67894911 0
1232 0 -57605.01939767 0
1233 1 73030.42360590 1
1234 0 -61770.40587671 0
1235 0 -98189.82558001 0
1236 0 -66263.65149209 0
1237 0 -100311.69458561 0
1238 1 105505.05535289 1
1239 1 100927.66595938 1
1240 0 -65329.11900337 0
1241 1 56783.33637544 1
1242 0 -78777.42938355 0
1243 1 78530.83560374 1
1244 1 43703.51147040 1
1245 0 -74164.40718961 0
1246 0 -94861.49784733 0
1247 0 -90464.08735781 0
1248 0 -90428.86806312 0
1249 1 103695.18166002 1
1250 1 90007.93101023 1
1251 0 -80678.73642794 0
1252 1 52719.11498088 1
1253 0 -90072.92684086 0
1254 1 38728.60482036 1
1255 1 78657.58594740 1
1256 1 88097.34411057 1
1257 0 -81911.37848476 0
1258 0 -95074.24731833 0
1259 1 90717.84068235 1
1260 1 92866.54228594 1
1261 1 97134.41193579 1
1262 0 -31816.26901218 0
1263 0 -95899.40372311 0
1264 1 38220.25132684 1
1265 0 -98567.24393783 0
1266 1 94053.56884988 1
1267 0 -79978.30116199 0
1268 0 -87712.68208924 0
1269 1 71690.99524118 1
1270 1 90542.04813266 1
1271 1 72449.93524641 1
1272 0 -98362.11052223 0
1273 1 74653.79465224 1
1274 0 -99850.67070292 0
1275 0 -68154.30619568 0
1276 0 -79126.51973715 0
1277 1 91314.22281617 1
1278 1 79885.51910224 1
1279 1 77522.12108812 1
1280 1 80909.65555094 1
1281 1 86261.31122924 1
1282 0 -87558.89152978 0
1283 1 68882.32216785 1
1284 1 98840.75470594 1
1285 0 -73922.91574487 0
1286 0 -74448.10206845 0
1287 1 89870.43399828 1
1288 1 92078.87837181 1
1289 0 -90596.35926223 0
1290 1 76953.23403801 1
1291 1 70037.27917441 1
1292 1 97594.35843017 1
1293 0 -85865.72625521 0
1294 0 -97879.02209652 0
1295 1 45756.01571749 1
1296 1 67108.27268773 1
1297 0 -88471.88796664 0
1298 0 -98118.84272082 0
1299 0 -80419.31036463 0
1300 0 -81867.33992918 0
1301 0 -79371.87249168 0
1302 0 -90585.59165311 0
1303 0 -86070.98549935 0
1304 0 -79082.88354681 0
1305 0 -82641.95443750 0
1306 0 -55904.45842381 0
1307 1 85010.52299201 1
1308 1 80620.11498901 1
1309 0 -91503.34685457 0
1310 1 91297.41980785 1
1311 1 54109.40449533 1
1312 0 -89286.08169420 0
1313 1 88079.60011752 1
1314 1 100740.74100153 1
1315 1 75659.14945607 1
1316 0 -84670.11184541 0
1317 1 97276.55037675 1
1318 0 -99448.42639677 0
1319 0 -84069.16485192 0
1320 0 -90062.21648167 0
1321 1 97182.94767041 1
1322 1 85175.64237107 1
1323 1 96466.28914482 1
1324 0 -82695.50267931 0
1325 1 89085.87100426 1
1326 0 -95417.91938129 0
1327 0 -93657.77660580 0
1328 1 94912.80080317 1
1329 0 -64902.70290886 0
1330 1 88327.19380429 1
1331 1 59804.33057393 1
1332 1 60310.75654816 1
1333 1 77881.78927662 1
1334 0 -83157.43337403 0
1335 1 51251.60938267 1
1336 1 80246.61699113 1
1337 0 -73543.36060248 0
1338 1 90422.68242274 1
1339 0 -89326.69457144 0
1340 0 -105059.44284677 0
1341 0 -100708.20375054 0
1342 1 94821.56543259 1
1343 0 -80678.79870501 0
1344 0 -77073.18678939 0
1345 0 -99486.96574146 0
1346 1 95339.05376860 1
1347 0 -82082.33475942 0
1348 1 82820.35356315 1
1349 1 105589.84614667 1
1350 1 82909.71799698 1
1351 0 -91068.48806431 0
1352 1 97574.20637498 1
1353 0 -73459.14196696 0
1354 0 -99241.96535536 0
1355 0 -93744.45660518 0
1356 1 89192.73171579 1
1357 0 -96546.02665808 0
1358 1 82872.99040251 1
1359 0 -89587.04208510 0
1360 1 80031.89752542 1
1361 1 111381.31551248 1
1362 1 85735.79819349 1
1363 1 90518.51085763 1
1364 1 82000.34499697 1
1365 1 106938.83740519 1
1366 1 94458.27429252 1
1367 1 75799.86011713 1
1368 1 95845.43581856 1
1369 0 -98937.09188882 0
1370 0 -79719.81089012 0
1371 1 98499.14871939 1
1372 0 -85388.71041633 0
1373 1 59712.99971297 1
1374 1 90288.45616821 1
1375 0 -110666.51605056 0
1376 1 90918.30270844 1
1377 1 75548.69990369 1
1378 0 -78680.63243846 0
1379 0 -63708.77168792 0
1380 1 85624.67174649 1
1381 0 -85505.52360037 0
1382 0 -80036.35552976 0
1383 1 78708.45496038 1
1384 0 -79342.15101668 0
1385 1 84687.63870099 1
1386 1 104296.24112672 1
1387 0 -58861.99492755 0
1388 0 -56484.67514804 0
1389 1 103585.67020000 1
1390 1 90421.30410823 1
1391 1 87383.89388263 1
1392 0 -87790.66871227 0
1393 0 -82705.46327941 0
1394 0 -77259.33703552 0
1395 1 86037.22808447 1
1396 1 88880.50049351 1
1397 0 -81472.32255516 0
1398 1 48957.31857295 1
1399 0 -75237.26128944 0
1400 0 -99756.64993686 0
1401 1 84937.33897327 1
1402 1 82045.60724007 1
1403 0 -100581.97568658 0
1404 0 -84851.26086731 0
1405 0 -94533.34909482 0
1406 0 -100694.23108219 0
1407 1 70291.03956645 1
1408 1 64194.18381263 1
1409 1 85093.05189013 1
1410 0 -111644.38986052 0
1411 0 -75946.45164659 0
1412 1 92327.57865234 1
1413 1 99766.03101051 1
1414 1 97551.78973982 1
1415 1 79350.70685118 1
1416 1 96055.68703156 1
1417 0 -96422.57873978 0
1418 0 -66693.00236987 0
1419 1 52959.97509868 1
1420 0 -108599.23598680 0
1421 1 100738.12001289 1
1422 0 -85597.72526275 0
1423 1 103184.02572681 1
1424 1 100789.79618757 1
1425 1 79181.75320536 1
1426 0 -94455.79780900 0
1427 0 -50367.30411195 0
1428 1 51526.11047930 1
1429 1 82498.27699792 1
1430 1 85428.50431353 1
1431 0 -96596.07240978 0
1432 1 84213.79543118 1
1433 0 -107268.39021948 0
1434 0 -68991.47576613 0
1435 0 -94786.02914416 0
1436 0 -78210.39525160 0
1437 0 -96802.98205164 0
1438 1 55131.05324182 1
1439 1 83540.36148474 1
1440 0 -90188.95147239 0
1441 1 87318.91856779 1
1442 0 -89277.67676570 0
1443 0 -83193.95880404 0
1444 1 76499.12224024 1
1445 0 -55335.44557724 0
1446 0 -94020.38639232 0
1447 0 -104581.69817196 0
1448 1 41315.89229343 1
1449 1 86808.16332962 1
1450 1 82113.41550890 1
1451 1 86170.39110446 1
1452 0 -78623.87890041 0
1453 1 67446.38534165 1
1454 1 89151.43909794 1
1455 0 -79646.09285043 0
1456 1 99721.16591107 1
1457 0 -98770.25262421 0
1458 1 100188.62395375 1
1459 1 96006.06223104 1
1460 0 -95154.89302779 0
1461 0 -99928.28395662 0
1462 1 69057.98831713 1
1463 1 94832.96746666 1
1464 1 69399.05193165 1
1465 0 -80064.33580997 0
1466 1 96812.46666876 1
1467 0 -93678.03884701 0
1468 0 -104309.78501972 0
1469 0 -92619.01170977 0
1470 1 109926.62034582 1
1471 1 74346.59909476 1
1472 1 96056.70573598 1
1473 1 87338.78686759 1
1474 1 96364.24267611 1
1475 1 75154.47504750 1
1476 0 -100023.39913587 0
1477 1 75029.75743388 1
1478 0 -104952.44297421 0
1479 1 101547.45169525 1
1480 0 -89893.52591940 0
1481 0 -66783.09855948 0
1482 0 -104666.87491278 0
1483 1 91289.81585010 1
1484 0 -89814.71793191 0
1485 1 85453.99322478 1
1486 0 -98224.12358705 0
1487 1 97732.42072275 1
1488 0 -92801.01367622 0
1489 1 89297.25145987 1
1490 0 -89595.62553020 0
1491 0 -86863.15580375 0
1492 1 90720.25136876 1
1493 0 -84301.19886636 0
1494 1 104727.92941925 1
1495 0 -100973.80088835 0
1496 0 -91475.12839744 0
1497 1 86836.19358248 1
1498 1 89975.73337004 1
1499 0 -75603.57349044 0
1500 1 96009.50594529 1
1501 0 -88670.02913086 0
1502 1 96526.33057828 1
1503 0 -79408.88833485 0
1504 0 -89908.62629810 0
1505 0 -75203.08022475 0
1506 0 -81004.75486213 0
1507 0 -83683.93779985 0
1508 1 85921.35585768 1
1509 1 85982.78749139 1
1510 0 -73887.55696501 0
1511 1 105305.19327621 1
1512 1 106149.41324894 1
1513 1 71007.44715524 1
1514 0 -101189.97676125 0
1515 1 89864.43792654 1
1516 0 -67904.32673340 0
1517 1 96600.01215646 1
1518 1 85854.79857195 1
1519 1 84824.52788055 1
1520 0 -93574.24824583 0
1521 0 -59286.43649312 0
1522 1 96381.31327327 1
1523 1 79944.60315862 1
1524 0 -105521.68732764 0
1525 0 -51496.72916655 0
1526 1 89971.72792937 1
1527 1 76993.80686767 1
1528 0 -90638.33005612 0
1529 0 -83186.04212960 0
1530 1 83904.80144009 1
1531 0 -95637.26261987 0
1532 1 93484.15493190 1
1533 1 92832.15135246 1
1534 0 -72777.16384351 0
1535 1 77628.73435900 1
1536 1 91280.13694011 1
1537 0 -67209.40999005 0
1538 1 83683.30214345 1
1539 1 81147.94380753 1
1540 0 -85937.37366995 0
1541 0 -53602.31704478 0
1542 1 82280.77948901 1
1543 0 -78290.78065515 0
1544 1 85596.61470302 1
1545 0 -58131.72674206 0
1546 0 -79334.36562525 0
1547 0 -82050.97589480 0
1548 1 91194.59752158 1
1549 0 -81864.89056562 0
1550 1 92406.20929330 1
1551 0 -73529.46465457 0
1552 0 -89854.01445783 0
1553 0 -86569.55736105 0
1554 0 -89245.62237976 0
1555 0 -84717.20862290 0
1556 0 -74793.66822518 0
1557 1 85682.55985419 1
1558 1 74028.33418890 1
1559 1 66627.19056744 1
1560 1 82576.73750210 1
1561 1 57788.91003456 1
1562 1 101740.24660431 1
1563 1 64188.06018033 1
1564 0 -92807.92103218 0
1565 1 41339.31674191 1
1566 0 -72609.30546450 0
1567 0 -58174.15089599 0
1568 1 71345.66415910 1
1569 1 87035.89999601 1
1570 1 53433.90332117 1
1571 1 97944.68167379 1
1572 1 85823.93130773 1
1573 0 -75184.07005589 0
1574 0 -92540.60375287 0
1575 1 97730.38514243 1
1576 0 -60562.20295216 0
1577 1 88249.28410643 1
1578 0 -67654.89292865 0
1579 1 75807.98417688 1
1580 1 58857.01393117 1
1581 1 105517.00310570 1
1582 0 -83917.82400694 0
1583 0 -71162.93865606 0
1584 1 81665.68490553 1
1585 0 -108216.93378668 0
1586 0 -62331.39515217 0
1587 0 -102833.64362970 0
1588 1 86583.24199023 1
1589 1 81969.09364893 1
1590 1 60542.94693507 1
1591 1 105123.87351927 1
1592 0 -93103.00222224 0
1593 0 -77090.59509213 0
1594 0 -71580.42164553 0
1595 1 105849.05429104 1
1596 0 -69838.36677035 0
1597 0 -72535.06288334 0
1598 1 98251.42613053 1
1599 1 92969.55613934 1
1600 0 -72752.30456902 0
1601 1 109032.10958114 1
1602 0 -79111.99392026 0
1603 0 -59955.91953554 0
1604 1 75705.47342978 1
1605 0 -95003.12410673 0
1606 1 60942.34180387 1
1607 1 79189.66115790 1
1608 0 -93162.00091801 0
1609 0 -73900.24988097 0
1610 1 48640.02718299 1
1611 1 91888.95434784 1
1612 1 95832.83903052 1
1613 1 82142.43278556 1
1614 1 78305.26458312 1
1615 0 -97275.22515745 0
1616 0 -54565.69582317 0
1617 0 -65205.75836859 0
1618 0 -85548.81507571 0
1619 1 83072.81119750 1
1620 0 -37523.82443777 0
1621 1 75849.53251230 1
1622 1 91130.25587986 1
1623 0 -94790.98958432 0
1624 1 84660.95817954 1
1625 0 -86177.40224628 0
1626 1 44269.89931239 1
1627 0 -83884.85005280 0
1628 0 -79419.32531213 0
1629 1 75893.53551319 1
1630 0 -36057.28811966 0
1631 0 -93954.67800544 0
1632 1 91850.11609706 1
1633 0 -93044.26435443 0
1634 1 93561.43998708 1
1635 0 -102998.32216128 0
1636 0 -100369.71581584 0
1637 0 -63283.89834215 0
1638 1 94167.81485246 1
1639 1 89065.44852194 1
1640 1 103037.63044418 1
1641 1 64218.97244052 1
1642 1 87984.49306938 1
1643 0 -99944.25670168 0
1644 1 83854.42382412 1
1645 0 -96653.73041088 0
1646 1 88817.70042689 1
1647 0 -81146.08905666 0
1648 0 -79009.29392676 0
1649 1 45027.34111397 1
1650 0 -110362.35986053 0
1651 1 87183.17573804 1
1652 1 76286.74085660 1
1653 0 -95030.13479541 0
1654 0 -57784.70139246 0
1655 1 94702.49197320 1
1656 0 -105899.34530383 0
1657 0 -61914.67120065 0
1658 0 -86150.83827512 0
1659 1 85157.16551839 1
1660 1 112157.48021444 1
1661 1 73500.87319141 1
1662 1 64080.73098981 1
1663 1 95395.86358048 1
1664 1 66502.23200515 1
1665 1 90312.27947811 1
1666 1 106369.64455436 1
1667 1 99384.72746177 1
1668 0 -81091.24014797 0
1669 0 -92181.37176641 0
1670 0 -88230.45985575 0
1671 0 -105723.91321263 0
1672 1 47172.87232117 1
1673 0 -98276.80075914 0
1674 0 -62774.21093452 0
1675 1 69875.79425200 1
1676 0 -98978.70268497 0
1677 0 -90835.91057706 0
1678 0 -100715.74879991 0
1679 0 -102235.72030404 0
1680 1 91197.16030468 1
1681 1 104837.38258467 1
1682 1 58926.34430199 1
1683 1 87798.90049102 1
1684 1 67269.68893327 1
1685 1 75633.33453862 1
1686 0 -83332.39487725 0
1687 1 106139.64043498 1
1688 1 82101.07394197 1
1689 1 91155.01026923 1
1690 1 82351.29777917 1
1691 1 97374.96364466 1
1692 0 -78892.34890686 0
1693 1 107475.57202271 1
1694 0 -66056.03407131 0
1695 1 78875.65468614 1
1696 0 -78649.90764639 0
1697 1 95733.99012756 1
1698 0 -103428.02338882 0
1699 1 82634.89001029 1
1700 0 -85089.47053805 0
1701 0 -82659.87310909 0
1702 0 -53688.44783644 0
1703 0 -89824.17133066 0
1704 0 -50622.18862807 0
1705 0 -74309.69210910 0
1706 1 78060.49165013 1
1707 1 98367.53845818 1
1708 1 109019.67599991 1
1709 0 -89770.31614298 0
1710 0 -81739.12903947 0
1711 1 82691.65126559 1
1712 0 -42730.68322262 0
1713 0 -90191.30904718 0
1714 0 -54987.95881529 0
1715 0 -92755.52433315 0
1716 0 -102391.88148271 0
1717 1 86166.63885189 1
1718 0 -98849.01512215 0
1719 1 93579.82536078 1
1720 0 -91566.23215638 0
1721 0 -82640.57902542 0
1722 0 -41571.69179504 0
1723 0 -63003.30321661 0
1724 0 -24072.86065257 0
1725 0 -103051.79263057 0
1726 0 -84981.57903887 0
1727 0 -97650.98097776 0
1728 0 -84681.16877990 0
1729 1 76658.74752767 1
1730 0 -80201.22536383 0
1731 0 -81289.08416936 0
1732 1 99997.27088071 1
1733 0 -71970.12907748 0
1734 1 101687.09111285 1
1735 1 67957.92126189 1
1736 1 91154.70440964 1
1737 0 -92097.38511908 0
1738 1 100907.52939670 1
1739 1 105583.17050968 1
1740 1 84994.10871395 1
1741 0 -81597.61220321 0
1742 0 -115428.26301479 0
1743 0 -77132.48482581 0
1744 0 -96419.93362840 0
1745 1 94168.98160860 1
1746 1 94438.55761965 1
1747 1 83978.24279285 1
1748 0 -87603.25233855 0
1749 0 -97221.50738501 0
1750 1 77988.98945316 1
1751 0 -57360.25503208 0
1752 0 -96965.80835419 0
1753 0 -95352.22627653 0
1754 0 -88356.31110354 0
1755 0 -68612.04635465 0
1756 1 82667.30955228 1
1757 1 96070.91438698 1
1758 1 91362.17655618 1
1759 0 -95033.32342028 0
1760 0 -75874.56428104 0
1761 1 86913.62857947 1
1762 0 -87876.61123162 0
1763 0 -105787.79984998 0
1764 1 110200.83054309 1
1765 1 82658.24455035 1
1766 0 -78818.40018403 0
1767 0 -71451.51448569 0
1768 0 -87705.55170201 0
1769 1 81918.28442222 1
1770 0 -99988.25593852 0
1771 0 -73772.30230866 0
1772 1 99301.04283591 1
1773 0 -84816.68777824 0
1774 0 -102133.83150450 0
1775 1 51124.70225715 1
1776 0 -97561.53846260 0
1777 1 91291.52265505 1
1778 1 81851.78503274 1
1779 1 90134.57491903 1
1780 1 105218.74330514 1
1781 1 104022.35354553 1
1782 1 84704.69506371 1
1783 1 97398.00885829 1
1784 0 -93171.19650935 0
1785 1 90718.99506108 1
1786 0 -96665.43531742 0
1787 0 -92527.67978644 0
1788 1 94509.97575110 1
1789 1 76097.99968772 1
1790 0 -104689.19860763 0
1791 0 -49662.03019282 0
1792 0 -90593.70033857 0
1793 0 -60073.37448197 0
1794 1 98235.83703944 1
1795 0 -58796.25777746 0
1796 1 101291.95498080 1
1797 0 -45505.61335875 0
1798 0 -82600.07454975 0
1799 1 94979.38879163 1
1800 0 -86054.95840862 0
1801 1 107827.51590775 1
1802 0 -100107.18582422 0
1803 1 92904.37013547 1
1804 1 91312.37631961 1
1805 1 97542.29217537 1
1806 0 -82634.00733468 0
1807 1 87612.91238465 1
1808 1 90762.99123997 1
1809 1 104128.56535862 1
1810 0 -81749.93903498 0
1811 1 104529.71040500 1
1812 0 -93061.08368697 0
1813 0 -79944.48900331 0
1814 1 91381.00161297 1
1815 1 105273.76854274 1
1816 0 -87096.05223861 0
1817 0 -101807.44884445 0
1818 0 -91693.55340160 0
1819 0 -80380.70550422 0
1820 1 95058.66865399 1
1821 0 -99721.57076356 0
1822 0 -97042.55489028 0
1823 1 96600.08798417 1
1824 1 80763.98726848 1
1825 1 101702.11135780 1
1826 1 84034.10464619 1
1827 1 91582.11594967 1
1828 1 91123.89407315 1
1829 0 -102028.92793648 0
1830 1 100063.56795445 1
1831 1 102581.17446469 1
1832 1 92694.89187348 1
1833 1 61494.53504803 1
1834 1 100673.36797012 1
1835 0 -102453.43931834 0
1836 1 93439.58907950 1
1837 1 96492.26463787 1
1838 0 -81107.28854242 0
1839 0 -69225.72748657 0
1840 1 98076.85184573 1
1841 1 109060.42811800 1
1842 1 62988.98067653 1
1843 1 101108.51431356 1
1844 1 80048.56489802 1
1845 0 -85228.43739735 0
1846 0 -115630.83535175 0
1847 0 -66191.08099030 0
1848 1 64585.99025107 1
1849 0 -92024.38564023 0
1850 0 -89283.38723105 0
1851 1 88604.51835303 1
1852 0 -63034.88766581 0
1853 1 97899.13861407 1
1854 0 -58158.58591827 0
1855 0 -93358.01349847 0
1856 1 97293.81056764 1
1857 0 -85104.34551164 0
1858 0 -70800.06097516 0
1859 1 64764.76216368 1
1860 0 -105854.44986006 0
1861 1 95975.21658421 1
1862 1 93875.74766338 1
1863 0 -90370.81711823 0
1864 0 -103071.77350114 0
1865 1 95490.24332085 1
1866 0 -88053.96745050 0
1867 1 62935.97791369 1
1868 0 -76481.22340519 0
1869 1 81100.26747879 1
1870 1 94506.98062961 1
1871 1 87157.52743421 1
1872 1 97507.52494345 1
1873 1 101163.55043863 1
1874 1 109191.30744394 1
1875 1 95642.47611810 1
1876 0 -100534.80296416 0
1877 0 -94733.14077456 0
1878 0 -43617.08292061 0
1879 1 57244.57650331 1
1880 1 97241.96975981 1
1881 1 93851.61536283 1
1882 1 103740.33973817 1
1883 0 -83349.98406824 0
1884 0 -87124.43286422 0
1885 1 96118.84133540 1
1886 0 -89591.73348701 0
1887 1 45381.47036504 1
1888 0 -45754.28554472 0
1889 0 -104477.95287684 0
1890 1 99831.81654295 1
1891 0 -83703.81267890 0
1892 0 -82323.15719390 0
1893 0 -99100.97407691 0
1894 0 -87248.25759432 0
1895 0 -92221.92776589 0
1896 0 -83833.24783859 0
1897 1 103143.65545087 1
1898 0 -52924.18239940 0
1899 1 97927.91234774 1
1900 1 71322.87115242 1
1901 0 -91506.28383968 0
1902 1 87706.41184776 1
1903 1 99371.56096658 1
1904 1 88098.37453846 1
1905 1 78257.12385853 1
1906 1 101679.61480349 1
1907 1 105412.06521045 1
1908 1 87130.11846942 1
1909 1 99635.57111862 1
1910 1 106161.39043719 1
1911 0 -97031.10993365 0
1912 0 -75501.64933454 0
1913 0 -80285.08384511 0
1914 0 -90890.65597344 0
1915 1 83185.19617526 1
1916 0 -96427.22273309 0
1917 1 106986.52947507 1
1918 1 108206.14436599 1
1919 1 108484.68163798 1
1920 1 94990.50162720 1
1921 0 -94610.70609748 0
1922 1 82868.86485013 1
1923 0 -108269.81251780 0
1924 1 91154.70074442 1
1925 1 72599.18818527 1
1926 0 -98424.31961492 0
1927 1 105054.43872638 1
1928 0 -94840.94312401 0
1929 0 -77658.74062788 0
1930 0 -94292.73929719 0
1931 0 -77055.76113910 0
1932 0 -95068.25522503 0
1933 1 103439.85067305 1
1934 1 96257.97337229 1
1935 0 -69966.48741056 0
1936 0 -73561.01151884 0
1937 1 90217.57878213 1
1938 1 111239.64319604 1
1939 1 98224.88123149 1
1940 0 -93150.87947618 0
1941 1 82412.19768077 1
1942 1 99644.09555086 1
1943 0 -83419.41746128 0
1944 1 69944.29928306 1
1945 1 94925.17880899 1
1946 0 -97401.93725435 0
1947 0 -85581.61994423 0
1948 0 -104641.43264746 0
1949 1 99401.19851612 1
1950 0 -89929.90694596 0
1951 1 97891.75260564 1
1952 0 -100236.92146547 0
1953 1 86598.58890406 1
1954 1 104610.19129973 1
1955 1 93205.21739626 1
1956 0 -94100.75063898 0
1957 0 -97087.35010548 0
1958 1 89215.35289733 1
1959 1 89293.31108865 1
1960 1 69785.20810002 1
1961 0 -77528.47518619 0
1962 1 83361.88817159 1
1963 1 91570.80288336 1
1964 0 -95806.95034356 0
1965 0 -85218.74742868 0
1966 1 93173.79209786 1
1967 0 -74889.95332892 0
1968 1 74679.77760838 1
1969 0 -98529.98796262 0
1970 0 -84985.34901530 0
1971 1 63909.53243423 1
1972 0 -104924.22893580 0
1973 1 82222.93252354 1
1974 1 92525.25734890 1
1975 0 -103410.65551265 0
1976 0 -96284.05491429 0
1977 1 103137.16532911 1
1978 0 -90186.91368431 0
1979 1 100506.15197674 1
1980 1 89726.13272956 1
1981 1 54535.45604366 1
1982 1 99842.56605334 1
1983 0 -79939.45701796 0
1984 1 103710.06205054 1
1985 1 65805.24540238 1
1986 0 -99825.27265404 0
1987 1 92417.53097208 1
1988 0 -95644.51752398 0
1989 0 -93213.50385902 0
1990 1 83711.67591536 1
1991 0 -102100.39651192 0
1992 1 90489.09496218 1
1993 0 -100681.66562409 0
1994 0 -96865.27846959 0
1995 0 -75465.21607829 0
