# idx_int bit_int post_llr hard
1031 1 23909.20481231 1
1032 1 30611.32473700 1
1033 0 -21246.69615530 0
1034 1 20847.05797089 1
1035 1 15263.43871146 1
1036 0 -10555.72516007 0
1037 0 -26772.18124694 0
1038 0 -19246.89938934 0
1039 0 -35631.03345326 0
1040 0 -17549.33483649 0
1041 0 -15695.43016297 0
1042 1 23307.62408447 1
1043 1 13182.74113242 1
1044 0 -24486.52266656 0
1045 1 34342.58025483 1
1046 1 32136.00026761 1
1047 0 -22396.94021389 0
1048 0 -19534.69650509 0
1049 1 16831.63903735 1
1050 1 17676.03986125 1
1051 0 -27651.35176467 0
1052 0 -26511.55824719 0
1053 1 21001.90561249 1
1054 1 19736.62175949 1
1055 0 -32630.49727061 0
1056 1 32841.57868192 1
1057 1 25808.40658979 1
1058 0 -33820.80480470 0
1059 0 -37849.18846123 0
1060 0 -22554.05700094 0
1061 0 -23427.19633875 0
1062 0 -26033.01054604 0
1063 1 34610.52957080 1
1064 1 14260.83381344 1
1065 1 26222.38897721 1
1066 0 -16054.50524399 0
1067 0 -35974.80976820 0
1068 1 14388.02845553 1
1069 0 -31797.59481615 0
1070 0 -32212.32591362 0
1071 1 29462.30027416 1
1072 1 28750.39266663 1
1073 0 -9920.89839393 0
1074 0 -33481.65616165 0
1075 1 24407.55806759 1
1076 1 27656.78625028 1
1077 1 23856.03176910 1
1078 0 -20730.72579526 0
1079 0 -5874.75536056 0
1080 1 29724.32858062 1
1081 0 -25081.74667106 0
1082 0 -28357.07775607 0
1083 1 -15152.52209910 0
1084 1 18121.11850591 1
1085 1 24259.44532039 1
1086 0 -27533.59980218 0
1087 0 -25793.98273641 0
1088 0 -30383.41402163 0
1089 0 -19830.08213736 0
1090 0 -25405.99801377 0
1091 1 22693.29706802 1
1092 0 -34983.63069926 0
1093 1 23322.46116943 1
1094 0 -18923.05577449 0
1095 1 18268.24979270 1
1096 0 -22382.45253406 0
1097 1 19472.62987478 1
1098 1 30066.53091516 1
1099 1 21555.53901183 1
1100 0 -33745.27682236 0
1101 0 -40012.42029367 0
1102 1 18526.37264676 1
1103 1 12007.92257566 1
1104 0 -33557.40350856 0
1105 1 18284.57002685 1
1106 0 -21330.09411460 0
1107 1 26222.89763397 1
1108 0 -11062.01542358 0
1109 1 16778.63431341 1
1110 1 29358.76401941 1
1111 0 -17656.77267934 0
1112 0 -16625.82618096 0
1113 1 30393.62904213 1
1114 1 28465.69408286 1
1115 0 -12229.94136516 0
1116 0 -33152.48909947 0
1117 0 -16666.67822100 0
1118 0 -30397.06288749 0
1119 0 -26964.70015986 0
1120 0 -29324.70162199 0
1121 0 -25138.88382371 0
1122 1 26918.99517188 1
1123 1 9827.36693134 1
1124 0 -29252.40709879 0
1125 0 -26341.73057372 0
1126 1 39404.56931321 1
1127 0 -25063.10941013 0
1128 0 -23427.24031799 0
1129 0 -18552.33446029 0
1130 1 31175.47995528 1
1131 1 12770.34826648 1
1132 0 -7636.96440985 0
1133 1 26659.25489776 1
1134 0 -22945.46797345 0
1135 0 -27944.12324928 0
1136 1 32359.97634531 1
1137 1 48819.80705668 1
1138 1 39479.07755886 1
1139 0 -23789.15684832 0
1140 0 -31050.12018933 0
1141 0 -23575.48567603 0
1142 0 -17987.89510360 0
1143 0 -39487.43300103 0
1144 0 -22356.38745698 0
1145 1 8632.16846164 1
1146 0 -8763.61449368 0
1147 1 40341.46030264 1
1148 0 -24572.42813857 0
1149 1 24589.00118542 1
1150 1 16608.41062981 1
1151 0 -29891.85904147 0
1152 1 28076.45589425 1
1153 1 25441.83888831 1
1154 1 23257.95096530 1
1155 1 33076.01736582 1
1156 0 -12730.17696514 0
1157 1 26560.47336798 1
1158 1 32716.34542122 1
1159 1 26455.36990845 1
1160 0 -18054.86352106 0
1161 0 -37502.10155137 0
1162 0 -20514.45749036 0
1163 0 -22567.56118279 0
1164 0 -23714.45557643 0
1165 1 29927.46948847 1
1166 1 33589.25772575 1
1167 1 22434.27843309 1
1168 0 -31157.65216310 0
1169 1 24851.09045385 1
1170 1 27578.69071072 1
1171 0 -26656.15413352 0
1172 1 29443.61358484 1
1173 1 27187.87509992 1
1174 0 -33265.42885698 0
1175 0 -40143.67977749 0
1176 0 -31028.44446643 0
1177 1 41844.85919116 1
1178 1 27734.65199681 1
1179 0 -36115.22161016 0
1180 1 18792.58024341 1
1181 0 -39551.30571437 0
1182 1 38513.85239897 1
1183 1 16508.31730665 1
1184 0 -14590.22065336 0
1185 0 -27974.61145000 0
1186 1 34739.29274764 1
1187 1 16526.04129601 1
1188 0 -27107.42038035 0
1189 1 29291.92402978 1
1190 0 -24469.87403869 0
1191 1 37657.50603956 1
1192 1 38520.83598091 1
1193 0 -34745.53283821 0
1194 0 -8956.16940189 0
1195 0 -32034.57082853 0
1196 0 -31565.79700566 0
1197 0 -28660.21549712 0
1198 0 -22561.25310998 0
1199 0 -21503.58583792 0
1200 0 -34651.92541098 0
1201 0 -20507.05661502 0
1202 0 -23990.53684973 0
1203 0 -23907.45020733 0
1204 1 20755.90805744 1
1205 0 -37227.12491902 0
1206 0 -32656.84742375 0
1207 0 -31591.16219591 0
1208 1 10389.37786561 1
1209 0 -28458.69994804 0
1210 0 -24043.98779242 0
1211 0 -21814.75039444 0
1212 0 -33142.65065439 0
1213 0 -37581.02489108 0
1214 0 -34763.11270285 0
1215 1 17693.97525763 1
1216 0 -26624.96544322 0
1217 1 26117.23219313 1
1218 0 -28059.60603816 0
1219 0 -20373.80699143 0
1220 0 -23789.82854195 0
1221 0 -34624.03574899 0
1222 0 -30681.32399347 0
1223 0 -34202.02254075 0
1224 1 29394.76812460 1
1225 1 26277.99620094 1
1226 0 -30245.47259960 0
1227 1 27993.16135586 1
1228 0 -32799.62077573 0
1229 0 -25879.01379819 0
1230 0 -30115.45805892 0
1231 0 -31116.83291968 0
1232 0 -18885.78864064 0
1233 0 -30273.29303165 0
1234 0 -25690.93799091 0
1235 0 -34214.01686408 0
1236 1 42132.16930210 1
1237 0 -25378.99174597 0
1238 0 -35682.03386022 0
1239 0 -35526.80934958 0
1240 1 22161.13180997 1
1241 0 -16476.00327534 0
1242 0 -34398.23515810 0
1243 1 25138.10561250 1
1244 1 21068.74350908 1
1245 0 -40153.52049174 0
1246 1 24053.45438055 1
1247 1 21833.26260036 1
1248 0 -28249.41467346 0
1249 0 -22919.47146844 0
1250 1 18443.06894507 1
1251 0 -37561.84427478 0
1252 1 31746.09485387 1
1253 1 31283.94173050 1
1254 0 -13621.38927974 0
1255 0 -21405.38060236 0
1256 0 -26959.41865658 0
1257 0 -28556.12581401 0
1258 0 -23026.89892262 0
1259 0 -33935.70090017 0
1260 1 36532.79999760 1
1261 0 -29916.12948942 0
1262 1 40617.72773292 1
1263 1 22659.18495093 1
1264 1 27636.18014254 1
1265 0 -17519.59789890 0
1266 1 28315.95900507 1
1267 1 29544.23294732 1
1268 1 21692.82349871 1
1269 0 -11160.91868817 0
1270 0 -30335.15837235 0
1271 1 15307.42910389 1
1272 1 27788.05492200 1
1273 1 37575.37144987 1
1274 1 34617.66445527 1
1275 0 -24317.67509185 0
1276 0 -11327.64601839 0
1277 1 32233.08455409 1
1278 0 -31397.49807625 0
1279 1 18853.89561599 1
1280 1 28553.97326914 1
1281 1 20507.75762780 1
1282 1 26649.71552764 1
1283 1 20112.39848955 1
1284 0 -30966.78836864 0
1285 1 24315.96197475 1
1286 1 24058.04147364 1
1287 1 18200.09435982 1
1288 0 -28213.55026324 0
1289 0 -13224.16065143 0
1290 0 -44518.20653054 0
1291 1 15302.25062095 1
1292 1 23772.20687201 1
1293 1 19726.79459789 1
1294 1 29599.14239721 1
1295 1 33403.01079339 1
1296 0 -17871.36318147 0
1297 1 35635.98090719 1
1298 0 -23250.05647340 0
1299 1 33048.53783074 1
1300 0 -17917.74055776 0
1301 0 -21198.30424771 0
1302 1 17367.39266945 1
1303 1 25936.60237326 1
1304 0 -21027.29750793 0
1305 1 24862.82078685 1
1306 0 -17969.34202749 0
1307 0 -21279.08670298 0
1308 0 -22650.92330746 0
1309 1 21420.81648134 1
1310 0 -30141.30193096 0
1311 0 -32642.70485799 0
1312 1 29002.12217416 1
1313 0 -28162.44355804 0
1314 1 23816.71829995 1
1315 1 31071.97718038 1
1316 1 13571.83112021 1
1317 0 -27201.21739080 0
1318 0 -25495.40428819 0
1319 1 27884.95725062 1
1320 0 -20795.46460388 0
1321 1 21408.16272566 1
1322 1 33384.48633637 1
1323 1 38332.80202403 1
1324 0 -19273.06385630 0
1325 0 8064.54039293 1
1326 0 -26878.10111175 0
1327 0 -33429.21608851 0
1328 0 -28018.82003944 0
1329 0 -20598.46283719 0
1330 1 33909.81284183 1
1331 0 -27044.65676724 0
1332 1 26907.58308531 1
1333 0 -15321.05095627 0
1334 1 19292.94150751 1
1335 0 -28757.28667217 0
1336 1 29121.09932893 1
1337 0 -34887.45578912 0
1338 1 27329.56162653 1
1339 0 -25642.49219042 0
1340 1 21032.70212199 1
1341 1 30253.92847512 1
1342 1 17492.33731396 1
1343 1 31801.34644031 1
1344 0 -30051.95658435 0
1345 1 25201.21884700 1
1346 1 18595.29061949 1
1347 0 -33076.59259299 0
1348 1 24342.15047589 1
1349 1 12481.88943892 1
1350 0 -17574.11346995 0
1351 1 24291.13731815 1
1352 1 14261.28603673 1
1353 0 -29738.29035401 0
1354 1 9078.37597493 1
1355 0 -18588.59624082 0
1356 1 29850.09394943 1
1357 1 27620.05524498 1
1358 1 25642.15506994 1
1359 1 18036.73555340 1
1360 1 30405.29822682 1
1361 0 -19264.94392392 0
1362 0 -14772.22344152 0
1363 0 -16462.11526788 0
1364 1 14258.11634233 1
1365 1 16277.95628681 1
1366 1 29466.43894236 1
1367 0 -18405.92532314 0
1368 0 -22646.69742230 0
1369 0 -22861.76342224 0
1370 1 17090.76151317 1
1371 1 19253.26083867 1
1372 1 23987.73565182 1
1373 1 19948.80523080 1
1374 1 28859.53055394 1
1375 0 -25165.40245950 0
1376 0 -18547.66752609 0
1377 1 29163.36804713 1
1378 1 36162.57835965 1
1379 0 -18437.22756890 0
1380 0 -18261.71078474 0
1381 1 31333.40590986 1
1382 1 26759.24640951 1
1383 0 -36555.75832568 0
1384 0 -34928.93036238 0
1385 0 -13264.51839282 0
1386 1 26935.22770324 1
1387 0 -11521.29838137 0
1388 0 -29253.54011480 0
1389 1 15828.16782741 1
1390 0 -23510.44211290 0
1391 1 28400.56342995 1
1392 0 -29314.88845154 0
1393 0 -42342.90306511 0
1394 0 -30420.91810612 0
1395 1 21181.03949665 1
1396 1 38263.43545802 1
1397 0 -37401.19999511 0
1398 0 -22714.36195798 0
1399 0 -29125.51581251 0
1400 0 -21671.02916376 0
1401 1 24425.96518765 1
1402 1 22140.19027868 1
1403 0 -23840.38174667 0
1404 1 27459.03820147 1
1405 0 -24632.69842473 0
1406 0 -21912.43571244 0
1407 1 29015.47621552 1
1408 1 21123.09969532 1
1409 1 30320.41466641 1
1410 1 21376.87765238 1
1411 1 21189.15595683 1
1412 0 -24007.56542323 0
1413 1 24392.61575647 1
1414 1 33401.22230301 1
1415 1 35109.15748737 1
1416 0 -20997.16617457 0
1417 0 -31210.44370394 0
1418 1 16070.04896798 1
1419 0 -27516.37218720 0
1420 1 44346.98197537 1
1421 0 -39004.36833223 0
1422 0 -30820.69396437 0
1423 0 -14723.02156110 0
1424 0 -26740.71969267 0
1425 1 24842.88164720 1
1426 1 17879.30198097 1
1427 0 -31797.93798919 0
1428 1 18956.39063367 1
1429 1 21578.74367254 1
1430 1 42097.06760804 1
1431 1 26647.47032322 1
1432 0 -27262.97874575 0
1433 0 -20519.25811145 0
1434 1 30354.85059639 1
1435 1 18205.40525415 1
1436 0 -17154.91737296 0
1437 1 24146.90083407 1
1438 1 10684.77646633 1
1439 1 7804.18118323 1
1440 0 -21653.25066766 0
1441 1 17020.32044703 1
1442 1 44574.52404728 1
1443 1 16701.18005248 1
1444 0 -39459.42995969 0
1445 0 -34479.19580144 0
1446 0 -10742.29884162 0
1447 0 -21058.02521809 0
1448 1 25978.94218393 1
1449 0 -15929.95912610 0
1450 0 -25161.97317964 0
1451 1 26652.36334959 1
1452 1 29382.17840475 1
1453 1 20785.30700847 1
1454 1 21441.65261232 1
1455 1 24065.64088400 1
1456 1 33526.31582001 1
1457 0 -21271.78718192 0
1458 0 -2845.48647384 0
1459 1 20403.46753091 1
1460 0 -16977.09155192 0
1461 1 27375.05691198 1
1462 1 28608.31220458 1
1463 1 23808.84909237 1
1464 0 -21487.53915765 0
1465 0 -25556.21140674 0
1466 1 35141.91815256 1
1467 0 -16991.47522497 0
1468 0 -29543.32470531 0
1469 1 20314.86050123 1
1470 1 33492.19339207 1
1471 1 31693.68681953 1
1472 0 -31017.71568078 0
1473 0 -30638.99774266 0
1474 1 27474.86812915 1
1475 0 -21323.68182338 0
1476 0 -21915.68203313 0
1477 1 30403.55076787 1
1478 1 28669.92214917 1
1479 1 17846.63452434 1
1480 0 -21093.88734132 0
1481 1 970.46165328 1
1482 1 25523.88842018 1
1483 1 26423.33094840 1
1484 0 3069.08426892 1
1485 0 -13131.97757381 0
1486 0 -11289.55380683 0
1487 0 -23388.99708189 0
1488 1 19998.49826684 1
1489 0 -18347.34440423 0
1490 1 21710.40707695 1
1491 1 37926.33368895 1
1492 0 -20957.09238450 0
1493 1 29769.26483679 1
1494 1 16227.88905472 1
1495 1 22397.90104037 1
1496 1 38776.07925883 1
1497 0 -27824.78875394 0
1498 0 -29222.30787422 0
1499 1 19178.79928891 1
1500 0 -25441.08130984 0
1501 0 -23119.74380305 0
1502 0 -21558.26995935 0
1503 0 -30440.71280568 0
1504 1 28040.63842267 1
1505 1 16565.18471932 1
1506 0 -17735.77602889 0
1507 0 -38270.34797464 0
1508 0 -19822.40024556 0
1509 1 15315.62669694 1
1510 1 25492.27973643 1
1511 0 -15496.58148359 0
1512 1 -970.46165328 0
1513 0 -13359.53073194 0
1514 1 25683.23511258 1
1515 0 -36670.45165399 0
1516 1 26994.24839333 1
1517 1 10217.33560780 1
1518 0 -29625.29125242 0
1519 1 20347.82695660 1
1520 0 -19828.17263301 0
1521 1 28648.11511569 1
1522 1 23384.98801591 1
1523 1 18852.47296746 1
1524 1 14222.10585624 1
1525 0 -16957.95363870 0
1526 0 -15837.98657714 0
1527 1 25144.08246984 1
1528 1 27840.99050771 1
1529 1 32834.07534132 1
1530 0 -23087.16143553 0
1531 0 -8228.16297071 0
1532 1 14243.55476513 1
1533 0 -33123.22607018 0
1534 0 -26181.78619519 0
1535 0 -18031.37833081 0
1536 0 -17407.89797094 0
1537 0 -9549.98073272 0
1538 1 20799.05350912 1
1539 1 17393.10849248 1
1540 0 -28493.76594720 0
1541 1 23422.15770003 1
1542 0 -20188.92801320 0
1543 1 24125.75964765 1
1544 1 16831.86514590 1
1545 0 -27751.22823244 0
1546 0 -28531.43003386 0
1547 0 -16163.35243636 0
1548 0 -17926.58909377 0
1549 0 -11156.89621587 0
1550 1 16456.96616971 1
1551 0 -20090.50318576 0
1552 0 -23197.31955805 0
1553 0 -26564.80500320 0
1554 1 18065.00103608 1
1555 1 22981.58244907 1
1556 1 17993.99285002 1
1557 1 26650.49384387 1
1558 0 -23823.03123813 0
1559 0 -33384.76772968 0
1560 0 -20092.62714098 0
1561 1 11951.34625009 1
1562 1 -6203.91961003 0
1563 0 -17749.68890606 0
1564 0 -36939.45496433 0
1565 0 -15160.67707761 0
1566 0 -26799.29335307 0
1567 1 32127.38215028 1
1568 1 16632.93906217 1
1569 1 22690.48722501 1
1570 1 15219.10193412 1
1571 1 17521.47071731 1
1572 0 -14769.78363080 0
1573 1 20657.17242476 1
1574 0 -23654.47995168 0
1575 1 28016.13359934 1
1576 1 18282.91259666 1
1577 0 -25224.04612174 0
1578 0 -23715.66395286 0
1579 0 -34686.24101294 0
1580 0 -28812.25134592 0
1581 1 20152.85911131 1
1582 1 33636.98302535 1
1583 1 24593.08840320 1
1584 1 34029.91511765 1
1585 0 -30608.23579690 0
1586 0 -32390.04461937 0
1587 1 18994.66782715 1
1588 1 35953.15161579 1
1589 0 -27189.37062416 0
1590 0 -21564.09482139 0
1591 0 -24263.83282453 0
1592 1 19569.37775410 1
1593 0 -31288.91646122 0
1594 0 -33984.50491165 0
1595 0 -27696.53354746 0
1596 1 26677.45372677 1
1597 0 -24242.64593592 0
1598 1 12762.76823672 1
1599 0 -9761.07120142 0
1600 0 -5036.15341967 0
1601 1 14887.23184856 1
1602 1 22784.44075446 1
1603 1 20274.78827610 1
1604 1 26449.64965083 1
1605 1 26908.76336157 1
1606 1 23350.56472052 1
1607 0 -18772.64309158 0
1608 0 -14210.66447348 0
1609 1 33450.09741090 1
1610 0 -12149.67085366 0
1611 1 22748.14087344 1
1612 1 31473.95947375 1
1613 0 -33804.14460663 0
1614 0 -20257.84957815 0
1615 0 -6148.68550631 0
1616 1 18134.18212837 1
1617 1 12491.25764422 1
1618 1 34111.15229243 1
1619 1 18982.27655464 1
1620 0 -18334.71914390 0
1621 0 -7007.07858023 0
1622 1 27257.63416687 1
1623 1 24841.35511030 1
1624 1 -1604.25243826 0
1625 1 28520.40918965 1
1626 1 26069.87611678 1
1627 1 19448.31999080 1
1628 1 17821.24636679 1
1629 0 -35267.12145014 0
1630 1 18392.61708075 1
1631 0 -20696.36180342 0
1632 1 14801.90854967 1
1633 1 26665.73079216 1
1634 1 27148.51574665 1
1635 1 23073.55688642 1
1636 1 25356.78890443 1
1637 1 39152.00061249 1
1638 0 -21210.79594456 0
1639 0 -32035.91367428 0
1640 1 35668.07335896 1
1641 0 -38486.24769482 0
1642 0 -23677.89166557 0
1643 1 19022.38602550 1
1644 0 -21582.71434705 0
1645 0 -30213.82813152 0
1646 1 16661.38210978 1
1647 1 27213.98717950 1
1648 0 -12465.41333597 0
1649 1 24658.70080575 1
1650 0 -27375.26406999 0
1651 1 20905.50239762 1
1652 0 -23499.10765645 0
1653 0 -29386.96171156 0
1654 1 14459.25439174 1
1655 0 -25101.39881175 0
1656 0 -16495.21938924 0
1657 0 -15602.85677905 0
1658 1 19159.86978187 1
1659 1 20792.93506661 1
1660 0 -26530.59453460 0
1661 0 -27669.72217224 0
1662 0 -13696.67059476 0
1663 0 -40857.89329242 0
1664 0 -25912.21557050 0
1665 0 -27492.76591146 0
1666 0 -33402.75208480 0
1667 0 -36552.64163201 0
1668 1 25060.96561281 1
1669 1 30539.97523724 1
1670 0 -38376.43867722 0
1671 0 -30293.96602710 0
1672 0 -30426.69585907 0
1673 0 -25137.27551867 0
1674 1 24313.16823466 1
1675 0 -29615.98740664 0
1676 1 30795.54212689 1
1677 1 25588.08159807 1
1678 0 -22886.84527032 0
1679 0 -20085.52840242 0
1680 1 22628.83644034 1
1681 0 -25719.12176069 0
1682 1 23141.25971342 1
1683 1 36187.91399921 1
1684 0 -36768.30193890 0
1685 1 26839.81226179 1
1686 0 -24277.35406964 0
1687 0 -16023.60033357 0
1688 0 -35473.44736277 0
1689 1 34969.48223670 1
1690 1 25425.01397914 1
1691 1 31607.87103687 1
1692 1 18719.97490191 1
1693 1 12717.13966995 1
1694 0 -21304.42294329 0
1695 1 23215.60102308 1
1696 0 -22196.36648562 0
1697 0 -13985.83570564 0
1698 0 -29068.34930983 0
1699 0 -19306.08876364 0
1700 0 -30543.29596221 0
1701 1 21018.44271070 1
1702 0 -28833.11133904 0
1703 0 -9244.75702924 0
1704 0 -21188.26257149 0
1705 1 27642.37079678 1
1706 0 -11493.72740296 0
1707 0 -19714.39817598 0
1708 1 32368.94698816 1
1709 1 33484.01842312 1
1710 0 -14141.80729421 0
1711 1 16728.60980007 1
1712 1 29398.13143108 1
1713 0 -20464.48075196 0
1714 0 -11315.48839016 0
1715 0 -13679.09517421 0
1716 0 -25517.75921526 0
1717 1 18227.01965622 1
1718 0 -19792.43880257 0
1719 1 24661.82242730 1
1720 1 31596.99235419 1
1721 0 -17804.52078224 0
1722 0 -9142.24030386 0
1723 1 8705.87823837 1
1724 1 24123.61298872 1
1725 0 -17076.33070979 0
1726 0 -31868.96953835 0
1727 1 45205.67505610 1
1728 1 21915.38906393 1
1729 1 17569.16552020 1
1730 1 36120.59322730 1
1731 0 -16305.20379167 0
1732 1 28756.56402690 1
1733 0 -24468.56644832 0
1734 0 -43582.94738535 0
1735 0 -22688.28825705 0
1736 1 -18511.77709865 0
1737 0 -16470.45083557 0
1738 0 -31917.76609771 0
1739 0 -24688.93293307 0
1740 1 16754.40805307 1
1741 0 -14756.41787549 0
1742 0 -29352.80177225 0
1743 1 28433.00200815 1
1744 1 18751.14227579 1
1745 0 -25445.34157185 0
1746 0 -33801.02622679 0
1747 0 -34483.68641456 0
1748 1 25172.55646367 1
1749 1 18266.58259427 1
1750 1 515.51760388 1
1751 1 23390.30806801 1
1752 0 -32144.21082140 0
1753 1 10544.71349994 1
1754 1 19621.12363970 1
1755 0 -12086.89494318 0
1756 1 19863.48993846 1
1757 0 -25140.71658536 0
1758 1 30202.92364061 1
1759 0 -16418.19660557 0
1760 1 27917.06802580 1
1761 0 -21188.29150470 0
1762 0 -19214.44140164 0
1763 1 26587.24887851 1
1764 0 -10792.27062109 0
1765 1 17553.66190946 1
1766 1 25676.64045427 1
1767 1 24213.50494311 1
1768 0 -10710.25851472 0
1769 0 -31500.21417875 0
1770 1 27792.15742261 1
1771 0 -23507.71890633 0
1772 1 19979.97033593 1
1773 1 23040.15131300 1
1774 1 32688.21029973 1
1775 1 22022.78017333 1
1776 1 27551.99267470 1
1777 1 9584.46680090 1
1778 0 -22092.97565245 0
1779 0 -16751.29635266 0
1780 0 -17500.25445219 0
1781 0 -26347.70789775 0
1782 1 24937.56401242 1
1783 0 -23042.23193179 0
1784 1 31974.22501152 1
1785 1 27564.09756683 1
1786 1 32419.46057074 1
1787 0 -21668.55581178 0
1788 1 16379.48937204 1
1789 0 -26969.78869075 0
1790 0 -24199.27217905 0
1791 0 -20583.50288773 0
1792 0 -5804.77860516 0
1793 1 -5620.03447510 0
1794 0 -26797.40599485 0
1795 0 -20570.17323333 0
1796 0 -21945.55281439 0
1797 1 26060.51779152 1
1798 1 17147.85176946 1
1799 1 19662.01146388 1
1800 1 27681.01974962 1
1801 0 -34864.30921343 0
1802 0 -25017.68057633 0
1803 0 -20032.92830529 0
1804 1 13653.79950115 1
1805 0 -24199.33482884 0
1806 1 24842.60859187 1
1807 0 -18660.97145720 0
1808 0 -18022.90066897 0
1809 1 32586.29138808 1
1810 0 -22075.57202142 0
1811 1 5487.79661090 1
1812 1 24598.35348185 1
1813 0 -30135.28602216 0
1814 0 -15621.57034258 0
1815 1 31596.29132709 1
1816 0 -21051.98105879 0
1817 0 -19881.30114820 0
1818 1 20283.30008134 1
1819 0 -17690.92893540 0
1820 1 28605.10253951 1
1821 1 19541.19796305 1
1822 1 28467.88782692 1
1823 1 29564.85341212 1
1824 1 24714.58924127 1
1825 0 -32342.44951782 0
1826 0 -19825.22261374 0
1827 0 -28520.55205404 0
1828 1 18603.66585205 1
1829 1 34145.18047728 1
1830 1 19508.31548859 1
1831 0 -39407.36104535 0
1832 0 -27818.74566334 0
1833 1 24133.00934078 1
1834 1 14059.59116635 1
1835 0 -40681.55555292 0
1836 0 -11221.13842649 0
1837 0 -22177.54986288 0
1838 1 21603.00226631 1
1839 0 -36223.11066502 0
1840 0 -19353.47367556 0
1841 0 -24798.61326979 0
1842 0 -26674.29089975 0
1843 0 -21265.28615827 0
1844 0 -28266.63247888 0
1845 0 -24511.47406762 0
1846 1 15485.37221870 1
1847 1 25041.37985407 1
1848 1 25565.41048895 1
1849 1 21584.39948695 1
1850 1 35151.96128706 1
1851 0 -25853.80710226 0
1852 1 18286.77404952 1
1853 1 30025.52144807 1
1854 0 5903.07499700 1
1855 1 25908.93057864 1
1856 1 21988.54695012 1
1857 1 21980.06343851 1
1858 0 -29212.69696515 0
1859 1 28709.45747673 1
1860 1 -6553.10504591 0
1861 0 -10748.95060372 0
1862 1 8507.85235426 1
1863 0 -27163.45984621 0
1864 0 -15080.48856830 0
1865 0 -27259.91308556 0
1866 0 -27662.77069401 0
1867 0 -21127.23039516 0
1868 1 32278.34624427 1
1869 0 -39540.28313203 0
1870 1 29658.66677382 1
1871 1 22335.10503064 1
1872 1 25598.06027962 1
1873 0 -11126.95721900 0
1874 1 21853.43884268 1
1875 1 26051.29477761 1
1876 1 20364.29916764 1
1877 0 -21623.91576019 0
1878 1 27543.20276599 1
1879 0 -16928.86517630 0
1880 0 -27492.68569663 0
1881 0 -27263.17000408 0
1882 1 19133.20325499 1
1883 0 -20717.84495986 0
1884 0 -15841.92596638 0
1885 0 -20956.07787682 0
1886 1 31101.36425006 1
1887 0 -19153.74447099 0
1888 1 15273.40836600 1
1889 1 12316.22905392 1
1890 1 23669.83768043 1
1891 0 -24243.41582175 0
1892 0 -30130.68714382 0
1893 1 34310.67797337 1
1894 0 -12111.69163425 0
1895 0 -26459.50588947 0
1896 1 29106.46433660 1
1897 1 16250.33380841 1
1898 1 25167.86495201 1
1899 1 20623.28841120 1
1900 0 -27810.96133031 0
1901 1 29846.07801256 1
1902 1 17874.08631824 1
1903 0 -41899.43247825 0
1904 1 19042.34538327 1
1905 1 26945.48475488 1
1906 0 -19919.40810415 0
1907 1 17940.47770820 1
1908 1 9496.69145111 1
1909 1 29909.37124870 1
1910 0 -28073.20428272 0
1911 0 -23080.85671761 0
1912 1 20569.03341994 1
1913 0 -12660.73258448 0
1914 1 28841.54440590 1
1915 1 -6566.83441739 0
1916 0 -26191.98366660 0
1917 1 20900.71893514 1
1918 0 -21590.10135047 0
1919 1 22317.57560500 1
1920 1 24706.04240808 1
1921 0 -21951.13021983 0
1922 0 -25885.03664969 0
1923 1 26220.61478367 1
1924 1 17040.20794416 1
1925 0 -22537.48328067 0
1926 0 -31215.17278522 0
1927 1 9370.74182847 1
1928 1 16600.91234019 1
1929 1 19276.76262949 1
1930 0 -27337.11629724 0
1931 0 -23609.69063848 0
1932 0 -18885.58320478 0
1933 1 15332.12944207 1
1934 0 -12482.80547018 0
1935 0 -27257.45976933 0
1936 0 -12691.63728462 0
1937 1 22674.47772276 1
1938 0 -16952.78869677 0
1939 0 -28576.09018974 0
1940 1 22307.97673455 1
1941 0 -16802.22002584 0
1942 0 -27169.89646956 0
1943 0 -22553.26560350 0
1944 0 -21107.88781823 0
1945 0 -30003.27397617 0
1946 0 -29740.45711498 0
1947 1 32959.73307196 1
1948 1 14826.84243930 1
1949 0 -32368.07510981 0
1950 0 -19165.53781386 0
1951 1 19622.38103967 1
1952 1 23460.16232775 1
1953 0 -19639.49842402 0
1954 0 -20774.16962195 0
1955 0 -27014.03123354 0
1956 1 27096.36223012 1
1957 0 -9013.87470340 0
1958 0 -26911.77858919 0
1959 1 21505.75016256 1
1960 0 -24311.91798988 0
1961 0 -24098.02192151 0
1962 1 35348.02535359 1
1963 0 -23024.38090798 0
1964 0 -21039.58081250 0
1965 0 -25930.14274942 0
1966 1 20267.33848564 1
1967 1 16157.82297367 1
1968 1 28903.57934387 1
1969 1 16881.40500730 1
1970 0 -14724.81232536 0
1971 0 -33649.95236371 0
1972 0 -25610.97322021 0
1973 0 -25397.70563621 0
1974 0 -14767.90779883 0
1975 0 4109.94360156 1
1976 0 -24935.26086686 0
1977 1 9636.70112755 1
1978 0 -22777.61091262 0
1979 0 -26105.82783806 0
1980 0 -42223.08031677 0
1981 1 17839.25143361 1
1982 1 25173.79418181 1
1983 0 -25547.65452540 0
1984 1 13100.26156113 1
1985 0 -29404.90650978 0
1986 1 28982.29059361 1
1987 0 -17807.37190588 0
1988 0 -30350.47296752 0
1989 0 -16952.56780852 0
1990 0 -28215.98938976 0
1991 1 19390.96919795 1
1992 1 28625.68748322 1
1993 0 -22231.66465576 0
