# idx_orig bit_orig post_llr hard
1030 0 -17651.52135792 0
1031 1 26886.40518326 1
1032 1 33369.65964684 1
1033 1 27376.97585018 1
1034 0 -28328.93539381 0
1035 0 -36089.02651707 0
1036 0 -24736.25663822 0
1037 0 -19352.87256125 0
1038 1 30001.98623271 1
1039 0 -26294.21587017 0
1040 1 31086.94722316 1
1041 1 28583.63193449 1
1042 0 -37073.90329884 0
1043 0 -27533.20762190 0
1044 1 26865.55229662 1
1045 0 -31058.91855157 0
1046 0 -24702.20958748 0
1047 1 37294.83674913 1
1048 0 -34312.74475411 0
1049 1 37439.54981362 1
1050 1 27458.24064462 1
1051 1 28467.59000920 1
1052 0 -38177.52018162 0
1053 0 -30116.51208856 0
1054 0 -36201.86278347 0
1055 1 35322.03159676 1
1056 1 47089.25626422 1
1057 0 -27614.85390343 0
1058 0 -23025.91540782 0
1059 1 38957.98701372 1
1060 0 -37821.90859821 0
1061 1 35348.86760474 1
1062 1 40927.82181933 1
1063 0 -38703.96044929 0
1064 0 -26909.54642595 0
1065 0 -25460.61329081 0
1066 0 -40886.49798027 0
1067 0 -38110.82572817 0
1068 0 -33535.91716928 0
1069 1 43866.63443845 1
1070 1 36458.18419126 1
1071 0 -41970.82180364 0
1072 0 -26583.68369876 0
1073 0 -46903.78250756 0
1074 0 -37221.67966922 0
1075 1 39586.80058482 1
1076 1 38862.69760727 1
1077 0 -42508.01950822 0
1078 0 -49372.87486287 0
1079 0 -26396.25540260 0
1080 1 44522.35774946 1
1081 0 -44124.52545070 0
1082 1 43268.38953419 1
1083 1 48100.02164861 1
1084 1 56108.14419803 1
1085 1 41040.85965087 1
1086 0 -32565.41205565 0
1087 0 -44019.03610854 0
1088 1 40740.32237948 1
1089 0 -40292.52383236 0
1090 0 -54013.31804635 0
1091 1 51976.30582390 1
1092 1 41004.74168776 1
1093 0 -32581.19284467 0
1094 0 -46986.37437468 0
1095 1 41592.19215881 1
1096 1 35040.53429759 1
1097 1 47316.64548327 1
1098 1 43273.18602549 1
1099 1 39119.99812120 1
1100 1 31938.20244961 1
1101 0 -43927.74121775 0
1102 0 -36994.26983506 0
1103 0 -35697.24937532 0
1104 0 -49070.84387221 0
1105 0 -34193.26675665 0
1106 1 35390.89739088 1
1107 0 -35763.62837153 0
1108 0 -46973.39096443 0
1109 1 40775.24189981 1
1110 0 -39423.90836039 0
1111 1 42470.13604630 1
1112 1 34320.54566442 1
1113 1 32902.84900564 1
1114 1 35952.32049630 1
1115 0 -38684.10206209 0
1116 0 -32815.08677064 0
1117 0 -41539.23447753 0
1118 0 -41941.54326302 0
1119 0 -46251.02140099 0
1120 0 -41513.72826896 0
1121 1 37081.24465959 1
1122 1 32964.25143841 1
1123 1 30623.32852363 1
1124 0 -30246.24841624 0
1125 1 41248.49707932 1
1126 1 36544.29517763 1
1127 1 37847.94376279 1
1128 0 -26558.06572535 0
1129 0 -35377.37359146 0
1130 1 27202.54820778 1
1131 1 26421.17465425 1
1132 1 36475.53043424 1
1133 0 -40105.13140126 0
1134 0 -30457.38715639 0
1135 0 -26100.47826879 0
1136 1 38817.92656705 1
1137 0 -26258.79800699 0
1138 0 -26236.03830268 0
1139 1 35663.66972767 1
1140 1 35019.73369401 1
1141 0 -30816.43042647 0
1142 1 31245.16518178 1
1143 1 49144.05340853 1
1144 0 -29704.32251236 0
1145 0 -36905.24658667 0
1146 0 -45223.73954645 0
1147 1 38204.81291630 1
1148 0 -33165.71472869 0
1149 1 36511.45655373 1
1150 0 -39794.82414573 0
1151 1 29298.25346626 1
1152 0 -38407.05817421 0
1153 1 43280.74917998 1
1154 0 -34765.32279273 0
1155 0 -38502.11156807 0
1156 1 30318.44438167 1
1157 0 -39370.51395125 0
1158 1 18663.95893827 1
1159 1 34545.60468517 1
1160 1 39487.90967405 1
1161 0 -34937.88924678 0
1162 0 -34732.70053094 0
1163 1 29026.80142825 1
1164 0 -41802.99417690 0
1165 1 21662.24079437 1
1166 0 -32686.64371931 0
1167 1 37638.45167509 1
1168 1 31258.44362828 1
1169 1 35538.24765852 1
1170 0 -24526.69215721 0
1171 1 32576.83045310 1
1172 0 -27281.72539248 0
1173 1 32378.59454146 1
1174 0 -37112.77263604 0
1175 1 30575.00763118 1
1176 0 -38849.80671958 0
1177 0 -27948.07893524 0
1178 0 -33214.93110982 0
1179 1 26299.60101391 1
1180 1 42011.30094734 1
1181 1 36869.68924710 1
1182 0 -36625.80673790 0
1183 0 -35580.87081359 0
1184 1 29742.62156134 1
1185 1 36423.19833582 1
1186 0 -26514.46807968 0
1187 1 37086.44196222 1
1188 1 39510.43419083 1
1189 1 39010.98650783 1
1190 0 -33506.80446228 0
1191 0 -29201.86733275 0
1192 0 -38427.66875719 0
1193 0 -26178.07746385 0
1194 0 -43157.86763920 0
1195 0 -36643.42013003 0
1196 1 36542.43361376 1
1197 0 -34890.60143162 0
1198 0 -27874.32976705 0
1199 1 38912.57815295 1
1200 1 24490.48346961 1
1201 0 -35724.43821925 0
1202 0 -43969.17110445 0
1203 0 -35761.89539809 0
1204 0 -35876.05349839 0
1205 0 -20752.11763223 0
1206 0 -48117.49918860 0
1207 1 31486.37891170 1
1208 0 -39323.88901141 0
1209 1 36305.27552989 1
1210 0 -31506.71785234 0
1211 1 32388.14044002 1
1212 0 -21321.16349174 0
1213 1 39173.36202598 1
1214 1 21552.40434185 1
1215 0 -42917.82830773 0
1216 0 -35832.70432442 0
1217 0 -26838.53806140 0
1218 1 32589.99347403 1
1219 0 -20997.80009246 0
1220 0 -37827.82883520 0
1221 0 -27811.92987311 0
1222 0 -40195.54471148 0
1223 0 -41895.41493673 0
1224 0 -34217.13843405 0
1225 1 29078.73658502 1
1226 1 19522.74851706 1
1227 1 35612.86796561 1
1228 1 21089.96961673 1
1229 1 38218.00326197 1
1230 1 43114.22948651 1
1231 0 -26911.71197153 0
1232 0 -22637.44526113 0
1233 0 -16473.89666665 0
1234 1 33984.37727992 1
1235 0 -14710.37768096 0
1236 0 -37171.46090885 0
1237 0 -31826.60625109 0
1238 0 -29567.12890567 0
1239 0 -21736.22747322 0
1240 1 19009.99746787 1
1241 0 -34912.05876998 0
1242 0 -14555.27381887 0
1243 1 31997.28069559 1
1244 1 35305.86927285 1
1245 0 -28131.48727105 0
1246 0 -23766.40998313 0
1247 0 -25719.71530525 0
1248 1 47163.43657741 1
1249 1 30066.41811102 1
1250 0 -40672.63002400 0
1251 0 -36350.13346187 0
1252 1 28174.04677061 1
1253 1 40711.00697169 1
1254 1 29170.20729363 1
1255 1 38602.15043761 1
1256 1 36377.73339593 1
1257 1 41239.71038384 1
1258 1 40172.05585889 1
1259 1 36281.64413486 1
1260 1 38650.16790769 1
1261 0 -30718.36883022 0
1262 1 39040.34000614 1
1263 1 29140.25166145 1
1264 1 34423.67060444 1
1265 0 -38998.14388165 0
1266 0 -28315.36722431 0
1267 0 -32907.11208395 0
1268 1 25236.35608358 1
1269 0 -38771.13635053 0
1270 1 24884.53880845 1
1271 0 -31569.33526870 0
1272 1 30245.49776666 1
1273 1 23395.33715986 1
1274 1 31362.74303688 1
1275 1 23563.96157889 1
1276 1 29874.68429924 1
1277 1 18735.02226622 1
1278 1 28728.53338583 1
1279 0 -29590.40592446 0
1280 1 20591.88770625 1
1281 1 30017.14894676 1
1282 0 -28351.30646381 0
1283 1 32343.63139020 1
1284 1 23957.28630707 1
1285 0 -33233.13638847 0
1286 0 -41371.37105533 0
1287 1 33019.12526044 1
1288 1 32972.60641671 1
1289 0 -24597.73416318 0
1290 0 -41329.48035168 0
1291 1 31131.36230701 1
1292 1 40492.89763744 1
1293 1 36993.44553386 1
1294 1 39929.05677398 1
1295 0 -40469.42646669 0
1296 0 -31306.16170998 0
1297 0 -35463.16393490 0
1298 0 -28008.23396415 0
1299 1 36996.07661915 1
1300 0 -39931.58210809 0
1301 0 -31608.93619821 0
1302 1 40997.62469248 1
1303 0 -29910.23750763 0
1304 0 -34926.39407286 0
1305 0 -27237.29615709 0
1306 1 32154.13223227 1
1307 1 36891.54490086 1
1308 1 32558.42143507 1
1309 1 36224.78456531 1
1310 1 28062.67104916 1
1311 1 32128.28877025 1
1312 0 -24591.37164653 0
1313 0 -37618.54191882 0
1314 1 38823.76640342 1
1315 0 -31808.22076576 0
1316 0 -32966.44531613 0
1317 0 -37526.91091476 0
1318 0 -31907.84672312 0
1319 0 -28517.91949828 0
1320 0 -35495.64558664 0
1321 1 30626.82677054 1
1322 1 42960.98564430 1
1323 1 29862.69047245 1
1324 1 30563.91168210 1
1325 1 27153.96636205 1
1326 0 -25361.49724390 0
1327 0 -34145.59714076 0
1328 1 31042.97944978 1
1329 0 -36078.09297779 0
1330 1 28673.91010314 1
1331 0 -34724.38212274 0
1332 0 -27025.88822526 0
1333 0 -31986.53126033 0
1334 1 46616.91749277 1
1335 1 39481.34326570 1
1336 0 -37417.75216105 0
1337 0 -35696.03772426 0
1338 0 -40756.10531601 0
1339 0 -30875.52020067 0
1340 0 -32278.40531832 0
1341 1 44194.36407800 1
1342 1 33538.77225483 1
1343 0 -36235.89897908 0
1344 0 -38081.09346215 0
1345 0 -33922.47875527 0
1346 1 38794.81355635 1
1347 0 -30304.64686658 0
1348 1 37609.30812887 1
1349 1 34726.14906532 1
1350 0 -38038.59492827 0
1351 0 -34506.51347653 0
1352 0 -25946.95743012 0
1353 0 -33810.89318081 0
1354 0 -28896.42728060 0
1355 0 -40629.75076647 0
1356 1 30889.98425558 1
1357 0 -27643.10827727 0
1358 1 24403.98516017 1
1359 0 -29359.31410224 0
1360 1 39484.02040568 1
1361 0 -25749.78751904 0
1362 1 31321.44177281 1
1363 1 31790.14418145 1
1364 1 28009.94891897 1
1365 1 30267.34365866 1
1366 1 26914.13277047 1
1367 0 -37728.18080727 0
1368 1 29230.46411173 1
1369 0 -37348.67433283 0
1370 0 -31726.83961011 0
1371 0 -30083.87855387 0
1372 0 -31181.88919009 0
1373 1 30863.52912674 1
1374 0 -36887.43300354 0
1375 1 27782.70363457 1
1376 0 -38506.09782141 0
1377 0 -37645.85134251 0
1378 1 36865.91092156 1
1379 1 33283.23580874 1
1380 1 30232.30068550 1
1381 0 -40259.69872017 0
1382 1 45114.27697332 1
1383 0 -44331.61733752 0
1384 0 -32972.96177150 0
1385 1 34556.77611950 1
1386 0 -22948.13408886 0
1387 1 31298.93225056 1
1388 1 33661.22563891 1
1389 0 -30709.52471485 0
1390 0 -33305.62407756 0
1391 1 29899.82141815 1
1392 1 32042.97246553 1
1393 0 -24627.01189544 0
1394 1 31296.93231507 1
1395 0 -40360.96831583 0
1396 0 -29971.87026648 0
1397 0 -30306.76778869 0
1398 0 -31743.97701780 0
1399 0 -30894.43578578 0
1400 0 -32435.09556720 0
1401 0 -25261.23303443 0
1402 1 41770.85883790 1
1403 0 -30019.55411566 0
1404 1 35569.87406585 1
1405 1 34338.63860543 1
1406 0 -34173.59237653 0
1407 1 28088.96753659 1
1408 0 -25400.24093151 0
1409 0 -36428.83948746 0
1410 0 -30837.24416109 0
1411 0 -42797.81273765 0
1412 1 31367.34121873 1
1413 1 33350.80608761 1
1414 0 -29448.97922615 0
1415 0 -27267.95606474 0
1416 1 37561.20098358 1
1417 0 -32471.09157234 0
1418 0 -36688.28675138 0
1419 1 34526.29141223 1
1420 1 28466.76406428 1
1421 0 -41212.65723546 0
1422 0 -23088.48783708 0
1423 0 -34202.51032089 0
1424 0 -33649.73502753 0
1425 0 -33858.32366742 0
1426 1 33557.97821635 1
1427 0 -19724.27664079 0
1428 0 -38488.44561370 0
1429 0 -16552.94211774 0
1430 0 -29030.25810849 0
1431 0 -20427.55197489 0
1432 0 -41966.37175477 0
1433 0 -17551.18087333 0
1434 1 16178.61436109 1
1435 1 24732.13685585 1
1436 1 15058.01498977 1
1437 0 -39158.52037061 0
1438 1 20733.77634043 1
1439 0 -36146.90813715 0
1440 0 -25056.39537811 0
1441 0 -28356.86092118 0
1442 1 27953.85709315 1
1443 0 -18670.35588930 0
1444 0 -31360.48450901 0
1445 0 -20327.86819743 0
1446 1 23255.95859088 1
1447 1 27058.57924635 1
1448 0 -19824.66030410 0
1449 0 -23522.92027965 0
1450 1 15334.40874343 1
1451 0 -28966.49012894 0
1452 1 26777.32389757 1
1453 1 25866.99130611 1
1454 0 -25855.34650803 0
1455 1 23506.57548906 1
1456 0 -21702.44232090 0
1457 1 29606.18695049 1
1458 0 -26302.99514118 0
1459 0 -28213.28288923 0
1460 1 29258.22789443 1
1461 0 -36588.16032308 0
1462 0 -23133.47111055 0
1463 0 -28054.77758498 0
1464 1 15491.14765396 1
1465 1 38246.79139410 1
1466 1 31624.26225835 1
1467 0 -35544.76677689 0
1468 0 -32918.89409821 0
1469 1 26750.96245565 1
1470 1 39841.55398564 1
1471 0 -13519.33512564 0
1472 0 -38084.47064007 0
1473 0 -18324.33864950 0
1474 1 33306.45100474 1
1475 1 25059.66839271 1
1476 1 21095.08030078 1
1477 0 -23695.81849936 0
1478 1 22934.20864862 1
1479 0 -26435.43340918 0
1480 0 -13410.65525733 0
1481 1 27955.64162500 1
1482 1 20450.94034842 1
1483 1 19705.58528940 1
1484 0 -19955.27221937 0
1485 1 12816.54071674 1
1486 0 -25091.50112394 0
1487 1 20447.50401805 1
1488 1 31250.83879220 1
1489 0 -34512.78443054 0
1490 1 27043.50188924 1
1491 1 23382.71252337 1
1492 0 -24766.85952851 0
1493 1 24527.58197033 1
1494 1 19817.44609794 1
1495 0 -32842.62014413 0
1496 0 -30834.27295287 0
1497 1 32268.98630874 1
1498 1 29808.98438310 1
1499 1 23546.44117428 1
1500 1 30479.70143657 1
1501 0 -22802.39050535 0
1502 1 34046.71846660 1
1503 0 -25202.61605845 0
1504 0 -30832.69373908 0
1505 1 27246.50696525 1
1506 0 -20806.99063633 0
1507 1 26451.93022379 1
1508 0 -18495.98877755 0
1509 0 -26726.13400139 0
1510 1 23873.12371813 1
1511 1 28204.33145323 1
1512 1 25062.87476543 1
1513 1 20878.35776511 1
1514 0 -28393.41860740 0
1515 0 -20312.45331546 0
1516 1 30684.67883567 1
1517 0 -22356.29088753 0
1518 0 -30658.90510057 0
1519 0 -18557.62530230 0
1520 1 25539.26102917 1
1521 1 30848.96041231 1
1522 0 -31858.93816121 0
1523 0 -30843.70774556 0
1524 0 -26606.27212155 0
1525 1 36241.50642876 1
1526 0 -21443.58306045 0
1527 1 28711.95894765 1
1528 0 -33278.67798666 0
1529 1 32031.92085351 1
1530 1 27916.58486337 1
1531 1 34517.01384689 1
1532 1 30747.76527931 1
1533 0 -29567.20217518 0
1534 1 25263.48525302 1
1535 1 35140.30159758 1
1536 1 27542.85575603 1
1537 0 -18081.68497369 0
1538 1 27492.86444955 1
1539 0 -23558.74707467 0
1540 0 -10916.83251445 0
1541 1 22701.06084279 1
1542 1 28963.30854488 1
1543 0 -18119.52597316 0
1544 1 17095.51571349 1
1545 0 -14136.78985253 0
1546 1 27112.26910471 1
1547 1 10336.16408586 1
1548 0 -19070.01970454 0
1549 1 29419.72645924 1
1550 0 -28291.40594192 0
1551 0 -19620.07651697 0
1552 1 25537.00698580 1
1553 0 -22850.18038910 0
1554 0 -21187.72321172 0
1555 0 -19567.40893739 0
1556 0 -32085.40334501 0
1557 0 -27754.85288744 0
1558 0 -28968.16308420 0
1559 1 22974.63967362 1
1560 0 -21397.39573542 0
1561 0 -20922.88242898 0
1562 1 19320.43020497 1
1563 0 -32754.94388381 0
1564 1 26581.41286183 1
1565 1 24175.43723517 1
1566 1 24274.39827141 1
1567 0 -25210.70439417 0
1568 1 29848.76320389 1
1569 0 -24161.44713544 0
1570 1 31287.49174606 1
1571 1 28282.36317916 1
1572 1 31649.19930427 1
1573 0 -32519.79757057 0
1574 0 -23405.09846869 0
1575 1 27008.97922219 1
1576 0 -25098.00036285 0
1577 0 -42587.38219442 0
1578 1 28286.21825182 1
1579 1 45059.12402795 1
1580 0 -41174.77332897 0
1581 1 25317.10522817 1
1582 0 -25507.44976735 0
1583 0 -22571.23763882 0
1584 1 30073.35191529 1
1585 1 26943.86613864 1
1586 0 -23680.38227652 0
1587 0 -28700.01264885 0
1588 1 17434.63098453 1
1589 1 18143.93195437 1
1590 1 12401.17700616 1
1591 0 -23128.88382182 0
1592 1 19630.55490543 1
1593 0 -28386.58237842 0
1594 0 -10343.04286735 0
1595 1 8716.28670711 1
1596 0 -21627.10630738 0
1597 1 6812.65498469 1
1598 1 30815.04542448 1
1599 1 23589.13874909 1
1600 0 -28075.45192603 0
1601 0 -15971.81495550 0
1602 0 -16643.82563627 0
1603 0 -24000.56776276 0
1604 0 -24131.36193737 0
1605 0 -37650.78373333 0
1606 0 -27307.92624991 0
1607 1 36435.29721693 1
1608 0 -20977.89687655 0
1609 1 25910.02683880 1
1610 0 -32444.76552264 0
1611 1 21603.20320480 1
1612 1 39900.49978118 1
1613 0 -24712.18314234 0
1614 1 30338.50838512 1
1615 1 24369.48920070 1
1616 0 -22328.54658628 0
1617 1 21111.86251381 1
1618 1 15586.21690940 1
1619 1 29050.86105311 1
1620 0 -12078.98852800 0
1621 1 28978.64388150 1
1622 1 13077.01892824 1
1623 0 -19928.88544785 0
1624 1 16747.40252236 1
1625 1 11797.25413504 1
1626 0 -23776.59603480 0
1627 0 -18684.93581848 0
1628 0 -27722.49682500 0
1629 0 -21194.23314768 0
1630 0 -24197.71713019 0
1631 0 -20902.04826241 0
1632 1 20656.62579854 1
1633 0 -33561.82368422 0
1634 0 -15915.93659344 0
1635 0 -21723.74675201 0
1636 1 35706.96501283 1
1637 0 -23101.02375534 0
1638 0 -20630.28629760 0
1639 0 -18781.53631619 0
1640 1 28911.16795809 1
1641 0 -15117.06956745 0
1642 1 32890.70087227 1
1643 1 28845.68191366 1
1644 1 25039.93174510 1
1645 1 16249.83297762 1
1646 1 17401.04042847 1
1647 1 26748.73012059 1
1648 1 13161.27317566 1
1649 0 -25951.28726076 0
1650 1 21979.32977091 1
1651 1 26566.66918100 1
1652 0 -17581.51448002 0
1653 1 20145.17382874 1
1654 0 -39893.87168797 0
1655 0 -18858.93335409 0
1656 0 -36648.49187607 0
1657 1 35393.76704984 1
1658 0 -32363.52961928 0
1659 1 29257.56802745 1
1660 0 -27149.06124098 0
1661 1 35666.76803117 1
1662 0 -32988.02253264 0
1663 1 34370.26212937 1
1664 1 34544.18831585 1
1665 0 -25860.74320546 0
1666 0 -30571.17459280 0
1667 1 23579.16683696 1
1668 1 30680.46454330 1
1669 1 18068.62428454 1
1670 0 -33067.34673746 0
1671 0 -32171.96558628 0
1672 1 24504.07494761 1
1673 1 29572.52413843 1
1674 0 -24033.56014568 0
1675 1 33094.70551124 1
1676 0 -16036.90583855 0
1677 1 23150.21439412 1
1678 1 25200.55540708 1
1679 1 16798.37385333 1
1680 0 -22166.84590184 0
1681 1 16654.81922261 1
1682 1 21397.05699489 1
1683 0 -11935.48165274 0
1684 0 -22139.78241911 0
1685 0 -22081.70367716 0
1686 0 -21169.52556210 0
1687 1 21107.56674218 1
1688 1 17380.14196906 1
1689 0 -22507.07985563 0
1690 0 -15082.39062747 0
1691 1 26658.44666337 1
1692 1 23778.43353430 1
1693 1 23197.38825301 1
1694 1 24027.70234623 1
1695 1 16138.68333312 1
1696 0 -27252.03447505 0
1697 1 23603.96156454 1
1698 0 -28301.59155862 0
1699 0 -30869.93511590 0
1700 0 -36000.86336511 0
1701 1 25654.94382736 1
1702 0 -34444.94063760 0
1703 1 36783.13627044 1
1704 0 -22444.78530970 0
1705 1 32564.98771407 1
1706 0 -33973.00005512 0
1707 1 44317.18795545 1
1708 1 40221.82912163 1
1709 1 36597.76970791 1
1710 1 25978.11192957 1
1711 1 16136.94204682 1
1712 1 29363.52452592 1
1713 1 38179.58635970 1
1714 1 35350.73737739 1
1715 0 -28844.92547685 0
1716 1 31210.78219466 1
1717 0 -35542.26639429 0
1718 1 15628.30660841 1
1719 1 36793.84479415 1
1720 1 47074.73977262 1
1721 1 41241.85544298 1
1722 1 31694.65417280 1
1723 0 -30872.75944651 0
1724 1 30029.99858884 1
1725 0 -17210.47135026 0
1726 1 31489.64386457 1
1727 1 37126.45648724 1
1728 0 -34614.80689424 0
1729 0 -28753.57905406 0
1730 1 30716.11499030 1
1731 1 38952.24850959 1
1732 1 17780.71005924 1
1733 0 -34535.65886743 0
1734 1 40121.83917736 1
1735 1 36114.52962499 1
1736 0 -32725.44811332 0
1737 1 35083.60627814 1
1738 1 40047.79669742 1
1739 0 -20578.69910697 0
1740 1 26142.01953656 1
1741 0 -36233.65312225 0
1742 1 28864.80946264 1
1743 1 30856.34083903 1
1744 1 34103.13411768 1
1745 1 40938.28828173 1
1746 1 20686.67946088 1
1747 1 21626.30695666 1
1748 0 -32386.39634492 0
1749 0 -27552.61245597 0
1750 0 -33921.92096951 0
1751 1 22598.19552586 1
1752 0 -31939.37266041 0
1753 1 11735.96284747 1
1754 1 20136.01515016 1
1755 1 26606.60056262 1
1756 0 -15831.45413902 0
1757 1 24725.04240586 1
1758 0 -18038.99930269 0
1759 0 -29028.03770282 0
1760 1 -460.20569807 0
1761 1 17272.52464888 1
1762 1 22504.11613012 1
1763 0 -16113.26889899 0
1764 1 17810.95301886 1
1765 1 17009.21895572 1
1766 0 -21788.33524255 0
1767 1 -460.20569807 0
1768 1 26264.38840156 1
1769 0 -27243.82169579 0
1770 0 -20059.53976971 0
1771 1 22677.01387935 1
1772 0 -22707.41410579 0
1773 0 -31017.56982826 0
1774 1 14491.39795000 1
1775 0 -25519.00463520 0
1776 1 37828.88906604 1
1777 0 -29428.59958970 0
1778 0 -28708.67347887 0
1779 1 30596.49961212 1
1780 0 -27926.27343368 0
1781 0 -14166.19977619 0
1782 1 31881.48512964 1
1783 0 -32014.71015298 0
1784 1 32236.41588174 1
1785 0 -24657.34868217 0
1786 0 -24856.09876103 0
1787 1 30460.23424790 1
1788 1 17519.29202307 1
1789 1 22433.71292459 1
1790 0 -23137.37871445 0
1791 0 -36727.04492053 0
1792 1 18882.01994047 1
1793 1 23071.89388475 1
1794 1 23683.36449522 1
1795 0 -14503.36545396 0
1796 0 -22203.52486410 0
1797 1 23927.80435010 1
1798 1 33039.65103025 1
1799 0 -20709.37540490 0
1800 0 -20841.21673861 0
1801 0 -38087.68469969 0
1802 0 -15339.73283209 0
1803 1 25796.91443163 1
1804 1 30519.40434428 1
1805 0 -34552.53085729 0
1806 1 33348.48141708 1
1807 1 27542.72433568 1
1808 0 -29781.53565270 0
1809 0 -19545.18129665 0
1810 1 29729.60466806 1
1811 1 37156.91177191 1
1812 0 -33016.18280675 0
1813 0 -25757.88589109 0
1814 0 -29298.96059642 0
1815 0 -36538.26045684 0
1816 0 -24099.88755368 0
1817 0 -40291.08425318 0
1818 0 -41686.58737287 0
1819 0 -35440.61700312 0
1820 0 -33899.01273695 0
1821 1 37071.75346019 1
1822 1 37017.14808196 1
1823 0 -22189.08031134 0
1824 0 -42159.26331245 0
1825 0 -36204.06858043 0
1826 1 32842.71839346 1
1827 1 21763.54657375 1
1828 1 38042.53810396 1
1829 0 -24678.73740086 0
1830 0 -27559.27993405 0
1831 1 27400.91767596 1
1832 1 35203.79351950 1
1833 0 -28747.37969562 0
1834 1 26495.84569313 1
1835 1 29056.55107827 1
1836 0 -22438.59869304 0
1837 1 27232.39177226 1
1838 0 -29153.05186479 0
1839 0 -44313.58794815 0
1840 0 -38150.74531546 0
1841 1 25818.88442988 1
1842 1 36664.35443332 1
1843 1 32908.70391033 1
1844 0 -23882.80302864 0
1845 0 -34329.30711024 0
1846 0 -39571.87566706 0
1847 0 -30846.36467235 0
1848 1 27980.24253431 1
1849 0 -33468.75410832 0
1850 0 -28764.23884777 0
1851 0 -21988.60579261 0
1852 0 -37069.11909794 0
1853 1 45679.38130946 1
1854 0 -29776.47714804 0
1855 0 -30848.70304377 0
1856 0 -32193.87423495 0
1857 1 23672.12113083 1
1858 0 -23813.71726783 0
1859 0 -32521.67500728 0
1860 0 -28222.27991402 0
1861 0 -33213.09201044 0
1862 1 28152.87184209 1
1863 0 -38671.18051790 0
1864 0 -29190.63679248 0
1865 1 26868.40576733 1
1866 0 -38987.56625547 0
1867 0 -28126.12665387 0
1868 1 36053.75368803 1
1869 1 23993.44855508 1
1870 0 -33306.07450657 0
1871 0 -31873.18439046 0
1872 0 -28011.91917052 0
1873 1 27583.91858543 1
1874 1 28562.94082644 1
1875 0 -37728.78515606 0
1876 1 24803.89476102 1
1877 1 32992.75353239 1
1878 1 24696.04085305 1
1879 1 20816.61171775 1
1880 1 31219.23508576 1
1881 0 -31665.53682002 0
1882 1 30333.11624539 1
1883 1 28647.68448422 1
1884 1 35234.89764810 1
1885 0 -24857.34618149 0
1886 0 -20852.43762863 0
1887 1 34037.38136572 1
1888 1 35806.96010937 1
1889 1 34967.84689461 1
1890 1 34366.45422401 1
1891 0 -30608.02632614 0
1892 1 35445.53835257 1
1893 0 -25084.94014301 0
1894 0 -22200.96026715 0
1895 0 -37746.06143038 0
1896 1 35141.22719639 1
1897 0 -40998.71259735 0
1898 0 -35436.69437559 0
1899 0 -32992.40530862 0
1900 1 26079.69052677 1
1901 0 -22682.75285765 0
1902 1 29531.50613622 1
1903 0 -37058.64827711 0
1904 0 -31609.80977104 0
1905 1 29946.64584409 1
1906 0 -30781.39263851 0
1907 1 30811.92488698 1
1908 0 -24547.29999293 0
1909 0 -31287.90533617 0
1910 0 -31059.36290778 0
1911 1 28982.14039153 1
1912 0 -32764.25294323 0
1913 1 34308.08806550 1
1914 1 33184.72727253 1
1915 0 -34033.57421140 0
1916 0 -41762.94953101 0
1917 0 -35283.38028658 0
1918 1 38737.64578217 1
1919 0 -33178.36792114 0
1920 1 36307.74350262 1
1921 1 25834.14355506 1
1922 0 -40317.80731591 0
1923 1 38499.72575088 1
1924 1 32711.79518797 1
1925 1 26617.00955339 1
1926 1 36931.75691448 1
1927 1 32877.11141606 1
1928 0 -23381.65247404 0
1929 1 28509.97981013 1
1930 0 -45130.32940864 0
1931 0 -36774.17118704 0
1932 0 -26650.84136434 0
1933 0 -37354.18011962 0
1934 0 -38531.35521890 0
1935 1 29778.09270116 1
1936 0 -26073.30462949 0
1937 0 -36270.74921852 0
1938 0 -41890.79882463 0
1939 0 -37754.90293779 0
1940 1 36061.12775390 1
1941 1 32731.28152174 1
1942 0 -30027.08490503 0
1943 0 -28101.65388519 0
1944 0 -45851.99901537 0
1945 1 28412.50910150 1
1946 0 -35690.98823182 0
1947 1 32250.22969151 1
1948 1 26365.63900555 1
1949 1 23430.06555774 1
1950 0 -19598.34017946 0
1951 0 -33348.68041076 0
1952 0 -25799.55921514 0
1953 0 -24237.93895646 0
1954 0 -27289.41456975 0
1955 1 25286.76884145 1
1956 1 22510.91767612 1
1957 1 19680.30341805 1
1958 0 -29801.38737266 0
1959 0 -20340.34649452 0
1960 0 -28698.21533673 0
1961 1 30460.50071795 1
1962 0 -31005.92674249 0
1963 0 -22922.46581672 0
1964 0 -19683.31374296 0
1965 1 31085.62118651 1
1966 0 -19282.60022340 0
1967 1 32952.16813023 1
1968 0 -35113.95191381 0
1969 0 -35798.35686659 0
1970 1 22219.61035515 1
1971 1 21581.27994132 1
1972 0 -37522.43167945 0
1973 0 -33055.36701676 0
1974 0 -34035.85851094 0
1975 0 -38354.86691258 0
1976 1 36971.20329202 1
1977 1 27564.35500029 1
1978 0 -29605.94266836 0
1979 1 45942.52855166 1
1980 1 37254.79170679 1
1981 1 43419.26052429 1
1982 1 47736.95141225 1
1983 1 44093.77888718 1
1984 1 30323.12515124 1
1985 0 -32325.86775306 0
1986 1 35610.22684081 1
1987 0 -31295.15007642 0
1988 1 37495.74531646 1
1989 1 36316.48901372 1
1990 0 -36670.59360753 0
1991 0 -32846.40066489 0
1992 1 27904.42132726 1
