# idx_orig bit_orig post_llr hard
1033 0 -15424.49923741 0
1034 1 31926.85649450 1
1035 1 21556.15750916 1
1036 0 -24574.29230173 0
1037 1 22341.63810594 1
1038 1 20513.72161155 1
1039 0 -22805.71332166 0
1040 1 16793.57247635 1
1041 1 27038.64421593 1
1042 0 -27185.82506162 0
1043 0 -30203.95342517 0
1044 0 -23955.94202455 0
1045 0 -17713.55616763 0
1046 1 18193.01787887 1
1047 0 -24421.57859753 0
1048 1 25047.74706814 1
1049 0 -22357.55913821 0
1050 1 21914.34640150 1
1051 0 -19562.61656579 0
1052 0 -16402.15541793 0
1053 1 22381.87731628 1
1054 0 -26412.77572788 0
1055 0 -28804.47105295 0
1056 1 22328.72724599 1
1057 0 -25259.85110171 0
1058 0 -17413.88929909 0
1059 1 16800.01369681 1
1060 0 -20216.38329729 0
1061 0 -23715.88362176 0
1062 0 -27732.89593947 0
1063 1 21089.36317898 1
1064 1 20171.09561103 1
1065 1 16544.62286089 1
1066 0 -20218.63635568 0
1067 0 -16346.40717533 0
1068 0 -22089.10687305 0
1069 1 23560.32946504 1
1070 0 -24055.94970088 0
1071 1 21991.63816350 1
1072 1 14252.58461865 1
1073 0 -19743.33122054 0
1074 0 -21303.11049573 0
1075 0 -20348.76337021 0
1076 1 30236.31579984 1
1077 1 21745.18625954 1
1078 0 -17850.28387214 0
1079 1 18130.20840201 1
1080 1 14817.41202468 1
1081 0 -19773.17001381 0
1082 0 -20843.43750048 0
1083 0 -19901.59639506 0
1084 1 28401.65714994 1
1085 1 16856.08308471 1
1086 0 -16085.41157222 0
1087 1 16249.35385063 1
1088 0 -13610.53273423 0
1089 0 -14201.25901567 0
1090 0 -19808.33293390 0
1091 1 18666.69585247 1
1092 1 15437.00451914 1
1093 0 -9664.69071907 0
1094 1 13958.99289324 1
1095 1 11232.38172685 1
1096 0 -17293.40023252 0
1097 0 -17121.64012134 0
1098 1 17080.68198001 1
1099 0 -19638.05050595 0
1100 0 -10674.99258574 0
1101 1 17383.85091629 1
1102 0 -17747.32665615 0
1103 0 -18675.38595487 0
1104 0 -22902.09944166 0
1105 0 -21752.26610663 0
1106 0 -20879.06143966 0
1107 0 -17501.38843603 0
1108 1 19408.01837508 1
1109 0 -20859.80239515 0
1110 0 -21147.73990956 0
1111 1 27452.32668889 1
1112 0 -24780.20840984 0
1113 0 -17713.16397832 0
1114 0 -20124.51645555 0
1115 0 -22505.00229265 0
1116 1 22569.79451890 1
1117 0 -20565.32754932 0
1118 1 25145.84007827 1
1119 1 27024.46191843 1
1120 0 -22585.72979539 0
1121 0 -22707.70134574 0
1122 0 -30525.44402820 0
1123 1 32775.69538550 1
1124 0 -28646.03832428 0
1125 1 20129.43227787 1
1126 1 24799.82667075 1
1127 0 -20675.71721226 0
1128 0 -17214.95138788 0
1129 1 21275.96057927 1
1130 1 15649.61086311 1
1131 0 -19550.31219009 0
1132 0 -18916.59172628 0
1133 0 -20238.57641227 0
1134 1 14395.94022549 1
1135 0 -16499.02338326 0
1136 0 -15763.29403431 0
1137 1 12681.64966195 1
1138 1 20994.02440041 1
1139 0 -17953.06394357 0
1140 0 -24164.87902140 0
1141 1 22822.61053551 1
1142 1 15148.17588870 1
1143 0 -25609.83148713 0
1144 1 26812.82392195 1
1145 1 22824.75879275 1
1146 1 28162.20137094 1
1147 1 30150.27566824 1
1148 0 -27671.27678876 0
1149 0 -23516.67598343 0
1150 1 22470.24352745 1
1151 1 24664.80643838 1
1152 0 -33176.10717168 0
1153 0 -25600.31436428 0
1154 1 22681.61562429 1
1155 0 -17315.51222520 0
1156 1 15400.88025791 1
1157 1 19608.05555561 1
1158 1 17617.37648527 1
1159 0 -33200.19860376 0
1160 1 30619.69196422 1
1161 0 -22770.54843398 0
1162 1 23315.07058042 1
1163 1 18376.95784824 1
1164 0 -22465.20260656 0
1165 0 -19042.92869496 0
1166 1 30672.43396734 1
1167 0 -26629.21720272 0
1168 0 -22996.51383781 0
1169 1 20604.07204433 1
1170 1 15359.81220416 1
1171 1 22363.81879012 1
1172 0 -20607.79685275 0
1173 0 -27851.58153566 0
1174 0 -25249.32589036 0
1175 0 -26942.80040326 0
1176 0 -33803.56770765 0
1177 1 26304.31279508 1
1178 1 28940.61867498 1
1179 0 -27861.47802487 0
1180 0 -39363.79191470 0
1181 0 -33800.63267485 0
1182 0 -35084.93173902 0
1183 0 -27559.81817274 0
1184 0 -28576.80266765 0
1185 0 -35227.34284737 0
1186 0 -26022.02110684 0
1187 1 32220.28969905 1
1188 0 -35491.05012838 0
1189 1 27950.01570651 1
1190 0 -23170.32723185 0
1191 1 28452.59324478 1
1192 1 29031.70303115 1
1193 1 29756.38993964 1
1194 1 32606.47853114 1
1195 0 -36968.24007534 0
1196 0 -31808.89950649 0
1197 1 22567.68852520 1
1198 1 28746.30607947 1
1199 0 -23765.12211467 0
1200 0 -21842.56853717 0
1201 1 32765.62130825 1
1202 0 -30617.56669618 0
1203 0 -29422.61560286 0
1204 1 17519.74549392 1
1205 0 -20387.24722144 0
1206 1 16812.61967940 1
1207 1 23281.79624543 1
1208 1 22660.54684232 1
1209 1 26588.48293048 1
1210 1 29942.29483177 1
1211 1 12988.84279722 1
1212 1 18729.25024852 1
1213 1 21708.95115130 1
1214 1 13783.41213434 1
1215 0 -17551.80329211 0
1216 0 -21559.52035556 0
1217 1 21655.32856468 1
1218 0 -15902.08547180 0
1219 0 -20678.86179138 0
1220 1 20810.22237063 1
1221 0 -18358.40412392 0
1222 1 23689.31604951 1
1223 0 -27224.00200347 0
1224 1 21373.58308077 1
1225 1 17079.54197525 1
1226 0 -18768.32731707 0
1227 0 -22285.26165861 0
1228 1 18273.15243221 1
1229 1 20644.33901946 1
1230 1 29359.10809616 1
1231 1 19422.13616757 1
1232 0 -14269.51439912 0
1233 0 -12040.12213972 0
1234 1 22126.24868510 1
1235 1 13628.03254790 1
1236 1 19759.39672487 1
1237 0 -23403.61256569 0
1238 1 18985.75375507 1
1239 0 -12745.47853640 0
1240 1 -7622.47773721 0
1241 1 21655.59988167 1
1242 0 -5523.57871907 0
1243 1 28335.93172192 1
1244 1 19484.85368232 1
1245 0 -21773.54624787 0
1246 0 -5675.72080519 0
1247 1 -4993.47923271 0
1248 1 16221.06175061 1
1249 0 -10624.09464845 0
1250 1 18010.44202963 1
1251 0 -21796.83369501 0
1252 1 22582.82822099 1
1253 0 -17824.23139015 0
1254 0 -15515.55242959 0
1255 1 21684.13968273 1
1256 0 -13448.06177041 0
1257 0 -14642.78636018 0
1258 0 -21283.50045445 0
1259 0 -15721.94646680 0
1260 0 -20653.67224370 0
1261 1 13887.43014165 1
1262 1 20218.14620952 1
1263 1 14638.52685644 1
1264 0 -24246.91697290 0
1265 1 19491.28094683 1
1266 1 21251.43988285 1
1267 0 -16079.59605054 0
1268 1 21890.52794034 1
1269 0 -22711.71167602 0
1270 1 23038.86018663 1
1271 0 -30472.85550411 0
1272 0 -22459.74748658 0
1273 0 -33284.09001814 0
1274 1 12585.05324847 1
1275 0 -22353.60599943 0
1276 0 -16565.56094449 0
1277 0 -18199.10633684 0
1278 1 23634.92827878 1
1279 0 -20666.23645803 0
1280 1 22963.86438764 1
1281 1 15129.14235215 1
1282 0 -17093.65474625 0
1283 0 -21467.36368687 0
1284 0 -24980.21534147 0
1285 1 24363.55648623 1
1286 0 -25840.50759994 0
1287 1 28730.96079041 1
1288 0 -22923.85931849 0
1289 1 27527.08351645 1
1290 0 -24094.16997286 0
1291 1 24580.36079744 1
1292 1 24597.41299303 1
1293 0 -28067.08442854 0
1294 1 27201.39683925 1
1295 1 21045.25773715 1
1296 1 19752.43529873 1
1297 1 22025.68196214 1
1298 1 20606.96472589 1
1299 0 -25495.61443763 0
1300 1 25173.79042825 1
1301 0 -25905.32097765 0
1302 0 -16405.76916075 0
1303 0 -19154.39721104 0
1304 0 -21255.16812823 0
1305 0 -20342.86720424 0
1306 1 25859.44239933 1
1307 0 -34844.78620743 0
1308 1 25457.64724285 1
1309 1 24278.76409717 1
1310 0 -22199.95916849 0
1311 1 27486.78487313 1
1312 0 -22677.59959225 0
1313 1 26589.14881139 1
1314 0 -38745.61229993 0
1315 1 34427.11963339 1
1316 1 28307.31799970 1
1317 0 -25057.53963233 0
1318 0 -25308.13142312 0
1319 0 -30820.10166932 0
1320 0 -25100.08009151 0
1321 0 -30416.59277419 0
1322 1 26894.07583772 1
1323 0 -22693.23684354 0
1324 1 22129.77634405 1
1325 1 16145.21094643 1
1326 1 23923.87371739 1
1327 0 -22833.57444483 0
1328 0 -27073.92359981 0
1329 1 26867.51390969 1
1330 1 21106.25769220 1
1331 0 -21497.24951467 0
1332 1 18884.98801939 1
1333 1 25432.22887530 1
1334 0 -22149.50478399 0
1335 0 -31844.32504472 0
1336 1 25668.76618517 1
1337 1 25598.92665606 1
1338 1 20144.61113207 1
1339 0 -21061.66892455 0
1340 0 -20436.09913408 0
1341 1 20899.49247173 1
1342 0 -28245.92424402 0
1343 0 -25158.04418458 0
1344 0 -19721.64641358 0
1345 0 -19555.32776368 0
1346 1 20713.27703254 1
1347 0 -20251.53874331 0
1348 1 18197.62546528 1
1349 1 28056.28637666 1
1350 1 26764.78723363 1
1351 1 24302.60068152 1
1352 0 -29201.32450296 0
1353 0 -25511.29217465 0
1354 1 26759.66665888 1
1355 0 -21644.16562881 0
1356 0 -32449.54545343 0
1357 1 23280.83555516 1
1358 1 27196.97440327 1
1359 0 -23963.66104876 0
1360 1 22825.45257764 1
1361 0 -18470.39926336 0
1362 0 -19848.39148918 0
1363 0 -27070.01768523 0
1364 1 18945.10495451 1
1365 1 16194.49294408 1
1366 0 -20424.96545765 0
1367 0 -24668.41525227 0
1368 0 -23471.35229216 0
1369 1 23036.99886036 1
1370 1 30840.62024626 1
1371 1 21459.44242725 1
1372 1 17491.79687226 1
1373 1 25804.44248432 1
1374 1 22196.64185252 1
1375 0 -23757.79371139 0
1376 1 24112.16834371 1
1377 0 -24205.58789628 0
1378 1 26511.20676310 1
1379 0 -19452.41751304 0
1380 0 -19502.43037065 0
1381 1 22096.85134743 1
1382 0 -24864.04458790 0
1383 0 -24370.92304827 0
1384 1 23076.09007087 1
1385 0 -19374.01249586 0
1386 1 21712.19689534 1
1387 0 -18371.89268505 0
1388 1 21088.54740251 1
1389 0 -20012.02630392 0
1390 0 -14905.58738893 0
1391 0 -26051.07242435 0
1392 0 -22475.98687257 0
1393 0 -19247.75751679 0
1394 1 18984.40369006 1
1395 0 -14139.29754371 0
1396 0 -15153.64991759 0
1397 1 13582.73381417 1
1398 1 17802.20652935 1
1399 0 -11338.39791247 0
1400 0 -10953.95373758 0
1401 0 -13939.19620320 0
1402 1 10884.90371203 1
1403 1 16795.27512029 1
1404 1 5771.12666573 1
1405 0 -16726.79101034 0
1406 1 19415.88462097 1
1407 0 -19515.66680322 0
1408 0 -14395.04688750 0
1409 0 -12278.76405851 0
1410 0 -12289.05669684 0
1411 0 -4768.04292363 0
1412 0 -21490.06997673 0
1413 0 -10730.55460380 0
1414 0 -13814.49470158 0
1415 1 21078.33178504 1
1416 1 20686.65655652 1
1417 0 -11461.58251779 0
1418 1 4876.31237746 1
1419 0 -22079.90135982 0
1420 1 14992.39730846 1
1421 0 -21058.94218104 0
1422 1 19728.81086349 1
1423 1 19648.93511884 1
1424 1 18532.93649403 1
1425 1 14039.79150823 1
1426 1 23037.28572097 1
1427 0 -18639.72663931 0
1428 1 24346.32606837 1
1429 1 22638.50131356 1
1430 0 -19582.33922205 0
1431 0 -18502.34062399 0
1432 1 16963.47612573 1
1433 0 -26015.40103606 0
1434 0 -27070.26291491 0
1435 0 -23099.72593093 0
1436 1 20293.38814627 1
1437 1 24826.14125791 1
1438 1 22324.78178622 1
1439 0 -21098.55426594 0
1440 1 29377.43994664 1
1441 1 19774.15097538 1
1442 1 26734.40968438 1
1443 1 26390.94006880 1
1444 0 -22134.39221722 0
1445 0 -23962.43841976 0
1446 0 -19214.30271829 0
1447 0 -30542.64730143 0
1448 1 24024.99857398 1
1449 1 28993.09428096 1
1450 0 -29194.97933535 0
1451 1 24849.62050962 1
1452 0 -24033.25080544 0
1453 1 22157.85705509 1
1454 1 33767.01245833 1
1455 1 23500.57847459 1
1456 1 23117.71070007 1
1457 0 -30343.67643225 0
1458 0 -28853.18284816 0
1459 0 -23584.56563821 0
1460 1 26527.43319866 1
1461 1 34202.05789133 1
1462 0 -28090.70718467 0
1463 1 29326.94523761 1
1464 1 29127.81813281 1
1465 0 -37575.33090212 0
1466 0 -28418.09330906 0
1467 0 -23549.45467436 0
1468 0 -28477.18849782 0
1469 1 23700.80144296 1
1470 1 30637.80920226 1
1471 0 -27770.64128386 0
1472 1 22380.86164800 1
1473 1 26112.67092143 1
1474 1 18134.25034745 1
1475 0 -26032.39460580 0
1476 1 23712.74455214 1
1477 1 26670.76917176 1
1478 0 -23828.33033723 0
1479 0 -21713.54412084 0
1480 0 -24841.67962918 0
1481 0 -25223.71965495 0
1482 1 29020.75064185 1
1483 0 -25006.89330361 0
1484 1 23371.39381600 1
1485 1 23429.32882547 1
1486 1 25477.84524311 1
1487 1 23361.56967724 1
1488 0 -21571.78426048 0
1489 0 -27083.55641560 0
1490 1 29513.49572707 1
1491 1 20870.02409539 1
1492 1 23080.20509523 1
1493 0 -30384.74079468 0
1494 0 -34761.44974743 0
1495 1 25609.50942610 1
1496 1 32163.56394766 1
1497 1 34304.93329444 1
1498 1 27195.70487625 1
1499 1 24591.86420463 1
1500 0 -29039.11640953 0
1501 0 -31357.59858233 0
1502 0 -30932.82439007 0
1503 1 35791.58501218 1
1504 0 -33209.02686431 0
1505 1 28474.51354364 1
1506 1 26067.15738129 1
1507 1 30472.63294450 1
1508 1 30635.90888731 1
1509 0 -32348.38528771 0
1510 1 31369.31098459 1
1511 0 -33204.68193294 0
1512 0 -34861.25610050 0
1513 0 -27629.21958525 0
1514 1 27912.41954449 1
1515 1 30242.10331378 1
1516 0 -27688.31480397 0
1517 0 -32943.35082237 0
1518 0 -33116.86796176 0
1519 1 31216.32177082 1
1520 0 -24800.30988673 0
1521 1 29260.30869387 1
1522 0 -27720.94640324 0
1523 0 -26534.91523080 0
1524 1 31901.81996153 1
1525 0 -31745.04656054 0
1526 1 28541.96206492 1
1527 0 -30675.81347464 0
1528 0 -31559.30219900 0
1529 0 -23951.75752275 0
1530 1 25897.88012785 1
1531 0 -34578.73608114 0
1532 1 33467.63606941 1
1533 0 -26726.12535429 0
1534 0 -26781.33226348 0
1535 0 -31516.63049940 0
1536 1 21283.52351326 1
1537 0 -30479.01864610 0
1538 0 -27815.89842066 0
1539 0 -29948.27858503 0
1540 1 22548.91844001 1
1541 1 28577.12082882 1
1542 0 -26597.64588734 0
1543 1 23557.90351786 1
1544 0 -33859.04187686 0
1545 1 28844.30148012 1
1546 0 -30503.46915682 0
1547 1 23964.52666996 1
1548 1 23514.64383345 1
1549 1 21978.70430389 1
1550 0 -26710.14735313 0
1551 1 18655.61658883 1
1552 0 -24874.51667108 0
1553 0 -23896.83649707 0
1554 1 27193.81912789 1
1555 0 -21690.60103877 0
1556 1 20456.34208194 1
1557 0 -27900.77448987 0
1558 1 24246.49109798 1
1559 1 27377.23683668 1
1560 1 22808.24011865 1
1561 0 -25810.34645845 0
1562 1 27118.95241168 1
1563 0 -21582.15723548 0
1564 0 -28190.50192341 0
1565 0 -18771.94039668 0
1566 0 -28563.13792103 0
1567 0 -29778.82487664 0
1568 0 -28098.85863215 0
1569 1 27739.84359787 1
1570 1 23739.38581779 1
1571 1 26410.55151800 1
1572 1 17355.93049296 1
1573 0 -28816.55336634 0
1574 1 36811.78346359 1
1575 1 31047.62375564 1
1576 0 -27926.03923575 0
1577 1 23489.75202166 1
1578 1 28597.62408863 1
1579 0 -27245.15341239 0
1580 0 -32793.06187352 0
1581 0 -32922.09447667 0
1582 1 35151.48508773 1
1583 0 -45245.49265844 0
1584 0 -23388.91056623 0
1585 1 31917.36130829 1
1586 0 -28654.46292474 0
1587 1 34371.24227734 1
1588 0 -27621.03812778 0
1589 1 35692.06984429 1
1590 0 -31828.31371648 0
1591 0 -22750.03179285 0
1592 0 -28746.97326252 0
1593 0 -23052.16692476 0
1594 0 -22986.06246375 0
1595 1 24099.31723718 1
1596 0 -26408.51485703 0
1597 0 -23646.12273952 0
1598 0 -17554.72879438 0
1599 1 31606.92959816 1
1600 1 22138.91373239 1
1601 0 -28289.35559548 0
1602 1 22303.17073125 1
1603 1 22881.25754759 1
1604 0 -26726.51819652 0
1605 0 -19152.13611739 0
1606 0 -23762.58662324 0
1607 0 -21801.57840197 0
1608 1 23787.69170688 1
1609 0 -21591.78692060 0
1610 0 -24086.45626871 0
1611 0 -29421.23201740 0
1612 0 -25268.94038973 0
1613 1 23984.18625458 1
1614 1 25934.02074558 1
1615 1 29181.02618375 1
1616 1 23872.13488817 1
1617 0 -32298.95705515 0
1618 0 -29296.72847403 0
1619 1 30285.46041920 1
1620 0 -27958.48179945 0
1621 1 26733.22247914 1
1622 1 31555.36476057 1
1623 1 24143.36293712 1
1624 1 27429.25182802 1
1625 0 -34523.42881550 0
1626 1 29949.07022805 1
1627 0 -34253.69274365 0
1628 1 28491.56785622 1
1629 1 29951.49898207 1
1630 1 28354.44344909 1
1631 1 27583.92711505 1
1632 0 -30889.64904908 0
1633 0 -26753.22269239 0
1634 0 -36637.83281761 0
1635 1 35383.42411121 1
1636 1 41910.96128809 1
1637 1 28838.41257614 1
1638 1 33023.52633947 1
1639 1 33815.03834945 1
1640 1 32340.89963905 1
1641 0 -35901.49118819 0
1642 0 -40635.54190572 0
1643 1 32943.42818839 1
1644 1 35500.21518793 1
1645 0 -29308.28152091 0
1646 0 -37511.05482339 0
1647 0 -28412.58168339 0
1648 0 -30433.97583867 0
1649 1 29304.93298993 1
1650 1 36470.66944549 1
1651 0 -33893.81656831 0
1652 1 31260.89298267 1
1653 0 -26660.26881752 0
1654 1 29251.12945097 1
1655 1 32387.31467055 1
1656 0 -27684.38061789 0
1657 1 35552.83809651 1
1658 1 32842.43383574 1
1659 1 30654.69761868 1
1660 0 -26150.28583380 0
1661 0 -28729.65920295 0
1662 1 31812.49426452 1
1663 1 31049.25449012 1
1664 1 35538.07234577 1
1665 0 -27196.68203316 0
1666 0 -26639.29112227 0
1667 1 29307.91113877 1
1668 0 -29941.28486714 0
1669 1 31035.80222802 1
1670 0 -31994.02394845 0
1671 1 32685.16375013 1
1672 0 -29898.34402658 0
1673 0 -24882.43859934 0
1674 0 -28139.70530651 0
1675 0 -27050.80431590 0
1676 0 -29119.69159684 0
1677 1 30795.92521533 1
1678 0 -24499.88870535 0
1679 1 24008.95618065 1
1680 1 18661.94019916 1
1681 1 27636.81849342 1
1682 0 -16414.57562598 0
1683 0 -23227.72814566 0
1684 0 -20962.76734067 0
1685 0 -26630.38236676 0
1686 0 -17829.80062036 0
1687 1 25216.00421035 1
1688 1 25539.13906888 1
1689 1 18928.16821829 1
1690 1 20038.82796057 1
1691 0 -19542.46961629 0
1692 0 -27159.31213577 0
1693 1 22628.42856156 1
1694 1 25827.61600942 1
1695 1 25562.10441914 1
1696 0 -21553.99105199 0
1697 1 20225.82325188 1
1698 0 -21798.48664298 0
1699 0 -28584.11415806 0
1700 0 -23878.64122853 0
1701 1 20604.67721769 1
1702 1 18165.96784799 1
1703 1 20354.17711001 1
1704 1 18979.14543224 1
1705 1 23219.08150687 1
1706 1 21880.01358371 1
1707 0 -18535.30227435 0
1708 0 -22369.64424092 0
1709 1 24036.23164261 1
1710 1 25954.52113464 1
1711 0 -26873.36751260 0
1712 0 -25838.38697580 0
1713 1 28059.97759283 1
1714 0 -22295.13477988 0
1715 0 -24040.17552077 0
1716 1 25952.29990233 1
1717 1 26167.86474047 1
1718 1 25624.33251144 1
1719 0 -29077.58738880 0
1720 0 -27429.61236926 0
1721 0 -16946.97550317 0
1722 0 -23980.47759021 0
1723 0 -24142.07170785 0
1724 0 -29082.84159782 0
1725 1 35010.94076324 1
1726 1 25360.01701130 1
1727 0 -14426.41882367 0
1728 1 12076.83027794 1
1729 0 -22404.41573253 0
1730 0 -14325.20191521 0
1731 1 24936.10637677 1
1732 1 25084.04051132 1
1733 1 22890.52297332 1
1734 0 -15220.56990130 0
1735 0 -12935.60575058 0
1736 0 -23337.60444087 0
1737 1 16297.42692891 1
1738 0 -22781.14897058 0
1739 1 24167.04778409 1
1740 1 25082.61694642 1
1741 1 21614.33872836 1
1742 0 -20862.18289835 0
1743 1 19983.28935534 1
1744 0 -24861.29410831 0
1745 1 28558.37205897 1
1746 0 -27769.24809357 0
1747 0 -27504.97220075 0
1748 1 23706.77092489 1
1749 1 22775.23601040 1
1750 1 19398.75412385 1
1751 0 -21057.14952375 0
1752 0 -26103.51156609 0
1753 1 21867.85313166 1
1754 1 27989.91443196 1
1755 0 -24231.21152958 0
1756 0 -19120.41838166 0
1757 1 22564.98418514 1
1758 1 24040.41670018 1
1759 0 -19890.44030832 0
1760 0 -21543.20007277 0
1761 0 -28151.02551910 0
1762 0 -24175.84693597 0
1763 1 19383.58855830 1
1764 0 -26222.89935749 0
1765 1 18841.09716804 1
1766 0 -18063.88958694 0
1767 1 22616.04203075 1
1768 1 29422.18616733 1
1769 0 -27060.35027146 0
1770 0 -25124.72343266 0
1771 0 -27268.70728473 0
1772 0 -24653.53993372 0
1773 0 -23488.38418108 0
1774 0 -35812.83488750 0
1775 1 31389.45407719 1
1776 1 24486.31660538 1
1777 0 -26311.67669049 0
1778 1 24464.32932751 1
1779 0 -26754.63319400 0
1780 1 23829.13252051 1
1781 1 24836.14626816 1
1782 0 -23021.37032021 0
1783 0 -22382.34701224 0
1784 1 26752.17409356 1
1785 1 23509.80955413 1
1786 0 -27068.90525228 0
1787 1 21880.83980143 1
1788 1 26765.35028577 1
1789 0 -21916.58618173 0
1790 0 -23479.16795325 0
1791 0 -29251.56258900 0
1792 1 30535.43984146 1
1793 1 28607.69181790 1
1794 0 -24139.93641012 0
1795 0 -28742.96081147 0
1796 0 -26258.84740641 0
1797 1 27762.94958652 1
1798 0 -28013.69521632 0
1799 1 30879.89021267 1
1800 1 30010.32438561 1
1801 1 26063.17295482 1
1802 0 -29515.58925323 0
1803 1 25477.22299027 1
1804 0 -40485.55122962 0
1805 1 26941.69324159 1
1806 0 -31739.35138407 0
1807 0 -29260.47341699 0
1808 0 -25630.00697590 0
1809 0 -26302.63531928 0
1810 0 -31905.46468020 0
1811 1 28620.51329576 1
1812 1 30808.61138177 1
1813 0 -24101.28387360 0
1814 1 23517.83605667 1
1815 0 -16597.89989504 0
1816 0 -21425.15047484 0
1817 0 -23857.99157171 0
1818 1 23346.93047469 1
1819 0 -25605.05637511 0
1820 0 -22337.40377153 0
1821 0 -20125.26173388 0
1822 0 -21733.07122323 0
1823 0 -21445.51171609 0
1824 0 -26900.55661404 0
1825 1 21473.05277150 1
1826 0 -18498.56656073 0
1827 0 -32165.71904245 0
1828 0 -23807.58670618 0
1829 0 -21887.54140078 0
1830 0 -25485.43745547 0
1831 1 17168.69870754 1
1832 1 21497.73811432 1
1833 0 -20683.95346275 0
1834 0 -25379.96652902 0
1835 0 -18998.34138921 0
1836 1 15371.48480481 1
1837 1 22253.18707955 1
1838 1 21297.72480684 1
1839 1 21945.79505678 1
1840 1 18232.51436344 1
1841 0 -21839.84043216 0
1842 1 18603.71505723 1
1843 1 20519.64551183 1
1844 1 20184.03370822 1
1845 1 20369.22263353 1
1846 1 19443.11546587 1
1847 1 13965.68362799 1
1848 0 -18231.91565508 0
1849 0 -13705.89539050 0
1850 1 9768.77848771 1
1851 0 -14663.87164580 0
1852 0 -18157.60648811 0
1853 0 -13365.94319002 0
1854 1 17556.17817675 1
1855 1 25054.73413969 1
1856 0 -12944.56199785 0
1857 0 -9570.66939854 0
1858 0 -16409.64926786 0
1859 1 20957.43187450 1
1860 0 -12454.48854994 0
1861 0 -21412.97878268 0
1862 1 20087.21448098 1
1863 0 -24536.93076693 0
1864 1 13880.86052968 1
1865 1 24685.31994360 1
1866 1 24743.39382025 1
1867 1 20769.35927792 1
1868 1 22798.05750075 1
1869 1 15434.96848722 1
1870 0 -16852.32634458 0
1871 1 15144.37408123 1
1872 1 21006.74649202 1
1873 1 21542.82542727 1
1874 0 -19289.61748009 0
1875 0 -20552.20328489 0
1876 1 16091.55023666 1
1877 0 -18548.67128722 0
1878 0 -13344.58464244 0
1879 0 -14818.07560712 0
1880 1 18062.04977234 1
1881 1 17377.32320202 1
1882 1 18577.83070611 1
1883 1 11590.24624954 1
1884 1 18564.59532882 1
1885 0 -16998.01668183 0
1886 0 -10025.79558561 0
1887 0 -15010.10227190 0
1888 0 -20315.08566976 0
1889 1 17959.82846573 1
1890 1 12138.37881557 1
1891 0 -18248.72113826 0
1892 1 16014.88575334 1
1893 1 11263.62037274 1
1894 0 -19135.35698255 0
1895 0 -19031.74444051 0
1896 0 -30492.24316223 0
1897 0 -13250.58225120 0
1898 0 -17953.40817485 0
1899 1 18001.81021526 1
1900 0 -13610.84214098 0
1901 0 -18643.63212755 0
1902 0 -23168.57174549 0
1903 0 -17882.62011465 0
1904 1 14226.97632718 1
1905 1 15529.00840013 1
1906 0 -19255.68899740 0
1907 1 18734.06080943 1
1908 1 17563.42097840 1
1909 1 17806.76388931 1
1910 0 -22246.79725188 0
1911 0 -16832.33682621 0
1912 1 19882.34511196 1
1913 1 19573.36923903 1
1914 0 -14363.79410120 0
1915 0 -22210.93897791 0
1916 0 -17668.76558289 0
1917 1 20997.05215054 1
1918 1 13988.64616743 1
1919 0 -13088.75884580 0
1920 1 13703.25158955 1
1921 0 -21682.03424939 0
1922 0 -16161.98185539 0
1923 1 19068.20223256 1
1924 0 -22461.65967177 0
1925 0 -20908.16330387 0
1926 1 16098.08442077 1
1927 0 -16346.01166604 0
1928 0 -16469.95493298 0
1929 1 17111.24308702 1
1930 1 26156.97054706 1
1931 1 16079.83510028 1
1932 1 12708.92194796 1
1933 0 -18673.74863237 0
1934 1 17292.17561715 1
1935 1 16151.94819106 1
1936 1 15412.60098935 1
1937 0 -16620.98373733 0
1938 1 14073.06129926 1
1939 1 24892.30017249 1
1940 1 21541.75423590 1
1941 0 -16900.50961345 0
1942 0 -19255.07267935 0
1943 0 -14910.66577718 0
1944 1 17799.67269382 1
1945 0 -20473.23340699 0
1946 1 17540.06768103 1
1947 0 -19183.57850212 0
1948 1 16493.91001330 1
1949 0 -20340.72502291 0
1950 1 8213.33225280 1
1951 1 17030.55599308 1
1952 1 15034.83979060 1
1953 0 -11657.52226848 0
1954 1 17238.66986810 1
1955 1 12367.76041691 1
1956 1 13067.93868612 1
1957 1 7710.30623407 1
1958 1 14478.94764432 1
1959 0 -15651.90816415 0
1960 0 -12312.52054746 0
1961 1 12854.41436569 1
1962 1 15522.26628686 1
1963 0 -11742.07704190 0
1964 1 7150.51331264 1
1965 0 -16781.63880280 0
1966 0 -15245.57345638 0
1967 1 16688.94432729 1
1968 1 20946.68433613 1
1969 1 19517.80042221 1
1970 0 -12517.80514180 0
1971 0 -17314.96571394 0
1972 0 -16766.08598688 0
1973 0 -21762.01801092 0
1974 0 -11919.55927549 0
1975 0 -18366.90725668 0
1976 1 10483.80040001 1
1977 0 -17125.13534181 0
1978 1 9672.25059984 1
1979 0 -13648.43244131 0
1980 1 15028.11732459 1
1981 0 -21154.39661114 0
1982 1 7959.69295623 1
1983 0 -15396.79654953 0
1984 1 14505.03600982 1
1985 0 -12226.54478903 0
1986 0 -13132.78115993 0
1987 0 -4777.40580318 0
1988 0 -8994.00996112 0
1989 0 2170.77110442 1
1990 1 5690.82504920 1
1991 0 4036.07714695 1
1992 0 -2170.77110442 0
1993 1 7053.98258152 1
1994 1 -3156.52308132 0
1995 1 3156.52308132 1
