# idx_int bit_int post_llr hard
1031 0 -25098.31707846 0
1032 1 19882.34511196 1
1033 1 24143.36293712 1
1034 1 23517.83605667 1
1035 1 24183.23651216 1
1036 0 -25230.72141218 0
1037 0 -9654.48327029 0
1038 1 17263.39407911 1
1039 0 -10331.91737398 0
1040 1 22445.48462455 1
1041 1 29676.37226559 1
1042 1 19728.81086349 1
1043 1 13769.74019738 1
1044 1 22129.77634405 1
1045 0 -23601.35501759 0
1046 1 26496.51042350 1
1047 0 -25852.58095598 0
1048 0 -22932.73774363 0
1049 0 -21713.54412084 0
1050 1 29838.20354162 1
1051 1 20604.67721769 1
1052 1 22421.55378120 1
1053 1 28815.63758888 1
1054 1 26329.42393249 1
1055 1 28474.51354364 1
1056 1 23555.35247855 1
1057 1 16249.35385063 1
1058 0 -24480.58782763 0
1059 0 -20748.98908597 0
1060 1 18254.75059444 1
1061 0 -18997.39220073 0
1062 1 33704.52479362 1
1063 1 21867.85313166 1
1064 0 -29043.65212729 0
1065 0 -21509.79521790 0
1066 1 17737.58068965 1
1067 1 17335.11497223 1
1068 1 19886.14997258 1
1069 1 22439.04083212 1
1070 0 -12517.80514180 0
1071 1 30066.12860512 1
1072 0 -25829.26939831 0
1073 1 9418.14633661 1
1074 1 20134.34357571 1
1075 0 -23007.35972190 0
1076 0 -29119.69159684 0
1077 1 21979.25975552 1
1078 1 19950.34163643 1
1079 0 -21591.78692060 0
1080 0 -24841.67962918 0
1081 1 17168.69870754 1
1082 1 17996.63758972 1
1083 0 -22270.77557085 0
1084 0 -21463.97741659 0
1085 1 35383.42411121 1
1086 0 -26022.02110684 0
1087 1 21655.32856468 1
1088 1 12076.83027794 1
1089 1 26177.45965494 1
1090 1 19201.09840174 1
1091 1 23508.91146725 1
1092 0 -20402.56580898 0
1093 1 11590.24624954 1
1094 0 -14522.65582857 0
1095 0 -2058.37762767 0
1096 0 -17830.84845641 0
1097 1 18376.67132757 1
1098 1 18985.75375507 1
1099 0 -34328.78714062 0
1100 1 28424.65325470 1
1101 0 -28362.93316021 0
1102 0 -16414.57562598 0
1103 0 -23865.39538146 0
1104 0 -23388.91056623 0
1105 1 31618.85882383 1
1106 0 -31785.48347411 0
1107 0 -26290.44663217 0
1108 0 -22797.82090297 0
1109 1 24167.04778409 1
1110 0 -33456.37580710 0
1111 1 12854.41436569 1
1112 1 29031.70303115 1
1113 1 24098.93908789 1
1114 1 13958.99289324 1
1115 1 18841.09716804 1
1116 1 21541.88206998 1
1117 0 -20251.53874331 0
1118 0 -29885.92237845 0
1119 1 9001.22649555 1
1120 0 -19466.34672897 0
1121 1 32535.83426676 1
1122 1 15118.83315572 1
1123 0 -8736.70844717 0
1124 1 31130.04280678 1
1125 0 -17478.89701290 0
1126 1 16458.75952551 1
1127 0 -21707.53360658 0
1128 1 35135.78889480 1
1129 1 21677.52251928 1
1130 1 15539.86226360 1
1131 1 23122.72541837 1
1132 1 23603.04639037 1
1133 1 27014.98354644 1
1134 0 -27140.33408141 0
1135 0 -28833.89885687 0
1136 1 15412.60098935 1
1137 0 -9928.59870825 0
1138 1 25451.85488046 1
1139 1 15434.96848722 1
1140 1 25082.61694642 1
1141 0 -23327.63896200 0
1142 1 25171.09131799 1
1143 0 -15424.49923741 0
1144 0 -25850.33639124 0
1145 0 -19031.74444051 0
1146 0 -19214.30271829 0
1147 1 26670.76917176 1
1148 0 -8994.00996112 0
1149 0 -28096.75888318 0
1150 1 18010.44202963 1
1151 1 45459.00446629 1
1152 0 -28612.13122043 0
1153 1 8880.91851352 1
1154 1 23064.70096992 1
1155 1 21479.56712489 1
1156 0 -23978.40681969 0
1157 0 -19251.74327264 0
1158 1 27195.70487625 1
1159 1 29022.62003001 1
1160 0 -25005.65973582 0
1161 1 27452.32668889 1
1162 0 -19255.07267935 0
1163 1 38883.00317962 1
1164 1 20184.03370822 1
1165 0 -29848.97287502 0
1166 1 27621.72600337 1
1167 0 -29530.45606112 0
1168 0 -25622.25498129 0
1169 0 -4614.53366022 0
1170 1 29534.52914080 1
1171 1 20230.78464768 1
1172 0 -24033.25080544 0
1173 1 18376.95784824 1
1174 1 26759.66665888 1
1175 1 6665.23374452 1
1176 1 29262.33234133 1
1177 0 -21801.57840197 0
1178 1 30232.66718703 1
1179 1 26847.20274658 1
1180 0 -29027.34606704 0
1181 1 36055.81777985 1
1182 1 22467.11865845 1
1183 0 -22587.69453819 0
1184 1 34679.01495689 1
1185 1 24106.76547586 1
1186 1 22095.94445301 1
1187 0 -20800.07229674 0
1188 1 38812.48767559 1
1189 1 18626.85074291 1
1190 1 23733.04784456 1
1191 1 21655.59988167 1
1192 0 -31911.45328849 0
1193 1 28468.08003966 1
1194 0 -18340.14415664 0
1195 0 -17713.55616763 0
1196 1 13440.42266149 1
1197 0 -36460.80175664 0
1198 0 -2058.37762767 0
1199 0 -12463.46036878 0
1200 1 7573.07007052 1
1201 0 -24547.00776240 0
1202 0 -27692.41507232 0
1203 0 -28067.08442854 0
1204 1 27474.96433391 1
1205 0 -20371.32660190 0
1206 1 21880.01358371 1
1207 1 16297.42692891 1
1208 1 10936.93957086 1
1209 0 -32771.19800712 0
1210 1 31369.31098459 1
1211 0 -30256.96967609 0
1212 0 -21322.44396702 0
1213 0 -10357.55941003 0
1214 0 -20753.36708641 0
1215 1 26369.30776253 1
1216 0 -21559.52035556 0
1217 1 19026.35126045 1
1218 1 24040.41670018 1
1219 0 -23516.67598343 0
1220 1 23570.67486804 1
1221 1 21459.44242725 1
1222 0 -22260.75935256 0
1223 0 -27560.11302922 0
1224 1 22965.62261007 1
1225 0 -26942.80040326 0
1226 1 26438.18454888 1
1227 0 -25494.14652818 0
1228 1 21890.52794034 1
1229 1 14978.96373661 1
1230 1 22992.21947840 1
1231 0 -27016.05919820 0
1232 0 -25838.38697580 0
1233 1 19648.93511884 1
1234 1 25934.02074558 1
1235 1 15509.06631792 1
1236 0 -25925.09209941 0
1237 1 20769.35927792 1
1238 1 32607.09896061 1
1239 0 -30056.63529603 0
1240 0 -38451.39435743 0
1241 0 -33342.84272141 0
1242 1 23689.31604951 1
1243 0 -20616.49991687 0
1244 0 -28646.03832428 0
1245 0 -26149.63344805 0
1246 1 36314.09327946 1
1247 1 28672.78747836 1
1248 1 35787.27775977 1
1249 0 -20666.23645803 0
1250 1 19247.55873632 1
1251 0 -31357.59858233 0
1252 0 -33341.48215663 0
1253 0 -32311.82642129 0
1254 1 27508.04504076 1
1255 0 -20342.86720424 0
1256 0 -16977.03363902 0
1257 0 -31182.41481421 0
1258 1 24357.81660306 1
1259 1 24578.32564181 1
1260 0 -14497.90035179 0
1261 0 -22898.05232928 0
1262 1 35187.10029457 1
1263 0 -23896.83649707 0
1264 0 -34485.68945995 0
1265 0 -21975.87553362 0
1266 0 -15245.57345638 0
1267 0 2170.77110442 1
1268 1 15273.42322711 1
1269 0 -30841.46266533 0
1270 0 -25124.72343266 0
1271 1 31725.29302525 1
1272 1 32545.70763923 1
1273 1 28542.67371842 1
1274 0 -23356.96280478 0
1275 1 27860.11965915 1
1276 1 23712.74455214 1
1277 1 22342.30139234 1
1278 0 -7328.53751413 0
1279 0 -12278.76405851 0
1280 1 22963.86438764 1
1281 1 27583.92711505 1
1282 0 -17371.31318974 0
1283 1 25156.19966689 1
1284 0 -28997.79354311 0
1285 0 -23099.72593093 0
1286 0 -28521.16802392 0
1287 1 26293.41458423 1
1288 0 -31559.30219900 0
1289 1 10161.63574468 1
1290 0 -25422.04818446 0
1291 0 2283.20591220 1
1292 0 -16766.08598688 0
1293 0 -23227.72814566 0
1294 0 -19289.61748009 0
1295 0 -20194.10408284 0
1296 1 31580.87096750 1
1297 1 13474.87173910 1
1298 1 20513.72161155 1
1299 1 22880.39967797 1
1300 1 38298.41133280 1
1301 0 -31635.75673145 0
1302 1 29020.75064185 1
1303 0 -27612.88590341 0
1304 1 23076.09007087 1
1305 1 35753.28379302 1
1306 1 35809.08235885 1
1307 0 -22049.09271269 0
1308 0 -23558.73143832 0
1309 0 -29948.27858503 0
1310 0 -22503.40942945 0
1311 0 -28151.02551910 0
1312 1 28430.50438184 1
1313 1 24092.47247223 1
1314 0 -25680.06060750 0
1315 0 -18771.94039668 0
1316 0 -29482.55079227 0
1317 1 30150.27566824 1
1318 1 25117.25316831 1
1319 0 -24125.18832276 0
1320 0 -11998.84356569 0
1321 1 12910.23843009 1
1322 0 -24224.25240560 0
1323 0 -24101.28387360 0
1324 1 25971.69239474 1
1325 1 18491.63995258 1
1326 1 18777.20581939 1
1327 0 -9056.37973634 0
1328 0 -19151.42231840 0
1329 0 -27205.64979361 0
1330 1 19767.60626843 1
1331 1 29784.90458406 1
1332 0 -34818.93533299 0
1333 1 18334.37082333 1
1334 1 24772.43847885 1
1335 0 -30276.40269180 0
1336 0 -23337.60444087 0
1337 1 34432.06849712 1
1338 0 -26567.49675010 0
1339 1 31035.80222802 1
1340 1 22548.91844001 1
1341 0 -18248.72113826 0
1342 1 25241.20496089 1
1343 0 -21828.98388977 0
1344 1 28538.17329391 1
1345 1 25562.10441914 1
1346 0 -5675.72080519 0
1347 0 -18199.10633684 0
1348 1 26765.35028577 1
1349 1 14994.88966203 1
1350 1 21914.34640150 1
1351 1 30720.55847126 1
1352 1 25240.68449797 1
1353 0 -14910.66577718 0
1354 0 7757.19224984 1
1355 0 -24673.40936759 0
1356 1 26530.40858326 1
1357 0 -27300.41314454 0
1358 1 20606.96472589 1
1359 1 15563.14152518 1
1360 0 -32142.17852247 0
1361 1 23138.03782607 1
1362 0 -20862.18289835 0
1363 1 22351.85005938 1
1364 1 35500.21518793 1
1365 1 37296.37250270 1
1366 0 -23505.05441868 0
1367 0 -36086.95785094 0
1368 0 -29350.98624576 0
1369 1 30879.89021267 1
1370 1 37973.93290050 1
1371 1 11029.07951462 1
1372 1 22582.82822099 1
1373 1 28436.84470274 1
1374 1 22681.61562429 1
1375 1 21473.05277150 1
1376 0 -27000.67547244 0
1377 0 -19515.66680322 0
1378 0 -32220.81258258 0
1379 1 26162.67744147 1
1380 1 20509.17120679 1
1381 1 20236.09777154 1
1382 0 -27770.67856740 0
1383 1 11288.55550901 1
1384 0 -29489.43553311 0
1385 0 -25525.48681285 0
1386 0 -23916.58061568 0
1387 0 -12210.87428855 0
1388 0 -26069.81828419 0
1389 1 29419.19737135 1
1390 0 -19141.67388938 0
1391 1 27038.64421593 1
1392 1 35673.03542909 1
1393 0 -31588.33376026 0
1394 1 30045.22224034 1
1395 0 -36460.19795547 0
1396 1 4792.98096105 1
1397 1 33898.03398154 1
1398 0 -20843.88827572 0
1399 1 17111.24308702 1
1400 1 30010.32438561 1
1401 1 15413.85249919 1
1402 0 -28278.78538636 0
1403 0 -9664.69071907 0
1404 0 -17308.48038619 0
1405 1 12367.76041691 1
1406 1 26067.15738129 1
1407 0 -30479.01864610 0
1408 0 -14345.89921613 0
1409 0 -20636.72278463 0
1410 0 -22199.95916849 0
1411 0 -34556.41670933 0
1412 1 24909.62045327 1
1413 1 20461.31637523 1
1414 1 24676.24736420 1
1415 1 33461.93602259 1
1416 1 31077.49679197 1
1417 0 -15571.29855923 0
1418 1 24246.49109798 1
1419 0 -28492.50791357 0
1420 0 -35563.92987819 0
1421 1 22363.81879012 1
1422 0 -9004.93111072 0
1423 1 32263.56054745 1
1424 1 14226.97632718 1
1425 0 -16278.55044603 0
1426 0 -28556.53428130 0
1427 1 27345.40619484 1
1428 0 -22089.10687305 0
1429 0 -14992.95922313 0
1430 0 -28753.02454451 0
1431 0 -21968.95238236 0
1432 0 -34861.25610050 0
1433 0 -27224.00200347 0
1434 0 -13814.49470158 0
1435 0 -22654.23969674 0
1436 0 -37518.20011287 0
1437 1 29307.91113877 1
1438 1 22230.42955807 1
1439 1 26497.22402509 1
1440 0 -27516.46216834 0
1441 0 -23415.98486725 0
1442 1 24378.99898698 1
1443 0 -27928.31378578 0
1444 1 18105.58230486 1
1445 0 -26672.06407636 0
1446 0 -5829.47807617 0
1447 0 -14087.80767138 0
1448 0 -36151.24803739 0
1449 1 18130.20840201 1
1450 1 23952.57453734 1
1451 0 -25905.32097765 0
1452 0 -22691.98601092 0
1453 1 27169.80689281 1
1454 1 32520.66175339 1
1455 0 -21752.26610663 0
1456 0 -9806.11183537 0
1457 0 -30617.76866142 0
1458 1 26254.98962766 1
1459 0 -10091.62968058 0
1460 0 -8490.69211661 0
1461 0 -17490.20455138 0
1462 1 28254.67307970 1
1463 0 -25511.29217465 0
1464 1 27057.28024336 1
1465 0 -10356.13007159 0
1466 0 -18063.88958694 0
1467 1 27762.94958652 1
1468 1 26470.50585797 1
1469 0 -31487.09043124 0
1470 1 23739.38581779 1
1471 1 25891.14146923 1
1472 0 -8114.95003410 0
1473 0 -14936.27413606 0
1474 1 15162.92934873 1
1475 1 31727.69922310 1
1476 0 -16565.56094449 0
1477 1 32147.12004075 1
1478 1 23346.93047469 1
1479 1 26588.48293048 1
1480 1 14817.41202468 1
1481 0 -18502.34062399 0
1482 0 -9833.80068401 0
1483 0 -12304.57437903 0
1484 0 -18963.13517750 0
1485 1 13628.03254790 1
1486 1 25633.48871827 1
1487 1 26089.23623379 1
1488 0 -27073.92359981 0
1489 0 -21484.40237654 0
1490 0 -29423.41734568 0
1491 1 22151.14964628 1
1492 0 -24653.53993372 0
1493 0 -25006.89330361 0
1494 0 -28139.70530651 0
1495 1 21797.27786699 1
1496 1 25691.52736199 1
1497 0 -16346.01166604 0
1498 1 34967.73949489 1
1499 0 -19590.76610338 0
1500 0 -22225.32672541 0
1501 1 21869.44436932 1
1502 0 -17093.65474625 0
1503 0 -23688.39308603 0
1504 0 -28576.80266765 0
1505 0 -29911.42149707 0
1506 0 -24768.37151038 0
1507 0 -30269.84228202 0
1508 1 24873.87856239 1
1509 0 -21061.66892455 0
1510 1 27126.93253521 1
1511 0 -25810.34645845 0
1512 0 -30647.86332510 0
1513 1 29085.93231001 1
1514 1 25735.30311340 1
1515 1 16194.49294408 1
1516 1 16451.73967679 1
1517 1 27869.87730043 1
1518 1 26815.32708587 1
1519 0 -10437.65758428 0
1520 0 -19933.35969290 0
1521 1 10440.99024625 1
1522 1 31039.55346818 1
1523 1 23984.18625458 1
1524 1 30752.07160127 1
1525 1 28177.75986788 1
1526 0 -3759.46530699 0
1527 0 -10108.49594459 0
1528 0 -17969.06805525 0
1529 1 14191.88868231 1
1530 0 -25485.43745547 0
1531 1 30343.68505750 1
1532 0 -16228.14857562 0
1533 1 15339.55458617 1
1534 0 -26763.90862489 0
1535 0 -25993.73155991 0
1536 1 21283.52351326 1
1537 1 23566.49314931 1
1538 1 17800.31871015 1
1539 1 23700.80144296 1
1540 0 -20436.09913408 0
1541 0 -19542.46961629 0
1542 1 14282.91710442 1
1543 1 26655.31714938 1
1544 0 -19986.89032646 0
1545 1 25609.50942610 1
1546 1 18193.01787887 1
1547 1 21745.18625954 1
1548 0 -27621.03812778 0
1549 0 -17797.57781997 0
1550 1 28148.37852527 1
1551 1 22520.70013640 1
1552 0 -12841.25885550 0
1553 1 19983.28935534 1
1554 1 17292.17561715 1
1555 0 -28033.19589920 0
1556 1 22962.42765143 1
1557 0 -16949.49838003 0
1558 1 17080.68198001 1
1559 1 25643.88248011 1
1560 1 12031.90168929 1
1561 1 35225.84761635 1
1562 0 -26597.64588734 0
1563 1 18047.60610155 1
1564 0 -22134.39221722 0
1565 0 -31807.22845979 0
1566 0 -32287.34469548 0
1567 0 -28482.34067292 0
1568 0 -25746.69640196 0
1569 1 31606.92959816 1
1570 1 25807.59578588 1
1571 0 -20125.26173388 0
1572 0 -16402.15541793 0
1573 1 26384.55194540 1
1574 0 -22205.94152185 0
1575 0 -34523.42881550 0
1576 1 14843.14903457 1
1577 1 23281.79624543 1
1578 0 -32866.51583824 0
1579 1 17637.73432225 1
1580 1 16310.01675284 1
1581 1 23474.38374274 1
1582 1 28634.83636764 1
1583 1 21542.82542727 1
1584 1 28379.17217894 1
1585 0 -7088.02907490 0
1586 1 23330.99014751 1
1587 0 -25563.13735318 0
1588 0 -21154.17030294 0
1589 1 29534.65525855 1
1590 1 13149.05466689 1
1591 1 32580.41468455 1
1592 1 23547.61245999 1
1593 0 -28065.29951883 0
1594 1 24696.87706839 1
1595 0 -26693.15926027 0
1596 0 -26258.84740641 0
1597 0 -25441.44753372 0
1598 1 27955.70017556 1
1599 0 -22404.41573253 0
1600 1 22138.91373239 1
1601 1 17030.55599308 1
1602 0 -18983.46049243 0
1603 0 -31862.86624790 0
1604 0 -26395.10880324 0
1605 0 -24231.21152958 0
1606 1 25859.44239933 1
1607 1 25598.92665606 1
1608 0 -18231.91565508 0
1609 1 14973.55661534 1
1610 0 -21147.73990956 0
1611 0 -30195.24487622 0
1612 1 17652.41179420 1
1613 1 6918.38534374 1
1614 1 19060.26310346 1
1615 1 17655.16340455 1
1616 1 26289.57310484 1
1617 0 -15956.61794520 0
1618 1 27196.97440327 1
1619 0 -25150.34870168 0
1620 0 -32149.72631656 0
1621 1 13768.88517189 1
1622 0 -29515.58925323 0
1623 0 -31126.28511291 0
1624 1 18979.14543224 1
1625 0 -23391.14253457 0
1626 0 -30358.93679928 0
1627 1 23049.52903833 1
1628 1 33395.90276480 1
1629 1 20957.43187450 1
1630 0 -34474.63121674 0
1631 0 -13088.35136331 0
1632 0 -22677.59959225 0
1633 1 28324.41041937 1
1634 1 13783.41213434 1
1635 0 -16998.01668183 0
1636 0 -32332.95317971 0
1637 0 -23549.45467436 0
1638 0 -28255.13724911 0
1639 0 -25744.12104606 0
1640 1 19682.31464091 1
1641 1 24017.69382738 1
1642 1 33076.01245356 1
1643 1 -5625.35783678 0
1644 0 -28545.92642676 0
1645 1 30568.48000120 1
1646 1 20892.40127428 1
1647 1 19655.82326003 1
1648 1 28994.59242334 1
1649 0 -39288.57123800 0
1650 1 27283.63553616 1
1651 1 17383.85091629 1
1652 1 23955.97961342 1
1653 0 -32965.28900372 0
1654 1 27125.36941411 1
1655 0 -26768.54320657 0
1656 1 11874.90199212 1
1657 1 30275.33089619 1
1658 0 -27094.55610114 0
1659 0 2170.77110442 1
1660 0 -12454.48854994 0
1661 1 19791.53185273 1
1662 1 22513.97753257 1
1663 0 -25600.31436428 0
1664 1 26286.20160403 1
1665 0 -11134.74308763 0
1666 0 -28563.13792103 0
1667 0 -23646.12273952 0
1668 0 -31260.34155485 0
1669 0 -37385.14329296 0
1670 1 30840.62024626 1
1671 0 -22243.55613445 0
1672 0 -25873.88006093 0
1673 0 -11738.33509920 0
1674 0 -15683.27074769 0
1675 1 27029.68621271 1
1676 1 30236.31579984 1
1677 0 -17969.06990612 0
1678 0 -29296.72847403 0
1679 0 -28631.26127442 0
1680 1 31756.97023534 1
1681 1 19422.13616757 1
1682 1 10433.54985955 1
1683 1 23020.28997153 1
1684 1 7150.51331264 1
1685 1 21556.15750916 1
1686 1 27810.88157381 1
1687 1 29533.54156282 1
1688 0 -17214.95138788 0
1689 0 -17541.53768086 0
1690 0 -23577.76840074 0
1691 0 -23916.37986909 0
1692 1 17355.93049296 1
1693 0 -21467.36368687 0
1694 1 18134.25034745 1
1695 1 10009.49695780 1
1696 1 29320.00657006 1
1697 0 -14426.41882367 0
1698 0 -24930.08043495 0
1699 0 -37894.96324603 0
1700 1 30693.75475210 1
1701 1 26995.96209724 1
1702 0 -20843.43750048 0
1703 1 23527.03314733 1
1704 0 -10853.24577478 0
1705 1 30392.68559150 1
1706 1 27103.87712056 1
1707 0 -17199.69892307 0
1708 1 30471.87458946 1
1709 0 -17953.06394357 0
1710 1 18681.87532839 1
1711 0 -18470.39926336 0
1712 1 30015.90355795 1
1713 0 -22487.74881577 0
1714 0 -27756.34950180 0
1715 0 -19042.92869496 0
1716 0 -22444.92978688 0
1717 0 -19145.26968557 0
1718 0 -13344.49543242 0
1719 1 21400.22548905 1
1720 1 17027.34545449 1
1721 1 29387.24303661 1
1722 1 39447.99506628 1
1723 0 -10730.55460380 0
1724 1 38920.54454972 1
1725 0 -13568.68185848 0
1726 0 -18498.56656073 0
1727 0 -9570.66939854 0
1728 1 21826.98578822 1
1729 0 -32663.82823970 0
1730 1 28354.44344909 1
1731 1 23896.74477488 1
1732 1 20731.73723600 1
1733 0 -14616.74189566 0
1734 1 22190.42577845 1
1735 1 28614.10242691 1
1736 1 25668.76618517 1
1737 1 26915.73987144 1
1738 0 -13344.58464244 0
1739 0 -22711.71167602 0
1740 0 -24164.87902140 0
1741 1 20870.02409539 1
1742 0 -29271.94116965 0
1743 0 -30739.54883914 0
1744 0 -18433.30683239 0
1745 1 21045.25773715 1
1746 1 26230.21806131 1
1747 1 32241.81364951 1
1748 1 21088.54740251 1
1749 0 -21733.71871597 0
1750 1 31097.21394232 1
1751 0 -22694.47924776 0
1752 1 21497.73811432 1
1753 1 23557.90351786 1
1754 0 -15220.56990130 0
1755 1 13677.30055135 1
1756 0 -32388.57580542 0
1757 0 -4777.40580318 0
1758 1 30220.47317115 1
1759 0 -29927.15924776 0
1760 0 -34109.07121302 0
1761 0 -33099.23353186 0
1762 0 -28245.92424402 0
1763 1 24765.50563372 1
1764 1 19484.85368232 1
1765 0 -18184.77776270 0
1766 0 -26600.32856414 0
1767 0 -25525.77318360 0
1768 1 21427.84531682 1
1769 0 -11338.39791247 0
1770 0 -16882.24193838 0
1771 1 26733.22247914 1
1772 0 -32942.18320503 0
1773 1 29675.41742626 1
1774 1 16287.40382701 1
1775 1 14039.79150823 1
1776 1 18237.30954051 1
1777 1 25463.52223214 1
1778 1 25817.64874954 1
1779 0 -18105.84204592 0
1780 0 -20461.88216926 0
1781 1 3430.15926042 1
1782 0 -17706.57339606 0
1783 0 -24882.43859934 0
1784 1 26659.94088521 1
1785 0 -22812.15322268 0
1786 1 17201.92656849 1
1787 1 20300.62803899 1
1788 0 -22567.21578596 0
1789 0 -30479.15753534 0
1790 1 12138.37881557 1
1791 0 -27592.93228612 0
1792 0 -28499.64058606 0
1793 0 -10409.31757081 0
1794 1 28957.00518265 1
1795 0 -24557.02459920 0
1796 0 -26408.51485703 0
1797 0 -38410.53136828 0
1798 0 -13718.72311953 0
1799 0 -23951.75752275 0
1800 0 -10953.95373758 0
1801 0 -21057.14952375 0
1802 0 -15676.60020767 0
1803 1 23537.25464340 1
1804 1 21989.38698741 1
1805 0 -21690.60103877 0
1806 0 -20879.06143966 0
1807 1 12681.64966195 1
1808 0 -30433.97583867 0
1809 1 18304.53040099 1
1810 1 19675.21252751 1
1811 1 16650.73133484 1
1812 1 20972.10582748 1
1813 1 25477.22299027 1
1814 1 -3156.52308132 0
1815 1 21049.12152341 1
1816 0 -33561.18668736 0
1817 0 -18251.70349949 0
1818 1 17617.37648527 1
1819 1 22095.74193018 1
1820 1 30043.01323151 1
1821 0 -27902.40265087 0
1822 1 22303.17073125 1
1823 0 -21032.90943857 0
1824 0 -33209.02686431 0
1825 0 -24665.88332147 0
1826 1 33831.18068947 1
1827 0 -31243.28300441 0
1828 1 20441.48275627 1
1829 1 30654.69761868 1
1830 0 -27689.05683656 0
1831 1 17377.32320202 1
1832 0 -24780.20840984 0
1833 0 -25503.37876818 0
1834 1 23058.72495669 1
1835 0 -26630.38236676 0
1836 0 -19791.46758341 0
1837 0 -16079.59605054 0
1838 0 -29810.86461675 0
1839 0 -19709.66348287 0
1840 0 -19334.40912315 0
1841 1 26336.78377926 1
1842 0 -32136.10070373 0
1843 0 -18673.74863237 0
1844 0 -17685.17112900 0
1845 0 -25817.88619121 0
1846 1 26089.62654827 1
1847 0 -21211.13038529 0
1848 1 15077.16699808 1
1849 1 29970.47277822 1
1850 1 15223.87686242 1
1851 1 21908.06705749 1
1852 0 -32743.26506320 0
1853 1 32651.15048523 1
1854 0 -35638.42479422 0
1855 0 -24415.92383765 0
1856 0 -12944.56199785 0
1857 1 13809.45885444 1
1858 0 -15232.16110477 0
1859 0 -21916.58618173 0
1860 0 -26150.28583380 0
1861 1 9328.64105000 1
1862 1 13689.87157796 1
1863 0 -19719.96673383 0
1864 1 4610.59248258 1
1865 0 -16597.89989504 0
1866 0 -20424.96545765 0
1867 1 13582.73381417 1
1868 1 17563.42097840 1
1869 0 -29951.39730381 0
1870 1 15359.81220416 1
1871 1 26097.42082880 1
1872 0 -19244.46873211 0
1873 0 -9706.20864808 0
1874 1 9110.33387975 1
1875 0 -16494.99176849 0
1876 0 -29326.31988500 0
1877 1 17190.20378024 1
1878 1 4876.31237746 1
1879 1 27573.51708841 1
1880 1 30117.59506152 1
1881 0 -23687.52262669 0
1882 1 20087.21448098 1
1883 1 20902.58335447 1
1884 0 -26222.89935749 0
1885 1 19467.75472243 1
1886 1 19983.72178294 1
1887 1 30135.79655657 1
1888 1 24690.88356619 1
1889 0 -13088.75884580 0
1890 0 -21931.54389438 0
1891 1 12104.87125835 1
1892 1 17491.79687226 1
1893 0 -19901.59639506 0
1894 1 12585.05324847 1
1895 0 -20473.23340699 0
1896 1 28492.29538344 1
1897 0 -30675.81347464 0
1898 0 -31450.32195574 0
1899 0 -30747.99970197 0
1900 1 31196.89612954 1
1901 0 -23996.56010293 0
1902 1 30860.14645201 1
1903 1 19542.98518506 1
1904 1 28545.12535437 1
1905 0 -23713.51626585 0
1906 1 25503.57569056 1
1907 1 23730.31569729 1
1908 0 -26988.36311512 0
1909 1 21460.43867910 1
1910 1 10655.20240705 1
1911 0 -22770.54843398 0
1912 0 -28600.01461266 0
1913 1 38408.64210720 1
1914 1 21756.26474582 1
1915 0 -18558.94434570 0
1916 1 20476.42893914 1
1917 1 21888.65085655 1
1918 1 18095.70821472 1
1919 1 10948.51876306 1
1920 1 13703.25158955 1
1921 0 -11836.29328820 0
1922 1 30137.29932283 1
1923 1 21708.95115130 1
1924 0 -20470.38264415 0
1925 0 -15260.31388954 0
1926 1 29949.07022805 1
1927 1 35552.83809651 1
1928 0 -13487.51680209 0
1929 0 -30294.74013809 0
1930 0 -19582.33922205 0
1931 0 -26448.32443810 0
1932 0 -25297.23311633 0
1933 1 25779.33430985 1
1934 1 15281.74428099 1
1935 1 25080.72488416 1
1936 0 -15763.29403431 0
1937 1 18957.35951899 1
1938 0 -24499.88870535 0
1939 1 23560.32946504 1
1940 1 28037.13699165 1
1941 1 24580.36079744 1
1942 0 -18129.81739182 0
1943 0 -27027.10210077 0
1944 0 -9082.44188487 0
1945 1 11232.38172685 1
1946 1 32023.74376534 1
1947 0 -25171.68182642 0
1948 0 -35491.05012838 0
1949 0 -15907.74785810 0
1950 0 -35075.18075316 0
1951 1 18239.75808302 1
1952 0 -30889.64904908 0
1953 0 -25158.04418458 0
1954 0 -26781.33226348 0
1955 0 -20040.59946476 0
1956 1 31915.76905363 1
1957 1 21880.83980143 1
1958 1 21709.83130074 1
1959 0 -28724.56627921 0
1960 1 31453.51289051 1
1961 1 28790.26579673 1
1962 1 15148.17588870 1
1963 1 18698.55952043 1
1964 0 -23955.94202455 0
1965 1 31502.96404565 1
1966 0 -17024.94742996 0
1967 0 -29285.31438388 0
1968 1 27123.16186089 1
1969 0 -23765.12211467 0
1970 1 22371.23377495 1
1971 0 -21058.94218104 0
1972 0 -33352.04379260 0
1973 1 20044.00164349 1
1974 1 23264.73957824 1
1975 1 17079.54197525 1
1976 0 -17524.89067982 0
1977 0 -29589.42533090 0
1978 0 -21658.43740279 0
1979 1 22835.57025625 1
1980 1 16501.45621497 1
1981 1 13948.25275764 1
1982 1 29355.41597991 1
1983 1 26112.67092143 1
1984 1 38057.11629254 1
1985 0 -24566.09806541 0
1986 0 -10025.79558561 0
1987 1 20997.05215054 1
1988 0 -16620.59161726 0
1989 1 16620.98217743 1
1990 1 20038.82796057 1
1991 0 -34555.09406686 0
1992 0 -16343.60643104 0
1993 1 19273.08707359 1
1994 1 11095.75422233 1
1995 0 -29142.95381021 0
