# idx_orig bit_orig post_llr hard
1029 1 29859.86331843 1
1030 0 -36096.20452686 0
1031 0 -40446.34951546 0
1032 0 -33584.25045604 0
1033 1 38736.77887117 1
1034 0 -34525.17538476 0
1035 0 -36787.85334130 0
1036 0 -42412.17100790 0
1037 1 27371.22405824 1
1038 0 -42649.92500928 0
1039 1 39320.07821508 1
1040 1 49457.32700344 1
1041 0 -38556.39889359 0
1042 1 34511.89032417 1
1043 1 49189.72888700 1
1044 1 25700.70277711 1
1045 0 -47205.76061735 0
1046 1 46546.05925427 1
1047 0 -44437.68764776 0
1048 0 -36548.65464359 0
1049 1 36287.32387967 1
1050 0 -44114.38434628 0
1051 0 -32696.55369452 0
1052 1 46519.75859063 1
1053 1 41431.10928292 1
1054 0 -39941.77450987 0
1055 1 31889.14119040 1
1056 1 36918.65834821 1
1057 0 -38032.57782637 0
1058 0 -30893.81119972 0
1059 1 37736.34031425 1
1060 0 -39870.47143880 0
1061 0 -42251.26321989 0
1062 0 -27714.26383094 0
1063 0 -38918.63059345 0
1064 1 40091.30622530 1
1065 1 35650.71529866 1
1066 0 -35658.32379679 0
1067 1 42088.02538951 1
1068 1 42548.20638968 1
1069 1 35632.52652557 1
1070 0 -41576.62849231 0
1071 0 -46996.32184157 0
1072 1 35397.83393650 1
1073 0 -34738.53477861 0
1074 0 -34327.84175887 0
1075 1 54983.11314796 1
1076 0 -33811.26017380 0
1077 0 -33560.32770514 0
1078 0 -40872.90503105 0
1079 1 36739.61985020 1
1080 0 -33762.60174554 0
1081 1 40634.80142405 1
1082 0 -42211.00961782 0
1083 1 36922.26107702 1
1084 1 44451.33020835 1
1085 0 -49308.62218139 0
1086 1 37214.92306971 1
1087 0 -38756.18313595 0
1088 0 -37135.28206072 0
1089 1 41666.40179457 1
1090 0 -30296.27778958 0
1091 0 -42200.53788060 0
1092 0 -42989.12281651 0
1093 0 -35685.26662216 0
1094 0 -41634.31481357 0
1095 0 -45875.31532294 0
1096 0 -41113.35297570 0
1097 0 -31703.84327489 0
1098 1 36805.24688817 1
1099 0 -41316.93338159 0
1100 0 -37965.30634657 0
1101 1 51506.42388523 1
1102 0 -38843.93878916 0
1103 1 46504.10278220 1
1104 0 -34487.23635069 0
1105 0 -43528.15110185 0
1106 1 39683.46878892 1
1107 0 -36897.03097645 0
1108 0 -43347.00743362 0
1109 1 40667.45640641 1
1110 0 -39772.74986209 0
1111 1 33115.95963845 1
1112 0 -44651.85605156 0
1113 0 -47224.12354443 0
1114 0 -31546.34586560 0
1115 1 44843.05853351 1
1116 0 -47317.00183143 0
1117 0 -46771.31560343 0
1118 0 -36885.74846394 0
1119 1 34430.10266595 1
1120 1 41944.11403339 1
1121 1 31311.21143567 1
1122 1 46221.35483023 1
1123 1 40608.37587275 1
1124 1 46910.08493148 1
1125 0 -34091.96601540 0
1126 0 -33580.03473397 0
1127 0 -43166.83109999 0
1128 0 -34485.06809424 0
1129 0 -49584.92494019 0
1130 1 40894.10569797 1
1131 0 -43855.04053025 0
1132 0 -41777.86605109 0
1133 1 42162.07265848 1
1134 1 50305.85932145 1
1135 1 37408.03398003 1
1136 1 47482.52810916 1
1137 0 -44225.24894118 0
1138 1 45095.33779607 1
1139 1 36482.00068493 1
1140 1 36520.22279287 1
1141 0 -47602.62793482 0
1142 0 -37292.24355080 0
1143 1 38831.06591391 1
1144 0 -43471.88312470 0
1145 1 44557.48934166 1
1146 0 -32508.07245144 0
1147 0 -35453.13864182 0
1148 0 -37958.02633387 0
1149 1 32135.71468455 1
1150 0 -36449.29719664 0
1151 0 -38543.19534152 0
1152 1 48806.96475725 1
1153 1 30701.73173236 1
1154 1 33890.94333312 1
1155 0 -40667.89022070 0
1156 0 -31988.03727902 0
1157 1 33128.95039036 1
1158 0 -32628.65245951 0
1159 1 29921.44054086 1
1160 0 -32086.58527895 0
1161 0 -29599.05621285 0
1162 1 35669.90969181 1
1163 0 -25059.83567121 0
1164 0 -40847.02981386 0
1165 1 31086.58460945 1
1166 1 30500.36915417 1
1167 0 -34659.16206385 0
1168 0 -37828.10592315 0
1169 1 37854.24843599 1
1170 0 -29792.14100469 0
1171 0 -33557.28721552 0
1172 0 -46551.96516529 0
1173 0 -32541.80250309 0
1174 1 38535.54567512 1
1175 0 -30916.39568604 0
1176 0 -40741.56276694 0
1177 0 -29179.84806683 0
1178 1 31626.17200160 1
1179 1 39047.52497446 1
1180 1 35606.66265699 1
1181 1 29542.29816654 1
1182 0 -33704.27914924 0
1183 0 -34524.51955851 0
1184 0 -28091.85762307 0
1185 1 31358.75828512 1
1186 0 -31719.72838789 0
1187 1 38111.63407425 1
1188 1 33259.72448857 1
1189 0 -32551.53409816 0
1190 0 -35133.62501237 0
1191 1 29036.26495561 1
1192 1 27250.18266403 1
1193 1 37360.95662512 1
1194 1 30811.37001120 1
1195 0 -24234.60812676 0
1196 1 26707.26356052 1
1197 1 29035.04485817 1
1198 1 29881.32071684 1
1199 0 -26361.63534217 0
1200 1 28658.97706316 1
1201 0 -32921.86910470 0
1202 0 -27880.39791376 0
1203 0 -32151.56477879 0
1204 0 -32372.19143584 0
1205 0 -29741.39484147 0
1206 1 24426.42290888 1
1207 0 -32509.85694641 0
1208 0 -45850.56372423 0
1209 1 37024.62622887 1
1210 1 33768.52102641 1
1211 0 -38535.72108129 0
1212 1 33553.52253346 1
1213 1 38931.18970556 1
1214 1 44321.74881727 1
1215 0 -37703.65092548 0
1216 0 -32248.88495196 0
1217 0 -35920.92130548 0
1218 1 44011.53171692 1
1219 1 35824.69119625 1
1220 0 -34653.89232497 0
1221 1 40750.18613995 1
1222 0 -34924.95654432 0
1223 0 -33017.21097897 0
1224 0 -35909.98848872 0
1225 0 -39159.35470468 0
1226 1 33233.12297058 1
1227 0 -37833.70460743 0
1228 1 36214.62852901 1
1229 1 39719.93063993 1
1230 0 -24097.15995500 0
1231 1 32446.97097620 1
1232 0 -33772.64407934 0
1233 1 28201.74861738 1
1234 0 -32216.92748243 0
1235 1 32624.46748565 1
1236 1 34511.90849335 1
1237 1 17921.20296169 1
1238 0 -33377.91358176 0
1239 1 33631.31564462 1
1240 1 22426.75235940 1
1241 0 -27388.66643438 0
1242 1 25621.81693850 1
1243 1 29076.52088006 1
1244 1 16680.69014729 1
1245 0 -26852.00038906 0
1246 1 31494.11765490 1
1247 0 -24052.57138343 0
1248 0 -34860.49718238 0
1249 0 -29139.78426771 0
1250 1 27286.03845119 1
1251 1 19628.45600620 1
1252 1 24998.27892989 1
1253 0 -38384.25651155 0
1254 0 -23527.38968174 0
1255 1 31468.00040169 1
1256 0 -40959.99280892 0
1257 0 -32134.67926500 0
1258 1 23590.39072416 1
1259 0 -39280.35655420 0
1260 1 34580.24034197 1
1261 1 26479.21246556 1
1262 1 35805.57106854 1
1263 0 -48777.56420986 0
1264 0 -35016.28402060 0
1265 1 30255.87863872 1
1266 1 40860.97438906 1
1267 0 -37981.78680119 0
1268 0 -34558.03952205 0
1269 1 38720.99971343 1
1270 0 -39902.51056345 0
1271 0 -44550.84600284 0
1272 1 25831.08092767 1
1273 0 -47976.14810924 0
1274 1 38226.70490726 1
1275 0 -35100.04492486 0
1276 1 37165.50960032 1
1277 0 -36233.38245257 0
1278 1 35485.71121424 1
1279 1 26506.40420286 1
1280 0 -35545.14854182 0
1281 0 -41738.74248339 0
1282 0 -34146.47683697 0
1283 1 39931.85536540 1
1284 1 42820.52030681 1
1285 1 33581.83211159 1
1286 0 -27077.37809631 0
1287 1 31225.81059491 1
1288 1 35628.53867917 1
1289 0 -34298.22064556 0
1290 1 39277.42681345 1
1291 0 -44144.13450483 0
1292 1 36272.25278132 1
1293 0 -30639.79559726 0
1294 1 38464.63191946 1
1295 1 43399.93399681 1
1296 1 45331.05337543 1
1297 1 46768.26142459 1
1298 1 39302.04117133 1
1299 1 38473.87291051 1
1300 0 -34467.65351322 0
1301 0 -39819.88888798 0
1302 0 -43459.65548939 0
1303 0 -32052.42929623 0
1304 1 44012.31757488 1
1305 1 47422.05476845 1
1306 1 41731.55209636 1
1307 0 -35382.23790022 0
1308 1 34514.77717372 1
1309 0 -43186.58607902 0
1310 0 -32664.54101129 0
1311 0 -44254.19196429 0
1312 0 -46082.73971046 0
1313 0 -42505.88935327 0
1314 0 -39587.17405507 0
1315 1 36976.52532344 1
1316 0 -40060.60795182 0
1317 1 29718.84515444 1
1318 1 39514.00058402 1
1319 0 -44936.02551416 0
1320 0 -36945.24459896 0
1321 1 41473.56230852 1
1322 0 -25302.52724959 0
1323 1 38637.48480758 1
1324 1 33580.10372475 1
1325 1 39668.75978764 1
1326 0 -41027.79107012 0
1327 1 38183.62311013 1
1328 1 35519.68351642 1
1329 1 21587.38378557 1
1330 0 -38408.93693996 0
1331 0 -31961.02458653 0
1332 0 -43575.80724054 0
1333 0 -40552.40046202 0
1334 0 -42611.65971242 0
1335 0 -37914.36149543 0
1336 0 -29706.10148093 0
1337 0 -42317.25691870 0
1338 0 -25197.72652846 0
1339 0 -39953.30975990 0
1340 1 40145.43770491 1
1341 0 -41198.84264236 0
1342 1 35927.99015618 1
1343 0 -34379.38204043 0
1344 0 -39691.96028278 0
1345 1 26073.63708343 1
1346 1 39591.14138004 1
1347 0 -40891.87849297 0
1348 1 43371.37114441 1
1349 1 37185.48788235 1
1350 0 -36097.39379857 0
1351 0 -47676.45320044 0
1352 0 -39650.55589770 0
1353 1 37824.98768875 1
1354 1 41653.25192269 1
1355 0 -44561.38030277 0
1356 1 35083.06419657 1
1357 1 36506.50260172 1
1358 1 40836.08652336 1
1359 1 36598.33899806 1
1360 1 37283.01902357 1
1361 0 -41136.15019012 0
1362 1 43025.57099337 1
1363 0 -37373.97174153 0
1364 0 -43065.64154988 0
1365 0 -48003.74356263 0
1366 0 -36131.72851299 0
1367 0 -45394.60543545 0
1368 1 51376.51930558 1
1369 0 -34720.55005555 0
1370 1 35166.90459733 1
1371 0 -43495.71238099 0
1372 1 49657.50674536 1
1373 1 37661.38979967 1
1374 1 44989.86020270 1
1375 1 45849.77471039 1
1376 1 32433.69208002 1
1377 1 38329.11714546 1
1378 0 -43620.86197970 0
1379 1 43996.55364123 1
1380 0 -40353.10605351 0
1381 1 36009.97539934 1
1382 1 55577.45198234 1
1383 1 36847.22792995 1
1384 0 -36620.45910060 0
1385 0 -33547.59415592 0
1386 0 -41731.19287017 0
1387 1 36578.64739355 1
1388 1 38004.14301862 1
1389 0 -43359.48612859 0
1390 1 32676.02686122 1
1391 0 -37574.28961226 0
1392 1 31955.82131562 1
1393 0 -40426.58599553 0
1394 1 46094.21029449 1
1395 0 -36409.61066665 0
1396 0 -35555.42264625 0
1397 0 -33870.76100481 0
1398 0 -40708.03120593 0
1399 0 -30728.07068228 0
1400 1 41761.91364533 1
1401 1 35172.54427895 1
1402 1 52085.68956093 1
1403 1 45063.07054012 1
1404 1 37059.46395573 1
1405 0 -38989.17617519 0
1406 1 39233.55359907 1
1407 1 48881.69300552 1
1408 0 -35628.30120120 0
1409 1 42783.80951455 1
1410 0 -51234.09467045 0
1411 0 -37544.84932948 0
1412 1 43557.57774719 1
1413 0 -39297.54817281 0
1414 1 40138.35573738 1
1415 1 30343.44580692 1
1416 0 -37729.80586384 0
1417 1 40602.03610847 1
1418 1 42500.59628761 1
1419 0 -40844.84306950 0
1420 1 37999.53152807 1
1421 0 -32202.56507743 0
1422 1 32942.56191331 1
1423 1 29952.74933481 1
1424 0 -36021.70172826 0
1425 1 33581.75840915 1
1426 1 35796.77014838 1
1427 0 -41278.47294406 0
1428 0 -41578.49816302 0
1429 0 -27424.87276784 0
1430 0 -33601.85153306 0
1431 1 32572.60443869 1
1432 1 36588.69899207 1
1433 1 27342.89562287 1
1434 1 36215.33701704 1
1435 1 38603.98925471 1
1436 1 25605.85767587 1
1437 1 46756.02153681 1
1438 0 -42409.67867563 0
1439 1 48775.82041436 1
1440 1 25549.54458936 1
1441 1 40835.86432623 1
1442 0 -33978.94877256 0
1443 0 -33479.33976842 0
1444 0 -37105.86227641 0
1445 0 -37134.08922283 0
1446 1 36607.05125061 1
1447 0 -30625.43828882 0
1448 1 45067.61359977 1
1449 1 44965.36014848 1
1450 1 36318.38698020 1
1451 0 -39612.23583689 0
1452 0 -41759.10591884 0
1453 1 39109.35409030 1
1454 0 -29106.70827846 0
1455 0 -37230.79696949 0
1456 1 45476.62690507 1
1457 1 44548.76468347 1
1458 1 40566.66929817 1
1459 1 56769.18472450 1
1460 1 41415.12399626 1
1461 0 -40787.52398514 0
1462 1 39998.76459786 1
1463 1 40486.61599074 1
1464 1 38084.75210642 1
1465 0 -38473.36726336 0
1466 1 45160.77830613 1
1467 1 47275.19199303 1
1468 1 32464.79702898 1
1469 0 -47686.15051904 0
1470 1 49544.55911112 1
1471 0 -35027.49998209 0
1472 0 -31086.98809600 0
1473 0 -44836.56714960 0
1474 1 35237.50237333 1
1475 0 -32362.32307893 0
1476 0 -37256.74916122 0
1477 1 38765.99656533 1
1478 1 29354.23250908 1
1479 0 -37023.35720481 0
1480 1 44014.23249002 1
1481 1 37171.02997962 1
1482 1 29146.54083189 1
1483 1 40615.16740096 1
1484 0 -32913.47161585 0
1485 1 32677.86049446 1
1486 0 -41042.25658054 0
1487 1 44111.79132221 1
1488 0 -36131.45880702 0
1489 0 -26487.85601298 0
1490 0 -46268.23855363 0
1491 1 35375.19356610 1
1492 0 -28857.98544851 0
1493 0 -31867.97740042 0
1494 0 -38902.71720319 0
1495 0 -33830.02072625 0
1496 0 -28826.37757421 0
1497 1 34982.55934401 1
1498 0 -45516.59822377 0
1499 0 -35449.41292573 0
1500 1 31134.32015524 1
1501 1 43561.80899263 1
1502 0 -39099.32580927 0
1503 1 36084.94972311 1
1504 1 41642.72089914 1
1505 0 -40574.10376129 0
1506 1 36112.70399803 1
1507 1 36744.82142916 1
1508 0 -41311.94020463 0
1509 1 35629.71019996 1
1510 1 36827.72050405 1
1511 0 -48365.72059883 0
1512 0 -42020.34772305 0
1513 0 -34873.09802327 0
1514 0 -37709.01582014 0
1515 1 42336.45108386 1
1516 0 -32406.76834403 0
1517 0 -35089.84765556 0
1518 1 45335.75253718 1
1519 1 49832.67146684 1
1520 1 38984.06933710 1
1521 1 33949.07659420 1
1522 0 -49768.18177145 0
1523 0 -38040.23299597 0
1524 1 38597.36984804 1
1525 1 43161.28806564 1
1526 0 -48370.82620441 0
1527 1 31248.35709096 1
1528 0 -29696.97471926 0
1529 0 -41243.73979405 0
1530 1 30399.38474743 1
1531 1 45336.27599537 1
1532 1 40112.82055748 1
1533 1 41717.49975355 1
1534 0 -32061.24947133 0
1535 1 38483.85400053 1
1536 1 44424.01905119 1
1537 1 28548.13086887 1
1538 0 -29485.37991281 0
1539 0 -39256.15359183 0
1540 1 40659.91887729 1
1541 0 -39286.72462450 0
1542 1 29532.67740558 1
1543 1 41979.77378858 1
1544 1 36004.81753337 1
1545 0 -37696.83709580 0
1546 1 40186.64636648 1
1547 0 -35601.01016631 0
1548 1 28649.92148150 1
1549 1 25716.06252605 1
1550 0 -38189.43401225 0
1551 0 -32313.60219982 0
1552 0 -31287.15138972 0
1553 1 38644.93622651 1
1554 0 -36922.69003833 0
1555 0 -39126.21332761 0
1556 1 22257.33348117 1
1557 1 38480.88217145 1
1558 1 19456.05450746 1
1559 1 28136.57761435 1
1560 1 35718.28093335 1
1561 1 34414.49354315 1
1562 1 20315.83337814 1
1563 0 -13891.01403670 0
1564 1 36811.26538922 1
1565 1 17207.36608478 1
1566 1 25274.41460414 1
1567 0 -33788.01375221 0
1568 1 31794.22545026 1
1569 1 14689.95519489 1
1570 0 -13891.01403670 0
1571 0 -32590.33642801 0
1572 1 22079.35942345 1
1573 0 -23598.83124673 0
1574 1 33518.26828288 1
1575 1 38716.47481267 1
1576 1 16173.95209784 1
1577 0 -27786.72450108 0
1578 1 33982.60522225 1
1579 0 -28664.85024949 0
1580 1 30368.14199105 1
1581 1 39403.35520903 1
1582 0 -41678.32350893 0
1583 0 -32832.76573266 0
1584 0 -33677.77722834 0
1585 0 -40392.51228060 0
1586 0 -25090.84879526 0
1587 0 -33794.29524011 0
1588 0 -36232.26963899 0
1589 0 -34474.53080582 0
1590 0 -25008.09702673 0
1591 0 -32191.61370356 0
1592 0 -43786.74081314 0
1593 1 32996.80102899 1
1594 1 34925.32093456 1
1595 0 -40042.81564658 0
1596 0 -36599.71551001 0
1597 0 -29928.89717218 0
1598 1 38135.23270180 1
1599 1 33596.12099755 1
1600 0 -33146.99278439 0
1601 0 -29257.89326466 0
1602 0 -39760.16117766 0
1603 1 32814.59233346 1
1604 1 25242.23646801 1
1605 1 32264.12578367 1
1606 1 36798.18261447 1
1607 0 -29987.28415074 0
1608 0 -25890.13431072 0
1609 1 33894.69486696 1
1610 0 -28008.02681414 0
1611 1 24969.52042855 1
1612 0 -40970.16850721 0
1613 1 35608.84054390 1
1614 1 29208.24046548 1
1615 1 26310.37540926 1
1616 0 -37460.22485239 0
1617 1 25178.25719335 1
1618 0 -32252.64513541 0
1619 1 29936.32131346 1
1620 0 -36077.37951228 0
1621 1 26037.20858487 1
1622 0 -21947.54491326 0
1623 1 32963.06103847 1
1624 0 -33334.93342293 0
1625 1 29350.91240658 1
1626 0 -30328.96020576 0
1627 0 -28754.18837885 0
1628 1 24450.36427244 1
1629 1 15314.14909834 1
1630 0 -30626.56345620 0
1631 0 -21270.44275406 0
1632 0 -36259.31612864 0
1633 1 29662.50773791 1
1634 0 -35004.50259497 0
1635 1 15874.26398278 1
1636 1 22689.22904117 1
1637 1 40657.73699484 1
1638 0 -28802.27686370 0
1639 1 32076.26759125 1
1640 1 33265.57187949 1
1641 0 -32188.14544288 0
1642 0 -24227.82401735 0
1643 1 24384.41504592 1
1644 1 29006.21850661 1
1645 1 23847.36822191 1
1646 0 -21290.87205960 0
1647 0 -30285.13139996 0
1648 1 36058.93702264 1
1649 1 28681.41003129 1
1650 0 -22974.07471155 0
1651 0 -29700.41349845 0
1652 1 33377.64018457 1
1653 0 -24337.21891549 0
1654 1 29473.67726140 1
1655 1 37743.12974045 1
1656 1 28953.71076554 1
1657 0 -27708.93241293 0
1658 1 45155.32633146 1
1659 1 34812.94974609 1
1660 1 25335.86335116 1
1661 0 -28823.15704211 0
1662 0 -34445.54000216 0
1663 0 -29997.37208047 0
1664 1 27752.16503483 1
1665 0 -37757.08597968 0
1666 0 -29948.89239149 0
1667 0 -30689.57137513 0
1668 1 32050.71379983 1
1669 0 -37144.61444501 0
1670 1 37671.25875748 1
1671 1 31651.13529557 1
1672 1 41442.49255232 1
1673 0 -36438.94037881 0
1674 1 28984.74626543 1
1675 1 36377.72057205 1
1676 1 38302.60092773 1
1677 1 36837.22029090 1
1678 0 -41648.20723164 0
1679 1 38176.67142120 1
1680 1 32699.34214251 1
1681 1 29796.29523092 1
1682 0 -33785.94893307 0
1683 1 38022.98166654 1
1684 0 -34155.58188560 0
1685 1 37177.05397020 1
1686 0 -40307.12650492 0
1687 1 37117.82138436 1
1688 1 31637.97154196 1
1689 1 40702.65483264 1
1690 0 -35762.13280213 0
1691 0 -30314.39008743 0
1692 0 -29606.15902684 0
1693 1 42768.76046636 1
1694 1 32519.67368652 1
1695 1 27066.17352909 1
1696 1 29395.89827575 1
1697 1 33387.52228519 1
1698 1 32184.45163883 1
1699 0 -30172.82725917 0
1700 1 52372.80984386 1
1701 1 41527.43025765 1
1702 0 -26408.10029151 0
1703 0 -30217.10640110 0
1704 0 -40682.83760790 0
1705 1 34209.63458694 1
1706 0 -29044.64794822 0
1707 1 41513.21332032 1
1708 0 -45435.56384622 0
1709 1 34311.57409261 1
1710 1 37924.05070379 1
1711 1 38706.34074957 1
1712 0 -31893.35228924 0
1713 0 -39611.33626125 0
1714 1 39816.85633344 1
1715 0 -43159.77769938 0
1716 0 -40956.43155154 0
1717 1 39161.02776090 1
1718 1 36622.30301324 1
1719 1 32584.68023987 1
1720 0 -36450.76414398 0
1721 0 -35572.77955912 0
1722 1 43923.39731613 1
1723 0 -46157.99645545 0
1724 1 35667.81044854 1
1725 0 -45212.86880871 0
1726 1 33988.40391200 1
1727 0 -33860.78163578 0
1728 0 -40095.44024852 0
1729 0 -36001.68661935 0
1730 0 -30196.16632603 0
1731 1 33304.37317000 1
1732 0 -36222.03426553 0
1733 0 -37308.86571940 0
1734 1 31591.02463098 1
1735 0 -34337.98232609 0
1736 0 -35879.27522675 0
1737 0 -26448.53505003 0
1738 0 -36025.71610434 0
1739 1 35332.90234311 1
1740 0 -28962.56018378 0
1741 1 37959.09197214 1
1742 1 30354.89013053 1
1743 1 40935.47039608 1
1744 0 -28029.59361906 0
1745 0 -34021.61690004 0
1746 0 -36736.71565563 0
1747 0 -33662.30415180 0
1748 1 29252.32370643 1
1749 1 34970.93241164 1
1750 0 -39157.94165482 0
1751 1 33586.88147776 1
1752 0 -33083.94284181 0
1753 1 37739.82049344 1
1754 0 -35051.11406394 0
1755 0 -38609.75424842 0
1756 0 -42111.01710297 0
1757 0 -33759.15163609 0
1758 1 30879.55535361 1
1759 0 -35820.73519483 0
1760 1 40355.07459814 1
1761 1 38869.67358986 1
1762 0 -39984.02751914 0
1763 1 41341.14770820 1
1764 1 40164.81675400 1
1765 1 42267.89590050 1
1766 1 45704.73025582 1
1767 0 -42812.93008674 0
1768 0 -39414.31216384 0
1769 1 39519.82408856 1
1770 1 40055.42503539 1
1771 1 43833.89164019 1
1772 0 -44073.49036754 0
1773 0 -41508.89520935 0
1774 1 45504.61623582 1
1775 0 -52625.28623225 0
1776 1 42687.70981908 1
1777 0 -43042.63527045 0
1778 0 -50975.21525844 0
1779 1 42187.02984302 1
1780 0 -37316.30397169 0
1781 1 45289.04115848 1
1782 0 -39043.85057713 0
1783 1 39610.45274418 1
1784 0 -28343.08168375 0
1785 1 38792.74484340 1
1786 1 35996.97700339 1
1787 1 34654.01082623 1
1788 1 35979.69232719 1
1789 0 -34397.99512968 0
1790 1 33887.47843381 1
1791 0 -32920.45460964 0
1792 1 36607.98919117 1
1793 1 39550.55220012 1
1794 0 -37715.72135013 0
1795 1 34767.61353300 1
1796 0 -35088.19289847 0
1797 0 -34357.87682395 0
1798 0 -31390.69825374 0
1799 0 -34898.98567625 0
1800 1 31422.90420301 1
1801 0 -33746.49795711 0
1802 0 -33837.04736611 0
1803 1 35650.04133585 1
1804 1 38996.53188329 1
1805 1 31083.57279434 1
1806 0 -40518.49479969 0
1807 0 -35537.05298987 0
1808 0 -37376.30122549 0
1809 0 -36520.20740394 0
1810 0 -38402.62391586 0
1811 1 34857.48676890 1
1812 1 33737.13926725 1
1813 1 38063.31132888 1
1814 0 -33685.19677480 0
1815 0 -43698.24857550 0
1816 0 -36024.04727872 0
1817 1 41124.28240361 1
1818 1 37013.14282544 1
1819 0 -38834.53427464 0
1820 1 35219.95356781 1
1821 0 -28095.90802107 0
1822 0 -40547.16048938 0
1823 0 -35695.68293016 0
1824 0 -44874.12316568 0
1825 0 -26861.34431581 0
1826 1 25536.40693011 1
1827 0 -35794.28531787 0
1828 1 30593.59238668 1
1829 0 -36026.60212369 0
1830 1 34512.94992045 1
1831 0 -36653.13315419 0
1832 0 -26704.18354598 0
1833 1 24589.23503825 1
1834 1 33563.79514879 1
1835 1 32058.39191146 1
1836 0 -35958.26678277 0
1837 1 40368.09446978 1
1838 1 33597.13770331 1
1839 0 -27936.35862662 0
1840 1 30198.33379693 1
1841 1 40839.31625667 1
1842 0 -40479.19849811 0
1843 0 -46243.47970202 0
1844 1 40808.33796891 1
1845 1 37175.98787358 1
1846 1 32646.57760941 1
1847 1 36922.48181129 1
1848 0 -44674.22871600 0
1849 0 -41051.23664977 0
1850 0 -44293.57372139 0
1851 1 36054.09793990 1
1852 0 -40736.94988055 0
1853 1 34013.15733063 1
1854 0 -49130.21022750 0
1855 1 37882.32893912 1
1856 1 37359.77367668 1
1857 1 36946.75406606 1
1858 1 35040.12913808 1
1859 1 39600.06587206 1
1860 0 -29797.75666734 0
1861 0 -34379.78874713 0
1862 0 -44245.55380523 0
1863 1 31498.31369679 1
1864 0 -33789.40651060 0
1865 1 33408.34482102 1
1866 0 -33799.81163158 0
1867 1 35563.28549519 1
1868 1 37853.43657831 1
1869 0 -42012.19828907 0
1870 1 36842.11885153 1
1871 0 -39651.23300954 0
1872 1 42466.18508584 1
1873 0 -31670.86127124 0
1874 0 -38550.81073552 0
1875 1 41505.90045413 1
1876 1 42422.69134714 1
1877 0 -39960.01477421 0
1878 1 40651.64387446 1
1879 0 -42500.37315401 0
1880 1 31055.09305310 1
1881 1 37452.70080423 1
1882 0 -41622.19644006 0
1883 1 41783.66324671 1
1884 1 37494.26773521 1
1885 0 -39331.21779174 0
1886 1 45225.23960283 1
1887 0 -36045.40758566 0
1888 1 48324.79224520 1
1889 1 40832.55183155 1
1890 1 43855.17081161 1
1891 0 -35760.31096418 0
1892 0 -39745.47370460 0
1893 1 42739.81708717 1
1894 1 41214.41166836 1
1895 1 38347.35001501 1
1896 1 45165.52969813 1
1897 1 53167.91583998 1
1898 0 -40221.29080160 0
1899 1 46233.76746066 1
1900 0 -43100.42143373 0
1901 1 38263.15122316 1
1902 0 -40016.39577300 0
1903 0 -40572.85666962 0
1904 1 40437.19889819 1
1905 1 37593.56971469 1
1906 0 -39582.00880994 0
1907 0 -44938.86123777 0
1908 0 -43548.24394568 0
1909 0 -42008.90878769 0
1910 0 -45921.91268069 0
1911 1 44259.56009155 1
1912 0 -33835.07481170 0
1913 0 -42900.63109026 0
1914 1 38011.27834866 1
1915 0 -35692.88610489 0
1916 0 -37309.41426624 0
1917 0 -50560.54470615 0
1918 0 -40955.19000129 0
1919 1 40165.90859511 1
1920 1 43523.96372697 1
1921 0 -43124.57231298 0
1922 1 34619.87433190 1
1923 0 -42973.25457147 0
1924 1 43785.44857050 1
1925 0 -38328.51808048 0
1926 1 30795.81018781 1
1927 0 -42387.98188865 0
1928 0 -39280.87535706 0
1929 1 36229.20844376 1
1930 0 -46750.07959503 0
1931 1 43363.42804215 1
1932 0 -27259.59166108 0
1933 0 -31566.32189488 0
1934 1 37454.82506453 1
1935 0 -35804.44932312 0
1936 1 37809.58894437 1
1937 0 -34834.05069018 0
1938 1 42344.23591689 1
1939 0 -31947.17821310 0
1940 0 -32731.65587057 0
1941 0 -36501.15741929 0
1942 0 -36351.91989662 0
1943 1 36438.03824774 1
1944 0 -35166.31491636 0
1945 1 50506.88714969 1
1946 0 -45830.55697716 0
1947 0 -38407.55109086 0
1948 0 -32172.53065102 0
1949 1 36751.75116993 1
1950 1 45661.04952318 1
1951 1 38240.57950368 1
1952 0 -41515.50763900 0
1953 1 36068.58831132 1
1954 1 35586.49550819 1
1955 1 36097.40211586 1
1956 0 -36878.94867305 0
1957 1 33936.67138456 1
1958 0 -33865.70157847 0
1959 0 -39697.21707226 0
1960 1 32091.56642857 1
1961 0 -30028.29799863 0
1962 0 -30904.26106742 0
1963 0 -39913.22381248 0
1964 1 25694.64766274 1
1965 1 38355.77847061 1
1966 0 -44909.99249982 0
1967 1 31023.43494305 1
1968 1 27956.80874904 1
1969 0 -34043.57294070 0
1970 1 38355.14965781 1
1971 1 39084.07239145 1
1972 1 39014.60246085 1
1973 0 -50518.75158013 0
1974 0 -36092.39233612 0
1975 1 40735.41061446 1
1976 1 39804.83460280 1
1977 0 -40033.57947622 0
1978 1 27663.71291623 1
1979 1 38941.87482873 1
1980 0 -48549.66011576 0
1981 1 34569.78111033 1
1982 1 42487.11520993 1
1983 0 -37261.26475752 0
1984 1 34247.82320526 1
1985 1 40653.57029598 1
1986 1 41777.14578908 1
1987 1 41387.48501093 1
1988 1 34265.38730235 1
1989 0 -34337.95320168 0
1990 1 34834.38729898 1
1991 1 42346.26629268 1
1992 1 24808.18579401 1
