# idx_int bit_int post_llr hard
1032 1 111274.47268206 1
1033 0 -75145.56464361 0
1034 0 -88341.77966038 0
1035 0 -100137.38166901 0
1036 0 -102289.77783935 0
1037 1 104621.85172911 1
1038 0 -94158.38338816 0
1039 1 76905.80742923 1
1040 0 -67131.34873225 0
1041 1 80199.67614217 1
1042 1 100933.83765980 1
1043 1 83847.50823829 1
1044 1 110158.29362460 1
1045 0 -84901.12584088 0
1046 0 -106955.92060005 0
1047 0 -78333.79227589 0
1048 0 -95901.52055148 0
1049 0 -72302.23303251 0
1050 0 -105991.38878908 0
1051 0 -94262.21497110 0
1052 0 -93957.33910665 0
1053 1 101307.82995417 1
1054 0 -89841.00182888 0
1055 0 -110388.29771459 0
1056 0 -103314.42039752 0
1057 1 99501.71626337 1
1058 1 108868.25643441 1
1059 0 -107233.57128177 0
1060 1 105168.74350518 1
1061 1 100394.50460424 1
1062 0 -92333.83735598 0
1063 0 -108032.80604558 0
1064 0 -78314.98864096 0
1065 0 -106316.55695279 0
1066 1 86962.70163352 1
1067 1 85485.94212878 1
1068 1 100947.01086777 1
1069 0 -100429.63443161 0
1070 0 -92329.81953034 0
1071 0 -94122.01254237 0
1072 1 108391.82390642 1
1073 1 87338.24317313 1
1074 0 -78945.46489746 0
1075 1 90462.01670278 1
1076 0 -105324.82510574 0
1077 1 104498.05033000 1
1078 1 98906.82058160 1
1079 0 -96421.34049566 0
1080 0 -89278.31208864 0
1081 1 80312.04887150 1
1082 0 -77231.17614022 0
1083 0 -78492.05566726 0
1084 0 -115098.09425971 0
1085 1 97379.02974947 1
1086 0 -109890.55149828 0
1087 0 -68879.29063141 0
1088 1 80968.51115340 1
1089 0 -102397.39794777 0
1090 1 95354.60795691 1
1091 0 76404.61964405 1
1092 0 -110437.48210349 0
1093 0 -105357.30750127 0
1094 0 -78501.96950983 0
1095 0 -113548.21316762 0
1096 0 -105963.07962488 0
1097 1 83735.93485425 1
1098 1 103223.58383849 1
1099 1 76780.24432312 1
1100 0 -114218.32256063 0
1101 1 83724.34104953 1
1102 1 112023.10265406 1
1103 1 50378.90167922 1
1104 0 -87319.66357789 0
1105 1 103203.05296982 1
1106 0 -103951.58990721 0
1107 0 -113002.18938448 0
1108 1 93005.38370065 1
1109 0 -78032.62893731 0
1110 1 64261.89664447 1
1111 0 -73757.10943645 0
1112 1 88355.52850035 1
1113 1 101418.00270221 1
1114 1 102693.04656853 1
1115 0 -93105.62545229 0
1116 0 -97839.55630655 0
1117 0 -59141.44531779 0
1118 0 -88173.56060893 0
1119 1 100685.07861469 1
1120 1 87224.10015463 1
1121 0 -113681.66804969 0
1122 1 71784.21090093 1
1123 0 -110092.43967689 0
1124 0 -91852.67061788 0
1125 1 98858.79678314 1
1126 0 -105163.91676293 0
1127 1 98120.15434159 1
1128 0 -112460.19610406 0
1129 0 -81683.05419115 0
1130 1 106238.02277875 1
1131 0 -64597.68278661 0
1132 0 -97449.98241215 0
1133 0 -110152.55254417 0
1134 1 102181.84600632 1
1135 1 86486.26592308 1
1136 0 -75707.56591739 0
1137 0 -69560.35200147 0
1138 1 92576.23077018 1
1139 1 85429.22167437 1
1140 1 101271.80384624 1
1141 0 -101561.90585292 0
1142 0 -100821.48196173 0
1143 0 -64143.87013061 0
1144 0 -99910.90380050 0
1145 0 -44957.85155205 0
1146 0 -82093.01054787 0
1147 0 -105544.89302648 0
1148 1 91834.65441832 1
1149 1 107078.52978446 1
1150 0 -72016.18409334 0
1151 1 117703.80661433 1
1152 0 -105570.51952700 0
1153 1 84231.78396494 1
1154 0 -107966.25667316 0
1155 1 117000.72034691 1
1156 1 119449.24261104 1
1157 1 81608.58658368 1
1158 1 71712.52818323 1
1159 0 -89705.14686987 0
1160 0 -85272.30180533 0
1161 0 -85219.60716646 0
1162 1 72547.44490407 1
1163 1 109648.85118028 1
1164 1 78876.00782639 1
1165 1 103460.43264666 1
1166 1 92658.58381589 1
1167 1 74073.58766107 1
1168 0 -105091.26595250 0
1169 1 95853.84047393 1
1170 1 87579.33073783 1
1171 0 -96313.02898712 0
1172 0 -96403.26948769 0
1173 1 112843.49936975 1
1174 0 -96005.54143267 0
1175 1 87907.94202261 1
1176 1 103737.18155879 1
1177 1 93481.08661881 1
1178 1 86862.07367988 1
1179 1 69503.65970430 1
1180 0 -111282.61164523 0
1181 0 -79301.65092622 0
1182 1 89632.94348331 1
1183 0 -84800.87375239 0
1184 1 101950.90503336 1
1185 0 -89797.10039349 0
1186 1 93988.42549547 1
1187 1 89097.15825295 1
1188 0 -76526.19654425 0
1189 0 -94022.48240680 0
1190 0 -90903.19890111 0
1191 0 -107359.03275189 0
1192 1 78205.77984622 1
1193 0 -96144.78824675 0
1194 0 -100422.42818560 0
1195 1 59666.09192234 1
1196 1 89573.22540499 1
1197 0 -68993.93802639 0
1198 1 114213.31476532 1
1199 1 45936.08636892 1
1200 1 98236.03424219 1
1201 0 -92144.77878693 0
1202 0 -98654.33603073 0
1203 0 -100471.84888148 0
1204 1 102216.70663386 1
1205 1 100837.46801225 1
1206 1 58781.22069763 1
1207 1 100198.26474067 1
1208 0 -80222.81997207 0
1209 1 86389.07816551 1
1210 1 102681.22085512 1
1211 0 -89660.70546429 0
1212 1 90948.39047836 1
1213 0 -55058.35518640 0
1214 1 111872.08244089 1
1215 1 92927.15864113 1
1216 1 85569.40507331 1
1217 1 106527.64104521 1
1218 0 -65310.77492314 0
1219 1 98061.32637374 1
1220 1 79680.87405174 1
1221 0 -104159.44532181 0
1222 1 66419.88683874 1
1223 1 89474.31572370 1
1224 1 102564.18907769 1
1225 0 -88669.78129194 0
1226 1 108684.68403681 1
1227 1 83344.79846754 1
1228 1 103388.79174846 1
1229 0 -93465.12623286 0
1230 0 -95668.23707538 0
1231 0 -107455.70006953 0
1232 1 86205.55235343 1
1233 0 -86365.05811155 0
1234 0 -80824.37599433 0
1235 1 96182.96160416 1
1236 0 -102927.75292380 0
1237 1 83744.36868175 1
1238 1 96032.41041150 1
1239 1 81983.63630103 1
1240 1 101081.66092125 1
1241 0 -54724.38430292 0
1242 0 -97972.61091886 0
1243 0 -101150.44882459 0
1244 0 -91896.93066917 0
1245 0 -97380.53471764 0
1246 1 105813.51039898 1
1247 1 121311.28174266 1
1248 0 -86503.73360906 0
1249 0 -88823.36312372 0
1250 1 90343.81790728 1
1251 0 -96939.48714674 0
1252 0 -104772.78773244 0
1253 0 -94036.44855032 0
1254 1 85909.04151956 1
1255 0 -60689.89119656 0
1256 1 91427.24721391 1
1257 0 -79444.10032616 0
1258 0 -96287.09310892 0
1259 0 -101969.81718217 0
1260 0 -102592.98492198 0
1261 0 -107514.91077857 0
1262 1 85449.69904246 1
1263 1 90564.60848203 1
1264 1 77196.42494509 1
1265 1 88490.62661898 1
1266 1 73170.09888772 1
1267 1 91981.33268947 1
1268 1 74519.08802499 1
1269 1 104439.00915894 1
1270 1 85626.54408570 1
1271 0 -91737.69781311 0
1272 1 100428.54412443 1
1273 1 104795.05619939 1
1274 1 98317.18241849 1
1275 1 74915.16359450 1
1276 0 -78919.69443404 0
1277 0 -82854.69644478 0
1278 1 104369.71894176 1
1279 0 -81068.21828182 0
1280 0 -93997.69580162 0
1281 1 97338.45471684 1
1282 0 -96001.04859426 0
1283 0 -94779.70818470 0
1284 1 93603.97125250 1
1285 1 93431.68019432 1
1286 1 71251.95591828 1
1287 1 118268.66399449 1
1288 0 -82720.70339094 0
1289 0 -108226.13385517 0
1290 0 -82780.70670893 0
1291 0 -72331.65522140 0
1292 0 -75110.53894344 0
1293 1 68371.47517576 1
1294 0 -121186.52918136 0
1295 1 108823.33800685 1
1296 1 118689.50917690 1
1297 1 85249.01127803 1
1298 1 74723.33490590 1
1299 1 96801.62174281 1
1300 0 -76549.20861062 0
1301 0 -102113.77453205 0
1302 0 -72857.74559022 0
1303 0 -101428.34182930 0
1304 1 72762.37191329 1
1305 1 84630.06627081 1
1306 0 -88199.32024362 0
1307 1 96769.58890412 1
1308 1 94278.16569563 1
1309 1 61426.56441338 1
1310 1 91848.78814182 1
1311 1 71303.77873915 1
1312 0 -84123.20291759 0
1313 1 106371.33925641 1
1314 1 68750.98230242 1
1315 0 -119287.58315610 0
1316 1 97439.80148727 1
1317 1 111282.00936593 1
1318 0 -75698.49931269 0
1319 1 97018.51410735 1
1320 0 -98261.10294182 0
1321 0 -74328.64413056 0
1322 0 -83513.40398621 0
1323 1 82025.34270459 1
1324 1 109687.53991494 1
1325 0 -88709.27005964 0
1326 0 -93640.01220353 0
1327 1 84259.38272063 1
1328 1 72354.18149856 1
1329 1 76129.85797680 1
1330 0 -90711.39203063 0
1331 1 107553.52495424 1
1332 0 -89020.17111033 0
1333 0 -87710.03984352 0
1334 0 -89084.66216700 0
1335 1 73848.09650650 1
1336 1 91208.46723879 1
1337 0 -109977.49709889 0
1338 0 -121732.09667678 0
1339 1 104355.43993554 1
1340 0 -103706.63995746 0
1341 1 68551.25713535 1
1342 1 95265.56813021 1
1343 1 106584.27763298 1
1344 1 101679.36648206 1
1345 1 120673.81862918 1
1346 0 -78122.45865508 0
1347 1 88771.75279733 1
1348 1 88290.35390171 1
1349 1 100529.26349016 1
1350 0 -71056.03554053 0
1351 0 -111760.12476457 0
1352 0 -93260.72465473 0
1353 1 76431.94427557 1
1354 0 -104095.40125769 0
1355 1 92038.75070995 1
1356 1 90246.67861385 1
1357 0 -94986.40006775 0
1358 1 82035.01019662 1
1359 1 110510.65231500 1
1360 0 -87725.98971767 0
1361 1 78170.53143385 1
1362 1 67330.02788466 1
1363 0 -88392.35987273 0
1364 0 -107027.04189430 0
1365 0 -93327.67603118 0
1366 1 103098.38682741 1
1367 0 -72176.16532227 0
1368 0 -105334.21180833 0
1369 1 102566.69407383 1
1370 0 -69974.09523531 0
1371 1 79486.34999025 1
1372 1 107210.98814423 1
1373 1 109885.51277249 1
1374 1 77740.33227334 1
1375 0 -91186.75438942 0
1376 1 86281.87097652 1
1377 0 -95038.51394889 0
1378 0 -83205.77413617 0
1379 0 -109053.91565631 0
1380 1 95396.83582847 1
1381 1 84336.38361935 1
1382 1 94951.93610827 1
1383 0 -102405.43457736 0
1384 0 -69697.59267033 0
1385 0 -99977.52098629 0
1386 1 110633.97798026 1
1387 0 -69850.31738787 0
1388 0 -89298.84911706 0
1389 1 78335.73019523 1
1390 0 -94415.07387401 0
1391 1 96015.43731790 1
1392 0 -107416.36813073 0
1393 0 -99973.06753601 0
1394 0 -92754.27294670 0
1395 0 -80155.34491289 0
1396 0 -113474.30787262 0
1397 1 78142.23466214 1
1398 0 -72486.11422724 0
1399 0 -103534.50251683 0
1400 1 76605.11523731 1
1401 0 -123511.32594354 0
1402 0 -84600.20512897 0
1403 0 -104250.90742956 0
1404 1 93100.02349042 1
1405 0 -38461.02580332 0
1406 0 -87265.91271949 0
1407 0 -90168.47230214 0
1408 1 113469.89232691 1
1409 0 -70761.77345439 0
1410 0 -84248.91394421 0
1411 1 76578.67675427 1
1412 0 -99313.93113459 0
1413 1 92647.90863398 1
1414 0 -84453.79448681 0
1415 1 83564.25012447 1
1416 0 -87310.27798862 0
1417 1 82270.90267661 1
1418 0 -74721.24899809 0
1419 0 -78026.31705086 0
1420 0 -109429.04573804 0
1421 0 -83744.41301302 0
1422 1 108066.30539981 1
1423 1 81884.11470612 1
1424 0 -92588.14247534 0
1425 0 -47230.46404000 0
1426 1 81604.18486986 1
1427 1 80900.47637519 1
1428 0 -65506.43397113 0
1429 0 -99890.91821069 0
1430 0 -76080.82625412 0
1431 1 71098.60393625 1
1432 0 -93392.32380002 0
1433 1 91780.52688509 1
1434 0 -107496.07138393 0
1435 0 -89337.87736831 0
1436 1 109780.36746402 1
1437 0 -87278.27268394 0
1438 0 -87323.42067603 0
1439 0 -102832.47279826 0
1440 1 105061.07805838 1
1441 1 110133.90609920 1
1442 0 -69173.25783875 0
1443 1 106728.70303703 1
1444 0 -87097.32957951 0
1445 0 -102246.90869509 0
1446 1 64613.29354877 1
1447 0 -104915.51001012 0
1448 1 92219.34704409 1
1449 0 -107673.72827159 0
1450 0 -101915.44881686 0
1451 0 -91001.52688487 0
1452 1 62922.04023934 1
1453 0 -94478.74612154 0
1454 0 -69430.00843795 0
1455 0 -91674.92166317 0
1456 0 -101355.52056515 0
1457 0 -110556.80383912 0
1458 1 44908.81202318 1
1459 1 111457.11357848 1
1460 1 100440.16835075 1
1461 0 -101978.82209209 0
1462 0 -84439.54282177 0
1463 1 89037.59955381 1
1464 0 -136676.36953505 0
1465 1 87683.21763350 1
1466 1 87089.36815759 1
1467 0 -89477.67616610 0
1468 0 -108296.41996783 0
1469 0 -104072.98719890 0
1470 0 -106516.58945153 0
1471 0 -100272.46666641 0
1472 1 88375.11223691 1
1473 1 84397.61924458 1
1474 1 74056.48370093 1
1475 0 -96811.71042463 0
1476 0 -79513.58957746 0
1477 0 -104198.00786331 0
1478 0 -98887.05613160 0
1479 0 -91071.20204717 0
1480 0 -108045.06499125 0
1481 0 -87452.75685424 0
1482 0 -100389.95460775 0
1483 1 55169.11279770 1
1484 1 111983.21729712 1
1485 1 113446.02909416 1
1486 1 90200.45716841 1
1487 0 -107379.41491883 0
1488 0 -95042.61780010 0
1489 1 83620.02743075 1
1490 1 83990.68868976 1
1491 1 99460.57132492 1
1492 0 -116683.47169962 0
1493 0 -68082.89855774 0
1494 1 68862.70375252 1
1495 1 87646.37454357 1
1496 0 -86050.55195957 0
1497 1 108591.28666608 1
1498 0 -105649.15748621 0
1499 1 87375.62423112 1
1500 0 -74493.59067573 0
1501 1 66924.91683419 1
1502 1 69020.89211707 1
1503 1 102382.15375343 1
1504 1 101230.44220960 1
1505 0 -90992.11917107 0
1506 0 -86893.28438827 0
1507 0 -83106.95159112 0
1508 1 89872.29210643 1
1509 1 83597.99191461 1
1510 0 -81039.36218528 0
1511 1 77725.11728043 1
1512 1 102921.48105083 1
1513 1 93716.81333358 1
1514 1 78824.89530514 1
1515 0 -76922.90370660 0
1516 0 -102680.27729775 0
1517 0 -87567.23413314 0
1518 0 -97722.04004876 0
1519 1 107075.13050240 1
1520 0 -100960.75037710 0
1521 0 -50839.81833428 0
1522 1 96426.90702956 1
1523 0 -71769.21167192 0
1524 1 89065.44871046 1
1525 0 -99337.41515267 0
1526 1 69509.13473183 1
1527 0 -83426.86129450 0
1528 0 -87655.49204302 0
1529 1 113337.89997291 1
1530 1 87762.63104749 1
1531 1 103887.56843582 1
1532 0 -96748.78963366 0
1533 0 -104284.55720326 0
1534 1 100168.06911991 1
1535 0 -93462.39986631 0
1536 0 -103541.19510279 0
1537 1 83096.34616500 1
1538 0 -71922.51673009 0
1539 1 102523.66579539 1
1540 0 -110179.40867716 0
1541 0 -106541.04318686 0
1542 0 -40166.83639805 0
1543 0 -93855.95264861 0
1544 1 79324.20463221 1
1545 0 -99909.30089143 0
1546 0 -110033.71115397 0
1547 1 106664.75982070 1
1548 0 -90256.09900000 0
1549 0 -95887.28069831 0
1550 1 87224.58810444 1
1551 0 -104961.13996510 0
1552 1 93930.47550651 1
1553 0 -78498.03431599 0
1554 1 58672.50629093 1
1555 0 -113614.95656889 0
1556 0 -88816.32179221 0
1557 1 84393.25232983 1
1558 1 89861.93004930 1
1559 1 82221.38259648 1
1560 1 107235.22395605 1
1561 0 -101364.09065904 0
1562 1 102112.20687709 1
1563 1 72713.68640913 1
1564 0 -114064.79645741 0
1565 1 97928.93215545 1
1566 1 106630.75894581 1
1567 1 94559.39317416 1
1568 0 -85767.98713313 0
1569 1 113883.31508939 1
1570 1 71022.21045584 1
1571 1 94773.81781719 1
1572 1 67134.88942984 1
1573 0 -96467.26316421 0
1574 0 -88662.99983296 0
1575 1 107871.91328550 1
1576 0 -116469.54512561 0
1577 0 -95137.71496742 0
1578 0 -109086.44611688 0
1579 0 -118285.01041027 0
1580 0 -87902.10593249 0
1581 1 83663.66879311 1
1582 1 85614.22864054 1
1583 1 109594.23083605 1
1584 0 -97708.10527519 0
1585 1 97501.11940483 1
1586 0 -73044.49164014 0
1587 1 88226.10041865 1
1588 1 110100.93589218 1
1589 1 85831.31845179 1
1590 1 60288.76800116 1
1591 1 85656.50044834 1
1592 0 -81442.40485813 0
1593 1 97462.34980473 1
1594 1 92426.34785771 1
1595 1 88951.00388754 1
1596 0 -84405.26106202 0
1597 1 127050.90831847 1
1598 1 70482.33479766 1
1599 1 72411.50633101 1
1600 0 -86664.15504274 0
1601 0 -77079.02162624 0
1602 1 59952.33629946 1
1603 1 85093.80460804 1
1604 1 110326.00908035 1
1605 0 -96281.88990113 0
1606 1 95198.98368926 1
1607 1 83505.25623607 1
1608 1 95235.64620169 1
1609 0 -83644.41006899 0
1610 0 -87945.01130085 0
1611 0 -110980.85125178 0
1612 0 -99636.00684760 0
1613 0 -89862.80489984 0
1614 1 92464.85459564 1
1615 1 109176.18669421 1
1616 1 95004.70226111 1
1617 1 63208.60373758 1
1618 1 111524.62908575 1
1619 1 62983.84563261 1
1620 0 -73514.98438049 0
1621 0 -87727.65812334 0
1622 1 72290.81960978 1
1623 1 64670.42253207 1
1624 1 98687.99231201 1
1625 0 -100415.70306444 0
1626 1 100540.23784100 1
1627 0 -115000.84057346 0
1628 0 -90605.03431598 0
1629 1 88466.79992778 1
1630 1 98745.13022353 1
1631 1 100352.89697929 1
1632 0 -104673.01478788 0
1633 1 82093.61290081 1
1634 0 -78979.67423226 0
1635 0 -97029.33775876 0
1636 0 -104576.64239963 0
1637 0 -98045.18835284 0
1638 0 -43111.10103285 0
1639 0 -104991.72704337 0
1640 0 -83745.98856145 0
1641 1 91361.31209143 1
1642 1 79348.78358065 1
1643 1 99674.42688860 1
1644 0 -75981.96899623 0
1645 1 99610.52940428 1
1646 0 -115794.91671671 0
1647 1 76959.74126341 1
1648 1 91986.37706224 1
1649 0 -74139.68975359 0
1650 1 42240.46818908 1
1651 1 79685.05760169 1
1652 1 91723.70527205 1
1653 0 -113615.19110329 0
1654 1 78678.77323972 1
1655 1 83962.06329088 1
1656 0 -85583.76041920 0
1657 0 -94966.01101527 0
1658 0 -95385.09451865 0
1659 1 101805.46394856 1
1660 0 -119584.73256967 0
1661 1 96270.19212680 1
1662 1 113564.83220195 1
1663 1 78808.81169707 1
1664 1 78601.59142165 1
1665 1 112921.85308813 1
1666 1 107868.77731116 1
1667 0 -119209.40492901 0
1668 0 -70059.60815856 0
1669 1 71542.16950768 1
1670 0 -95171.60830781 0
1671 1 100421.79018303 1
1672 0 -100113.73604237 0
1673 0 -90994.44589194 0
1674 1 123435.69466070 1
1675 1 97988.44712591 1
1676 1 111579.03131448 1
1677 1 94189.89090721 1
1678 1 88189.90700659 1
1679 1 90537.57703598 1
1680 1 101603.65715131 1
1681 0 -93123.26586261 0
1682 0 -83547.56943810 0
1683 0 -91248.22007782 0
1684 0 -107746.40851193 0
1685 0 -74941.10247325 0
1686 1 62876.18084550 1
1687 1 81890.09958989 1
1688 1 92047.90775878 1
1689 1 68453.04009224 1
1690 0 -88193.00283088 0
1691 1 91324.09153660 1
1692 0 -85949.48398775 0
1693 1 105118.80495177 1
1694 0 -99478.37107327 0
1695 0 -113701.72590423 0
1696 1 86832.98874071 1
1697 1 88208.10991753 1
1698 0 -59900.58340950 0
1699 0 -70732.06505242 0
1700 0 -83375.01414988 0
1701 1 110721.95994465 1
1702 0 -117348.89801816 0
1703 0 -76222.58660613 0
1704 1 99122.89004415 1
1705 1 67500.05958843 1
1706 0 -77013.00457573 0
1707 1 94575.24598221 1
1708 0 -103147.11077745 0
1709 1 120287.63150289 1
1710 0 -88372.30667893 0
1711 1 98186.23535517 1
1712 1 82876.78461096 1
1713 0 -49774.94711234 0
1714 1 100774.54556763 1
1715 1 76185.78810735 1
1716 1 103056.10017091 1
1717 0 -62514.36390336 0
1718 0 -105329.34525924 0
1719 0 -37932.53825851 0
1720 0 -86529.77175339 0
1721 1 101102.08053759 1
1722 0 -93982.05002755 0
1723 1 117092.74720506 1
1724 0 -80268.86210398 0
1725 1 93740.44261578 1
1726 1 79453.82595093 1
1727 0 -104228.69846840 0
1728 0 -105091.48928675 0
1729 1 97679.53838005 1
1730 1 97928.75825262 1
1731 0 -74632.56040337 0
1732 1 88468.58875185 1
1733 1 98873.34636966 1
1734 1 98884.40961774 1
1735 0 -86296.69147959 0
1736 1 75234.30660938 1
1737 1 107500.79127289 1
1738 1 73668.74719288 1
1739 0 -88531.61533445 0
1740 0 -75571.92172241 0
1741 0 -100498.43824320 0
1742 0 -78881.91324633 0
1743 0 -98396.82657124 0
1744 1 112781.71298549 1
1745 1 84096.33051869 1
1746 1 100417.14012240 1
1747 0 -79048.18594032 0
1748 0 -98740.46837151 0
1749 1 97032.61228165 1
1750 0 -83266.41201232 0
1751 0 -117960.33853424 0
1752 1 96047.28539686 1
1753 1 92363.08884030 1
1754 1 77285.73110156 1
1755 0 -79252.86886322 0
1756 1 101142.43742808 1
1757 0 -105699.55113084 0
1758 0 -119849.68039689 0
1759 1 43581.00299189 1
1760 0 -84961.89950842 0
1761 0 -101943.71922343 0
1762 0 -82412.90008616 0
1763 1 108642.20016161 1
1764 0 -90945.12252968 0
1765 0 -87435.16001767 0
1766 0 -82469.39825132 0
1767 0 -95344.10604712 0
1768 0 -93111.28684706 0
1769 1 84339.27378941 1
1770 1 104537.42500066 1
1771 1 108302.33336947 1
1772 0 -88130.66181568 0
1773 0 -77711.83987743 0
1774 1 88946.66192786 1
1775 0 -80979.57071263 0
1776 0 -94256.95321632 0
1777 1 93067.04407455 1
1778 1 95230.71541800 1
1779 0 -95976.51154615 0
1780 0 -86110.75839941 0
1781 0 -62216.52211652 0
1782 0 -96091.03826954 0
1783 0 -103371.45716490 0
1784 1 76457.93459847 1
1785 0 -99304.06876010 0
1786 0 -111801.32308677 0
1787 0 -75360.00905688 0
1788 0 -86163.69281584 0
1789 1 104789.07033376 1
1790 1 83653.41584274 1
1791 1 90794.20449863 1
1792 0 -109468.83885451 0
1793 0 -108710.60203654 0
1794 1 87771.85009771 1
1795 1 74521.17274094 1
1796 1 67406.15796679 1
1797 1 90181.44666926 1
1798 0 -106627.46818637 0
1799 1 80520.14197847 1
1800 0 -111465.28391625 0
1801 0 -55357.82481810 0
1802 1 91299.78976021 1
1803 1 102768.53394367 1
1804 0 -107214.67571692 0
1805 1 101158.37044231 1
1806 0 -113334.05073909 0
1807 1 106385.60030240 1
1808 1 62862.46565866 1
1809 1 101540.11322779 1
1810 1 106843.01737726 1
1811 0 -47377.65191425 0
1812 1 88581.32392432 1
1813 1 83402.52585402 1
1814 0 -107028.90224038 0
1815 1 91022.89684152 1
1816 0 -88914.27604623 0
1817 1 90863.64877789 1
1818 1 105936.06771199 1
1819 0 -101426.58450495 0
1820 0 -90697.46517505 0
1821 0 -121764.30512127 0
1822 0 -76636.25554254 0
1823 0 -85472.10493375 0
1824 1 105218.05063785 1
1825 0 -89864.24282158 0
1826 0 -113672.62921215 0
1827 1 97870.93882686 1
1828 1 124361.22308672 1
1829 0 -90336.97213265 0
1830 0 -100804.24018555 0
1831 1 88611.15855052 1
1832 1 72606.03696288 1
1833 1 116050.89507634 1
1834 0 -105135.02091208 0
1835 0 -104666.25292460 0
1836 1 74990.16573951 1
1837 1 87208.09540876 1
1838 0 -106409.37792753 0
1839 0 -97605.93180376 0
1840 0 -115775.30225003 0
1841 1 102535.83422873 1
1842 0 -109489.34468934 0
1843 1 66666.66107394 1
1844 0 -102724.82480211 0
1845 0 -91699.96432940 0
1846 0 -104027.85707993 0
1847 0 -109097.85801353 0
1848 0 -94192.90173688 0
1849 0 -113927.80588883 0
1850 0 -83457.04750393 0
1851 1 87506.98788157 1
1852 0 -76361.68466861 0
1853 1 98815.85440708 1
1854 0 -114563.30083866 0
1855 1 95550.84749164 1
1856 1 75693.29077464 1
1857 1 80649.78968697 1
1858 1 86349.66219167 1
1859 1 115327.10489664 1
1860 0 -76727.64667965 0
1861 1 96913.74841978 1
1862 1 100568.13368848 1
1863 0 -96988.78855181 0
1864 1 96963.55533443 1
1865 1 104100.79463545 1
1866 0 -100969.90972245 0
1867 1 79790.80486166 1
1868 1 94654.38637096 1
1869 0 -93250.93151453 0
1870 0 -116027.65776772 0
1871 0 -100227.68709256 0
1872 1 95709.27241110 1
1873 0 -90475.61122165 0
1874 1 86960.14913953 1
1875 0 -98227.68853356 0
1876 1 100599.46491373 1
1877 0 -76295.16529498 0
1878 0 -92513.55903505 0
1879 1 108654.78421278 1
1880 0 -75070.87469922 0
1881 0 -83106.82843742 0
1882 0 -99890.71798561 0
1883 0 -90664.02874360 0
1884 1 102384.07219305 1
1885 0 -82376.04602959 0
1886 1 96566.32059239 1
1887 0 -81566.13881384 0
1888 0 -83731.84971537 0
1889 1 104954.96462346 1
1890 1 107209.09004702 1
1891 0 -87126.02475329 0
1892 0 -80355.15891825 0
1893 1 86677.16148356 1
1894 0 -101167.54802330 0
1895 0 -91643.92770264 0
1896 0 -106732.80420061 0
1897 1 68760.29936112 1
1898 0 -98391.44710810 0
1899 1 97531.49098425 1
1900 0 -106350.39074734 0
1901 0 -85818.56348292 0
1902 0 -98070.88826076 0
1903 0 -100788.23062450 0
1904 1 74317.54560052 1
1905 1 108303.10739122 1
1906 0 -95215.44730347 0
1907 1 57549.00421250 1
1908 0 -88459.06557584 0
1909 1 77978.10897931 1
1910 0 -113533.35991579 0
1911 1 95090.91940018 1
1912 1 91857.68066180 1
1913 0 -85649.95352171 0
1914 1 100153.20708882 1
1915 1 77471.08350707 1
1916 1 90795.67684470 1
1917 1 115090.54955017 1
1918 0 -108247.84098120 0
1919 0 -93541.77113457 0
1920 0 -73685.48095325 0
1921 0 -102632.27849658 0
1922 0 -91704.95202311 0
1923 0 -92512.52874211 0
1924 0 -109840.54486712 0
1925 1 112260.17169748 1
1926 0 -111084.92957311 0
1927 0 -87372.70321615 0
1928 0 -51748.39468295 0
1929 0 -86597.54006313 0
1930 1 100753.02845359 1
1931 1 98830.69425877 1
1932 1 94032.05883336 1
1933 0 -111136.72933783 0
1934 1 72387.14016834 1
1935 0 -73953.07525195 0
1936 1 72868.97692480 1
1937 1 98388.03540636 1
1938 0 -115394.92299400 0
1939 1 77891.50541792 1
1940 1 117957.95134265 1
1941 0 -72291.96610242 0
1942 1 103693.25096942 1
1943 1 96866.02148869 1
1944 0 -102880.98612733 0
1945 0 -117668.08924247 0
1946 0 -83920.32143585 0
1947 0 -81233.35754433 0
1948 0 -96915.36952783 0
1949 0 -79149.27187456 0
1950 1 104557.74249167 1
1951 1 69451.27104416 1
1952 1 75422.44763029 1
1953 1 105714.22642620 1
1954 1 114045.10493705 1
1955 0 -77331.05429455 0
1956 1 95566.84434024 1
1957 0 -75205.71759486 0
1958 0 -101619.64462146 0
1959 0 -119216.36444097 0
1960 1 91900.55678346 1
1961 1 113305.71530675 1
1962 1 99810.28219878 1
1963 1 96616.63023806 1
1964 1 100682.80622434 1
1965 1 75592.62512183 1
1966 1 113153.86315430 1
1967 1 100891.79260827 1
1968 1 91606.92424908 1
1969 0 -71142.02387453 0
1970 1 109754.65328832 1
1971 1 98605.79574847 1
1972 1 105766.59278946 1
1973 0 -54180.57214809 0
1974 1 97648.17346094 1
1975 0 -107942.57352549 0
1976 1 60510.59791067 1
1977 0 -80172.14074296 0
1978 0 -111161.26207403 0
1979 1 114325.74349992 1
1980 0 -95563.82919258 0
1981 1 89202.66096942 1
1982 0 -107382.93245013 0
1983 1 85394.69401934 1
1984 0 -87865.27444525 0
1985 1 90271.91038154 1
1986 1 96216.33748131 1
1987 0 -79361.72814069 0
1988 1 103658.08338619 1
1989 0 -103176.11186671 0
1990 0 -93266.54503033 0
1991 1 82687.69721006 1
1992 0 -106487.45824815 0
1993 1 72031.69367694 1
1994 0 -95833.06334772 0
1995 1 97016.85797773 1
